序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4170,000985,大庆华科,17.9,-0.72,-0.13,38763.0,69216709.6,2.22,18.11,17.71,17.99,18.03,0.63,2.99,305.24,3.81,2320547050.0,2320547050.0,0.28,0.34,11.53,-6.28
4171,601179,中国西电,12.42,-0.72,-0.09,541426.0,673150072.0,1.2,12.52,12.37,12.51,12.51,0.84,1.06,46.26,2.72,63663458812.0,63663458812.0,-0.08,0.0,-15.91,37.24
4172,300918,南山智尚,11.0,-0.72,-0.08,70735.0,77647403.34,3.79,11.27,10.85,11.17,11.08,1.28,1.4,38.68,1.43,5567478697.0,5567478697.0,0.09,0.18,-11.15,-40.7
4173,920706,铁拓机械,15.25,-0.72,-0.11,20702.0,31744373.72,2.99,15.59,15.13,15.5,15.36,0.75,4.34,49.64,2.29,1442729986.0,726996018.0,0.33,0.39,-20.61,-38.63
4174,920906,舜宇精工,16.46,-0.72,-0.12,4274.0,7069895.05,1.63,16.71,16.44,16.51,16.58,0.34,1.28,-195.27,1.89,1069406200.0,549035201.0,-0.06,-0.12,-17.7,-43.46
4175,603057,紫燕食品,20.4,-0.73,-0.15,26466.0,54427695.0,3.16,20.97,20.32,20.8,20.55,1.08,0.64,63.2,4.01,8468346000.0,8404800000.0,0.0,0.15,-14.43,1.19
4176,603500,祥和实业,9.57,-0.73,-0.07,35313.0,33830981.0,1.66,9.66,9.5,9.64,9.64,0.64,1.06,22.0,3.06,3184735664.0,3183068790.0,0.1,0.1,-27.61,-18.62
4177,300346,南大光电,51.56,-0.73,-0.38,207467.0,1077688936.57,2.87,52.76,51.27,52.36,51.94,0.96,3.13,69.65,10.22,35636049919.0,34132510151.0,0.0,0.04,-16.34,20.98
4178,300638,广和通,18.95,-0.73,-0.14,80214.0,152925904.64,1.73,19.23,18.9,19.09,19.09,0.61,1.51,137.82,2.81,17041087744.0,10050922431.0,0.0,-0.26,-7.02,-35.57
4179,688348,昱能科技,31.25,-0.73,-0.23,6348.0,19889000.0,1.02,31.52,31.2,31.51,31.48,0.57,0.41,-18.45,1.5,4883669844.0,4883669844.0,-0.26,-0.03,-13.98,-37.98
4180,301137,哈焊华通,32.62,-0.73,-0.24,23071.0,75324463.01,1.0,32.85,32.52,32.69,32.86,0.65,1.27,159.87,4.28,5930753108.0,5930753108.0,-0.06,-0.09,-14.7,-30.49
4181,601288,农业银行,6.76,-0.73,-0.05,2775540.0,1875729575.0,1.91,6.83,6.7,6.79,6.81,0.84,0.09,8.08,0.83,2365885308981.0,2158090864853.0,-0.15,-0.15,1.2,-10.46
4182,300225,金力泰,8.05,-0.74,-0.06,225182.0,182882891.3,3.58,8.25,7.96,8.12,8.11,0.75,4.77,200.07,4.39,3827208200.0,3800693915.0,0.0,0.0,-10.85,41.73
4183,001332,锡装股份,26.89,-0.74,-0.2,12733.0,34229765.8,1.62,27.15,26.71,27.09,27.09,0.85,1.89,21.29,1.59,4159506540.0,1807139788.0,0.0,0.22,-42.27,-32.4
4184,600176,中国巨石,41.39,-0.74,-0.31,1750137.0,7337026025.0,4.27,42.89,41.11,41.51,41.7,0.76,4.41,28.24,5.0,165689829172.0,164383987089.0,0.0,-0.02,-9.57,144.77
4185,600131,国网信通,14.82,-0.74,-0.11,57441.0,84931142.0,1.47,14.95,14.73,14.94,14.93,0.83,0.48,38.33,2.76,17739327615.0,17723314308.0,0.0,-0.07,-3.45,-7.26
4186,300167,ST迪威迅,4.05,-0.74,-0.03,32581.0,13237556.0,2.21,4.11,4.02,4.08,4.08,1.04,0.92,-19.79,23.26,1686132045.0,1434044250.0,0.0,-0.25,-11.76,-18.18
4187,001258,立新能源,12.11,-0.74,-0.09,708917.0,864276701.73,3.93,12.56,12.08,12.31,12.2,0.52,7.6,77.39,3.66,11302666675.0,11302524685.0,-0.16,-0.08,54.46,71.05
4188,300820,英杰电气,57.5,-0.74,-0.43,36234.0,209755775.77,2.93,58.8,57.1,57.93,57.93,0.74,3.24,66.15,4.96,12776737935.0,6427789185.0,-0.05,0.14,-14.09,20.93
4189,600570,恒生电子,21.43,-0.74,-0.16,186899.0,402405828.0,2.04,21.79,21.35,21.51,21.59,0.74,0.99,77.84,4.18,40580875397.0,40580875397.0,-0.05,-0.05,-5.34,-28.45
4190,688195,腾景科技,202.5,-0.74,-1.5,124485.0,2554984600.0,5.69,211.0,199.4,200.0,204.0,0.89,6.87,366.11,35.19,36670725000.0,36670725000.0,-0.01,0.0,-2.86,67.37
4191,600185,珠免集团,5.39,-0.74,-0.04,821694.0,442809110.0,3.5,5.5,5.31,5.46,5.43,0.98,4.36,145.68,180.35,10160181235.0,10160181235.0,0.0,0.0,6.31,-20.85
4192,688022,ST瀚川,9.42,-0.74,-0.07,25787.0,24396813.0,3.9,9.65,9.28,9.44,9.49,1.33,1.47,155.59,2.49,1656773812.0,1656773812.0,0.0,0.43,16.58,-38.43
4193,601827,三峰环境,8.06,-0.74,-0.06,49654.0,40146669.0,1.35,8.15,8.04,8.14,8.12,1.02,0.3,10.21,1.1,13475782398.0,13475782398.0,-0.12,-0.25,4.54,-1.71
4194,300786,国林科技,14.53,-0.75,-0.11,50435.0,73372233.0,2.6,14.75,14.37,14.69,14.64,0.87,3.44,-143.62,2.42,2673750722.0,2131660251.0,0.48,0.55,-32.45,-10.8
4195,300819,聚杰微纤,46.31,-0.75,-0.35,26774.0,124522516.0,4.01,47.6,45.73,46.71,46.66,0.76,1.99,113.23,7.85,6909683550.0,6240839798.0,-0.09,-0.02,-31.83,34.47
4196,603400,华之杰,52.81,-0.75,-0.4,38698.0,204160059.0,4.32,53.98,51.68,52.99,53.21,0.7,10.68,77.47,5.76,6856326261.0,1913310261.0,0.0,-0.08,17.43,33.16
4197,002299,圣农发展,17.12,-0.75,-0.13,115144.0,197738928.76,1.91,17.38,17.05,17.25,17.25,0.85,0.94,21.17,1.85,21276227913.0,20862427480.0,0.0,0.06,3.95,4.77
4198,300975,商络电子,25.03,-0.75,-0.19,318671.0,806527055.6,3.65,25.8,24.88,25.18,25.22,0.85,6.44,17.08,6.07,17195750268.0,12377982376.0,-0.04,0.04,-38.44,98.34
4199,301575,艾芬达,26.56,-0.75,-0.2,11312.0,30088781.04,2.95,26.87,26.08,26.5,26.76,1.34,4.64,27.3,2.28,3222737280.0,647318992.0,-0.19,0.11,-8.79,-26.83
4200,001266,宏英智能,33.05,-0.75,-0.25,21119.0,70413233.0,2.37,33.79,33.0,33.53,33.3,0.76,3.63,40.15,3.56,3425687429.0,1921779733.0,-0.3,-0.3,-27.52,-15.43
4201,603501,豪威集团,80.47,-0.75,-0.61,166152.0,1335727381.0,2.85,81.7,79.39,81.0,81.08,1.17,1.38,41.49,3.12,101215018338.0,97131882021.0,-0.05,0.02,-9.3,-36.03
4202,920008,成电光信,21.21,-0.75,-0.16,7538.0,15961376.76,3.14,21.67,21.0,21.67,21.37,0.31,2.21,-292.94,4.25,1352137500.0,722596979.0,-0.05,0.66,-7.3,-29.25
4203,600269,赣粤高速,3.97,-0.75,-0.03,316742.0,126147824.0,2.25,4.02,3.93,3.99,4.0,1.46,1.36,22.32,0.48,9271565846.0,9271565846.0,0.0,0.0,-1.24,-20.92
4204,688682,霍莱沃,30.3,-0.75,-0.23,7586.0,23116391.0,2.42,30.84,30.1,30.36,30.53,0.69,0.74,352.53,5.18,3085718519.0,3085718519.0,-0.26,-0.03,-27.81,-42.52
4205,300831,ST派瑞,14.54,-0.75,-0.11,42293.0,61449203.44,1.57,14.66,14.43,14.63,14.65,1.04,2.29,100.47,4.81,4652800000.0,2682400850.0,0.07,0.07,-19.62,32.42
4206,301079,邵阳液压,29.09,-0.75,-0.22,37087.0,108205245.21,2.15,29.53,28.9,29.4,29.31,0.74,4.82,184.21,6.54,3155035482.0,2237992955.0,0.03,-0.14,-14.84,-7.91
4207,688033,*ST天宜,6.56,-0.76,-0.05,24690.0,16246406.0,1.66,6.66,6.55,6.62,6.61,0.43,0.44,-11.34,2.95,3688022790.0,3688022790.0,0.0,-0.15,-6.15,-14.81
4208,603050,科林电气,18.18,-0.76,-0.14,24045.0,43696288.0,1.58,18.34,18.05,18.3,18.32,0.82,0.6,31.72,3.83,7332342929.0,7332342929.0,-0.16,-0.05,-9.33,2.02
4209,600004,白云机场,7.81,-0.76,-0.06,73757.0,57887027.0,1.4,7.91,7.8,7.86,7.87,0.62,0.31,23.59,0.97,20128280310.0,18484069790.0,-0.13,-0.13,-3.1,-14.92
4210,300594,ST朗进,15.7,-0.76,-0.12,18553.0,29106293.0,2.02,15.84,15.52,15.75,15.82,0.82,2.04,-16.2,1.97,1442413165.0,1428552813.0,-0.51,0.13,1.03,-19.94
4211,920599,同力股份,18.33,-0.76,-0.14,27590.0,50886735.62,1.57,18.57,18.28,18.56,18.47,0.74,0.79,10.45,2.31,8478083250.0,6426027762.0,0.0,-0.33,5.04,-8.49
4212,300125,聆达股份,9.15,-0.76,-0.07,48609.0,44723275.1,2.6,9.34,9.1,9.21,9.22,0.74,1.35,119.92,5.65,6092527381.0,3300953625.0,0.0,-0.11,1.67,19.92
4213,603048,浙江黎明,23.53,-0.76,-0.18,12930.0,30270111.0,2.36,23.68,23.12,23.68,23.71,0.61,0.88,65.98,2.77,3456086400.0,3456086400.0,0.17,0.17,22.11,13.18
4214,600754,锦江酒店,19.59,-0.76,-0.15,162530.0,319719401.0,2.18,19.94,19.51,19.74,19.74,0.87,1.79,19.12,1.31,20845297071.0,17749403194.0,0.05,0.0,-3.02,-20.88
4215,688450,光格科技,32.71,-0.76,-0.25,11002.0,36224349.0,2.67,33.45,32.57,33.09,32.96,0.95,2.25,-75.98,2.33,2158860000.0,1600522281.0,-0.34,-0.27,-20.61,18.6
4216,301070,开勒股份,65.94,-0.77,-0.51,23203.0,152247787.8,5.16,67.79,64.36,66.46,66.45,0.99,2.74,394.24,11.2,8319935716.0,5592626588.0,0.59,0.7,-11.56,49.8
4217,603912,佳力图,9.02,-0.77,-0.07,252344.0,227922986.0,3.19,9.21,8.92,9.04,9.09,0.96,4.65,-35.85,2.92,4891783136.0,4891783136.0,0.22,0.33,6.62,5.25
4218,603037,凯众股份,10.27,-0.77,-0.08,34143.0,35042885.0,2.22,10.4,10.17,10.35,10.35,1.29,1.28,44.74,2.85,2737346872.0,2733361291.0,0.0,0.0,-14.42,-27.98
4219,688376,美埃科技,64.4,-0.77,-0.5,10447.0,67300693.0,3.14,65.39,63.35,64.71,64.9,0.75,0.77,52.23,4.37,8710225194.0,8710225194.0,-0.23,-0.22,-17.28,11.67
4220,000501,武商集团,7.72,-0.77,-0.06,178881.0,137663596.36,2.06,7.79,7.63,7.75,7.78,0.94,2.33,22.64,0.54,5936623883.0,5931228839.0,0.26,0.26,5.03,-22.95
4221,605123,派克新材,80.3,-0.77,-0.62,11957.0,96576192.0,2.26,81.73,79.9,80.84,80.92,0.64,0.99,24.46,2.05,9730022628.0,9730022628.0,-0.01,-0.11,-16.64,-22.51
4222,688199,久日新材,23.08,-0.77,-0.18,26270.0,61206650.0,2.79,23.65,23.0,23.4,23.26,0.83,1.63,42.86,1.43,3721124953.0,3721124953.0,0.0,-0.09,-23.07,-1.83
4223,002050,三花智控,36.22,-0.77,-0.28,332164.0,1209221630.71,1.89,36.85,36.16,36.3,36.5,0.78,0.9,37.28,4.87,152414264726.0,133689649610.0,-0.03,-0.06,-20.34,-34.04
4224,301512,智信精密,30.74,-0.77,-0.24,8761.0,26991728.2,2.0,31.19,30.57,30.86,30.98,0.85,1.8,-21.78,2.27,2295256202.0,1497691532.0,-0.19,0.33,-18.81,-0.77
4225,002294,信立泰,31.08,-0.77,-0.24,98368.0,305838541.97,1.31,31.32,30.91,31.32,31.32,1.16,0.88,44.75,4.04,34648497908.0,34640703075.0,0.0,0.06,-0.77,-36.57
4226,601988,中国银行,6.39,-0.78,-0.05,2293132.0,1462047228.0,2.48,6.46,6.3,6.42,6.44,0.82,0.11,8.33,0.75,2058937311491.0,1346791639866.0,-0.16,0.0,6.32,13.9
4227,603786,科博达,39.46,-0.78,-0.31,11830.0,46711858.0,0.96,39.69,39.31,39.69,39.77,0.47,0.29,25.77,2.81,15936185382.0,15936185382.0,0.0,0.0,-18.97,-49.07
4228,300538,同益股份,15.2,-0.78,-0.12,62901.0,97172330.0,5.09,15.8,15.02,15.42,15.32,1.16,5.14,-220.79,3.11,2765162310.0,1861501030.0,0.0,-0.26,-13.64,-5.35
4229,920239,长虹能源,21.7,-0.78,-0.17,6728.0,14578533.75,2.1,22.0,21.54,21.87,21.87,0.53,0.37,19.56,3.56,3951010227.0,3903395566.0,0.18,0.18,-18.42,-32.4
4230,300746,汉嘉数智,14.02,-0.78,-0.11,25387.0,35632306.0,2.83,14.33,13.93,14.33,14.13,0.61,1.14,98.1,3.8,3164851359.0,3134107209.0,-0.14,0.0,25.97,10.66
4231,688351,微电生理,17.83,-0.78,-0.14,27572.0,49492533.0,1.73,18.12,17.81,17.96,17.97,0.42,0.59,104.66,4.63,8390798000.0,8390798000.0,0.0,-0.22,-25.02,-22.91
4232,301082,久盛电气,10.12,-0.78,-0.08,47049.0,47646360.29,1.47,10.22,10.07,10.22,10.2,0.54,1.73,80.53,2.86,2977323491.0,2759803462.0,0.0,-0.1,1.2,-26.19
4233,002729,好利科技,13.91,-0.78,-0.11,25258.0,35158310.0,1.57,14.07,13.85,14.03,14.02,0.51,1.44,90.42,4.49,2545111587.0,2440667253.0,0.0,0.0,-21.41,-13.12
4234,603703,盛洋科技,10.24,-0.78,-0.08,127642.0,131601051.0,2.81,10.43,10.14,10.26,10.32,1.3,3.08,-99.39,5.27,4249416909.0,4249416909.0,-0.1,0.0,-13.95,-29.77
4235,920885,星辰科技,12.74,-0.78,-0.1,17402.0,22184374.48,2.41,12.91,12.6,12.9,12.84,0.42,1.98,98.71,5.25,2176245526.0,1120615827.0,0.0,0.0,-12.92,-45.56
4236,920116,星图测控,45.04,-0.79,-0.36,12589.0,57100585.02,2.11,45.86,44.9,45.5,45.4,0.51,0.56,182.91,16.96,10074772400.0,10074772400.0,-0.11,-0.02,-27.11,-25.27
4237,000158,常山北明,13.73,-0.79,-0.11,391797.0,539632944.4,2.6,14.0,13.64,13.84,13.84,0.53,2.46,-96.78,4.18,21949007579.0,21839537246.0,0.15,0.15,-10.55,-32.56
4238,603939,益丰药房,22.64,-0.79,-0.18,104298.0,234945953.0,3.24,22.95,22.21,22.82,22.82,1.04,0.86,14.24,2.31,27448565883.0,27448565883.0,-0.04,-0.13,10.39,6.19
4239,600828,茂业商业,5.04,-0.79,-0.04,1010672.0,515678501.0,6.5,5.32,4.99,5.08,5.08,1.11,5.84,-23.15,1.33,8729192032.0,8726055312.0,0.0,0.4,22.93,-13.7
4240,002124,天邦食品,2.52,-0.79,-0.02,2775142.0,701576494.74,5.51,2.61,2.47,2.58,2.54,1.36,14.07,-1.81,6.8,5599273257.0,4970386633.0,0.0,0.0,7.23,-8.03
4241,301293,三博脑科,51.4,-0.79,-0.41,38924.0,200438205.82,1.58,51.97,51.15,51.61,51.81,0.84,2.26,161.65,4.46,10587731132.0,8851389222.0,-0.02,-0.04,-5.69,-12.85
4242,300048,合康新能,5.05,-0.79,-0.04,73515.0,37118923.6,1.57,5.1,5.02,5.08,5.09,0.87,0.65,-43.66,3.21,5718354153.0,5702974065.0,0.0,0.0,-5.61,-15.13
4243,603809,豪能股份,8.78,-0.79,-0.07,78802.0,69474946.0,1.47,8.89,8.76,8.85,8.85,1.22,0.86,21.51,2.17,8080135725.0,8080135725.0,0.0,-0.11,-12.29,-38.17
4244,300059,东方财富,18.84,-0.79,-0.15,1412741.0,2672218612.16,1.16,19.04,18.82,18.98,18.99,0.71,1.05,18.48,3.03,298090245645.0,252312169939.0,0.0,0.0,-0.26,-18.37
4245,300798,锦鸡股份,8.66,-0.8,-0.07,365690.0,313538164.57,4.47,8.79,8.4,8.65,8.73,0.6,9.01,-342.99,2.26,4270697957.0,3513393055.0,0.12,0.35,16.71,21.8
4246,300608,思特奇,9.96,-0.8,-0.08,61444.0,61681695.26,2.39,10.16,9.92,10.0,10.04,0.91,2.02,-16.91,2.4,3466369956.0,3031485938.0,0.0,-0.2,-16.72,-10.03
4247,688418,震有科技,32.4,-0.8,-0.26,25454.0,83428371.0,3.15,33.27,32.24,32.6,32.66,1.03,1.32,-23.88,8.53,6238770142.0,6238770142.0,0.15,0.15,-27.06,-25.48
4248,300701,森霸传感,9.97,-0.8,-0.08,29976.0,29919721.0,1.49,10.08,9.93,10.08,10.05,0.94,1.19,37.24,2.87,2787545470.0,2513972728.0,0.0,-0.2,-2.92,-22.29
4249,301348,蓝箭电子,21.12,-0.8,-0.17,53059.0,112735847.65,2.07,21.5,21.06,21.29,21.29,0.95,2.74,852.46,3.42,5068800000.0,4086267631.0,-0.05,0.0,-29.69,4.61
4250,301281,科源制药,48.61,-0.8,-0.39,27761.0,134445502.45,4.33,49.89,47.77,49.5,49.0,1.26,3.91,40.68,3.68,5263976900.0,3448976720.0,0.08,0.35,-2.04,66.19
4251,920106,林泰新材,37.15,-0.8,-0.3,4281.0,16000566.34,1.79,37.75,37.08,37.35,37.45,0.35,0.98,23.02,3.51,2102448525.0,1622038768.0,-0.27,-0.16,-16.7,-52.43
4252,603338,浙江鼎力,58.49,-0.8,-0.47,36400.0,215701442.0,4.92,61.18,58.28,58.95,58.96,1.09,0.72,14.96,2.51,29616287443.0,29616287443.0,-0.17,-0.27,20.9,5.41
4253,300905,宝丽迪,35.46,-0.81,-0.29,26631.0,94973446.31,2.85,36.32,35.3,36.11,35.75,0.78,1.91,46.26,3.24,6347896580.0,4940572263.0,-0.03,-0.03,-40.1,11.06
4254,920579,机科股份,14.74,-0.81,-0.12,5244.0,7761359.92,1.95,14.96,14.67,14.8,14.86,0.5,1.18,-35.6,4.21,1908535200.0,657026951.0,0.0,0.07,-17.65,-43.55
4255,001325,元创股份,39.8,-0.82,-0.33,6556.0,26084517.2,1.45,40.18,39.6,40.17,40.13,0.53,3.34,29.69,1.74,3120320000.0,780080000.0,0.0,0.48,-0.43,-18.04
4256,920414,欧普泰,8.48,-0.82,-0.07,11170.0,9507830.41,3.04,8.68,8.42,8.54,8.55,0.45,1.99,-24.18,2.57,676264490.0,475537938.0,0.0,0.12,-11.3,-24.62
4257,688017,绿的谐波,292.54,-0.82,-2.42,52557.0,1552266774.0,3.59,300.86,290.28,295.3,294.96,0.84,2.87,382.48,14.87,53631394768.0,53631394768.0,0.02,0.02,-21.45,52.45
4258,688595,芯海科技,29.06,-0.82,-0.24,19276.0,56072606.0,2.8,29.6,28.78,29.6,29.3,0.8,1.34,-54.58,6.4,4187357866.0,4187357866.0,-0.03,-0.14,-19.55,-11.4
4259,000921,海信家电,27.67,-0.82,-0.23,58263.0,161666913.4,1.68,27.98,27.51,27.8,27.9,0.64,0.63,11.56,2.19,38319108602.0,25560520024.0,-0.29,-0.32,1.69,17.49
4260,300921,南凌科技,15.8,-0.82,-0.13,51839.0,82678241.16,3.45,16.25,15.7,16.0,15.93,0.82,3.2,84.78,4.92,4056577968.0,2558100122.0,-0.06,-0.19,-12.66,-3.48
4261,001259,利仁科技,46.41,-0.83,-0.39,7566.0,35212707.0,2.65,47.29,46.05,46.87,46.8,0.66,1.59,266.02,4.74,3415260292.0,2206540199.0,-0.04,-0.09,-34.34,55.27
4262,603628,清源股份,10.76,-0.83,-0.09,205623.0,221159619.0,5.07,11.17,10.62,11.17,10.85,2.31,7.55,69.66,2.23,2933596963.0,2928588721.0,0.19,0.37,4.36,-20.06
4263,000423,东阿阿胶,46.87,-0.83,-0.39,54256.0,254862725.88,1.4,47.47,46.81,47.27,47.26,1.09,0.85,17.43,3.23,29988683241.0,29935882733.0,-0.02,-0.04,-1.76,1.21
4264,300331,苏大维格,48.0,-0.83,-0.4,99570.0,476379671.36,3.86,48.69,46.82,47.8,48.4,0.9,4.48,125.24,7.99,12463789728.0,10662279264.0,-0.04,0.08,-28.71,48.33
4265,000776,广发证券,21.63,-0.83,-0.18,447139.0,970835880.23,1.65,21.93,21.57,21.9,21.81,0.67,0.76,7.26,1.23,169251408403.0,127704586597.0,-0.23,-0.14,6.39,0.51
4266,300708,聚灿光电,8.39,-0.83,-0.07,121595.0,102279671.51,1.54,8.49,8.36,8.49,8.46,0.45,1.69,51.37,2.67,7914515242.0,6052808716.0,-0.12,-0.12,0.48,-5.2
4267,002716,湖南白银,10.61,-0.84,-0.09,1806968.0,1949845973.49,4.39,11.04,10.57,10.86,10.7,0.72,7.78,89.07,7.37,29952970534.0,24641466901.0,0.0,0.09,10.87,53.32
4268,688332,中科蓝讯,97.7,-0.84,-0.83,51102.0,503987143.0,4.7,101.33,96.7,99.88,98.53,0.86,2.86,18.18,3.06,17438017327.0,17438017327.0,-0.02,0.03,-16.35,11.82
4269,002990,盛视科技,48.15,-0.84,-0.41,80991.0,394439105.83,3.71,49.69,47.89,49.01,48.56,1.24,5.87,59.1,4.9,12608180445.0,6645593808.0,0.02,0.08,-2.65,70.68
4270,001287,中电港,22.36,-0.84,-0.19,123300.0,277008373.2,2.17,22.72,22.23,22.5,22.55,0.88,1.62,16.56,2.92,16991366169.0,16991366169.0,-0.04,0.04,-15.34,-0.8
4271,688488,艾迪药业,15.41,-0.84,-0.13,49839.0,76738364.0,2.57,15.63,15.23,15.56,15.54,0.73,1.18,141.37,7.09,6484263071.0,6484263071.0,0.06,-0.06,21.43,-5.63
4272,002927,泰永长征,17.62,-0.84,-0.15,59811.0,105784608.77,1.97,17.88,17.53,17.66,17.77,0.8,2.71,96.2,3.87,3932646212.0,3889400600.0,0.0,0.11,-12.86,-12.25
4273,600886,国投电力,14.13,-0.84,-0.12,213253.0,302138063.0,2.11,14.35,14.05,14.25,14.25,0.77,0.29,16.0,1.7,113103503922.0,105327560532.0,-0.28,0.0,6.4,12.05
4274,002842,翔鹭钨业,34.35,-0.84,-0.29,163051.0,563870359.05,2.51,34.99,34.12,34.66,34.64,0.65,6.07,11.66,6.82,11238372696.0,9221671727.0,0.0,0.03,-20.63,139.87
4275,300542,新晨科技,13.06,-0.84,-0.11,63821.0,83510870.85,2.05,13.24,12.97,13.12,13.17,0.41,2.53,-203.29,7.21,3899192281.0,3290487073.0,-0.23,-0.08,4.31,-36.26
4276,601877,正泰电器,25.54,-0.85,-0.22,125103.0,320150211.0,1.13,25.75,25.46,25.71,25.76,0.63,0.58,8.77,1.19,54884667647.0,54884667647.0,-0.08,-0.04,-7.8,-6.45
4277,000034,神州数码,23.45,-0.85,-0.2,135065.0,317384497.99,1.52,23.71,23.35,23.61,23.65,0.69,1.59,24.03,2.09,23842545097.0,19912516871.0,-0.04,-0.09,-2.54,-15.47
4278,600975,新五丰,5.85,-0.85,-0.05,882256.0,514919906.0,4.92,5.97,5.68,5.92,5.9,2.01,7.06,-4.97,5.12,7310521179.0,7310521179.0,-0.17,-0.17,23.16,-0.68
4279,600268,国电南自,10.45,-0.85,-0.09,89904.0,94187718.0,1.61,10.58,10.41,10.52,10.54,0.88,0.89,27.38,2.84,10612881140.0,10611927453.0,-0.19,-0.1,-16.4,1.65
4280,600549,厦门钨业,49.87,-0.85,-0.43,264731.0,1328622139.0,2.58,50.9,49.6,50.36,50.3,0.73,1.7,17.99,4.24,79172905143.0,77494587843.0,0.02,0.0,-30.04,22.65
4281,000021,深科技,34.99,-0.85,-0.3,570037.0,2010156145.12,3.2,35.88,34.75,35.17,35.29,1.1,3.6,51.02,4.16,55452185660.0,55444690802.0,0.0,0.0,-11.35,39.62
4282,300671,富满微,52.25,-0.85,-0.45,78647.0,413972421.72,4.14,53.79,51.61,52.73,52.7,0.9,3.56,63.81,6.9,11567442535.0,11536013899.0,-0.02,0.0,-1.14,63.84
4283,301629,矽电股份,290.26,-0.86,-2.51,12456.0,365709645.92,4.57,301.26,287.87,292.78,292.77,0.76,6.49,-975.29,10.3,12111758551.0,5571875660.0,-0.11,-0.19,-25.23,33.18
4284,000962,东方钽业,53.24,-0.86,-0.46,134658.0,724679195.73,3.63,54.98,53.03,53.71,53.7,0.66,2.68,114.81,6.98,28077985918.0,26780842193.0,-0.04,-0.04,-12.71,61.58
4285,603658,安图生物,32.23,-0.86,-0.28,20002.0,64547772.0,1.11,32.49,32.13,32.44,32.51,0.77,0.35,18.52,2.12,18417020273.0,18417020273.0,-0.09,-0.09,0.44,-5.51
4286,300481,濮阳惠成,13.9,-0.86,-0.12,58923.0,82211121.46,2.35,14.13,13.8,13.96,14.02,1.02,2.03,32.6,1.71,4056790588.0,4031726692.0,0.07,-0.07,-25.95,-9.15
4287,002675,东诚药业,12.61,-0.86,-0.11,76900.0,97485043.39,1.73,12.82,12.6,12.66,12.72,1.53,1.03,55.46,2.36,10398151840.0,9374072164.0,-0.16,-0.16,1.45,-7.69
4288,300192,科德教育,18.34,-0.86,-0.16,145280.0,266632683.0,4.32,18.68,17.88,18.5,18.5,0.52,3.19,226.1,8.51,8451084104.0,8352765565.0,0.27,0.33,49.96,21.54
4289,300109,新开源,13.69,-0.87,-0.12,97921.0,134361316.39,2.46,13.91,13.57,13.76,13.81,0.59,1.88,39.09,2.36,7897165841.0,7130819382.0,0.15,0.22,-6.74,-1.58
4290,301222,浙江恒威,25.01,-0.87,-0.22,14757.0,37010038.98,3.01,25.58,24.82,25.23,25.23,0.9,1.38,40.01,2.46,3509859382.0,2666069701.0,0.0,0.04,-24.74,24.99
4291,300069,金利华电,25.12,-0.87,-0.22,43908.0,110644389.0,1.7,25.43,25.0,25.3,25.34,0.74,3.75,173.25,10.56,2939040000.0,2939040000.0,0.0,0.12,-27.52,45.62
4292,002361,神剑股份,10.27,-0.87,-0.09,1201298.0,1232031976.8,6.56,10.52,9.84,9.95,10.36,1.02,14.22,-156.51,4.51,9767129132.0,8673251046.0,0.0,-0.1,-35.53,-28.38
4293,603327,福蓉科技,9.15,-0.87,-0.08,249868.0,230258341.0,4.12,9.47,9.09,9.29,9.23,0.64,2.39,70.17,3.97,9565953144.0,9565953144.0,0.0,0.0,-14.33,-14.88
4294,301203,国泰环保,35.21,-0.87,-0.31,7284.0,25713588.0,2.98,35.89,34.83,35.36,35.52,1.16,1.66,33.12,2.08,2816800000.0,1541053675.0,-0.11,-0.2,-22.95,10.58
4295,688628,优利德,82.69,-0.88,-0.73,51412.0,432400360.0,6.26,86.8,81.58,84.2,83.42,1.36,4.6,33.01,6.97,9242061852.0,9242061852.0,0.13,0.21,-14.27,166.4
4296,688611,杭州柯林,61.01,-0.88,-0.54,10732.0,66050483.0,4.7,63.18,60.29,61.48,61.55,1.15,0.7,-214.53,11.09,9358299496.0,9358299496.0,0.33,0.33,-18.64,19.98
4297,920258,聚仁新材,11.24,-0.88,-0.1,20827.0,23335454.35,2.03,11.35,11.12,11.28,11.34,0.62,5.79,22.78,4.23,4496000000.0,404640000.0,0.09,0.0,150.89,150.89
4298,603305,旭升集团,11.32,-0.88,-0.1,124336.0,140864361.0,1.58,11.45,11.27,11.42,11.42,0.68,1.08,27.52,1.41,13082620854.0,13082620854.0,0.0,0.0,-17.73,-29.34
4299,301101,明月镜片,29.4,-0.88,-0.26,12271.0,36174046.11,1.18,29.67,29.32,29.67,29.66,0.45,0.63,26.67,3.34,5924455740.0,5706632404.0,-0.07,0.03,-2.81,-28.17
4300,601000,唐山港,4.51,-0.88,-0.04,433397.0,195794873.0,1.98,4.57,4.48,4.54,4.55,0.9,0.73,13.25,1.25,26725938049.0,26725938049.0,-0.22,0.0,4.64,23.9
