序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4516,603466,风语筑,11.28,-0.62,-0.07,309958.0,347462666.0,3.17,11.4,11.04,11.4,11.35,0.47,5.21,39.37,3.24,6709665390.0,6709665390.0,0.0,0.09,13.14,20.77
4517,300857,协创数据,252.1,-0.62,-1.57,182125.0,4541465358.2,6.11,258.09,242.58,256.0,253.67,0.58,3.74,41.1,24.1,123368422384.0,122737405496.0,0.0,-0.01,-8.0,109.66
4518,002135,东南网架,6.39,-0.62,-0.04,80947.0,51807646.87,2.49,6.51,6.35,6.43,6.43,0.76,0.78,116.83,1.15,7128191012.0,6670344840.0,-0.31,0.0,-21.4,41.06
4519,920159,农大科技,28.94,-0.62,-0.18,5829.0,16948990.91,2.34,29.33,28.65,28.96,29.12,0.8,4.05,12.26,2.09,2199440000.0,416736000.0,-0.07,-0.03,-25.97,19.59
4520,300377,赢时胜,14.29,-0.63,-0.09,222940.0,318699049.17,2.43,14.5,14.15,14.5,14.38,0.63,3.23,-30.6,4.46,10731834013.0,9873276909.0,0.07,0.07,-14.53,-36.63
4521,920751,惠同新材,17.31,-0.63,-0.11,5388.0,9342121.72,1.72,17.53,17.23,17.37,17.42,0.73,0.65,32.1,3.75,1502161800.0,1437891934.0,-0.12,-0.17,-28.68,-16.46
4522,300665,飞鹿股份,9.49,-0.63,-0.06,89113.0,84423575.08,2.2,9.61,9.4,9.56,9.55,0.73,4.09,-91.05,4.83,2178341528.0,2068923906.0,0.0,-0.11,-5.57,-2.77
4523,300188,国投智能,11.11,-0.63,-0.07,171118.0,189168118.73,2.42,11.2,10.93,11.08,11.18,0.51,2.0,-15.71,3.83,9548792914.0,9504700435.0,-0.09,-0.18,-9.75,-23.96
4524,603132,金徽股份,18.8,-0.63,-0.12,107310.0,201336205.0,3.12,19.07,18.48,19.0,18.92,0.8,1.1,22.49,5.42,18386400000.0,18386400000.0,0.16,0.11,-0.53,30.19
4525,605228,神通科技,10.97,-0.63,-0.07,42418.0,46374151.0,1.9,11.05,10.84,11.05,11.04,0.61,0.89,28.4,2.3,5255236849.0,5234174449.0,0.0,0.0,-24.34,-25.98
4526,300481,濮阳惠成,14.01,-0.64,-0.09,85854.0,119638135.72,2.48,14.16,13.81,14.15,14.1,0.75,2.96,55.61,1.72,4088894686.0,4063959492.0,0.07,0.0,-5.02,-8.43
4527,601000,唐山港,4.64,-0.64,-0.03,401945.0,187208030.0,1.93,4.7,4.61,4.67,4.67,0.8,0.68,14.6,1.33,27496308769.0,27496308769.0,-0.22,-0.22,5.94,27.47
4528,002728,特一药业,9.37,-0.64,-0.06,218345.0,205734733.44,2.44,9.56,9.33,9.45,9.43,0.97,4.36,46.67,2.72,4809712938.0,4697264505.0,0.11,0.11,0.11,-12.43
4529,688025,杰普特,340.6,-0.64,-2.21,37611.0,1274849693.0,8.26,356.55,328.23,346.24,342.81,0.91,3.96,82.86,13.95,32373833474.0,32373833474.0,0.1,-0.18,-13.53,142.11
4530,002355,兴民智通,4.68,-0.64,-0.03,498969.0,233041881.27,4.67,4.82,4.6,4.72,4.71,1.08,8.07,-4.68,3.82,3128491080.0,2893019922.0,0.0,0.0,-29.2,-22.77
4531,920415,恒拓开源,9.21,-0.65,-0.06,16562.0,15264957.13,1.83,9.3,9.13,9.27,9.27,0.5,1.53,243.28,2.34,1294110795.0,996810669.0,0.0,0.11,-24.69,-34.5
4532,603888,新华网,16.75,-0.65,-0.11,70296.0,117733644.0,2.02,16.92,16.58,16.83,16.86,0.56,0.95,78.94,3.35,12432050749.0,12432050749.0,0.0,0.0,-6.79,-4.45
4533,300553,集智股份,45.55,-0.65,-0.3,45932.0,208356489.33,8.09,47.88,44.17,46.67,45.85,0.87,5.4,191.45,5.99,5057190891.0,3875813607.0,0.11,0.07,-28.35,12.92
4534,688733,壹石通,28.82,-0.65,-0.19,44378.0,127339123.0,3.62,29.33,28.28,29.2,29.01,0.77,2.22,3432.8,2.78,5757520976.0,5757520976.0,0.28,-0.03,-21.04,-0.21
4535,688106,金宏气体,30.19,-0.66,-0.2,252932.0,761199671.0,5.92,31.31,29.51,31.15,30.39,0.89,4.77,831.35,4.15,16191678679.0,16017452189.0,0.03,0.1,-3.67,56.1
4536,920992,中科美菱,12.1,-0.66,-0.08,7867.0,9545459.92,2.63,12.32,12.0,12.32,12.18,0.85,1.6,48.36,1.88,1170444301.0,593109124.0,0.0,-0.08,-16.84,-30.06
4537,688820,盛合晶微,139.89,-0.67,-0.95,116952.0,1622396792.0,4.65,142.1,135.55,142.0,140.84,0.71,6.76,340.49,13.54,260583468429.0,24187350729.0,-0.01,0.04,-23.91,610.82
4538,600654,中安科,2.97,-0.67,-0.02,995254.0,292487613.0,4.68,2.99,2.85,2.91,2.99,1.2,4.29,74.47,5.01,8450866693.0,6882772514.0,-0.34,0.0,-23.45,-21.22
4539,300697,电工合金,14.84,-0.67,-0.1,147158.0,216880145.66,3.75,15.07,14.51,14.87,14.94,1.14,4.44,25.72,5.17,6420377600.0,4915601600.0,-0.2,-0.07,-9.62,-10.71
4540,000981,山子高科,2.96,-0.67,-0.02,3071350.0,902762401.87,2.68,2.99,2.91,2.97,2.98,0.49,3.23,29.47,9.55,29592513828.0,28159534035.0,0.34,0.34,-32.88,-28.85
4541,300386,飞天诚信,11.78,-0.67,-0.08,215052.0,252359381.6,4.72,12.1,11.54,11.7,11.86,1.43,8.58,-44.13,3.43,4924558320.0,2953925152.0,-0.08,0.0,-2.97,-34.74
4542,301031,中熔电气,87.23,-0.67,-0.59,21590.0,188450998.13,4.44,90.2,86.3,88.66,87.82,0.75,1.88,27.99,7.84,12749044212.0,10022617352.0,0.09,0.11,-26.31,15.43
4543,002048,宁波华翔,19.27,-0.67,-0.13,133033.0,255149346.8,3.87,19.72,18.97,19.4,19.4,0.77,1.88,14.34,1.33,15651119475.0,13646442490.0,0.05,0.1,-33.44,-38.24
4544,002527,新时达,11.75,-0.68,-0.08,63959.0,74691077.0,3.04,11.86,11.5,11.83,11.83,0.64,1.21,-259.26,6.26,7790970169.0,6214441438.0,0.0,0.0,-14.42,-33.77
4545,301538,骏鼎达,39.67,-0.68,-0.27,16481.0,64934643.49,2.95,40.2,39.02,40.0,39.94,0.72,3.77,30.47,3.01,4354179200.0,1733878072.0,0.03,0.05,-52.41,-30.48
4546,603206,嘉环科技,14.59,-0.68,-0.1,58277.0,84843133.0,3.68,14.94,14.4,14.8,14.69,0.69,1.91,71.17,1.95,4452867825.0,4452867825.0,-0.07,0.07,-15.76,-15.32
4547,301413,安培龙,66.06,-0.68,-0.45,44721.0,292982261.73,4.66,67.1,64.0,67.0,66.51,0.76,5.86,683.3,6.81,8450565635.0,5045321204.0,-0.03,-0.06,-34.22,-36.15
4548,300504,天邑股份,14.65,-0.68,-0.1,53937.0,78388415.0,2.78,14.78,14.37,14.69,14.75,0.81,2.47,43.37,1.89,3970510097.0,3197384929.0,0.0,0.07,-22.45,-1.61
4549,603120,肯特催化,48.06,-0.68,-0.33,16802.0,80310609.0,2.79,48.69,47.34,47.61,48.39,0.49,4.43,56.09,3.65,4344624000.0,1821474000.0,0.13,0.17,-9.81,24.83
4550,000739,普洛药业,23.25,-0.68,-0.16,622827.0,1488076106.31,8.24,24.85,22.92,24.37,23.41,2.13,5.38,27.04,4.28,26933813142.0,26923028560.0,0.04,0.17,40.06,44.95
4551,002945,华林证券,14.56,-0.68,-0.1,175227.0,258249168.55,4.02,15.12,14.53,14.95,14.66,0.82,0.65,104.82,5.46,39312000000.0,39312000000.0,0.0,-0.07,-2.8,-4.65
4552,300766,每日互动,24.47,-0.69,-0.17,196842.0,480181125.12,3.04,24.8,24.05,24.64,24.64,0.49,5.5,-150.07,6.17,9659526554.0,8758716261.0,0.08,0.0,-16.63,-25.33
4553,603380,易德龙,33.06,-0.69,-0.23,23652.0,77471220.0,3.97,33.68,32.36,33.5,33.29,0.81,1.47,43.44,3.5,5304186072.0,5304186072.0,-0.03,-0.03,-9.42,-11.6
4554,002439,启明星辰,14.32,-0.69,-0.1,257617.0,366860481.76,1.94,14.38,14.1,14.27,14.42,0.6,3.54,89.03,1.59,17347250936.0,10433540558.0,0.0,0.0,-10.33,1.42
4555,688578,艾力斯,116.18,-0.69,-0.81,125716.0,1474427520.0,5.4,121.1,114.78,118.5,116.99,1.37,2.79,20.55,7.0,52281000000.0,52281000000.0,0.03,-0.18,26.68,12.2
4556,600507,方大特钢,4.34,-0.69,-0.03,267410.0,116568466.0,1.6,4.4,4.33,4.38,4.37,1.0,1.16,23.26,1.02,10039235443.0,10039235443.0,-0.23,-0.23,-9.96,-23.73
4557,300175,朗源股份,5.78,-0.69,-0.04,54349.0,31310535.76,1.55,5.81,5.72,5.81,5.82,0.66,1.15,-121.15,5.46,2721224000.0,2721224000.0,0.0,0.17,-13.99,2.48
4558,603501,豪威集团,89.14,-0.69,-0.62,165863.0,1473948938.0,2.25,90.1,88.08,90.09,89.76,0.76,1.37,55.73,3.43,112111772801.0,107588711147.0,-0.01,0.06,-12.0,-29.14
4559,920566,梓橦宫,10.04,-0.69,-0.07,33833.0,34317966.01,3.26,10.31,9.98,10.16,10.11,1.71,3.01,14.99,1.75,1450397275.0,1127959472.0,0.1,0.1,-4.38,-8.06
4560,002565,顺灏股份,9.88,-0.7,-0.07,571105.0,557366160.73,5.03,10.03,9.53,9.97,9.95,0.75,5.39,131.02,5.7,10472690549.0,10472357099.0,0.0,0.0,-47.45,-46.1
4561,300811,铂科新材,70.48,-0.7,-0.5,152420.0,1080706247.63,9.89,75.42,68.4,71.92,70.98,0.99,4.55,81.18,9.32,28743846066.0,23592572321.0,0.06,0.01,-1.7,38.77
4562,688595,芯海科技,28.48,-0.7,-0.2,26326.0,74416129.0,2.96,28.86,28.01,28.8,28.68,0.72,1.83,-26.32,6.34,4103783620.0,4103783620.0,0.07,0.07,-22.78,-13.17
4563,920119,美德乐,49.85,-0.7,-0.35,2549.0,12741055.07,2.01,50.5,49.49,50.2,50.2,0.72,0.96,17.64,2.61,5033482764.0,1324388529.0,0.08,-0.06,-26.21,68.64
4564,688006,杭可科技,22.56,-0.7,-0.16,92192.0,207062493.0,3.3,22.95,22.2,22.95,22.72,0.83,1.53,26.58,2.51,13618843749.0,13618843749.0,-0.04,0.13,-29.81,-22.53
4565,688479,友车科技,33.34,-0.71,-0.24,26768.0,89388617.0,5.63,34.5,32.61,33.58,33.58,0.74,3.09,156.74,3.63,6712154162.0,2884722162.0,-0.03,0.15,14.97,150.49
4566,301696,三瑞智能,105.6,-0.71,-0.75,22628.0,236675034.98,3.76,107.66,103.66,107.03,106.35,0.69,7.52,81.06,21.3,42241056000.0,3176802182.0,0.02,0.17,-24.02,336.72
4567,002600,领益智造,12.63,-0.71,-0.09,855283.0,1076178458.62,2.99,12.84,12.46,12.8,12.72,0.82,1.19,65.47,4.23,102559204943.0,90935743169.0,0.0,0.08,-25.35,-18.62
4568,002287,奇正藏药,20.83,-0.71,-0.15,29861.0,62583225.69,1.81,21.18,20.8,20.99,20.98,1.39,0.52,31.3,2.48,11917222168.0,11892792515.0,0.05,0.1,-4.97,-10.41
4569,301510,固高科技,26.73,-0.71,-0.19,58021.0,154284121.19,3.19,27.2,26.34,27.0,26.92,0.76,2.08,122.49,7.51,10810116662.0,7461927020.0,-0.04,0.0,-34.58,-28.53
4570,300041,回天新材,11.02,-0.72,-0.08,192373.0,211193088.68,3.69,11.28,10.87,11.1,11.1,0.84,3.53,18.39,2.09,6164983860.0,5999557141.0,0.0,0.0,-10.04,0.82
4571,600529,山东药玻,19.18,-0.72,-0.14,128845.0,249502434.0,2.12,19.58,19.17,19.4,19.32,1.15,1.94,15.81,1.52,12728118687.0,12728118687.0,-0.1,0.0,9.6,-2.89
4572,000620,盈新发展,2.76,-0.72,-0.02,1285669.0,353192261.42,3.96,2.82,2.71,2.79,2.78,0.73,2.75,-33.94,4.42,16206209510.0,12894026729.0,0.0,0.0,-15.34,2.99
4573,688401,路维光电,69.87,-0.72,-0.51,46194.0,320775394.0,3.82,70.79,68.1,70.72,70.38,0.73,2.39,52.58,5.54,14349180939.0,13509332849.0,0.07,0.17,0.39,44.33
4574,920247,华密新材,14.89,-0.73,-0.11,13766.0,20437831.46,2.73,15.02,14.61,15.0,15.0,0.6,1.0,70.24,5.84,2814999155.0,2042065449.0,0.07,0.07,-28.34,-34.14
4575,300609,汇纳科技,26.0,-0.73,-0.19,24138.0,62470835.0,3.09,26.39,25.58,26.2,26.19,0.5,2.01,-38.61,3.4,3122974062.0,3118159382.0,-0.08,0.27,-35.91,-32.59
4576,600875,东方电气,27.19,-0.73,-0.2,466063.0,1264296314.0,3.61,27.8,26.81,27.35,27.39,0.59,2.06,14.83,2.09,94032817264.0,61540937718.0,0.0,0.0,-29.45,14.48
4577,688100,威胜信息,29.93,-0.73,-0.22,29589.0,88858504.0,1.16,30.26,29.91,29.96,30.15,0.76,0.61,24.81,4.16,14716137288.0,14589490767.0,-0.1,-0.03,-21.24,-23.26
4578,300077,国民技术,19.17,-0.73,-0.14,342447.0,654871555.26,5.33,19.9,18.87,19.41,19.31,0.6,6.05,-206.41,7.46,12999688839.0,10856505843.0,0.0,0.05,-23.01,-5.19
4579,920190,雷神科技,25.69,-0.73,-0.19,34848.0,88814403.18,3.86,26.24,25.24,25.99,25.88,0.59,3.5,63.43,3.0,2569000026.0,2554691980.0,0.27,0.2,8.58,-7.89
4580,600733,北汽蓝谷,5.46,-0.73,-0.04,1064786.0,578706092.0,3.27,5.54,5.36,5.4,5.5,0.72,1.76,-9.98,5.77,34764660633.0,33005403964.0,0.0,0.0,-21.33,-32.0
4581,920640,富士达,28.06,-0.74,-0.21,27930.0,77987216.21,3.4,28.49,27.53,28.41,28.27,0.82,1.55,104.15,5.78,5267647680.0,5068149666.0,-0.04,-0.32,-19.6,-25.11
4582,920547,无锡晶海,18.74,-0.74,-0.14,7223.0,13669200.99,3.02,19.28,18.71,18.94,18.88,1.26,1.91,18.4,2.04,1455873120.0,707714226.0,-0.32,-0.05,-13.56,-20.09
4583,000066,中国长城,14.71,-0.74,-0.11,852240.0,1244533479.88,2.83,14.87,14.45,14.82,14.82,0.68,2.64,-141.87,4.34,47451504584.0,47447838117.0,0.0,0.0,-28.24,2.08
4584,002952,亚世光电,20.03,-0.74,-0.15,37339.0,74477722.0,2.28,20.18,19.72,20.18,20.18,1.01,2.84,92.14,3.77,3291730200.0,2636849991.0,-0.05,-0.05,-32.88,2.25
4585,002611,东方精工,16.15,-0.74,-0.12,237605.0,382495371.86,2.46,16.33,15.93,16.28,16.27,0.75,2.37,2.56,2.13,19659167414.0,16213992760.0,0.06,-0.06,-12.18,-15.8
4586,300584,海辰药业,35.71,-0.75,-0.27,60941.0,217590619.0,3.03,36.3,35.21,35.6,35.98,1.33,7.42,61.7,4.05,4285200000.0,2932146172.0,-0.06,0.06,-7.22,-28.75
4587,003007,直真科技,39.6,-0.75,-0.3,61381.0,241108943.0,5.49,40.62,38.43,39.23,39.9,1.42,8.46,-50.18,3.12,4735147903.0,2874471217.0,-0.03,-0.08,-22.99,6.28
4588,301095,广立微,73.2,-0.76,-0.56,56774.0,415089890.8,3.93,74.99,72.09,74.1,73.76,0.77,3.28,-342.0,4.73,14660575642.0,12665084569.0,0.01,-0.03,-35.73,2.36
4589,688360,德马科技,15.76,-0.76,-0.12,32216.0,50618347.0,2.39,15.88,15.5,15.88,15.88,0.64,1.22,28.04,2.85,4156631712.0,4156631712.0,0.13,0.25,-20.36,-25.48
4590,688055,龙腾光电,3.91,-0.76,-0.03,181798.0,70779379.0,3.55,3.99,3.85,3.94,3.94,1.0,0.55,-46.76,3.25,13033333594.0,13033333594.0,0.0,0.51,-13.69,8.61
4591,601778,晶科科技,3.85,-0.77,-0.03,1466087.0,561483035.0,4.9,3.95,3.76,3.88,3.88,0.91,3.94,-27.82,0.88,14333721317.0,14333721317.0,0.0,0.26,-44.44,4.34
4592,920028,新恒泰,14.14,-0.77,-0.11,7585.0,10712510.37,1.33,14.21,14.02,14.19,14.25,0.63,1.17,26.3,2.05,2324050400.0,918528744.0,-0.07,0.07,-34.35,50.43
4593,000062,深圳华强,23.24,-0.77,-0.18,211972.0,489815950.96,3.03,23.61,22.9,23.54,23.42,0.74,2.03,30.25,3.59,24306932643.0,24283477789.0,0.04,0.04,-27.62,-5.22
4594,300601,康泰生物,12.75,-0.78,-0.1,165614.0,211909335.71,1.95,12.93,12.68,12.82,12.85,1.17,1.84,106.79,1.56,14240860904.0,11480064198.0,0.0,0.08,-10.34,-13.5
4595,002139,拓邦股份,10.16,-0.78,-0.08,167908.0,171455369.45,2.25,10.34,10.11,10.32,10.24,0.69,1.57,61.03,1.83,12667843478.0,10882272846.0,-0.1,-0.1,-7.8,-25.89
4596,600714,金瑞矿业,15.28,-0.78,-0.12,212588.0,324758005.0,5.39,15.87,15.04,15.8,15.4,0.96,7.38,-1016.98,5.85,4403333451.0,4403333451.0,0.0,0.07,-39.37,24.63
4597,002733,雄韬股份,19.19,-0.78,-0.15,129833.0,247916629.08,3.52,19.56,18.88,19.4,19.34,0.98,3.52,87.13,2.75,7373084180.0,7078476345.0,0.0,0.05,-28.95,-1.74
4598,601991,大唐发电,6.34,-0.78,-0.05,3738208.0,2349655784.0,4.85,6.45,6.14,6.36,6.39,0.83,3.02,10.14,3.19,117332544595.0,78591204932.0,0.0,0.48,-19.95,81.66
4599,603256,宏和科技,157.54,-0.79,-1.26,323480.0,5045229916.0,10.0,165.58,149.7,161.5,158.8,1.12,3.68,254.06,52.58,142508548545.0,138592270350.0,-0.07,0.29,17.54,328.8
4600,002901,大博医疗,44.2,-0.79,-0.35,37280.0,166166480.0,2.6,45.1,43.94,44.55,44.55,1.97,1.29,31.21,5.26,18299662165.0,12747820257.0,0.02,-0.05,10.92,-5.52
4601,002989,中天精装,23.43,-0.8,-0.19,62399.0,145518017.3,4.91,24.11,22.95,23.63,23.62,0.73,3.15,-131.77,3.39,4723891418.0,4635273300.0,0.04,0.04,-27.75,-24.03
4602,000600,建投能源,8.67,-0.8,-0.07,294060.0,254784803.7,2.29,8.78,8.58,8.73,8.74,1.04,2.7,6.52,1.29,15634042040.0,9450741095.0,0.0,0.0,-8.83,5.6
4603,301292,海科新源,69.15,-0.8,-0.56,110639.0,761266959.9,4.86,70.89,67.5,70.0,69.71,0.77,12.99,19.13,5.39,15406328049.0,5890830207.0,0.0,-0.04,-15.62,7.36
4604,920284,灵鸽科技,18.67,-0.8,-0.15,32166.0,61070142.44,6.48,19.8,18.58,18.79,18.82,0.84,4.8,305.91,6.2,1956347992.0,1252023288.0,-0.11,-0.16,-44.03,-49.88
4605,301391,卡莱特,50.49,-0.81,-0.41,9884.0,49652845.05,2.73,50.99,49.6,50.99,50.9,0.66,1.06,163.49,2.29,4797297807.0,4687270504.0,-0.18,-0.22,-34.71,-40.49
4606,301608,博实结,46.42,-0.81,-0.38,17160.0,79350940.82,2.5,46.88,45.71,46.58,46.8,0.73,2.88,27.93,2.82,6155064542.0,2762284906.0,0.0,-0.02,-30.17,-23.22
4607,601101,昊华能源,13.39,-0.81,-0.11,626553.0,843231494.0,5.11,13.88,13.19,13.5,13.5,1.56,4.35,15.07,1.61,19281572229.0,19281572229.0,-0.15,-0.3,28.75,93.78
4608,600151,航天机电,11.03,-0.81,-0.09,281090.0,307041567.0,4.59,11.25,10.74,11.17,11.12,0.74,1.96,-237.07,3.59,15819802726.0,15819802726.0,0.09,0.0,-21.66,-37.15
4609,002831,裕同科技,28.3,-0.81,-0.23,103494.0,293007985.85,3.54,28.95,27.94,28.52,28.53,1.03,1.45,37.09,3.14,36459768121.0,20212481666.0,0.04,-0.07,-2.62,42.93
4610,301392,汇成真空,174.26,-0.81,-1.42,49524.0,850461895.62,6.52,179.08,167.62,176.23,175.68,0.82,12.14,158.46,23.32,17426000000.0,7109095451.0,0.01,0.13,-7.54,35.15
4611,300331,苏大维格,46.76,-0.81,-0.38,114269.0,530750113.44,3.9,47.59,45.75,47.12,47.14,0.73,5.14,101.09,7.88,12141808493.0,10386837050.0,0.0,-0.02,-14.44,44.5
4612,300996,普联软件,19.5,-0.81,-0.16,829455.0,1557036326.34,9.41,19.9,18.05,19.38,19.66,0.8,24.9,327.88,5.96,7717920639.0,6496274928.0,-0.26,1.51,57.89,65.96
4613,600276,恒瑞医药,54.18,-0.81,-0.44,1183657.0,6470269919.0,4.12,55.88,53.63,55.0,54.62,1.37,1.86,39.39,5.77,359603489173.0,345614343205.0,-0.06,-0.04,0.73,-8.74
4614,002789,*ST建艺,9.75,-0.81,-0.08,28921.0,28139340.0,3.56,9.96,9.61,9.96,9.83,0.96,1.85,-7.33,10.24,1556329262.0,1525612228.0,-0.1,0.41,-31.34,-6.97
4615,688726,拉普拉斯,43.84,-0.81,-0.36,69222.0,304014388.0,4.12,45.0,43.18,44.14,44.2,0.88,3.15,36.89,4.35,17769500126.0,9641488940.0,0.05,-0.09,-36.66,22.84
4616,688228,开普云,74.06,-0.82,-0.61,17448.0,129089115.0,4.47,76.22,72.88,76.15,74.67,0.57,2.58,-148.36,4.01,5002809286.0,5002809286.0,0.0,-0.04,-27.39,-61.94
4617,300716,*ST泉为,18.13,-0.82,-0.15,21035.0,38198840.0,6.78,18.85,17.61,18.2,18.28,0.87,1.31,-48.04,-16.25,2901162600.0,2901162600.0,-0.11,0.0,10.82,51.46
4618,300655,晶瑞电材,13.37,-0.82,-0.11,492935.0,657529177.38,3.56,13.65,13.17,13.64,13.48,0.68,4.4,562.74,5.88,15062995917.0,14994348922.0,-0.07,0.0,-13.63,-12.9
4619,000539,粤电力Ａ,5.96,-0.83,-0.05,681360.0,403478557.39,4.49,6.08,5.81,6.02,6.01,0.83,2.67,-51.59,1.35,31291692557.0,15230105918.0,0.0,0.34,-13.37,35.45
4620,688023,安恒信息,39.59,-0.83,-0.33,24388.0,96783165.0,2.68,40.33,39.26,39.7,39.92,0.61,2.39,-8.86,1.8,4045113911.0,4045113911.0,0.05,0.15,-10.17,-22.99
4621,300164,通源石油,10.7,-0.83,-0.09,1345148.0,1457020804.4,6.49,11.23,10.53,10.99,10.79,0.9,23.06,-122.02,4.57,6296507330.0,6240355325.0,0.0,-0.09,-13.22,93.84
4622,920136,永励精密,21.6,-0.83,-0.18,22979.0,49146027.7,2.94,21.8,21.16,21.76,21.78,0.64,10.94,18.56,1.52,1728000000.0,453600000.0,0.05,0.0,12.03,12.03
4623,603337,杰克科技,44.29,-0.83,-0.37,56055.0,245662994.0,4.01,44.99,43.2,44.6,44.66,0.62,1.2,20.55,4.08,21099228550.0,20684749443.0,-0.05,0.0,7.53,3.24
4624,688629,华丰科技,149.3,-0.83,-1.25,127538.0,1893973745.0,5.23,153.55,145.68,153.04,150.55,0.7,2.77,166.28,24.14,69910466424.0,68826229668.0,0.08,-0.27,18.3,49.21
4625,001309,德明利,400.8,-0.83,-3.36,195807.0,7797328223.42,6.19,415.0,390.0,408.0,404.16,0.77,11.86,6.79,13.73,90918622296.0,66143644843.0,0.0,0.07,-43.71,73.14
4626,300398,飞凯材料,36.5,-0.84,-0.31,381631.0,1387048829.54,4.27,37.26,35.69,36.86,36.81,0.89,6.73,39.65,4.14,20806213625.0,20693201997.0,0.05,0.16,-4.22,63.38
4627,301186,超达装备,35.37,-0.84,-0.3,10358.0,36652194.0,3.62,36.12,34.83,35.98,35.67,0.57,0.96,63.59,2.51,4058477736.0,3815824999.0,0.0,-0.14,-35.31,3.03
4628,300128,锦富技术,4.73,-0.84,-0.04,313589.0,146984437.33,3.14,4.77,4.62,4.73,4.77,0.85,2.42,-28.08,14.57,6144815899.0,6137010689.0,-0.21,0.0,-37.18,-35.21
4629,002369,卓翼科技,5.89,-0.84,-0.05,336691.0,196513331.16,3.37,5.96,5.76,5.94,5.94,1.0,5.95,-40.33,17.85,3339372489.0,3334938656.0,0.0,0.34,-18.31,-31.75
4630,605319,无锡振华,24.89,-0.84,-0.21,23647.0,59222509.0,2.47,25.39,24.77,25.16,25.1,0.81,0.68,21.61,3.14,8713931678.0,8665495738.0,-0.2,-0.16,-4.12,19.72
4631,688303,大全能源,18.81,-0.84,-0.16,140013.0,263524464.0,3.0,19.18,18.61,18.93,18.97,0.74,0.66,-12.52,1.05,40111249313.0,40111249313.0,0.16,0.11,-11.23,-29.87
4632,688180,君实生物-U,38.91,-0.84,-0.33,280875.0,1103457312.0,3.57,39.9,38.5,39.25,39.24,1.74,3.66,-485.66,6.78,39948502881.0,29820397194.0,-0.15,0.13,0.93,13.91
4633,001365,天海电子,37.53,-0.85,-0.32,43017.0,160954155.65,2.77,38.15,37.1,37.79,37.85,0.7,7.48,42.13,2.71,19703250000.0,2158186894.0,0.0,0.08,38.03,38.03
4634,688806,泰诺麦博-U,27.95,-0.85,-0.24,135771.0,384944853.0,6.46,29.37,27.55,28.19,28.19,1.16,26.61,-33.39,14.25,12872266011.0,1426167197.0,-0.29,-0.11,93.29,93.29
4635,301577,美信科技,54.51,-0.85,-0.47,16113.0,87175013.0,3.42,55.23,53.35,54.97,54.98,1.0,8.55,-47.58,3.34,2454558045.0,1027031359.0,0.02,-0.26,-27.35,-3.45
4636,688561,奇安信-U,26.73,-0.85,-0.23,74201.0,198586777.0,2.11,27.1,26.53,26.8,26.96,0.62,1.09,-11.75,2.58,18236615339.0,18236615339.0,-0.04,0.04,-8.77,-24.87
4637,920806,云星宇,10.51,-0.85,-0.09,22546.0,23690774.26,5.19,10.93,10.38,10.75,10.6,0.45,0.75,43.23,2.06,3160742370.0,3160742370.0,0.1,0.1,-7.73,-23.17
4638,603335,迪生力,6.9,-0.86,-0.06,107799.0,74242495.0,2.44,7.0,6.83,6.95,6.96,0.5,2.52,-37.27,10.46,2954197740.0,2954197740.0,-0.14,0.0,-5.87,22.56
4639,301502,华阳智能,51.96,-0.86,-0.45,7020.0,36104010.0,4.81,52.8,50.28,52.01,52.41,0.77,2.98,80.57,3.61,2966058660.0,1225580520.0,0.0,0.39,-31.4,16.97
4640,000630,铜陵有色,6.9,-0.86,-0.06,3893504.0,2680444517.36,3.16,7.0,6.78,6.88,6.96,0.99,3.49,17.28,2.51,92525353419.0,76886628426.0,0.0,0.0,11.83,15.77
4641,300212,*ST易录,8.04,-0.86,-0.07,107116.0,85725956.94,1.97,8.09,7.93,8.05,8.11,0.74,1.53,-30.1,-2.89,5787935073.0,5616034261.0,0.25,0.37,33.55,-53.93
4642,603803,瑞斯康达,10.38,-0.86,-0.09,144540.0,149114727.0,4.2,10.62,10.18,10.62,10.47,0.64,3.4,161.14,2.87,4410291322.0,4410291322.0,-0.19,-0.1,-36.36,-6.4
4643,301361,众智科技,28.61,-0.87,-0.25,23389.0,66022198.22,3.36,28.7,27.73,28.34,28.86,1.5,4.15,40.19,2.66,3328372960.0,1611772960.0,0.03,0.0,-28.55,-11.92
4644,600203,福日电子,10.31,-0.87,-0.09,172062.0,176840509.0,3.37,10.55,10.2,10.44,10.4,0.66,2.9,36.68,3.56,6113707125.0,6113707125.0,0.0,-0.19,-18.11,-22.71
4645,600312,平高电气,20.29,-0.88,-0.18,203518.0,414682452.0,2.44,20.73,20.23,20.38,20.47,0.57,1.5,16.59,2.4,27531933360.0,27531933360.0,0.0,0.05,-5.41,17.9
4646,603683,晶华新材,15.73,-0.88,-0.14,239147.0,371103003.0,4.03,15.94,15.3,15.88,15.87,0.93,8.3,44.81,2.76,4581067673.0,4534107960.0,0.13,0.06,-44.18,-38.27
