序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1514,301499,维科精密,24.15,2.07,0.49,9697.0,23140816.5,4.14,24.24,23.26,23.66,23.66,0.86,0.7,68.35,2.56,3338855014.0,3338855014.0,0.0,0.12,-33.53,-17.75
1515,300514,友讯达,9.86,2.07,0.2,25366.0,24846508.0,3.93,9.91,9.53,9.7,9.66,0.99,1.58,-60.24,2.11,1972000000.0,1580147085.0,0.31,0.0,2.6,-24.79
1516,301566,达利凯普,26.65,2.07,0.54,243615.0,646837285.33,2.99,26.86,26.08,26.08,26.11,1.06,11.28,44.78,6.7,10660266500.0,5753997289.0,-0.04,0.04,-30.33,37.37
1517,300605,恒锋信息,9.87,2.07,0.2,44824.0,43767576.0,4.86,9.88,9.41,9.62,9.67,0.92,3.55,-21.3,3.95,1629972514.0,1247399717.0,0.0,0.1,0.3,-36.93
1518,300213,佳讯飞鸿,6.42,2.07,0.13,90147.0,57568950.24,3.82,6.47,6.23,6.3,6.29,0.92,1.63,390.4,1.86,3815821117.0,3547633373.0,-0.16,-0.31,-0.16,-32.56
1519,920270,天铭科技,11.32,2.07,0.23,2388.0,2680184.43,2.61,11.33,11.04,11.11,11.09,0.5,0.29,73.44,2.89,1184253120.0,920112998.0,0.18,0.18,-20.95,-55.8
1520,300095,华伍股份,8.89,2.07,0.18,112319.0,98662755.0,3.44,8.9,8.6,8.67,8.71,1.52,3.54,22.06,2.34,3506439699.0,2824088327.0,0.11,0.11,0.0,-26.65
1521,920640,富士达,26.15,2.07,0.53,21199.0,55057886.11,2.62,26.17,25.5,25.62,25.62,0.54,1.17,61.43,5.23,4909087200.0,4723168702.0,-0.04,0.23,-20.27,-30.21
1522,300827,上能电气,24.14,2.07,0.49,74248.0,178740583.04,4.4,24.5,23.46,23.56,23.65,1.15,1.7,31.04,3.13,13438534717.0,10538082239.0,-0.08,0.04,-18.14,-29.21
1523,688071,华依科技,32.0,2.07,0.65,16852.0,53787802.0,5.04,32.43,30.85,31.34,31.35,1.19,1.99,184.52,2.66,2713271168.0,2713271168.0,-0.37,-0.37,-9.01,-3.53
1524,002008,大族激光,95.54,2.07,1.94,414283.0,3948639576.05,4.76,97.46,93.0,93.66,93.6,1.05,4.33,38.19,4.58,98368309600.0,91405974933.0,0.04,0.05,-37.24,133.08
1525,002291,遥望科技,5.44,2.06,0.11,208574.0,112616522.0,4.13,5.47,5.25,5.3,5.33,0.83,2.4,16.46,1.74,5047070720.0,4728041469.0,0.18,0.0,7.51,-14.87
1526,688200,华峰测控,362.0,2.06,7.3,50504.0,1818522046.0,6.08,369.82,348.27,355.0,354.7,1.56,2.51,87.46,9.96,72804504954.0,72804504954.0,-0.1,0.19,-17.54,183.39
1527,002767,先锋电子,17.3,2.06,0.35,17331.0,29799002.0,3.6,17.39,16.78,17.01,16.95,0.91,1.33,96.73,2.98,2595000000.0,2253910968.0,-0.29,-0.17,-1.59,-24.39
1528,002049,紫光国微,60.41,2.06,1.22,107354.0,642631217.11,3.07,60.55,58.73,59.19,59.19,1.19,1.27,31.93,3.6,50939746367.0,50932870984.0,0.0,0.0,-27.51,-23.04
1529,600232,金鹰股份,6.43,2.06,0.13,39506.0,25216710.0,4.13,6.46,6.2,6.27,6.3,0.87,1.08,59.69,2.42,2345140238.0,2345140238.0,-0.31,-0.46,-5.3,-18.71
1530,688348,昱能科技,29.71,2.06,0.6,10231.0,30040443.0,3.74,29.77,28.68,29.15,29.11,0.98,0.65,-17.54,1.42,4643002594.0,4643002594.0,0.1,-0.03,-15.45,-41.04
1531,688305,科德数控,56.05,2.06,1.13,15773.0,87290396.0,3.0,56.05,54.4,54.92,54.92,0.87,1.19,106.55,3.9,7429909698.0,7410582257.0,0.13,0.09,-15.35,-8.99
1532,003005,竞业达,14.37,2.06,0.29,140185.0,201781809.91,6.89,14.85,13.88,14.0,14.08,0.67,10.45,-22.36,1.9,3325055490.0,1928377480.0,0.28,0.14,5.43,-29.28
1533,300218,安利股份,12.44,2.05,0.25,15748.0,19435845.0,2.71,12.45,12.12,12.24,12.19,0.87,0.73,40.52,1.82,2699318280.0,2690478341.0,0.08,0.16,2.64,-22.2
1534,688695,中创股份,18.41,2.05,0.37,8665.0,15769968.0,4.32,18.54,17.76,18.12,18.04,0.76,1.62,-39.21,2.08,1565795869.0,983010750.0,-0.11,0.22,-7.11,-32.88
1535,301137,哈焊华通,31.79,2.05,0.64,22295.0,70381003.4,2.92,31.92,31.01,31.16,31.15,0.74,1.23,155.8,4.17,5779847986.0,5779847986.0,-0.03,-0.09,-10.85,-32.26
1536,301056,森赫股份,13.96,2.05,0.28,39165.0,54525175.0,4.39,14.1,13.5,13.68,13.68,0.82,2.23,66.35,4.89,3724341871.0,2456901787.0,-0.29,-0.29,15.85,-15.9
1537,300837,浙矿股份,21.89,2.05,0.44,13311.0,28871420.38,3.36,21.94,21.22,21.45,21.45,0.62,1.76,62.02,1.58,2189148020.0,1654758395.0,0.05,-0.05,-14.56,-35.08
1538,002805,丰元股份,17.04,2.04,0.34,99578.0,167226099.35,4.91,17.13,16.31,16.64,16.7,1.17,3.57,16.35,4.76,4772265136.0,4751025799.0,0.06,0.12,-42.84,-3.89
1539,300299,富春股份,5.49,2.04,0.11,127249.0,69288200.6,3.9,5.52,5.31,5.36,5.38,0.79,1.85,56.8,9.55,3789747467.0,3785107044.0,0.18,0.0,10.24,-22.68
1540,600449,宁夏建材,12.49,2.04,0.25,80403.0,99447547.0,4.41,12.61,12.07,12.23,12.24,1.03,1.68,51.66,0.81,5972481215.0,5972481215.0,0.16,0.16,1.88,2.38
1541,600455,博通股份,22.96,2.04,0.46,13970.0,31826725.0,3.29,23.08,22.34,22.34,22.5,0.92,2.24,21.28,4.0,1434035680.0,1434035680.0,0.13,0.17,1.37,-11.59
1542,002831,裕同科技,28.46,2.04,0.57,61860.0,174529784.6,3.59,28.6,27.6,27.83,27.89,0.58,0.87,31.89,3.22,36665901085.0,20326757152.0,0.0,0.11,-25.3,43.74
1543,000712,锦龙股份,10.0,2.04,0.2,576924.0,573323553.59,4.08,10.08,9.68,9.76,9.8,0.64,6.44,314.41,3.34,8960000000.0,8957341250.0,0.0,0.1,9.41,-16.81
1544,603488,展鹏科技,8.0,2.04,0.16,61127.0,48162137.0,4.72,8.01,7.64,7.84,7.84,0.62,2.09,-35.84,3.07,2335923520.0,2335923520.0,-0.12,0.13,-28.25,2.56
1545,300645,正元智慧,13.01,2.04,0.26,34517.0,44554508.0,4.0,13.08,12.57,12.74,12.75,1.18,2.48,-54.74,1.76,1848805760.0,1812558976.0,0.08,0.08,3.58,-30.46
1546,688365,光云科技,13.98,2.04,0.28,80822.0,111818336.0,5.33,14.16,13.43,13.73,13.7,0.91,1.9,255.98,6.16,5959543762.0,5959543762.0,0.0,-0.07,-18.29,-17.13
1547,600643,爱建集团,4.01,2.04,0.08,127956.0,50749320.0,4.07,4.03,3.87,3.93,3.93,0.82,0.8,119.75,0.65,6388614820.0,6377310381.0,0.5,0.0,1.01,-27.49
1548,603036,如通股份,13.0,2.04,0.26,45093.0,58503702.0,3.45,13.12,12.68,12.75,12.74,0.71,2.19,25.1,1.94,2678078325.0,2678078325.0,0.08,0.15,-16.77,-38.3
1549,300518,新迅达,24.03,2.04,0.48,42740.0,101873084.78,4.76,24.22,23.1,23.45,23.55,0.61,2.14,-42.06,7.75,4791860171.0,4791016718.0,0.0,-0.04,-24.27,37.31
1550,603270,金帝股份,35.17,2.03,0.7,117902.0,411225361.0,4.9,35.49,33.8,34.64,34.47,0.83,16.67,56.92,3.37,7705981478.0,2487105178.0,-0.03,-0.11,18.22,30.69
1551,603619,中曼石油,22.13,2.03,0.44,346429.0,766179999.0,6.04,22.97,21.66,21.93,21.69,0.75,7.49,51.68,2.34,10231550142.0,10231550142.0,0.0,0.09,6.65,-3.4
1552,300169,天晟新材,5.54,2.03,0.11,55618.0,30608470.08,3.5,5.56,5.37,5.42,5.43,0.84,1.84,224.35,20.98,1880798644.0,1671616232.0,-0.18,0.18,10.36,-11.36
1553,300669,沪宁股份,22.08,2.03,0.44,9863.0,21508868.55,3.19,22.15,21.46,21.7,21.64,0.69,0.54,641.54,4.91,4254938014.0,4029598609.0,-0.14,-0.14,-23.01,-15.79
1554,001212,中旗新材,36.19,2.03,0.72,67367.0,241425954.72,4.82,36.56,34.85,35.69,35.47,1.57,3.73,-1680.47,3.8,7272728793.0,6536871189.0,0.0,-0.06,-27.71,-28.62
1555,002086,东方海洋,2.01,2.03,0.04,556300.0,110405682.0,5.58,2.02,1.91,1.96,1.97,0.86,3.52,-40.8,3.2,3937482465.0,3177752253.0,0.5,0.0,14.86,-12.99
1556,300963,中洲特材,11.04,2.03,0.22,38829.0,42474555.24,3.23,11.06,10.71,10.79,10.82,0.84,1.14,64.81,4.48,5063385600.0,3760164174.0,0.09,0.09,-17.05,-46.8
1557,002067,景兴纸业,4.02,2.03,0.08,225978.0,89955988.0,3.3,4.03,3.9,3.93,3.94,0.96,1.69,21.29,0.87,5928912489.0,5377167489.0,0.0,0.0,3.08,-28.72
1558,300240,飞力达,6.03,2.03,0.12,75772.0,45305991.0,4.06,6.05,5.81,5.9,5.91,1.41,2.09,45.53,1.55,2240524589.0,2190931179.0,0.17,0.17,13.99,-19.81
1559,600095,湘财股份,8.53,2.03,0.17,408204.0,343873832.0,3.47,8.54,8.25,8.32,8.36,0.82,1.43,23.04,1.9,24388871448.0,24388871448.0,0.24,0.24,7.3,-22.88
1560,688005,容百科技,24.1,2.03,0.48,101488.0,241207175.0,4.91,24.19,23.03,23.5,23.62,1.17,1.42,78.71,2.22,17222311923.0,17222311923.0,-0.04,0.04,-28.27,-31.92
1561,688165,埃夫特-U,14.57,2.03,0.29,47600.0,68927690.0,3.15,14.65,14.2,14.27,14.28,0.91,0.91,-66.77,6.53,7602334600.0,7602334600.0,0.0,-0.27,-24.11,-38.68
1562,603897,长城科技,29.75,2.02,0.59,65294.0,192444235.0,3.74,29.98,28.89,29.1,29.16,0.74,3.16,21.66,2.63,6141461510.0,6141461510.0,0.0,-0.07,-20.28,14.42
1563,603776,永安行,19.65,2.02,0.39,19147.0,37369104.0,2.91,19.69,19.13,19.26,19.26,1.05,0.68,-179.67,1.62,5516945240.0,5516945240.0,0.2,0.15,-9.49,9.9
1564,688378,奥来德,48.56,2.02,0.96,101914.0,490641514.0,3.4,48.66,47.04,47.58,47.6,0.86,3.9,36.1,6.05,12694805964.0,12694805964.0,0.02,-0.06,-15.43,79.19
1565,688682,霍莱沃,29.85,2.02,0.59,8228.0,24387803.0,3.62,30.1,29.04,29.42,29.26,0.81,0.81,347.3,5.11,3039891016.0,3039891016.0,0.07,0.1,-24.33,-43.37
1566,603335,迪生力,6.06,2.02,0.12,73006.0,44021726.0,3.37,6.11,5.91,5.98,5.94,0.91,1.71,-31.42,10.03,2594556276.0,2594556276.0,0.17,0.17,-26.72,7.64
1567,300305,裕兴股份,6.56,2.02,0.13,157993.0,102912403.05,3.73,6.58,6.34,6.55,6.43,1.52,4.91,-14.14,1.29,2462626440.0,2108881884.0,0.0,0.0,-7.61,10.25
1568,000955,欣龙控股,4.04,2.02,0.08,91400.0,36749366.0,4.55,4.08,3.9,3.97,3.96,1.07,1.7,-352.77,3.37,2175115800.0,2174784015.0,-0.25,-0.25,-18.88,-35.05
1569,002243,力合科创,7.08,2.02,0.14,85462.0,59839510.53,3.31,7.09,6.86,6.9,6.94,0.93,0.71,33.48,1.16,8571077871.0,8511297388.0,0.0,0.0,-0.14,-28.48
1570,300801,泰和科技,21.72,2.02,0.43,31210.0,67245230.0,3.8,21.84,21.03,21.14,21.29,1.18,2.27,16.93,1.78,4737114624.0,2980322311.0,0.05,0.05,-24.77,-21.1
1571,605178,时空科技,65.8,2.02,1.3,24650.0,161571307.0,3.84,66.28,63.8,64.31,64.5,0.94,2.49,-114.02,6.12,6519464000.0,6519464000.0,0.05,0.11,-16.32,27.05
1572,920914,远航精密,16.7,2.02,0.33,5553.0,9194260.18,2.75,16.71,16.26,16.37,16.37,0.81,0.56,26.62,1.67,1664706100.0,1663390975.0,0.0,0.0,-20.51,-36.38
1573,301009,可靠股份,8.64,2.01,0.17,23297.0,19977954.0,3.54,8.66,8.36,8.46,8.47,0.73,1.54,-148.5,1.8,2348870400.0,1304942642.0,0.12,0.12,1.89,-31.21
1574,600058,五矿发展,9.15,2.01,0.18,64835.0,58914989.0,2.9,9.21,8.95,9.02,8.97,1.09,0.6,838.9,2.04,9807983006.0,9807983006.0,0.0,0.11,-14.49,-20.37
1575,920193,吉和昌,30.0,2.01,0.59,21578.0,64022216.07,5.37,30.36,28.78,29.07,29.41,1.18,8.56,29.31,4.3,3339924000.0,756000000.0,-0.17,-0.17,252.11,252.11
1576,300610,晨化股份,10.14,2.01,0.2,34385.0,34627772.0,3.82,10.18,9.8,9.93,9.94,1.1,2.08,19.34,1.82,2150565019.0,1678957148.0,-0.29,0.3,-1.17,-11.52
1577,300763,锦浪科技,55.4,2.01,1.09,71407.0,390267258.05,3.87,55.54,53.44,53.7,54.31,0.9,2.22,25.97,2.35,21976724280.0,17816351034.0,0.13,0.13,-37.07,-22.2
1578,300564,筑博设计,11.67,2.01,0.23,21891.0,25368939.0,4.28,11.78,11.29,11.43,11.44,1.03,1.85,-519.17,1.56,1882548384.0,1377945753.0,0.26,0.0,-2.42,-24.71
1579,688528,秦川物联,9.65,2.01,0.19,19809.0,18920639.0,4.44,9.7,9.28,9.51,9.46,0.98,1.18,-19.0,3.74,1621200000.0,1621200000.0,-0.1,-0.31,0.21,-10.4
1580,003030,祖名股份,25.43,2.01,0.5,17977.0,45480089.0,3.69,25.6,24.68,25.08,24.93,0.62,2.2,-65.14,3.26,3173155400.0,2074538483.0,0.0,-0.08,11.49,26.9
1581,002029,七 匹 狼,8.13,2.01,0.16,110865.0,89324688.96,3.51,8.16,7.88,7.97,7.97,0.78,1.67,-104.97,0.87,5731841356.0,5409750447.0,0.0,0.12,3.17,-25.62
1582,601156,东航物流,18.25,2.01,0.36,105616.0,190727015.0,3.35,18.31,17.71,18.03,17.89,1.04,1.12,10.21,1.45,28972888897.0,17238868897.0,0.0,-0.05,17.21,2.93
1583,920926,鸿智科技,9.65,2.01,0.19,3513.0,3375278.88,2.54,9.69,9.45,9.45,9.46,0.8,0.44,430.96,3.35,852690762.0,773759957.0,-0.21,-0.1,-13.84,-42.87
1584,000711,京蓝科技,5.07,2.01,0.1,1168375.0,591681625.9,5.03,5.2,4.95,5.01,4.97,0.95,4.96,100.9,20.51,14974230921.0,11950065340.0,0.2,0.2,0.6,196.49
1585,300263,隆华科技,10.17,2.01,0.2,288134.0,291153636.07,3.61,10.25,9.89,9.97,9.97,0.95,2.95,43.3,2.51,10526014091.0,9921131415.0,0.0,0.0,-35.55,15.83
1586,300320,海达股份,8.16,2.0,0.16,45915.0,37320751.35,2.63,8.19,7.98,8.03,8.0,1.08,0.94,18.55,1.87,4906070999.0,3970155147.0,0.12,-0.12,-11.01,-12.26
1587,603322,超讯科技,32.07,2.0,0.63,101332.0,322001201.0,4.36,32.38,31.01,31.4,31.44,0.93,6.43,48.85,16.1,5053808548.0,5053808548.0,-0.03,-0.16,10.02,-16.4
1588,301193,家联科技,19.4,2.0,0.38,24892.0,47573776.56,4.26,19.46,18.65,18.85,19.02,0.64,1.35,-25.65,2.18,4673101701.0,3573119335.0,-0.21,-0.1,-0.77,-10.06
1589,301696,三瑞智能,92.45,2.0,1.81,13781.0,126663867.49,3.49,93.44,90.28,90.99,90.64,1.0,4.58,69.74,18.76,36980924500.0,2781206077.0,0.0,-0.05,-16.48,288.28
1590,603458,勘设股份,11.2,2.0,0.22,109430.0,120590125.0,4.74,11.26,10.74,10.97,10.98,0.71,3.57,-13.21,1.39,3428594557.0,3428594557.0,0.18,0.27,-20.62,11.78
1591,603284,林平发展,40.5,1.99,0.79,14191.0,56560504.0,3.73,40.59,39.11,39.61,39.71,1.43,7.53,13.12,1.37,3054299400.0,763574850.0,0.0,0.12,6.64,8.7
1592,688356,键凯科技,77.23,1.99,1.51,22867.0,175323084.0,3.7,77.8,75.0,76.32,75.72,0.68,3.77,802.12,3.61,4684053561.0,4684053561.0,-0.08,0.21,6.29,-5.69
1593,002536,飞龙股份,54.42,1.99,1.06,479091.0,2563534737.94,6.65,55.11,51.56,52.65,53.36,0.94,8.79,206.58,9.39,31279848025.0,29676459647.0,-0.02,0.02,9.96,85.1
1594,688358,祥生医疗,27.11,1.99,0.53,4945.0,13384317.0,3.99,27.57,26.51,26.51,26.58,0.84,0.44,22.04,2.22,3039725368.0,3035658868.0,0.15,-0.07,-16.48,-7.22
1595,300638,广和通,17.97,1.99,0.35,80601.0,143809964.82,2.5,18.02,17.58,17.62,17.62,0.94,1.52,130.59,2.66,16147537301.0,9531138579.0,-0.06,-0.06,-7.61,-38.9
1596,600288,大恒科技,10.78,1.99,0.21,112532.0,120424975.0,3.12,10.82,10.49,10.57,10.57,0.82,2.58,30.0,2.35,4708704000.0,4708704000.0,0.0,0.0,-17.77,-27.94
1597,300923,研奥股份,23.01,1.99,0.45,18123.0,41332851.0,5.01,23.14,22.01,22.48,22.56,0.89,2.35,97.91,1.62,1808586000.0,1777022033.0,0.0,-0.26,3.42,-8.25
1598,301565,中仑新材,19.0,1.99,0.37,38999.0,73682943.06,3.86,19.15,18.43,18.48,18.63,1.14,3.05,55.88,3.09,7600190000.0,2432190000.0,0.0,-0.05,-34.44,-21.29
1599,301055,张小泉,30.85,1.98,0.6,29555.0,89919835.0,5.42,30.99,29.35,29.87,30.25,0.51,1.94,69.37,7.14,4812600000.0,4709797805.0,0.0,0.06,-34.5,60.59
1600,300067,安诺其,5.16,1.98,0.1,219861.0,112441056.58,3.56,5.18,5.0,5.06,5.06,0.89,2.35,143.25,2.38,5956572802.0,4837415794.0,-0.19,0.0,-14.0,3.2
1601,688297,中无人机,43.37,1.98,0.84,79228.0,342350333.0,4.37,43.87,42.01,42.6,42.53,0.63,1.17,266.49,5.28,29274750000.0,29274750000.0,-0.02,0.02,-2.78,-9.31
1602,603332,苏州龙杰,11.31,1.98,0.22,37811.0,42374329.0,4.51,11.35,10.85,10.97,11.09,1.24,1.75,22.4,1.87,2446886651.0,2446886651.0,0.18,0.09,3.1,-16.84
1603,300220,金运激光,10.82,1.98,0.21,25039.0,26841724.0,5.84,10.88,10.26,10.52,10.61,0.98,1.66,-170.21,27.85,1635984000.0,1634029345.0,0.37,0.19,-2.61,-24.6
1604,600319,亚星化学,6.22,1.97,0.12,52706.0,32450040.0,3.77,6.26,6.03,6.07,6.1,1.17,1.36,-18.46,7.41,2411552368.0,2411552368.0,0.0,0.16,-6.47,-32.97
1605,000042,中洲控股,8.29,1.97,0.16,42671.0,35096876.32,3.32,8.33,8.06,8.08,8.13,1.17,0.64,2.79,1.66,5511450142.0,5505739062.0,0.0,0.12,-15.84,8.79
1606,603682,锦和商管,9.82,1.97,0.19,88743.0,86365319.0,3.95,9.89,9.51,9.56,9.63,1.09,1.88,101.52,6.99,4639950000.0,4639950000.0,-0.1,0.0,25.26,54.16
1607,605001,威奥股份,5.69,1.97,0.11,51185.0,28867544.0,3.76,5.73,5.52,5.58,5.58,0.85,1.3,-27.72,0.85,2235521340.0,2235521340.0,0.18,0.18,-0.87,-24.44
1608,301129,瑞纳智能,22.83,1.97,0.44,15254.0,34645069.0,3.57,22.96,22.16,22.21,22.39,0.88,2.26,133.91,1.7,3101852742.0,1540397175.0,0.31,0.0,2.28,-3.3
1609,920189,康美特,20.69,1.97,0.4,33569.0,68730671.21,4.04,20.87,20.05,20.34,20.29,1.12,3.96,29.6,3.84,2925772900.0,1755906506.0,0.1,0.19,154.18,154.18
1610,002676,顺威股份,5.17,1.97,0.1,78814.0,40312860.0,3.94,5.19,4.99,5.04,5.07,0.84,1.09,28.04,2.31,3722400000.0,3722268604.0,-0.19,-0.19,3.61,-37.18
1611,000926,福星股份,2.07,1.97,0.04,178105.0,36668053.44,3.45,2.08,2.01,2.03,2.03,0.6,1.13,-0.71,1.09,3297437082.0,3256542930.0,0.0,-0.48,4.55,-8.0
1612,600281,华阳新材,4.65,1.97,0.09,89573.0,41271960.0,3.95,4.68,4.5,4.63,4.56,0.79,1.74,504.08,40.84,2391969416.0,2391969416.0,0.22,0.22,5.2,-21.19
1613,301320,豪江智能,13.46,1.97,0.26,16456.0,22062182.58,3.56,13.57,13.1,13.2,13.2,0.95,1.44,214.16,2.32,2449854600.0,1537255496.0,-0.15,-0.59,-3.58,-20.45
1614,603030,全筑股份,2.07,1.97,0.04,294731.0,60126904.0,4.93,2.08,1.98,2.01,2.03,0.84,2.24,-419.27,3.92,2726052386.0,2726052386.0,0.0,0.0,-2.36,-30.07
1615,688638,誉辰智能,31.75,1.96,0.61,5166.0,16191557.0,3.98,31.84,30.6,30.98,31.14,0.89,1.95,-11.84,2.4,1778000000.0,840137449.0,0.06,0.0,-2.73,-12.61
1616,301363,美好医疗,15.58,1.96,0.3,54555.0,84457086.42,2.95,15.71,15.26,15.27,15.28,1.02,1.05,49.87,3.36,12401163243.0,8133232713.0,-0.06,0.0,-19.11,-8.62
1617,600807,济高发展,2.6,1.96,0.05,134958.0,34802493.0,3.53,2.61,2.52,2.54,2.55,1.1,1.71,-20.59,8.43,2300050301.0,2047566531.0,-0.38,-0.38,7.44,-15.58
1618,600661,昂立教育,8.34,1.96,0.16,43023.0,35500151.0,3.79,8.39,8.08,8.17,8.18,0.77,1.5,38.4,9.01,2389817242.0,2389817242.0,-0.12,-0.24,13.16,-18.63
1619,600744,华银电力,6.75,1.96,0.13,1683348.0,1147360565.0,8.01,7.08,6.55,6.59,6.62,0.85,8.29,132.65,11.29,13710088850.0,13710088850.0,0.15,0.45,-0.44,14.8
1620,605060,联德股份,38.92,1.96,0.75,25298.0,96760524.0,4.06,38.95,37.4,38.17,38.17,0.9,1.06,33.63,3.6,9363451440.0,9297365280.0,0.0,0.13,-22.04,6.31
1621,300757,罗博特科,612.98,1.96,11.8,51110.0,3122992507.82,3.31,621.9,602.0,605.17,601.18,0.92,3.14,7834.59,61.72,102740419881.0,99650195225.0,0.0,0.08,1.74,162.74
1622,002945,华林证券,14.02,1.96,0.27,107379.0,149331420.73,3.2,14.08,13.64,13.75,13.75,0.72,0.4,73.4,5.14,37854000000.0,37854000000.0,0.07,0.07,-0.57,-8.19
1623,301149,隆华新材,8.86,1.96,0.17,85343.0,74923142.68,2.42,8.86,8.65,8.74,8.69,0.88,2.51,18.35,2.25,4952740204.0,3013381360.0,0.0,0.34,1.96,9.11
1624,688558,国盛智科,32.29,1.96,0.62,11862.0,38033185.0,4.74,32.67,31.17,31.44,31.67,1.22,0.9,22.77,2.49,4262280000.0,4262280000.0,0.09,0.12,-1.25,14.54
1625,600561,江西长运,5.71,1.96,0.11,54257.0,30706637.0,4.29,5.74,5.5,5.5,5.6,0.96,1.91,138.15,1.72,1624362528.0,1624362528.0,-0.17,0.0,9.81,-11.88
1626,301458,钧崴电子,39.27,1.95,0.75,92605.0,360271670.06,4.26,39.54,37.9,38.77,38.52,1.28,7.88,71.28,6.37,10472001309.0,4613517629.0,0.05,0.03,-36.62,23.72
1627,002902,铭普光磁,29.79,1.95,0.57,343895.0,1018467721.6,4.28,29.99,28.74,29.46,29.22,1.11,18.44,-227.39,11.44,7000919957.0,5554966502.0,0.3,0.4,-3.93,31.29
1628,300648,星云股份,40.16,1.95,0.77,11988.0,47807738.16,4.16,40.58,38.94,39.26,39.39,0.84,0.88,192.02,5.86,6999141024.0,5453351179.0,0.15,0.12,-9.22,-22.14
1629,002915,中欣氟材,17.26,1.95,0.33,67337.0,115468594.64,3.66,17.35,16.73,16.78,16.93,0.55,2.24,653.87,3.86,5786817676.0,5195161894.0,0.06,0.06,-14.6,-29.55
1630,688557,兰剑智能,19.32,1.95,0.37,10231.0,19632891.0,3.75,19.5,18.79,19.04,18.95,1.01,0.69,32.66,2.34,2865591241.0,2865591241.0,-0.05,-0.1,-10.14,-22.69
1631,301123,奕东电子,80.43,1.95,1.54,127388.0,1007950801.17,7.0,81.52,76.0,78.52,78.89,1.76,7.72,1030.25,6.68,18872095200.0,13274298783.0,0.06,0.21,-33.71,9.34
1632,000909,*ST数源,5.76,1.95,0.11,101781.0,57723663.26,5.84,5.8,5.47,5.63,5.65,0.6,2.33,-85.66,4.17,2521234051.0,2521212883.0,0.17,0.0,60.0,3.41
1633,002925,盈趣科技,24.66,1.94,0.47,156904.0,384915384.37,2.81,24.77,24.09,24.16,24.19,0.92,2.15,28.14,3.64,19029358847.0,18028158901.0,0.0,0.04,4.27,47.58
1634,002485,ST雪发,5.77,1.94,0.11,16478.0,9388719.0,4.77,5.83,5.56,5.67,5.66,0.87,0.3,-60.53,3.12,3138880000.0,3138880000.0,0.0,0.0,16.57,37.38
1635,002723,小崧股份,7.88,1.94,0.15,106895.0,83390633.0,4.01,7.95,7.64,7.77,7.73,1.49,3.36,-21.85,3.64,2569816743.0,2503942354.0,-0.13,0.0,-15.81,-6.97
1636,688131,皓元医药,92.52,1.94,1.76,26838.0,246559767.0,2.94,93.02,90.35,91.31,90.76,0.82,1.26,57.62,6.16,19728420412.0,19728420412.0,0.13,0.29,2.0,28.63
1637,600683,京投发展,9.46,1.94,0.18,116469.0,109104940.0,3.13,9.49,9.2,9.29,9.28,0.69,1.57,-11.19,-4.79,7007756068.0,7007756068.0,0.11,0.32,-27.01,121.55
1638,300267,尔康制药,3.16,1.94,0.06,239629.0,75218455.96,3.55,3.18,3.07,3.11,3.1,0.99,1.68,73.29,1.62,6517831389.0,4494714768.0,-0.32,-0.32,-11.24,-7.33
1639,002189,中光学,19.05,1.93,0.36,20729.0,39263937.61,3.05,19.13,18.56,18.58,18.69,0.61,0.79,-34.45,12.17,4975846151.0,4975751853.0,0.0,-0.05,-7.34,-17.5
1640,601858,中国科传,20.12,1.93,0.38,65759.0,130451270.0,2.89,20.12,19.55,19.66,19.74,0.52,0.83,44.75,2.72,15904860000.0,15904860000.0,0.0,0.15,7.82,12.78
1641,301429,森泰股份,16.88,1.93,0.32,15716.0,26332423.0,5.19,17.06,16.2,16.56,16.56,1.05,3.57,33.96,1.49,1995553600.0,742588522.0,0.3,0.12,1.44,-9.73
1642,000757,浩物股份,4.23,1.93,0.08,87358.0,36534781.4,4.34,4.24,4.06,4.11,4.15,0.96,1.64,60.25,1.4,2253389082.0,2253389082.0,0.24,0.24,18.49,-13.14
1643,300629,新劲刚,17.98,1.93,0.34,38267.0,68176172.29,3.06,18.0,17.46,17.48,17.64,0.73,1.76,75.71,2.56,4520593164.0,3900294185.0,0.11,0.0,-11.6,-24.07
1644,301469,恒达新材,27.53,1.93,0.52,6671.0,18291285.0,3.48,27.65,26.71,27.02,27.01,0.74,1.46,22.87,1.76,2463384400.0,1261938998.0,0.15,0.07,-7.18,-8.17
1645,600903,贵州燃气,6.88,1.93,0.13,761263.0,527113872.0,5.33,7.15,6.79,6.79,6.75,0.68,6.54,60.83,2.57,8008218520.0,8008218520.0,0.0,0.15,-5.23,4.24
1646,300709,精研科技,38.07,1.93,0.72,67906.0,256433297.05,4.69,38.56,36.81,37.01,37.35,0.5,4.53,254.39,3.18,7105528743.0,5704795629.0,0.21,0.24,-42.48,-19.19
1647,301323,新莱福,77.08,1.92,1.45,20178.0,153240510.41,4.71,77.77,74.21,75.92,75.63,1.23,2.94,47.94,3.61,8215524781.0,5284810064.0,-0.04,-0.22,-13.0,42.27
