序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4737,600396,华电辽能,16.92,-0.41,-0.07,2033241.0,3423287884.0,5.0,17.28,16.43,16.44,16.99,0.73,13.81,39.5,16.23,24918199344.0,24918199344.0,0.06,-0.18,16.21,493.68
4738,600023,浙能电力,4.89,-0.41,-0.02,254041.0,124259938.0,0.81,4.92,4.88,4.92,4.91,0.9,0.19,17.31,0.89,65568703143.0,65568703143.0,-0.2,0.0,-10.6,4.71
4739,601816,京沪高铁,4.88,-0.41,-0.02,1112383.0,542232493.0,1.43,4.91,4.84,4.9,4.9,0.94,0.23,18.99,1.16,238757315326.0,238757315326.0,-0.2,-0.2,2.52,-3.37
4740,300438,鹏辉能源,65.51,-0.41,-0.27,195679.0,1267013377.13,3.42,65.9,63.65,65.46,65.78,0.83,4.84,25.48,5.82,32974023514.0,26476799231.0,0.0,-0.02,-22.64,23.23
4741,002035,华帝股份,4.83,-0.41,-0.02,97536.0,47038613.93,1.86,4.86,4.77,4.83,4.85,0.82,1.25,10.12,1.09,4094166975.0,3777241932.0,-0.21,0.0,-9.72,-19.5
4742,600582,天地科技,4.84,-0.41,-0.02,166726.0,80662724.0,2.26,4.9,4.79,4.87,4.86,0.68,0.4,11.57,0.81,20030770237.0,20030770237.0,0.21,0.0,-4.72,-12.48
4743,000016,*ST康佳A,2.4,-0.41,-0.01,130603.0,31221419.08,2.07,2.41,2.36,2.41,2.41,0.87,0.82,-7.86,-0.51,5779068979.0,3831825120.0,0.0,-0.41,-27.27,-51.71
4744,300449,汉邦高科,7.27,-0.41,-0.03,87442.0,63412274.2,2.74,7.38,7.18,7.37,7.3,0.53,2.27,-94.63,10.09,2806481640.0,2806481640.0,0.0,0.0,-15.95,-4.59
4745,002349,精华制药,7.12,-0.42,-0.03,192903.0,136412952.0,4.2,7.19,6.89,7.1,7.15,1.16,2.37,22.46,2.15,5917633553.0,5796968065.0,-0.14,0.14,2.3,-0.7
4746,600332,白云山,21.22,-0.42,-0.09,86616.0,183126726.0,1.74,21.32,20.95,21.31,21.31,0.88,0.62,4.84,0.89,34499283938.0,29833005938.0,0.0,0.0,0.14,-16.09
4747,920992,中科美菱,11.73,-0.42,-0.05,10546.0,12107307.8,4.67,11.78,11.23,11.78,11.78,1.54,2.15,57.73,1.81,1134653856.0,574972730.0,0.51,0.77,-16.33,-32.2
4748,603081,大丰实业,9.54,-0.42,-0.04,23237.0,22120754.0,2.3,9.68,9.46,9.59,9.58,0.52,0.55,265.59,1.27,4030641881.0,4030641881.0,0.0,0.1,-13.9,-31.71
4749,300693,盛弘股份,45.14,-0.42,-0.19,162704.0,731067560.11,2.27,45.55,44.52,45.13,45.33,0.59,6.03,30.99,6.29,14119603450.0,12170809439.0,0.0,0.07,-22.78,19.48
4750,300246,宝莱特,18.92,-0.42,-0.08,172841.0,327837190.16,6.42,19.66,18.44,19.09,19.0,0.67,8.17,-171.01,4.65,5006355623.0,4001390668.0,0.0,0.16,-9.04,133.58
4751,000705,浙江震元,7.04,-0.42,-0.03,60725.0,42543667.0,3.82,7.13,6.86,7.04,7.07,0.82,2.15,-26.96,1.21,2352227933.0,1985036247.0,0.28,0.43,-3.83,-22.21
4752,301115,联检科技,33.18,-0.42,-0.14,50683.0,166750708.59,2.49,33.32,32.49,32.81,33.32,0.78,3.4,-46.97,2.46,6040660550.0,4950527337.0,-0.39,-0.39,24.13,111.47
4753,300595,欧普康视,11.48,-0.43,-0.05,112219.0,127952688.5,2.43,11.54,11.26,11.52,11.53,0.77,1.68,17.58,2.08,10277919132.0,7674319845.0,0.0,0.0,-7.87,-21.15
4754,603230,内蒙新华,9.24,-0.43,-0.04,19066.0,17581500.0,2.26,9.3,9.09,9.28,9.28,0.86,0.54,13.13,1.18,3266552520.0,3266552520.0,-0.11,-0.22,-7.78,-24.26
4755,688246,嘉和美康,18.59,-0.43,-0.08,36347.0,67068062.0,3.21,18.8,18.2,18.8,18.67,1.69,2.64,-44.66,1.98,2557716267.0,2557716267.0,0.0,0.0,-22.05,-20.04
4756,688520,神州细胞,39.23,-0.43,-0.17,27554.0,107603812.0,3.32,39.67,38.36,38.83,39.4,0.62,0.62,-26.26,260.52,18451270060.0,17470520060.0,0.26,0.08,-3.49,-9.42
4757,002093,国脉科技,6.9,-0.43,-0.03,96256.0,66159366.63,1.88,6.94,6.81,6.93,6.93,0.85,0.96,-92.8,1.84,6951750000.0,6951750000.0,0.0,0.15,-12.44,-39.69
4758,603579,荣泰健康,18.52,-0.43,-0.08,17967.0,33191752.0,2.42,18.67,18.22,18.5,18.6,0.86,0.89,13.35,1.35,3723489781.0,3723489781.0,0.16,0.0,-10.1,-20.55
4759,002823,凯中精密,13.66,-0.44,-0.06,76946.0,104133306.99,2.41,13.71,13.38,13.71,13.72,0.85,3.45,21.39,2.21,4473626368.0,3046722480.0,0.15,0.22,-22.78,-13.65
4760,300204,舒泰神,24.92,-0.44,-0.11,289497.0,717991011.49,4.27,25.26,24.19,24.88,25.03,0.68,6.38,-399.98,6.62,13490301077.0,11305319365.0,0.0,0.04,-4.96,-8.78
4761,603369,今世缘,29.63,-0.44,-0.13,256334.0,744512201.0,4.13,29.68,28.45,29.07,29.76,1.02,2.06,6.67,2.25,36942685096.0,36942685096.0,-0.1,0.03,14.45,-11.76
4762,601877,正泰电器,24.9,-0.44,-0.11,189286.0,468839665.0,2.16,25.14,24.6,24.94,25.01,1.48,0.88,10.56,1.21,53509327502.0,53509327502.0,-0.12,-0.08,-17.0,-8.79
4763,000983,山西焦煤,6.81,-0.44,-0.03,481867.0,327043002.61,3.36,6.94,6.71,6.9,6.84,0.79,0.85,11.96,1.06,38661058212.0,38660821054.0,0.15,0.15,7.75,7.58
4764,600079,ST人福,17.91,-0.44,-0.08,81355.0,145592576.0,1.22,18.01,17.79,17.91,17.99,0.83,0.53,12.43,1.57,29233167033.0,27638331771.0,0.0,0.0,2.93,1.59
4765,920476,海能技术,22.81,-0.44,-0.1,9439.0,21387740.8,3.23,23.0,22.26,22.78,22.91,0.88,1.17,-1791.94,3.9,2043450729.0,1839169912.0,0.13,0.18,25.67,10.84
4766,600010,包钢股份,2.23,-0.45,-0.01,2614279.0,582472227.0,1.34,2.24,2.21,2.24,2.24,0.71,0.83,-54.49,1.95,100854053474.0,69839612508.0,-0.45,-0.45,-11.86,-6.3
4767,300559,佳发教育,11.02,-0.45,-0.05,62330.0,68655374.0,2.26,11.18,10.93,11.18,11.07,0.75,2.0,-198.29,3.85,4402650528.0,3428727900.0,-0.09,0.0,-13.57,-12.12
4768,600188,兖矿能源,22.09,-0.45,-0.1,388191.0,856804488.0,3.42,22.55,21.79,22.0,22.19,0.62,0.65,14.01,2.97,221714061122.0,131686266122.0,0.0,0.0,12.19,72.17
4769,301348,蓝箭电子,22.37,-0.45,-0.1,209337.0,463720286.74,3.74,22.6,21.76,22.28,22.47,1.72,10.82,-167.04,3.65,5368800000.0,4328115857.0,-0.13,0.13,-25.26,10.8
4770,002322,理工能科,12.99,-0.46,-0.06,510644.0,684189996.16,11.19,14.11,12.65,13.66,13.05,6.6,14.53,19.71,1.68,4748208330.0,4564438268.0,-0.15,-0.15,11.03,11.12
4771,300197,节能铁汉,2.17,-0.46,-0.01,1581626.0,342924394.5,6.88,2.28,2.13,2.25,2.18,0.71,5.33,-13.26,-17.87,6434696834.0,6434534084.0,0.46,0.0,36.48,22.6
4772,000538,云南白药,49.8,-0.46,-0.23,70523.0,350517591.0,1.02,50.03,49.52,49.96,50.03,0.83,0.4,10.9,2.26,88856277629.0,88292081826.0,-0.02,0.0,0.0,-9.75
4773,002014,永新股份,10.71,-0.46,-0.05,49333.0,52571932.08,2.51,10.77,10.5,10.68,10.76,1.34,0.82,18.07,2.73,6559787885.0,6454856306.0,0.0,0.09,-1.47,-8.07
4774,301103,何氏眼科,17.19,-0.46,-0.08,20074.0,34364514.5,2.84,17.34,16.85,17.31,17.27,0.47,1.65,20.78,1.43,2716475036.0,2090881859.0,0.0,-0.06,-5.29,-11.71
4775,600050,中国联通,4.32,-0.46,-0.02,1159254.0,501563931.0,1.15,4.36,4.31,4.34,4.34,0.95,0.37,15.8,0.8,135062317413.0,133878567537.0,-0.23,0.0,-2.04,-14.62
4776,300482,万孚生物,17.42,-0.46,-0.08,66085.0,114235932.42,2.8,17.59,17.1,17.47,17.5,1.02,1.54,24.15,1.54,8154107575.0,7491756810.0,0.11,0.11,-1.75,-10.8
4777,000609,*ST中迪,10.86,-0.46,-0.05,35171.0,38381581.2,2.29,11.08,10.83,10.98,10.91,0.55,1.21,-18.77,-10.22,3250023569.0,3160892834.0,-0.18,-0.18,-22.87,22.02
4778,300242,佳云科技,4.33,-0.46,-0.02,173694.0,74551652.0,3.22,4.38,4.24,4.37,4.35,0.6,2.74,-114.66,11.33,2747624120.0,2747622622.0,0.23,0.0,-18.3,-13.4
4779,601077,渝农商行,6.54,-0.46,-0.03,427506.0,279771597.0,1.07,6.58,6.51,6.55,6.57,0.69,0.48,4.55,0.51,74274780000.0,57802105355.0,-0.15,0.0,-2.53,6.51
4780,600925,苏能股份,4.34,-0.46,-0.02,74337.0,32292970.0,1.61,4.38,4.31,4.35,4.36,0.88,0.46,38.23,1.94,29897777778.0,6970250863.0,0.0,0.23,-4.41,-3.98
4781,688248,南网科技,46.54,-0.47,-0.22,73525.0,342586953.0,5.35,47.96,45.46,46.76,46.76,2.15,1.3,133.23,8.2,26281138000.0,26281138000.0,0.02,-0.02,-23.68,4.44
4782,300555,ST路通,12.82,-0.47,-0.06,11024.0,14120586.0,2.64,13.07,12.73,13.07,12.88,0.96,0.56,-89.55,6.22,2564000000.0,2538165944.0,0.39,0.16,-10.72,-12.55
4783,300243,瑞丰高材,16.8,-0.47,-0.08,262048.0,434022448.01,4.68,16.87,16.08,16.53,16.88,1.53,11.72,39.85,3.03,4696642843.0,3757300798.0,0.3,0.24,-19.15,62.48
4784,301322,绿通科技,40.31,-0.47,-0.19,43706.0,175251526.3,4.32,40.96,39.21,40.96,40.5,0.9,4.54,-511.79,2.02,5750458442.0,3878333131.0,0.05,0.0,-29.22,46.96
4785,688583,思看科技,92.24,-0.47,-0.44,48965.0,458417109.0,9.26,98.58,90.0,95.0,92.68,1.82,11.35,392.14,9.73,11415622400.0,3977833305.0,0.22,0.26,-2.39,38.87
4786,003029,吉大正元,16.93,-0.47,-0.08,31126.0,52339358.24,1.94,17.0,16.67,17.0,17.01,0.5,1.77,-61.03,3.2,3277990443.0,2981356290.0,0.0,0.12,-19.11,-35.33
4787,002644,佛慈制药,8.45,-0.47,-0.04,183500.0,154176273.91,3.53,8.52,8.22,8.47,8.49,1.24,3.59,47.6,2.35,4315051650.0,4315051650.0,-0.35,-0.59,11.04,-1.97
4788,002399,海普瑞,10.56,-0.47,-0.05,68288.0,71804541.2,2.83,10.65,10.35,10.6,10.61,0.47,0.55,20.65,1.29,15494647914.0,13170449994.0,0.09,0.09,5.07,-9.36
4789,300215,电科院,6.29,-0.47,-0.03,136600.0,85077440.0,5.7,6.4,6.04,6.36,6.32,1.61,1.82,579.53,2.37,4711802436.0,4711802436.0,0.16,0.32,-30.65,-1.1
4790,603630,拉芳家化,14.87,-0.47,-0.07,55381.0,81743381.0,2.21,14.93,14.6,14.86,14.94,0.7,2.46,39.01,1.77,3348792105.0,3348792105.0,0.2,0.27,2.06,-23.19
4791,920010,凯添燃气,8.35,-0.48,-0.04,30062.0,25040669.91,2.15,8.43,8.25,8.43,8.39,0.58,1.73,52.02,2.84,1958075000.0,1454769173.0,0.12,-0.12,-29.83,-23.74
4792,600507,方大特钢,4.17,-0.48,-0.02,194916.0,81231431.0,1.67,4.22,4.15,4.22,4.19,0.87,0.84,22.34,0.98,9645993501.0,9645993501.0,0.0,0.0,-7.74,-26.71
4793,002694,*ST顾地,2.09,-0.48,-0.01,20510.0,4285732.0,2.86,2.12,2.06,2.1,2.1,0.6,0.29,-42.47,-21.2,1594847232.0,1502286827.0,-0.95,0.0,-18.36,-44.41
4794,603255,鼎际得,29.2,-0.48,-0.14,7731.0,22500218.0,2.73,29.61,28.81,29.37,29.34,0.78,1.27,87.89,2.49,3930076676.0,1771717242.0,0.27,0.41,-13.53,-0.31
4795,600548,深高速,8.33,-0.48,-0.04,20246.0,16848490.0,1.19,8.38,8.28,8.38,8.37,0.69,0.12,10.38,0.92,21140341538.0,14281168438.0,0.12,0.24,-2.57,-2.69
4796,600629,华建集团,16.23,-0.49,-0.08,207940.0,337198192.0,2.82,16.5,16.04,16.31,16.31,0.54,1.81,1136.26,3.56,18661333170.0,18661333170.0,0.06,-0.06,-1.58,-10.13
4797,002236,大华股份,16.39,-0.49,-0.08,658074.0,1068735906.21,2.43,16.5,16.1,16.49,16.47,1.93,2.75,11.24,1.37,53583205393.0,39190776651.0,-0.06,0.0,-6.29,-11.74
4798,300013,新宁物流,4.06,-0.49,-0.02,181137.0,72790913.0,3.19,4.1,3.97,4.1,4.08,0.77,3.25,95.35,12.62,2266937110.0,2264356931.0,0.0,0.5,-15.77,3.05
4799,300957,贝泰妮,32.59,-0.49,-0.16,51900.0,168068990.24,2.14,32.7,32.0,32.62,32.75,0.66,1.23,52.32,2.26,13805124000.0,13729935024.0,0.03,0.15,-13.37,-16.35
4800,600380,健康元,10.14,-0.49,-0.05,173740.0,175050893.0,3.24,10.24,9.91,10.17,10.19,0.9,0.95,11.18,1.22,18550657334.0,18550657334.0,0.0,0.0,2.42,-10.5
4801,601158,重庆水务,4.1,-0.49,-0.02,59493.0,24443900.0,1.21,4.14,4.09,4.12,4.12,0.92,0.12,18.26,1.16,19680123488.0,19680123488.0,0.0,-0.24,-0.97,-6.18
4802,000966,长源电力,4.1,-0.49,-0.02,398464.0,162200532.1,2.18,4.12,4.03,4.11,4.12,0.86,1.14,34.09,1.06,14272243566.0,14272243566.0,-0.24,-0.24,-13.5,-3.98
4803,300518,新迅达,24.35,-0.49,-0.12,81480.0,196235125.8,5.07,24.75,23.51,24.43,24.47,0.9,4.09,-88.58,7.34,4855671876.0,4854720399.0,-0.08,0.0,-25.03,39.14
4804,002713,东易日盛,10.25,-0.49,-0.05,198891.0,202093978.09,5.73,10.54,9.95,10.49,10.3,1.15,3.78,-143.22,11.23,9751903136.0,5396633518.0,-0.1,0.0,-26.73,14.14
4805,603039,泛微网络,44.68,-0.49,-0.22,312853.0,1373985807.0,5.84,45.2,42.58,44.0,44.9,0.71,10.17,55.31,5.23,13745317043.0,13745317043.0,0.0,0.13,16.35,0.29
4806,688309,恒誉科技,75.5,-0.49,-0.37,18136.0,138145764.0,4.88,78.2,74.5,76.28,75.87,0.53,2.28,36.97,7.14,5994795810.0,5994795810.0,-0.04,0.67,-1.88,215.11
4807,301632,广东建科,13.9,-0.5,-0.07,52197.0,72053095.36,2.15,13.96,13.66,13.96,13.97,0.63,2.84,416.45,2.14,5817984000.0,2554993750.0,0.0,0.07,-24.86,-42.23
4808,600651,飞乐音响,5.94,-0.5,-0.03,159733.0,94473853.0,2.35,5.98,5.84,5.97,5.97,0.59,0.64,590.05,5.9,14891746409.0,14891746409.0,0.17,0.0,-15.14,-18.52
4809,600900,长江电力,27.96,-0.5,-0.14,753980.0,2108947681.0,0.85,28.15,27.91,28.08,28.1,0.84,0.31,25.3,3.28,684131367339.0,684131367339.0,-0.07,-0.07,8.5,6.76
4810,301239,普瑞眼科,35.87,-0.5,-0.18,26340.0,94038113.2,2.19,36.03,35.24,35.87,36.05,0.36,1.85,18.99,2.54,5366835252.0,5095120002.0,0.06,0.08,-15.84,9.06
4811,300760,迈瑞医疗,149.71,-0.51,-0.76,69786.0,1039861666.56,1.92,150.28,147.39,149.96,150.47,0.77,0.58,19.47,4.75,181418492815.0,181248229728.0,0.0,0.07,-1.14,-20.74
4812,002866,传艺科技,15.63,-0.51,-0.08,133012.0,204085026.04,3.63,15.66,15.09,15.46,15.71,1.69,7.24,104.96,2.16,4525232861.0,2872307813.0,0.06,0.13,-28.95,-12.92
4813,600177,雅戈尔,7.88,-0.51,-0.04,229713.0,180777646.0,1.01,7.92,7.84,7.92,7.92,0.85,0.51,9.88,0.88,36432722188.0,35487122432.0,-0.13,0.25,9.9,7.65
4814,603833,欧派家居,31.43,-0.51,-0.16,33579.0,104728123.0,1.99,31.54,30.91,31.5,31.59,0.59,0.55,30.92,1.08,19145674610.0,19145674610.0,0.03,0.1,-16.41,-36.67
4815,000888,峨眉山Ａ,9.71,-0.51,-0.05,54550.0,52757253.0,2.15,9.8,9.59,9.78,9.76,0.78,1.04,21.6,1.93,5116326220.0,5116326220.0,0.0,0.21,-5.73,-25.13
4816,603801,志邦家居,5.9,-0.51,-0.03,37807.0,22229557.0,2.53,5.94,5.79,5.94,5.93,0.62,0.87,-6.79,0.86,2562673750.0,2562673750.0,0.0,-0.17,-21.65,-32.65
4817,300869,康泰医学,11.63,-0.51,-0.06,40150.0,46461908.75,3.25,11.74,11.36,11.66,11.69,0.89,1.52,-141.75,2.76,4672981113.0,3067237073.0,0.0,0.09,-3.65,-22.47
4818,000333,美的集团,82.61,-0.51,-0.42,188452.0,1559306864.2,1.07,83.28,82.39,83.15,83.03,0.82,0.27,12.43,3.05,630202492487.0,568745321026.0,-0.24,-0.22,7.9,10.99
4819,605298,必得科技,46.79,-0.51,-0.24,6491.0,30250201.0,2.28,47.17,46.1,47.08,47.03,0.72,0.35,284.42,8.51,8789501500.0,8714684290.0,0.0,0.13,-17.55,17.65
4820,002416,爱施德,9.8,-0.51,-0.05,202859.0,197207978.61,2.64,9.88,9.62,9.86,9.85,0.62,1.66,23.73,2.26,12144961699.0,11994262179.0,0.1,0.2,-14.71,-18.87
4821,002318,久立特材,19.43,-0.51,-0.1,65911.0,127822358.04,1.95,19.56,19.18,19.53,19.53,0.76,0.69,12.03,2.33,18986427090.0,18536707674.0,-0.1,0.0,-23.5,-30.48
4822,605398,XD新炬网,21.0,-0.52,-0.11,24389.0,50872582.0,2.37,21.15,20.65,20.99,21.11,0.7,1.5,272.57,3.3,3417043959.0,3417043959.0,-0.1,0.05,-18.1,-26.32
4823,002225,濮耐股份,3.79,-0.52,-0.02,304234.0,114102957.64,4.99,3.84,3.65,3.82,3.81,1.48,3.12,144.47,1.08,4393516367.0,3694981111.0,-0.26,0.0,-3.56,-32.92
4824,300067,安诺其,5.76,-0.52,-0.03,594475.0,339510555.77,3.11,5.83,5.65,5.81,5.79,0.56,6.34,165.1,2.67,6649197546.0,5398638797.0,-0.35,-0.17,-14.16,15.2
4825,688345,博力威,57.76,-0.52,-0.3,30850.0,176864866.0,7.56,59.89,55.5,59.29,58.06,1.57,3.04,40.59,4.64,5884146358.0,5856063446.0,0.0,0.23,5.73,86.32
4826,000488,ST晨鸣,1.9,-0.52,-0.01,109418.0,20712942.78,1.57,1.91,1.88,1.9,1.91,1.28,0.65,-2.73,13.42,5588766780.0,3219017525.0,0.0,0.53,-17.03,-13.64
4827,600741,华域汽车,15.32,-0.52,-0.08,131404.0,201074238.0,1.56,15.46,15.22,15.41,15.4,1.04,0.42,9.71,0.74,48299731435.0,48299731435.0,0.0,0.07,-4.49,-19.37
4828,600025,华能水电,9.56,-0.52,-0.05,213730.0,204489274.0,1.04,9.63,9.53,9.58,9.61,1.07,0.11,28.85,2.65,178113261097.0,178113261097.0,0.0,0.0,5.87,7.66
4829,300753,爱朋医疗,24.28,-0.53,-0.13,85236.0,204817415.99,3.61,24.58,23.7,24.41,24.41,0.45,9.7,-174.25,4.62,3060445440.0,2134067194.0,0.0,0.29,-3.54,-12.5
4830,002022,科华生物,5.65,-0.53,-0.03,87386.0,49157702.88,3.52,5.7,5.5,5.68,5.68,0.93,1.7,-15.0,1.15,2906344033.0,2905930877.0,0.0,-0.18,-0.35,-4.88
4831,600789,鲁抗医药,7.57,-0.53,-0.04,323026.0,243329987.0,3.68,7.66,7.38,7.6,7.61,0.81,3.2,37.14,1.55,7912086619.0,7647957351.0,0.0,0.0,-6.08,-15.8
4832,603014,威高血净,33.69,-0.53,-0.18,12575.0,42229990.0,1.95,33.94,33.28,33.9,33.87,0.58,1.24,29.74,1.98,14074134484.0,3419025675.0,0.06,0.03,-3.55,-14.21
4833,688197,首药控股-U,37.3,-0.53,-0.2,16990.0,63107335.0,4.43,37.96,36.3,37.2,37.5,0.68,2.65,-91.9,8.34,5547231494.0,2387382099.0,0.0,-0.11,-7.56,7.37
4834,000791,甘肃能源,7.54,-0.53,-0.04,226103.0,169417878.4,1.98,7.58,7.43,7.58,7.58,0.86,1.17,14.57,1.61,24458551655.0,14594667436.0,0.0,0.0,-14.12,21.22
4835,300287,飞利信,3.76,-0.53,-0.02,320925.0,119672585.5,3.44,3.81,3.68,3.81,3.78,0.88,2.43,-47.18,5.45,5396629518.0,4956791479.0,0.0,-0.27,-12.96,-23.11
4836,002293,罗莱生活,11.01,-0.54,-0.06,49280.0,53789760.58,2.44,11.08,10.81,11.02,11.07,0.8,0.59,15.62,2.31,9217695103.0,9140939515.0,-0.09,-0.09,7.94,11.78
4837,603605,珀莱雅,56.87,-0.54,-0.31,50372.0,284190242.0,1.82,57.0,55.96,57.0,57.18,1.01,1.27,15.35,3.83,22519157907.0,22519157907.0,-0.04,-0.02,-0.23,-15.49
4838,600818,ST中路,7.3,-0.54,-0.04,28945.0,21081234.0,1.91,7.36,7.22,7.33,7.34,0.43,1.22,-32.24,4.7,2346569743.0,1737092743.0,0.14,0.0,22.69,-23.88
4839,002410,广联达,9.12,-0.55,-0.05,220817.0,200162470.88,1.85,9.16,8.99,9.16,9.17,0.99,1.41,110.13,2.64,15065732399.0,14319479990.0,0.11,0.11,-8.06,-26.15
4840,300738,奥飞数据,23.62,-0.55,-0.13,706779.0,1663700305.5,2.44,23.9,23.32,23.84,23.75,0.97,7.18,59.19,6.34,23270520346.0,23263199091.0,0.0,0.04,-6.97,27.81
4841,300621,维业股份,7.2,-0.55,-0.04,62471.0,44946886.0,2.9,7.3,7.09,7.24,7.24,1.79,3.08,-8.21,2.79,1498008240.0,1458208894.0,0.0,0.28,-15.49,-14.39
4842,688271,联影医疗,107.8,-0.55,-0.6,53411.0,573857577.0,2.39,108.85,106.26,108.26,108.4,0.96,0.65,55.69,4.07,88844231106.0,88844231106.0,0.0,-0.02,-6.93,-13.98
4843,601225,陕西煤业,25.23,-0.55,-0.14,266268.0,672610631.0,3.51,25.99,25.1,25.37,25.37,0.72,0.27,14.53,2.62,244604850000.0,244604850000.0,-0.04,0.08,12.58,23.62
4844,002872,ST天圣,5.32,-0.56,-0.03,13759.0,7332042.0,1.87,5.37,5.27,5.33,5.35,0.52,0.64,-43.22,0.87,1691760000.0,1143364473.0,-0.37,-0.19,-1.85,9.47
4845,002550,千红制药,7.16,-0.56,-0.04,574160.0,407060557.4,6.39,7.29,6.83,7.2,7.2,1.35,6.02,29.98,3.35,9163368000.0,6828215488.0,0.0,-0.14,11.18,-7.13
4846,688319,欧林生物,28.38,-0.56,-0.16,68747.0,195055846.0,4.41,29.27,28.01,28.62,28.54,0.76,1.7,105.79,12.36,11505515934.0,11505515934.0,-0.11,-0.21,-23.21,11.91
4847,002908,德生科技,7.11,-0.56,-0.04,44561.0,31582906.2,1.96,7.15,7.01,7.15,7.15,0.51,1.38,-79.5,2.85,3067482146.0,2288244234.0,0.14,0.0,-11.01,-32.16
4848,001914,招商积余,8.66,-0.57,-0.05,67674.0,58600529.47,1.26,8.73,8.62,8.73,8.71,0.99,0.64,9.78,0.85,9125213970.0,9125181062.0,-0.12,-0.12,-8.55,-16.89
4849,300291,百纳千成,5.21,-0.57,-0.03,211410.0,109284890.0,2.86,5.27,5.12,5.25,5.24,0.52,2.27,91.67,2.41,4907245082.0,4844596098.0,0.39,0.39,-10.17,-30.44
4850,002543,万和电气,6.95,-0.57,-0.04,127893.0,88841826.14,3.29,7.11,6.88,6.99,6.99,1.17,1.93,16.23,1.11,5168020000.0,4598245802.0,-0.14,0.0,-8.79,-30.29
4851,920765,美之高,13.92,-0.57,-0.08,16781.0,23390593.53,2.86,14.18,13.78,14.18,14.0,0.7,3.18,58.08,4.03,1209927472.0,735074888.0,-0.36,-0.22,-2.52,-32.53
4852,000504,南华生物,8.79,-0.57,-0.05,66198.0,57675924.78,3.17,8.85,8.57,8.85,8.84,0.65,2.01,65.33,10.48,2900903031.0,2892985878.0,-0.11,0.0,-7.38,-1.79
4853,300494,盛天网络,8.67,-0.57,-0.05,75794.0,65334710.0,2.06,8.7,8.52,8.69,8.72,0.74,1.9,238.82,2.94,4252722359.0,3453677750.0,0.0,0.12,-13.9,-28.82
4854,301293,三博脑科,57.3,-0.57,-0.33,90178.0,510209506.18,2.31,57.3,55.97,56.97,57.63,0.59,4.38,196.27,5.01,11803054355.0,11803054355.0,0.14,0.23,-11.42,-2.85
4855,601898,中煤能源,13.97,-0.57,-0.08,325458.0,453402659.0,2.7,14.12,13.74,14.05,14.05,0.81,0.36,12.05,1.13,185223527698.0,127853445588.0,-0.07,0.0,-10.33,12.3
4856,300996,普联软件,17.14,-0.58,-0.1,594848.0,1009219389.69,4.12,17.26,16.55,17.0,17.24,0.65,17.86,288.2,5.24,6783854346.0,5710059091.0,0.12,-0.17,30.84,45.87
4857,603309,维力医疗,11.92,-0.58,-0.07,61491.0,72862465.0,3.59,12.09,11.66,12.09,11.99,1.02,2.11,17.05,1.96,3479107303.0,3479107303.0,0.0,0.0,-12.35,-8.94
4858,000815,美利云,18.86,-0.58,-0.11,1454303.0,2652548718.73,6.64,19.0,17.74,18.5,18.97,0.97,20.92,147.68,9.32,13112660840.0,13112660840.0,-0.16,0.0,-1.72,68.54
4859,600203,福日电子,10.23,-0.58,-0.06,228079.0,232028638.0,2.43,10.32,10.07,10.3,10.29,1.3,3.85,36.39,3.53,6066268079.0,6066268079.0,0.1,0.2,-16.96,-23.31
4860,603043,广州酒家,13.56,-0.59,-0.08,24890.0,33745898.0,1.91,13.7,13.44,13.56,13.64,0.6,0.44,124.75,2.05,7692145537.0,7626854137.0,0.07,0.0,-1.24,-21.3
4861,688062,迈威生物-U,33.8,-0.59,-0.2,84308.0,282786254.0,2.91,34.0,33.01,33.9,34.0,0.56,3.66,-15.6,141.36,15099480760.0,7782112000.0,0.0,0.12,1.47,-12.14
4862,300730,科创信息,11.87,-0.59,-0.07,41401.0,48779987.31,2.01,11.92,11.68,11.86,11.94,0.91,2.0,-56.46,18.0,2862319301.0,2454186242.0,-0.08,0.08,-29.09,-11.29
4863,300985,致远新能,41.8,-0.59,-0.25,94712.0,392199575.14,3.8,42.1,40.5,41.29,42.05,1.48,5.08,173.25,8.82,7796221664.0,7796221664.0,0.1,0.26,76.37,127.79
4864,920566,梓橦宫,10.05,-0.59,-0.06,32417.0,32309054.98,2.67,10.12,9.85,10.12,10.11,0.86,2.89,15.01,1.75,1451841894.0,1129082938.0,0.5,0.3,0.2,-7.97
4865,603300,海南华铁,4.96,-0.6,-0.03,373806.0,184313725.0,2.4,5.01,4.89,5.0,4.99,0.6,1.87,22.77,1.48,9915973556.0,9915973556.0,0.2,0.0,-18.29,-36.82
4866,300708,聚灿光电,8.23,-0.6,-0.05,154440.0,126677180.06,1.45,8.25,8.13,8.22,8.28,0.64,2.14,50.39,2.62,7763582889.0,5937379706.0,0.12,0.12,-13.64,-7.01
4867,300573,兴齐眼药,41.15,-0.6,-0.25,70271.0,287760493.65,2.95,41.63,40.41,41.3,41.4,0.72,2.58,17.69,7.53,14604866400.0,11192702310.0,0.02,0.0,-5.51,-13.89
