序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1291,002076,星光股份,2.05,3.54,0.07,338859.0,68760269.0,4.04,2.07,1.99,2.0,1.98,1.19,3.25,-80.87,7.47,2273705207.0,2136653924.0,0.0,0.0,-12.39,1.99
1292,688358,祥生医疗,29.05,3.53,0.99,12085.0,34633627.0,3.99,29.25,28.13,28.77,28.06,1.1,1.08,17.69,2.4,3257249058.0,3252891558.0,0.03,0.21,-15.38,-0.58
1293,301218,华是科技,38.12,3.53,1.3,75642.0,287078127.48,5.13,38.69,36.8,36.8,36.82,0.7,10.8,-368.4,4.79,4347204800.0,2671024028.0,0.0,0.0,6.12,61.25
1294,002577,雷柏科技,18.48,3.53,0.63,60173.0,110275079.8,4.31,18.67,17.9,17.93,17.85,1.05,2.14,173.88,4.42,5187114240.0,5186837040.0,0.05,0.22,3.24,3.76
1295,688331,荣昌生物,111.35,3.52,3.79,57327.0,636886522.0,3.27,112.42,108.9,109.71,107.56,0.96,1.61,47.91,16.0,62854567732.0,39629046769.0,-0.04,0.07,-10.66,43.14
1296,301141,中科磁业,37.37,3.52,1.27,36617.0,135493613.27,4.63,37.73,36.06,36.17,36.1,2.49,8.23,187.63,3.68,4635098449.0,1663436049.0,0.13,0.27,-37.15,-28.16
1297,605020,永和股份,32.63,3.52,1.11,126127.0,407544451.0,3.49,32.75,31.65,31.78,31.52,1.0,2.51,16.25,2.76,16668014931.0,16410409696.0,0.12,0.18,17.8,23.41
1298,603303,得邦照明,19.4,3.52,0.66,27520.0,52915667.0,4.06,19.54,18.78,18.9,18.74,0.62,0.58,52.19,3.01,9252724755.0,9252724755.0,0.0,0.05,-4.48,54.09
1299,300157,新锦动力,4.41,3.52,0.15,695669.0,304948137.28,5.4,4.47,4.24,4.26,4.26,1.12,9.52,-20.58,-18.0,3375172363.0,3221982965.0,-0.23,0.23,-23.17,-2.86
1300,920662,方盛股份,18.84,3.52,0.64,15391.0,28671932.17,3.9,18.92,18.21,18.32,18.2,0.81,5.7,117.75,3.65,1649442038.0,508794585.0,0.05,-0.05,-23.35,-34.81
1301,600879,航天电子,15.59,3.52,0.53,927465.0,1433302145.0,3.98,15.72,15.12,15.21,15.06,1.18,2.81,411.12,2.47,51436076617.0,51436076617.0,0.0,0.06,-41.74,-26.81
1302,300614,百川畅银,10.33,3.51,0.35,39277.0,40483827.88,6.11,10.55,9.94,10.01,9.98,1.27,2.45,-20.41,2.29,1657352720.0,1657352720.0,0.19,0.1,-25.9,-18.53
1303,301381,赛维时代,23.62,3.51,0.8,75371.0,177134236.62,4.82,23.94,22.84,23.0,22.82,0.63,1.86,56.41,3.51,9601174236.0,9592245876.0,-0.08,-0.04,2.43,16.13
1304,688061,灿瑞科技,34.54,3.51,1.17,11250.0,38717112.0,4.61,35.05,33.51,34.32,33.37,0.57,0.98,-47.25,1.75,3968279565.0,3968279565.0,0.09,0.26,-11.91,6.54
1305,301236,软通动力,38.36,3.51,1.3,258496.0,982373484.44,3.16,38.48,37.31,37.41,37.06,1.1,3.29,-28.37,2.99,39709860781.0,30139806983.0,0.03,0.16,-10.08,-19.04
1306,001314,亿道信息,50.72,3.51,1.72,53916.0,269139133.32,3.73,50.9,49.07,49.88,49.0,0.83,4.34,42.15,3.47,7234396480.0,6294320909.0,-0.22,0.06,-13.05,13.65
1307,600078,澄星股份,10.03,3.51,0.34,202357.0,200917966.0,4.33,10.07,9.65,9.69,9.69,1.29,3.05,61.53,3.98,6788432996.0,6645605796.0,0.0,0.1,-38.2,4.59
1308,002733,雄韬股份,18.27,3.51,0.62,115343.0,209312428.52,3.97,18.35,17.65,17.94,17.65,0.88,3.13,82.95,2.62,7019606461.0,6739122607.0,0.05,0.27,-36.45,-6.45
1309,300691,联合光电,13.27,3.51,0.45,54942.0,72150405.65,4.37,13.33,12.77,12.95,12.82,1.07,2.49,-231.0,2.17,3570277125.0,2929194852.0,0.0,0.0,-24.0,-23.16
1310,688199,久日新材,21.32,3.5,0.72,43712.0,92501060.0,3.79,21.49,20.71,20.76,20.6,0.67,2.71,84.37,1.33,3437364991.0,3437364991.0,0.14,0.14,-26.13,-9.32
1311,300097,智云股份,8.27,3.5,0.28,105473.0,86489331.52,7.51,8.5,7.9,8.03,7.99,0.96,3.91,-35.52,12.05,2386305763.0,2232969865.0,-0.24,0.0,-26.88,14.23
1312,688539,高华科技,25.17,3.5,0.85,18337.0,45617162.0,4.48,25.3,24.21,24.5,24.32,0.79,0.99,-321.74,2.72,4679606400.0,4679606400.0,0.28,0.2,-41.82,-48.96
1313,300039,上海凯宝,5.64,3.49,0.19,442075.0,249276421.37,3.49,5.72,5.53,5.54,5.45,0.69,4.82,22.74,1.29,5899440000.0,5171463915.0,-0.18,0.0,-2.59,-4.89
1314,688136,科兴制药,18.43,3.48,0.62,41289.0,75853568.0,3.65,18.57,17.92,17.94,17.81,1.13,2.04,-51.89,2.21,3722583550.0,3722583550.0,0.05,0.11,-29.79,-41.34
1315,301225,恒勃股份,53.19,3.48,1.79,32045.0,169206289.6,8.05,54.15,50.01,52.0,51.4,1.03,7.28,72.05,4.88,7664263107.0,2339720709.0,0.25,0.34,-39.1,-55.12
1316,920117,龙鑫智能,27.06,3.48,0.91,44163.0,117329447.92,5.54,27.2,25.75,26.5,26.15,0.69,21.85,28.46,2.33,2431070725.0,546990921.0,0.11,0.15,51.77,51.77
1317,688489,三未信安,22.92,3.48,0.77,10145.0,23160436.0,3.34,23.1,22.36,22.39,22.15,0.87,0.6,-42.97,2.14,3886740251.0,3856919085.0,0.17,-0.13,-22.07,-26.3
1318,688597,煜邦电力,6.54,3.48,0.22,51180.0,33188335.0,3.32,6.56,6.35,6.38,6.32,1.01,1.52,-24.48,2.76,2197834205.0,2197834205.0,0.31,0.31,-25.17,-20.34
1319,603722,阿科力,29.7,3.48,1.0,21222.0,62523833.0,4.11,29.97,28.79,28.79,28.7,0.8,2.22,-55.83,3.27,2902287594.0,2842293594.0,0.41,0.17,-26.03,-24.75
1320,920047,诺思兰德,16.69,3.47,0.56,44419.0,73639519.28,3.04,16.74,16.25,16.33,16.13,1.18,2.47,-96.3,17.23,4577599246.0,3005976267.0,0.06,0.06,-45.74,-29.61
1321,688718,唯赛勃,12.82,3.47,0.43,24138.0,30923697.0,4.68,12.97,12.39,12.45,12.39,1.06,1.39,55.94,2.76,2227531267.0,2227531267.0,-0.08,0.08,-34.86,-1.99
1322,300347,泰格医药,51.35,3.47,1.72,258134.0,1326961004.99,6.37,52.99,49.83,51.24,49.63,1.59,4.56,225.38,2.12,44213687668.0,29088486423.0,-0.12,-0.35,-1.78,-9.24
1323,000977,浪潮信息,74.14,3.46,2.48,881450.0,6480510019.84,4.47,74.74,71.54,73.03,71.66,0.96,6.01,45.0,4.89,108872859202.0,108750909949.0,0.03,0.26,-2.4,11.39
1324,600118,中国卫星,61.84,3.46,2.07,378386.0,2311317785.0,4.02,62.16,59.76,60.02,59.77,1.18,3.2,-428.23,11.59,73125128108.0,73125128108.0,0.03,0.0,-46.74,-34.86
1325,000551,创元科技,13.14,3.46,0.44,291679.0,381293964.61,3.46,13.2,12.76,12.89,12.7,1.34,6.02,12.82,2.11,6369392224.0,6366950234.0,0.08,0.15,-22.98,-10.25
1326,002362,汉王科技,16.13,3.46,0.54,78616.0,126305295.61,5.32,16.42,15.59,15.62,15.59,1.76,3.79,-23.32,4.34,3943053440.0,3348490123.0,0.0,0.31,-16.47,-25.46
1327,002925,盈趣科技,22.75,3.46,0.76,135966.0,304870214.13,4.87,22.79,21.72,22.05,21.99,0.76,1.86,47.06,3.52,17555470956.0,16631344685.0,0.04,0.18,10.44,36.15
1328,603610,麒盛科技,15.0,3.45,0.5,151855.0,222561169.0,5.52,15.09,14.29,14.66,14.5,1.47,4.3,39.26,1.73,5294874315.0,5294874315.0,-0.4,-0.33,-11.87,-20.68
1329,002798,帝欧水华,5.41,3.44,0.18,80626.0,43129214.57,4.02,5.43,5.22,5.26,5.23,0.73,1.56,-54.34,1.65,3178454597.0,2795613042.0,0.0,0.19,-36.2,-5.58
1330,301191,菲菱科思,85.3,3.44,2.84,54171.0,457337006.5,4.85,85.99,81.99,83.28,82.46,0.85,7.41,107.76,4.89,8265320924.0,6231824710.0,0.02,0.06,-28.45,11.07
1331,603903,中持股份,11.43,3.44,0.38,82904.0,94305522.0,5.52,11.66,11.05,11.09,11.05,0.64,3.25,42.3,2.04,2918301656.0,2918301656.0,0.0,0.09,-9.5,-21.44
1332,600829,人民同泰,9.63,3.44,0.32,289928.0,274739080.0,3.76,9.68,9.33,9.5,9.31,1.22,5.0,28.81,1.82,5584327189.0,5584327189.0,0.1,0.31,-3.89,-10.92
1333,603779,威龙股份,7.53,3.43,0.25,195103.0,146351501.0,4.67,7.59,7.25,7.25,7.28,0.7,5.88,-83.36,5.1,2500583138.0,2500583138.0,0.13,0.13,1.07,16.93
1334,688251,井松智能,20.8,3.43,0.69,23774.0,49085579.0,4.08,20.92,20.1,20.39,20.11,1.02,2.38,-29.96,2.5,2092531272.0,2077988432.0,-0.29,0.05,-32.9,-29.13
1335,603356,华菱精工,15.43,3.42,0.51,25892.0,39420870.0,3.95,15.47,14.88,14.95,14.92,0.77,1.94,-24.69,6.81,2057436200.0,2057436200.0,0.0,0.0,-23.8,8.74
1336,000672,上峰材料,13.29,3.42,0.44,218181.0,287342611.78,4.67,13.4,12.8,12.83,12.85,0.63,2.25,100.95,1.49,12883265531.0,12883265531.0,-0.08,-0.23,-12.28,6.15
1337,603716,塞力医疗,16.64,3.42,0.55,299245.0,497026080.0,6.09,17.03,16.05,16.22,16.09,1.04,13.25,-53.61,3.41,3757158413.0,3757158413.0,0.0,0.24,-21.73,-19.03
1338,003019,宸展光电,22.7,3.42,0.75,50757.0,114417577.81,3.19,22.83,22.13,22.35,21.95,0.93,2.94,36.25,2.46,4016818549.0,3925468642.0,0.0,0.13,-35.29,-31.17
1339,300805,电声股份,8.47,3.42,0.28,172841.0,144666654.0,3.54,8.5,8.21,8.35,8.19,0.91,5.99,347.18,2.32,3595025027.0,2442335951.0,0.12,0.24,-20.99,-19.49
1340,688260,昀冢科技,100.0,3.42,3.31,101465.0,965823682.0,17.71,103.98,86.86,94.77,96.69,0.99,8.46,-56.71,74.31,12000000000.0,12000000000.0,0.0,-0.1,97.28,247.22
1341,603353,和顺石油,28.7,3.42,0.95,35664.0,101437663.0,4.68,28.86,27.56,27.84,27.75,0.81,2.09,55.4,3.08,4890996600.0,4890996600.0,-0.14,0.46,-45.0,5.4
1342,600800,渤海化学,3.34,3.41,0.11,258221.0,85383254.0,4.02,3.36,3.23,3.23,3.23,1.02,2.33,-6.49,3.79,3707551021.0,3706498921.0,0.0,0.0,-30.71,-3.47
1343,603313,梦百合,5.76,3.41,0.19,208732.0,118853183.0,3.95,5.79,5.57,5.58,5.57,1.01,3.66,-21.56,0.97,3286580458.0,3286580458.0,0.17,0.35,-8.43,-35.28
1344,603601,再升科技,8.79,3.41,0.29,920863.0,798367379.0,4.0,8.8,8.46,8.54,8.5,1.23,8.06,175.46,3.73,10041177135.0,10041177135.0,0.0,0.34,-50.87,-29.45
1345,920181,赛英电子,69.48,3.41,2.29,7694.0,53202208.86,4.57,70.37,67.3,67.5,67.19,1.03,7.68,27.8,3.91,3001536000.0,696189600.0,0.0,0.03,-39.03,148.14
1346,688267,中触媒,18.79,3.41,0.62,36133.0,67056594.0,4.9,18.9,18.01,18.42,18.17,0.8,1.58,33.88,1.52,4286680964.0,4286680964.0,-0.37,0.11,-22.8,-13.01
1347,301606,绿联科技,52.45,3.41,1.73,30757.0,159626377.8,5.62,53.11,50.26,51.0,50.72,0.72,1.86,22.89,6.46,21762019325.0,8654186903.0,0.15,0.31,-30.72,-9.79
1348,605255,天普股份,68.0,3.41,2.24,9048.0,60588012.0,3.42,68.0,65.75,66.5,65.76,0.67,0.67,-957.74,11.26,9117440000.0,9117440000.0,0.0,0.18,-40.04,-68.81
1349,603118,共进股份,13.63,3.41,0.45,1086080.0,1449045621.0,6.15,13.69,12.88,13.35,13.18,0.68,13.8,109.72,2.12,10730577414.0,10730577414.0,0.07,0.15,-14.33,18.83
1350,600237,铜峰电子,8.22,3.4,0.27,333273.0,271279793.0,4.03,8.26,7.94,7.98,7.95,1.01,5.34,52.75,2.66,5182625786.0,5134341835.0,0.0,0.24,-13.11,-7.43
1351,000066,中国长城,14.3,3.4,0.47,1155462.0,1635494750.07,3.69,14.34,13.83,13.95,13.83,0.95,3.58,-137.92,4.22,46128926958.0,46125362683.0,0.14,0.14,-38.89,-0.76
1352,300412,迦南科技,4.26,3.4,0.14,140516.0,59365307.05,3.64,4.28,4.13,4.14,4.12,1.23,3.0,-57.47,2.09,2120443274.0,1993090612.0,-0.23,0.0,-19.01,-19.47
1353,688697,纽威数控,13.73,3.39,0.45,105581.0,143187752.0,4.97,13.79,13.13,13.21,13.28,0.69,1.65,32.97,5.15,8790862230.0,8790862230.0,-0.07,-0.15,-5.38,28.8
1354,002025,航天电器,63.47,3.39,2.08,156475.0,995359647.15,4.04,64.68,62.2,63.5,61.39,0.9,3.45,137.93,4.37,28816634929.0,28807211348.0,0.0,0.02,-16.74,26.94
1355,002068,黑猫股份,7.92,3.39,0.26,254398.0,198805777.75,4.7,7.98,7.62,7.67,7.66,0.87,3.46,-15.31,2.5,5823933952.0,5821036222.0,0.13,0.25,-15.83,-10.2
1356,300834,星辉环材,38.68,3.39,1.27,19208.0,73519158.0,5.0,38.81,36.94,37.77,37.41,0.84,1.0,89.47,2.62,7492793814.0,7426492465.0,0.18,0.44,-14.42,67.59
1357,300894,火星人,11.63,3.38,0.38,139490.0,159740251.03,6.04,11.83,11.15,11.26,11.25,1.0,4.74,-22.13,4.86,4710198974.0,3420141224.0,-0.17,-0.09,8.59,-1.36
1358,603978,深圳新星,18.96,3.38,0.62,95650.0,180852519.0,5.94,19.29,18.2,18.7,18.34,1.02,4.53,55.46,2.41,4002347909.0,4002347909.0,0.05,0.26,-38.4,-32.86
1359,605366,宏柏新材,7.34,3.38,0.24,229893.0,167485793.0,3.66,7.37,7.11,7.12,7.1,0.99,2.97,-50.61,2.12,5672555318.0,5672555318.0,0.14,0.27,-39.49,18.39
1360,603637,镇海股份,12.53,3.38,0.41,88908.0,110237616.0,5.94,12.69,11.97,12.12,12.12,1.04,3.72,-397.12,2.93,2990734039.0,2990734039.0,0.08,0.32,-30.58,16.34
1361,301535,浙江华远,16.88,3.37,0.55,67820.0,113425589.5,5.08,17.01,16.18,16.33,16.33,0.83,3.99,65.71,6.17,7178964712.0,2866158472.0,0.0,-0.3,-13.75,-22.57
1362,002730,电光科技,21.19,3.37,0.69,85391.0,179390476.0,4.98,21.38,20.36,20.66,20.5,0.8,2.47,87.75,4.75,7672472657.0,7332373157.0,0.05,0.05,-39.37,41.83
1363,301468,博盈特焊,30.94,3.37,1.01,64554.0,196750636.71,5.45,31.14,29.51,30.13,29.93,1.15,6.62,166.98,2.29,5233440358.0,3016754825.0,-0.03,0.16,-31.21,-22.77
1364,688108,赛诺医疗,16.85,3.37,0.55,113646.0,189866961.0,4.42,17.05,16.33,16.33,16.3,1.11,2.72,71.97,7.1,7042491200.0,7042491200.0,0.0,0.06,-23.65,-12.42
1365,600580,卧龙电驱,35.67,3.36,1.16,1052456.0,3631693845.0,9.82,35.99,32.6,34.0,34.51,2.03,6.76,50.48,5.12,55720731617.0,55560751667.0,0.0,0.17,-12.23,-27.09
1366,920015,锦华新材,42.16,3.36,1.37,12893.0,54220329.66,4.88,42.67,40.68,41.33,40.79,0.44,3.22,49.06,3.47,5715490681.0,1686924470.0,-0.87,-0.57,0.48,-10.81
1367,000547,航天发展,15.06,3.36,0.49,711803.0,1061143050.92,3.98,15.14,14.56,14.71,14.57,1.22,4.48,-54.64,6.38,24072932131.0,23932163194.0,-0.07,0.13,-47.73,-54.38
1368,688589,力合微,17.83,3.36,0.58,42612.0,75184896.0,4.64,17.99,17.19,17.32,17.25,1.35,2.93,-175.48,2.77,2591207476.0,2591207476.0,0.06,0.22,-26.63,-21.28
1369,603887,城地香江,9.54,3.36,0.31,233592.0,222043795.0,3.68,9.64,9.3,9.3,9.23,1.22,3.88,-107.05,1.65,5743360676.0,5743360676.0,-0.1,0.1,-35.84,-29.44
1370,000722,湖南发展,13.55,3.36,0.44,279993.0,379949525.48,4.88,13.77,13.13,13.23,13.11,1.14,6.03,147.9,1.95,7741857364.0,6289344721.0,0.07,0.0,-7.26,15.32
1371,002132,恒星科技,4.0,3.36,0.13,597331.0,237568669.56,3.36,4.02,3.89,3.91,3.87,1.05,4.27,24.74,1.62,5606178792.0,5596745644.0,-0.25,0.0,-28.19,14.29
1372,002728,特一药业,9.24,3.36,0.3,223456.0,206455047.24,4.47,9.4,9.0,9.0,8.94,1.42,4.46,46.02,2.68,4742982663.0,4632094347.0,0.0,0.0,-9.59,-13.64
1373,301025,读客文化,8.95,3.35,0.29,108497.0,96560895.64,5.31,9.01,8.55,8.69,8.66,0.95,3.91,294.19,5.8,3582769130.0,2480499123.0,-0.11,-0.22,-23.44,-8.3
1374,000566,海南海药,5.86,3.35,0.19,2418604.0,1406735478.32,3.88,5.92,5.7,5.74,5.67,0.98,18.65,-24.86,1709.42,7602559638.0,7598870809.0,0.0,0.0,16.04,-18.04
1375,688636,智明达,18.58,3.34,0.6,99975.0,184309220.0,5.56,18.85,17.85,18.33,17.98,0.81,5.75,45.29,2.31,3231180986.0,3231180986.0,-0.16,0.05,-60.03,-56.53
1376,300043,星辉娱乐,4.95,3.34,0.16,611465.0,298551891.79,3.97,4.95,4.76,4.78,4.79,1.03,4.92,29.71,3.57,6158782085.0,6155520530.0,0.0,0.41,-14.66,-11.61
1377,603290,斯达半导,82.8,3.33,2.67,69044.0,566226486.0,4.02,83.5,80.28,80.75,80.13,1.06,2.88,186.17,2.9,19828402985.0,19828402985.0,0.12,0.29,-25.16,-13.37
1378,001306,夏厦精密,51.78,3.33,1.67,7576.0,38511650.0,4.51,51.91,49.65,50.11,50.11,1.13,4.89,-36.94,2.53,3258385950.0,802590000.0,0.0,-0.02,-28.58,-41.82
1379,300234,开尔新材,9.0,3.33,0.29,143214.0,127630809.0,5.28,9.12,8.66,8.87,8.71,0.63,4.16,291.29,4.01,4528539810.0,3095883396.0,0.11,0.0,16.73,63.64
1380,603257,中国瑞林,64.78,3.32,2.08,15452.0,99654864.0,5.28,65.7,62.39,63.3,62.7,1.31,6.21,37.74,3.1,7773600000.0,1613022000.0,0.15,0.28,-2.95,10.17
1381,688484,南芯科技,34.9,3.32,1.12,76204.0,264688640.0,5.21,35.46,33.7,34.0,33.78,0.94,1.77,1122.83,3.69,14993412662.0,14993412662.0,-0.03,0.0,-24.21,-13.64
1382,603880,南卫股份,6.85,3.32,0.22,50496.0,34439604.0,4.22,6.94,6.66,6.75,6.63,1.0,1.75,-97.24,11.5,1979937700.0,1979937700.0,0.15,0.15,-13.94,9.95
1383,920509,同惠电子,19.6,3.32,0.63,24516.0,47572978.18,3.43,19.6,18.95,18.95,18.97,0.64,2.92,68.58,9.42,3141991642.0,1646116035.0,0.31,0.62,-40.61,-47.44
1384,002103,广博股份,6.86,3.31,0.22,264138.0,180431502.96,7.53,7.07,6.57,6.67,6.64,2.99,6.81,45.05,2.92,3665112458.0,2662610134.0,0.15,-0.44,-16.75,-24.78
1385,603588,高能环境,13.12,3.31,0.42,601815.0,786057824.0,4.41,13.26,12.7,12.76,12.7,0.98,3.95,8.29,1.98,19984836076.0,19984836076.0,0.0,0.15,-9.7,72.18
1386,603881,数据港,26.24,3.31,0.84,540506.0,1406815109.0,3.7,26.39,25.45,25.8,25.4,1.55,6.27,126.29,6.77,22620254950.0,22620254950.0,0.0,0.15,-25.52,3.59
1387,600156,华升股份,7.8,3.31,0.25,109336.0,84879173.0,4.9,7.93,7.56,7.61,7.55,0.99,2.72,-135.42,8.58,3136463476.0,3136463476.0,0.0,0.13,-35.48,-5.45
1388,601179,中国西电,14.37,3.31,0.46,2864042.0,4061719562.0,6.4,14.57,13.68,14.1,13.91,1.49,5.59,53.13,3.19,73658929398.0,73658929398.0,0.0,0.07,-20.39,58.78
1389,688259,创耀科技,29.65,3.31,0.95,15994.0,47065577.0,3.73,29.87,28.8,29.0,28.7,0.95,1.43,79.72,2.11,3311905000.0,3311905000.0,0.1,-0.1,-25.6,-28.64
1390,002072,凯瑞德,7.21,3.3,0.23,52534.0,37543724.0,3.72,7.25,6.99,7.06,6.98,0.91,1.43,-147.45,11.47,2650972800.0,2649904278.0,0.0,0.14,1.41,-0.41
1391,603669,灵康药业,5.64,3.3,0.18,202700.0,113024837.0,3.85,5.67,5.46,5.48,5.46,0.63,2.85,339.79,7.14,4017547771.0,4017547771.0,0.18,0.36,20.51,23.68
1392,301617,博苑新材,46.98,3.3,1.5,14288.0,66627426.7,4.77,47.38,45.21,45.21,45.48,1.16,2.07,39.98,4.65,8161929360.0,3239364960.0,-0.02,-0.02,-4.51,-21.27
1393,688171,纬德信息,26.91,3.3,0.86,17787.0,47502472.0,5.11,27.14,25.81,26.6,26.05,0.55,1.52,-5275.59,3.82,3144453952.0,3144453952.0,0.07,0.07,-34.09,-19.48
1394,002475,立讯精密,55.48,3.3,1.77,1291502.0,7098816661.05,4.47,56.0,53.6,54.0,53.71,0.83,1.76,29.28,4.91,428598410402.0,406395169932.0,0.02,0.07,-26.92,-1.65
1395,605118,力鼎光电,29.23,3.29,0.93,44735.0,128155351.0,3.82,29.29,28.21,28.59,28.3,1.69,1.09,42.66,8.05,12021275950.0,11951226255.0,0.07,0.17,-37.27,-1.95
1396,300860,锋尚文化,24.77,3.29,0.79,23539.0,58005405.2,4.42,25.1,24.04,24.3,23.98,0.98,2.15,240.54,1.51,4667924409.0,2710256836.0,0.0,-0.04,-3.96,-6.84
1397,300738,奥飞数据,22.94,3.29,0.73,878776.0,2014427473.13,2.88,23.25,22.61,22.81,22.21,1.29,8.92,57.49,6.16,22600579301.0,22593468819.0,0.13,0.17,-13.43,24.13
1398,301008,宏昌科技,33.58,3.29,1.07,46655.0,155504579.12,7.11,34.39,32.08,33.1,32.51,0.9,4.03,765.52,2.92,4397745398.0,3883215848.0,0.09,0.21,4.32,-2.58
1399,688391,钜泉科技,25.18,3.28,0.8,18903.0,47133618.0,4.1,25.4,24.4,24.69,24.38,1.28,1.64,186.57,1.58,2910655409.0,2910655409.0,0.04,-0.04,-22.97,-10.17
1400,301259,艾布鲁,22.39,3.27,0.71,53489.0,118596363.36,3.74,22.47,21.66,21.88,21.68,0.76,3.69,131.22,5.78,5064618000.0,3247879876.0,0.0,-0.27,-24.13,-1.58
1401,920415,恒拓开源,9.18,3.26,0.29,35306.0,31998868.45,3.15,9.19,8.91,8.91,8.89,1.28,3.26,242.48,2.33,1289895451.0,993563729.0,0.0,0.11,-28.0,-34.71
1402,300102,乾照光电,18.04,3.26,0.57,328079.0,587698428.9,3.89,18.18,17.5,17.73,17.47,1.09,3.58,140.03,3.86,16602822889.0,16523264125.0,-0.06,0.0,-46.02,-34.42
1403,688332,中科蓝讯,81.37,3.26,2.57,48235.0,391438331.0,5.24,82.88,78.75,79.86,78.8,0.79,2.7,-618.64,2.88,14523351790.0,14523351790.0,0.0,-0.11,2.4,-6.87
1404,002709,天赐材料,37.11,3.26,1.17,534242.0,1969227821.16,3.67,37.26,35.94,35.98,35.94,0.82,3.54,11.43,4.1,75651026320.0,55999398915.0,0.03,0.19,-37.69,-19.29
1405,002606,大连电瓷,14.97,3.24,0.47,461878.0,677165291.77,5.17,14.99,14.24,14.76,14.5,0.99,10.96,27.62,3.37,6572926103.0,6307490204.0,0.07,0.13,-2.54,72.07
1406,920039,国义招标,7.98,3.23,0.25,14463.0,11452619.56,5.82,8.16,7.71,7.75,7.73,1.48,0.94,39.8,2.32,1227483600.0,1227482802.0,0.13,-0.13,-16.09,-28.37
1407,920152,昆工科技,13.73,3.23,0.43,9929.0,13370881.69,4.14,13.82,13.27,13.31,13.3,0.97,1.21,-14.5,8.5,1511723801.0,1127259540.0,-0.07,-0.44,-27.24,-38.15
1408,002517,恺英网络,18.58,3.22,0.58,1538981.0,2834736932.14,7.28,19.01,17.7,17.99,18.0,1.32,8.15,12.71,3.91,39695115288.0,35099230384.0,0.16,0.27,1.75,-14.65
1409,301166,优宁维,26.63,3.22,0.83,15053.0,39699448.68,3.68,26.78,25.83,25.9,25.8,1.14,2.67,-67.52,1.18,2294666303.0,1502477063.0,0.08,0.08,-16.83,-8.46
1410,300557,理工光科,25.0,3.22,0.78,27675.0,68742487.53,3.51,25.08,24.23,24.41,24.22,0.81,1.77,112.44,3.97,3928206025.0,3908666425.0,0.0,0.0,-16.16,-7.37
1411,300112,万讯自控,8.35,3.21,0.26,335848.0,276557812.33,8.03,8.49,7.84,8.0,8.09,1.64,14.14,-819.89,2.44,2404416785.0,1983905282.0,0.24,0.12,-2.91,-3.02
1412,600343,航天动力,18.64,3.21,0.58,225851.0,416450770.0,3.6,18.68,18.03,18.19,18.06,0.9,3.54,-133.76,9.34,11896166327.0,11896166327.0,0.0,0.16,-51.19,-61.94
1413,688775,影石创新,135.57,3.21,4.22,66844.0,892852790.0,7.46,137.8,128.0,130.09,131.35,1.57,2.58,160.61,9.37,54363570000.0,35161195377.0,0.16,0.38,-37.29,-42.29
1414,688088,虹软科技,34.7,3.21,1.08,74692.0,257555301.0,3.6,34.9,33.69,33.69,33.62,0.98,1.86,64.35,5.1,13920612880.0,13920612880.0,-0.46,-0.4,-20.78,-29.76
1415,300460,ST惠伦,8.35,3.21,0.26,48281.0,40110379.6,3.34,8.43,8.16,8.3,8.09,1.07,1.72,-70.13,5.1,2344715496.0,2344715496.0,0.0,0.12,-19.01,8.87
1416,300769,德方纳米,44.34,3.21,1.38,130612.0,574956535.46,4.21,44.66,42.85,43.03,42.96,0.98,5.19,11.72,2.38,12423537250.0,11162926575.0,0.02,0.11,-44.78,0.75
1417,603890,春秋电子,17.39,3.2,0.54,214865.0,374404912.0,4.75,17.78,16.98,17.17,16.85,1.21,4.81,31.99,2.42,7770402620.0,7770402620.0,0.06,0.12,-14.55,9.17
1418,688590,新致软件,13.23,3.2,0.41,65685.0,86264016.0,3.59,13.29,12.83,12.83,12.82,0.82,2.33,595.82,2.32,4139205868.0,3724472344.0,0.08,0.15,-16.0,-29.1
1419,300767,震安科技,16.75,3.2,0.52,66572.0,109700014.61,4.5,16.8,16.07,16.22,16.23,0.95,2.78,-608.55,3.05,4627874719.0,4018188136.0,0.0,-0.06,-33.51,-19.47
1420,301332,德尔玛,8.42,3.19,0.26,84971.0,71073371.63,5.02,8.51,8.1,8.16,8.16,2.22,3.21,44.62,1.34,3886356250.0,2229954821.0,0.12,0.12,-11.92,-8.38
1421,600888,新疆众和,9.39,3.19,0.29,643368.0,601428274.0,4.07,9.49,9.12,9.15,9.1,1.0,4.14,13.78,1.16,14583477061.0,14583477061.0,0.0,0.21,10.6,16.5
1422,600400,红豆股份,2.92,3.18,0.09,386155.0,111250281.0,3.89,2.93,2.82,2.85,2.83,0.67,1.69,298.66,4.82,6690805808.0,6690805808.0,0.0,0.34,1.74,22.69
1423,300665,飞鹿股份,9.42,3.18,0.29,143200.0,132502816.73,4.71,9.43,9.0,9.2,9.13,1.44,6.57,-90.38,4.8,2162273677.0,2053663140.0,-0.11,0.0,0.96,-3.48
1424,920046,亿能电力,22.4,3.18,0.69,73285.0,162660256.53,5.25,22.57,21.43,21.91,21.71,1.13,13.1,87.17,9.05,2265760000.0,1252765629.0,0.0,0.0,-21.92,67.54
