序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2935,000555,神州信息,10.4,0.97,0.1,105841.0,110381451.4,2.04,10.54,10.33,10.38,10.3,1.08,1.09,-17.93,1.85,10148054145.0,10139135625.0,-0.19,0.0,-1.52,-37.12
2936,300590,移为通信,11.45,0.97,0.11,144394.0,165499210.74,1.59,11.57,11.39,11.41,11.34,1.01,4.04,29.99,2.8,5292608360.0,4096977090.0,0.0,0.0,-18.74,-8.84
2937,002019,亿帆医药,9.37,0.97,0.09,58948.0,55155137.15,1.62,9.4,9.25,9.27,9.28,0.9,0.7,27.8,1.29,11397575096.0,7894396518.0,0.0,0.11,-0.21,-20.99
2938,002795,永和智控,7.31,0.97,0.07,159078.0,115969937.0,2.35,7.37,7.2,7.27,7.24,0.68,3.67,25.47,7.33,3228735091.0,3172381717.0,-0.14,-0.41,6.56,16.03
2939,603070,万控智造,11.48,0.97,0.11,15307.0,17575791.0,1.23,11.55,11.41,11.42,11.37,0.96,0.38,-122.86,2.16,4603480000.0,4603480000.0,0.26,0.44,-9.25,-10.87
2940,000899,赣能股份,9.37,0.97,0.09,102079.0,96022918.76,2.69,9.51,9.26,9.3,9.28,0.55,1.05,18.22,1.5,9142100611.0,9142100611.0,-0.11,0.0,-4.97,0.43
2941,002573,清新环境,3.12,0.97,0.03,95416.0,29766768.0,1.62,3.14,3.09,3.11,3.09,0.91,0.68,47.77,0.8,4415633286.0,4407595508.0,0.32,0.32,4.7,-16.58
2942,002340,格林美,6.23,0.97,0.06,428198.0,265696756.04,0.81,6.23,6.18,6.18,6.17,0.9,0.84,14.77,1.47,31787700688.0,31623367125.0,0.16,0.16,-5.61,-24.67
2943,002520,日发精机,6.23,0.97,0.06,188385.0,117082870.15,2.92,6.33,6.15,6.2,6.17,0.9,2.63,46.63,15.03,4674027415.0,4469652265.0,0.0,0.16,-9.32,-1.11
2944,300681,英搏尔,20.89,0.97,0.2,63442.0,132198610.7,1.69,21.04,20.69,20.97,20.69,0.84,2.75,27.18,2.05,6393496053.0,4821765563.0,0.05,0.1,-26.34,-16.44
2945,002370,亚太药业,5.23,0.97,0.05,144110.0,75566650.48,2.7,5.31,5.17,5.21,5.18,1.11,1.93,-4477.69,3.48,3899841182.0,3899605832.0,-0.19,-0.19,7.17,-28.45
2946,603662,柯力传感,49.05,0.97,0.47,38645.0,190285669.0,2.45,49.99,48.8,49.5,48.58,1.34,1.38,52.7,4.78,13774705025.0,13774705025.0,-0.02,-0.04,-24.15,-31.53
2947,300722,新余国科,21.85,0.97,0.21,22267.0,48780431.72,2.22,22.13,21.65,21.65,21.64,0.38,0.8,170.64,9.43,6047129088.0,6047129088.0,-0.23,-0.14,-1.22,-38.17
2948,600720,中交设计,5.18,0.97,0.05,52372.0,27047124.0,1.36,5.19,5.12,5.12,5.13,0.57,0.52,19.26,0.75,11886005027.0,5226877814.0,0.0,0.39,8.37,-26.94
2949,000027,深圳能源,6.29,0.96,0.06,220424.0,138648390.73,1.77,6.33,6.22,6.23,6.23,0.9,0.46,7.86,0.89,29923982572.0,29923982572.0,0.16,0.16,-1.87,-1.1
2950,688350,富淼科技,27.44,0.96,0.26,10746.0,29357013.0,2.06,27.57,27.01,27.26,27.18,0.57,0.75,203.64,2.13,3930632592.0,3930632592.0,0.0,0.07,-18.53,6.94
2951,002421,达实智能,3.17,0.96,0.03,659315.0,208619659.5,1.59,3.19,3.14,3.17,3.14,0.9,3.24,-184.69,2.48,6722243796.0,6454751309.0,0.0,0.0,-12.43,11.23
2952,002587,奥拓电子,5.28,0.96,0.05,147101.0,78226802.0,5.35,5.51,5.23,5.25,5.23,1.06,2.76,126.43,2.67,3455781944.0,2812723146.0,0.0,0.0,-27.77,-21.08
2953,003038,鑫铂股份,10.52,0.96,0.1,25499.0,26862666.8,1.73,10.6,10.42,10.43,10.42,0.75,1.57,-24.31,0.92,2559572566.0,1704569781.0,0.1,-0.09,-5.99,-33.42
2954,920000,安徽凤凰,13.68,0.96,0.13,3258.0,4468878.81,2.14,13.84,13.55,13.55,13.55,0.9,0.57,22.45,1.85,1254182400.0,787884894.0,-0.44,-0.44,17.93,-28.94
2955,000926,福星股份,2.1,0.96,0.02,278474.0,57962273.6,2.88,2.11,2.05,2.07,2.08,1.12,1.77,-0.72,1.1,3345226025.0,3303739205.0,0.0,0.0,8.81,-6.67
2956,603270,金帝股份,36.83,0.96,0.35,98387.0,362121933.0,4.63,37.7,36.01,36.89,36.48,0.75,9.49,59.61,3.53,8069698546.0,3819884846.0,0.03,0.16,16.59,36.86
2957,300908,仲景食品,16.8,0.96,0.16,13708.0,23120608.71,1.62,16.98,16.71,16.71,16.64,1.04,0.77,16.42,2.02,3556560000.0,2996097888.0,0.18,0.18,10.45,-8.75
2958,603387,XD基蛋生,9.42,0.96,0.09,98106.0,92743870.0,3.11,9.59,9.3,9.35,9.33,1.61,1.93,12.96,1.67,4777386130.0,4777386130.0,0.0,0.11,27.82,16.73
2959,600810,神马股份,6.31,0.96,0.06,46350.0,29147249.0,0.8,6.31,6.26,6.28,6.25,0.93,0.43,54.49,0.95,6862915315.0,6800913255.0,0.16,0.32,-3.81,-29.81
2960,600338,西藏珠峰,12.63,0.96,0.12,194962.0,246293306.0,1.28,12.72,12.56,12.65,12.51,0.8,2.13,16.26,2.43,11546474422.0,11546474422.0,0.0,0.0,-14.78,-15.91
2961,002592,ST八菱,6.4,0.95,0.06,18581.0,11985740.0,2.21,6.52,6.38,6.4,6.34,0.84,0.71,15.75,1.89,1818119405.0,1682534253.0,-0.31,-0.16,7.02,-21.47
2962,002657,中科金财,14.93,0.95,0.14,61326.0,91659465.6,1.62,15.07,14.83,15.0,14.79,1.16,1.82,-17.69,3.18,5065956826.0,5018382679.0,-0.07,0.0,-28.84,-50.0
2963,301267,华厦眼科,14.88,0.95,0.14,32004.0,47720566.26,2.24,15.04,14.71,14.78,14.74,1.24,0.49,21.41,2.31,12499200000.0,9648852419.0,-0.07,-0.13,0.68,-16.45
2964,002825,纳尔股份,9.55,0.95,0.09,49275.0,46837577.58,2.96,9.63,9.35,9.5,9.46,0.89,1.91,35.89,2.08,3265532988.0,2462083189.0,0.1,0.32,16.75,-16.01
2965,920046,亿能电力,20.11,0.95,0.19,28098.0,56649716.88,2.36,20.42,19.95,19.95,19.92,0.58,5.02,98.75,8.01,2034126500.0,1124692714.0,-0.05,-0.05,-9.41,50.41
2966,603517,ST绝味,11.67,0.95,0.11,53218.0,61737937.0,1.99,11.73,11.5,11.54,11.56,0.93,0.88,26.23,1.16,7072042593.0,7072042593.0,0.09,0.34,19.69,-8.54
2967,002896,中大力德,61.46,0.95,0.58,53032.0,324868569.96,1.91,61.86,60.7,61.33,60.88,1.23,2.7,217.38,10.11,12078283298.0,12078283298.0,0.03,-0.02,-12.43,-31.13
2968,002470,金正大,2.12,0.95,0.02,1753582.0,367743757.92,4.29,2.13,2.04,2.08,2.1,0.6,5.34,-7.01,4.27,6966378813.0,6965780814.0,0.0,0.0,7.07,19.1
2969,301320,豪江智能,13.86,0.95,0.13,14800.0,20382701.0,2.26,13.91,13.6,13.8,13.73,0.76,1.3,220.53,2.39,2522658600.0,1582939166.0,1.61,1.09,7.11,-18.09
2970,300034,钢研高纳,15.91,0.95,0.15,60942.0,96932052.7,1.08,16.0,15.83,15.89,15.76,0.76,0.79,61.63,3.28,12679658467.0,12203860594.0,0.06,0.06,-6.85,-18.58
2971,300993,玉马科技,9.6,0.95,0.09,18159.0,17433138.0,1.68,9.66,9.5,9.56,9.51,1.01,0.75,27.58,1.89,2958059520.0,2328070243.0,0.1,0.1,1.27,-33.88
2972,001203,大中矿业,23.49,0.95,0.22,111838.0,263669250.98,2.36,23.92,23.37,23.47,23.27,0.74,0.86,55.91,5.0,36012059418.0,30676968031.0,0.0,0.17,-20.56,-22.86
2973,601399,国机重装,3.2,0.95,0.03,393547.0,125726945.0,1.58,3.22,3.17,3.18,3.17,0.82,0.55,44.2,1.54,23083378848.0,23083378848.0,0.31,0.0,-4.76,-33.05
2974,300376,易事特,4.23,0.95,0.04,167120.0,70324172.6,1.67,4.24,4.17,4.22,4.19,1.08,0.72,-33.5,1.56,9848457213.0,9844912156.0,0.0,0.0,-18.02,-34.82
2975,301550,斯菱智驱,94.89,0.95,0.89,110751.0,1060198652.1,6.19,98.83,93.01,94.01,94.0,1.2,5.37,206.06,17.36,31821242888.0,19553482704.0,-0.01,-0.08,6.11,-0.59
2976,920239,长虹能源,20.16,0.95,0.19,6462.0,13002673.74,1.35,20.25,19.98,19.98,19.97,0.75,0.36,18.17,3.31,3670615953.0,3626380397.0,-0.15,-0.2,-17.04,-37.2
2977,002249,大洋电机,6.37,0.95,0.06,222199.0,141748414.85,1.27,6.42,6.34,6.35,6.31,0.98,1.19,18.85,1.61,15764473586.0,11922022573.0,0.0,-0.16,-14.84,-40.47
2978,002789,*ST建艺,13.98,0.94,0.13,35399.0,48943492.4,5.34,14.24,13.5,13.8,13.85,0.99,2.26,-7.77,36.28,2231536726.0,2187566103.0,0.36,0.29,21.57,33.4
2979,603341,龙旗科技,35.47,0.94,0.33,39533.0,140235448.0,1.0,35.66,35.31,35.58,35.14,0.83,1.48,37.67,2.53,18522527783.0,9484760681.0,0.0,0.03,-16.64,-15.06
2980,300718,长盛轴承,53.45,0.94,0.5,41998.0,223896255.65,1.87,53.8,52.81,53.2,52.95,1.29,2.12,62.57,8.91,15969739154.0,10578421575.0,0.02,0.06,-8.08,-37.19
2981,300267,尔康制药,3.22,0.94,0.03,262544.0,84912791.5,2.82,3.28,3.19,3.2,3.19,0.97,1.85,74.68,1.65,6641587681.0,4580057453.0,-0.31,0.0,-0.62,-5.57
2982,002550,千红制药,6.43,0.94,0.06,88140.0,56770426.32,2.2,6.5,6.36,6.36,6.37,0.97,0.92,26.92,3.01,8229114000.0,6132042680.0,-0.16,0.16,7.53,-16.6
2983,000017,深中华A,7.51,0.94,0.07,578098.0,434581323.43,2.69,7.62,7.42,7.57,7.44,0.98,13.11,244.53,13.13,5175778847.0,3310572852.0,-0.13,-0.27,48.71,-4.57
2984,920351,华光源海,12.87,0.94,0.12,19691.0,25355409.31,6.51,13.33,12.5,12.53,12.75,1.0,4.94,37.7,2.51,1133016100.0,512745176.0,0.0,-0.31,10.47,-44.36
2985,300250,初灵信息,15.0,0.94,0.14,51463.0,77907075.0,3.23,15.42,14.94,15.01,14.86,1.12,3.27,862.11,5.76,3206242185.0,2363876730.0,-0.13,-0.2,7.3,-37.58
2986,600605,汇通能源,26.8,0.94,0.25,36864.0,98391544.0,3.2,27.05,26.2,26.57,26.55,1.2,1.79,107.2,3.85,5528369097.0,5528369097.0,0.0,-0.22,-6.78,-10.55
2987,300753,爱朋医疗,20.36,0.94,0.19,41250.0,84304989.68,2.38,20.68,20.2,20.25,20.17,0.81,4.66,-129.81,3.9,2566337280.0,1803212983.0,0.0,0.05,8.3,-26.63
2988,600236,桂冠电力,9.74,0.93,0.09,92471.0,89699619.0,2.28,9.78,9.56,9.68,9.65,0.64,0.12,21.82,4.48,76774359791.0,76774359791.0,0.21,0.41,10.18,28.33
2989,300068,ST南都,4.34,0.93,0.04,349283.0,151203168.45,2.79,4.39,4.27,4.32,4.3,0.5,4.09,-1.75,13.43,3898914078.0,3702021805.0,-0.23,0.23,5.34,-72.07
2990,300965,恒宇信通,41.41,0.93,0.38,5968.0,24781099.76,3.58,41.97,40.5,41.01,41.03,0.97,1.09,-78.28,2.07,2484600000.0,2277291188.0,0.22,-0.19,-2.31,-40.99
2991,300481,濮阳惠成,14.15,0.93,0.13,71457.0,101228638.16,1.43,14.25,14.05,14.15,14.02,0.98,2.46,33.18,1.74,4129754448.0,4104239762.0,-0.07,0.0,-21.08,-6.29
2992,000989,九芝堂,8.68,0.93,0.08,113777.0,99293346.73,2.09,8.81,8.63,8.65,8.6,1.11,1.55,14.85,2.02,7429576664.0,6373292196.0,0.0,-0.12,14.51,2.97
2993,001259,利仁科技,46.44,0.93,0.43,7931.0,36787097.23,4.02,46.96,45.11,46.03,46.01,1.18,1.67,266.19,4.74,3417467959.0,2207966534.0,0.3,0.3,-31.2,55.37
2994,002639,雪人集团,14.1,0.93,0.13,923851.0,1298359140.61,5.73,14.48,13.68,13.78,13.97,1.37,14.0,887.91,4.22,10989898535.0,9307481290.0,0.07,0.07,10.33,-24.19
2995,002103,广博股份,6.49,0.93,0.06,60960.0,39678768.0,2.18,6.57,6.43,6.43,6.43,1.01,1.57,34.81,2.67,3467431465.0,2518999966.0,0.0,-0.15,13.07,-28.84
2996,688373,盟科药业-U,5.42,0.93,0.05,103391.0,56507629.0,4.1,5.56,5.34,5.36,5.37,1.34,1.58,-47.34,21.83,3556757820.0,3556757820.0,0.18,0.0,28.74,-10.26
2997,301130,西点药业,27.02,0.93,0.25,51365.0,138941062.03,3.66,27.6,26.62,26.76,26.77,1.3,8.7,115.76,2.37,2066886389.0,1594649067.0,0.07,0.07,13.29,-4.86
2998,688150,莱特光电,43.2,0.93,0.4,105110.0,451325312.0,4.98,43.93,41.8,43.93,42.8,0.97,2.61,79.0,8.03,17385303672.0,17385303672.0,-0.69,-0.6,-32.51,60.54
2999,600009,上海机场,22.68,0.93,0.21,56146.0,127371088.0,1.25,22.78,22.5,22.52,22.47,0.77,0.23,23.21,1.33,56434939747.0,56251363291.0,-0.13,-0.13,0.04,-29.63
3000,688201,ST信安,7.59,0.93,0.07,28213.0,21528168.0,2.93,7.7,7.48,7.52,7.52,0.67,0.89,-58.54,1.89,2407197463.0,2407197463.0,0.0,0.0,11.78,-48.05
3001,600918,中泰证券,5.45,0.93,0.05,274267.0,149646435.0,1.48,5.49,5.41,5.42,5.4,0.96,0.6,12.31,0.96,43154958428.0,24867391143.0,-0.37,-0.55,4.01,-15.5
3002,688051,佳华科技,23.97,0.93,0.22,27509.0,67064457.0,5.73,25.0,23.64,23.71,23.75,1.19,3.56,-16.16,3.42,1853695980.0,1853695980.0,-0.42,-0.5,0.33,-39.48
3003,002123,梦网科技,7.63,0.93,0.07,119868.0,92107604.36,1.72,7.75,7.62,7.66,7.56,1.03,1.66,-31.54,4.19,6145374362.0,5497659610.0,-0.13,-0.26,5.39,-37.25
3004,300403,汉宇集团,8.66,0.93,0.08,64096.0,55551475.84,1.63,8.74,8.6,8.6,8.58,0.95,1.46,29.29,2.4,5221980000.0,3794472641.0,0.12,0.12,-1.7,-39.1
3005,688217,睿昂基因,23.88,0.93,0.22,9341.0,22486349.0,4.23,24.35,23.35,24.0,23.66,1.0,1.67,-54.04,1.6,1333838796.0,1333838796.0,0.55,0.17,17.4,-9.37
3006,600596,新安股份,11.99,0.93,0.11,578605.0,692307314.0,2.69,12.1,11.78,11.94,11.88,0.58,4.29,31.83,1.29,16181668618.0,16181668618.0,0.17,0.33,-32.64,5.45
3007,002838,道恩股份,25.24,0.92,0.23,39526.0,100260228.16,2.44,25.76,25.15,25.2,25.01,0.82,0.94,25.48,3.15,12074775666.0,10616937724.0,0.0,0.0,-21.83,5.21
3008,002897,意华股份,70.11,0.92,0.64,168753.0,1171960559.98,5.14,71.23,67.66,70.87,69.47,0.73,9.15,67.71,4.81,13591452807.0,12925352561.0,0.0,0.04,-17.03,30.88
3009,603507,振江股份,24.2,0.92,0.22,165687.0,399931404.0,5.42,24.68,23.38,23.68,23.98,1.51,7.01,19.3,2.22,5782202655.0,5718552783.0,0.04,0.04,-5.54,20.94
3010,000762,西藏矿业,21.86,0.92,0.2,73172.0,159344970.85,1.39,21.9,21.6,21.81,21.66,0.79,1.41,94.77,3.88,11385108586.0,11384701509.0,0.05,0.18,-16.95,-16.79
3011,002306,ST云网,2.19,0.92,0.02,89441.0,19623780.0,2.76,2.22,2.16,2.16,2.17,0.6,1.1,-49.83,33.1,1904779875.0,1779787909.0,-0.45,0.46,14.06,10.05
3012,603043,广州酒家,13.2,0.92,0.12,18239.0,24039991.0,1.68,13.24,13.02,13.15,13.08,0.6,0.32,121.09,1.99,7466426484.0,7424371284.0,0.08,0.23,4.18,-23.39
3013,600063,皖维高新,5.51,0.92,0.05,225950.0,124318485.0,1.1,5.53,5.47,5.48,5.46,0.81,1.09,18.19,1.33,11400776534.0,11400776534.0,0.0,0.0,-29.9,-6.13
3014,688580,伟思医疗,42.75,0.92,0.39,10046.0,43040598.0,2.08,43.28,42.4,42.4,42.36,1.15,1.05,20.45,2.42,4094222562.0,4094222562.0,-0.07,-0.05,-20.69,-9.66
3015,603993,洛阳钼业,17.51,0.92,0.16,1287417.0,2252392681.0,1.79,17.66,17.35,17.57,17.35,0.78,0.74,11.6,4.27,374614371182.0,305739346502.0,-0.11,-0.06,2.1,-10.75
3016,002933,新兴装备,27.43,0.92,0.25,19927.0,54843026.0,2.39,27.77,27.12,27.21,27.18,1.42,1.7,98.57,2.06,3218910500.0,3206409991.0,0.0,0.07,4.5,-24.18
3017,002978,安宁股份,25.15,0.92,0.23,18633.0,46795740.9,1.16,25.25,24.96,25.1,24.92,0.78,0.5,17.42,1.32,11870547444.0,9287380884.0,-0.08,-0.04,1.78,-23.21
3018,600339,中油工程,3.3,0.92,0.03,369528.0,121345219.0,2.45,3.31,3.23,3.25,3.27,0.74,0.66,25.21,0.68,18424386654.0,18424386654.0,-0.3,0.0,6.45,-1.2
3019,002108,沧州明珠,4.38,0.92,0.04,167791.0,73646128.53,1.61,4.42,4.35,4.37,4.34,0.46,1.02,27.44,1.42,7220860142.0,7218232142.0,0.0,-0.23,4.04,-7.2
3020,301290,东星医疗,27.33,0.92,0.25,11445.0,31570339.0,4.17,28.06,26.93,27.06,27.08,0.84,1.44,40.1,1.27,2737737218.0,2174881334.0,-0.04,-0.04,1.67,9.45
3021,002197,证通电子,6.57,0.92,0.06,164924.0,109009632.0,2.76,6.7,6.52,6.66,6.51,1.27,3.09,352.86,2.26,4036364437.0,3508380079.0,0.0,0.31,14.66,-35.08
3022,000852,石化机械,5.46,0.92,0.05,127443.0,69245238.5,1.85,5.47,5.37,5.42,5.41,0.58,1.34,-407.03,1.66,5218504943.0,5188413447.0,0.0,0.18,8.33,-24.9
3023,603848,好太太,13.12,0.92,0.12,27372.0,35992213.0,1.85,13.28,13.04,13.04,13.0,0.9,0.68,25.82,2.04,5279573424.0,5279573424.0,0.23,0.15,-11.29,-27.39
3024,001221,悍高集团,35.03,0.92,0.32,20632.0,72056330.6,1.58,35.25,34.7,35.0,34.71,1.2,2.68,23.97,4.75,14012350300.0,2692740477.0,0.0,-0.03,-10.52,-39.1
3025,000050,深天马Ａ,6.61,0.92,0.06,200107.0,132090988.77,1.37,6.64,6.55,6.56,6.55,1.05,0.82,-11.06,0.61,16100476709.0,16100333768.0,0.0,-0.15,-33.1,-26.8
3026,000521,长虹美菱,4.43,0.91,0.04,80825.0,35882483.78,2.05,4.48,4.39,4.4,4.39,0.75,0.92,39.34,0.78,4562562057.0,3877529668.0,0.0,0.0,-11.22,-30.24
3027,002104,恒宝股份,11.13,0.91,0.1,367631.0,408112607.72,1.54,11.19,11.02,11.13,11.03,0.91,6.05,-86.08,3.75,7883937214.0,6762828920.0,0.09,0.0,8.37,-48.42
3028,688363,华熙生物,34.45,0.91,0.31,21241.0,73186880.0,1.41,34.65,34.17,34.33,34.14,1.53,0.44,54.3,2.34,16593815437.0,16593815437.0,-0.12,-0.23,2.13,-20.79
3029,300616,尚品宅配,10.03,0.91,0.09,37126.0,37292021.0,1.91,10.13,9.94,9.96,9.94,1.0,2.39,-4.84,0.83,2251895279.0,1556666953.0,0.2,0.3,-9.07,-27.0
3030,920261,一诺威,13.28,0.91,0.12,4670.0,6187043.95,1.6,13.37,13.16,13.19,13.16,0.47,0.29,13.94,2.37,3866242893.0,2128069496.0,0.15,0.3,-2.14,-9.23
3031,301291,明阳电气,34.33,0.91,0.31,41327.0,141474816.06,1.38,34.49,34.02,34.22,34.02,0.62,2.48,61.94,2.07,10798270734.0,5709505825.0,0.09,0.15,-1.29,-16.59
3032,600433,冠豪高新,3.31,0.91,0.03,208755.0,69006862.0,2.13,3.33,3.26,3.28,3.28,1.03,1.19,13.62,1.3,5793424261.0,5793424261.0,-0.3,0.0,5.75,0.91
3033,301218,华是科技,44.47,0.91,0.4,69329.0,305639017.0,3.2,44.78,43.37,44.26,44.07,0.7,9.67,-173.62,5.59,5071358800.0,3188639570.0,0.02,-0.07,4.39,88.11
3034,000415,渤海租赁,4.42,0.91,0.04,556594.0,247675442.55,2.74,4.49,4.37,4.38,4.38,1.01,1.03,4.27,0.88,27335584066.0,23836679363.0,0.0,-0.23,6.25,9.14
3035,002757,南兴股份,17.7,0.91,0.16,108894.0,193236040.6,1.54,17.9,17.63,17.87,17.54,0.71,3.83,33.12,2.63,5229569660.0,5030404534.0,0.0,-0.06,-2.91,-7.18
3036,600073,光明肉业,5.54,0.91,0.05,85587.0,47224529.0,2.19,5.58,5.46,5.5,5.49,0.82,0.91,24.35,1.11,5195021275.0,5195021275.0,0.18,0.36,19.65,-13.44
3037,000686,东北证券,7.73,0.91,0.07,119333.0,92208081.25,1.04,7.76,7.68,7.69,7.66,0.8,0.51,11.84,0.89,18091701033.0,18091701033.0,-0.13,0.0,-8.09,-15.7
3038,300271,华宇软件,5.59,0.9,0.05,153216.0,87104657.0,4.51,5.83,5.58,5.61,5.54,1.18,1.91,-39.91,1.28,4538301162.0,4495709728.0,-0.18,-0.18,17.68,-23.0
3039,600857,宁波中百,21.28,0.9,0.19,65592.0,140620526.0,5.17,22.1,21.01,21.1,21.09,0.94,2.92,206.19,5.62,4773527876.0,4773527876.0,-0.14,-0.23,19.08,55.67
3040,300629,新劲刚,17.86,0.9,0.16,40266.0,72079349.36,1.58,18.06,17.78,17.79,17.7,0.82,1.86,75.21,2.54,4490422353.0,3874263301.0,0.0,-0.11,-12.88,-24.58
3041,300631,久吾高科,21.31,0.9,0.19,11764.0,25105040.0,1.04,21.45,21.23,21.26,21.12,0.82,0.97,35.63,1.95,2664419645.0,2591404276.0,0.0,0.05,-8.15,-25.59
3042,600271,航天信息,6.69,0.9,0.06,80881.0,54186108.0,1.66,6.75,6.64,6.65,6.63,0.85,0.44,-16.44,0.96,12395798228.0,12395798228.0,0.0,0.15,2.61,-42.77
3043,002424,ST百灵,4.5,0.9,0.04,58413.0,26244803.0,1.57,4.53,4.46,4.49,4.46,0.93,0.51,103.82,1.96,6234756750.0,5129014685.0,0.22,-0.22,3.45,3.45
3044,600250,南京商旅,9.0,0.9,0.08,105544.0,95214068.0,4.15,9.18,8.81,8.82,8.92,0.72,3.37,218.77,4.49,2815122636.0,2815122636.0,0.45,0.11,15.68,-21.81
3045,688138,清溢光电,37.94,0.9,0.34,83014.0,316099819.0,3.11,38.7,37.53,38.05,37.6,1.07,2.64,50.63,4.16,11943512000.0,11943512000.0,0.0,-0.11,-10.83,35.16
3046,002995,天地在线,16.82,0.9,0.15,44496.0,74480226.0,1.8,16.9,16.6,16.66,16.67,0.97,3.66,-1026.0,3.73,2984784354.0,2046887109.0,0.06,-0.06,-4.86,1.82
3047,300402,宝色股份,14.63,0.9,0.13,16144.0,23579951.77,1.59,14.7,14.47,14.62,14.5,0.88,0.66,64.15,2.38,3610544971.0,3564138611.0,-0.48,-0.2,-1.01,-31.76
3048,301031,中熔电气,96.56,0.9,0.86,21975.0,211716595.81,1.92,97.14,95.3,96.95,95.7,0.89,1.91,28.13,8.02,14112664326.0,11094622431.0,0.03,0.0,-14.12,27.78
3049,603291,联合水务,8.96,0.9,0.08,36423.0,32654894.0,1.69,9.03,8.88,8.88,8.88,0.31,0.86,66.05,2.16,3792056612.0,3792056612.0,-0.22,-0.11,10.75,-5.08
3050,600570,恒生电子,20.15,0.9,0.18,135261.0,272642821.0,0.75,20.23,20.08,20.09,19.97,0.94,0.71,73.19,3.93,38157006031.0,38157006031.0,-0.05,0.0,-3.86,-32.72
3051,603816,顾家家居,22.5,0.9,0.2,47561.0,106971229.0,2.2,22.82,22.33,22.46,22.3,0.9,0.58,11.25,1.7,20828992770.0,18357307785.0,0.09,0.18,6.58,-23.37
3052,600839,四川长虹,6.7,0.9,0.06,338354.0,226741943.0,1.2,6.74,6.66,6.68,6.64,1.13,0.73,9.39,1.89,30928836287.0,30920222828.0,0.0,-0.15,6.35,-25.88
3053,600222,太龙药业,7.81,0.9,0.07,162701.0,125973013.0,2.71,7.85,7.64,7.77,7.74,0.93,2.91,181.53,2.71,4368626459.0,4368626459.0,0.13,0.0,18.51,18.87
3054,002596,海南瑞泽,3.38,0.9,0.03,206522.0,69600683.19,3.28,3.43,3.32,3.37,3.35,0.7,1.8,-34.0,8.12,3878822151.0,3875408456.0,0.0,0.3,14.97,-37.29
3055,603165,荣晟环保,13.48,0.9,0.12,40679.0,54565455.0,1.72,13.52,13.29,13.37,13.36,1.29,1.3,11.07,1.85,4215578535.0,4215578535.0,0.0,0.0,8.71,27.41
3056,920033,康普化学,13.45,0.9,0.12,4554.0,6118881.86,2.1,13.58,13.3,13.45,13.33,0.78,0.55,23.32,2.1,1602369113.0,1114093830.0,-0.07,0.07,-11.22,-24.57
3057,301000,肇民科技,24.57,0.9,0.22,63980.0,157047825.88,2.92,24.91,24.2,24.28,24.35,2.08,2.78,49.21,4.6,5984978192.0,5650629632.0,0.12,0.12,-20.43,-37.24
3058,688339,亿华通-U,16.86,0.9,0.15,26590.0,45269002.0,2.03,17.16,16.82,17.03,16.71,1.09,1.36,-19.46,2.16,4055370886.0,3300970826.0,-1.0,-1.46,-12.05,-37.46
3059,300451,创业慧康,3.36,0.9,0.03,149772.0,50469313.21,2.4,3.41,3.33,3.36,3.33,0.99,0.98,-13.2,1.36,5205058965.0,5144641861.0,0.3,0.3,7.01,-30.58
3060,301063,海锅股份,17.07,0.89,0.15,15577.0,26593345.95,1.3,17.2,16.98,17.03,16.92,0.97,1.61,195.76,1.12,1781437559.0,1649769462.0,0.12,0.06,2.22,-29.64
3061,002279,久其软件,6.79,0.89,0.06,283255.0,192898417.4,2.23,6.9,6.75,6.8,6.73,0.55,3.56,-117.53,3.98,5854384654.0,5405440053.0,0.15,0.15,19.75,-15.02
3062,605050,福然德,10.16,0.89,0.09,17415.0,17698855.0,1.79,10.25,10.07,10.12,10.07,0.93,0.35,15.63,1.12,5007144479.0,5007144479.0,0.3,0.2,9.01,-22.26
3063,601233,桐昆股份,23.81,0.89,0.21,374658.0,895016493.0,3.52,24.41,23.58,23.7,23.6,1.12,1.58,6.71,1.33,56644025477.0,56540945558.0,0.17,0.21,-0.54,39.32
3064,601968,宝钢包装,4.53,0.89,0.04,65172.0,29584968.0,2.67,4.59,4.47,4.49,4.49,0.9,0.51,20.07,1.29,5779280954.0,5779280954.0,-0.44,0.0,13.82,-14.69
3065,002047,宝鹰股份,3.4,0.89,0.03,226491.0,76989293.87,3.26,3.47,3.36,3.41,3.37,0.97,1.49,-139.82,165.31,5155245556.0,5154983821.0,0.0,0.59,-28.87,-7.61
3066,688219,会通股份,10.15,0.89,0.09,36079.0,36696943.0,1.69,10.3,10.13,10.3,10.06,1.2,0.66,25.97,1.85,5568629010.0,5568629010.0,0.1,0.1,-18.34,-17.28
3067,920599,同力股份,17.06,0.89,0.15,12952.0,22017820.24,1.18,17.08,16.88,16.95,16.91,0.45,0.37,9.73,2.15,7890676500.0,5980798343.0,0.06,0.06,3.21,-14.83
3068,002448,中原内配,11.28,0.89,0.1,111603.0,125234014.0,1.43,11.3,11.14,11.2,11.18,0.92,1.92,9.59,1.69,6637260807.0,6548147250.0,0.09,0.0,-8.29,-11.39
