序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
5109,603324,盛剑科技,26.47,-10.0,-2.94,73710.0,204608527.0,11.39,29.82,26.47,29.78,29.41,1.33,4.99,-37.42,2.4,3909078483.0,3909078483.0,0.0,0.0,0.0,6.86
5110,603666,亿嘉和,20.6,-10.0,-2.29,70979.0,152452240.0,10.92,23.1,20.6,22.89,22.89,0.96,3.45,-20.85,2.0,4233926652.0,4233926652.0,0.0,0.0,-23.08,-30.64
5111,603650,彤程新材,60.75,-10.0,-6.75,264307.0,1690937924.0,12.84,69.42,60.75,68.85,67.5,1.15,4.3,51.33,9.32,37427040428.0,37336153446.0,0.0,0.0,12.98,39.21
5112,603391,力聚热能,47.62,-10.0,-5.29,21380.0,106966740.0,12.36,54.16,47.62,53.68,52.91,1.08,9.4,289.35,2.03,4333420000.0,1083355000.0,0.0,0.0,-25.43,-25.56
5113,603285,键邦股份,29.06,-10.0,-3.23,61629.0,190449744.0,12.7,33.16,29.06,33.09,32.29,1.34,9.89,36.58,2.77,4649600000.0,1810344427.0,0.0,0.0,-26.17,20.58
5114,002348,高乐股份,9.0,-10.0,-1.0,289731.0,274151602.0,12.7,10.27,9.0,10.23,10.0,1.12,3.21,-159.51,14.36,8938252800.0,8131796991.0,0.0,0.0,-9.73,56.52
5115,003043,华亚智能,60.76,-10.0,-6.75,83456.0,537680896.5,12.84,69.43,60.76,66.05,67.51,1.15,8.88,280.4,4.28,8750053798.0,5712484707.0,0.0,0.0,7.62,31.74
5116,002789,*ST建艺,8.55,-10.0,-0.95,44945.0,41048645.0,13.47,9.83,8.55,9.5,9.5,1.87,2.87,-6.42,8.98,1364781045.0,1337844569.0,-0.58,-0.58,-38.27,-18.42
5117,002138,顺络电子,38.08,-10.0,-4.23,516190.0,2067848904.68,14.82,44.35,38.08,43.25,42.31,1.05,6.82,43.15,4.83,30704602920.0,28807510366.0,0.0,0.0,8.49,9.61
5118,603078,江化微,31.67,-10.0,-3.52,203269.0,672935773.0,12.87,36.2,31.67,36.0,35.19,0.78,5.27,106.1,6.19,12213131644.0,12213131644.0,0.0,0.0,31.85,78.02
5119,603991,领先股份,126.71,-10.0,-14.08,64436.0,849479427.0,11.93,143.5,126.71,143.06,140.79,0.84,7.2,94.92,5.5,19349847354.0,11345169662.0,0.0,0.0,7.57,72.04
5120,603083,剑桥科技,158.52,-10.0,-17.61,226389.0,3708582489.0,10.36,176.76,158.52,176.0,176.13,0.91,8.21,123.33,7.82,58375049128.0,43686268888.0,0.0,0.0,-1.47,18.21
5121,002008,大族激光,91.72,-10.0,-10.19,576076.0,5532484266.57,13.03,105.0,91.72,103.96,101.91,0.99,6.02,36.71,4.4,94435224582.0,87751035477.0,0.0,0.0,-0.95,123.76
5122,603688,石英股份,44.9,-10.0,-4.99,218477.0,1035081515.0,13.13,51.45,44.9,51.13,49.89,1.09,4.03,165.36,4.19,24321355176.0,24321355176.0,0.0,0.0,-13.59,23.05
5123,000609,*ST中迪,9.45,-10.0,-1.05,98384.0,97493691.43,10.86,10.59,9.45,10.51,10.5,1.31,3.38,-16.34,-8.89,2828059183.0,2750500670.0,0.0,0.0,-12.17,6.18
5124,603306,华懋科技,64.23,-10.0,-7.14,174168.0,1185517522.0,12.83,73.39,64.23,72.8,71.37,1.43,5.29,452.35,6.64,21163508618.0,21163508618.0,0.0,0.0,-39.59,2.07
5125,002795,永和智控,5.13,-10.0,-0.57,261925.0,141809223.88,10.53,5.73,5.13,5.68,5.7,1.28,6.03,8.33,5.08,2265856501.0,2228620498.0,0.0,-0.58,-38.19,-18.57
5126,000677,ST海龙,1.62,-10.0,-0.18,630584.0,106318440.0,11.67,1.83,1.62,1.79,1.8,0.77,7.3,69.65,2.73,1399644276.0,1399644276.0,0.0,0.0,-63.6,-63.1
5127,002536,飞龙股份,44.29,-10.0,-4.92,487236.0,2336943245.99,14.29,51.32,44.29,49.0,49.21,1.01,8.95,110.04,7.62,25457266980.0,24111523612.0,0.0,0.0,15.94,50.65
5128,002741,光华科技,22.32,-10.0,-2.48,298041.0,695099334.46,13.23,25.6,22.32,25.3,24.8,1.08,6.93,63.07,5.25,10379297959.0,9598193600.0,0.0,0.0,12.33,11.82
5129,002747,埃斯顿,34.37,-10.0,-3.82,822804.0,2869287043.75,5.47,36.46,34.37,35.46,38.19,0.85,10.52,85.0,10.27,33263232830.0,26891247064.0,0.0,0.0,62.28,45.02
5130,002384,东山精密,217.73,-10.0,-24.19,1088241.0,24583739098.95,11.69,246.0,217.73,241.91,241.92,0.98,7.85,89.83,17.62,398795907942.0,301843828749.0,0.0,0.0,28.53,157.21
5131,603679,华体科技,14.4,-10.0,-1.6,130793.0,198000539.0,13.13,16.5,14.4,16.0,16.0,1.78,7.36,-45.33,2.91,2558681525.0,2558681525.0,0.0,0.0,2.13,-10.89
5132,603683,晶华新材,20.7,-10.0,-2.3,6520.0,13496400.0,0.0,20.7,20.7,20.7,23.0,0.06,0.23,58.96,3.63,6028487020.0,5966690068.0,0.0,0.0,-25.81,-18.76
5133,002723,小崧股份,7.2,-10.0,-0.8,105048.0,79919047.6,11.25,8.1,7.2,7.99,8.0,1.09,3.31,-19.91,3.26,2392919107.0,2282758798.0,0.0,0.0,-29.82,-14.99
5134,603090,宏盛股份,36.0,-10.0,-4.0,56026.0,213871265.0,13.5,41.4,36.0,40.44,40.0,1.91,5.6,52.22,5.79,3600000000.0,3600000000.0,0.0,0.0,-48.97,-34.72
5135,603270,金帝股份,24.22,-10.0,-2.69,79243.0,199769897.0,9.59,26.8,24.22,26.0,26.91,1.11,11.21,31.71,2.34,5306763475.0,1712757675.0,0.0,-0.04,-7.98,-10.0
5136,003018,金富科技,37.91,-10.0,-4.21,112809.0,453944446.48,12.56,43.2,37.91,42.34,42.12,1.14,3.97,144.41,7.29,11901843818.0,10785833012.0,0.0,0.0,-3.85,163.81
5137,600353,旭光电子,27.09,-10.0,-3.01,397160.0,1132685221.0,14.65,31.5,27.09,31.3,30.1,0.76,4.79,168.2,11.97,22452494297.0,22452494297.0,0.0,0.0,67.84,68.79
5138,001400,江顺科技,67.02,-10.0,-7.45,23023.0,163512098.36,13.0,76.7,67.02,75.58,74.47,1.02,4.98,37.46,4.47,5629680000.0,3098435130.0,0.0,0.0,-55.99,21.28
5139,001389,广合科技,158.46,-10.0,-17.61,118197.0,1940719210.58,8.21,172.91,158.46,170.07,176.07,0.9,7.76,47.7,10.85,74905494127.0,24142473423.0,0.0,0.0,0.51,95.68
5140,001359,平安电工,86.57,-10.0,-9.62,42788.0,383432983.0,9.0,95.23,86.57,94.36,96.19,0.75,7.1,94.45,10.47,20876711649.0,5219280195.0,0.0,0.0,35.48,59.4
5141,605090,九丰能源,34.38,-10.0,-3.82,475371.0,1717878420.0,13.66,39.6,34.38,39.0,38.2,0.83,6.75,13.97,2.06,24269401294.0,24221637160.0,0.0,0.0,-26.18,-19.77
5142,002943,宇晶股份,30.15,-10.0,-3.35,99391.0,314955837.1,10.57,33.69,30.15,32.9,33.5,0.99,5.26,-103.17,9.28,8045105038.0,5693894433.0,0.0,0.0,-33.22,-1.21
5143,603800,洪田股份,60.39,-10.0,-6.71,85999.0,552860599.0,12.46,68.75,60.39,68.61,67.1,0.75,4.13,-196.01,15.88,12561120000.0,12561120000.0,0.0,0.0,23.19,23.83
5144,002971,和远气体,37.81,-10.0,-4.2,150088.0,592382144.4,10.76,42.33,37.81,42.1,42.01,0.87,9.32,110.34,4.43,7963731250.0,6087581884.0,0.0,0.0,21.93,26.75
5145,600381,*ST春天,3.78,-10.0,-0.42,80461.0,31767498.0,11.67,4.27,3.78,4.21,4.2,1.49,1.37,-34.09,2.27,2219089601.0,2219089601.0,0.0,0.0,21.94,-14.67
5146,002843,泰嘉股份,16.56,-10.0,-1.84,187683.0,327305547.58,10.11,18.42,16.56,18.17,18.4,1.42,7.5,42.6,3.1,4168774027.0,4143255895.0,0.0,0.0,-37.93,-17.37
5147,605376,博迁新材,134.48,-10.0,-14.94,109511.0,1537040106.0,12.39,153.0,134.48,152.0,149.42,0.82,4.19,122.79,20.29,35179968000.0,35179968000.0,0.0,0.0,25.85,105.94
5148,603929,亚翔集成,154.17,-10.0,-17.13,72008.0,1175339043.0,13.74,177.7,154.17,177.0,171.3,0.85,3.37,33.17,15.13,32893711200.0,32893711200.0,0.0,0.0,-17.0,64.27
5149,002290,禾盛新材,54.54,-10.0,-6.06,124343.0,710680194.29,10.0,60.6,54.54,59.39,60.6,1.68,5.03,78.48,14.11,13532046478.0,13482072840.0,0.0,0.0,-23.14,19.89
5150,002192,融捷股份,56.07,-10.0,-6.23,273587.0,1587430502.32,10.63,62.69,56.07,62.64,62.3,1.05,10.56,13.09,3.81,14558867232.0,14528726131.0,0.0,0.0,-30.3,8.81
5151,605358,立昂微,40.95,-10.0,-4.55,494065.0,2123930734.0,12.59,46.68,40.95,46.61,45.5,0.87,6.4,1094.23,3.08,31621564324.0,31621564324.0,0.0,0.0,5.98,18.11
5152,603773,沃格光电,76.95,-10.0,-8.55,196438.0,1622856352.0,14.68,89.5,76.95,88.0,85.5,1.12,8.74,-84.61,16.35,17295022909.0,17289020809.0,0.0,0.0,31.52,117.5
5153,001314,亿道信息,55.27,-10.0,-6.14,37758.0,214020481.5,7.34,59.78,55.27,58.49,61.41,0.26,3.04,45.93,3.78,7883381180.0,6858973119.0,0.0,0.0,27.38,23.84
5154,603203,快克智能,39.34,-10.0,-4.37,111179.0,463144383.0,13.84,45.39,39.34,44.9,43.71,0.75,3.43,42.11,9.45,12982658429.0,12742198973.0,0.0,0.0,11.63,41.61
5155,002993,奥海科技,37.26,-10.0,-4.14,81647.0,323970366.1,12.66,42.5,37.26,41.41,41.4,0.84,3.42,55.12,2.19,10285250400.0,8884532724.0,0.0,0.0,-23.35,-13.59
5156,300656,民德电子,21.77,-10.0,-2.42,77058.0,175263812.14,14.51,24.7,21.19,24.34,24.19,1.04,5.8,-35.45,4.33,3725392817.0,2893187109.0,1.26,0.28,-9.48,-1.14
5157,920100,三协电机,32.57,-10.0,-3.62,28303.0,96551713.46,14.09,36.88,31.78,35.86,36.19,1.5,10.33,51.99,7.39,3365556461.0,892359146.0,0.52,-0.58,-9.53,-37.86
5158,603211,晋拓股份,29.16,-10.0,-3.24,93426.0,283631315.0,8.61,31.95,29.16,31.95,32.4,0.66,3.44,174.91,6.43,7925921280.0,7925921280.0,0.0,0.0,16.36,29.77
5159,002963,豪尔赛,13.5,-10.0,-1.5,70493.0,99996110.0,12.2,15.33,13.5,15.0,15.0,1.52,5.73,-108.08,1.71,2029859055.0,1660419648.0,0.0,0.0,-12.45,-9.27
5160,002975,博杰股份,81.69,-10.0,-9.08,111396.0,975539653.51,15.27,95.55,81.69,93.45,90.77,0.94,8.11,64.5,7.22,17002199824.0,11220451446.0,0.0,0.0,7.32,37.92
5161,002980,华盛昌,86.97,-10.0,-9.66,127749.0,1166816250.33,11.28,97.87,86.97,93.57,96.63,1.26,12.61,231.87,14.59,16472218885.0,8808934217.0,0.0,0.0,5.8,312.77
5162,002620,*ST瑞和,4.32,-10.0,-0.48,136653.0,61834597.78,10.83,4.84,4.32,4.8,4.8,1.61,4.32,-18.6,-22.13,1630774080.0,1365431170.0,0.0,0.0,-56.01,-14.29
5163,002957,科瑞技术,32.77,-10.0,-3.64,159200.0,553211025.18,13.79,37.79,32.77,37.35,36.41,1.03,3.8,49.56,4.29,13762825411.0,13720099754.0,0.0,0.0,-34.2,53.13
5164,603120,肯特催化,49.33,-10.0,-5.48,79206.0,425239441.0,12.97,56.44,49.33,55.01,54.81,1.33,20.9,57.57,3.74,4459432000.0,1869607000.0,0.0,0.0,24.29,28.13
5165,001309,德明利,482.89,-10.0,-53.65,177602.0,8596923130.19,3.19,500.0,482.89,482.89,536.54,2.61,10.76,8.18,16.54,109541499792.0,79709691349.0,0.0,0.0,-6.16,108.6
5166,001270,铖昌科技,98.95,-10.0,-10.99,125660.0,1285119740.9,8.33,108.11,98.95,105.21,109.94,1.0,6.14,114.0,13.43,20395069454.0,20265282181.0,0.0,0.0,-32.6,8.18
5167,001287,中电港,20.44,-10.0,-2.27,439162.0,942037855.14,11.93,23.15,20.44,23.0,22.71,0.92,5.78,24.51,2.85,15532357983.0,15532357983.0,0.0,-0.05,-25.27,-9.32
5168,600520,三佳科技,23.39,-10.0,-2.6,145848.0,358895129.0,12.08,26.53,23.39,26.48,25.99,1.03,9.21,620.86,9.41,3705677700.0,3705677700.0,0.0,0.0,-23.31,-4.92
5169,603931,格林达,38.78,-10.0,-4.31,33555.0,130791513.0,5.01,40.94,38.78,39.39,43.09,0.29,1.68,65.99,3.95,7738873976.0,7738873976.0,0.0,0.0,22.57,23.5
5170,002853,皮阿诺,19.36,-10.0,-2.15,34104.0,68781502.4,10.0,21.51,19.36,21.34,21.51,0.8,2.65,-79.44,3.98,3541252753.0,2491725218.0,0.0,0.0,-33.31,-7.63
5171,002851,麦格米特,122.93,-10.0,-13.66,349544.0,4403715823.35,7.81,133.6,122.93,133.31,136.59,0.88,7.58,156.69,8.03,71881715476.0,56695466835.0,0.0,0.0,14.4,36.48
5172,000920,沃顿科技,12.6,-10.0,-1.4,485386.0,646145365.67,10.86,14.12,12.6,13.76,14.0,1.21,10.27,33.76,3.08,5955026087.0,5954742587.0,0.0,0.0,6.33,2.52
5173,605133,嵘泰股份,23.49,-10.0,-2.61,126496.0,311592309.0,10.31,26.18,23.49,26.11,26.1,1.06,4.48,37.5,1.76,6701113320.0,6626954451.0,0.0,0.0,-27.9,-31.07
5174,002208,合肥城建,12.33,-10.0,-1.37,657365.0,826371213.15,5.62,13.1,12.33,12.88,13.7,0.9,8.19,-99.47,1.67,9904589053.0,9901881052.0,0.0,0.0,-2.91,-0.4
5175,600707,彩虹股份,8.55,-10.0,-0.95,1316788.0,1179225003.0,12.95,9.78,8.55,9.75,9.5,0.89,3.67,1386.81,1.42,30680732209.0,30674576209.0,-0.12,-0.12,2.03,33.18
5176,600378,昊华科技,42.19,-10.0,-4.69,569161.0,2512022365.0,13.78,48.65,42.19,48.19,46.88,1.02,5.31,44.17,3.01,54425083968.0,45251532665.0,0.0,0.0,25.19,33.64
5177,600379,宝光股份,10.08,-10.0,-1.12,208766.0,220376216.0,11.52,11.37,10.08,11.36,11.2,1.01,6.32,90.23,4.28,3328431765.0,3328431765.0,0.0,0.0,-13.48,-13.33
5178,002931,锋龙股份,44.1,-10.0,-4.9,128527.0,587442140.04,12.04,50.0,44.1,49.12,49.0,1.04,6.39,727.07,10.21,9636108250.0,8875280585.0,0.0,0.0,-36.27,39.34
5179,002921,联诚精密,21.06,-10.0,-2.34,92093.0,207929049.8,16.45,24.91,21.06,23.72,23.4,1.16,7.17,-826.39,2.39,3137310875.0,2705012318.0,0.0,0.0,-13.65,23.74
5180,002937,兴瑞科技,34.3,-10.0,-3.81,109677.0,386966123.9,11.23,38.58,34.3,38.0,38.11,1.53,3.48,74.9,5.73,10839133705.0,10810835519.0,0.0,0.0,8.2,46.58
5181,603186,华正新材,143.37,-10.0,-15.93,137497.0,2051967053.0,12.67,163.55,143.37,163.0,159.3,0.73,8.77,181.75,9.68,22479056566.0,22479056566.0,0.0,0.0,92.03,189.81
5182,000988,华工科技,105.86,-10.0,-11.76,665761.0,7337077131.52,11.51,119.4,105.86,118.0,117.62,1.05,6.62,41.68,9.31,106442516563.0,106387781650.0,0.0,0.0,-8.76,33.86
5183,002913,奥士康,38.72,-10.0,-4.3,74094.0,302654085.92,14.13,44.8,38.72,43.92,43.02,1.03,2.46,176.04,2.83,12288198715.0,11681249937.0,0.0,0.0,-23.78,-8.77
5184,605186,健麾信息,25.92,-10.0,-2.88,45767.0,120588595.0,9.03,28.52,25.92,28.52,28.8,1.27,3.37,258.22,3.19,3525120000.0,3525120000.0,0.0,0.0,29.86,31.91
5185,603021,*ST华鹏,6.48,-10.0,-0.72,109795.0,75546912.0,11.39,7.3,6.48,7.15,7.2,1.42,3.43,-13.21,-10.03,2073263494.0,2073263494.0,0.0,0.0,-18.9,38.76
5186,002281,光迅科技,170.51,-10.0,-18.94,458180.0,8072249077.31,9.23,188.0,170.51,186.0,189.45,1.03,5.87,147.03,10.21,141108114629.0,132991005518.0,0.0,0.0,40.0,143.76
5187,002636,金安国纪,72.54,-10.0,-8.06,297877.0,2217865110.34,8.0,78.99,72.54,77.82,80.6,0.64,4.11,65.41,14.18,52809120000.0,52541840349.0,0.0,0.0,73.71,337.25
5188,603895,天永智能,22.95,-10.0,-2.55,19604.0,47454001.0,11.88,25.98,22.95,25.49,25.5,1.37,1.81,118.81,12.09,2480436000.0,2480436000.0,0.0,0.0,-20.94,-21.3
5189,603163,圣晖集成,73.82,-10.0,-8.2,36712.0,281698829.0,11.05,82.88,73.82,82.02,82.02,0.89,3.67,47.69,6.53,7382000000.0,7382000000.0,0.0,0.0,-31.35,8.64
5190,603595,ST东尼,21.33,-10.0,-2.37,42796.0,95652225.0,12.74,24.35,21.33,23.87,23.7,1.42,1.84,52.09,3.26,4957994814.0,4957994814.0,0.0,0.0,17.72,26.14
5191,601208,东材科技,39.51,-10.0,-4.39,719296.0,2971737119.0,13.53,45.45,39.51,45.1,43.9,1.11,7.12,53.41,6.61,39912328078.0,39912328078.0,0.0,0.0,9.54,46.39
5192,603407,长裕集团,53.17,-10.0,-5.91,50308.0,276786318.0,8.48,58.18,53.17,57.63,59.08,1.32,14.01,97.22,10.52,21686726032.0,1909440615.0,0.0,0.0,283.62,283.62
5193,603435,嘉德利,40.95,-10.0,-4.55,37259.0,158963134.0,11.71,46.28,40.95,45.5,45.5,1.24,10.44,74.12,8.83,18802910763.0,1461404845.0,0.0,0.0,159.84,159.84
5194,603459,红板科技,74.08,-10.0,-8.23,117072.0,887518735.0,8.27,80.89,74.08,80.2,82.31,0.7,14.81,112.76,13.7,55838065799.0,5856161641.0,0.0,0.0,19.48,318.53
5195,002463,沪电股份,115.02,-10.0,-12.78,874260.0,10440701013.63,12.88,131.48,115.02,130.35,127.8,1.07,4.55,44.55,13.98,221340294026.0,221161662100.0,0.0,0.0,15.81,58.5
5196,002466,天齐锂业,42.29,-10.0,-4.7,761516.0,3297376198.37,8.17,46.13,42.29,46.01,46.99,1.12,5.16,9.65,1.56,72452002795.0,62408367749.0,0.0,0.0,-40.19,-23.64
5197,600105,永鼎股份,36.07,-10.0,-4.01,1346805.0,5119872878.0,13.42,41.45,36.07,41.0,40.08,1.28,9.21,83.01,16.0,52734152508.0,52734152508.0,-0.03,-0.06,-12.83,43.76
5198,002436,兴森科技,30.65,-10.01,-3.41,1103341.0,3493523418.08,11.13,34.44,30.65,34.06,34.06,1.07,7.27,694.8,9.85,52094994706.0,46524567710.0,0.0,0.0,8.77,44.99
5199,603139,康惠股份,32.37,-10.01,-3.6,48433.0,161797687.0,10.01,35.97,32.37,33.45,35.97,1.16,4.85,38.71,5.92,3233115600.0,3233115600.0,0.0,0.0,-4.49,58.13
5200,002240,盛新锂能,25.99,-10.01,-2.89,554077.0,1500479831.59,10.42,29.0,25.99,28.71,28.88,1.24,6.07,12.82,2.22,23788487733.0,23726497685.0,0.0,0.0,-46.36,-24.51
5201,600641,先导基电,28.94,-10.01,-3.22,622215.0,1888461947.0,12.56,32.98,28.94,32.98,32.16,0.84,6.69,-405.31,3.31,27402299725.0,26932429885.0,0.0,0.0,17.64,64.06
5202,600879,航天电子,14.65,-10.01,-1.63,1431928.0,2201929991.0,10.87,16.42,14.65,16.2,16.28,0.7,4.34,386.33,2.32,48334735243.0,48334735243.0,0.0,0.0,-42.55,-31.22
5203,600769,祥龙电业,13.21,-10.01,-1.47,234942.0,328841104.0,13.76,15.23,13.21,14.97,14.68,1.74,6.27,260.68,39.08,4953448812.0,4953448812.0,0.0,0.0,-13.15,9.72
5204,000935,四川双马,23.29,-10.01,-2.59,167438.0,414943136.64,13.37,26.75,23.29,26.33,25.88,1.63,2.19,75.6,2.27,17780525356.0,17780525356.0,0.0,0.0,-17.12,-6.24
5205,003004,声迅股份,57.47,-10.01,-6.39,34767.0,211424503.0,13.11,65.84,57.47,63.0,63.86,1.07,5.06,-349.0,7.45,4704687357.0,3950622050.0,0.0,0.0,77.27,156.56
5206,002364,中恒电气,37.77,-10.01,-4.2,423575.0,1660374461.78,12.01,42.81,37.77,42.5,41.97,0.91,7.59,213.41,8.71,21285848539.0,21079579015.0,0.0,0.0,-14.28,43.39
5207,600673,东阳光,29.49,-10.01,-3.28,496575.0,1566590291.0,12.24,33.5,29.49,33.07,32.77,0.71,1.65,186.02,8.94,88751778690.0,88515943267.0,0.0,0.0,-9.68,31.48
5208,600539,狮头股份,15.19,-10.01,-1.69,171140.0,273921710.0,11.61,17.15,15.19,16.89,16.88,1.08,7.44,1659.66,11.63,3493700000.0,3493700000.0,0.0,0.0,-6.12,49.21
5209,600360,华微电子,10.43,-10.01,-1.16,1065242.0,1161638386.0,12.86,11.92,10.43,11.87,11.59,0.62,11.09,43.25,2.87,10015880021.0,10015880021.0,0.0,0.0,10.37,31.36
5210,603813,原尚股份,30.57,-10.01,-3.4,8755.0,28041898.0,10.45,34.12,30.57,33.97,33.97,1.17,0.83,-40.33,6.47,3210308550.0,3210308550.0,0.0,0.0,1.19,-19.87
5211,002134,天津普林,20.05,-10.01,-2.23,167428.0,353560049.0,12.34,22.8,20.05,22.67,22.28,1.41,6.76,107.14,9.69,4967553554.0,4964346015.0,0.0,0.0,-13.39,-25.16
5212,605006,山东玻纤,12.32,-10.01,-1.37,254270.0,331514869.0,13.59,14.18,12.32,13.96,13.69,0.67,3.89,199.67,2.59,8052368065.0,8052368065.0,0.0,0.0,14.5,68.77
5213,603936,博敏电子,12.76,-10.01,-1.42,404506.0,543549899.0,14.17,14.77,12.76,14.75,14.18,1.07,6.42,-189.66,1.87,8234640531.0,8043878531.0,0.0,0.0,-18.62,0.55
5214,603051,鹿山新材,18.43,-10.01,-2.05,100880.0,195208806.0,10.84,20.65,18.43,20.51,20.48,1.29,6.24,37.25,1.75,2978894273.0,2978894273.0,0.0,-0.05,-18.38,-13.03
5215,002805,丰元股份,16.27,-10.01,-1.81,191043.0,326110415.15,11.67,18.38,16.27,18.11,18.08,1.05,6.85,14.81,4.87,4556617005.0,4536325224.0,0.0,0.0,-9.36,-8.23
5216,600172,黄河旋风,10.7,-10.01,-1.19,1476954.0,1699669339.0,15.73,12.57,10.7,12.29,11.89,0.88,11.57,-39.97,33.28,15431373893.0,13655936525.0,-0.09,-0.09,22.43,87.39
5217,605366,宏柏新材,7.1,-10.01,-0.79,440524.0,327738337.0,11.28,7.99,7.1,7.99,7.89,1.51,5.7,-48.95,2.05,5487076670.0,5487076670.0,0.0,-0.14,-49.14,14.52
5218,600367,红星发展,29.59,-10.01,-3.29,265075.0,823943906.0,12.9,33.83,29.59,33.54,32.88,0.98,8.23,88.08,4.06,10094063390.0,9527186455.0,0.0,-0.03,30.99,69.47
5219,605588,冠石科技,38.58,-10.01,-4.29,30457.0,123746011.0,10.19,42.95,38.58,42.24,42.87,1.07,4.17,-32.22,2.99,2826968057.0,2820181063.0,0.0,0.0,-32.32,-23.59
5220,603976,正川股份,22.48,-10.01,-2.5,89142.0,207805060.0,10.89,25.2,22.48,24.64,24.98,1.5,5.61,130.72,2.61,3569831823.0,3569831823.0,0.0,0.0,14.87,18.07
5221,002632,道明光学,9.53,-10.01,-1.06,127836.0,121954149.0,2.36,9.78,9.53,9.53,10.59,0.39,2.23,36.3,2.81,5952429328.0,5474277502.0,0.0,0.0,-20.58,-22.39
5222,603933,睿能科技,16.73,-10.01,-1.86,91419.0,160579817.0,9.63,18.52,16.73,18.25,18.59,0.61,4.4,25.15,2.62,3472220740.0,3472220740.0,0.0,0.0,-31.71,-35.65
5223,002830,名雕股份,11.42,-10.01,-1.27,80750.0,97209758.41,9.93,12.68,11.42,12.29,12.69,1.19,8.7,157.58,3.23,2122932320.0,1060169990.0,0.0,0.0,-27.03,-17.55
5224,002655,共达电声,25.71,-10.01,-2.86,273095.0,741983867.0,12.32,29.23,25.71,29.2,28.57,1.13,7.51,448.13,11.39,9373454640.0,9354915159.0,0.0,0.0,9.03,99.46
5225,002759,ST天际,12.94,-10.01,-1.44,17357.0,22459958.0,0.0,12.94,12.94,12.94,14.38,0.16,0.35,8.22,1.86,6487890909.0,6482186801.0,0.0,0.0,-62.9,-72.13
5226,603989,艾华集团,28.51,-10.01,-3.17,150331.0,443499025.0,10.64,31.88,28.51,31.71,31.68,0.81,3.77,41.3,2.94,11369213809.0,11369213809.0,0.0,0.0,48.41,71.95
5227,002739,儒意电影,9.08,-10.01,-1.01,2310972.0,2177762650.68,10.51,10.14,9.08,9.59,10.09,1.44,11.1,55.15,2.52,19174950669.0,18904576780.0,0.0,0.0,-12.44,-19.79
5228,605228,神通科技,10.78,-10.02,-1.2,171196.0,192932565.0,9.68,11.94,10.78,11.91,11.98,1.75,3.59,27.81,2.31,5164216339.0,5143518739.0,0.0,0.0,-27.8,-27.26
5229,003001,中岩大地,17.6,-10.02,-1.96,279133.0,527291728.17,20.04,21.52,17.6,21.52,19.56,1.95,24.41,116.11,2.6,3072086934.0,2012851843.0,0.0,0.0,3.77,-12.22
5230,600869,远东股份,15.35,-10.02,-1.71,1322384.0,2129453184.0,11.14,17.25,15.35,17.04,17.06,1.4,5.96,88.14,7.96,34067064651.0,34067064651.0,0.0,0.0,-1.67,90.92
5231,002885,京泉华,23.54,-10.02,-2.62,157243.0,395226680.42,13.23,27.0,23.54,26.68,26.16,1.08,6.63,51.8,4.13,6377385427.0,5585002121.0,-0.04,0.0,-19.99,-8.26
5232,002077,大港股份,11.94,-10.02,-1.33,550881.0,681809192.48,10.02,13.27,11.94,13.1,13.27,1.0,9.49,45.11,2.05,6929361245.0,6929361245.0,0.0,0.0,-24.29,-19.7
5233,603065,宿迁联盛,15.44,-10.02,-1.72,245593.0,381201115.0,4.2,16.16,15.44,15.44,17.16,0.83,5.86,297.34,3.38,6468859312.0,6468859312.0,0.0,0.0,92.28,90.62
5234,002695,煌上煌,8.44,-10.02,-0.94,189167.0,162094620.65,6.82,9.08,8.44,9.08,9.38,2.77,3.7,25.89,1.71,4722904160.0,4316680909.0,0.0,0.0,-24.3,-27.49
5235,600289,ST信通,4.4,-10.02,-0.49,43837.0,20198226.0,10.63,4.92,4.4,4.9,4.89,1.93,0.77,-13.93,3.09,2776629104.0,2490059810.0,0.0,0.0,-36.32,-33.73
5236,301008,宏昌科技,26.32,-10.02,-2.93,90857.0,248585484.19,14.26,29.96,25.79,29.58,29.25,1.28,7.86,600.02,2.29,3446952319.0,3043664119.0,-0.45,-0.6,-21.85,-23.64
5237,603262,技源集团,21.65,-10.02,-2.41,27094.0,60646564.0,10.31,24.13,21.65,23.83,24.06,0.81,6.77,94.43,5.64,8660216500.0,866173200.0,0.0,0.0,-16.89,-23.77
5238,603399,永杉锂业,11.59,-10.02,-1.29,493872.0,599829578.0,11.96,13.13,11.59,13.1,12.88,1.07,9.64,11.2,3.67,5937448622.0,5937448622.0,-0.09,0.0,-14.02,11.55
5239,603725,天安新材,12.3,-10.02,-1.37,246365.0,324210911.0,12.29,13.98,12.3,13.51,13.67,1.02,8.08,48.4,4.55,3749749464.0,3749749464.0,0.0,0.0,32.12,34.72
5240,600667,太极实业,15.17,-10.02,-1.69,2189364.0,3527311239.0,13.05,17.37,15.17,17.2,16.86,0.83,10.47,61.43,3.69,31728694840.0,31728694840.0,0.0,0.0,52.77,91.78
