序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3713,600367,红星发展,34.99,-1.33,-0.47,262632.0,929364826.0,5.16,36.38,34.55,35.71,35.46,0.77,8.16,70.86,4.71,11936170261.0,11265841638.0,0.0,-0.11,-38.07,100.75
3714,601162,天风证券,3.71,-1.33,-0.05,1139687.0,424187802.0,1.6,3.76,3.7,3.75,3.76,0.63,1.33,91.72,1.37,37374485218.0,31898470459.0,0.0,-0.27,11.08,-10.82
3715,300378,鼎捷数智,37.71,-1.33,-0.51,122299.0,463281501.45,3.01,38.56,37.41,38.51,38.22,0.51,4.54,27.17,4.13,10240326304.0,10163341339.0,-0.05,-0.08,0.69,-16.46
3716,000919,金陵药业,6.7,-1.33,-0.09,98883.0,66194331.0,1.91,6.76,6.63,6.74,6.79,0.95,1.59,41.35,1.11,4166894338.0,4165510453.0,0.0,0.0,9.66,-14.65
3717,688320,禾川科技,31.86,-1.33,-0.43,25561.0,81707431.0,2.63,32.51,31.66,32.23,32.29,1.05,1.69,105.98,3.88,4811295462.0,4811295462.0,-0.19,0.06,-17.03,-14.63
3718,920809,安达科技,7.42,-1.33,-0.1,53849.0,40272623.26,1.99,7.55,7.4,7.52,7.52,0.63,1.17,16.6,2.61,4444951000.0,3406575038.0,0.0,-0.27,-14.02,5.7
3719,002562,兄弟科技,5.19,-1.33,-0.07,308095.0,159388777.2,1.52,5.22,5.14,5.17,5.26,0.96,3.79,30.25,1.63,5931245749.0,4222468346.0,0.0,0.19,7.23,-18.4
3720,603305,旭升集团,11.17,-1.33,-0.15,104143.0,116826939.0,2.03,11.35,11.12,11.35,11.32,0.62,0.9,27.15,1.39,12909264571.0,12909264571.0,-0.27,-0.09,-20.44,-30.27
3721,603682,锦和商管,10.39,-1.33,-0.14,80338.0,83907897.0,3.23,10.63,10.29,10.6,10.53,0.77,1.7,107.41,7.39,4909275000.0,4909275000.0,0.1,0.19,28.43,63.11
3722,300514,友讯达,10.42,-1.33,-0.14,17479.0,18219527.69,2.18,10.56,10.33,10.56,10.56,0.73,1.09,-63.66,2.02,2084000000.0,1669891747.0,0.48,0.0,1.96,-20.52
3723,603025,大豪科技,13.27,-1.34,-0.18,49564.0,66128822.0,1.64,13.47,13.25,13.45,13.45,0.76,0.45,13.92,5.37,14818008838.0,14718749238.0,-0.08,-0.15,-11.18,-24.21
3724,688582,芯动联科,39.81,-1.34,-0.54,30074.0,120285508.0,2.75,40.69,39.58,40.35,40.35,0.78,0.75,219.22,6.31,15993231819.0,15993231819.0,0.18,0.08,-30.28,-39.65
3725,300293,蓝英装备,14.7,-1.34,-0.2,30264.0,44867970.0,2.62,15.06,14.67,14.98,14.9,1.13,0.89,-122.71,7.46,4975040158.0,4975040158.0,-0.14,-0.14,-17.83,-30.4
3726,002402,和而泰,18.41,-1.34,-0.25,142401.0,263314513.99,2.2,18.73,18.32,18.65,18.66,0.96,1.74,35.46,2.35,16999600419.0,15068190860.0,-0.11,-0.05,-26.97,-52.7
3727,600161,天坛生物,12.56,-1.34,-0.17,97946.0,123657010.0,1.73,12.76,12.54,12.67,12.73,0.91,0.5,41.54,2.08,24835785362.0,24835785362.0,-0.08,-0.08,1.21,-22.9
3728,688097,博众精工,46.25,-1.34,-0.63,55668.0,261434591.0,4.31,48.1,46.08,47.49,46.88,0.91,1.24,40.21,4.07,20684185758.0,20684185758.0,-0.04,-0.09,-31.71,23.01
3729,002217,ST合力泰,1.46,-1.35,-0.02,863780.0,126199798.25,2.03,1.48,1.45,1.47,1.48,1.04,1.19,2186.15,5.84,10919922435.0,10627838628.0,0.0,-0.68,-44.06,-52.13
3730,000637,茂化实华,4.38,-1.35,-0.06,78964.0,34578725.05,2.25,4.44,4.34,4.42,4.44,0.96,2.17,-34.7,4.8,2277054059.0,1596901156.0,-0.23,0.23,12.6,1.86
3731,688687,凯因科技,17.58,-1.35,-0.24,15723.0,27680462.0,2.08,17.82,17.45,17.8,17.82,0.9,0.92,56.18,1.76,3005202939.0,3005202939.0,0.0,0.4,9.12,-28.74
3732,688047,龙芯中科,101.0,-1.35,-1.38,33213.0,337770782.0,3.79,104.29,100.41,103.79,102.38,0.97,0.83,-90.44,17.64,40501000000.0,40501000000.0,0.0,0.01,-28.97,-23.55
3733,600570,恒生电子,21.14,-1.35,-0.29,147526.0,312146386.0,1.82,21.42,21.03,21.42,21.43,0.59,0.78,76.79,4.12,40031717494.0,40031717494.0,0.0,0.05,-6.38,-29.42
3734,300258,精锻科技,9.49,-1.35,-0.13,44928.0,42702366.86,1.77,9.61,9.44,9.6,9.62,0.68,0.79,-101.06,1.19,5552098336.0,5408277339.0,0.0,0.21,-26.66,-33.54
3735,002052,同洲电子,8.76,-1.35,-0.12,86612.0,76442666.8,2.59,8.98,8.75,8.88,8.88,1.02,1.26,255.53,23.51,6591371719.0,6039031469.0,0.0,0.0,-5.3,-31.29
3736,603717,天域生物,6.6,-1.35,-0.09,85010.0,56347273.0,2.84,6.74,6.55,6.65,6.69,0.86,2.93,-17.61,5.65,1914965184.0,1914965184.0,0.15,0.15,6.45,-15.82
3737,300223,君正股份,131.98,-1.35,-1.81,144450.0,1927931160.51,4.42,136.99,131.08,135.72,133.79,0.71,3.42,28.38,5.0,67963321011.0,55818759107.0,-0.05,-0.04,-18.54,24.64
3738,002623,亚玛顿,16.13,-1.35,-0.22,47823.0,77529269.85,3.0,16.51,16.02,16.37,16.35,1.61,2.48,-14.71,1.21,3114098335.0,3107220906.0,0.12,0.19,-8.2,-8.92
3739,000705,浙江震元,7.33,-1.35,-0.1,42060.0,30889864.07,1.62,7.42,7.3,7.42,7.43,0.85,1.49,-91.4,1.26,2449123686.0,2066805429.0,0.0,-0.14,11.91,-19.01
3740,688172,燕东微,44.57,-1.35,-0.61,92789.0,418453015.0,4.34,46.29,44.33,45.48,45.18,0.64,0.77,-73.21,3.51,63628938583.0,53428470727.0,0.13,-0.16,-31.43,54.01
3741,002430,杭氧股份,27.09,-1.35,-0.37,100206.0,271747278.0,2.04,27.5,26.94,27.46,27.46,0.47,1.02,23.53,2.63,26503763623.0,26492332997.0,-0.04,-0.07,-0.77,-8.39
3742,920892,广咨国际,11.69,-1.35,-0.16,19844.0,23022271.32,3.46,11.85,11.44,11.74,11.85,0.67,1.32,20.29,5.16,1991407317.0,1763466251.0,0.86,0.43,-3.79,-22.63
3743,002253,川大智胜,10.23,-1.35,-0.14,36536.0,37640564.78,2.41,10.45,10.2,10.39,10.37,0.7,1.74,-39.1,2.76,2308154952.0,2147778352.0,0.1,0.0,-8.0,-9.15
3744,000050,深天马Ａ,6.51,-1.36,-0.09,168217.0,110086539.0,2.12,6.62,6.48,6.6,6.6,0.94,0.69,-10.89,0.6,15856899149.0,15856758371.0,0.0,0.0,-21.66,-27.91
3745,603009,北特科技,48.0,-1.36,-0.66,57704.0,278088032.0,3.31,49.04,47.43,48.63,48.66,0.74,1.67,131.69,8.16,16626711120.0,16626711120.0,-0.06,-0.02,10.42,-0.04
3746,688092,爱科科技,22.41,-1.36,-0.31,5156.0,11642071.0,1.54,22.75,22.4,22.75,22.72,0.74,0.62,126.9,2.85,1852494413.0,1852494413.0,-0.71,-0.62,-3.28,-10.25
3747,600196,复星医药,22.44,-1.36,-0.31,119262.0,268035989.0,1.1,22.65,22.4,22.6,22.75,0.75,0.56,17.41,1.23,59924434053.0,47538889233.0,-0.04,-0.04,4.57,-14.02
3748,300420,五洋自控,7.97,-1.36,-0.11,755319.0,612693403.26,7.18,8.46,7.88,8.08,8.08,0.69,6.77,-1363.43,3.74,8897576981.0,8896736146.0,0.0,-0.13,26.11,100.25
3749,600380,健康元,9.44,-1.36,-0.13,120939.0,114541562.0,1.04,9.54,9.44,9.51,9.57,0.69,0.66,13.33,1.13,17270039964.0,17270039964.0,-0.11,-0.21,-2.58,-16.68
3750,300461,田中精机,33.97,-1.36,-0.47,59237.0,204228003.2,4.88,35.58,33.9,35.1,34.44,0.78,4.09,-158.72,9.53,5351589367.0,4915841400.0,0.03,0.0,-20.35,78.04
3751,301095,广立微,73.83,-1.36,-1.02,50824.0,380267374.97,4.1,76.37,73.3,74.7,74.85,0.85,2.91,212.59,4.71,14786752727.0,12883632904.0,-0.03,-0.04,-22.72,3.24
3752,688257,新锐股份,52.38,-1.36,-0.72,95596.0,507175000.0,4.63,54.44,51.98,53.92,53.1,0.79,2.69,16.46,6.47,18608690554.0,18608690554.0,0.0,0.06,-48.16,115.47
3753,600718,东软集团,7.95,-1.36,-0.11,67149.0,53651033.0,1.36,8.06,7.95,8.06,8.06,0.81,0.56,-16.46,1.09,9511688873.0,9511688873.0,-0.25,0.0,-0.13,-21.05
3754,000757,浩物股份,4.35,-1.36,-0.06,97893.0,42644673.02,2.49,4.42,4.31,4.39,4.41,1.01,1.84,61.96,1.44,2317315013.0,2317315013.0,-0.23,-0.23,15.08,-10.68
3755,301141,中科磁业,38.34,-1.36,-0.53,11116.0,42774591.08,2.42,39.0,38.06,38.87,38.87,0.78,2.5,288.81,3.77,4755410076.0,1706613276.0,-0.03,0.05,-25.09,-26.3
3756,301177,迪阿股份,23.92,-1.36,-0.33,28315.0,67480459.86,2.68,24.16,23.51,24.11,24.25,0.67,0.71,135.65,1.57,9574567236.0,9568239200.0,-0.08,-0.04,-8.49,-15.69
3757,688315,诺禾致源,13.82,-1.36,-0.19,43258.0,59794346.0,1.86,13.94,13.68,13.88,14.01,0.85,1.04,45.56,2.15,5751884000.0,5751884000.0,0.0,-0.07,12.18,4.38
3758,300278,华昌达,3.64,-1.36,-0.05,116832.0,42533253.77,2.17,3.69,3.61,3.68,3.69,0.77,0.83,-134.24,3.15,5146546889.0,5130380455.0,0.28,0.0,-19.82,-40.33
3759,688339,亿华通-U,18.11,-1.36,-0.25,41300.0,76653669.0,5.5,19.11,18.1,18.4,18.36,1.42,2.11,-20.9,2.32,4356035987.0,3545704725.0,0.0,-0.28,-11.57,-32.83
3760,001218,丽臣实业,23.83,-1.37,-0.33,9619.0,23029261.0,1.9,24.28,23.82,24.1,24.16,0.69,0.8,10.33,1.29,3199374336.0,2853369885.0,-0.08,0.0,-1.77,7.25
3761,920035,精创电气,24.5,-1.37,-0.34,4177.0,10310884.26,2.38,25.05,24.46,24.84,24.84,0.34,2.65,26.65,2.91,1700790000.0,385551600.0,-0.04,-0.08,-4.89,-26.23
3762,301321,翰博高新,45.51,-1.37,-0.63,73254.0,340701141.5,6.11,48.23,45.41,46.77,46.14,0.99,4.96,210.96,8.05,8484656850.0,6717909226.0,0.09,0.02,25.68,138.9
3763,688466,金科环境,14.35,-1.37,-0.2,8689.0,12500586.0,2.54,14.6,14.23,14.6,14.55,0.78,0.71,67.29,1.55,1752912081.0,1752912081.0,-0.14,-0.35,0.99,-10.2
3764,920378,泰德股份,7.21,-1.37,-0.1,4574.0,3310529.58,2.46,7.35,7.17,7.26,7.31,0.51,0.42,67.64,2.89,1121342460.0,791180727.0,0.14,0.42,-3.87,-26.88
3765,920093,信胜科技,19.42,-1.37,-0.27,23059.0,45017951.05,2.13,19.74,19.32,19.61,19.69,0.65,9.15,11.16,2.26,2738220000.0,489384000.0,0.0,0.1,35.33,35.33
3766,600208,衢州发展,2.89,-1.37,-0.04,652221.0,189039597.0,1.71,2.93,2.88,2.92,2.93,0.89,0.77,72.69,0.59,24590838912.0,24588051614.0,-0.34,0.0,-7.37,-25.32
3767,001285,瑞立科密,43.16,-1.37,-0.6,9329.0,40425285.31,1.39,43.72,43.11,43.7,43.76,0.78,2.25,21.0,2.01,7791684252.0,1791000593.0,0.0,0.02,-3.36,-25.26
3768,605169,洪通燃气,12.85,-1.38,-0.18,32463.0,41874155.0,2.53,13.09,12.76,13.03,13.03,0.61,1.15,18.37,1.77,3635008000.0,3635008000.0,-0.08,0.0,30.86,-1.0
3769,600520,三佳科技,24.23,-1.38,-0.34,51824.0,126814209.0,3.38,24.94,24.11,24.7,24.57,0.61,3.27,333.72,9.63,3838758900.0,3838758900.0,0.0,-0.08,-19.87,-1.5
3770,300928,华安鑫创,25.09,-1.38,-0.35,12669.0,32002479.76,2.24,25.55,24.98,25.27,25.44,0.78,2.32,-24.47,2.03,2007200000.0,1369563091.0,0.32,0.08,-16.12,-19.45
3771,600850,电科数字,14.28,-1.38,-0.2,58212.0,83569398.0,2.49,14.58,14.22,14.42,14.48,0.82,0.71,85.33,2.41,11655885623.0,11655885623.0,-0.21,-0.21,-8.17,-41.88
3772,002866,传艺科技,14.33,-1.38,-0.2,34360.0,49427083.0,1.93,14.53,14.25,14.49,14.53,0.78,1.87,96.23,1.98,4148853928.0,2633408251.0,-0.07,0.0,-22.16,-20.17
3773,002252,上海莱士,4.99,-1.38,-0.07,299217.0,149870057.0,1.58,5.06,4.98,5.03,5.06,0.81,0.45,24.88,1.01,32897437696.0,32875278977.0,-0.4,-0.2,4.83,-20.67
3774,300456,赛微电子,37.09,-1.38,-0.52,282519.0,1056658331.0,3.94,38.18,36.7,38.0,37.61,0.66,4.73,5.03,3.0,27157785140.0,22163602768.0,0.08,0.11,-9.54,-33.28
3775,002724,海洋王,7.15,-1.38,-0.1,148749.0,107521815.6,4.0,7.4,7.11,7.19,7.25,0.79,2.63,97.09,2.03,5516210657.0,4050319766.0,-0.14,0.28,35.16,7.04
3776,002166,莱茵生物,7.15,-1.38,-0.1,252850.0,181955911.99,2.9,7.32,7.11,7.14,7.25,1.87,3.42,46.89,1.7,5302507389.0,5280660564.0,-0.14,0.0,-2.72,-14.37
3777,300269,联建光电,5.0,-1.38,-0.07,95057.0,47752356.0,1.58,5.07,4.99,5.06,5.07,0.94,1.81,-52.0,36.13,2734879145.0,2628226640.0,-0.2,-0.2,-4.21,-23.78
3778,300833,浩洋股份,40.6,-1.38,-0.57,6160.0,25173095.5,1.92,41.3,40.51,41.3,41.17,0.54,0.76,28.42,2.1,5135514300.0,3298891166.0,0.0,-0.05,21.63,1.55
3779,300821,东岳硅材,15.0,-1.38,-0.21,367964.0,555291561.76,3.62,15.4,14.85,15.37,15.21,0.89,3.07,20.99,3.37,18000000000.0,17996861250.0,0.0,0.07,-20.38,28.87
3780,920029,开发科技,33.6,-1.38,-0.47,9788.0,33338245.57,3.23,34.59,33.49,33.81,34.07,0.84,0.49,19.03,1.88,6953222069.0,6765857549.0,0.21,0.15,-8.32,-44.43
3781,688539,高华科技,23.54,-1.38,-0.33,19372.0,45951963.0,2.97,24.1,23.39,23.64,23.87,1.08,1.04,-74.39,2.57,4376556800.0,4376556800.0,0.0,-0.04,-26.89,-52.26
3782,920553,凯腾精工,7.17,-1.38,-0.1,8744.0,6321835.44,2.75,7.34,7.14,7.27,7.27,0.58,0.93,70.69,2.9,1030260598.0,672570270.0,0.0,0.0,-0.83,-27.43
3783,300793,佳禾智能,11.42,-1.38,-0.16,32052.0,36794436.0,1.81,11.6,11.39,11.6,11.58,0.74,0.86,1151.61,1.55,4345844753.0,4249248683.0,-0.17,-0.09,-8.35,-29.98
3784,605086,龙高股份,24.36,-1.38,-0.34,11421.0,27843849.0,2.31,24.77,24.2,24.56,24.7,0.82,0.64,43.77,2.73,4365312000.0,4365312000.0,0.0,-0.04,-13.37,-46.44
3785,300686,智动力,14.32,-1.38,-0.2,36089.0,51984303.0,3.03,14.65,14.21,14.6,14.52,0.69,1.39,-119.57,4.77,3732138830.0,3707559982.0,0.14,0.07,-26.68,-4.91
3786,300463,迈克生物,9.29,-1.38,-0.13,34177.0,31774024.5,1.59,9.4,9.25,9.4,9.42,0.86,0.7,81.99,0.89,5617352937.0,4566954134.0,0.11,0.0,9.68,-16.98
3787,300898,熊猫乳品,21.5,-1.38,-0.3,42760.0,92109536.47,2.57,21.87,21.31,21.65,21.8,1.22,3.73,37.38,2.7,2666000000.0,2466986282.0,0.09,0.0,5.44,-18.34
3788,600228,返利科技,9.92,-1.39,-0.14,175532.0,175770984.0,3.28,10.23,9.9,10.15,10.06,0.37,4.22,-72.96,11.24,4133390476.0,4127088796.0,-0.1,-0.1,11.21,76.83
3789,920300,辰光医疗,9.93,-1.39,-0.14,6645.0,6628209.95,2.28,10.1,9.87,10.1,10.07,0.4,1.0,-33.01,5.51,852461961.0,660659344.0,0.0,-0.1,-8.65,-35.39
3790,000850,华茂股份,4.25,-1.39,-0.06,90077.0,38393731.5,2.32,4.32,4.22,4.29,4.31,1.12,0.95,-146.76,0.88,4010576288.0,4009341111.0,0.0,0.0,15.49,-20.86
3791,300205,*ST天喻,4.95,-1.39,-0.07,17662.0,8792761.0,1.59,5.03,4.95,5.0,5.02,0.96,0.41,-14.79,5.51,2128777200.0,2128777200.0,-0.4,-0.2,-12.54,3.13
3792,600365,ST通葡,2.84,-1.39,-0.04,16537.0,4744883.0,2.43,2.91,2.84,2.89,2.88,1.07,0.39,-21.15,6.33,1289161200.0,1213475200.0,-0.35,-0.7,12.25,-12.62
3793,300150,世纪瑞尔,4.25,-1.39,-0.06,50656.0,21635246.25,2.09,4.33,4.24,4.28,4.31,0.9,1.09,-117.37,1.58,2486700725.0,1970568736.0,0.0,-0.47,1.67,-19.66
3794,300019,硅宝科技,14.17,-1.39,-0.2,28061.0,39928126.2,2.3,14.45,14.12,14.45,14.37,1.03,0.76,30.5,2.08,5570463639.0,5224025206.0,0.0,0.0,-23.9,-30.37
3795,300975,商络电子,24.68,-1.4,-0.35,280505.0,701260618.62,4.51,25.63,24.5,25.37,25.03,0.8,5.67,16.85,5.98,16955298307.0,12204898324.0,0.04,0.0,-38.59,95.56
3796,688468,科美诊断,6.35,-1.4,-0.09,24898.0,15844864.0,1.71,6.43,6.32,6.42,6.44,1.07,0.62,81.97,1.79,2547035800.0,2547035800.0,-0.47,-0.31,5.13,-13.49
3797,002372,伟星新材,8.44,-1.4,-0.12,68268.0,57696411.9,2.22,8.59,8.4,8.58,8.56,0.84,0.46,17.23,2.85,13436800619.0,12407712440.0,-0.12,0.0,-3.43,-16.27
3798,603725,天安新材,10.58,-1.4,-0.15,71894.0,76515712.0,2.61,10.79,10.51,10.71,10.73,0.61,2.36,48.17,3.69,3225394254.0,3225394254.0,0.0,-0.19,-2.31,15.88
3799,600756,浪潮软件,14.09,-1.4,-0.2,69201.0,97188709.0,2.45,14.29,13.94,14.29,14.29,0.84,2.14,-17.3,2.26,4926269130.0,4566551430.0,0.0,0.28,4.53,-23.51
3800,301588,美新科技,28.17,-1.4,-0.4,21121.0,60176160.0,3.64,28.99,27.95,28.6,28.57,0.75,2.88,68.31,3.49,3348504630.0,2066528185.0,0.04,-0.07,-24.44,55.46
3801,301260,格力博,11.96,-1.4,-0.17,23726.0,28435376.36,2.06,12.17,11.92,12.1,12.13,1.03,1.15,-17.53,1.43,5783963449.0,2457847634.0,0.08,0.17,-23.87,-29.85
3802,000856,冀东装备,9.1,-1.41,-0.13,63663.0,58263058.1,2.93,9.3,9.03,9.19,9.23,1.16,2.8,161.67,4.9,2065700000.0,2065700000.0,-0.22,0.0,12.76,-10.96
3803,002626,金达威,16.79,-1.41,-0.24,35341.0,59532788.0,2.64,17.08,16.63,17.04,17.03,0.74,0.58,30.11,2.48,10240825977.0,10239566727.0,-0.12,-0.06,19.5,-13.05
3804,603636,南威软件,6.99,-1.41,-0.1,85759.0,59844685.0,2.82,7.12,6.92,7.1,7.09,0.92,1.48,-11.92,2.34,4056720056.0,4056720056.0,-0.14,0.14,-27.26,-40.96
3805,300246,宝莱特,14.68,-1.41,-0.21,48268.0,70836530.5,3.22,14.93,14.45,14.89,14.89,0.45,2.28,-56.35,3.7,3886706263.0,3106955441.0,0.0,-0.2,-17.99,81.23
3806,920099,瑞华技术,17.54,-1.41,-0.25,12873.0,22488586.53,3.04,17.75,17.21,17.75,17.79,1.29,2.18,-39.62,1.87,1650163147.0,1033692643.0,0.0,0.75,-26.15,-35.61
3807,603409,汇通控股,18.12,-1.41,-0.26,12368.0,22466419.0,1.8,18.37,18.04,18.35,18.38,0.74,2.3,22.89,2.22,3402535421.0,976269577.0,0.0,-0.17,-14.33,-26.91
3808,603012,创力集团,9.82,-1.41,-0.14,216973.0,214293147.0,3.61,10.07,9.71,9.95,9.96,0.67,3.36,37.47,1.65,6348630000.0,6348630000.0,-0.1,-0.2,29.89,65.32
3809,300650,太龙股份,12.61,-1.41,-0.18,108339.0,137732860.06,3.67,12.99,12.52,12.68,12.79,1.35,6.36,125.25,2.14,3044087694.0,2148054750.0,-0.24,-0.08,-3.74,-23.71
3810,605133,嵘泰股份,25.1,-1.41,-0.36,33326.0,84656698.0,3.22,25.83,25.01,25.47,25.46,0.76,1.18,40.77,1.85,7160406315.0,7081164611.0,0.0,-0.04,-26.24,-26.35
3811,920193,吉和昌,30.11,-1.41,-0.43,18565.0,56576753.52,4.32,31.2,29.88,30.54,30.54,0.54,7.37,29.42,4.32,3352170388.0,758772000.0,-0.2,-0.3,253.4,253.4
3812,002304,洋河股份,39.12,-1.41,-0.56,45297.0,177890685.25,1.31,39.62,39.1,39.61,39.68,0.96,0.3,11.33,1.25,58932131295.0,58930758183.0,-0.03,-0.05,-5.35,-34.0
3813,600423,*ST柳化,2.8,-1.41,-0.04,40895.0,11459991.0,2.82,2.85,2.77,2.83,2.84,1.23,0.51,78.84,4.13,2236346073.0,2236346073.0,0.0,0.36,12.45,-24.73
3814,600519,贵州茅台,1290.88,-1.41,-18.42,32226.0,4168500462.0,1.73,1309.3,1286.68,1305.01,1309.3,1.28,0.26,18.12,6.42,1613705337099.0,1613705337099.0,-0.03,-0.02,5.15,-4.32
3815,920190,雷神科技,25.24,-1.41,-0.36,34806.0,88261950.37,3.05,25.78,25.0,25.49,25.6,0.48,3.5,62.32,2.95,2524000025.0,2509942607.0,0.08,0.36,-0.94,-9.5
3816,002972,科安达,13.27,-1.41,-0.19,91044.0,121995188.0,3.64,13.67,13.18,13.48,13.46,0.84,6.57,34.76,2.64,3264536776.0,1837744253.0,0.23,0.15,-16.01,12.46
3817,603608,天创时尚,22.14,-1.42,-0.32,211634.0,467650945.0,8.37,22.88,21.0,22.49,22.46,1.0,4.98,168.19,7.93,9410157204.0,9410157204.0,-0.36,-0.32,-22.83,114.95
3818,300417,南华仪器,11.79,-1.42,-0.17,26141.0,30916308.55,2.17,11.98,11.72,11.89,11.96,0.93,2.98,722.09,3.54,1586500128.0,1034159119.0,0.43,0.0,2.7,-15.3
3819,688529,豪森智能,15.29,-1.42,-0.22,9470.0,14452649.0,3.22,15.55,15.05,15.55,15.51,0.78,0.56,-3.03,3.88,2571410321.0,2571410321.0,-0.07,-0.2,-13.86,-17.08
3820,920579,机科股份,14.53,-1.42,-0.21,4726.0,6926706.01,1.9,14.81,14.53,14.79,14.74,0.48,1.06,-35.1,4.15,1881344400.0,647666323.0,-0.14,-0.14,-18.05,-44.35
3821,002405,四维图新,6.24,-1.42,-0.09,317313.0,198557904.57,1.9,6.34,6.22,6.34,6.33,0.87,1.35,-15.13,1.78,14789647479.0,14699957382.0,-0.16,0.0,-15.22,-30.74
3822,301312,智立方,83.58,-1.42,-1.2,61273.0,520473367.07,4.55,86.9,83.04,86.73,84.78,0.98,7.23,151.95,11.45,14084935701.0,7085400055.0,0.18,0.08,-21.83,135.57
3823,002734,利民股份,17.41,-1.42,-0.25,206973.0,360661275.08,4.19,17.83,17.09,17.47,17.66,1.24,4.8,14.99,2.04,8210965379.0,7514250606.0,-0.17,-0.23,6.22,12.4
3824,002395,双象股份,13.17,-1.42,-0.19,48309.0,63832136.59,2.77,13.43,13.06,13.38,13.36,0.68,1.8,21.75,2.2,3532312530.0,3532312530.0,0.0,0.23,0.61,-20.33
3825,300641,正丹股份,13.85,-1.42,-0.2,40898.0,57127189.52,2.28,14.15,13.83,14.05,14.05,0.93,0.78,15.37,2.29,7278795619.0,7278745759.0,0.0,-0.07,-23.61,-19.24
3826,300099,尤洛卡,6.23,-1.42,-0.09,192941.0,119492494.7,1.42,6.24,6.15,6.18,6.32,1.14,3.59,76.13,1.99,4593162539.0,3350689641.0,0.16,0.32,-21.24,-15.7
3827,688391,钜泉科技,25.7,-1.42,-0.37,8664.0,22515135.0,2.92,26.39,25.63,26.39,26.07,0.77,0.75,109.25,1.61,2970764258.0,2970764258.0,0.27,0.16,-20.01,-8.31
3828,300832,新产业,49.14,-1.42,-0.71,28658.0,141006121.75,1.89,49.85,48.91,49.57,49.85,0.63,0.42,22.25,4.3,38610221095.0,33567155032.0,-0.16,-0.1,13.83,-10.74
3829,601198,东兴证券,13.15,-1.42,-0.19,395297.0,519489147.0,3.07,13.36,12.95,13.33,13.34,1.18,1.22,20.74,1.4,42506658588.0,42506658588.0,0.0,0.15,1.78,-4.64
3830,002066,瑞泰科技,20.9,-1.42,-0.3,28308.0,59278153.0,2.97,21.38,20.75,21.38,21.2,0.95,1.23,-117.37,8.09,4909556300.0,4827900000.0,-0.05,-0.24,-6.28,11.88
3831,300224,正海磁材,11.83,-1.42,-0.17,129911.0,154049653.87,2.25,12.03,11.76,12.01,12.0,0.62,1.4,40.25,2.16,11010185933.0,10966122212.0,0.0,0.08,-11.98,-22.48
3832,601136,首创证券,15.27,-1.42,-0.22,179079.0,273708427.0,1.81,15.46,15.18,15.46,15.49,0.45,0.66,31.07,3.01,41738007126.0,41738007126.0,0.0,0.0,5.67,-18.43
3833,600107,*ST尔雅,6.2,-1.43,-0.09,18021.0,11099398.0,4.29,6.35,6.08,6.1,6.29,1.08,0.5,-89.24,5.74,2232000000.0,2232000000.0,0.49,0.65,-2.67,-10.66
3834,002587,奥拓电子,5.51,-1.43,-0.08,91430.0,50609879.0,1.79,5.6,5.5,5.6,5.59,0.93,1.72,131.94,2.79,3606317900.0,2935247071.0,-0.18,0.0,-20.95,-17.64
3835,688188,柏楚电子,96.18,-1.43,-1.4,16163.0,156290781.0,3.04,98.97,96.0,97.58,97.58,0.68,0.4,24.78,6.15,39006505250.0,39006505250.0,-0.27,-0.07,-16.08,0.51
3836,301157,华塑科技,60.07,-1.43,-0.87,6871.0,41654458.0,3.81,61.87,59.55,61.23,60.94,0.76,1.42,118.28,3.25,3604200000.0,2911014546.0,-0.27,-0.23,-16.33,15.81
3837,600288,大恒科技,11.0,-1.43,-0.16,178882.0,198113413.0,2.42,11.21,10.94,11.11,11.16,0.79,4.1,30.61,2.39,4804800000.0,4804800000.0,0.0,0.0,-15.9,-26.47
3838,603983,丸美生物,33.81,-1.43,-0.49,40774.0,138550172.0,2.16,34.34,33.6,34.3,34.3,0.5,1.02,43.6,4.01,13557810000.0,13557810000.0,0.0,-0.7,54.88,2.77
3839,600351,亚宝药业,6.91,-1.43,-0.1,223874.0,155056326.0,2.43,7.02,6.85,6.97,7.01,1.19,3.24,13.46,1.78,4781720318.0,4781720318.0,0.0,0.0,15.55,16.33
3840,603215,比依股份,14.44,-1.43,-0.21,11230.0,16260308.0,2.32,14.73,14.39,14.73,14.65,1.01,0.6,-47.57,1.66,3098752926.0,2703577807.0,-0.21,-0.07,-3.09,-33.79
3841,301100,风光股份,15.85,-1.43,-0.23,7099.0,11297094.0,2.3,16.13,15.76,16.13,16.08,0.7,0.8,-75.74,1.59,3189447950.0,1406322950.0,0.19,-0.06,2.19,-25.62
3842,000848,承德露露,8.25,-1.43,-0.12,116072.0,96078157.0,1.79,8.37,8.22,8.37,8.37,1.06,1.15,14.12,2.61,8415000611.0,8337566111.0,0.0,0.12,7.0,3.13
3843,300735,光弘科技,18.51,-1.44,-0.27,96919.0,180904556.28,2.61,18.95,18.46,18.77,18.78,0.67,1.27,135.27,2.72,14976727553.0,14077573558.0,-0.05,0.05,-10.62,-24.79
