序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
5441,920091,大鹏工业,27.55,-8.47,-2.55,6367.0,18369710.14,8.41,30.08,27.55,30.08,30.1,0.68,4.39,-89.33,3.75,1693366260.0,399480510.0,-2.48,-1.64,-51.84,-65.42
5442,920770,艾能聚,9.83,-8.56,-0.92,47926.0,48597106.82,7.35,10.61,9.82,10.41,10.75,0.75,5.85,100.09,2.14,1279199280.0,805016054.0,-0.1,-0.2,-34.94,-41.87
5443,300803,指南针,73.96,-8.56,-6.92,218612.0,1681124583.58,7.47,80.0,73.96,80.0,80.88,0.97,3.61,101.38,15.74,45100210033.0,44770885901.0,-0.03,-0.26,-23.63,-43.45
5444,920072,科莱瑞迪,26.05,-8.63,-2.46,22054.0,59477525.66,9.01,28.58,26.01,28.49,28.51,0.64,15.25,33.93,2.77,1995430000.0,376813250.0,-0.08,0.04,66.77,66.77
5445,001257,盛龙股份,23.66,-8.65,-2.24,205208.0,497504293.69,5.41,25.04,23.64,25.0,25.9,0.81,14.98,28.2,5.9,43438596330.0,3240189396.0,0.04,-0.08,6.96,208.47
5446,000893,亚钾国际,46.37,-8.72,-4.43,240416.0,1151103360.3,9.41,50.78,46.0,49.89,50.8,0.98,2.96,20.12,3.11,42848253541.0,37643459244.0,0.04,-0.09,-11.46,-3.11
5447,000815,美利云,16.19,-8.74,-1.55,1640878.0,2718983811.3,6.93,17.37,16.14,17.37,17.74,2.82,23.6,126.77,8.0,11256308537.0,11256308537.0,0.0,-0.18,-17.57,44.68
5448,688806,C泰诺-U,26.6,-8.75,-2.55,182373.0,501858243.0,7.82,28.88,26.6,28.0,29.15,0.57,35.74,-31.77,13.56,12250528654.0,1357282556.0,-0.75,-1.19,83.96,83.96
5449,002235,安妮股份,6.56,-8.76,-0.63,358608.0,242420925.66,8.21,7.1,6.51,7.07,7.19,0.86,6.48,-1302.31,5.21,3801994183.0,3631473661.0,-0.46,-0.46,-32.86,-36.56
5450,600032,浙江新能,7.1,-8.86,-0.69,543461.0,396683055.0,6.93,7.62,7.08,7.6,7.79,0.69,2.26,150.3,1.34,17073194800.0,17073194800.0,-0.14,0.0,-34.5,-3.79
5451,300515,三德科技,15.13,-8.86,-1.47,143308.0,220448534.45,10.84,16.6,14.8,16.0,16.6,1.05,7.1,23.49,3.52,3113065585.0,3052595136.0,0.0,0.07,-9.99,-21.48
5452,300873,海晨股份,15.9,-8.93,-1.56,177510.0,289108264.27,8.93,17.41,15.85,17.15,17.46,0.76,7.59,1041.24,1.63,5123729367.0,3719455184.0,0.13,0.0,5.72,2.65
5453,600602,云赛智联,17.33,-8.98,-1.71,738807.0,1323682954.0,7.56,18.74,17.3,18.37,19.04,0.72,6.88,133.0,4.87,23701780975.0,18617670817.0,0.0,-0.12,-23.28,-7.28
5454,920953,国子软件,19.62,-9.12,-1.97,20402.0,41797960.75,9.12,21.59,19.62,21.1,21.59,0.84,3.41,498.01,4.29,2513635724.0,1174958474.0,-0.2,-0.46,-33.85,-44.92
5455,002422,科伦药业,46.65,-9.15,-4.7,542375.0,2623635853.99,8.82,50.75,46.22,50.7,51.35,1.18,4.18,40.89,3.11,74209943353.0,60580265708.0,0.0,-0.11,42.36,61.53
5456,002575,群兴玩具,4.56,-9.16,-0.46,624322.0,293727649.0,6.57,4.89,4.56,4.81,5.02,1.74,10.68,-789.35,3.33,2811240000.0,2664524280.0,0.0,-0.22,-26.21,-26.21
5457,301190,善水科技,16.98,-9.2,-1.72,128934.0,225155819.5,9.3,18.6,16.86,18.12,18.7,0.93,9.01,24.0,1.87,3644527770.0,2429905920.0,0.35,0.71,-32.27,-19.41
5458,300204,舒泰神,22.19,-9.21,-2.25,368386.0,850885400.47,8.84,24.35,22.19,24.01,24.44,0.72,8.12,-356.16,5.89,12012431016.0,10066815277.0,-0.05,-0.31,-19.34,-18.78
5459,002731,*ST萃华,1.66,-9.29,-0.17,522187.0,89898202.77,9.84,1.83,1.65,1.79,1.83,1.0,22.74,1.83,0.23,425218960.0,381229624.0,0.61,0.61,-67.26,-86.78
5460,002167,东方锆业,15.56,-9.32,-1.6,1166325.0,1871406564.41,7.28,16.76,15.51,16.31,17.16,0.87,15.37,148.85,6.77,12053916548.0,11805573704.0,-0.06,0.0,17.08,25.99
5461,603538,美诺华,26.17,-9.32,-2.69,733475.0,1989744934.0,8.73,28.68,26.16,28.12,28.86,1.06,21.77,71.37,3.24,8895920680.0,8817195118.0,0.0,-0.11,-34.87,92.0
5462,688333,铂力特,81.91,-9.34,-8.44,154179.0,1305869404.0,10.09,90.0,80.88,90.0,90.35,0.83,5.62,334.85,4.51,22469729272.0,22469729272.0,0.0,0.0,-4.0,-26.49
5463,002488,金固股份,8.4,-9.39,-0.87,292370.0,254077310.6,8.2,9.16,8.4,9.16,9.27,0.92,3.18,90.08,2.42,8361688146.0,7728705592.0,-0.36,-0.47,-29.05,-4.33
5464,000767,晋控电力,3.65,-9.43,-0.38,2690340.0,1006183989.0,6.7,3.9,3.63,3.9,4.03,0.71,9.24,44.65,1.86,11230839099.0,10629699491.0,0.0,0.0,-5.44,30.36
5465,603693,江苏新能,11.69,-9.52,-1.23,165160.0,199492966.0,8.28,12.7,11.63,12.7,12.92,0.79,1.85,23.8,1.48,10421353037.0,10421353037.0,0.0,-0.09,-21.65,-0.17
5466,603466,风语筑,9.5,-9.52,-1.0,638324.0,625712968.0,7.05,10.22,9.48,10.15,10.5,0.87,10.73,33.16,2.73,5650870674.0,5650870674.0,0.0,-0.21,-5.38,1.71
5467,300561,汇金科技,16.95,-9.6,-1.8,323790.0,567563598.57,10.24,18.58,16.66,18.18,18.75,0.66,13.43,-489.91,9.75,5561430176.0,4085925879.0,-0.06,-0.41,-3.36,15.46
5468,600188,XD兖矿能,19.73,-9.62,-2.1,734765.0,1519488122.0,10.63,21.98,19.66,21.73,21.83,0.95,1.23,12.52,2.66,198027090355.0,117617475355.0,0.0,-0.6,-3.66,53.78
5469,300454,深信服,100.05,-9.68,-10.72,195835.0,2020905470.45,6.64,107.37,100.01,105.49,110.77,0.75,6.8,-167.35,3.99,43177483453.0,28814693947.0,-0.04,-0.38,-15.96,-13.04
5470,000601,韶能股份,6.24,-9.7,-0.67,1073497.0,693321591.62,8.83,6.83,6.22,6.71,6.91,0.81,10.24,157.27,1.61,6641502342.0,6540362550.0,0.0,0.32,-9.83,32.77
5471,603618,杭电股份,24.64,-9.81,-2.68,830493.0,2125831207.0,8.35,26.88,24.6,26.38,27.32,1.15,12.01,52.68,6.3,17035495178.0,17035495178.0,-0.24,-0.28,-18.84,205.71
5472,002458,益生股份,8.34,-9.84,-0.91,843703.0,721196040.79,7.78,9.05,8.33,8.94,9.25,1.51,8.73,19.4,2.57,11936149945.0,8059655704.0,-0.12,0.12,-0.83,28.7
5473,300766,每日互动,20.38,-9.86,-2.23,395854.0,833501869.61,7.83,22.06,20.29,22.0,22.61,0.7,11.06,-124.99,5.14,8045000048.0,7294754287.0,0.0,0.34,-34.78,-37.81
5474,688432,有研硅,36.82,-9.87,-4.03,543961.0,2106814503.0,10.23,40.98,36.8,40.0,40.85,0.88,4.35,229.36,10.36,46036114412.0,46036114412.0,-0.16,-1.02,132.74,197.9
5475,605208,永茂泰,11.48,-9.89,-1.26,257557.0,314005779.0,14.29,13.29,11.47,12.5,12.74,0.94,7.81,53.03,1.72,3787711200.0,3787711200.0,0.0,0.0,-26.97,-15.09
5476,600403,大有能源,5.35,-9.93,-0.59,1214181.0,675670625.0,9.26,5.9,5.35,5.76,5.94,1.04,5.08,-8.66,3.83,12790846351.0,12790846351.0,0.0,0.0,-6.3,-23.35
5477,300142,沃森生物,11.94,-9.95,-1.32,952644.0,1195738331.63,9.88,13.22,11.91,13.17,13.26,1.1,6.04,43.14,2.65,19096221580.0,18831028377.0,0.0,-0.42,0.93,10.97
5478,000593,德龙汇能,17.6,-9.97,-1.95,219760.0,399458588.38,9.72,19.5,17.6,19.26,19.55,1.02,6.13,107.62,7.14,6311905758.0,6309303774.0,0.0,0.0,-23.91,57.14
5479,600644,乐山电力,9.39,-9.97,-1.04,586186.0,558960316.0,5.37,9.95,9.39,9.8,10.43,0.75,10.14,394.43,2.62,5430432481.0,5430432481.0,0.0,0.0,-19.95,-3.59
5480,600821,金开新能,6.32,-9.97,-0.7,1563024.0,1025787004.0,8.69,6.93,6.32,6.81,7.02,0.86,7.94,-161.9,1.38,12433493703.0,12433493703.0,0.0,0.0,-26.25,23.92
5481,001206,依依股份,17.4,-9.98,-1.93,127992.0,227469974.97,5.59,18.48,17.4,17.9,19.33,0.87,11.98,29.05,1.78,3217152259.0,1859441569.0,0.0,0.0,-8.42,-40.39
5482,001331,胜通能源,41.83,-9.98,-4.64,95431.0,408013819.4,8.03,45.56,41.83,45.5,46.47,0.92,3.34,-512.86,11.78,17118843840.0,11956442495.0,-0.45,-0.48,36.25,31.13
5483,001202,炬申股份,13.79,-9.99,-1.53,13495.0,18609605.0,0.0,13.79,13.79,13.79,15.32,0.22,1.16,65.26,2.68,2298670407.0,1611002339.0,0.0,0.0,-18.6,-13.05
5484,600396,华电辽能,14.77,-9.99,-1.64,2914857.0,4508950912.0,9.99,16.41,14.77,15.92,16.41,1.01,19.79,34.48,14.17,21751879687.0,21751879687.0,0.0,0.0,45.95,418.25
5485,002015,协鑫能科,14.5,-9.99,-1.61,1158394.0,1742706816.62,7.88,15.77,14.5,15.56,16.11,1.03,7.14,20.44,1.97,23538206903.0,23538206903.0,0.0,0.0,-20.37,47.21
5486,600536,中国软件,30.56,-9.99,-3.39,382799.0,1207475354.0,8.34,33.39,30.56,33.01,33.95,0.79,4.54,-96.78,8.12,28536518007.0,25782124151.0,0.0,0.0,-18.05,-34.0
5487,001388,信通电子,21.44,-9.99,-2.38,151203.0,333488511.27,7.01,23.11,21.44,22.3,23.82,1.15,12.08,-102.46,3.57,5011943040.0,2682542184.0,0.0,0.0,-13.76,-25.24
5488,603567,珍宝岛,5.85,-10.0,-0.65,1021463.0,632623216.0,13.08,6.7,5.85,6.6,6.5,0.99,10.87,-7.64,0.9,5500376429.0,5495509258.0,0.0,0.0,-11.76,-34.49
5489,603629,利通电子,108.61,-10.0,-12.07,435395.0,4847215432.0,6.3,116.21,108.61,114.0,120.68,1.12,12.07,36.71,18.54,39830328080.0,39178168474.0,0.0,0.0,40.41,477.71
5490,600664,哈药股份,5.4,-10.0,-0.6,5254680.0,2904526948.0,9.83,5.99,5.4,5.54,6.0,0.75,20.86,21.1,2.32,13599953330.0,13599953330.0,0.0,0.0,47.14,56.52
5491,001896,豫能控股,14.39,-10.01,-1.6,1386427.0,2063902693.15,7.82,15.64,14.39,15.48,15.99,0.76,9.09,187.47,6.16,21955993339.0,21955993339.0,0.0,0.0,-12.2,176.73
5492,000722,湖南发展,12.77,-10.01,-1.42,443575.0,580217927.84,7.19,13.79,12.77,13.57,14.19,0.69,9.56,139.39,1.83,7296200630.0,5927301261.0,0.0,0.0,-11.26,8.68
5493,920193,吉和昌,30.58,-10.01,-3.4,61465.0,193759733.98,7.33,32.97,30.48,31.5,33.98,1.02,24.39,33.86,4.58,3404495864.0,770616000.0,0.1,0.0,258.92,258.92
5494,603779,威龙股份,6.92,-10.01,-0.77,403539.0,286677311.0,7.15,7.47,6.92,7.38,7.69,0.68,12.15,-76.61,4.69,2298012658.0,2298012658.0,0.0,0.0,8.13,7.45
5495,920111,聚星科技,24.35,-10.01,-2.71,43635.0,108347837.14,6.1,25.95,24.3,25.95,27.06,1.44,5.8,10.31,3.74,3778012075.0,1833265844.0,-0.12,-0.33,-28.06,4.82
5496,601991,大唐发电,6.29,-10.01,-0.7,6239326.0,4060645967.0,7.87,6.84,6.29,6.74,6.99,0.71,5.03,10.06,3.16,116407209070.0,77971400477.0,0.0,0.0,55.31,80.23
5497,002440,闰土股份,11.85,-10.02,-1.32,650078.0,804546986.91,7.97,12.9,11.85,12.86,13.17,0.68,6.87,18.12,1.35,13319398874.0,11214359222.0,0.0,0.0,2.51,63.0
5498,000539,粤电力Ａ,5.66,-10.02,-0.63,1399519.0,815907661.58,6.68,6.08,5.66,6.03,6.29,0.68,5.48,-48.99,1.28,29716607361.0,14463489848.0,0.0,0.0,-17.61,28.64
5499,000037,深南电A,8.97,-10.03,-1.0,399348.0,367681732.0,6.72,9.64,8.97,9.47,9.97,0.68,11.78,112.4,3.24,5406780486.0,3040006106.0,0.0,0.0,-18.38,8.73
5500,600726,华电能源,6.28,-10.03,-0.7,2826039.0,1822524713.0,7.02,6.77,6.28,6.55,6.98,0.94,3.78,20.63,9.97,49658071399.0,46945111386.0,0.0,0.0,-1.57,162.76
5501,002197,证通电子,6.9,-10.04,-0.77,1038125.0,733191196.62,6.13,7.37,6.9,7.16,7.67,1.93,19.44,592.61,2.41,4239104203.0,3684600083.0,0.0,0.0,-12.66,-31.82
5502,600578,京能电力,5.54,-10.06,-0.62,1877508.0,1076156087.0,7.95,6.03,5.54,5.98,6.16,0.72,2.8,8.42,1.54,37088200423.0,37088200423.0,0.0,0.0,14.46,12.37
5503,688386,泛亚微透,49.31,-10.35,-5.69,46833.0,238586475.0,10.71,54.74,48.85,53.97,55.0,1.27,5.15,67.62,3.31,4911717719.0,4487210000.0,0.33,-0.36,-39.71,-43.48
5504,920634,新威凌,15.57,-10.41,-1.81,27403.0,43776686.8,6.96,16.78,15.57,16.58,17.38,1.34,6.76,107.76,3.47,995059487.0,631016678.0,-0.13,-0.83,-31.98,-35.47
5505,300149,睿智医药,8.55,-10.56,-1.01,539544.0,483990187.81,10.88,9.59,8.55,9.41,9.56,0.82,11.37,-58.62,3.32,4257592132.0,4057517660.0,-0.23,-0.35,-18.57,-10.56
5506,920046,亿能电力,21.6,-10.56,-2.55,95582.0,212441461.56,9.52,23.59,21.29,23.0,24.15,0.8,17.09,84.05,8.73,2184840000.0,1208023999.0,0.09,1.08,-15.56,61.56
5507,300040,九洲集团,6.27,-10.68,-0.75,1185295.0,763121931.66,7.83,6.8,6.25,6.7,7.02,0.91,22.91,39.27,1.55,4034183434.0,3243947802.0,0.16,-0.16,-13.04,4.5
5508,301669,高特电子,28.16,-10.72,-3.38,139772.0,410990118.64,6.79,30.3,28.16,29.95,31.54,0.94,17.07,218.66,7.91,13516800000.0,2305953267.0,-0.11,-1.57,297.74,297.74
5509,301609,山大电力,34.12,-10.84,-4.15,61512.0,217983262.49,8.18,37.13,34.0,36.55,38.27,0.86,6.27,95.7,4.51,5557465600.0,3349412319.0,0.03,0.21,-24.99,-16.86
5510,920266,生物谷,7.1,-10.92,-0.87,77082.0,57158803.9,10.16,7.91,7.1,7.8,7.97,0.63,6.51,-46.88,1.0,880400050.0,841282245.0,-0.98,-0.56,-11.47,-21.72
5511,301367,瑞迈特,46.86,-11.01,-5.8,68861.0,333791082.37,11.3,52.0,46.05,51.59,52.66,1.27,7.02,38.2,1.95,5870824875.0,4596930293.0,0.0,-0.11,-4.72,-22.97
5512,920925,锦好医疗,11.85,-11.04,-1.47,45013.0,55455079.29,8.78,12.96,11.79,12.75,13.32,0.8,8.14,-43.62,3.21,1168180620.0,655246378.0,0.42,0.34,-27.39,-62.74
5513,920299,灿能电力,15.4,-11.29,-1.96,40564.0,65135123.54,10.37,17.1,15.3,16.8,17.36,0.71,8.93,112.46,5.0,1387682850.0,699387381.0,-0.39,-0.39,-32.46,-22.77
5514,300085,银之杰,26.33,-11.32,-3.36,585979.0,1614959199.86,9.2,29.03,26.3,29.02,29.69,0.83,8.99,-215.41,44.33,18605845287.0,17167498604.0,-0.19,-0.94,-26.23,-34.32
5515,688068,热景生物,109.76,-11.73,-14.59,56432.0,644766656.0,13.93,124.34,107.02,122.49,124.35,1.2,6.08,-37.4,4.18,10180691772.0,10180691772.0,-0.01,0.98,0.05,-32.25
5516,920130,立方控股,14.13,-12.24,-1.97,35407.0,52361975.05,12.73,16.01,13.96,15.96,16.1,0.6,6.18,-40.5,2.79,1303396925.0,809580031.0,0.0,0.71,-26.21,-51.21
5517,920943,优机股份,13.75,-12.25,-1.92,37447.0,55969040.54,16.34,16.25,13.69,15.3,15.67,0.81,7.23,-44.06,2.21,1395918948.0,712357704.0,0.44,-1.15,-30.49,-47.62
5518,300968,格林精密,10.5,-12.43,-1.49,358676.0,392366228.32,9.67,11.64,10.48,11.34,11.99,0.79,8.68,-24.08,2.43,4340490000.0,4340490000.0,0.0,-0.19,-10.94,-29.48
5519,920367,新赣江,25.45,-12.87,-3.76,70859.0,190220027.36,14.89,29.8,25.45,28.86,29.21,0.79,16.87,145.07,3.74,1803418813.0,1068711110.0,-0.97,-1.51,38.84,26.37
5520,688679,通源环境,35.53,-12.96,-5.29,62634.0,235887897.0,12.18,40.38,35.41,39.88,40.82,1.15,4.76,2185.41,4.26,4678934153.0,4678934153.0,-0.28,-1.22,-35.51,33.57
5521,300534,陇神戎发,11.18,-13.0,-1.67,832283.0,974121585.97,12.14,12.67,11.11,12.55,12.85,0.85,27.55,34.38,4.66,3391397100.0,3376935636.0,0.27,0.09,18.56,18.18
5522,300795,米奥会展,11.07,-13.79,-1.77,353295.0,405771159.34,9.89,12.23,10.96,11.99,12.84,0.86,20.31,-33.51,5.83,3308755141.0,1926015732.0,0.18,0.45,2.22,-17.51
5523,688759,必贝特-U,30.83,-14.24,-5.12,66414.0,216040971.0,14.05,35.6,30.55,35.6,35.95,1.06,12.44,-65.77,8.53,13874630135.0,1645376906.0,0.03,0.06,-10.64,6.09
5524,301310,鑫宏业,50.61,-16.61,-10.08,137657.0,750275621.24,15.88,59.92,50.28,59.71,60.69,1.16,22.57,65.38,4.14,9664425678.0,3086497614.0,-0.16,-0.76,15.13,65.72
5525,920790,联迪信息,21.86,-19.84,-5.41,76817.0,179304695.66,22.26,26.88,20.81,26.1,27.27,1.15,14.13,-262.63,5.71,1726219057.0,1188199382.0,-0.09,0.51,-14.64,-33.56
5526,300045,华力创通,11.46,-20.03,-2.87,492575.0,576230585.51,5.16,12.2,11.46,11.92,14.33,2.98,9.54,-158.79,5.01,7594258205.0,5916948997.0,0.0,0.0,-48.42,-60.36
5527,920305,云创退,1.15,-29.45,-0.48,148704.0,20782403.18,39.88,1.8,1.15,1.25,1.63,0.98,18.34,-6.78,0.32,152232544.0,93266006.0,0.0,0.0,-77.05,-88.6
5528,920685,新芝生物,,,,,,,,,,10.5,,0.0,34.53,1.74,960917381.0,612296727.0,,,-14.08,-22.28
5529,920680,广道退,,,,,,,,,,0.86,,0.0,,,,,,,0.0,0.0
5530,920258,聚仁新材,,,,,,,,,,4.48,,0.0,,,,,,,0.0,0.0
5531,920176,维琪科技,,,,,,,,,,22.16,,0.0,,,,,,,0.0,0.0
5532,920065,千岸科技,,,,,,,,,,24.3,,0.0,,,,,,,0.0,0.0
5533,920038,森合高科,,,,,,,,,,29.06,,0.0,,,,,,,0.0,0.0
5534,833994,翰博高新,,,,,,,,,,32.9,,0.0,,,,,,,0.0,0.0
5535,833874,泰祥股份,,,,,,,,,,20.13,,0.0,,,,,,,2.55,2.55
5536,832317,观典防务,,,,,,,,,,21.88,,0.0,,,,,,,0.0,0.0
5537,810014,莱特定转,,,,,,,,,,100.0,,0.0,,,,200000000.0,,,0.0,-0.83
5538,810013,万通定转,,,,,,,,,,100.0,,0.0,,,,150000000.0,,,,
5539,810011,优机定转,,,,,,,,,,100.0,,0.0,,,,120000000.0,,,0.0,-0.5
5540,688828,国仪公司,,,,,,,,,,,,0.0,,,,,,,,
5541,688825,长鑫科技,,,,,,,,,,8.66,,0.0,5.85,4.16,579188473427.0,38996317489.0,,,0.0,0.0
5542,688555,退市泽达,,,,,,,,,,1.12,,0.0,,,,,,,0.0,0.0
5543,688287,退市观典,,,,,,,,,,0.37,,0.0,,,,,,,-68.1,-93.97
5544,688086,退市紫晶,,,,,,,,,,0.64,,0.0,,,,,,,0.0,0.0
5545,605081,退市太和,,,,,,,,,,0.4,,0.0,,,,,,,-92.82,-96.27
5546,603996,退市中新,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5547,603963,*ST大药,,,,,,,,,,1.18,,0.0,,,,,,,0.0,0.0
5548,603603,退市博天,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5549,603555,ST贵人,,,,,,,,,,0.67,,0.0,,,,,,,0.0,0.0
5550,603468,津富士达,,,,,,,,,,17.46,,0.0,19.49,2.26,6477515082.0,,,,0.0,0.0
5551,603388,*ST元成,,,,,,,,,,0.58,,0.0,,,,,,,0.0,0.0
5552,603157,退市拉夏,,,,,,,,,,0.59,,0.0,,,,,,,0.0,0.0
5553,603133,退市碳元,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5554,603056,德邦股份,,,,,,,,,,18.85,,0.0,,,,,,,0.0,37.89
5555,603003,退市龙宇,,,,,,,,,,2.44,,0.0,,,,,,,0.0,0.0
5556,601989,中国重工,,,,,,,,,,5.1,,0.0,,,,,,,0.0,0.0
5557,601558,退市锐电,,,,,,,,,,0.25,,0.0,,,,,,,0.0,0.0
5558,601299,中国北车,,,,,,,,,,29.98,,0.0,,,,,,,0.0,0.0
5559,601268,*ST二重,,,,,,,,,,2.35,,0.0,,,,,,,0.0,0.0
5560,601258,*ST庞大,,,,,,,,,,0.4,,0.0,,,,,,,0.0,0.0
5561,601028,玉龙股份,,,,,,,,,,12.83,,0.0,,,,,,,0.0,0.0
5562,600991,广汽长丰,,,,,,,,,,17.82,,0.0,,,,,,,0.0,0.0
5563,600978,*ST宜生,,,,,,,,,,0.52,,0.0,,,,,,,0.0,0.0
5564,600899,*ST信联,,,,,,,,,,1.13,,0.0,,,,,,,0.0,0.0
5565,600898,*ST美讯,,,,,,,,,,0.74,,0.0,,,,,,,0.0,0.0
5566,600896,退市海医,,,,,,,,,,1.12,,0.0,,,,,,,0.0,0.0
5567,600891,退市秋林,,,,,,,,,,0.38,,0.0,,,,,,,0.0,0.0
5568,600890,退市中房,,,,,,,,,,0.36,,0.0,,,,,,,0.0,0.0
5569,600878,*ST北科,,,,,,,,,,2.64,,0.0,,,,,,,0.0,0.0
5570,600870,退市厦华,,,,,,,,,,0.6,,0.0,,,,,,,0.0,0.0
5571,600856,退市中天,,,,,,,,,,0.27,,0.0,,,,,,,0.0,0.0
5572,600852,*ST中川,,,,,,,,,,0.72,,0.0,,,,,,,0.0,0.0
5573,600849,上药转换,,,,,,,,,,14.73,,0.0,,,,,,,0.0,0.0
5574,600842,中西药业,,,,,,,,,,13.96,,0.0,,,,,,,0.0,0.0
5575,600840,新湖创业,,,,,,,,,,23.8,,0.0,,,,,,,0.0,0.0
5576,600837,海通证券,,,,,,,,,,10.41,,0.0,,,,,,,0.0,0.0
5577,600836,*ST易连,,,,,,,,,,0.45,,0.0,,,,,,,0.0,0.0
5578,600832,东方明珠,,,,,,,,,,23.18,,0.0,,,,,,,0.0,0.0
5579,600823,*ST世茂,,,,,,,,,,0.43,,0.0,,,,,,,0.0,0.0
5580,600813,ST鞍一工,,,,,,,,,,3.83,,0.0,,,,,,,0.0,0.0
5581,600811,*ST东方,,,,,,,,,,0.36,,0.0,,,,,,,0.0,0.0
5582,600806,退市昆机,,,,,,,,,,1.47,,0.0,,,,,,,0.0,0.0
5583,600804,退市鹏博,,,,,,,,,,0.14,,0.0,,,,,,,0.0,0.0
5584,600799,*ST龙科,,,,,,,,,,0.54,,0.0,,,,,,,0.0,0.0
5585,600788,*ST达曼,,,,,,,,,,0.91,,0.0,,,,,,,0.0,0.0
5586,600786,东方锅炉,,,,,,,,,,82.2,,0.0,,,,,,,0.0,0.0
5587,600781,退市辅仁,,,,,,,,,,0.77,,0.0,,,,,,,0.0,0.0
5588,600772,S*ST龙昌,,,,,,,,,,1.3,,0.0,,,,,,,0.0,0.0
5589,600767,退市运盛,,,,,,,,,,0.42,,0.0,,,,,,,0.0,0.0
5590,600766,退市园城,,,,,,,,,,0.42,,0.0,,,,,,,0.0,0.0
5591,600762,S*ST金荔,,,,,,,,,,0.77,,0.0,,,,,,,0.0,0.0
5592,600752,*ST哈慈,,,,,,,,,,0.84,,0.0,,,,,,,0.0,0.0
5593,600747,退市大控,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5594,600723,首商股份,,,,,,,,,,8.93,,0.0,,,,,,,0.0,0.0
5595,600709,ST生态,,,,,,,,,,3.02,,0.0,,,,,,,0.0,0.0
5596,600705,中航产融,,,,,,,,,,3.47,,0.0,,,,,,,0.0,0.0
5597,600701,退市工新,,,,,,,,,,0.45,,0.0,,,,,,,0.0,0.0
5598,600700,*ST数码,,,,,,,,,,0.64,,0.0,,,,,,,0.0,0.0
5599,600696,退市岩石,,,,,,,,,,0.74,,0.0,,,,,,,-48.97,-74.48
5600,600695,退市绿庭,,,,,,,,,,0.51,,0.0,,,,,,,0.0,0.0
5601,600687,退市刚泰,,,,,,,,,,0.3,,0.0,,,,,,,0.0,0.0
5602,600680,*ST上普,,,,,,,,,,7.69,,0.0,,,,,,,0.0,0.0
5603,600677,*ST航通,,,,,,,,,,3.01,,0.0,,,,,,,0.0,0.0
5604,600672,*ST华圣,,,,,,,,,,0.7,,0.0,,,,,,,0.0,0.0
5605,600670,*ST斯达,,,,,,,,,,2.87,,0.0,,,,,,,0.0,0.0
5606,600669,*ST鞍成,,,,,,,,,,2.19,,0.0,,,,,,,0.0,0.0
5607,600659,*ST花雕,,,,,,,,,,1.41,,0.0,,,,,,,0.0,0.0
5608,600656,退市博元,,,,,,,,,,4.49,,0.0,,,,,,,0.0,0.0
5609,600652,退市游久,,,,,,,,,,1.19,,0.0,,,,,,,0.0,0.0
5610,600647,退市同达,,,,,,,,,,1.52,,0.0,,,,,,,0.0,0.0
5611,600646,ST国嘉,,,,,,,,,,5.82,,0.0,,,,,,,0.0,0.0
5612,600636,退市国化,,,,,,,,,,1.71,,0.0,,,,,,,-65.8,-80.32
5613,600634,退市富控,,,,,,,,,,0.28,,0.0,,,,,,,0.0,0.0
5614,600632,华联商厦,,,,,,,,,,9.53,,0.0,,,,,,,0.0,0.0
5615,600631,百联股份,,,,,,,,,,15.68,,0.0,,,,,,,0.0,0.0
5616,600627,上电股份,,,,,,,,,,28.73,,0.0,,,,,,,0.0,0.0
5617,600625,PT水仙,,,,,,,,,,4.8,,0.0,,,,,,,0.0,0.0
5618,600614,退市鹏起,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5619,600608,退市沪科,,,,,,,,,,0.17,,0.0,,,,,,,-91.79,-94.97
5620,600607,上实医药,,,,,,,,,,23.52,,0.0,,,,,,,0.0,0.0
5621,600599,退市熊猫,,,,,,,,,,0.43,,0.0,,,,,,,-90.18,-95.67
5622,600591,*ST上航,,,,,,,,,,7.27,,0.0,,,,,,,0.0,0.0
5623,600565,ST迪马,,,,,,,,,,0.85,,0.0,,,,,,,0.0,0.0
5624,600555,退市海创,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5625,600553,太行水泥,,,,,,,,,,14.98,,0.0,,,,,,,0.0,0.0
5626,600532,退市未来,,,,,,,,,,0.72,,0.0,,,,,,,0.0,0.0
5627,600485,*ST信威,,,,,,,,,,1.39,,0.0,,,,,,,0.0,0.0
5628,600472,包头铝业,,,,,,,,,,51.82,,0.0,,,,,,,0.0,0.0
5629,600466,*ST蓝光,,,,,,,,,,0.4,,0.0,,,,,,,0.0,0.0
5630,600462,退市九有,,,,,,,,,,0.21,,0.0,,,,,,,0.0,0.0
5631,600432,退市吉恩,,,,,,,,,,1.38,,0.0,,,,,,,0.0,0.0
5632,600421,退市华嵘,,,,,,,,,,0.24,,0.0,,,,,,,-94.69,-96.56
