序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4474,600827,百联股份,7.74,-1.28,-0.1,149232.0,115696193.0,2.04,7.85,7.69,7.85,7.84,0.88,0.93,4.36,0.68,13809461226.0,12418442381.0,-0.26,-0.13,-4.68,-12.44
4475,920957,汉维科技,9.25,-1.28,-0.12,12335.0,11408165.18,2.99,9.4,9.12,9.4,9.37,0.92,2.89,55.7,2.57,992537340.0,395018790.0,0.0,-0.22,-21.41,-25.58
4476,002755,奥赛康,13.16,-1.28,-0.17,77703.0,102478472.44,2.93,13.46,13.07,13.43,13.33,0.91,0.84,36.15,3.83,12214590219.0,12214459935.0,-0.15,-0.15,-21.95,-18.82
4477,603345,安井食品,84.02,-1.28,-1.09,58351.0,490697315.0,2.39,85.63,83.6,85.5,85.11,0.78,1.99,12.43,1.79,28002936067.0,24642581373.0,-0.07,0.11,-17.13,7.93
4478,920152,昆工科技,13.89,-1.28,-0.18,11702.0,16428513.81,5.19,14.45,13.72,14.14,14.07,1.29,1.43,-14.67,8.6,1529340393.0,1140395849.0,0.0,0.0,-28.7,-37.43
4479,920038,森合高科,47.69,-1.28,-0.62,150621.0,753777817.77,8.74,51.88,47.66,50.88,48.31,0.69,44.08,20.38,3.65,4983853036.0,1629380403.0,0.02,-0.25,64.11,64.11
4480,600210,紫江企业,6.15,-1.28,-0.08,178521.0,109911286.0,2.41,6.25,6.1,6.24,6.23,1.15,1.18,10.68,1.46,9327927372.0,9327927372.0,-0.32,0.0,-6.68,-12.14
4481,601198,东兴证券,13.84,-1.28,-0.18,200114.0,277068974.0,2.0,14.03,13.75,14.03,14.02,0.79,0.62,21.83,1.47,44737045997.0,44737045997.0,-0.07,-0.14,5.17,0.36
4482,300226,上海钢联,17.0,-1.28,-0.22,106079.0,181594517.75,3.95,17.52,16.84,17.11,17.22,0.87,2.88,30.66,2.92,6501917002.0,6250846722.0,-0.06,-0.06,-20.97,-18.62
4483,688161,威高骨科,21.52,-1.28,-0.28,10334.0,22178538.0,2.8,21.85,21.24,21.65,21.8,1.16,0.26,48.66,2.1,8608000000.0,8608000000.0,0.05,0.0,-23.2,-22.25
4484,301017,漱玉平民,13.72,-1.29,-0.18,119324.0,165646881.12,4.32,14.2,13.6,14.05,13.9,1.35,4.61,134.32,2.75,5564929755.0,3549296772.0,-0.07,0.07,-2.07,-6.73
4485,301599,理奇智能,35.18,-1.29,-0.46,38267.0,135444348.0,3.14,35.98,34.86,34.92,35.64,1.04,7.0,59.58,7.21,15183688000.0,1924364856.0,0.06,-0.03,-43.89,152.91
4486,002005,德豪润达,2.3,-1.29,-0.03,185171.0,42151344.0,4.72,2.34,2.23,2.34,2.33,0.84,1.06,108.51,12.12,4030577173.0,4029540793.0,0.0,0.0,-22.03,-7.26
4487,002958,青农商行,3.06,-1.29,-0.04,730400.0,223226848.57,2.9,3.11,3.02,3.09,3.1,0.82,1.34,3.41,0.45,17000220122.0,16645055534.0,-0.33,0.0,6.62,2.68
4488,688566,吉贝尔,24.55,-1.29,-0.32,11790.0,29029931.0,2.09,24.86,24.34,24.81,24.87,0.79,0.59,29.39,2.02,4937044894.0,4937044894.0,0.0,-0.28,-11.44,-17.03
4489,600305,恒顺醋业,6.88,-1.29,-0.09,80138.0,55205589.0,1.87,6.97,6.84,6.97,6.97,0.8,0.73,28.51,2.3,7600127316.0,7588364167.0,-0.15,-0.15,-5.62,-11.79
4490,603737,三棵树,23.46,-1.3,-0.31,97575.0,228512585.0,3.11,23.85,23.11,23.77,23.77,0.84,1.1,48.68,7.04,20771037509.0,20771037509.0,-0.04,0.21,-36.49,-39.06
4491,600958,东方证券,9.1,-1.3,-0.12,502818.0,458924722.0,1.41,9.21,9.08,9.19,9.22,0.83,0.67,8.56,0.91,77319472157.0,67972294062.0,-0.11,0.0,-6.95,-14.95
4492,600372,中航机载,11.4,-1.3,-0.15,284962.0,325026030.0,1.73,11.53,11.33,11.5,11.55,0.97,0.59,76.59,1.46,55163421582.0,55163421582.0,0.09,-0.09,-15.49,-14.73
4493,002020,京新药业,13.65,-1.3,-0.18,156086.0,213434174.2,2.6,13.93,13.57,13.81,13.83,1.21,2.16,17.79,2.02,11753047761.0,9882167773.0,-0.07,-0.07,-4.34,-26.81
4494,603299,苏盐井神,9.14,-1.3,-0.12,49270.0,45103518.0,2.05,9.26,9.07,9.23,9.26,0.95,0.63,19.96,1.1,8726505833.0,7133826522.0,-0.11,0.0,-13.12,-10.13
4495,603577,汇金通,9.88,-1.3,-0.13,81907.0,80657995.0,3.4,10.04,9.7,10.0,10.01,1.05,2.42,61.58,1.72,3350694308.0,3350694308.0,0.0,-0.1,-15.91,-5.54
4496,603501,豪威集团,89.65,-1.3,-1.18,248381.0,2218841474.0,1.99,90.25,88.44,89.81,90.83,1.03,2.06,56.05,3.45,112753202060.0,108204262445.0,0.0,0.06,-13.31,-28.74
4497,002200,交投生态,6.84,-1.3,-0.09,36815.0,25213403.0,3.75,7.0,6.74,6.88,6.93,0.84,1.88,53.74,2.37,3085698974.0,1338765635.0,0.59,0.44,-14.29,-8.92
4498,600597,光明乳业,6.83,-1.3,-0.09,101441.0,69350655.0,2.31,6.94,6.78,6.93,6.92,0.87,0.74,35.32,1.02,9414975801.0,9414850129.0,-0.15,0.0,-6.31,-15.57
4499,688334,西高院,18.27,-1.3,-0.24,15687.0,28626666.0,2.49,18.51,18.05,18.5,18.51,0.92,0.5,21.78,1.99,5783906844.0,5703365431.0,0.0,0.11,-15.96,-4.65
4500,601990,南京证券,6.77,-1.31,-0.09,188641.0,127848079.0,1.75,6.85,6.73,6.82,6.86,0.93,0.45,25.42,1.28,29785480172.0,28648776896.0,0.15,0.15,-6.62,-13.65
4501,688297,中无人机,40.69,-1.31,-0.54,96528.0,399986821.0,4.32,42.33,40.55,42.33,41.23,1.21,1.43,407.15,4.91,27465750000.0,27465750000.0,-0.05,-0.25,-12.85,-14.91
4502,603193,润本股份,21.13,-1.31,-0.28,29833.0,62929575.0,3.32,21.54,20.83,21.48,21.41,0.76,2.89,40.61,3.94,8549056725.0,2183496315.0,-0.05,0.05,-14.94,-11.85
4503,688475,萤石网络,30.87,-1.31,-0.41,66283.0,205032834.0,2.97,31.47,30.54,31.08,31.28,0.82,0.84,29.67,4.13,24310125000.0,24310125000.0,-0.06,-0.03,-0.55,3.9
4504,000415,渤海租赁,4.52,-1.31,-0.06,472706.0,214958710.0,3.28,4.64,4.49,4.57,4.58,0.75,0.88,7.7,0.94,27954036195.0,24375970751.0,0.0,-0.22,2.03,11.6
4505,603915,国茂股份,13.57,-1.31,-0.18,53619.0,73014828.0,2.98,13.86,13.45,13.8,13.75,0.88,0.82,41.18,2.37,9063165254.0,8910502754.0,0.0,0.0,-27.36,-25.89
4506,603806,福斯特,15.04,-1.31,-0.2,248874.0,375375128.0,3.54,15.42,14.88,15.11,15.24,0.77,0.95,31.46,2.48,39235535358.0,39235535358.0,0.07,0.13,-20.17,8.91
4507,603027,千禾味业,7.54,-1.31,-0.1,133024.0,100151759.0,2.62,7.67,7.47,7.66,7.64,0.67,1.0,16.93,3.06,10033769134.0,10033769134.0,0.0,-0.13,-9.92,-21.87
4508,002340,格林美,6.75,-1.32,-0.09,1656840.0,1134093337.17,4.09,6.99,6.71,6.94,6.84,1.65,3.26,16.48,1.61,34440927712.0,34262877704.0,0.0,0.15,-23.47,-18.38
4509,002847,盐津铺子,49.9,-1.32,-0.67,34944.0,174634722.58,2.45,50.78,49.54,50.78,50.57,0.69,1.43,14.61,7.1,13482353206.0,12167554224.0,-0.04,0.06,-8.94,-25.87
4510,000921,海信家电,26.86,-1.32,-0.36,58817.0,158418733.1,2.5,27.4,26.72,27.1,27.22,0.45,0.64,8.99,2.22,37197371053.0,24812272058.0,-0.15,-0.15,11.78,8.26
4511,002249,大洋电机,7.46,-1.32,-0.1,435011.0,325577632.25,2.91,7.61,7.39,7.54,7.56,0.95,2.33,15.39,1.9,18403724161.0,13903773682.0,0.0,0.0,-20.89,-30.28
4512,300893,松原安全,16.51,-1.32,-0.22,17313.0,28446488.47,2.87,16.73,16.25,16.73,16.73,0.54,0.69,25.96,3.76,7809250902.0,4142009731.0,-0.06,0.18,-29.56,-29.92
4513,002939,长城证券,8.2,-1.32,-0.11,227675.0,187118001.6,1.56,8.3,8.17,8.3,8.31,0.96,0.63,13.32,1.03,33082301039.0,29541808974.0,-0.12,0.0,-15.55,-18.65
4514,600216,浙江医药,11.96,-1.32,-0.16,151701.0,182095716.0,1.98,12.15,11.91,12.13,12.12,1.06,1.59,10.02,1.05,11501187490.0,11378618121.0,-0.08,0.0,-13.96,-11.93
4515,688017,绿的谐波,336.04,-1.32,-4.5,110326.0,3716147827.0,3.96,343.58,330.11,334.15,340.54,0.79,6.02,471.95,17.45,61606255205.0,61606255205.0,0.01,0.08,20.25,75.12
4516,300172,中电环保,4.47,-1.32,-0.06,193346.0,86880716.5,3.09,4.56,4.42,4.55,4.53,1.39,3.7,28.11,1.6,3024893700.0,2337522463.0,0.0,-0.22,-17.53,-16.45
4517,300490,华自科技,11.93,-1.32,-0.16,116217.0,138937097.0,2.81,12.11,11.77,12.09,12.09,0.76,2.96,14.32,2.14,4756141141.0,4691503661.0,0.08,0.08,-41.66,-0.5
4518,002125,湘潭电化,12.58,-1.33,-0.17,210408.0,264517041.51,3.06,12.78,12.39,12.73,12.75,1.08,3.34,22.16,2.38,7919398095.0,7919398095.0,-0.08,0.0,-15.34,-10.46
4519,601616,广电电气,3.72,-1.33,-0.05,344727.0,127151640.0,2.12,3.73,3.65,3.73,3.77,0.54,4.04,-33.75,1.33,3175672187.0,3175672187.0,0.0,0.54,-23.77,-3.63
4520,600155,华创云信,5.93,-1.33,-0.08,228236.0,135788766.0,1.83,6.01,5.9,6.01,6.01,0.75,1.03,105.68,0.66,13126306889.0,13126306889.0,0.0,-0.17,-6.47,-10.42
4521,002011,盾安环境,10.41,-1.33,-0.14,121065.0,125780252.05,2.18,10.53,10.3,10.53,10.55,1.15,1.14,14.26,1.67,11185309099.0,11050376376.0,0.0,-0.1,-15.57,-17.9
4522,000848,承德露露,8.87,-1.33,-0.12,167652.0,149129870.86,2.34,9.03,8.82,8.95,8.99,0.66,1.66,9.1,2.83,9047400656.0,8968847936.0,0.23,0.23,4.6,10.88
4523,688197,首药控股-U,32.64,-1.33,-0.44,20367.0,66643452.0,4.08,33.45,32.1,33.23,33.08,1.03,3.18,-80.42,7.3,4854199356.0,2089119348.0,0.0,0.18,-22.84,-6.04
4524,002043,兔 宝 宝,12.65,-1.33,-0.17,198063.0,247057090.01,4.13,12.8,12.27,12.8,12.82,1.38,2.45,17.73,3.29,10496394172.0,10215170074.0,-0.32,-0.08,-16.17,-10.28
4525,603927,中科软,14.03,-1.34,-0.19,139560.0,197239478.0,3.8,14.45,13.91,14.15,14.22,0.96,1.68,-183.99,3.93,11659491200.0,11659491200.0,-0.21,-0.07,-16.24,-25.53
4526,688246,嘉和美康,19.2,-1.34,-0.26,32609.0,63195523.0,4.93,19.91,18.95,19.26,19.46,0.91,2.37,-46.13,2.05,2641643482.0,2641643482.0,0.1,0.26,-18.82,-17.42
4527,601022,宁波远洋,8.11,-1.34,-0.11,51440.0,41732144.0,1.82,8.21,8.06,8.19,8.22,0.96,0.39,19.01,1.71,10613016339.0,10613016339.0,-0.25,-0.12,-7.31,-10.98
4528,601828,美凯龙,2.21,-1.34,-0.03,294764.0,65273189.0,2.23,2.24,2.19,2.23,2.24,0.82,0.82,50.45,0.43,9621650199.0,7983408948.0,-0.45,-0.45,-18.45,-18.15
4529,603008,ST喜临门,8.07,-1.34,-0.11,36057.0,29208651.0,2.2,8.23,8.05,8.18,8.18,0.65,0.98,-20.71,0.85,2972119950.0,2972119950.0,-0.37,-0.37,3.33,-60.6
4530,600866,星湖科技,4.43,-1.34,-0.06,339244.0,149813165.0,3.34,4.49,4.34,4.46,4.49,1.52,2.04,-39.24,0.98,7360323689.0,7360323689.0,-0.45,-0.23,-20.04,-32.57
4531,601880,辽港股份,1.47,-1.34,-0.02,1102954.0,162049714.0,3.36,1.5,1.45,1.49,1.49,1.06,0.6,24.12,0.87,34650497803.0,27067185285.0,-0.68,-0.68,-9.26,-6.37
4532,600307,酒钢宏兴,1.47,-1.34,-0.02,439971.0,64556887.0,2.68,1.49,1.45,1.49,1.49,0.88,0.7,-12.66,1.73,9207135413.0,9207135413.0,0.0,-0.68,-16.48,-10.91
4533,001330,博纳影业,5.16,-1.34,-0.07,653536.0,340249282.74,6.5,5.42,5.08,5.36,5.23,0.95,5.62,-40.05,1.87,7092517957.0,6000292182.0,-0.19,-0.19,-44.28,-32.11
4534,920599,同力股份,16.92,-1.34,-0.23,21313.0,36329068.81,2.45,17.3,16.88,17.17,17.15,0.74,0.61,10.36,2.24,7825923000.0,5931717934.0,-0.12,0.0,-6.73,-15.53
4535,000793,ST华闻,2.21,-1.34,-0.03,159320.0,35179631.43,1.79,2.23,2.19,2.22,2.24,0.95,0.6,-86.82,2.74,9710607411.0,5888993990.0,0.0,0.0,-19.64,-16.6
4536,603883,老百姓,12.39,-1.35,-0.17,111268.0,137514058.0,2.87,12.56,12.2,12.54,12.56,1.01,1.47,8.91,1.43,9402650024.0,9402650024.0,-0.08,0.0,-6.35,-14.73
4537,300855,图南股份,29.3,-1.35,-0.4,78182.0,229288433.61,3.1,29.8,28.88,29.7,29.7,1.4,2.67,30.32,5.67,11589072950.0,8583614843.0,-0.24,-0.24,-28.4,-8.86
4538,000534,万泽股份,26.4,-1.35,-0.36,93281.0,245826243.32,4.63,27.19,25.95,26.8,26.76,0.64,1.86,43.41,7.83,13452080822.0,13267004282.0,-0.08,-0.19,-35.07,20.0
4539,002007,华兰生物,13.12,-1.35,-0.18,114505.0,150497528.05,2.56,13.4,13.06,13.39,13.3,0.87,0.73,26.0,2.22,23953065736.0,20644884868.0,0.08,-0.08,-6.08,-10.32
4540,000858,五 粮 液,74.48,-1.35,-1.02,406081.0,3033081691.9,1.99,75.78,74.28,75.51,75.5,0.89,1.05,8.96,2.45,289102164212.0,289095117362.0,0.0,0.05,-13.97,-27.94
4541,603369,今世缘,27.08,-1.35,-0.37,142560.0,386394879.0,2.22,27.51,26.9,27.45,27.45,0.85,1.14,6.09,2.05,33763345002.0,33763345002.0,0.11,0.18,0.82,-19.36
4542,600335,国机汽车,5.13,-1.35,-0.07,108694.0,55683436.0,2.69,5.2,5.06,5.19,5.2,0.98,0.73,15.14,0.66,7630653856.0,7630653856.0,-0.39,-0.19,-12.46,-20.22
4543,601579,会稽山,15.36,-1.35,-0.21,73616.0,113774478.0,4.3,15.85,15.18,15.5,15.57,0.72,1.54,15.35,1.97,7364557962.0,7364557962.0,0.13,0.26,-14.0,-23.12
4544,605499,东鹏饮料,120.89,-1.35,-1.65,105663.0,1277349488.0,2.52,123.09,120.0,122.48,122.54,0.73,1.56,15.48,4.56,88757354586.0,81723683041.0,0.01,0.07,-17.43,-40.67
4545,600895,张江高科,32.7,-1.36,-0.45,392171.0,1287389507.0,3.02,33.4,32.4,32.6,33.15,0.65,2.53,151.6,3.76,50642148285.0,50642148285.0,0.03,-0.03,-11.67,-25.29
4546,600517,国网英大,5.07,-1.36,-0.07,243699.0,123421037.0,2.33,5.14,5.02,5.12,5.14,0.9,0.43,18.6,1.24,28992469222.0,28992469222.0,0.0,0.0,-14.65,-14.36
4547,601033,永兴股份,14.46,-1.36,-0.2,41077.0,59209834.0,2.46,14.66,14.3,14.65,14.66,0.99,1.71,13.71,1.24,13014000000.0,3470400000.0,0.0,0.07,-5.18,-0.28
4548,600732,爱旭股份,12.36,-1.36,-0.17,375645.0,470139406.0,5.43,12.88,12.2,12.52,12.53,1.41,1.78,-14.86,5.51,26143805293.0,26020931134.0,-0.16,0.08,-15.11,-7.76
4549,002108,沧州明珠,4.34,-1.36,-0.06,246097.0,106654223.47,2.5,4.39,4.28,4.38,4.4,1.0,1.49,40.45,1.44,7154916214.0,7152312214.0,-0.23,0.0,-26.81,-8.05
4550,600515,海南机场,2.91,-1.36,-0.04,817873.0,238157680.0,2.71,2.96,2.88,2.95,2.95,0.82,0.89,73.91,1.37,33247650942.0,26702196398.0,-0.34,-0.34,-16.38,-45.4
4551,603861,白云电器,12.33,-1.36,-0.17,96110.0,118160982.0,2.24,12.44,12.16,12.38,12.5,0.79,1.82,48.94,1.68,6664709685.0,6517471274.0,0.08,0.24,-28.02,1.99
4552,002511,中顺洁柔,7.24,-1.36,-0.1,115970.0,84004644.0,2.45,7.36,7.18,7.36,7.34,0.75,0.92,22.59,1.68,9275443558.0,9158628475.0,-0.28,-0.14,-10.29,-15.02
4553,603809,豪能股份,9.41,-1.36,-0.13,127877.0,120485636.0,2.52,9.56,9.32,9.54,9.54,0.86,1.39,20.9,2.38,8659917674.0,8659917674.0,0.0,0.0,-16.65,-33.73
4554,000099,中信海直,14.36,-1.37,-0.2,78540.0,113159395.3,2.2,14.6,14.28,14.52,14.56,0.91,1.01,29.9,2.02,11140059167.0,11140059167.0,0.0,0.07,-17.8,-30.46
4555,001365,天海电子,37.38,-1.37,-0.52,57605.0,215038590.09,1.69,37.64,37.0,37.5,37.9,0.92,10.02,41.97,2.7,19624500000.0,2149561047.0,0.03,0.05,37.48,37.48
4556,920100,三协电机,35.9,-1.37,-0.5,22315.0,79905148.69,3.24,36.49,35.31,36.0,36.4,0.91,8.14,57.3,8.14,3709655418.0,983595129.0,0.0,0.06,-8.91,-31.5
4557,000801,四川九洲,11.48,-1.37,-0.16,124002.0,143355663.82,2.75,11.74,11.42,11.58,11.64,0.99,1.22,196.83,3.77,11667408233.0,11663314282.0,-0.17,-0.17,-18.75,-32.23
4558,301263,泰恩康,20.13,-1.37,-0.28,38539.0,77597826.15,2.5,20.52,20.01,20.12,20.41,0.76,1.06,89.9,6.13,10278317610.0,7333424745.0,0.15,0.0,-11.63,-16.54
4559,603129,春风动力,294.46,-1.37,-4.1,20551.0,602358147.0,4.83,302.88,288.45,298.61,298.56,1.1,1.34,26.73,6.14,45194534393.0,45194534393.0,0.0,0.31,13.52,7.28
4560,000905,厦门港务,8.61,-1.37,-0.12,83938.0,72227558.67,2.18,8.71,8.52,8.68,8.73,0.81,1.13,19.43,1.46,13279271131.0,6386963410.0,0.12,0.0,-26.54,-33.77
4561,600415,小商品城,12.23,-1.37,-0.17,778016.0,958501428.0,4.52,12.68,12.12,12.42,12.4,0.76,1.42,16.93,3.17,67063929334.0,67063929334.0,0.16,0.16,-2.7,-20.84
4562,300007,汉威科技,34.65,-1.37,-0.48,117253.0,409288257.07,4.41,35.78,34.23,34.75,35.13,0.88,4.14,114.65,3.86,11345990698.0,9804088914.0,-0.06,0.03,-24.38,-35.29
4563,920765,美之高,12.12,-1.38,-0.17,11312.0,13830830.68,2.85,12.43,12.08,12.38,12.29,0.6,2.14,50.57,3.51,1053471333.0,640022100.0,-0.16,0.0,-24.06,-41.25
4564,920005,鼎佳精密,25.03,-1.38,-0.35,3643.0,9125255.13,3.74,25.5,24.55,25.3,25.38,0.89,1.69,39.96,3.35,2077490000.0,538145000.0,0.08,0.08,-28.99,-38.11
4565,000999,华润三九,24.97,-1.38,-0.35,155682.0,388022889.44,3.2,25.47,24.66,25.32,25.32,0.92,0.94,12.43,1.82,41555519914.0,41517469255.0,0.04,0.08,0.4,-10.41
4566,600882,妙可蓝多,22.18,-1.38,-0.31,94892.0,208641994.0,3.82,22.48,21.62,22.35,22.49,0.65,1.87,37.28,2.38,11277501890.0,11277501890.0,0.23,0.09,16.86,-11.77
4567,920047,诺思兰德,17.16,-1.38,-0.24,46508.0,79937995.43,4.71,17.82,17.0,17.37,17.4,1.07,2.58,-99.01,17.72,4706507074.0,3090626287.0,0.12,0.12,-47.79,-27.63
4568,688100,威胜信息,30.71,-1.38,-0.43,34420.0,105829861.0,2.73,31.25,30.4,30.61,31.14,0.81,0.71,25.46,4.27,15099651724.0,14969704693.0,-0.32,-0.29,-22.12,-21.26
4569,002226,江南化工,5.02,-1.38,-0.07,184584.0,93554440.5,2.75,5.15,5.01,5.09,5.09,0.73,0.7,24.74,1.4,13297592732.0,13297568787.0,-0.4,-0.2,-8.89,-12.24
4570,300033,同花顺,238.98,-1.38,-3.35,137928.0,3320313313.26,3.18,245.2,237.5,239.0,242.33,0.84,3.15,175.69,42.34,179865907200.0,104771440228.0,0.03,0.09,-4.78,5.51
4571,920260,中寰股份,7.84,-1.38,-0.11,5625.0,4406093.59,2.89,7.97,7.74,7.92,7.95,0.81,0.57,63.94,1.88,811832000.0,775209863.0,-0.51,-0.25,-18.08,-27.27
4572,601336,新华保险,62.43,-1.39,-0.88,215324.0,1344592921.0,2.05,63.18,61.88,63.0,63.31,1.06,1.03,7.49,1.66,194753294238.0,130193977996.0,-0.02,0.02,-2.53,-10.43
4573,300562,乐心医疗,14.92,-1.39,-0.21,102330.0,151609287.0,3.97,15.18,14.58,15.05,15.13,0.84,6.13,25.42,3.15,3261119425.0,2490569982.0,0.0,0.07,6.42,13.03
4574,600056,中国医药,9.2,-1.39,-0.13,202520.0,186171548.0,2.47,9.33,9.1,9.32,9.33,1.37,1.35,18.88,1.16,13762093682.0,13757233598.0,-0.11,-0.22,-11.2,-10.24
4575,002048,宁波华翔,19.14,-1.39,-0.27,165396.0,317027388.54,3.09,19.55,18.95,19.28,19.41,0.86,2.34,14.24,1.32,15545533303.0,13554380346.0,0.0,0.0,-34.16,-38.65
4576,603261,立航科技,50.45,-1.39,-0.71,32246.0,165715237.0,5.43,52.48,49.7,50.94,51.16,1.11,4.16,-80.54,7.82,3910128360.0,3910128360.0,-0.77,-0.18,32.48,108.9
4577,300067,安诺其,5.67,-1.39,-0.08,627058.0,355776281.9,3.48,5.79,5.59,5.75,5.75,0.62,6.69,162.52,2.63,6545303835.0,5314285066.0,-0.18,-0.18,-23.79,13.4
4578,301602,超研股份,14.94,-1.39,-0.21,26657.0,39917787.17,2.44,15.17,14.8,15.1,15.15,1.03,1.28,175.52,4.9,6399244792.0,3114980902.0,-0.07,-0.07,-20.57,-30.15
4579,002478,常宝股份,6.32,-1.4,-0.09,137261.0,86831070.72,3.59,6.46,6.23,6.38,6.41,0.88,1.9,21.27,0.97,5693082721.0,4567615288.0,-0.16,0.0,-25.56,-23.58
4580,603191,望变电气,14.04,-1.4,-0.2,81318.0,113985634.0,2.81,14.25,13.85,14.25,14.24,0.97,2.46,94.26,1.86,4632703532.0,4632703532.0,0.0,-0.07,-34.67,-4.88
4581,600390,五矿资本,4.92,-1.4,-0.07,357463.0,175910972.0,2.61,4.99,4.86,4.98,4.99,1.01,0.79,19.46,0.52,22130482058.0,22130482058.0,0.2,0.2,-6.64,-11.19
4582,301682,宏明电子,128.23,-1.4,-1.82,24603.0,315132891.54,3.31,130.49,126.18,127.6,130.05,0.88,9.58,27.95,3.18,15586274176.0,3293821057.0,-0.05,0.28,-11.68,86.35
4583,300349,金卡智能,10.57,-1.4,-0.15,140267.0,148605820.55,3.45,10.81,10.44,10.57,10.72,1.47,3.79,37.1,1.0,4409944718.0,3907936732.0,0.09,0.19,-28.14,-31.27
4584,600782,新钢股份,2.82,-1.4,-0.04,453977.0,128138700.0,3.15,2.88,2.79,2.85,2.86,1.0,1.44,-3.07,0.36,8978942460.0,8870739060.0,0.0,0.36,-6.0,-24.8
4585,301487,盟固利,16.16,-1.4,-0.23,109301.0,176870767.38,2.68,16.37,15.93,16.23,16.39,0.91,4.01,93.47,3.85,7427401638.0,4408351105.0,-0.06,-0.12,-37.19,-26.28
4586,600763,通策医疗,35.89,-1.4,-0.51,72870.0,261481965.0,2.75,36.5,35.5,36.4,36.4,0.83,1.63,21.48,3.63,16053206409.0,16053206409.0,0.03,0.08,-12.25,-10.74
4587,600587,新华医疗,12.72,-1.4,-0.18,61236.0,78045646.0,1.86,12.92,12.68,12.91,12.9,1.02,1.01,15.55,0.99,7716518663.0,7716518663.0,-0.08,0.0,-6.88,-11.05
4588,002617,露笑科技,6.32,-1.4,-0.09,869829.0,549612260.74,2.18,6.4,6.26,6.32,6.41,0.96,4.63,42.54,1.87,12065979383.0,11866569852.0,0.0,0.16,-28.34,-21.98
4589,002460,赣锋锂业,52.24,-1.4,-0.74,407788.0,2136532161.54,3.02,53.25,51.65,52.75,52.98,0.96,3.37,14.9,2.37,109531315665.0,63274030305.0,-0.08,-0.17,-36.94,-16.74
4590,601108,财通证券,8.43,-1.4,-0.12,370763.0,313149281.0,1.64,8.53,8.39,8.52,8.55,0.81,0.8,15.86,1.03,39146972586.0,39146972586.0,-0.24,0.0,-2.77,-2.77
4591,920200,振宏股份,31.67,-1.4,-0.45,31203.0,97706817.89,4.3,32.0,30.62,31.97,32.12,0.95,7.03,22.1,2.8,3216405200.0,1405166230.0,0.0,0.7,-57.9,53.89
4592,300185,通裕重工,2.81,-1.4,-0.04,918699.0,257828090.51,2.81,2.85,2.77,2.84,2.85,1.15,2.39,68.67,1.61,11341726617.0,10808549006.0,0.0,-0.35,-17.6,-1.06
4593,002073,软控股份,5.65,-1.4,-0.08,146987.0,83163370.72,2.44,5.74,5.6,5.71,5.73,0.77,1.45,47.63,0.91,5787765944.0,5729161319.0,0.0,0.0,-13.08,-30.5
4594,601677,明泰铝业,16.93,-1.4,-0.24,242995.0,412162087.0,2.8,17.24,16.76,17.17,17.17,0.98,1.95,7.5,1.08,21048910315.0,21048910315.0,-0.12,-0.06,-4.13,16.12
4595,920892,广咨国际,10.5,-1.41,-0.15,7647.0,8024404.35,3.94,10.75,10.33,10.72,10.65,1.35,0.51,60.89,5.19,1788689207.0,1583951723.0,0.1,0.38,-25.37,-30.51
4596,600320,振华重工,4.2,-1.41,-0.06,356579.0,149988783.0,2.58,4.27,4.16,4.25,4.26,0.89,1.08,14.67,1.41,22077559304.0,13902864776.0,0.0,0.0,-21.05,-17.32
4597,300685,艾德生物,17.47,-1.41,-0.25,60792.0,106721683.42,2.99,17.89,17.36,17.85,17.72,1.04,1.56,20.01,3.62,6815137302.0,6805815817.0,-0.23,-0.11,-12.08,-12.74
4598,301531,春光集团,51.15,-1.41,-0.73,43095.0,221895467.74,6.01,53.5,50.38,51.35,51.88,1.11,9.19,94.66,7.76,11239360341.0,2398098851.0,0.04,0.1,-53.76,284.59
4599,000404,长虹华意,7.67,-1.41,-0.11,125737.0,96288785.15,3.08,7.79,7.55,7.79,7.78,1.03,1.82,11.57,1.27,5338289159.0,5313225654.0,-0.13,0.26,-4.48,18.91
4600,301072,中捷精工,33.67,-1.41,-0.48,34471.0,114733393.72,5.24,34.09,32.3,33.86,34.15,0.72,5.13,-82.89,4.95,3536898315.0,2260601207.0,0.03,0.21,32.14,49.51
4601,920062,科润智控,7.69,-1.41,-0.11,29420.0,22619909.64,2.05,7.79,7.63,7.73,7.8,1.03,2.21,60.19,1.95,1451151270.0,1021724006.0,0.0,-0.13,-31.46,-19.73
4602,603565,中谷物流,10.49,-1.41,-0.15,134295.0,140821286.0,3.2,10.7,10.36,10.6,10.64,0.82,0.64,10.45,2.11,22029661950.0,22029661950.0,-0.19,-0.19,-2.42,7.04
4603,920125,鸿仕达,136.99,-1.41,-1.96,23235.0,317363243.24,7.82,143.0,132.13,134.8,138.95,0.87,14.1,1353.01,11.27,7693358400.0,2257806028.0,0.01,-0.23,-2.49,726.74
4604,688449,联芸科技,56.62,-1.41,-0.81,93952.0,529319032.0,5.38,57.89,54.8,55.44,57.43,0.88,3.2,734.88,13.68,26045200000.0,16601218124.0,0.0,-0.11,-19.68,25.46
