序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3232,603175,超颖电子,80.15,2.36,1.85,24512.0,194944981.0,5.67,81.44,77.0,78.32,78.3,0.78,5.39,-91.54,13.12,35027900078.0,3644760336.0,0.0,0.04,-12.73,17.8
3233,002379,宏桥控股,19.51,2.36,0.45,779023.0,1504710699.07,7.03,19.9,18.56,18.72,19.06,0.93,6.86,9.41,5.19,254237116121.0,22170651921.0,0.21,0.36,-22.58,-17.57
3234,000762,西藏矿业,21.71,2.36,0.5,143915.0,309700209.17,2.88,21.71,21.1,21.6,21.21,0.65,2.76,148.89,3.84,11306985700.0,11306581417.0,0.05,0.05,-40.89,-17.36
3235,001324,长青科技,18.24,2.36,0.42,16463.0,29632450.68,4.55,18.3,17.49,17.85,17.82,0.67,1.19,50.7,2.2,2517120000.0,2517120000.0,0.0,0.39,-8.48,1.5
3236,601828,美凯龙,2.17,2.36,0.05,301343.0,64773573.0,3.3,2.17,2.1,2.11,2.12,0.86,0.83,49.54,0.42,9447502684.0,7838912859.0,0.0,0.46,-19.63,-19.63
3237,603170,宝立食品,11.69,2.36,0.27,47684.0,55770947.0,6.3,12.02,11.3,11.42,11.42,1.86,1.19,17.83,3.28,4676116900.0,4676116900.0,-0.34,-0.26,-13.6,-16.38
3238,600388,龙净环保,16.51,2.36,0.38,93671.0,153220916.0,3.35,16.59,16.05,16.15,16.13,0.64,0.74,21.47,1.95,20968464297.0,20968464297.0,-0.06,0.0,-7.51,3.64
3239,001203,大中矿业,26.93,2.36,0.62,141400.0,375751468.01,4.37,26.95,25.8,26.31,26.31,0.57,1.08,65.49,5.87,41285856115.0,35169465690.0,0.07,0.04,-42.01,-11.56
3240,002981,朝阳科技,22.55,2.36,0.52,24464.0,54821874.0,4.86,22.7,21.63,22.12,22.03,0.72,2.01,-246.35,2.96,3079399023.0,2741738390.0,0.13,0.04,-13.07,-20.6
3241,300547,川环科技,25.99,2.36,0.6,61438.0,156026130.0,4.61,26.0,24.83,25.41,25.39,0.6,3.45,35.69,4.26,5637391462.0,4632031286.0,0.0,0.19,-30.55,-33.56
3242,920145,恒合股份,9.13,2.35,0.21,7396.0,6745746.12,3.48,9.28,8.97,9.28,8.92,0.87,1.51,-46.11,2.5,644121500.0,445838443.0,0.0,-0.22,-33.5,-63.91
3243,301173,毓恬冠佳,28.3,2.35,0.65,5538.0,15615511.02,4.63,28.55,27.27,27.52,27.65,0.53,1.8,34.5,1.64,2485724048.0,872451050.0,0.07,0.14,-34.22,-36.59
3244,300331,苏大维格,43.5,2.35,1.0,137242.0,581184838.08,8.45,43.75,40.16,42.29,42.5,0.65,6.18,94.04,7.33,11295309441.0,9662690583.0,0.53,0.46,-18.48,34.43
3245,605268,王力安防,8.72,2.35,0.2,21030.0,18258735.0,3.52,8.77,8.47,8.5,8.52,0.7,0.48,33.31,2.38,3841596000.0,3841596000.0,0.0,0.11,-37.58,-16.31
3246,300246,宝莱特,17.87,2.35,0.41,112956.0,200495144.0,4.18,18.1,17.37,17.46,17.46,0.59,5.34,-161.52,4.39,4728518763.0,3779326175.0,0.22,0.22,9.03,120.62
3247,920300,辰光医疗,9.13,2.35,0.21,15119.0,13872764.07,4.6,9.31,8.9,9.04,8.92,0.88,2.27,-26.93,4.89,783784260.0,607434019.0,-1.08,-1.3,-17.08,-40.6
3248,002069,獐子岛,3.05,2.35,0.07,95996.0,29060756.04,3.69,3.06,2.95,2.98,2.98,0.75,1.35,211.93,79.0,2168892192.0,2166159392.0,0.33,0.0,-20.78,-18.23
3249,603617,君禾股份,6.11,2.35,0.14,51383.0,31227918.0,3.18,6.14,5.95,5.99,5.97,0.56,1.33,34.03,1.55,2381747269.0,2362897919.0,0.49,0.33,-18.21,-18.42
3250,601111,中国国航,6.1,2.35,0.14,751093.0,457034937.0,2.35,6.16,6.02,6.03,5.96,0.9,0.65,18.23,1.95,125004622283.0,70992467791.0,0.16,0.0,-8.41,-34.9
3251,002086,东方海洋,1.74,2.35,0.04,209577.0,36123551.0,2.94,1.74,1.69,1.7,1.7,0.64,1.33,-75.62,2.69,3408566910.0,2751436138.0,0.0,0.58,-8.9,-24.68
3252,002410,广联达,8.71,2.35,0.2,254698.0,220178227.29,4.0,8.74,8.4,8.47,8.51,0.67,1.62,105.18,2.52,14388435219.0,13675731438.0,0.0,-0.11,-18.14,-29.47
3253,002075,沙钢股份,3.48,2.35,0.08,241313.0,83228762.9,2.94,3.48,3.38,3.39,3.4,0.72,1.1,37.16,1.16,7634512549.0,7634500282.0,0.29,0.29,-20.73,-39.27
3254,603029,天鹅股份,13.49,2.35,0.31,14361.0,19353825.0,3.57,13.63,13.16,13.18,13.18,0.63,1.18,55.27,1.75,1636903580.0,1636903580.0,0.15,-0.22,-29.04,-25.3
3255,300683,海特生物,26.2,2.34,0.6,79801.0,210528418.96,7.62,27.17,25.22,25.41,25.6,0.77,6.54,-37.2,1.6,3429433044.0,3198077874.0,0.08,0.04,-25.78,-5.52
3256,688082,盛美上海,307.0,2.34,7.01,58054.0,1747114418.0,8.5,311.5,286.0,299.0,299.99,0.65,1.22,355.16,11.01,148157183523.0,146565802052.0,0.23,0.0,109.41,74.38
3257,603889,新澳股份,5.68,2.34,0.13,159156.0,90189184.0,5.41,5.77,5.47,5.52,5.55,1.27,1.69,11.23,1.52,5391482560.0,5351340182.0,0.18,0.35,-11.94,-2.91
3258,920130,立方控股,14.46,2.34,0.33,25677.0,36390523.12,6.02,14.55,13.7,14.08,14.13,0.47,4.48,-41.45,2.86,1333837193.0,828487421.0,0.0,0.35,-22.13,-50.07
3259,000821,ST京机,6.99,2.34,0.16,60927.0,42139087.0,2.78,6.99,6.8,6.83,6.83,0.54,1.01,45.73,1.05,4353894698.0,4226508840.0,0.29,0.29,-31.94,-47.99
3260,603697,有友食品,9.19,2.34,0.21,41008.0,37375841.0,3.34,9.21,8.91,9.03,8.98,0.57,0.96,14.94,2.24,3930490381.0,3930490381.0,-0.11,0.0,-10.69,-23.8
3261,300984,金沃股份,33.27,2.34,0.76,24190.0,79581883.17,10.8,33.52,30.01,32.52,32.51,0.57,1.95,109.27,3.66,6402900464.0,4126461365.0,0.0,0.0,-19.66,-44.93
3262,600052,东望时代,3.5,2.34,0.08,78767.0,27390421.0,3.22,3.51,3.4,3.41,3.42,0.6,0.93,-37.89,1.37,2954681594.0,2954681594.0,0.0,0.0,-16.47,-25.69
3263,600081,东风科技,9.61,2.34,0.22,23878.0,22833304.0,3.41,9.65,9.33,9.45,9.39,0.68,0.43,33.3,1.15,5314581494.0,5314581494.0,0.0,-0.1,-10.94,-18.77
3264,000513,丽珠集团,30.66,2.34,0.7,55388.0,168405050.24,3.44,30.76,29.73,29.88,29.96,0.79,0.97,11.8,2.06,27223233863.0,17419166084.0,0.16,0.03,-1.86,-7.18
3265,300749,顶固集创,17.51,2.34,0.4,34479.0,59518136.0,5.03,17.63,16.77,17.3,17.11,0.66,2.19,-48.44,6.52,3592516194.0,2755996956.0,0.29,0.23,-23.5,45.07
3266,301221,光庭信息,25.32,2.34,0.58,9393.0,23661941.68,4.89,25.54,24.33,24.33,24.74,0.62,1.05,-236.92,1.62,3327055090.0,2262108955.0,0.0,-0.04,-25.68,-36.64
3267,000727,冠捷科技,2.19,2.34,0.05,628726.0,137158007.41,2.8,2.2,2.14,2.14,2.14,0.92,1.39,-8.77,5.5,9919751686.0,9919751686.0,-0.45,0.0,-17.36,-13.78
3268,002346,柘中股份,17.05,2.34,0.39,43369.0,73397483.0,5.34,17.32,16.43,16.43,16.66,0.53,1.11,2803.31,2.81,7528860843.0,6685534749.0,0.0,0.0,-3.56,-14.02
3269,920230,欧康医药,9.62,2.34,0.22,12060.0,11580006.08,3.09,9.69,9.4,9.4,9.4,0.51,2.55,109.6,2.38,966565681.0,454523336.0,0.0,0.1,-19.5,-19.3
3270,603075,热威股份,18.88,2.33,0.43,25017.0,46890103.0,4.34,18.98,18.18,18.98,18.45,0.58,6.07,26.56,3.88,7597328973.0,778706846.0,-0.05,0.05,-16.35,-10.69
3271,000919,金陵药业,6.15,2.33,0.14,104432.0,63903264.0,3.33,6.17,5.97,5.98,6.01,0.72,1.68,34.15,1.02,3824835847.0,3823865377.0,0.0,0.0,-14.58,-21.66
3272,000878,云南铜业,15.38,2.33,0.35,265687.0,405013356.2,2.2,15.39,15.06,15.2,15.03,0.55,1.33,13.81,2.09,37299330535.0,30815688058.0,0.0,0.0,-18.19,-24.16
3273,002761,浙江建投,7.02,2.33,0.16,108613.0,76190359.0,4.23,7.16,6.87,6.87,6.86,0.92,1.0,7.96,1.08,9300600724.0,7594159545.0,0.0,0.0,-13.55,-17.61
3274,300727,润禾材料,26.79,2.33,0.61,17666.0,46797421.0,3.59,26.81,25.87,26.0,26.18,0.49,1.09,44.12,3.64,4825852870.0,4342899494.0,0.0,0.07,-19.16,-24.19
3275,000600,建投能源,8.77,2.33,0.2,317693.0,274841534.54,4.2,8.79,8.43,8.48,8.57,0.46,2.91,6.6,1.31,15814365478.0,9559746183.0,0.0,0.0,-2.12,6.82
3276,601888,中国中免,54.44,2.33,1.24,284648.0,1542192216.0,3.78,55.17,53.16,53.75,53.2,0.68,1.46,18.21,1.97,113115249299.0,106292768615.0,-0.02,0.02,-15.08,-42.15
3277,920504,博迅生物,16.27,2.33,0.37,2373.0,3834561.5,2.39,16.28,15.9,16.04,15.9,0.5,1.39,117.85,3.54,705029537.0,278085294.0,0.74,0.74,-22.12,-32.29
3278,002902,铭普光磁,22.44,2.33,0.51,109591.0,242413637.64,3.92,22.46,21.6,21.88,21.93,0.7,6.17,-57.68,8.69,5273603351.0,3986063112.0,-0.04,-0.04,-28.69,-1.1
3279,002489,浙江永强,2.64,2.33,0.06,158812.0,41708483.0,3.88,2.65,2.55,2.57,2.58,0.71,0.83,9.24,1.28,5726203066.0,5050376602.0,0.0,0.0,-18.27,-29.97
3280,688605,先锋精科,72.45,2.33,1.65,53805.0,384067731.0,8.05,73.97,68.27,70.0,70.8,0.62,4.97,147.97,8.89,14662420567.0,7850082839.0,0.01,-0.1,10.64,12.92
3281,300174,元力股份,18.48,2.33,0.42,194087.0,350508656.63,6.42,18.49,17.33,18.07,18.06,0.89,5.36,40.41,1.95,6730607453.0,6693355450.0,0.11,0.22,4.58,20.78
3282,603261,立航科技,46.05,2.33,1.05,36552.0,157592659.0,12.51,46.13,40.5,40.5,45.0,1.74,4.72,-73.52,7.14,3569106263.0,3569106263.0,0.09,0.33,36.28,90.68
3283,301501,恒鑫生活,27.27,2.33,0.62,8396.0,22600250.01,3.83,27.27,26.25,26.53,26.65,0.7,1.93,31.22,1.95,4033233000.0,1186245000.0,0.07,0.22,-17.66,-37.04
3284,300137,先河环保,12.32,2.33,0.28,217706.0,264141081.61,5.23,12.34,11.71,12.22,12.04,0.4,4.11,1270.9,4.07,6610692827.0,6530020186.0,0.0,0.24,-26.88,19.26
3285,002049,紫光国微,66.0,2.33,1.5,244036.0,1593431002.31,5.81,66.43,62.68,64.02,64.5,0.69,2.89,41.62,4.07,55653422616.0,55645911024.0,0.0,0.08,-10.96,-15.92
3286,603215,比依股份,13.15,2.33,0.3,9577.0,12559076.0,3.81,13.24,12.75,12.75,12.85,0.71,0.51,-42.73,1.7,2821925276.0,2462053197.0,0.0,0.08,-40.2,-39.71
3287,688023,安恒信息,35.08,2.33,0.8,20371.0,70735611.0,3.97,35.16,33.8,34.0,34.28,0.64,1.99,-7.85,1.6,3584304016.0,3584304016.0,0.0,-0.09,-23.77,-31.76
3288,600333,长春燃气,5.71,2.33,0.13,159978.0,89925314.0,6.63,5.74,5.37,5.53,5.58,1.29,2.63,45.31,1.8,3477565206.0,3477565206.0,0.0,0.35,-3.22,3.25
3289,002376,新北洋,6.17,2.32,0.14,70386.0,43236681.43,3.48,6.19,5.98,6.05,6.03,0.63,0.89,133.13,1.37,5001170878.0,4856613109.0,0.33,0.16,-12.23,-17.95
3290,688635,长进光子,250.85,2.32,5.69,10139.0,247407955.0,8.04,252.0,232.3,240.0,245.16,0.49,5.71,295.39,15.7,23497119500.0,4454222289.0,0.0,0.13,512.13,512.13
3291,000969,安泰科技,15.87,2.32,0.36,184689.0,290110774.44,2.9,15.88,15.43,15.54,15.51,0.57,1.77,42.01,2.94,16671742830.0,16526222453.0,0.0,0.19,-23.18,-23.74
3292,002331,皖通科技,6.62,2.32,0.15,62186.0,40821195.8,3.86,6.63,6.38,6.55,6.47,0.74,1.55,-24.58,1.96,2836072538.0,2661760306.0,0.0,0.3,-28.28,-25.78
3293,002222,福晶科技,57.29,2.32,1.3,187763.0,1063100497.45,5.36,57.89,54.89,55.98,55.99,0.7,4.01,103.24,15.13,26940622500.0,26820411695.0,0.0,-0.1,-32.99,1.87
3294,000683,博源化工,6.18,2.32,0.14,666874.0,407248113.58,3.48,6.2,5.99,6.08,6.04,0.62,2.0,13.67,1.93,22970019041.0,20654252302.0,-0.16,-0.16,-29.05,-13.45
3295,605598,上海港湾,25.59,2.32,0.58,56505.0,143384531.0,3.84,25.78,24.82,25.0,25.01,0.91,2.33,389.49,3.67,6218800142.0,6218800142.0,0.04,0.39,-42.79,-63.13
3296,600740,山西焦化,3.53,2.32,0.08,293640.0,101877695.0,4.93,3.54,3.37,3.41,3.45,0.85,1.15,-124.2,0.6,9044287674.0,9044287674.0,0.0,0.0,-17.33,-5.61
3297,920974,凯大催化,5.74,2.32,0.13,14321.0,8173664.6,2.5,5.79,5.65,5.68,5.61,1.12,1.11,17.91,1.44,940212000.0,737313298.0,0.7,0.88,-29.83,-27.25
3298,000153,丰原药业,5.32,2.31,0.12,64648.0,34401316.96,3.65,5.37,5.18,5.2,5.2,0.68,1.41,16.7,1.16,2472126977.0,2441180404.0,0.19,0.0,-15.42,-13.78
3299,600602,云赛智联,17.73,2.31,0.4,448268.0,777984356.0,5.37,17.74,16.81,17.16,17.33,0.47,4.17,136.07,4.99,24248850357.0,19047392013.0,-0.06,0.06,-17.88,-5.14
3300,600561,江西长运,4.88,2.31,0.11,47409.0,23123004.0,5.03,4.95,4.71,4.76,4.77,0.72,1.67,-12.39,1.52,1388246784.0,1388246784.0,0.0,-0.2,-29.38,-24.69
3301,300471,厚普股份,8.84,2.31,0.2,37294.0,32670567.2,3.94,8.86,8.52,8.6,8.64,0.58,1.02,-453.96,2.65,4156203182.0,3240319556.0,0.0,0.11,-27.36,-29.84
3302,603206,嘉环科技,12.87,2.31,0.29,26456.0,33928419.0,3.1,12.95,12.56,12.61,12.58,0.57,0.87,67.64,1.74,3927923846.0,3927923846.0,0.08,-0.08,-23.48,-25.3
3303,300166,东方国信,13.29,2.31,0.3,342712.0,448560822.13,4.08,13.29,12.76,12.8,12.99,0.5,3.78,-140.0,2.65,15133930991.0,12037538625.0,0.15,0.3,-13.76,30.04
3304,300201,海伦哲,14.16,2.31,0.32,371369.0,519201272.2,5.2,14.31,13.59,13.83,13.84,0.47,3.7,83.07,7.71,14288057475.0,14211729524.0,0.07,0.14,23.13,108.24
3305,300354,东华测试,27.95,2.31,0.63,14340.0,39668661.2,3.07,27.96,27.12,27.34,27.32,0.54,1.76,35.47,4.5,3866049618.0,2272587081.0,0.04,0.0,-20.69,-38.3
3306,688184,ST帕瓦,10.18,2.31,0.23,4813.0,4892128.0,3.42,10.29,9.95,9.95,9.95,0.72,0.49,19.78,1.48,1595490368.0,999349568.0,0.0,0.1,-20.84,9.7
3307,300928,华安鑫创,23.03,2.31,0.52,10111.0,23252177.0,5.33,23.5,22.3,22.44,22.51,0.58,1.89,-25.78,1.82,1842400000.0,1234136315.0,0.3,-0.04,-24.24,-26.07
3308,002920,德赛西威,82.89,2.31,1.87,43319.0,356928001.72,3.27,83.24,80.59,80.7,81.02,0.68,0.73,26.8,3.26,49469522380.0,49453980505.0,0.04,0.02,-19.83,-30.38
3309,002671,龙泉股份,3.55,2.31,0.08,113552.0,40249259.0,3.46,3.58,3.46,3.47,3.47,0.79,2.06,-67.77,1.22,1993647503.0,1957456059.0,0.0,-0.28,-25.73,-32.25
3310,301372,科净源,27.61,2.3,0.62,10037.0,27633321.0,4.74,28.03,26.75,26.99,26.99,0.46,2.44,82.49,2.55,1893257182.0,1136715986.0,0.0,0.0,-18.87,8.87
3311,002857,三晖电气,14.66,2.3,0.33,29360.0,42874617.0,4.61,14.82,14.16,14.27,14.33,0.49,2.28,-19.38,4.11,1915094440.0,1885058299.0,0.14,0.27,-28.14,-29.32
3312,688101,三达膜,14.68,2.3,0.33,39066.0,56577407.0,3.76,14.69,14.15,14.55,14.35,0.37,1.18,12.37,1.09,4873937129.0,4873937129.0,0.2,0.14,-27.58,-8.76
3313,002960,青鸟智控,7.56,2.3,0.17,97478.0,73344685.71,3.25,7.57,7.33,7.38,7.39,0.64,1.01,30.78,1.29,7966233773.0,7319750238.0,0.13,0.0,-18.8,-12.6
3314,300276,三丰智能,6.22,2.3,0.14,193348.0,119904631.56,3.29,6.25,6.05,6.08,6.08,0.64,1.83,-176.93,4.98,8714487398.0,6575311659.0,-0.32,-0.32,-7.99,-35.88
3315,300460,ST惠伦,8.45,2.3,0.19,36942.0,30710666.2,3.63,8.46,8.16,8.34,8.26,0.79,1.32,-70.97,5.16,2372795921.0,2372795921.0,0.0,0.12,-7.75,10.17
3316,605196,华通线缆,30.3,2.3,0.68,274419.0,823221127.0,7.22,30.85,28.71,29.46,29.62,0.81,5.43,59.97,4.57,15482457084.0,15300372264.0,0.13,0.1,-31.45,-12.78
3317,920273,一致魔芋,15.15,2.3,0.34,9868.0,14836783.64,4.66,15.2,14.51,14.7,14.81,0.49,1.44,33.58,2.48,1561024246.0,1038346216.0,-0.07,-0.13,-28.33,-52.64
3318,688819,天能股份,21.77,2.3,0.49,28023.0,60741217.0,3.2,21.89,21.21,21.27,21.28,0.86,0.29,70.46,1.27,21162617000.0,21162617000.0,0.18,0.0,-36.49,-33.36
3319,920204,沪江材料,12.07,2.29,0.27,5913.0,7070238.26,3.39,12.1,11.7,11.73,11.8,0.93,1.18,32.08,2.31,1138053710.0,603388268.0,0.08,0.33,-19.53,-31.69
3320,920178,锐翔智能,93.08,2.29,2.08,7709.0,70381180.26,5.62,93.62,88.51,90.09,91.0,0.58,4.0,46.97,6.56,6137515835.0,1792275319.0,0.1,0.09,215.85,215.85
3321,000505,京粮控股,5.37,2.29,0.12,55558.0,29776183.52,3.62,5.41,5.22,5.23,5.25,0.71,0.88,119.92,1.36,3903722848.0,3395882404.0,-0.19,-0.19,-14.63,-36.9
3322,688439,振华风光,37.99,2.29,0.85,16327.0,61538664.0,3.5,38.1,36.8,36.8,37.14,0.63,0.82,-141.45,1.52,7598000000.0,7598000000.0,0.16,0.05,-24.19,-41.04
3323,002408,齐翔腾达,4.91,2.29,0.11,262466.0,127080254.87,3.96,4.92,4.73,4.76,4.8,0.65,0.95,-38.08,1.27,13958523752.0,13507847579.0,0.2,0.0,-26.5,0.61
3324,002269,美邦服饰,1.34,2.29,0.03,411631.0,54974702.0,3.82,1.35,1.3,1.31,1.31,0.85,1.76,541.67,15.73,3366750000.0,3140596961.0,0.0,0.0,-12.99,-29.1
3325,688570,天玛智控,14.3,2.29,0.32,5283.0,7536331.0,3.36,14.38,13.91,13.92,13.98,0.86,0.28,125.63,1.45,6191900000.0,2691260000.0,0.0,-0.28,-17.01,-21.94
3326,301386,未来电器,18.8,2.29,0.42,8802.0,16461901.0,3.81,18.84,18.14,18.14,18.38,0.74,1.96,43.63,1.81,2632000000.0,846000000.0,0.21,0.05,-23.58,-18.26
3327,688298,东方生物,18.28,2.29,0.41,12727.0,23235841.0,5.54,18.59,17.6,17.6,17.87,0.73,0.63,-9.82,0.63,3685248000.0,3685248000.0,0.11,0.05,-16.53,-21.98
3328,300926,博俊科技,16.51,2.29,0.37,31725.0,52151193.72,2.6,16.55,16.13,16.2,16.14,0.86,1.06,13.86,2.04,7170725314.0,4919864265.0,0.0,0.0,-24.4,-49.29
3329,605077,华康股份,10.27,2.29,0.23,39215.0,40121994.0,3.29,10.32,9.99,10.05,10.04,0.79,1.31,35.09,1.05,3112324691.0,3075142156.0,0.0,0.1,-37.72,-29.07
3330,601330,绿色动力,7.14,2.29,0.16,111298.0,79047698.0,4.01,7.15,6.87,6.87,6.98,0.66,1.13,12.36,1.28,10214375458.0,7062138343.0,0.0,0.0,-20.31,9.68
3331,688599,天合光能,13.01,2.28,0.29,231716.0,299715772.0,2.52,13.07,12.75,12.78,12.72,0.64,0.99,-26.92,1.49,30476805595.0,30476805595.0,0.15,0.0,-17.08,-21.39
3332,600851,海欣股份,7.62,2.28,0.17,71101.0,53910471.0,5.1,7.73,7.35,7.41,7.45,0.44,0.96,79.46,2.05,9197771993.0,5625130558.0,0.13,0.13,-7.41,12.39
3333,600284,浦东建设,4.94,2.28,0.11,103341.0,50589495.0,3.31,4.96,4.8,4.81,4.83,0.66,1.07,24.99,0.61,4793064640.0,4793064640.0,0.0,0.0,-30.62,-40.7
3334,000036,华联控股,4.03,2.28,0.09,196008.0,78944311.7,5.08,4.1,3.9,3.93,3.94,0.45,1.4,54.32,1.1,5657389462.0,5654014361.0,0.0,0.25,-21.14,-38.94
3335,300442,润泽科技,66.28,2.28,1.48,191022.0,1249444739.86,3.6,66.36,64.03,64.67,64.8,0.52,1.17,46.7,7.83,108768261970.0,108449216562.0,0.0,0.03,-24.74,26.1
3336,603888,新华网,15.7,2.28,0.35,75889.0,118362840.0,3.45,15.74,15.21,15.3,15.35,0.88,1.02,73.99,3.14,11652728165.0,11652728165.0,0.06,0.0,-12.73,-10.44
3337,300248,新开普,7.62,2.28,0.17,64650.0,48933126.24,3.09,7.65,7.42,7.43,7.45,0.79,1.58,-17.01,1.72,3629774755.0,3116903987.0,0.0,-0.26,-18.85,-38.2
3338,301469,恒达新材,24.26,2.28,0.54,11378.0,27486291.0,3.71,24.39,23.51,23.57,23.72,0.75,2.47,21.68,1.58,2170784800.0,1117383698.0,-0.04,0.21,-32.76,-19.08
3339,603059,倍加洁,22.49,2.27,0.5,8047.0,18023183.0,4.27,22.59,21.65,21.81,21.99,0.74,0.8,28.86,2.07,2262892073.0,2259091263.0,0.22,0.0,-33.56,-24.56
3340,605001,威奥股份,4.96,2.27,0.11,51046.0,25270437.0,4.12,5.0,4.8,4.8,4.85,0.7,1.3,39.91,0.72,1948714560.0,1948714560.0,0.2,0.2,-30.63,-34.13
3341,301618,长联科技,31.5,2.27,0.7,15478.0,47992695.57,5.29,31.63,30.0,30.6,30.8,0.72,3.21,158.82,4.24,3978519426.0,1516769447.0,-0.03,0.0,-7.41,-7.62
3342,300614,百川畅银,9.02,2.27,0.2,28023.0,25104324.0,6.58,9.1,8.52,8.74,8.82,0.67,1.75,-17.82,2.0,1447175367.0,1447175367.0,0.0,-0.33,-34.21,-28.86
3343,300650,太龙股份,10.38,2.27,0.23,58882.0,60439260.4,3.74,10.38,10.0,10.07,10.15,0.68,3.46,81.59,1.75,2505759735.0,1768184640.0,0.1,0.1,-33.12,-37.24
3344,002765,蓝黛科技,6.3,2.27,0.14,71774.0,45099345.0,3.25,6.35,6.15,6.19,6.16,0.71,1.2,53.91,1.56,4108406967.0,3754222857.0,0.0,0.0,-37.62,-52.7
3345,920166,海圣医疗,18.95,2.27,0.42,3684.0,6912994.89,4.59,19.06,18.21,18.32,18.53,0.4,1.55,29.48,2.29,1426823536.0,450341198.0,0.05,0.26,-29.05,49.92
3346,600727,鲁北化工,7.2,2.27,0.16,144592.0,102998066.0,4.26,7.23,6.93,7.0,7.04,0.73,2.74,16.82,1.18,3805798572.0,3805798572.0,-0.28,-0.14,-8.4,6.04
3347,600239,ST云城,1.35,2.27,0.03,111675.0,14880694.0,3.79,1.35,1.3,1.32,1.32,0.85,0.7,-23.46,2.15,2167677327.0,2167677327.0,0.75,0.0,-33.5,-42.55
3348,920017,星昊医药,16.21,2.27,0.36,11749.0,19013075.87,3.28,16.33,15.81,15.92,15.85,0.55,0.96,15.79,1.25,2008297701.0,1986858355.0,0.0,0.0,-3.51,-7.95
3349,600120,浙江东方,4.96,2.27,0.11,390737.0,192550038.0,3.3,4.97,4.81,4.83,4.85,0.58,1.14,27.71,1.04,16940292200.0,16940292200.0,0.0,0.0,-12.06,-18.56
3350,002151,北斗星通,27.54,2.27,0.61,132702.0,363787657.88,4.05,27.7,26.61,26.72,26.93,0.83,3.0,275.75,3.09,14951766544.0,12195128184.0,-0.04,-0.04,-29.92,-39.38
3351,600846,同济科技,11.26,2.27,0.25,44210.0,49500758.0,4.54,11.38,10.88,11.0,11.01,0.52,0.71,30.64,1.62,7034814670.0,7034814670.0,-0.09,-0.09,-14.83,-14.37
3352,600765,中航重机,13.5,2.27,0.3,172431.0,231528047.0,3.33,13.54,13.1,13.1,13.2,0.9,1.11,33.17,1.46,20958671066.0,20958671066.0,0.0,-0.07,-13.02,-29.5
3353,000555,神州信息,10.36,2.27,0.23,222696.0,228938855.47,4.05,10.41,10.0,10.12,10.13,0.56,2.28,-27.33,1.78,10109023167.0,10097183241.0,0.0,0.1,-24.54,-37.36
3354,301040,中环海陆,22.03,2.27,0.49,18640.0,40680572.0,4.09,22.11,21.23,21.61,21.54,0.59,1.98,-21.3,3.14,2203024277.0,2078843238.0,0.18,0.18,-30.02,-22.4
3355,300675,建科院,11.31,2.26,0.25,24547.0,27794603.0,3.8,11.47,11.05,11.24,11.06,0.68,1.67,-21.15,3.37,1658800377.0,1658800377.0,0.18,0.0,-29.66,-27.59
3356,002065,东华软件,6.78,2.26,0.15,341792.0,229375316.0,4.98,6.8,6.47,6.6,6.63,0.68,1.18,87.69,1.78,21733170503.0,19715708780.0,0.0,-0.29,-16.19,-25.49
3357,600692,亚通股份,5.44,2.26,0.12,58316.0,31684615.0,3.76,5.51,5.31,5.31,5.32,0.72,2.29,273.34,1.97,1913596508.0,1387257212.0,0.0,0.18,-27.18,-22.4
3358,002144,宏达高科,9.51,2.26,0.21,39005.0,37029671.0,3.98,9.62,9.25,9.3,9.3,0.56,2.83,34.84,0.79,1681011641.0,1309068390.0,0.32,0.11,-33.12,-24.76
3359,600184,光电股份,17.22,2.26,0.38,176924.0,299255680.0,5.17,17.27,16.4,16.6,16.84,0.82,3.04,2236.6,2.95,10034566999.0,10034566999.0,0.06,0.12,-22.19,-9.51
3360,600098,广州发展,6.33,2.26,0.14,285023.0,179388288.0,3.23,6.35,6.15,6.19,6.19,0.71,0.81,10.36,0.82,22192125330.0,22192125330.0,-0.16,-0.16,-9.44,0.64
3361,603160,汇顶科技,50.31,2.26,1.11,51034.0,252821750.0,4.31,50.46,48.34,49.01,49.2,0.75,1.1,50.01,2.54,23443592404.0,23443592404.0,0.0,-0.1,-20.97,-36.0
3362,002675,东诚药业,12.67,2.26,0.28,82198.0,103734488.8,3.07,12.73,12.35,12.4,12.39,0.78,1.11,78.12,2.48,10447627582.0,9418675204.0,0.0,0.0,-5.24,-7.25
3363,002993,奥海科技,38.42,2.26,0.85,66247.0,252069881.12,5.19,38.95,37.0,37.77,37.57,0.71,2.78,56.84,2.26,10605456800.0,9161131166.0,0.1,0.05,-15.86,-10.9
3364,002840,华统股份,7.24,2.26,0.16,161245.0,116134860.0,4.94,7.28,6.93,7.03,7.08,0.72,2.02,-6.04,1.61,5807684685.0,5767583527.0,0.14,0.0,-38.49,-24.74
3365,002416,爱施德,9.05,2.26,0.2,134026.0,120398072.95,3.05,9.07,8.8,8.82,8.85,0.59,1.1,21.91,2.09,11215500344.0,11076333951.0,0.11,0.22,-30.22,-25.08
