序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3478,002291,遥望科技,5.18,0.0,0.0,146298.0,75769663.0,1.54,5.22,5.14,5.18,5.18,0.91,1.68,15.8,1.67,4843975229.0,4502068899.0,0.0,0.0,-8.48,-18.94
3479,301585,蓝宇股份,26.35,0.0,0.0,6371.0,16711810.34,1.63,26.46,26.03,26.32,26.35,0.83,0.94,59.05,2.77,2740400000.0,1794748196.0,-0.11,0.04,0.88,-14.2
3480,920212,智新电子,9.53,0.0,0.0,3064.0,2909335.45,1.68,9.57,9.41,9.5,9.53,0.6,0.59,205.57,2.38,1011133000.0,491769566.0,0.0,-0.1,-16.26,-29.36
3481,920208,青矩技术,12.06,0.0,0.0,9081.0,10904071.89,1.08,12.12,11.99,12.12,12.06,0.64,0.56,15.04,2.15,2246083646.0,1944760638.0,0.0,-0.08,-16.25,-29.39
3482,002247,聚力文化,2.43,0.0,0.0,152927.0,37108212.57,1.65,2.44,2.4,2.43,2.43,0.6,2.38,67.16,3.01,2067614219.0,1563603297.0,0.0,0.0,-2.02,-13.52
3483,002690,美亚光电,15.97,0.0,0.0,58741.0,93253784.36,2.25,16.07,15.71,15.88,15.97,1.11,1.38,22.37,5.47,14089195533.0,6819706182.0,0.0,0.06,4.93,-19.63
3484,000958,电投产融,5.34,0.0,0.0,116331.0,61910923.2,1.12,5.35,5.29,5.33,5.34,1.15,0.22,27.74,1.92,97810243249.0,28747454897.0,0.0,0.0,-13.87,-17.47
3485,002697,红旗连锁,4.61,0.0,0.0,127228.0,58495676.0,1.52,4.63,4.56,4.62,4.61,0.84,1.11,11.7,1.28,6269600000.0,5292705849.0,0.0,0.22,-2.54,-20.93
3486,600477,杭萧钢构,2.49,0.0,0.0,219068.0,54210511.0,1.61,2.49,2.45,2.47,2.49,0.76,0.93,35.96,1.17,5873831406.0,5873831406.0,0.4,0.0,-7.43,-15.59
3487,300366,ST创意,5.15,0.0,0.0,77063.0,39489546.0,1.36,5.17,5.1,5.11,5.15,1.48,1.53,-13.08,2.88,3129017173.0,2601637901.0,0.0,0.19,-5.85,-24.38
3488,002063,远光软件,5.4,0.0,0.0,156641.0,84245107.53,1.3,5.41,5.34,5.39,5.4,1.06,0.89,238.95,2.63,10343553212.0,9553475140.0,0.0,0.0,-8.16,-10.6
3489,600981,苏豪汇鸿,2.49,0.0,0.0,161800.0,40290146.0,2.01,2.52,2.47,2.48,2.49,1.04,0.72,-12.43,1.16,5583658648.0,5583658648.0,0.0,-0.4,-3.11,-20.45
3490,300295,*ST三六,12.44,0.0,0.0,26487.0,33185247.0,2.57,12.67,12.35,12.4,12.44,0.76,1.58,456.25,2.18,2358794602.0,2085931686.0,-0.24,-0.08,1.63,-0.72
3491,300091,*ST金灵,2.49,0.0,0.0,28180.0,7001838.0,0.8,2.5,2.48,2.49,2.49,0.76,0.17,-4.11,5.44,7076692217.0,4039080028.0,0.4,0.0,-17.0,-11.39
3492,688092,爱科科技,23.13,0.0,0.0,5515.0,12731609.0,1.6,23.25,22.88,23.13,23.13,0.88,0.67,81.04,2.93,1912012306.0,1912012306.0,0.0,0.35,-14.37,-7.37
3493,300365,恒华科技,4.71,0.0,0.0,82689.0,38849827.04,1.27,4.72,4.66,4.71,4.71,0.82,1.62,-45.37,1.8,2825319259.0,2410222946.0,0.21,-0.21,-12.45,-25.47
3494,603919,金徽酒,16.4,0.0,0.0,41229.0,67210712.0,1.77,16.45,16.16,16.28,16.4,0.55,0.81,19.43,2.45,8319063951.0,8319063951.0,0.0,0.0,-23.36,-17.67
3495,002255,海陆重工,7.84,0.0,0.0,90144.0,70407584.6,1.91,7.86,7.71,7.73,7.84,0.69,1.41,20.23,1.4,6514107471.0,5001486785.0,-0.13,0.0,-18.59,-37.68
3496,300376,易事特,4.61,0.0,0.0,125502.0,57689414.64,1.3,4.62,4.56,4.61,4.61,0.79,0.54,180.08,1.66,10733188594.0,10729474894.0,0.0,0.0,-8.71,-28.97
3497,300386,飞天诚信,12.44,0.0,0.0,215167.0,270866542.2,6.43,13.14,12.34,12.58,12.44,0.95,8.37,-42.86,3.71,5200467360.0,3199663203.0,-0.16,-0.24,15.61,-31.08
3498,002995,天地在线,17.04,0.0,0.0,30907.0,52624899.0,1.29,17.15,16.93,16.95,17.04,0.82,2.54,-1039.42,3.78,3023824339.0,2073659711.0,0.0,0.0,-31.92,3.15
3499,002523,天桥起重,3.45,0.0,0.0,171010.0,58735032.0,1.74,3.46,3.4,3.43,3.45,0.79,1.21,37.01,1.92,4887410760.0,4869822256.0,0.0,0.29,-0.86,-19.2
3500,002510,天汽模,5.65,0.0,0.0,129488.0,72926286.08,1.77,5.68,5.58,5.63,5.65,0.74,1.28,299.17,2.27,5735533700.0,5735294039.0,0.0,0.0,-11.44,-22.92
3501,300239,东宝生物,5.17,0.0,0.0,65713.0,33907285.0,1.93,5.21,5.11,5.14,5.17,0.39,1.11,41.03,1.78,3069031763.0,3049147168.0,0.19,0.0,3.4,-11.62
3502,300326,ST凯利,6.16,0.0,0.0,45261.0,27797404.0,0.97,6.17,6.11,6.14,6.16,0.72,0.63,16.49,1.52,4416798121.0,4414980582.0,0.16,0.16,-6.95,10.39
3503,300334,津膜科技,8.05,0.0,0.0,87029.0,70088873.0,2.24,8.14,7.96,8.09,8.05,1.4,2.88,-160.11,4.52,2431626116.0,2431339576.0,-0.25,-0.37,10.73,15.66
3504,600444,国机通用,14.34,0.0,0.0,23885.0,34174616.0,1.67,14.37,14.13,14.27,14.34,0.54,1.63,32.03,2.75,2099690505.0,2099690505.0,0.0,0.14,-2.52,-21.08
3505,600653,申华控股,1.73,0.0,0.0,203982.0,35110657.0,2.31,1.74,1.7,1.73,1.73,1.1,1.05,-90.62,5.35,3367237948.0,3367237948.0,0.0,0.0,1.76,-8.95
3506,002387,维信诺,7.11,0.0,0.0,145041.0,103104288.8,1.83,7.17,7.04,7.07,7.11,0.5,1.04,-3.27,5.63,9931219866.0,9918423999.0,0.14,0.0,-12.87,-17.52
3507,002537,海联金汇,6.28,0.0,0.0,545514.0,343074369.29,2.87,6.37,6.19,6.19,6.28,0.96,4.66,28.21,1.65,7372825159.0,7350815957.0,-0.16,-0.16,0.96,-30.68
3508,920124,南特科技,12.33,0.0,0.0,3705.0,4567316.03,0.97,12.38,12.26,12.34,12.33,0.71,0.48,18.65,1.73,1833881774.0,944248773.0,-0.24,-0.32,-19.15,-31.73
3509,000718,苏宁环球,1.94,0.0,0.0,189058.0,36527572.8,2.06,1.95,1.91,1.94,1.94,0.88,0.83,295.92,0.64,5887194585.0,4426749758.0,0.0,-0.51,-4.43,-15.28
3510,605555,德昌股份,12.6,0.0,0.0,76226.0,95622405.0,4.05,12.87,12.36,12.59,12.6,1.18,1.57,90.79,2.13,6099269904.0,6099269904.0,0.0,0.08,-21.15,-30.08
3511,600333,长春燃气,6.27,0.0,0.0,86626.0,54160709.0,1.44,6.29,6.2,6.22,6.27,0.98,1.42,-87.63,2.01,3818622389.0,3818622389.0,0.0,0.0,7.55,13.38
3512,688022,ST瀚川,8.95,0.0,0.0,27479.0,24636284.0,3.02,9.11,8.84,9.0,8.95,0.96,1.56,147.83,2.37,1574111000.0,1574111000.0,0.34,0.22,-1.43,-41.5
3513,002783,凯龙股份,8.01,0.0,0.0,68073.0,54395769.25,1.37,8.06,7.95,7.98,8.01,0.79,1.48,25.96,1.49,3999532750.0,3693543854.0,0.13,0.13,-3.96,-15.42
3514,002780,三夫户外,13.4,0.0,0.0,38420.0,51284397.0,2.01,13.45,13.18,13.29,13.4,1.01,2.94,18.07,2.73,2215846954.0,1750733571.0,0.15,-0.07,-1.11,-6.36
3515,605507,国邦医药,15.38,0.0,0.0,41038.0,62860892.0,1.89,15.49,15.2,15.39,15.38,0.74,0.52,17.63,1.43,12032587602.0,12032587602.0,0.0,0.07,-2.16,-11.05
3516,000570,苏常柴Ａ,5.16,0.0,0.0,80375.0,41453261.0,2.33,5.22,5.1,5.16,5.16,0.7,1.45,17.33,1.03,3641373336.0,2867373336.0,-0.19,0.0,-7.86,-6.86
3517,000560,我爱我家,2.4,0.0,0.0,1612544.0,385415115.32,2.92,2.43,2.36,2.39,2.4,0.57,6.88,34.99,0.6,5653202042.0,5622451486.0,0.0,-0.41,-10.45,-17.81
3518,002591,恒大高新,6.4,0.0,0.0,84735.0,54140348.0,1.72,6.44,6.33,6.39,6.4,0.81,3.79,158.97,3.0,1921276698.0,1430479757.0,-0.31,-0.16,-17.63,-21.18
3519,002623,亚玛顿,15.98,0.0,0.0,21645.0,34303513.17,1.56,15.98,15.73,15.96,15.98,0.83,1.12,-19.9,1.16,3085138958.0,3078325485.0,0.44,0.57,-10.12,-9.77
3520,603210,泰鸿万立,13.61,0.0,0.0,20746.0,28093157.0,1.54,13.64,13.43,13.59,13.61,0.94,0.89,21.49,2.38,4632844000.0,3166740775.0,0.07,0.0,0.74,-29.63
3521,600567,山鹰国际,1.36,0.0,0.0,582117.0,78623684.0,1.47,1.36,1.34,1.35,1.36,1.14,0.94,-6.19,0.58,8439423024.0,8439423024.0,0.74,0.74,0.74,-19.53
3522,600595,中孚实业,6.24,0.0,0.0,677875.0,421748325.0,1.44,6.27,6.18,6.21,6.24,0.86,1.69,6.65,1.37,25009327911.0,25009327911.0,0.0,0.16,-17.35,-18.75
3523,600594,益佰制药,4.08,0.0,0.0,972100.0,398714615.0,6.13,4.2,3.95,4.06,4.08,1.48,12.39,-19.92,1.52,3200327112.0,3200327112.0,-0.49,-0.24,15.91,2.51
3524,300783,三只松鼠,17.11,0.0,0.0,43966.0,75153014.53,1.93,17.28,16.95,17.07,17.11,0.97,1.57,6.29,2.17,6872854304.0,4795631864.0,0.0,-0.06,-0.98,-25.71
3525,603258,电魂网络,12.9,0.0,0.0,17919.0,23096779.0,1.86,13.03,12.79,12.9,12.9,0.86,0.74,-26.64,1.64,3131665275.0,3113303415.0,-0.08,0.0,-7.39,-30.31
3526,603206,嘉环科技,13.89,0.0,0.0,21690.0,30161896.0,1.08,13.98,13.83,13.88,13.89,0.83,0.71,67.75,1.86,4239227833.0,4239227833.0,0.0,0.0,-11.87,-19.38
3527,300437,清水源,11.52,0.0,0.0,131319.0,150203055.29,2.52,11.54,11.25,11.37,11.52,1.66,7.56,-802.58,2.04,2824739677.0,2001606877.0,0.0,0.17,-6.49,-27.86
3528,600307,酒钢宏兴,1.48,0.0,0.0,392043.0,57843154.0,2.03,1.49,1.46,1.48,1.48,1.36,0.63,-12.74,1.74,9269768988.0,9269768988.0,-0.67,-0.67,-8.07,-10.3
3529,688695,中创股份,19.3,0.0,0.0,7752.0,15006474.0,3.01,19.68,19.1,19.25,19.3,0.77,1.45,-41.11,2.18,1641491595.0,1030532725.0,-0.31,-0.1,-9.39,-29.64
3530,688692,达梦数据,215.35,0.0,0.0,13237.0,281799150.0,2.73,216.0,210.13,216.0,215.35,0.96,1.78,55.17,6.29,24386234000.0,15971369868.0,0.0,0.0,-24.23,-17.26
3531,002286,保龄宝,8.0,0.0,0.0,93584.0,74701109.08,2.63,8.11,7.9,7.91,8.0,1.04,2.53,18.46,1.31,3039819040.0,2957516544.0,0.0,-0.12,-10.41,-9.3
3532,002283,天润工业,8.59,0.0,0.0,131868.0,112740479.3,2.91,8.64,8.39,8.49,8.59,1.07,1.31,18.1,1.6,9787937159.0,8668199340.0,0.12,0.12,-19.27,42.69
3533,601908,京运通,3.04,0.0,0.0,314330.0,94758677.0,2.3,3.05,2.98,3.02,3.04,1.28,1.3,-9.44,1.02,7340392697.0,7340392697.0,0.0,0.0,-17.39,-22.25
3534,002820,桂发祥,9.94,0.0,0.0,183159.0,182710185.81,3.32,10.19,9.86,9.9,9.94,0.57,9.12,-144.14,2.4,1996630852.0,1996630852.0,0.0,0.1,4.3,-16.47
3535,002813,路畅科技,20.95,0.0,0.0,12586.0,26346480.0,2.0,21.2,20.78,20.85,20.95,0.86,1.05,-57.08,12.4,2514000000.0,2511738573.0,-0.05,-0.05,-6.01,-27.83
3536,000729,燕京啤酒,11.48,0.0,0.0,200142.0,228096633.16,1.83,11.49,11.28,11.46,11.48,0.59,0.8,11.56,1.92,32356831635.0,28810284537.0,0.0,0.0,-3.69,4.08
3537,000727,冠捷科技,2.28,0.0,0.0,637699.0,145417745.0,1.32,2.29,2.26,2.27,2.28,0.77,1.41,-12.92,6.18,10327412714.0,10327412714.0,0.0,0.0,-21.92,-10.24
3538,002531,天顺风能,6.2,0.0,0.0,211292.0,129973843.78,2.1,6.21,6.08,6.16,6.2,0.85,1.18,67.27,1.29,11140647680.0,11078068854.0,0.16,0.0,-40.95,-9.62
3539,002527,新时达,11.2,0.0,0.0,54804.0,61448001.0,1.61,11.3,11.12,11.2,11.2,0.91,0.98,-329.26,6.02,7426286459.0,6257257787.0,-0.09,0.18,-23.6,-36.87
3540,601929,吉视传媒,2.33,0.0,0.0,454955.0,105248208.0,2.15,2.34,2.29,2.32,2.33,0.8,1.3,-18.44,1.78,8131206431.0,8131206431.0,0.0,0.43,-14.65,-32.27
3541,002786,银宝山新,8.01,0.0,0.0,76131.0,60751605.0,2.12,8.05,7.88,7.98,8.01,0.91,1.54,69.07,19.92,3969852120.0,3957837120.0,0.13,0.13,0.0,-6.86
3542,000789,万年青,4.18,0.0,0.0,46901.0,19562932.48,1.2,4.19,4.14,4.15,4.18,1.39,0.59,-34.5,0.53,3333216499.0,3333216499.0,0.0,0.0,-4.57,-17.88
3543,600998,九州通,4.94,0.0,0.0,301557.0,148259760.0,2.23,4.98,4.87,4.94,4.94,0.84,0.6,10.37,0.93,24909802956.0,24909802956.0,0.2,0.41,5.33,0.41
3544,601005,重庆钢铁,1.21,0.0,0.0,556061.0,66810076.0,1.65,1.21,1.19,1.21,1.21,1.3,0.67,-14.6,0.79,11627300824.0,10059500246.0,0.83,0.83,-6.92,-17.12
3545,603949,雪龙集团,13.98,0.0,0.0,17444.0,24393526.0,1.72,14.09,13.85,13.99,13.98,0.86,0.83,31.4,2.78,2946099150.0,2938669731.0,0.0,0.07,-9.75,-24.64
3546,002206,海 利 得,5.27,0.0,0.0,60910.0,32045929.0,1.33,5.3,5.23,5.27,5.27,1.0,0.58,12.43,1.57,6123883449.0,5570237096.0,0.0,0.0,-3.83,-6.73
3547,300584,海辰药业,32.52,0.0,0.0,33020.0,106868406.2,2.43,32.8,32.01,32.03,32.52,0.68,4.02,60.85,3.64,3902400000.0,2670917063.0,0.06,0.03,-0.97,-35.12
3548,000899,赣能股份,9.68,0.0,0.0,84551.0,81504417.96,1.65,9.72,9.56,9.65,9.68,0.73,0.87,18.83,1.55,9444560717.0,9444560717.0,0.0,-0.1,-32.96,3.75
3549,601880,辽港股份,1.47,0.0,0.0,669443.0,97861484.0,1.36,1.47,1.45,1.47,1.47,1.11,0.36,24.12,0.87,34650497803.0,27067185285.0,0.68,0.68,-6.37,-6.37
3550,300457,赢合科技,21.44,0.0,0.0,147583.0,315906649.28,2.19,21.66,21.19,21.4,21.44,0.86,2.32,19.72,1.94,13832646936.0,13609999676.0,0.05,0.09,-14.24,-22.79
3551,000883,湖北能源,4.61,0.0,0.0,255889.0,117268330.54,1.52,4.62,4.55,4.61,4.61,1.14,0.39,16.12,0.89,32635976974.0,29870888943.0,0.0,0.22,-10.66,5.01
3552,002932,*ST明德,15.29,0.0,0.0,5898.0,9007676.24,0.85,15.34,15.21,15.26,15.29,0.78,0.38,-81.29,0.66,3555245433.0,2386692474.0,-0.26,-0.13,-3.72,-20.28
3553,601199,江南水务,6.23,0.0,0.0,94539.0,58365628.0,2.25,6.24,6.1,6.18,6.23,0.81,1.01,19.68,1.24,5826360119.0,5826360119.0,0.16,0.32,11.85,13.69
3554,002184,海得控制,10.15,0.0,0.0,41180.0,41568233.0,1.58,10.16,10.0,10.08,10.15,0.7,1.66,92.5,2.79,3571869956.0,2520136618.0,0.1,0.1,-12.27,-22.46
3555,600107,*ST尔雅,5.82,0.0,0.0,14797.0,8573203.0,1.89,5.85,5.74,5.8,5.82,1.17,0.41,-83.77,5.38,2095200000.0,2095200000.0,-0.34,-0.17,-12.35,-16.14
3556,301032,新柴股份,10.25,0.0,0.0,27715.0,28368077.12,1.76,10.32,10.14,10.22,10.25,0.85,1.69,27.37,1.95,2471617350.0,1679583460.0,-0.1,-0.1,-7.66,-13.87
3557,002390,信邦制药,3.1,0.0,0.0,253192.0,78625732.89,2.58,3.15,3.07,3.11,3.1,0.88,1.31,30.25,0.89,6025940791.0,5976236525.0,0.0,0.0,3.68,-1.9
3558,600617,国新能源,3.39,0.0,0.0,200335.0,67538999.0,1.77,3.4,3.34,3.36,3.39,0.78,1.13,30.29,2.05,6539960121.0,6019089716.0,0.3,0.3,-5.83,7.96
3559,688277,天智航-U,15.54,0.0,0.0,39930.0,61982311.0,1.8,15.67,15.39,15.54,15.54,0.73,0.86,-51.7,6.07,7248553109.0,7248553109.0,-0.06,0.0,-7.77,2.3
3560,600720,中交设计,5.26,0.0,0.0,100691.0,53101474.0,1.9,5.33,5.23,5.24,5.26,1.05,1.0,19.56,0.76,12069572672.0,5307601795.0,0.19,0.19,-10.7,-25.81
3561,600719,大连热电,7.1,0.0,0.0,69087.0,48825021.0,1.69,7.12,7.0,7.08,7.1,0.7,1.71,28.65,8.0,2872657160.0,2872657160.0,-0.14,-0.14,-22.74,8.9
3562,600649,城投控股,3.85,0.0,0.0,292638.0,112428036.0,2.34,3.89,3.8,3.83,3.85,0.45,1.17,330.06,0.46,9593432957.0,9593432957.0,0.52,0.52,3.22,-12.7
3563,600643,爱建集团,4.14,0.0,0.0,205264.0,84308971.0,2.9,4.17,4.05,4.12,4.14,1.25,1.29,123.64,0.67,6595727021.0,6584056104.0,0.0,0.0,-1.66,-25.14
3564,688266,泽璟制药-U,119.7,0.0,0.0,42247.0,497363553.0,4.12,120.56,115.63,118.0,119.7,0.53,1.6,24.75,18.42,31685569864.0,31685569864.0,0.04,0.08,28.02,29.13
3565,600117,西宁特钢,2.35,0.0,0.0,186148.0,43576684.0,1.7,2.36,2.32,2.33,2.35,1.13,0.57,-12.29,2.21,7649519914.0,7649519914.0,0.0,0.0,-0.42,-17.25
3566,600033,福建高速,3.56,0.0,0.0,268323.0,94777779.0,1.97,3.57,3.5,3.56,3.56,1.15,0.98,9.6,0.78,9770064000.0,9770064000.0,0.28,0.56,1.71,-12.32
3567,600067,冠城新材,2.88,0.0,0.0,151818.0,43686176.0,2.08,2.9,2.84,2.9,2.88,1.03,1.09,-46.89,0.73,4008005968.0,4008005968.0,0.35,0.0,-4.64,-30.1
3568,600322,津投城开,2.72,0.0,0.0,149978.0,40614440.0,1.84,2.74,2.69,2.7,2.72,0.85,1.36,6577.21,39.54,3007504000.0,3007504000.0,0.37,0.0,1.12,16.74
3569,603997,继峰股份,11.41,0.0,0.0,108305.0,123431590.0,1.23,11.47,11.33,11.4,11.41,0.84,0.85,19.88,2.64,14516542098.0,14516542098.0,-0.09,0.0,-25.28,-17.26
3570,000430,张家界,6.89,0.0,0.0,84273.0,58196786.0,1.89,6.95,6.82,6.84,6.89,0.83,2.27,9.05,3.07,5578387713.0,2553134189.0,0.0,0.15,-16.99,-11.21
3571,000410,沈阳机床,5.16,0.0,0.0,168440.0,86496965.81,1.55,5.18,5.1,5.17,5.16,1.0,0.85,-101.0,3.27,13669216726.0,10170454598.0,-0.19,0.0,-2.09,-27.83
3572,920022,世昌股份,18.53,0.0,0.0,1119.0,2075198.63,2.81,18.75,18.23,18.6,18.53,0.65,0.67,20.34,2.66,1117748130.0,307875950.0,0.49,0.05,-20.13,-36.95
3573,920030,德众汽车,4.56,0.0,0.0,16567.0,7540307.09,2.63,4.61,4.49,4.55,4.56,1.27,1.48,93.75,1.86,815508945.0,511068740.0,0.44,0.66,-8.8,-33.43
3574,601512,中新集团,7.9,0.0,0.0,35604.0,28080520.0,1.39,7.94,7.83,7.88,7.9,1.16,0.24,11.59,0.76,11841231000.0,11841231000.0,-0.25,0.13,-5.5,-10.13
3575,002096,易普力,9.4,0.0,0.0,42253.0,39570005.16,1.91,9.44,9.26,9.37,9.4,1.24,0.34,27.13,1.49,11660143238.0,11660123413.0,0.0,-0.11,-17.11,-28.02
3576,002099,海翔药业,5.21,0.0,0.0,106810.0,55610982.0,2.11,5.27,5.16,5.21,5.21,0.49,0.66,79.72,1.71,8433506468.0,8423753348.0,-0.19,-0.19,-9.71,-16.51
3577,300533,冰川网络,14.27,0.0,0.0,32912.0,46922268.25,1.26,14.33,14.15,14.31,14.27,0.96,1.42,-103.25,3.67,4684081237.0,3295960265.0,-0.07,0.0,-10.03,-40.76
3578,601566,九牧王,8.37,0.0,0.0,47816.0,39849118.0,2.03,8.4,8.23,8.33,8.37,1.06,0.83,60.39,1.28,4809712946.0,4809712946.0,0.24,0.12,-28.22,-33.62
3579,002159,三特索道,13.59,0.0,0.0,21355.0,28933266.0,1.47,13.64,13.44,13.57,13.59,0.89,1.54,29.13,1.68,2409525007.0,1881842131.0,0.07,0.07,-4.36,-9.7
3580,000545,金浦钛业,2.64,0.0,0.0,311148.0,81778207.3,1.89,2.65,2.6,2.62,2.64,0.86,3.16,-91.33,4.07,2605239373.0,2601464173.0,0.0,0.0,6.02,-6.38
3581,600543,*ST莫高,4.15,0.0,0.0,13886.0,5768959.0,1.2,4.18,4.13,4.16,4.15,0.76,0.43,-37.16,1.92,1332648000.0,1332648000.0,0.24,0.0,-9.78,-21.85
3582,600576,祥源文旅,5.52,0.0,0.0,59961.0,33010466.0,1.63,5.54,5.45,5.5,5.52,1.04,0.91,62.65,2.25,5821107389.0,3645353258.0,0.0,0.0,-5.64,-11.54
3583,600577,精达股份,8.63,0.0,0.0,858832.0,733864066.0,3.01,8.68,8.42,8.52,8.63,0.83,3.85,29.65,2.94,19260557737.0,19260557737.0,0.0,0.12,-31.07,-30.23
3584,002109,ST兴化,2.78,0.0,0.0,92613.0,25974904.77,3.6,2.86,2.76,2.78,2.78,1.23,0.73,-62.77,0.91,3548030186.0,3548030186.0,-0.36,0.0,-5.44,-21.69
3585,601179,中国西电,12.98,0.0,0.0,743353.0,955596535.0,2.0,12.98,12.72,12.88,12.98,1.16,1.45,48.35,2.84,66533952929.0,66533952929.0,0.08,0.08,-20.71,43.43
3586,000900,现代投资,3.74,0.0,0.0,133559.0,49831421.5,1.6,3.76,3.7,3.74,3.74,1.02,0.88,12.14,0.52,5676677969.0,5676394664.0,0.27,0.27,-2.6,-4.83
3587,600158,中体产业,7.1,0.0,0.0,176996.0,125710399.0,1.55,7.16,7.05,7.13,7.1,0.93,1.84,-531.81,2.84,6812542776.0,6812542776.0,0.28,0.28,-28.14,-18.67
3588,300462,ST华铭,11.48,0.0,0.0,4080.0,4666022.67,2.09,11.58,11.34,11.47,11.48,0.63,0.3,-23.19,1.53,2080427848.0,1584630802.0,0.09,0.26,-9.18,-2.71
3589,000537,绿发电力,7.67,0.0,0.0,170034.0,129237221.45,1.69,7.68,7.55,7.63,7.67,0.89,0.83,26.85,0.79,15767356285.0,15767356285.0,0.13,0.26,-29.89,-5.19
3590,301206,三元生物,23.8,0.0,0.0,12242.0,29027870.5,1.51,23.88,23.52,23.78,23.8,0.77,0.94,47.77,1.15,4815351660.0,3100738327.0,0.0,0.04,0.55,-7.75
3591,002562,兄弟科技,4.92,0.0,0.0,192523.0,94392480.08,1.63,4.95,4.87,4.93,4.92,0.58,2.37,39.91,1.58,5622683832.0,4002514936.0,0.2,0.2,-1.6,-22.64
3592,002910,庄园牧场,9.85,0.0,0.0,53811.0,53311877.0,2.44,10.01,9.77,9.77,9.85,0.95,3.15,-39.28,1.93,1926062568.0,1684839791.0,0.1,-0.1,3.36,-11.34
3593,300185,通裕重工,2.72,0.0,0.0,435371.0,117902117.94,1.1,2.72,2.69,2.71,2.72,0.88,1.13,70.88,1.55,10978468469.0,10462367721.0,0.0,0.0,-1.81,-4.23
3594,688772,珠海冠宇,15.03,0.0,0.0,262845.0,390500185.0,4.39,15.2,14.54,15.03,15.03,0.87,2.31,-42.1,2.52,17108342749.0,17108342749.0,0.4,0.33,-4.27,-29.2
3595,601218,吉鑫科技,4.52,0.0,0.0,171403.0,76761047.0,2.43,4.54,4.43,4.54,4.52,0.8,1.77,18.37,1.44,4380031474.0,4380031474.0,0.0,0.0,-13.74,-10.14
3596,002410,广联达,8.79,0.0,0.0,237071.0,207720341.59,2.5,8.87,8.65,8.77,8.79,0.88,1.49,36.24,2.48,14520590766.0,13959388311.0,0.0,0.0,-9.57,-28.83
3597,600233,圆通速递,16.95,0.0,0.0,139561.0,235349452.0,1.24,16.98,16.77,16.95,16.95,0.49,0.41,9.14,1.56,58037078624.0,58037078624.0,0.0,-0.06,-1.8,4.82
3598,300971,博亚精工,18.15,0.0,0.0,18901.0,34297229.3,1.82,18.31,17.98,18.16,18.15,0.57,2.05,31.91,2.01,2134440000.0,1674387540.0,0.0,0.06,-13.45,-25.03
3599,002469,三维化学,6.52,0.0,0.0,219716.0,140781178.94,3.22,6.52,6.31,6.42,6.52,0.76,3.49,59.56,1.65,4230584348.0,4100981620.0,0.0,0.46,1.4,-20.0
3600,300188,国投智能,10.41,0.0,0.0,91221.0,94551359.7,2.31,10.5,10.26,10.4,10.41,1.09,1.07,-17.56,3.77,8947158797.0,8905844422.0,0.0,0.1,-3.79,-28.75
3601,002939,长城证券,8.16,0.0,0.0,289080.0,235157128.48,1.47,8.19,8.07,8.09,8.16,1.61,0.8,11.81,1.02,32920923961.0,29397702589.0,-0.12,-0.24,0.49,-19.05
3602,002884,凌霄泵业,15.84,0.0,0.0,18086.0,28698311.8,0.95,15.92,15.77,15.84,15.84,0.67,0.66,13.33,2.5,5665690943.0,4348984052.0,0.0,-0.06,-4.86,-5.09
3603,002133,广宇集团,2.78,0.0,0.0,112973.0,31411544.0,1.8,2.81,2.76,2.78,2.78,0.83,1.47,-129.24,0.74,2152120807.0,2140239159.0,0.0,0.36,-1.77,-17.99
3604,300896,爱美客,93.83,-0.01,-0.01,24445.0,227968318.44,1.52,94.1,92.67,93.52,93.84,0.65,1.11,23.92,3.73,28392213084.0,20737584297.0,0.02,0.07,-7.07,-33.42
3605,000596,古井贡酒,92.17,-0.01,-0.01,27733.0,253580086.83,1.72,92.3,90.71,91.36,92.18,0.83,0.68,7.58,2.0,48721062000.0,37660662000.0,0.07,0.11,5.83,-28.1
3606,000893,亚钾国际,48.28,-0.02,-0.01,137683.0,666273112.05,2.57,49.14,47.9,48.2,48.29,0.94,1.7,16.52,3.05,44613191308.0,39161758283.0,0.0,-0.02,5.83,0.88
3607,688253,英诺特,54.29,-0.02,-0.01,17433.0,93861340.0,4.09,54.82,52.6,53.9,54.3,0.91,1.27,119.5,3.67,7436878516.0,7436878516.0,0.0,0.02,-5.68,82.55
3608,688218,江苏北人,41.89,-0.02,-0.01,33125.0,139830564.0,4.49,43.19,41.31,41.68,41.9,0.82,2.84,154.2,5.53,4879151909.0,4879151909.0,0.02,-0.05,-0.24,83.57
3609,688435,英方软件,29.46,-0.03,-0.01,13251.0,38987587.0,1.8,29.65,29.12,29.5,29.47,0.94,2.36,-65.39,2.29,2459910000.0,1651178499.0,0.0,-0.07,-27.83,-37.01
3610,301230,泓博医药,32.79,-0.03,-0.01,110682.0,361052522.96,2.62,33.15,32.29,32.65,32.8,0.54,6.8,103.26,5.86,5933059522.0,5336504264.0,0.06,0.09,24.91,43.75
3611,000799,酒鬼酒,39.09,-0.03,-0.01,50190.0,195638772.47,1.13,39.2,38.76,39.1,39.1,0.9,1.54,515.52,3.48,12701473828.0,12700244448.0,0.03,0.03,-15.0,-27.98
