序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4841,300656,民德电子,34.0,-2.66,-0.93,69867.0,241653073.36,5.64,35.68,33.71,34.94,34.93,0.62,5.26,-55.37,6.77,5818252448.0,4518528328.0,0.24,0.18,69.83,54.41
4842,300292,吴通控股,4.75,-2.66,-0.13,761506.0,367060973.55,4.1,4.95,4.75,4.89,4.88,0.7,6.82,38.56,4.34,6373383627.0,5300737862.0,-0.21,-0.21,8.45,5.32
4843,300474,景嘉微,57.23,-2.67,-1.57,149814.0,867795736.87,3.76,59.39,57.18,57.73,58.8,0.75,3.69,-133.32,4.38,29909498132.0,23262510053.0,-0.05,-0.12,3.96,-20.37
4844,000815,美利云,13.86,-2.67,-0.38,340225.0,478655213.29,4.14,14.44,13.85,14.22,14.24,0.76,4.89,108.53,6.85,9636345665.0,9636345665.0,-0.07,-0.07,-28.45,23.86
4845,688205,德科立,178.1,-2.68,-4.9,63844.0,1165985438.0,4.86,186.89,178.0,180.44,183.0,0.82,4.01,361.02,12.02,28360196613.0,28360196613.0,-0.11,-0.44,-27.96,29.55
4846,301358,湖南裕能,73.39,-2.68,-2.02,180442.0,1340710278.53,4.63,76.8,73.31,76.18,75.41,0.63,2.36,11.47,3.31,62215026381.0,56094147509.0,0.01,0.03,7.58,14.14
4847,300442,润泽科技,85.44,-2.69,-2.36,453478.0,3963445541.79,5.58,90.3,85.4,86.75,87.8,0.79,2.77,60.2,10.1,140210626173.0,139799352189.0,0.0,-0.01,5.48,61.82
4848,002898,赛隆退,0.36,-2.7,-0.01,50897.0,1817586.7,2.7,0.36,0.35,0.36,0.37,0.36,5.03,-1.76,0.17,63360000.0,36454482.0,2.86,0.0,-97.17,-97.36
4849,301169,零点有数,69.99,-2.71,-1.95,11388.0,81132656.71,4.14,72.81,69.83,72.0,71.94,0.75,1.58,-76.26,11.63,5042117115.0,5039912430.0,-0.01,0.0,35.9,39.7
4850,300395,菲利华,114.02,-2.71,-3.18,267169.0,3124431820.14,5.09,119.88,113.91,116.28,117.2,0.56,5.21,104.27,12.54,59943401890.0,58440209414.0,0.01,0.02,21.61,13.68
4851,600152,维科技术,9.34,-2.71,-0.26,262619.0,248389303.0,4.38,9.75,9.33,9.7,9.6,0.57,4.96,-49.03,3.01,4941601363.0,4941601363.0,0.0,0.0,-1.58,27.95
4852,600481,双良节能,4.67,-2.71,-0.13,791546.0,373734357.0,4.17,4.86,4.66,4.8,4.8,0.61,3.83,-6.11,2.22,9639820020.0,9639820020.0,-0.21,0.0,-24.19,-28.59
4853,603660,苏州科达,11.13,-2.71,-0.31,219940.0,248272250.0,4.28,11.57,11.08,11.44,11.44,0.86,3.85,-9.69,8.91,6360713706.0,6360713706.0,0.0,-0.09,24.64,0.91
4854,301149,隆华新材,11.5,-2.71,-0.32,118514.0,135493283.94,4.4,11.74,11.22,11.74,11.82,1.14,4.53,26.48,2.38,4945000207.0,3008672136.0,-0.09,-0.09,1.59,8.08
4855,300069,金利华电,38.29,-2.72,-1.07,254275.0,986607083.76,10.8,41.05,36.8,38.94,39.36,1.87,21.73,368.46,16.42,4479930000.0,4479930000.0,0.29,-0.42,68.68,121.97
4856,920087,秋乐种业,10.0,-2.72,-0.28,39926.0,40186844.05,5.16,10.4,9.87,10.28,10.28,0.89,2.43,-51.94,3.12,1652000000.0,1640461250.0,0.4,0.4,-32.75,-37.03
4857,300842,帝科股份,81.81,-2.72,-2.29,66536.0,552411403.36,6.75,86.56,80.88,84.9,84.1,0.83,5.15,204.89,7.41,11885335775.0,10563425006.0,0.01,0.07,4.11,38.03
4858,688251,井松智能,24.62,-2.73,-0.69,34613.0,88304226.0,5.97,26.09,24.58,25.38,25.31,1.32,3.46,-35.46,2.95,2476832688.0,2459619000.0,0.04,0.08,-29.82,-16.26
4859,300022,吉峰科技,8.21,-2.73,-0.23,166496.0,136771057.19,6.28,8.6,8.07,8.6,8.44,0.96,3.37,240.24,7.94,4057713520.0,4057593654.0,0.12,0.24,-16.82,4.99
4860,301580,爱迪特,59.96,-2.74,-1.69,81826.0,501117066.28,6.49,63.9,59.9,62.75,61.65,0.61,8.12,58.46,4.22,8945453446.0,6044059619.0,0.02,-0.02,21.99,91.93
4861,300717,华信新材,21.98,-2.74,-0.62,70720.0,157014106.88,7.88,23.28,21.5,23.08,22.6,0.7,6.94,45.53,3.09,2258994500.0,2238737732.0,0.09,0.69,12.6,16.67
4862,688182,灿勤科技,40.14,-2.74,-1.13,78728.0,322628095.0,4.63,41.95,40.04,40.74,41.27,0.9,1.97,2458.9,7.18,16056000000.0,16056000000.0,0.0,-0.17,50.73,36.44
4863,002453,华软科技,4.62,-2.74,-0.13,152661.0,70871269.6,5.47,4.83,4.57,4.8,4.75,0.71,2.53,-24.5,5.03,3753136122.0,2784244640.0,0.0,0.43,-6.29,-27.01
4864,603212,赛伍技术,12.43,-2.74,-0.35,154886.0,194700897.0,3.83,12.9,12.41,12.9,12.78,0.55,3.54,-117.88,2.27,5438008605.0,5438008605.0,0.0,0.0,-1.27,-13.02
4865,002312,川发龙蟒,9.2,-2.75,-0.26,305522.0,282700143.48,3.28,9.48,9.17,9.39,9.46,0.55,1.62,47.9,1.82,17366925045.0,17331136622.0,-0.11,0.0,-15.21,-15.13
4866,600075,新疆天业,4.25,-2.75,-0.12,305443.0,132040189.0,5.72,4.5,4.25,4.38,4.37,0.71,1.79,-30.64,0.82,7258138708.0,7258138708.0,-0.23,-0.23,-31.23,-14.14
4867,688028,沃尔德,141.5,-2.75,-4.0,79874.0,1134668954.0,8.23,148.98,137.0,144.5,145.5,0.71,5.29,188.36,10.67,21359283500.0,21359283500.0,0.34,0.85,49.88,119.69
4868,300438,鹏辉能源,76.52,-2.76,-2.17,228660.0,1785462748.28,5.9,81.0,76.36,79.34,78.69,0.73,5.66,29.77,6.8,38515833907.0,30926647492.0,-0.08,-0.01,55.5,43.94
4869,300948,冠中生态,26.29,-2.77,-0.75,86910.0,231156973.59,7.29,27.97,26.0,27.48,27.04,0.96,5.6,9701.73,4.35,4320969112.0,4078458663.0,-0.19,-0.04,41.34,21.21
4870,002225,濮耐股份,4.57,-2.77,-0.13,572614.0,262528319.86,5.32,4.78,4.53,4.77,4.7,0.58,6.04,70.06,1.3,5297722902.0,4335202960.0,0.0,0.22,-10.57,-19.12
4871,301026,浩通科技,19.93,-2.78,-0.57,110736.0,225352722.59,5.22,20.98,19.91,20.85,20.5,1.1,6.92,17.21,2.71,4416160769.0,3189453724.0,0.05,-0.1,4.18,-0.15
4872,688308,欧科亿,172.0,-2.78,-4.92,93539.0,1640122531.0,11.81,186.0,165.1,171.0,176.92,1.01,5.89,33.49,9.64,27310453776.0,27310453776.0,0.0,-0.29,103.0,443.62
4873,002575,群兴玩具,5.6,-2.78,-0.16,246507.0,139328544.16,3.47,5.78,5.58,5.7,5.76,0.71,4.22,-969.37,4.09,3452400000.0,3272222800.0,-0.18,-0.18,-24.32,-9.39
4874,600757,长江传媒,7.31,-2.79,-0.21,182838.0,134958960.0,4.92,7.62,7.25,7.52,7.52,2.46,1.51,6.63,0.9,8871783496.0,8870663823.0,-0.14,-0.27,-12.66,-13.7
4875,600488,津药药业,5.22,-2.79,-0.15,1297487.0,677463100.0,9.12,5.5,5.01,5.33,5.37,1.12,11.88,102.58,1.87,5699648470.0,5699648470.0,-0.19,-0.19,-25.11,27.63
4876,920726,朱老六,17.09,-2.79,-0.49,29551.0,51207665.16,4.95,17.88,17.01,17.5,17.58,0.84,5.29,22.73,3.8,1731387900.0,955560946.0,0.12,-0.12,6.22,-15.4
4877,603757,大元泵业,71.99,-2.81,-2.08,139702.0,1038829142.0,6.78,76.97,71.95,75.0,74.07,0.92,7.49,292.99,6.44,13429537175.0,13429537175.0,-0.08,-0.1,67.46,62.91
4878,688595,芯海科技,40.04,-2.82,-1.16,80413.0,324022628.0,5.41,41.56,39.33,40.22,41.2,0.81,5.58,-37.0,8.91,5769504781.0,5769504781.0,0.02,-0.1,38.31,22.07
4879,300488,恒锋工具,45.82,-2.82,-1.33,113967.0,527197814.62,4.69,47.78,45.57,47.5,47.15,0.87,7.02,52.78,4.07,8761736919.0,7434452575.0,0.04,-0.3,71.1,41.25
4880,600096,云天化,30.6,-2.83,-0.89,448165.0,1382151366.0,3.68,31.61,30.45,31.54,31.49,0.8,2.46,9.79,2.34,55783516369.0,55783516369.0,0.07,-0.07,1.19,-5.0
4881,002079,苏州固锝,14.08,-2.83,-0.41,497674.0,707651051.59,5.04,14.58,13.85,14.32,14.49,0.72,6.14,37.64,3.15,12791397316.0,11417941638.0,-0.14,-0.07,52.88,47.74
4882,920403,康农种业,15.81,-2.83,-0.46,21630.0,34604388.64,4.55,16.49,15.75,16.26,16.27,1.32,3.33,57.66,3.18,1727988542.0,1027696450.0,0.06,0.19,-17.01,-23.03
4883,603527,众源新材,11.3,-2.84,-0.33,146710.0,170160068.0,5.16,11.87,11.27,11.78,11.63,0.77,4.63,23.32,1.71,3581774560.0,3581774560.0,-0.09,0.0,12.66,2.82
4884,600498,烽火通信,61.91,-2.84,-1.81,676937.0,4282864645.0,4.38,64.68,61.89,62.82,63.72,0.67,5.32,547.53,4.82,84084148811.0,78726084341.0,-0.02,-0.1,25.94,92.99
4885,603843,*ST正平,8.2,-2.84,-0.24,188824.0,158683676.0,5.69,8.64,8.16,8.3,8.44,1.15,2.7,-54.92,222.7,5736910543.0,5736910543.0,-0.12,-0.24,-15.46,43.36
4886,002861,瀛通通讯,22.18,-2.85,-0.65,59871.0,133917745.0,3.94,22.93,22.03,22.83,22.83,0.65,3.99,-38.15,4.0,4131778277.0,3330729567.0,0.0,0.23,53.81,24.68
4887,300763,锦浪科技,76.24,-2.85,-2.24,107551.0,834541934.09,4.4,79.65,76.2,79.02,78.48,0.62,3.34,124.04,3.39,30348212420.0,24518384350.0,-0.04,-0.01,-13.5,7.06
4888,000810,创维数字,12.91,-2.86,-0.38,314590.0,405198220.31,6.09,13.32,12.51,13.3,13.29,0.91,2.83,44.79,2.29,14849024925.0,14337925719.0,0.08,0.08,22.72,10.34
4889,002648,卫星化学,24.02,-2.87,-0.71,881617.0,2148851830.15,5.74,25.43,24.01,25.05,24.73,0.76,2.62,9.56,2.4,80914869474.0,80862909290.0,0.0,-0.25,-8.22,39.81
4890,301205,联特科技,297.99,-2.88,-8.83,76250.0,2374086879.83,8.67,323.16,296.56,305.82,306.82,0.82,9.1,3181.72,24.0,38763880155.0,24955235128.0,0.0,0.02,38.01,77.05
4891,603407,长裕集团,97.81,-2.88,-2.9,49447.0,486780532.0,6.6,102.1,95.45,97.7,100.71,0.49,13.77,178.84,19.35,39894276344.0,3512551938.0,0.15,0.06,605.7,605.7
4892,605589,圣泉集团,55.7,-2.88,-1.65,481041.0,2731669085.0,6.61,58.85,55.06,57.0,57.35,0.84,5.69,66.46,4.55,47143839339.0,47117688189.0,0.04,-0.18,75.27,101.45
4893,002548,金新农,4.05,-2.88,-0.12,553289.0,228863450.4,6.95,4.31,4.02,4.15,4.17,1.44,6.88,-4.54,3.2,3354103315.0,3258109543.0,-0.25,0.25,-21.05,-33.39
4894,605286,同力天启,27.19,-2.89,-0.81,60186.0,165312292.0,6.29,28.76,27.0,27.84,28.0,2.54,3.58,125.57,2.13,4567920000.0,4567920000.0,0.41,0.37,-39.71,-32.95
4895,600895,张江高科,34.62,-2.89,-1.03,382533.0,1344863573.0,3.56,35.87,34.6,35.5,35.65,0.58,2.47,160.5,3.92,53615632221.0,53615632221.0,0.0,-0.03,0.76,-21.14
4896,301281,科源制药,56.37,-2.89,-1.68,78803.0,437982172.17,7.7,58.17,53.7,58.08,58.05,1.53,11.11,50.75,4.4,6104307300.0,3999564240.0,-0.21,-0.27,65.75,92.72
4897,300377,赢时胜,15.41,-2.9,-0.46,424573.0,663372280.03,6.68,16.31,15.25,16.16,15.87,0.73,6.15,-32.99,4.81,11572957463.0,10647109669.0,-0.26,-0.13,-9.35,-31.66
4898,002470,金正大,2.01,-2.9,-0.06,1099768.0,223291574.0,4.35,2.09,2.0,2.09,2.07,0.72,3.35,144.32,3.1,6604915761.0,6604329193.0,0.0,0.0,-26.37,12.92
4899,002145,钛能化学,4.69,-2.9,-0.14,808272.0,380552558.29,4.97,4.87,4.63,4.83,4.83,0.91,2.12,42.96,1.48,17853292538.0,17852364270.0,0.43,0.21,7.57,-3.89
4900,000629,钒钛股份,3.35,-2.9,-0.1,2265914.0,768432602.06,5.22,3.53,3.35,3.5,3.45,0.72,2.44,108.27,2.52,31124675281.0,31122988841.0,-0.3,0.0,4.36,8.06
4901,688352,颀中科技,21.1,-2.9,-0.63,390574.0,832460084.0,8.79,22.3,20.39,21.89,21.73,0.72,10.67,-21.4,4.35,25088879968.0,7720284887.0,-0.09,-0.09,78.51,67.99
4902,605258,协和电子,30.38,-2.91,-0.91,29996.0,92074232.0,3.64,31.36,30.22,31.28,31.29,0.64,3.41,130.75,2.28,2673440000.0,2673440000.0,-0.07,-0.03,-7.24,-1.27
4903,002272,川润股份,23.26,-2.92,-0.7,566011.0,1353687316.05,7.64,24.86,23.03,24.2,23.96,0.91,13.87,-91.31,7.73,11278245998.0,9493175859.0,-0.13,-0.94,31.34,42.26
4904,003019,宸展光电,29.28,-2.92,-0.88,74520.0,221985850.39,3.42,30.28,29.25,30.2,30.16,0.92,4.36,46.76,3.17,5181165072.0,5008200792.0,0.0,-0.1,-3.27,-11.22
4905,000818,航锦科技,14.58,-2.93,-0.44,450878.0,659570888.02,5.33,15.1,14.3,14.82,15.02,0.66,6.85,148.85,4.4,9622800569.0,9596722781.0,-0.14,0.14,-24.42,-24.46
4906,688785,恒运昌,376.15,-2.93,-11.35,7234.0,275610085.0,5.97,393.12,370.0,392.87,387.5,0.6,5.68,362.09,11.69,25465989941.0,4787511190.0,0.01,-0.1,30.61,311.63
4907,688790,昂瑞微-UW,125.44,-2.93,-3.79,9039.0,114970687.0,5.23,132.0,125.24,132.0,129.23,0.81,7.13,-46.5,4.59,12485254943.0,1590048965.0,-0.36,0.08,-3.37,-15.12
4908,301098,金埔园林,8.24,-2.94,-0.25,90175.0,75481327.18,4.95,8.65,8.23,8.65,8.49,0.85,4.67,-27.83,1.37,1907162181.0,1590210581.0,0.0,0.0,2.49,-3.96
4909,002741,光华科技,33.34,-2.94,-1.01,465039.0,1556376126.91,9.46,35.3,32.05,32.93,34.35,0.83,10.91,94.2,8.01,15503843815.0,14214782888.0,-0.09,0.76,103.17,67.03
4910,002870,香山股份,39.15,-2.95,-1.19,72202.0,289181911.6,8.45,42.4,38.99,42.0,40.34,1.77,5.6,-123.44,3.19,5170761149.0,5048845857.0,0.2,0.23,11.28,-0.1
4911,603255,鼎际得,33.47,-2.96,-1.02,22324.0,75015783.0,5.74,35.0,33.02,34.15,34.49,1.05,3.68,100.75,2.85,4504783094.0,2030800551.0,0.0,0.27,25.36,14.27
4912,002653,海思科,76.47,-2.96,-2.33,255310.0,1911598042.12,8.17,78.44,72.0,75.28,78.8,1.57,4.76,38.6,18.84,85640127166.0,41048035591.0,-0.09,-0.04,38.86,49.79
4913,688107,安路科技,40.22,-2.97,-1.23,103546.0,425168365.0,4.49,42.0,40.14,41.5,41.45,0.83,2.58,-98.76,17.86,16122161541.0,16122161541.0,0.05,-0.05,50.13,47.98
4914,002132,恒星科技,5.56,-2.97,-0.17,1100313.0,616949567.18,8.55,5.92,5.43,5.78,5.73,0.9,7.86,34.39,2.25,7792588521.0,7779476445.0,0.0,0.0,50.27,56.62
4915,301369,联动科技,216.5,-2.98,-6.66,20340.0,444865504.25,7.3,228.73,212.44,223.2,223.16,0.74,3.71,1621.79,14.79,22149634154.0,11874860677.0,-0.09,-0.31,148.68,134.87
4916,002371,北方华创,816.0,-2.98,-25.06,165854.0,13458518699.28,8.49,846.38,775.0,799.01,841.06,1.24,2.29,90.56,15.29,592162387200.0,591689635968.0,0.04,0.03,91.69,78.04
4917,688252,天德钰,22.78,-2.98,-0.7,91761.0,211246692.0,3.79,23.48,22.59,23.48,23.48,0.83,2.24,50.6,3.79,9317506148.0,9317506148.0,0.0,0.13,10.37,7.61
4918,002047,宝鹰股份,4.54,-2.99,-0.14,210131.0,96559124.58,3.85,4.72,4.54,4.72,4.68,0.69,1.39,-187.17,169.12,6883769066.0,6883361574.0,-0.22,-0.22,-4.62,23.37
4919,600105,永鼎股份,54.53,-2.99,-1.68,963024.0,5386618306.0,5.44,57.56,54.5,55.61,56.21,0.8,6.59,125.49,24.19,79722576553.0,79722576553.0,0.0,-0.07,76.07,117.34
4920,688599,天合光能,13.88,-3.0,-0.43,386208.0,541130297.0,4.75,14.48,13.8,14.34,14.31,0.77,1.65,-28.72,1.59,32514839482.0,32514839482.0,0.0,0.0,-9.4,-16.13
4921,300666,江丰电子,332.19,-3.0,-10.28,207957.0,6948126928.81,8.79,351.0,320.88,348.4,342.47,0.78,9.4,109.27,13.12,91674834062.0,73452452287.0,0.0,-0.24,123.31,262.57
4922,000519,中兵红箭,20.02,-3.0,-0.62,682770.0,1370987948.59,4.31,20.57,19.68,20.51,20.64,0.76,4.9,127.58,2.69,27879030820.0,27879030820.0,0.0,0.1,21.11,10.06
4923,002730,电光科技,27.76,-3.0,-0.86,67901.0,190539180.2,3.91,28.88,27.76,28.25,28.62,0.66,1.96,114.96,6.23,10051337469.0,9605789469.0,-0.61,-0.61,-0.89,85.81
4924,301209,联合化学,51.47,-3.01,-1.6,25371.0,133320529.2,4.39,53.8,51.47,52.9,53.07,0.91,1.89,449.88,10.77,8070496000.0,6894725614.0,-0.27,-0.54,-15.01,-36.05
4925,000417,合百集团,8.32,-3.03,-0.26,554391.0,465155450.69,4.2,8.61,8.25,8.57,8.58,0.6,7.12,25.23,1.38,6488636544.0,6481508392.0,0.0,0.12,30.41,2.72
4926,301099,雅创电子,87.11,-3.03,-2.72,105232.0,938087724.13,6.32,92.57,86.89,89.64,89.83,0.85,11.72,46.68,8.9,12776055834.0,7820768640.0,0.02,-0.23,100.25,104.68
4927,301565,中仑新材,23.57,-3.04,-0.74,69388.0,163724575.52,3.83,24.25,23.32,24.07,24.31,0.63,5.42,74.14,3.86,9428235700.0,3017195700.0,0.0,0.04,15.09,-2.36
4928,300782,卓胜微,98.39,-3.05,-3.1,183760.0,1854455592.29,5.48,103.95,98.39,99.99,101.49,0.66,4.1,-98.01,4.29,56572969553.0,44103073493.0,-0.03,-0.1,10.43,20.75
4929,300031,宝通科技,26.17,-3.07,-0.83,301214.0,806481189.78,5.93,27.6,26.0,27.38,27.0,1.06,8.56,24.76,2.71,10958601008.0,9209272514.0,0.11,-0.15,30.46,15.64
4930,600725,云维股份,3.16,-3.07,-0.1,228356.0,72752540.0,5.83,3.32,3.13,3.31,3.26,0.93,1.85,-604.75,15.18,3894605200.0,3894605200.0,0.0,0.0,-25.3,-24.4
4931,603267,鸿远电子,68.63,-3.08,-2.18,164263.0,1142226935.0,7.72,72.48,67.01,69.95,70.81,0.77,7.11,41.16,3.56,15859081618.0,15859081618.0,-0.16,-0.09,46.61,26.67
4932,605318,法狮龙,104.0,-3.08,-3.3,23657.0,250970617.0,5.86,109.91,103.62,109.91,107.3,0.6,1.88,-3324.1,20.45,13075818912.0,13075818912.0,0.0,0.28,36.34,59.58
4933,600171,上海贝岭,28.83,-3.09,-0.92,311309.0,907063311.0,3.87,29.73,28.58,29.25,29.75,0.66,4.39,227.92,4.58,20438258825.0,20438258825.0,0.03,0.1,11.27,-7.39
4934,688486,龙迅股份,61.87,-3.1,-1.98,72671.0,458890629.0,6.26,65.36,61.36,64.17,63.85,0.75,3.89,75.91,7.85,11561721701.0,11561021766.0,-0.05,-0.18,54.37,18.21
4935,603373,安邦护卫,35.85,-3.11,-1.15,31122.0,114364287.0,6.27,38.17,35.85,37.25,37.0,1.07,4.89,57.9,2.94,5396774215.0,2280137113.0,-0.22,-0.33,22.94,33.47
4936,688469,芯联集成-U,9.35,-3.11,-0.3,2854173.0,2719977426.0,5.8,9.86,9.3,9.65,9.65,0.81,4.86,-221.75,6.04,78378125058.0,54882630000.0,-0.11,-0.11,49.36,39.76
4937,300044,*ST赛为,5.6,-3.11,-0.18,262879.0,148803251.3,4.84,5.81,5.53,5.64,5.78,0.71,3.67,-99.72,-3.74,4277667677.0,4006117937.0,0.0,-0.36,-30.61,40.35
4938,300757,罗博特科,512.73,-3.13,-16.54,54189.0,2833059416.08,4.98,535.89,509.54,528.0,529.27,0.79,3.33,-553.47,52.86,85937706753.0,83352873826.0,-0.01,0.14,18.14,119.77
4939,605111,新洁能,80.77,-3.13,-2.61,268468.0,2203871486.0,5.3,84.77,80.35,83.1,83.38,0.7,6.46,88.71,7.87,33546411437.0,33546411437.0,-0.04,0.04,122.32,127.27
4940,603150,万朗磁塑,69.75,-3.13,-2.25,18404.0,131619912.0,4.5,72.78,69.54,71.98,72.0,0.75,2.15,55.49,3.46,5962439250.0,5962439250.0,0.06,0.0,31.11,83.65
4941,603324,盛剑科技,48.21,-3.13,-1.56,124058.0,602737370.0,6.61,50.59,47.3,47.67,49.77,0.75,8.4,-68.16,4.37,7119632552.0,7119632552.0,-0.06,-0.27,98.4,94.63
4942,603310,巍华新材,15.8,-3.13,-0.51,53665.0,85000482.0,3.68,16.28,15.68,16.28,16.31,1.29,2.77,33.16,1.36,5456372000.0,3065358000.0,0.06,0.06,-0.38,-4.88
4943,301387,光大同创,82.67,-3.14,-2.68,24946.0,210313374.39,5.78,87.35,82.42,85.69,85.35,0.55,5.84,-1398.48,5.41,8824791355.0,3528713065.0,0.15,0.18,62.38,49.22
4944,300166,东方国信,16.95,-3.14,-0.55,982907.0,1715909913.79,6.4,18.05,16.93,17.66,17.5,0.85,10.85,-178.56,3.38,19301740429.0,15352616982.0,0.06,-0.12,13.76,65.85
4945,600392,盛和资源,28.95,-3.14,-0.94,1117074.0,3281917193.0,5.55,30.27,28.61,29.95,29.89,0.82,6.37,38.76,3.94,50744329202.0,50744329202.0,-0.03,0.0,28.67,34.46
4946,603435,嘉德利,62.13,-3.16,-2.03,36748.0,230865522.0,5.46,65.5,62.0,64.99,64.16,0.64,10.3,112.46,13.39,28528079260.0,2217266984.0,-0.03,-0.05,294.23,294.23
4947,603082,北自科技,39.8,-3.16,-1.3,58016.0,236351661.0,5.45,41.98,39.74,41.41,41.1,0.71,14.3,86.73,3.92,6594024399.0,1614164620.0,-0.25,0.03,16.1,9.61
4948,688312,燕麦科技,70.82,-3.16,-2.31,60382.0,440940629.0,6.82,75.8,70.81,73.13,73.13,0.99,4.12,1052.15,7.08,10390354600.0,10390354600.0,-0.14,-0.25,36.88,117.04
4949,000973,佛塑科技,13.76,-3.17,-0.45,394632.0,548399626.73,3.73,14.29,13.76,14.29,14.21,0.93,4.08,15.2,3.71,33825337900.0,13311742833.0,0.0,-0.07,-20.74,-6.33
4950,002655,共达电声,40.69,-3.17,-1.33,238092.0,978409845.16,5.95,42.5,40.0,42.04,42.02,0.76,6.54,709.24,18.02,14834922960.0,14805581401.0,0.2,-0.2,117.36,215.67
4951,301095,广立微,107.38,-3.17,-3.52,143841.0,1544976146.05,7.29,111.09,103.0,109.35,110.9,0.64,8.31,-501.7,6.93,21506183229.0,18578917774.0,0.11,-0.03,59.93,50.16
4952,301683,慧谷新材,138.07,-3.18,-4.53,14828.0,207263371.03,4.94,144.29,137.24,141.5,142.6,0.77,10.39,35.59,2.54,8714481348.0,1969658296.0,0.27,0.48,27.56,78.66
4953,301231,荣信文化,24.95,-3.18,-0.82,48109.0,121596685.99,4.15,25.95,24.88,25.63,25.77,0.79,7.35,-44.19,2.59,2105780000.0,1632503450.0,-0.16,-0.28,-13.88,-19.72
4954,688155,先惠技术,77.44,-3.18,-2.54,32590.0,256472938.0,5.31,81.4,77.15,79.89,79.98,0.84,2.58,15.94,4.14,9791204460.0,9791204460.0,0.01,0.13,6.23,29.61
4955,688005,容百科技,28.01,-3.18,-0.92,191434.0,544936089.0,3.77,29.1,28.01,28.91,28.93,0.78,2.68,431.43,2.58,20019460415.0,20016471244.0,-0.11,-0.07,3.74,-20.88
4956,000753,漳州发展,4.57,-3.18,-0.15,268603.0,123038940.0,4.66,4.72,4.5,4.7,4.72,1.16,2.71,57.68,1.66,4531068494.0,4531068494.0,-0.22,-0.44,-34.9,-41.86
4957,920970,大禹生物,6.06,-3.19,-0.2,82647.0,49737319.11,4.95,6.21,5.9,6.19,6.26,0.83,11.79,-9.64,2.73,671452848.0,424632078.0,-0.16,0.0,-9.15,-21.2
4958,300665,飞鹿股份,9.71,-3.19,-0.32,183118.0,177698826.87,5.78,10.08,9.5,9.99,10.03,0.6,8.4,-93.16,4.95,2228840488.0,2116886315.0,-0.1,-0.21,34.67,-0.51
4959,002068,黑猫股份,14.2,-3.2,-0.47,522579.0,742135318.57,8.86,14.8,13.5,14.67,14.67,0.68,7.11,-27.46,4.48,10441901783.0,10436706358.0,0.07,0.21,73.38,61.0
4960,688063,派能科技,50.17,-3.2,-1.66,64378.0,327600360.0,5.09,52.8,50.16,52.79,51.83,0.77,2.62,138.07,1.34,12309673522.0,12309673522.0,0.0,-0.12,-24.19,-11.52
4961,688596,正帆科技,77.41,-3.2,-2.56,376683.0,2812445684.0,12.43,79.95,70.01,78.11,79.97,0.7,12.81,-222.38,6.33,22768751850.0,22768751850.0,-0.62,-0.36,180.47,145.51
4962,300416,苏试试验,19.9,-3.21,-0.66,297966.0,603365013.4,4.28,20.78,19.9,20.6,20.56,0.82,5.9,58.09,3.7,10120101339.0,10048587963.0,-0.05,-0.2,16.17,12.49
4963,603813,原尚股份,34.55,-3.22,-1.15,6004.0,20935875.0,4.26,36.02,34.5,35.77,35.7,0.53,0.57,-45.58,7.31,3628268250.0,3628268250.0,-0.32,-0.14,59.07,-9.44
4964,688362,甬矽电子,90.0,-3.22,-2.99,354062.0,3179682932.0,8.83,93.3,85.09,90.0,92.99,0.81,7.82,383.09,10.76,40772150100.0,40772150100.0,-0.02,0.08,136.72,177.69
4965,301591,肯特股份,43.72,-3.23,-1.46,44220.0,197419339.16,5.73,46.22,43.63,45.39,45.18,0.7,9.89,71.07,5.23,4781044320.0,1954054383.0,0.07,0.11,42.32,40.4
4966,300806,斯迪克,94.91,-3.24,-3.18,226258.0,2164739005.4,7.75,99.8,92.2,98.33,98.09,0.82,7.15,706.31,18.43,43022750740.0,30030841636.0,-0.02,0.17,107.05,208.75
4967,603163,圣晖集成,125.4,-3.24,-4.2,40506.0,513910869.0,5.17,130.7,124.0,129.6,129.6,0.66,4.05,81.02,11.1,12540000000.0,12540000000.0,-0.06,-0.04,29.13,84.55
4968,301019,宁波色母,20.83,-3.25,-0.7,84581.0,176736818.96,5.29,21.64,20.5,21.53,21.53,3.42,6.99,29.36,3.33,3436187435.0,2519504065.0,0.0,0.39,4.15,-8.88
4969,605376,博迁新材,238.1,-3.25,-8.01,129184.0,3090502011.0,10.87,251.4,224.66,234.59,246.11,0.83,4.94,217.4,35.92,62286960000.0,62286960000.0,-0.07,0.01,138.58,264.62
4970,603020,爱普股份,13.35,-3.26,-0.45,80633.0,109018455.0,4.64,13.95,13.31,13.78,13.8,0.76,2.15,37.38,1.53,5014764283.0,5014764283.0,0.07,0.15,23.15,32.97
4971,300497,富祥股份,21.86,-3.27,-0.74,660718.0,1442062537.47,7.7,23.05,21.31,23.0,22.6,0.82,14.6,48.1,5.24,11774865697.0,9892528138.0,0.0,0.51,23.29,44.67
4972,300242,佳云科技,4.43,-3.28,-0.15,235186.0,104288300.0,5.46,4.58,4.33,4.56,4.58,0.83,3.71,-117.31,11.59,2811079642.0,2811078110.0,-0.23,-0.23,0.91,-11.4
