序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4627,601169,北京银行,5.14,-0.58,-0.03,1290804.0,665121435.0,1.16,5.19,5.13,5.17,5.17,1.04,0.61,3.35,0.39,108674939158.0,108674939158.0,0.19,0.19,5.11,-1.15
4628,301246,宏源药业,20.72,-0.58,-0.12,68021.0,139585181.64,3.45,20.86,20.14,20.52,20.84,0.88,4.0,14.35,1.81,8288140896.0,3524004764.0,-0.1,0.0,-34.55,-16.95
4629,601998,中信银行,8.51,-0.58,-0.05,1050937.0,899664576.0,2.1,8.66,8.48,8.58,8.56,1.36,0.26,5.89,0.65,473540330867.0,346893123932.0,0.12,0.12,17.54,13.32
4630,688257,新锐股份,54.32,-0.59,-0.32,135532.0,725195391.0,6.55,55.26,51.68,53.75,54.64,0.88,3.81,15.45,7.37,19297901315.0,19297901315.0,-0.02,0.13,-15.99,123.45
4631,300745,欣锐科技,28.56,-0.59,-0.17,56003.0,157547949.72,6.37,28.91,27.08,28.28,28.73,1.02,3.94,224.86,2.17,4814259811.0,4064417325.0,0.11,0.04,-33.66,10.87
4632,300710,万隆光电,30.48,-0.59,-0.18,46351.0,140718044.1,3.91,30.81,29.61,30.33,30.66,0.75,6.21,-83.24,7.0,3032464344.0,2273198796.0,-0.78,-0.65,-17.44,-2.15
4633,688170,德龙激光,52.41,-0.59,-0.31,30506.0,157268918.0,6.98,53.28,49.6,51.81,52.72,0.69,2.95,-53.04,4.4,5417097600.0,5417097600.0,-0.17,-0.13,-25.19,66.59
4634,600312,平高电气,20.06,-0.59,-0.12,140672.0,282309796.0,1.78,20.26,19.9,20.08,20.18,0.63,1.04,16.66,2.29,27219841459.0,27219841459.0,0.0,-0.05,-5.29,16.56
4635,601168,西部矿业,36.48,-0.6,-0.22,494673.0,1780293161.0,4.82,37.16,35.39,37.0,36.7,0.9,2.08,10.43,3.88,86931840000.0,86931840000.0,0.22,0.25,18.48,32.46
4636,603895,天永智能,24.94,-0.6,-0.15,12448.0,30819778.0,4.54,25.25,24.11,24.92,25.09,0.7,1.15,129.11,13.13,2695515200.0,2695515200.0,0.0,-0.04,-32.76,-14.47
4637,603236,移远通信,56.65,-0.6,-0.34,79930.0,452302576.0,2.33,57.26,55.93,56.48,56.99,0.47,1.97,19.06,3.2,22963936201.0,22963936201.0,0.09,0.18,6.09,-16.54
4638,002606,大连电瓷,13.18,-0.6,-0.08,150632.0,196057453.32,3.32,13.21,12.77,13.13,13.26,0.79,3.58,18.7,2.83,5786985040.0,5553287969.0,-0.08,0.23,-25.2,51.49
4639,600901,江苏金租,6.59,-0.6,-0.04,258819.0,170815054.0,2.26,6.69,6.54,6.65,6.63,0.64,0.45,11.17,1.48,38168399780.0,38159081520.0,0.0,0.0,4.27,10.76
4640,002549,凯美特气,13.36,-0.6,-0.08,115590.0,153876162.71,2.23,13.44,13.14,13.27,13.44,0.75,1.67,211.89,4.52,9289847957.0,9249923267.0,-0.07,0.0,-12.79,-36.89
4641,000807,云铝股份,26.13,-0.61,-0.16,441383.0,1150212371.65,2.21,26.35,25.77,26.16,26.29,0.72,1.27,6.29,2.64,90617726993.0,90616778369.0,-0.08,-0.08,-8.41,-19.5
4642,601665,齐鲁银行,6.52,-0.61,-0.04,425600.0,279264787.0,1.37,6.61,6.52,6.55,6.56,0.92,0.69,6.41,0.81,40123053263.0,40123053263.0,-0.31,-0.31,6.89,18.76
4643,300270,中威电子,11.37,-0.61,-0.07,138976.0,158509700.57,4.02,11.6,11.14,11.31,11.44,1.03,5.41,187.18,6.17,3442904538.0,2919949074.0,-0.09,-0.09,-9.55,3.74
4644,601083,锦江航运,13.03,-0.61,-0.08,395612.0,514249876.0,6.41,13.48,12.64,13.11,13.11,2.33,20.38,12.57,1.9,16862383600.0,2529383600.0,0.0,-0.08,18.56,23.51
4645,601066,中信建投,24.64,-0.61,-0.15,152402.0,374386619.0,1.53,24.79,24.41,24.78,24.79,0.76,0.23,12.51,2.18,191124959798.0,160053334302.0,-0.04,0.0,2.11,-6.77
4646,001223,欧克科技,39.95,-0.62,-0.25,12476.0,49659773.68,3.41,40.47,39.1,40.2,40.2,0.67,1.79,42.42,2.74,5221177360.0,2789900260.0,-0.45,-0.5,2.17,15.63
4647,300864,南大环境,25.53,-0.62,-0.16,74971.0,189611644.13,6.11,26.0,24.43,25.7,25.69,1.25,4.71,22.06,3.17,4061929409.0,4061929409.0,-0.23,-0.04,11.68,35.29
4648,600938,中国海油,33.51,-0.62,-0.21,355507.0,1197100988.0,1.6,33.95,33.41,33.8,33.72,0.83,1.19,10.17,1.91,1592728758004.0,100194900000.0,0.03,0.06,-2.42,12.83
4649,688386,泛亚微透,49.48,-0.62,-0.31,14866.0,73872291.0,4.52,50.78,48.53,48.88,49.79,0.7,1.63,67.85,3.32,4928651242.0,4502680000.0,-0.08,0.12,-37.88,-43.29
4650,300673,佩蒂股份,12.6,-0.63,-0.08,25304.0,31706982.0,2.76,12.69,12.34,12.53,12.68,1.21,1.58,64.06,1.85,3116053773.0,2021812052.0,0.24,0.4,-18.45,-28.73
4651,301658,首航新能,23.7,-0.63,-0.15,59437.0,139642686.22,2.98,23.81,23.1,23.54,23.85,1.32,6.1,-70.03,3.09,9773195900.0,2308775340.0,-0.13,-0.08,-34.78,-16.81
4652,600983,惠而浦,7.85,-0.63,-0.05,44465.0,34464547.0,3.92,7.86,7.55,7.81,7.9,1.81,0.58,16.97,2.28,6016546150.0,6016546150.0,0.13,-0.13,-4.5,-11.7
4653,300201,海伦哲,14.21,-0.63,-0.09,192105.0,272570554.64,5.17,14.49,13.75,14.0,14.3,0.56,1.91,56.22,7.59,14338509655.0,14262823757.0,0.0,0.07,-26.6,108.97
4654,603379,三美股份,59.52,-0.63,-0.38,84580.0,498855228.0,6.08,60.65,57.01,58.0,59.9,1.62,1.39,16.97,4.28,36335712282.0,36335712282.0,-0.13,-0.12,-1.16,0.0
4655,600300,维维股份,3.16,-0.63,-0.02,360635.0,113656944.0,2.83,3.2,3.11,3.15,3.18,1.21,2.23,19.49,1.43,5110169289.0,5110169289.0,-0.32,0.0,-4.53,-7.33
4656,688328,深科达,88.54,-0.63,-0.56,92023.0,810571872.0,8.92,91.29,83.34,88.66,89.1,0.97,9.74,68.05,9.53,8363160359.0,8363160359.0,0.07,0.24,19.81,205.1
4657,600116,三峡水利,6.27,-0.63,-0.04,166009.0,104524388.0,1.9,6.37,6.25,6.26,6.31,0.88,0.87,15.86,1.04,11989136008.0,11989136008.0,0.0,0.0,-10.04,-2.34
4658,000923,河钢资源,15.61,-0.64,-0.1,186124.0,288675165.56,5.41,15.95,15.1,15.8,15.71,1.13,2.96,-39.47,1.05,10189099081.0,9801540136.0,-0.26,-0.06,3.86,-24.11
4659,000731,四川美丰,6.17,-0.64,-0.04,80540.0,49808722.0,2.09,6.24,6.11,6.2,6.21,0.89,1.47,-31.67,0.89,3386255803.0,3386255803.0,0.0,-0.16,0.0,-5.66
4660,688063,派能科技,43.5,-0.64,-0.28,48935.0,211765312.0,3.27,43.93,42.5,43.49,43.78,0.94,1.99,67.31,1.15,10673127332.0,10673127332.0,0.09,0.09,-34.31,-23.28
4661,002785,万里石,34.14,-0.64,-0.22,49481.0,167666797.73,3.46,34.49,33.3,34.36,34.36,0.98,2.56,3219.28,9.73,7736796387.0,6605920085.0,-0.12,-0.12,-21.66,-3.34
4662,688435,英方软件,29.66,-0.64,-0.19,18503.0,53620531.0,4.59,29.66,28.29,28.3,29.85,1.23,3.3,-65.83,2.3,2476610000.0,1662388129.0,0.07,0.03,-30.38,-36.58
4663,000758,中色股份,6.1,-0.65,-0.04,252155.0,153503309.22,2.77,6.17,6.0,6.13,6.14,0.9,1.27,11.68,1.98,12137451009.0,12094793758.0,0.0,0.0,-9.09,-7.44
4664,688103,国力电子,73.65,-0.65,-0.48,20086.0,145941652.0,5.49,74.53,70.46,74.53,74.13,0.74,2.11,260.99,6.35,7019991436.0,7019991436.0,-0.16,0.11,19.14,22.02
4665,300885,海昌新材,19.87,-0.65,-0.13,63609.0,125511692.34,3.75,20.05,19.3,19.9,20.0,1.65,3.81,56.09,5.39,4930776266.0,3318643189.0,0.0,-0.2,-24.91,-41.04
4666,600595,中孚实业,6.15,-0.65,-0.04,560494.0,343362422.0,1.62,6.18,6.08,6.14,6.19,0.73,1.4,6.55,1.35,24648616451.0,24648616451.0,0.16,0.0,-15.87,-19.92
4667,920047,诺思兰德,16.77,-0.65,-0.11,26128.0,44067758.2,2.01,17.07,16.73,17.02,16.88,0.57,1.45,-96.76,17.32,4599541004.0,3020384781.0,0.06,0.06,-22.72,-29.27
4668,688629,华丰科技,133.08,-0.65,-0.87,80244.0,1063364494.0,4.98,135.72,129.05,130.04,133.95,0.56,1.74,148.21,21.52,62315370875.0,61348925949.0,-0.02,-0.22,1.56,33.0
4669,300017,网宿科技,15.1,-0.66,-0.1,1346421.0,2023292586.17,2.43,15.19,14.82,15.08,15.2,0.71,5.69,54.16,3.7,37684840133.0,35733691005.0,0.07,0.2,1.68,51.0
4670,600583,海油工程,6.06,-0.66,-0.04,264927.0,161007621.0,2.3,6.15,6.01,6.07,6.1,0.3,0.6,12.28,0.93,26793410088.0,26793410088.0,-0.16,-0.16,9.58,14.56
4671,000099,中信海直,13.6,-0.66,-0.09,90149.0,121358853.36,3.14,13.67,13.24,13.61,13.69,1.49,1.16,42.1,1.9,10550473863.0,10550473863.0,0.0,0.22,-13.27,-34.14
4672,002290,禾盛新材,62.06,-0.66,-0.41,52709.0,323940084.19,6.19,63.43,59.56,61.2,62.47,0.58,2.13,56.52,14.63,15397851200.0,15349102325.0,0.0,-0.08,-28.78,36.43
4673,688553,汇宇制药-W,11.96,-0.66,-0.08,120475.0,143897789.0,4.07,12.2,11.71,12.07,12.04,0.77,2.37,64.93,2.01,7485774274.0,6068643358.0,0.34,0.08,2.4,0.42
4674,002073,软控股份,5.95,-0.67,-0.04,235960.0,140366256.45,1.34,6.0,5.92,5.95,5.99,0.78,2.33,22.41,0.94,6095402250.0,6033685875.0,0.0,0.17,2.94,-26.81
4675,301581,黄山谷捷,36.94,-0.67,-0.25,7031.0,25670843.8,3.39,37.01,35.75,37.0,37.19,1.09,1.66,211.37,2.99,2955200000.0,1562358830.0,-0.05,0.38,-26.52,-21.57
4676,603185,弘元绿能,16.42,-0.67,-0.11,62044.0,101745951.0,3.45,16.62,16.05,16.38,16.53,1.02,0.91,-9.64,0.96,11216121089.0,11149544557.0,0.0,-0.18,-8.42,-45.9
4677,000831,中国稀土,57.83,-0.67,-0.39,323540.0,1881551525.72,4.67,59.85,57.13,58.22,58.22,0.82,3.05,129.5,12.12,61370399269.0,61370399269.0,-0.03,0.02,18.46,24.61
4678,300207,欣旺达,17.78,-0.67,-0.12,271150.0,481129703.09,2.12,17.94,17.56,17.76,17.9,0.82,1.58,72.03,1.34,32847882290.0,30473599497.0,0.0,0.11,-21.74,-31.77
4679,301387,光大同创,55.97,-0.67,-0.38,20605.0,113309242.3,6.14,56.74,53.28,55.79,56.35,0.85,4.83,-181.64,3.69,6005687567.0,2388945234.0,-0.37,-0.2,-38.66,1.21
4680,603228,景旺电子,91.03,-0.67,-0.61,262591.0,2383003622.0,4.26,92.5,88.6,90.08,91.64,0.64,2.67,75.75,6.59,91147721544.0,89392429378.0,0.09,0.04,26.43,25.49
4681,002839,张家港行,4.37,-0.68,-0.03,238983.0,104633162.4,1.82,4.43,4.35,4.42,4.4,0.82,0.98,4.63,0.57,10681787536.0,10671627649.0,0.23,0.23,0.69,-1.8
4682,688309,恒誉科技,72.5,-0.68,-0.5,13246.0,95191164.0,4.33,73.34,70.18,72.5,73.0,0.69,1.67,35.5,6.86,5756592003.0,5756592003.0,0.0,-0.23,7.71,202.59
4683,002543,万和电气,7.33,-0.68,-0.05,181275.0,131353765.74,3.93,7.35,7.06,7.25,7.38,0.63,2.74,17.12,1.17,5450588000.0,4849660680.0,0.0,0.14,-0.81,-26.48
4684,688011,新光光电,77.27,-0.68,-0.53,17143.0,131143626.0,5.57,78.49,74.16,77.72,77.8,0.78,1.73,-124.77,7.33,7688365000.0,7662288152.0,0.01,-0.12,37.22,21.04
4685,601916,浙商银行,2.93,-0.68,-0.02,1292507.0,379302477.0,2.03,2.97,2.91,2.95,2.95,1.16,0.6,3.36,0.45,80471383372.0,63125197372.0,0.34,0.0,0.0,0.69
4686,301080,百普赛斯,92.0,-0.68,-0.63,156338.0,1425698458.86,5.41,94.01,89.0,93.0,92.63,0.64,12.33,83.37,5.91,15426473336.0,11669036752.0,0.03,0.04,133.03,72.28
4687,300166,东方国信,12.96,-0.69,-0.09,281259.0,361761595.99,3.75,13.08,12.59,12.9,13.05,0.63,3.11,-136.53,2.59,14758144894.0,11738638117.0,-0.08,-0.08,-21.69,26.81
4688,300687,赛意信息,25.92,-0.69,-0.18,153839.0,392839289.11,4.14,26.18,25.1,25.79,26.1,0.62,4.58,94.48,3.89,10586028931.0,8705595891.0,0.0,-0.12,-0.61,12.84
4689,300672,国科微,157.45,-0.69,-1.1,69786.0,1077452664.16,5.82,158.98,149.75,155.34,158.55,0.57,3.32,155.54,8.86,34182781067.0,33117664724.0,0.01,-0.09,-49.63,46.3
4690,300508,维宏股份,41.56,-0.69,-0.29,24886.0,102899821.0,4.95,42.34,40.27,41.68,41.85,0.62,3.04,375.45,5.23,4523653475.0,3404683847.0,-0.1,-0.17,2.97,13.12
4691,600295,鄂尔多斯,12.95,-0.69,-0.09,60960.0,79425883.0,1.99,13.18,12.92,12.99,13.04,0.54,0.31,13.82,1.77,36244152489.0,25583712489.0,-0.15,-0.15,-0.54,11.06
4692,003035,南网能源,5.69,-0.7,-0.04,1458399.0,854243251.29,8.03,6.13,5.67,5.9,5.73,4.64,3.85,62.96,3.1,21553030298.0,21553030298.0,-0.18,-0.35,-23.73,24.78
4693,603163,圣晖集成,79.54,-0.7,-0.56,17066.0,133624492.0,5.83,80.39,75.72,78.38,80.1,0.6,1.71,56.92,6.8,7954000000.0,7954000000.0,-0.01,-0.11,-21.24,17.06
4694,920833,美心翼申,9.92,-0.7,-0.07,9462.0,9413952.26,3.4,10.15,9.81,10.06,9.99,0.81,1.09,83.08,1.87,1135879680.0,858624291.0,0.4,0.51,-1.59,-14.48
4695,603323,苏农银行,4.22,-0.71,-0.03,374165.0,158319778.0,1.41,4.27,4.21,4.25,4.25,1.19,1.69,5.07,0.49,9370069352.0,9370069352.0,-0.24,-0.24,-1.4,-5.8
4696,688031,星环科技-U,101.46,-0.71,-0.73,29672.0,297246981.0,4.49,102.19,97.6,101.51,102.19,0.62,2.45,-54.87,15.24,12290450037.0,12290450037.0,-0.08,-0.12,-24.98,-6.22
4697,300693,盛弘股份,42.0,-0.71,-0.3,95113.0,399412209.3,4.14,42.75,41.0,42.0,42.3,0.78,3.53,28.84,5.85,13137424566.0,11324191326.0,0.02,0.0,-17.55,11.17
4698,601699,潞安环能,16.73,-0.71,-0.12,362782.0,614067266.0,3.15,17.18,16.65,16.71,16.85,1.05,1.21,17.4,1.09,50046275916.0,50046275916.0,-0.06,-0.06,-3.91,44.1
4699,300540,蜀道装备,28.16,-0.71,-0.2,109711.0,304685849.0,5.32,28.52,27.01,28.0,28.36,0.66,5.31,94.2,5.55,6408985933.0,5821438121.0,0.04,-0.04,9.4,41.15
4700,301015,百洋医药,24.69,-0.72,-0.18,67739.0,166580898.02,2.41,24.88,24.28,24.76,24.87,0.56,1.29,26.18,5.93,12977658461.0,12975991886.0,0.12,0.12,13.15,7.21
4701,002171,楚江新材,9.7,-0.72,-0.07,376101.0,361639203.17,3.07,9.75,9.45,9.62,9.77,0.89,2.33,28.08,1.79,15742497358.0,15653292259.0,0.0,0.0,-16.88,-26.4
4702,002741,光华科技,24.97,-0.72,-0.18,213353.0,529346022.26,5.92,25.5,24.01,25.0,25.15,0.56,4.96,62.05,5.77,11700999681.0,10737764077.0,0.04,0.0,-8.7,25.1
4703,600316,洪都航空,28.9,-0.72,-0.21,75323.0,216473729.0,3.16,29.37,28.45,29.11,29.11,0.85,1.05,895.88,3.85,20724609397.0,20724609397.0,0.0,0.07,-0.86,-17.17
4704,000697,炼石航空,8.28,-0.72,-0.06,48536.0,40000476.0,2.16,8.33,8.15,8.22,8.34,0.71,0.74,-113.76,3.55,11559611124.0,5407728841.0,0.0,0.0,-30.42,-4.28
4705,601058,赛轮轮胎,13.81,-0.72,-0.1,153097.0,212699424.0,2.8,14.13,13.74,13.93,13.91,0.56,0.47,10.75,2.08,45408664577.0,45408664577.0,0.0,0.15,10.57,-13.69
4706,300623,捷捷微电,29.6,-0.74,-0.22,284989.0,834028936.35,5.63,30.2,28.52,29.21,29.82,0.74,3.71,41.36,3.97,24629565602.0,22722682424.0,0.0,0.03,-11.08,9.55
4707,920156,海昌智能,37.5,-0.74,-0.28,9475.0,35283193.8,2.83,37.9,36.83,37.77,37.78,0.77,4.36,15.11,3.14,3904500000.0,814050000.0,0.03,0.05,-35.18,79.17
4708,688108,赛诺医疗,17.5,-0.74,-0.13,73013.0,126720733.0,3.46,17.62,17.01,17.22,17.63,0.59,1.75,74.75,7.37,7314160000.0,7314160000.0,-0.06,0.06,-18.94,-9.04
4709,000155,川能动力,12.02,-0.74,-0.09,352468.0,424467552.03,4.05,12.33,11.84,12.05,12.11,1.04,1.91,15.72,1.98,22190943471.0,22190943471.0,0.08,0.08,-17.67,3.18
4710,600919,江苏银行,12.04,-0.74,-0.09,920759.0,1112371661.0,1.57,12.19,12.0,12.16,12.13,0.86,0.5,5.05,0.81,220949946535.0,220949946535.0,0.08,0.17,7.89,22.36
4711,300113,顺网科技,16.02,-0.74,-0.12,179230.0,282731424.41,3.72,16.1,15.5,15.9,16.14,0.98,3.52,34.12,4.12,10800105390.0,8154505222.0,-0.06,0.06,-26.61,-20.38
4712,301327,华宝新能,44.41,-0.74,-0.33,17458.0,76808642.5,3.02,44.75,43.4,44.01,44.74,1.28,1.0,136.67,1.27,7744276020.0,7744276020.0,-0.16,-0.05,-20.51,-22.99
4713,301345,涛涛车业,241.0,-0.74,-1.79,6305.0,152445158.72,2.8,244.87,238.08,240.01,242.79,0.68,1.8,37.27,7.27,26280826111.0,8442168786.0,-0.12,-0.12,13.51,-3.53
4714,603281,江瀚新材,18.74,-0.74,-0.14,29927.0,56132161.0,1.96,18.92,18.55,18.88,18.88,0.46,0.58,27.29,1.95,9719254250.0,9719254250.0,0.11,0.16,-22.63,-2.75
4715,300873,海晨股份,14.82,-0.74,-0.11,99660.0,146086041.38,4.22,14.93,14.3,14.73,14.93,0.87,4.26,970.52,1.52,4775702467.0,3466812945.0,0.2,0.0,-5.61,-4.33
4716,000534,万泽股份,24.15,-0.74,-0.18,168221.0,398342751.63,7.11,24.75,23.02,23.91,24.33,1.33,3.35,49.07,6.58,12305596661.0,12136293690.0,0.37,-0.25,-25.3,9.77
4717,603171,税友股份,41.16,-0.75,-0.31,52781.0,216384386.0,2.12,41.46,40.58,41.2,41.47,0.81,1.3,88.96,6.54,16725160200.0,16706432400.0,0.02,0.12,-21.42,-25.07
4718,688758,赛分科技,26.35,-0.75,-0.2,82062.0,214383962.0,3.77,26.55,25.55,25.81,26.55,0.65,2.75,77.31,8.08,10973828613.0,7857139757.0,0.0,0.15,44.54,49.21
4719,603276,恒兴新材,15.76,-0.76,-0.12,19142.0,30198380.0,2.2,15.96,15.61,15.9,15.88,0.69,2.54,31.56,1.85,3272556073.0,1189524391.0,0.25,0.13,-4.19,-4.19
4720,002811,郑中设计,13.12,-0.76,-0.1,137787.0,182039380.62,3.78,13.45,12.95,13.03,13.22,0.69,4.87,18.76,2.7,4040566466.0,3713790352.0,-0.08,-0.38,8.7,-10.99
4721,688799,华纳药厂,43.0,-0.76,-0.33,23664.0,101422772.0,3.18,43.46,42.08,42.53,43.33,0.74,1.77,44.48,2.71,5746391000.0,5746391000.0,-0.19,-0.14,-14.12,-9.51
4722,688596,正帆科技,70.6,-0.77,-0.55,310197.0,2132506535.0,10.96,72.1,64.3,69.19,71.15,1.15,9.76,-219.05,4.84,22427534970.0,22427534970.0,0.03,0.09,85.3,123.91
4723,002916,深南电路,341.0,-0.77,-2.63,76448.0,2593118312.98,4.22,346.5,332.0,339.99,343.63,0.83,1.15,68.3,14.12,232277808895.0,226700022450.0,0.0,0.19,-10.26,48.33
4724,603291,联合水务,8.99,-0.77,-0.07,42947.0,38820519.0,3.09,9.18,8.9,8.99,9.06,0.86,1.01,63.92,2.18,3804753230.0,3804753230.0,-0.11,0.0,-13.06,-4.77
4725,002353,杰瑞股份,141.38,-0.77,-1.1,114250.0,1612420852.32,3.9,144.05,138.5,139.86,142.48,0.58,1.65,60.52,6.22,144752737670.0,97703542342.0,0.0,0.05,-3.36,101.6
4726,605369,拱东医疗,16.84,-0.77,-0.13,16120.0,26829920.0,3.71,16.95,16.32,16.95,16.97,1.04,0.73,33.84,2.18,3701483008.0,3701483008.0,0.0,0.12,-8.53,-9.02
4727,688788,科思科技,30.43,-0.78,-0.24,37725.0,111856535.0,8.12,30.99,28.5,30.99,30.67,0.88,1.72,-18.91,4.03,6661253924.0,6661253924.0,0.0,-0.1,-4.28,-36.95
4728,600741,华域汽车,15.36,-0.78,-0.12,112406.0,173017071.0,1.42,15.55,15.33,15.49,15.48,0.96,0.36,9.73,0.75,48425840394.0,48425840394.0,-0.13,0.0,-3.88,-19.16
4729,601865,福莱特,10.2,-0.78,-0.08,116326.0,118602799.0,1.65,10.28,10.11,10.16,10.28,0.62,0.61,156.62,1.1,23897381539.0,19390460539.0,0.0,-0.1,-12.22,-34.28
4730,301183,东田微,233.35,-0.78,-1.84,49411.0,1154137787.26,5.9,239.88,226.0,235.21,235.19,0.64,8.42,107.44,18.06,18685816273.0,13697546526.0,-0.18,-0.29,6.83,50.64
4731,688109,品茗科技,70.93,-0.78,-0.56,5424.0,38229817.0,4.49,72.41,69.2,71.26,71.49,0.64,0.69,1538.41,7.25,5592284339.0,5592284339.0,0.47,0.01,-13.11,-44.08
4732,688084,晶品特装,42.6,-0.79,-0.34,20510.0,84497829.0,7.87,42.96,39.58,41.05,42.94,1.71,2.71,-95.09,2.12,3223076212.0,3223076212.0,-0.16,0.21,-19.58,-48.55
4733,920090,*ST同辉,3.76,-0.79,-0.03,20119.0,7522637.67,2.64,3.79,3.69,3.79,3.79,0.62,1.49,-37.82,21.63,749494133.0,507271647.0,0.0,0.53,-10.48,-40.79
4734,601059,信达证券,16.4,-0.79,-0.13,80767.0,132636720.0,1.15,16.57,16.38,16.5,16.53,1.25,0.25,24.23,2.49,53185200000.0,53185200000.0,0.06,0.0,-3.98,-7.19
4735,301446,福事特,34.99,-0.79,-0.28,12394.0,42364163.5,5.3,35.27,33.4,35.27,35.27,1.47,3.9,41.74,2.98,3638960000.0,1111702280.0,-0.11,1.77,-25.46,9.82
4736,600428,中远海特,11.26,-0.79,-0.09,427746.0,484233315.0,3.0,11.5,11.16,11.36,11.35,0.96,1.75,19.03,1.91,30896543648.0,27533915665.0,-0.18,-0.09,45.29,66.08
4737,301571,国科天成,64.39,-0.8,-0.52,19554.0,125611686.03,3.77,65.38,62.93,64.87,64.91,0.63,1.64,115.9,5.65,11553234216.0,7673136730.0,-0.12,-0.05,7.96,11.85
4738,300091,*ST金灵,2.49,-0.8,-0.02,30406.0,7585071.49,1.59,2.51,2.47,2.51,2.51,0.65,0.19,-4.11,5.44,7076692217.0,4039080028.0,-0.4,-0.4,-16.16,-11.39
4739,688426,康为世纪,21.05,-0.8,-0.17,21827.0,45658181.0,2.73,21.2,20.62,20.95,21.22,0.61,1.94,-38.56,1.77,2367992722.0,2362390306.0,-0.57,-0.28,10.85,-11.67
4740,601816,京沪高铁,4.87,-0.81,-0.04,1320847.0,646954727.0,2.24,4.97,4.86,4.92,4.91,1.05,0.27,18.95,1.16,238268058532.0,238268058532.0,-0.2,-0.2,-1.02,-3.56
4741,003023,彩虹集团,26.85,-0.81,-0.22,39863.0,107251281.24,2.92,27.39,26.6,27.26,27.07,0.54,3.79,60.33,1.82,2828421960.0,2822480431.0,0.0,-0.11,2.64,20.35
4742,300398,飞凯材料,34.87,-0.82,-0.29,212619.0,730780483.93,7.11,35.57,33.07,34.57,35.16,0.68,3.75,37.88,3.95,19877059428.0,19769094620.0,-0.03,0.11,-0.57,56.09
4743,688385,复旦微电,52.1,-0.82,-0.43,90394.0,470958048.0,4.15,53.1,50.92,51.51,52.53,0.55,1.68,25.27,6.14,42915772925.0,28102179925.0,0.04,-0.04,-12.3,-29.25
4744,003026,中晶科技,29.0,-0.82,-0.24,50721.0,145283837.9,4.38,29.18,27.9,28.57,29.24,0.66,3.51,98.3,8.31,5445258950.0,4192265491.0,0.0,0.07,-2.82,36.92
4745,603200,上海洗霸,38.81,-0.82,-0.32,199492.0,795988176.0,11.86,42.98,38.34,41.0,39.13,6.49,11.37,915.53,6.22,6810382797.0,6810382797.0,0.03,-0.08,-21.23,-45.42
4746,001331,胜通能源,43.31,-0.82,-0.36,62530.0,268056113.44,6.18,44.5,41.8,44.0,43.67,0.64,2.19,-531.01,12.19,17724530880.0,12379477037.0,-0.09,0.16,-9.92,35.77
4747,001979,招商蛇口,7.18,-0.83,-0.06,840585.0,603163414.29,2.35,7.28,7.11,7.2,7.24,1.09,0.95,413.71,0.67,64735110988.0,63684544187.0,-0.14,0.14,-20.66,-16.41
4748,000791,甘肃能源,7.21,-0.83,-0.06,159302.0,114893388.0,1.51,7.29,7.18,7.23,7.27,0.96,0.82,13.93,1.54,23388084540.0,13955908782.0,0.0,0.14,-25.13,15.92
4749,603881,数据港,24.99,-0.83,-0.21,378739.0,938312788.0,5.44,25.44,24.07,24.51,25.2,0.45,4.39,125.42,6.37,21542689451.0,21542689451.0,-0.04,0.0,-15.94,-1.34
4750,002345,潮宏基,9.55,-0.83,-0.08,193898.0,186612811.0,3.43,9.86,9.53,9.65,9.63,0.69,2.24,8.05,2.29,8485296352.0,8282040436.0,-0.21,0.0,1.06,-21.4
4751,603198,迎驾贡酒,39.46,-0.83,-0.33,42451.0,167700629.0,2.54,40.19,39.18,39.37,39.79,0.67,0.53,9.46,3.07,31568000000.0,31568000000.0,0.08,0.13,9.46,3.68
4752,688158,优刻得-W,29.75,-0.83,-0.25,143784.0,423539511.0,4.1,30.03,28.8,29.3,30.0,0.66,3.51,848.43,5.57,13705976160.0,12193748763.0,0.0,-0.13,-23.21,5.91
4753,001309,德明利,397.03,-0.83,-3.33,105314.0,4179621566.9,5.17,406.85,386.15,390.0,400.36,0.67,6.38,6.73,13.6,90063424676.0,65521485310.0,-0.01,-0.02,-33.54,71.51
4754,000895,双汇发展,25.17,-0.83,-0.21,98987.0,250114502.1,2.05,25.58,25.06,25.39,25.38,1.11,0.29,16.88,4.39,87205522731.0,87194152284.0,-0.04,0.08,0.56,-1.95
4755,688035,德邦科技,64.56,-0.83,-0.54,45580.0,290025657.0,5.99,65.5,61.6,63.9,65.1,0.6,3.2,67.47,3.83,9183014400.0,9183014400.0,0.08,0.09,-14.38,34.22
4756,600282,南钢股份,4.74,-0.84,-0.04,319794.0,151415075.0,2.51,4.81,4.69,4.77,4.78,0.66,0.52,11.05,1.05,29222531392.0,29222531392.0,0.21,0.0,-5.2,-7.42
4757,601033,永兴股份,14.17,-0.84,-0.12,29846.0,42453193.0,1.68,14.39,14.15,14.29,14.29,1.13,1.24,13.43,1.22,12753000000.0,3400800000.0,-0.07,0.07,-3.41,-2.28
