序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3212,600676,交运股份,7.15,-0.69,-0.05,93959.0,67019032.0,1.94,7.21,7.07,7.2,7.2,0.68,0.91,-29.8,1.54,7353724550.0,7353724550.0,0.56,0.85,-10.06,21.6
3213,002593,日上集团,4.28,-0.7,-0.03,303321.0,130361856.47,3.02,4.35,4.22,4.3,4.31,1.54,5.41,26.68,1.41,3440512364.0,2398958528.0,-0.23,-0.23,-18.16,-26.96
3214,603093,南华期货,16.93,-0.7,-0.12,85457.0,144204042.0,2.52,17.05,16.62,16.88,17.05,0.92,1.4,15.84,2.25,12971282530.0,10328415568.0,0.06,0.36,-16.11,-13.13
3215,300511,雪榕生物,5.66,-0.7,-0.04,193414.0,109346618.35,2.81,5.73,5.57,5.65,5.7,0.79,3.54,5.24,2.03,3627194111.0,3090377354.0,-0.35,0.35,-23.51,-9.29
3216,688563,航材股份,49.8,-0.7,-0.35,15457.0,77247491.0,1.79,50.4,49.5,50.0,50.15,0.61,1.32,46.57,2.17,22410000000.0,5826051851.0,-0.14,-0.24,-17.08,-14.49
3217,001233,海安集团,42.8,-0.7,-0.3,24494.0,105374480.89,3.57,43.79,42.25,42.78,43.1,0.83,6.49,37.45,1.69,7959658695.0,1614121836.0,-0.02,0.0,-36.73,-25.77
3218,688171,纬德信息,26.94,-0.7,-0.19,22574.0,61470314.0,6.78,28.06,26.22,27.19,27.13,1.03,1.93,-5281.47,3.83,3147959474.0,3147959474.0,0.19,0.11,-30.71,-19.39
3219,300154,瑞凌股份,8.45,-0.71,-0.06,171539.0,149762311.54,9.64,9.1,8.28,8.51,8.51,1.01,5.44,34.07,2.22,3798741448.0,2663055111.0,0.12,0.6,4.32,-12.44
3220,603817,海峡环保,5.57,-0.71,-0.04,94846.0,53016388.0,2.14,5.64,5.52,5.57,5.61,0.92,1.66,11.76,0.97,3175368097.0,3175368097.0,-0.18,0.0,-21.33,-21.44
3221,002263,大东南,2.8,-0.71,-0.02,433194.0,121696326.68,3.55,2.85,2.75,2.8,2.82,0.71,2.31,304.33,1.89,5259408280.0,5259366280.0,0.0,-0.36,-43.78,-15.92
3222,001280,中国铀业,59.94,-0.71,-0.43,44322.0,265968523.98,1.21,60.46,59.73,60.0,60.37,0.67,2.55,144.76,7.52,123966818171.0,10413212744.0,0.02,0.2,-27.07,-1.19
3223,600103,青山纸业,2.78,-0.71,-0.02,640221.0,179283498.0,3.57,2.85,2.75,2.78,2.8,0.77,2.89,102.71,1.57,6229498357.0,6150274751.0,0.0,0.36,-35.2,-33.49
3224,002667,*ST威领,9.83,-0.71,-0.07,150007.0,149211063.92,6.26,10.25,9.63,9.65,9.9,0.59,6.34,38.36,-128.8,2561614445.0,2325886130.0,0.0,-0.1,-65.86,-24.9
3225,601611,中国核建,9.79,-0.71,-0.07,181056.0,177708769.0,1.32,9.89,9.76,9.83,9.86,0.62,0.6,18.31,1.32,29505436935.0,29505436935.0,0.0,-0.1,-31.15,-27.1
3226,300407,凯发电气,9.63,-0.72,-0.07,74197.0,70551548.0,3.51,9.72,9.38,9.69,9.7,1.53,2.86,98.13,1.55,3336209612.0,2494875937.0,1.8,2.01,-28.82,-14.32
3227,300118,东方日升,9.71,-0.72,-0.07,297368.0,290131485.04,5.01,10.0,9.51,9.75,9.78,0.69,3.21,-7.67,1.33,11069534610.0,8999418122.0,0.0,0.41,-41.58,-33.77
3228,603396,金辰股份,23.47,-0.72,-0.17,24909.0,58884481.0,3.55,24.06,23.22,23.38,23.64,0.87,1.8,37.29,1.25,3251239909.0,3251239909.0,0.0,0.21,-34.22,-29.73
3229,600295,鄂尔多斯,12.42,-0.72,-0.09,139893.0,175483694.0,4.8,12.88,12.28,12.52,12.51,1.22,0.71,13.26,1.69,34760801075.0,24536657075.0,-0.08,-0.08,-14.87,6.52
3230,600874,创业环保,5.49,-0.72,-0.04,61993.0,34098892.0,1.45,5.55,5.47,5.51,5.53,0.77,0.5,7.8,0.84,8621595287.0,6754995287.0,0.0,-0.18,-6.31,-4.19
3231,601858,中国科传,18.0,-0.72,-0.13,134139.0,243593593.0,3.36,18.42,17.81,18.13,18.13,0.99,1.7,94.84,2.6,14229000000.0,14229000000.0,0.11,0.17,-17.32,-0.83
3232,920263,中航泰达,6.91,-0.72,-0.05,3157.0,2176540.48,4.17,7.03,6.74,6.9,6.96,0.37,0.31,-13.36,1.81,975988411.0,708614917.0,-0.29,0.44,-42.89,-44.59
3233,601096,宏盛华源,4.13,-0.72,-0.03,189512.0,78552127.0,2.4,4.19,4.09,4.16,4.16,0.87,1.15,27.16,2.35,11048390513.0,6785493114.0,0.0,0.24,-25.18,0.0
3234,601375,中原证券,4.13,-0.72,-0.03,490133.0,201743277.0,1.92,4.16,4.08,4.13,4.16,1.01,1.42,28.42,1.32,19175113811.0,14238256361.0,0.0,0.0,2.23,-3.95
3235,600501,航天晨光,13.77,-0.72,-0.1,57190.0,79268047.0,3.39,14.08,13.61,13.72,13.87,0.43,1.34,-23.77,4.03,5891139234.0,5891139234.0,0.0,0.15,-41.58,-54.3
3236,300230,永利股份,4.16,-0.72,-0.03,65846.0,27550297.0,2.63,4.23,4.12,4.14,4.19,0.8,1.05,20.65,1.08,3382967915.0,2620061596.0,0.0,-0.24,-10.34,-9.57
3237,002559,亚威股份,10.91,-0.73,-0.08,508917.0,552511834.0,4.46,11.13,10.64,10.88,10.99,0.66,10.1,54.46,2.93,7002732061.0,5498694648.0,-0.27,0.83,0.28,8.56
3238,000909,*ST数源,4.06,-0.73,-0.03,22129.0,9129382.0,4.4,4.21,4.03,4.09,4.09,0.68,0.51,-65.59,2.9,1777119835.0,1777104914.0,0.0,0.5,-39.04,-27.11
3239,301325,曼恩斯特,29.76,-0.73,-0.22,14850.0,44284063.78,3.54,30.34,29.28,29.69,29.98,0.77,1.03,-26.14,1.62,4282245562.0,4282245562.0,0.0,0.17,-35.86,-41.13
3240,920810,春光智能,8.11,-0.73,-0.06,7613.0,6229995.38,5.02,8.46,8.05,8.4,8.17,0.71,1.22,-128.09,3.41,777749000.0,506125190.0,0.0,0.0,-30.51,-38.28
3241,301127,武汉天源,17.6,-0.73,-0.13,238037.0,420784565.5,5.47,18.25,17.28,17.68,17.73,0.84,3.64,66.32,3.53,11863724875.0,11517833941.0,0.17,0.63,9.66,16.17
3242,000878,云南铜业,14.96,-0.73,-0.11,254028.0,382594719.02,3.12,15.26,14.79,14.87,15.07,0.65,1.27,13.43,2.03,36280753238.0,29974167318.0,0.0,0.13,-23.63,-26.23
3243,000528,柳    工,8.18,-0.73,-0.06,247637.0,202535347.07,1.94,8.28,8.12,8.19,8.24,0.81,1.22,6.87,0.91,16665312504.0,16642158531.0,0.25,0.37,-11.28,-29.18
3244,300749,顶固集创,20.47,-0.73,-0.15,38429.0,78350332.8,6.55,21.43,20.08,21.43,20.62,0.76,2.44,-56.63,7.63,4199817618.0,3221887932.0,-0.1,0.59,-18.54,69.59
3245,601997,贵阳银行,5.43,-0.73,-0.04,448478.0,244083693.0,2.38,5.54,5.41,5.48,5.47,0.81,1.23,3.36,0.31,19853155553.0,19853155553.0,0.18,0.18,-1.09,-2.51
3246,300185,通裕重工,2.71,-0.73,-0.02,500941.0,135985564.0,1.83,2.74,2.69,2.71,2.73,0.79,1.3,66.22,1.55,10938106453.0,10423903134.0,0.0,0.0,-17.63,-4.58
3247,601218,吉鑫科技,4.07,-0.73,-0.03,183204.0,74884804.0,2.68,4.14,4.03,4.13,4.1,0.83,1.89,15.12,1.32,3943966394.0,3943966394.0,0.0,0.25,-34.14,-19.09
3248,603209,兴通股份,13.51,-0.73,-0.1,35981.0,48978790.0,2.2,13.77,13.47,13.56,13.61,1.08,1.12,9.85,1.29,4390750000.0,4343351475.0,0.22,0.07,-5.39,-9.63
3249,605259,绿田机械,17.76,-0.73,-0.13,6832.0,12194158.0,2.46,18.05,17.61,17.86,17.89,0.72,0.4,17.03,1.67,3063244800.0,3063244800.0,0.06,0.28,-14.7,-19.57
3250,603266,天龙股份,16.31,-0.73,-0.12,17836.0,29203038.0,2.68,16.58,16.14,16.28,16.43,0.59,0.9,27.21,2.03,3243842893.0,3243842893.0,0.06,0.12,-17.88,-27.96
3251,600310,广西能源,4.1,-0.73,-0.03,610014.0,252245312.0,3.63,4.23,4.08,4.13,4.13,1.07,4.16,-43.64,2.25,6009413960.0,6009413960.0,-0.24,0.24,-6.39,8.47
3252,600438,通威股份,10.72,-0.74,-0.08,389664.0,419220381.0,2.87,10.92,10.61,10.75,10.8,0.68,0.87,-4.94,1.38,48261342877.0,48261342877.0,-0.19,0.0,-39.13,-47.76
3253,600100,同方股份,6.67,-0.74,-0.05,286441.0,192162546.0,2.38,6.79,6.63,6.68,6.72,0.9,0.85,-30.45,1.42,22346485746.0,22346485746.0,0.0,0.15,-19.54,-24.89
3254,300531,优博讯,16.06,-0.74,-0.12,128761.0,206760445.61,3.21,16.31,15.79,15.93,16.18,0.73,4.13,29.84,3.65,5156528178.0,5004429908.0,0.19,-0.19,-20.69,-10.98
3255,000822,山东海化,4.05,-0.74,-0.03,134039.0,54449162.16,3.19,4.12,3.99,4.06,4.08,0.84,1.5,-11.3,0.97,3625122300.0,3625122300.0,0.0,0.0,-31.47,-22.86
3256,688566,吉贝尔,27.0,-0.74,-0.2,33733.0,91097612.0,4.26,27.49,26.33,27.2,27.2,0.96,1.68,32.32,2.22,5429743875.0,5429743875.0,-0.37,-0.33,-13.02,-8.75
3257,601919,中远海控,14.55,-0.75,-0.11,776220.0,1134545347.0,1.77,14.76,14.5,14.65,14.66,1.01,0.62,9.45,0.97,222151189141.0,182697612841.0,0.07,0.07,1.89,-1.29
3258,002807,江阴银行,3.98,-0.75,-0.03,370320.0,147827450.13,1.75,4.03,3.96,4.01,4.01,0.99,1.37,7.35,0.55,10775977627.0,10760045496.0,-0.75,-0.25,-4.1,-1.73
3259,920703,广厦环能,9.28,-0.75,-0.07,5759.0,5362337.49,2.89,9.45,9.18,9.26,9.35,0.87,0.76,161.32,1.24,1398718720.0,707740564.0,0.0,0.0,-33.43,-35.6
3260,600221,海航控股,1.33,-0.75,-0.01,2625330.0,350305782.0,2.24,1.35,1.32,1.33,1.34,0.99,0.61,8.33,8.27,57476791272.0,56984534861.0,0.0,-0.75,-10.14,-26.52
3261,601077,渝农商行,6.64,-0.75,-0.05,395577.0,262779299.0,2.54,6.75,6.58,6.72,6.69,0.62,0.45,4.79,0.56,75410480000.0,58685929596.0,0.15,0.45,-6.21,8.14
3262,300351,永贵电器,13.16,-0.75,-0.1,102026.0,134645032.68,4.22,13.46,12.9,13.13,13.26,0.65,3.87,-58.85,2.12,5118082696.0,3466575669.0,-0.08,0.38,-30.37,-26.85
3263,600322,津投城开,2.64,-0.75,-0.02,299754.0,79153437.0,4.89,2.69,2.56,2.66,2.66,0.66,2.71,6383.76,38.38,2919048000.0,2919048000.0,0.0,0.76,9.54,13.3
3264,002009,天奇股份,17.24,-0.75,-0.13,121355.0,209946930.66,3.97,17.63,16.94,17.1,17.37,0.76,3.43,70.45,3.41,6934500489.0,6103780090.0,0.0,0.06,-29.89,-23.78
3265,300644,南京聚隆,21.28,-0.75,-0.16,14829.0,31781579.8,3.59,21.79,21.02,21.37,21.44,0.59,1.68,22.8,2.23,2355259888.0,1877174470.0,-0.09,-0.09,-29.28,-41.95
3266,002255,海陆重工,7.96,-0.75,-0.06,89430.0,71466972.84,2.49,8.08,7.88,7.95,8.02,0.57,1.4,15.98,1.44,6613813198.0,5078259054.0,0.13,0.13,-26.64,-36.72
3267,300575,中旗股份,5.25,-0.76,-0.04,88340.0,46417153.75,2.65,5.31,5.17,5.26,5.29,0.7,2.55,933.56,1.29,2512573613.0,1818051197.0,0.19,0.19,-12.79,-9.95
3268,603697,有友食品,10.49,-0.76,-0.08,114739.0,121756042.0,4.45,10.88,10.41,10.42,10.57,1.62,2.68,17.05,2.55,4486490108.0,4486490108.0,0.1,0.48,8.93,-13.02
3269,300837,浙矿股份,22.06,-0.76,-0.17,17449.0,38697839.44,4.0,22.67,21.78,22.01,22.23,1.14,2.31,46.11,1.56,2206149170.0,1667609420.0,0.14,0.23,-39.84,-34.58
3270,300436,广生堂,103.18,-0.76,-0.79,139196.0,1442803175.56,10.95,109.66,98.28,101.44,103.97,1.4,10.18,-158.47,65.31,16433169060.0,14106972761.0,0.01,0.66,-11.43,15.74
3271,002096,易普力,9.17,-0.76,-0.07,61024.0,55938006.0,2.6,9.28,9.04,9.25,9.24,0.89,0.49,26.46,1.46,11374841861.0,11374822521.0,-0.11,-0.11,-21.69,-31.16
3272,600358,国旅联合,5.15,-0.77,-0.04,43344.0,22340504.0,1.93,5.19,5.09,5.14,5.19,0.9,0.86,-102.69,53.7,2600423799.0,2600423799.0,0.0,0.19,-20.65,-15.02
3273,600143,金发科技,14.18,-0.77,-0.11,252971.0,359290743.0,2.31,14.38,14.05,14.09,14.29,0.63,0.96,31.06,1.94,37907370830.0,37361833077.0,0.07,0.28,-17.03,-26.68
3274,002652,扬子新材,3.86,-0.77,-0.03,227588.0,88003450.76,4.11,3.97,3.81,3.85,3.89,0.61,4.44,-153.76,8.42,1976567040.0,1976567040.0,0.0,0.52,-19.25,-2.28
3275,002136,安 纳 达,11.6,-0.77,-0.09,58232.0,68141364.2,3.93,11.91,11.45,11.64,11.69,0.79,2.72,84.12,2.29,2494232000.0,2487686816.0,0.09,-0.17,-10.97,-4.45
3276,000012,南  玻Ａ,3.85,-0.77,-0.03,264279.0,101504491.96,1.8,3.88,3.81,3.83,3.88,0.54,1.35,-29.69,0.9,11713504922.0,7543368902.0,0.0,0.26,-15.01,-13.09
3277,002736,国信证券,10.26,-0.77,-0.08,301527.0,308766027.99,2.22,10.38,10.15,10.28,10.34,0.86,0.31,12.48,1.09,105080283796.0,98623525408.0,0.0,0.0,-12.61,-19.02
3278,920553,凯腾精工,6.44,-0.77,-0.05,7913.0,5108807.39,3.08,6.56,6.36,6.56,6.49,0.73,0.87,98.26,2.64,925366562.0,586290181.0,0.0,0.47,-28.44,-34.82
3279,301090,华润材料,6.41,-0.77,-0.05,50774.0,32633992.0,2.48,6.5,6.34,6.46,6.46,0.75,0.35,112.89,1.43,9438477741.0,9428618327.0,-0.16,-0.31,-28.86,-8.95
3280,600452,涪陵电力,9.06,-0.77,-0.07,201867.0,183390067.0,1.86,9.16,8.99,9.13,9.13,0.78,1.31,27.12,2.47,13921067385.0,13921067385.0,0.0,-0.22,-23.74,-2.58
3281,688021,奥福科技,19.26,-0.77,-0.15,13300.0,25837176.0,4.89,19.97,19.02,19.57,19.41,0.78,1.74,33.67,1.68,1471728189.0,1471728189.0,1.0,0.78,-20.45,5.53
3282,002670,国盛证券,11.57,-0.77,-0.09,165720.0,191023752.59,1.72,11.63,11.43,11.55,11.66,0.68,1.02,3811.11,1.97,22388929435.0,18782166835.0,-0.09,0.09,-20.86,-31.29
3283,688339,亿华通-U,17.76,-0.78,-0.14,27507.0,48887414.0,2.79,18.05,17.55,17.83,17.9,0.61,1.4,-20.92,2.22,4271849759.0,3477179233.0,0.23,0.34,-30.3,-34.12
3284,920149,旭杰科技,7.65,-0.78,-0.06,7416.0,5715192.59,2.98,7.82,7.59,7.67,7.71,0.73,1.17,50.72,4.79,585096327.0,483992573.0,0.0,-0.26,-28.24,-33.88
3285,600156,华升股份,7.62,-0.78,-0.06,85269.0,65441560.0,3.91,7.82,7.52,7.61,7.68,0.63,2.12,-132.29,8.39,3064083549.0,3064083549.0,0.13,0.13,-17.62,-7.64
3286,300399,天利科技,16.61,-0.78,-0.13,48312.0,80082137.44,4.42,16.88,16.14,16.3,16.74,0.85,2.45,439.1,6.62,3282136000.0,3281815842.0,-0.18,-0.24,-21.47,-34.35
3287,301016,雷尔伟,12.64,-0.78,-0.1,23003.0,29240470.72,3.22,12.92,12.51,12.54,12.74,0.62,0.78,370.69,3.87,3864806400.0,3705731267.0,0.16,0.08,-25.6,-21.1
3288,300617,安靠智电,43.25,-0.78,-0.34,36882.0,160408403.25,6.35,44.97,42.2,43.43,43.59,0.79,2.65,36.63,2.37,7166856468.0,6008451063.0,0.16,0.39,-28.84,35.58
3289,603909,建发合诚,8.86,-0.78,-0.07,23723.0,21009021.0,4.14,9.02,8.65,8.67,8.93,0.86,0.91,22.86,2.02,2309564020.0,2309564020.0,0.23,0.57,-33.88,-20.47
3290,603121,华培动力,11.3,-0.79,-0.09,63601.0,72185334.0,4.74,11.65,11.11,11.35,11.39,0.97,1.88,-274.17,3.49,3825430980.0,3825430980.0,0.0,0.09,-49.64,-46.6
3291,000692,惠天热电,3.79,-0.79,-0.03,106794.0,40670880.0,3.93,3.88,3.73,3.79,3.82,0.75,2.0,10.24,10.89,2019436979.0,2019436979.0,0.0,0.26,-10.61,10.17
3292,002600,领益智造,12.61,-0.79,-0.1,1584613.0,2032513621.22,5.9,13.18,12.43,12.52,12.71,0.67,2.2,65.36,4.22,102395840874.0,90790785216.0,0.32,0.4,-8.42,-18.75
3293,601658,邮储银行,5.05,-0.79,-0.04,1172060.0,593464396.0,1.38,5.1,5.03,5.08,5.09,0.74,0.16,5.89,0.59,606480020135.0,366265393055.0,0.0,0.0,1.61,-3.44
3294,001218,丽臣实业,23.75,-0.79,-0.19,29870.0,70987126.24,3.43,24.15,23.33,23.79,23.94,0.94,2.53,10.01,1.32,3091733675.0,2803952788.0,0.04,0.04,-4.81,6.89
3295,600028,中国石化,4.99,-0.8,-0.04,2226292.0,1109568522.0,2.39,5.07,4.95,5.02,5.03,0.74,0.23,8.87,0.74,603418315968.0,472814852121.0,0.2,0.4,-8.44,-17.79
3296,300818,耐普矿机,17.47,-0.8,-0.14,34925.0,61347771.63,4.54,17.9,17.1,17.36,17.61,0.75,2.46,-113.1,2.14,3832994606.0,2482999046.0,0.0,-0.06,-35.82,-39.88
3297,603822,ST嘉澳,62.3,-0.8,-0.5,5702.0,35624006.0,3.44,63.9,61.74,62.5,62.8,0.75,0.74,-26.96,14.79,4786252698.0,4786252698.0,0.47,0.03,-26.11,-35.35
3298,600808,马钢股份,2.49,-0.8,-0.02,649422.0,161372584.0,4.78,2.55,2.43,2.53,2.51,0.81,1.09,113.15,0.8,19174696153.0,14859700453.0,-0.4,-0.4,-37.91,-41.0
3299,000100,TCL科技,4.98,-0.8,-0.04,6596254.0,3287056575.7,3.78,5.07,4.88,4.9,5.02,0.57,3.28,16.64,1.7,103588294986.0,100189265512.0,0.4,0.61,18.29,11.91
3300,000609,*ST中迪,11.14,-0.8,-0.09,62545.0,69932021.12,5.97,11.47,10.8,10.84,11.23,0.79,2.15,-19.26,-10.48,3333817915.0,3242389150.0,0.0,0.36,14.14,25.17
3301,603057,紫燕食品,21.19,-0.8,-0.17,21959.0,46284695.0,4.07,21.53,20.66,21.53,21.36,1.1,0.53,26.4,4.19,8796286850.0,8730280000.0,0.0,-0.09,-17.77,5.11
3302,600372,中航机载,11.22,-0.8,-0.09,259172.0,292008893.0,1.06,11.33,11.21,11.28,11.31,0.56,0.54,75.38,1.44,54292420189.0,54292420189.0,0.0,0.0,-14.94,-16.08
3303,300573,兴齐眼药,42.8,-0.81,-0.35,119999.0,516071298.86,3.75,43.66,42.04,42.63,43.15,1.33,4.37,18.52,7.89,15293416439.0,11744434062.0,0.02,0.02,-6.24,-10.44
3304,600968,海油发展,3.66,-0.81,-0.03,355142.0,129466103.0,3.25,3.72,3.6,3.66,3.69,0.65,0.35,14.59,1.3,37204281368.0,37204281368.0,0.0,0.27,-10.51,-0.81
3305,920493,并行科技,107.5,-0.81,-0.88,9589.0,103380218.51,4.53,109.91,105.0,106.81,108.38,0.51,2.15,140.28,12.82,6512560163.0,4798470513.0,0.0,0.09,-38.48,-18.9
3306,600704,物产中大,4.9,-0.81,-0.04,348491.0,171272325.0,1.82,4.97,4.88,4.92,4.94,0.84,0.67,6.52,0.61,25338781461.0,25338781461.0,-0.41,-0.41,-4.48,-8.41
3307,688280,精进电动-W,4.89,-0.81,-0.04,79650.0,39199394.0,4.06,5.0,4.8,4.88,4.93,0.69,1.53,-7.89,4.48,2886183952.0,2545460869.0,-0.2,0.0,-56.73,-43.79
3308,000881,中广核技,6.12,-0.81,-0.05,78197.0,47853923.36,2.43,6.19,6.04,6.08,6.17,0.84,0.87,-24.56,1.16,5786005988.0,5530841988.0,-0.33,-0.16,-19.37,-32.38
3309,920100,三协电机,37.84,-0.81,-0.31,21773.0,83061661.88,7.37,39.49,36.68,37.5,38.15,1.04,7.95,60.4,8.58,3910121477.0,1036747623.0,0.16,0.08,4.27,-27.8
3310,300819,聚杰微纤,54.08,-0.81,-0.44,52461.0,292853199.0,10.45,58.71,53.01,53.96,54.52,1.18,3.89,194.04,9.37,8069006400.0,7287942480.0,0.24,0.19,4.24,57.03
3311,300791,仙乐健康,17.25,-0.81,-0.14,15460.0,26647089.1,2.01,17.41,17.06,17.37,17.39,0.72,0.6,26.68,1.93,5324931187.0,4440273924.0,0.0,0.06,-18.32,-32.96
3312,300477,ST合纵,2.46,-0.81,-0.02,248084.0,61212961.64,6.45,2.56,2.4,2.42,2.48,1.57,2.5,-17.89,31.8,2637165970.0,2437891879.0,0.0,-0.4,-1.6,-6.11
3313,603995,甬金股份,22.04,-0.81,-0.18,51835.0,115055716.0,3.29,22.65,21.92,22.22,22.22,0.69,1.43,15.88,1.4,8013954328.0,8013954328.0,0.27,0.18,22.51,25.37
3314,600116,三峡水利,6.15,-0.81,-0.05,261152.0,160333804.0,2.74,6.25,6.08,6.17,6.2,1.09,1.37,90.95,1.04,11759678860.0,11759678860.0,0.0,-0.16,-8.89,-5.24
3315,605178,时空科技,98.5,-0.81,-0.8,49609.0,494777780.0,9.61,103.99,94.45,97.56,99.3,0.78,5.01,-359.03,8.84,9759380000.0,9759380000.0,0.06,0.78,13.41,90.19
3316,002928,华夏航空,6.12,-0.81,-0.05,255343.0,156352392.25,2.27,6.19,6.05,6.09,6.17,0.81,2.0,14.59,1.97,7822838286.0,7822798659.0,-0.16,-0.16,-27.57,-44.62
3317,600163,中闽能源,4.86,-0.82,-0.04,186527.0,90894259.0,2.24,4.94,4.83,4.94,4.9,0.95,0.98,11.78,1.27,9248561255.0,9248561255.0,0.21,0.0,-19.13,-9.83
3318,600678,ST金顶,6.04,-0.82,-0.05,101243.0,61246634.0,3.61,6.17,5.95,5.96,6.09,0.71,2.9,284.48,8.17,2107899600.0,2107899600.0,0.0,0.17,-42.31,-55.88
3319,002527,新时达,10.87,-0.82,-0.09,121379.0,133020043.54,4.2,11.23,10.77,10.81,10.96,0.68,2.29,-239.85,5.79,7207476233.0,5749019441.0,0.0,0.18,-18.52,-38.73
3320,002990,盛视科技,54.75,-0.82,-0.45,88878.0,493276947.4,7.14,57.44,53.5,54.63,55.2,0.68,6.44,940.84,5.81,14336404556.0,7556516324.0,0.09,0.79,7.67,94.08
3321,600517,国网英大,4.81,-0.82,-0.04,235413.0,113479146.0,1.86,4.87,4.78,4.84,4.85,0.95,0.41,17.64,1.17,27505675929.0,27505675929.0,-0.41,-0.21,-24.61,-18.75
3322,605123,派克新材,78.45,-0.82,-0.65,16534.0,130108597.0,3.36,79.86,77.2,78.56,79.1,0.45,1.36,27.74,2.05,9505856477.0,9505856477.0,-0.06,-0.03,-22.31,-24.29
3323,301365,矩阵股份,37.58,-0.82,-0.31,31105.0,115482958.66,4.91,37.96,36.1,37.28,37.89,0.73,2.53,-110.22,3.99,6855674342.0,4626958169.0,0.0,0.21,26.02,59.85
3324,600816,建元信托,2.43,-0.82,-0.02,602804.0,146357329.0,2.86,2.46,2.39,2.42,2.45,0.93,1.1,5.87,1.56,23922009257.0,13290005143.0,-0.41,0.0,-4.33,-14.13
3325,600537,*ST亿晶,2.4,-0.83,-0.02,115649.0,27872440.0,2.89,2.44,2.37,2.4,2.42,0.81,0.98,-10.85,-19.55,2840916043.0,2840916043.0,0.0,0.0,-40.3,-42.31
3326,300916,朗特智能,20.29,-0.83,-0.17,29881.0,61546177.0,5.03,21.04,20.01,20.45,20.46,0.88,3.2,612.73,2.22,2934826902.0,1895406318.0,0.0,0.3,-34.51,-37.53
3327,301560,众捷汽车,24.0,-0.83,-0.2,12229.0,29745000.04,5.21,24.87,23.61,24.1,24.2,0.68,2.0,-173.45,3.06,2918400000.0,1465440000.0,-0.12,0.0,-40.12,-29.37
3328,601005,重庆钢铁,1.19,-0.83,-0.01,800852.0,95402806.0,2.5,1.21,1.18,1.19,1.2,0.98,0.96,-14.35,0.78,11435114034.0,9893227515.0,-0.83,0.0,-15.6,-18.49
3329,601003,柳钢股份,3.58,-0.83,-0.03,140268.0,49701060.0,4.43,3.64,3.48,3.59,3.61,0.81,0.55,99.99,1.03,9430513940.0,9174799656.0,0.0,0.28,-21.15,-27.38
3330,600928,西安银行,3.57,-0.83,-0.03,214621.0,76641542.0,2.78,3.64,3.54,3.6,3.6,0.85,0.49,5.25,0.45,15866666669.0,15791374016.0,-0.28,0.0,1.42,-0.83
3331,688219,会通股份,10.7,-0.83,-0.09,57849.0,62751080.0,3.24,11.0,10.65,10.85,10.79,0.49,1.05,26.69,1.98,5880720000.0,5880720000.0,-0.09,0.09,-2.46,-12.8
3332,601166,兴业银行,17.66,-0.84,-0.15,821984.0,1458549128.0,2.13,18.01,17.63,17.83,17.81,0.8,0.39,3.92,0.46,373736099000.0,373736099000.0,-0.06,0.0,-1.34,-11.66
3333,300649,杭州园林,29.61,-0.84,-0.25,74713.0,223576511.0,5.66,30.7,29.01,29.6,29.86,1.07,7.04,-104.14,9.01,3920855792.0,3142034474.0,0.03,0.03,91.9,106.92
3334,000815,美利云,12.93,-0.84,-0.11,267595.0,348925716.58,4.83,13.36,12.73,12.91,13.04,0.67,3.85,101.24,6.39,8989751043.0,8989751043.0,0.0,0.08,-40.14,15.55
3335,920839,万通液压,24.91,-0.84,-0.21,4649.0,11535071.78,4.38,25.29,24.19,25.02,25.12,0.56,0.71,28.38,4.8,2944610378.0,1624196666.0,-0.08,0.93,-28.81,-40.22
3336,688184,ST帕瓦,10.67,-0.84,-0.09,6599.0,7086548.0,3.25,10.9,10.55,10.75,10.76,0.52,0.67,20.73,1.56,1672287056.0,1047451856.0,-0.84,-1.2,3.89,14.98
3337,603111,康尼机电,5.9,-0.84,-0.05,45590.0,27014219.0,1.51,5.96,5.87,5.94,5.95,0.87,0.54,22.79,1.32,5085980965.0,4941811656.0,0.17,0.0,-9.92,-10.06
3338,002763,汇洁股份,7.07,-0.84,-0.06,51017.0,36208558.4,1.96,7.18,7.04,7.1,7.13,0.89,1.68,7.9,1.86,2898162680.0,2146552394.0,0.14,0.0,-1.94,10.12
3339,920158,长江能科,8.31,-0.84,-0.07,28330.0,23231363.41,3.82,8.42,8.1,8.35,8.38,0.66,5.31,-148.04,3.25,1658775720.0,443713780.0,1.71,1.96,-31.09,-22.55
3340,920871,派特尔,10.58,-0.84,-0.09,3648.0,3870945.74,3.94,10.83,10.41,10.67,10.67,0.71,0.78,52.16,3.57,897789610.0,497409062.0,-0.38,0.67,-20.99,-29.47
3341,301226,祥明智能,28.3,-0.84,-0.24,19209.0,55177188.0,6.38,29.68,27.86,28.3,28.54,0.79,1.77,798.15,3.41,3079040000.0,3079040000.0,-0.32,0.0,-29.79,-16.69
3342,000902,新洋丰,12.95,-0.84,-0.11,148220.0,192447329.45,1.76,13.12,12.89,13.04,13.06,0.88,1.3,8.15,1.35,16248806401.0,14799043308.0,0.15,0.15,-13.49,-16.02
