代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159698,粮食ETF鹏华,0.834,0.8309,-0.37,-0.022,-2.57,480693.0,40336670.5,0.858,0.858,0.829,0.856,3.39,4.87,1.04,11.18,272700.0,207993.0,2642791.0,6.55,-324440.0,-0.8,2967231.0,7.36,-1282413.0,-3.18,-1360378.0,-3.37,1235.0,0.833,0.834,986944384.0,823111616,823111616,2026-07-07,2026-07-07 15:34:54+08:00
562930,软件ETF易方达,0.682,0.6815,-0.07,-0.018,-2.57,451435.0,31138857.0,0.694,0.701,0.68,0.7,3.0,3.56,0.74,-4.85,146731.0,304704.0,-6389557.0,-20.52,-3571297.0,-11.47,-2818260.0,-9.05,3106842.0,9.98,3282715.0,10.54,-2211.0,0.682,0.683,1268437008.0,865074039,865074039,2026-07-07,2026-07-07 16:11:39+08:00
159197,石油ETF招商,0.835,0.8357,0.08,-0.022,-2.57,193830.0,16196689.7,0.853,0.853,0.83,0.857,2.68,39.25,1.11,0.85,95773.0,98057.0,1067918.0,6.59,0.0,0.0,1067918.0,6.59,1829396.0,11.29,-2897314.0,-17.89,8.0,0.832,0.835,49388290.0,41239222,41239222,2026-07-07,2026-07-07 15:34:27+08:00
159827,农业ETF银华,0.755,0.7549,-0.01,-0.02,-2.58,46379.0,3518715.8,0.771,0.788,0.75,0.775,4.9,5.0,0.78,-0.33,17289.0,29090.0,-1268767.0,-36.06,-1034275.0,-29.39,-234492.0,-6.66,696383.0,19.79,572383.0,16.27,23.0,0.754,0.755,92716463.0,70000930,70000930,2026-07-07,2026-07-07 15:34:48+08:00
159876,有色ETF华宝,0.942,0.9433,0.14,-0.025,-2.59,754657.0,72023513.4,0.951,0.969,0.94,0.967,3.0,4.7,0.61,38.43,317441.0,437216.0,-8021898.0,-11.14,-3370811.0,-4.68,-4651087.0,-6.46,3989825.0,5.54,4032071.0,5.6,-2519.0,0.942,0.943,1606177024.0,1513018757,1513018757,2026-07-07,2026-07-07 15:34:03+08:00
515150,一带一路ETF富国,1.501,1.504,0.2,-0.04,-2.6,42210.0,6404193.0,1.53,1.537,1.5,1.541,2.4,1.06,1.5,-19.02,15538.0,26672.0,-334662.0,-5.23,-325727.0,-5.09,-8935.0,-0.14,262061.0,4.09,72602.0,1.13,-102.0,1.501,1.505,399703200.0,599954503,599954503,2026-07-07,2026-07-07 16:11:44+08:00
159559,机器人ETF景顺,1.461,1.464,0.2,-0.039,-2.6,1859246.0,276969824.73,1.481,1.544,1.446,1.5,6.53,11.49,0.85,16.6,778274.0,1080972.0,-50971785.0,-18.4,-45315253.0,-16.36,-5656532.0,-2.04,21511736.0,7.77,29460049.0,10.64,-13358.0,1.461,1.462,1617576624.0,2363279448,2363279448,2026-07-07,2026-07-07 15:34:39+08:00
159036,软件开发ETF华宝,0.897,0.8964,-0.07,-0.024,-2.61,103348.0,9356475.777,0.921,0.921,0.894,0.921,2.93,3.09,0.35,14.43,43945.0,59403.0,-1708616.0,-18.26,-118799.0,-1.27,-1589817.0,-16.99,824635.0,8.81,883981.0,9.45,541.0,0.896,0.897,334740160.0,300261924,300261924,2026-07-07,2026-07-07 15:34:09+08:00
159063,粮食ETF南方,0.933,0.933,0.0,-0.025,-2.61,30492.0,2857111.998,0.967,0.967,0.931,0.958,3.76,4.3,0.31,16.23,9825.0,20667.0,248100.0,8.68,652032.0,22.82,-403932.0,-14.14,-266908.0,-9.34,18808.0,0.66,480.0,0.93,0.937,70986647.0,66230542,66230542,2026-07-07,2026-07-07 15:34:30+08:00
510200,上证券商ETF汇安,1.222,1.2203,-0.14,-0.033,-2.63,63607.0,7814084.0,1.252,1.254,1.219,1.255,2.79,3.99,0.62,11.61,18219.0,45388.0,-2004611.0,-25.65,-619000.0,-7.92,-1385611.0,-17.73,867156.0,11.1,1137454.0,14.56,-158.0,1.22,1.222,159385500.0,194769081,194769081,2026-07-07,2026-07-07 16:11:41+08:00
159030,粮食ETF华夏,0.778,0.7778,-0.03,-0.021,-2.63,105808.0,8281866.888,0.799,0.802,0.776,0.799,3.25,3.55,1.14,53.13,39168.0,66640.0,678452.0,8.19,139148.0,1.68,539304.0,6.51,54702.0,0.66,-733154.0,-8.85,18.0,0.777,0.778,298468176.0,232208241,232208241,2026-07-07,2026-07-07 15:34:27+08:00
159590,软件ETF汇添富,0.846,0.8453,-0.08,-0.023,-2.65,388092.0,33148491.848,0.87,0.87,0.842,0.869,3.22,6.0,0.91,19.31,124080.0,264012.0,-5945729.0,-17.94,-7792047.0,-23.51,1846318.0,5.57,2118001.0,6.39,3827729.0,11.55,1056.0,0.845,0.846,646861744.0,547245035,547245035,2026-07-07,2026-07-07 15:34:27+08:00
159295,创业综指ETF西部利得,1.247,1.2438,-0.26,-0.034,-2.65,43996.0,5508816.359,1.269,1.279,1.237,1.281,3.28,6.99,0.79,-68.99,17331.0,26665.0,304292.0,5.52,0.0,0.0,304292.0,5.52,-228181.0,-4.14,-76110.0,-1.38,-170.0,1.247,1.253,62958239.0,78508924,78508924,2026-07-07,2026-07-07 15:34:03+08:00
159306,汽车零部件ETF平安,1.28,1.2806,0.05,-0.035,-2.66,15254.0,1982732.8,1.306,1.333,1.276,1.315,4.33,6.56,0.55,-62.38,6305.0,8949.0,16595.0,0.84,-10085.0,-0.51,26680.0,1.35,-46899.0,-2.37,30305.0,1.53,8.0,1.279,1.28,23244616.0,29753108,29753108,2026-07-07,2026-07-07 15:34:18+08:00
159029,有色ETF广发,0.879,0.8778,-0.14,-0.024,-2.66,229653.0,20327388.013,0.891,0.901,0.874,0.903,2.99,6.67,0.81,57.85,67632.0,162021.0,-7482991.0,-36.81,-8126472.0,-39.98,643481.0,3.17,4327605.0,21.29,3155386.0,15.52,-493.0,0.879,0.88,344127712.0,302488259,302488259,2026-07-07,2026-07-07 15:34:00+08:00
562870,证券ETF嘉实,0.953,0.9514,-0.17,-0.026,-2.66,210393.0,20202998.0,0.973,0.976,0.947,0.979,2.96,3.75,0.54,-3.57,86445.0,123948.0,-2186856.0,-10.82,72826.0,0.36,-2259682.0,-11.18,498684.0,2.47,1688171.0,8.36,-660.0,0.951,0.953,561505200.0,535114456,535114456,2026-07-07,2026-07-07 16:11:40+08:00
159891,医疗ETF建信,0.366,0.3657,-0.08,-0.01,-2.66,324061.0,11902225.3,0.375,0.375,0.364,0.376,2.93,9.53,0.98,-3.89,120618.0,203443.0,791090.0,6.65,1156990.0,9.72,-365900.0,-3.07,-941511.0,-7.91,150422.0,1.26,-191.0,0.366,0.367,340024832.0,124449089,124449089,2026-07-07,2026-07-07 15:34:45+08:00
159018,石油ETF广发,0.843,0.8426,-0.05,-0.023,-2.66,71782.0,6041312.06,0.866,0.866,0.836,0.866,3.46,24.0,1.78,31.95,33098.0,38684.0,731022.0,12.1,-1680549.0,-27.82,2411571.0,39.92,284155.0,4.7,-1015177.0,-16.8,56.0,0.84,0.845,29904203.0,25209243,25209243,2026-07-07,2026-07-07 15:34:12+08:00
159638,高端装备ETF嘉实,0.91,0.911,0.11,-0.025,-2.67,618801.0,57216422.6,0.93,0.942,0.906,0.935,3.85,4.22,0.87,24.73,257546.0,361255.0,-5015834.0,-8.77,-7065675.0,-12.35,2049841.0,3.58,1682971.0,2.94,3332863.0,5.83,1473.0,0.909,0.91,1465341936.0,1333461162,1333461162,2026-07-07,2026-07-07 15:34:18+08:00
561010,软件ETF华安,0.837,0.8355,-0.18,-0.023,-2.67,69681.0,5898874.0,0.86,0.86,0.834,0.86,3.02,2.81,0.7,-0.92,33601.0,36080.0,-1190461.0,-20.18,762365.0,12.92,-1952826.0,-33.11,445407.0,7.55,745054.0,12.63,-30.0,0.836,0.837,248356000.0,207873972,207873972,2026-07-07,2026-07-07 16:11:42+08:00
512810,军工ETF华宝,0.725,0.7246,-0.06,-0.02,-2.68,524363.0,38447362.0,0.745,0.749,0.722,0.745,3.62,5.59,0.93,13.14,173562.0,350801.0,-2383871.0,-6.2,-620754.0,-1.61,-1763117.0,-4.59,922593.0,2.4,1461279.0,3.8,-4028.0,0.725,0.726,937583504.0,679748040,679748040,2026-07-07,2026-07-07 16:11:48+08:00
562390,中药ETF银华,0.834,0.8323,-0.2,-0.023,-2.68,15564.0,1305292.0,0.856,0.856,0.83,0.857,3.03,1.84,0.54,9.45,7651.0,7913.0,-515797.0,-39.52,-511894.0,-39.22,-3903.0,-0.3,224986.0,17.24,290811.0,22.28,1.0,0.833,0.834,84429000.0,70413786,70413786,2026-07-07,2026-07-07 16:11:57+08:00
159766,旅游ETF富国,0.543,0.5437,0.13,-0.015,-2.69,2723719.0,149088551.3,0.558,0.558,0.542,0.558,2.87,4.98,1.02,15.05,910705.0,1813014.0,-42926240.0,-28.79,-52012072.0,-34.89,9085832.0,6.09,25764230.0,17.28,17162010.0,11.51,9821.0,0.542,0.543,5466140928.0,2968114524,2968114524,2026-07-07,2026-07-07 15:34:12+08:00
159944,材料ETF广发,1.484,1.4834,-0.04,-0.041,-2.69,57721.0,8637673.9,1.52,1.524,1.479,1.525,2.95,16.21,1.29,0.21,23557.0,34164.0,-1890708.0,-21.89,0.0,0.0,-1890708.0,-21.89,-661559.0,-7.66,2552267.0,29.55,-5.0,1.479,1.49,35608342.0,52842780,52842780,2026-07-07,2026-07-07 15:34:15+08:00
512900,证券ETF南方,1.114,1.112,-0.18,-0.031,-2.71,569400.0,63825993.0,1.143,1.143,1.108,1.145,3.06,0.79,0.52,1.45,225038.0,344362.0,-11967255.0,-18.75,-16602057.0,-26.01,4634802.0,7.26,4804938.0,7.53,7162317.0,11.22,-2322.0,1.113,1.114,7179906048.0,7998415337,7998415337,2026-07-07,2026-07-07 16:11:43+08:00
562030,信创ETF华宝,0.539,0.5373,-0.32,-0.015,-2.71,302409.0,16506517.0,0.545,0.553,0.537,0.554,2.89,21.76,1.6,-2.48,224346.0,78063.0,-1115082.0,-6.76,-2921247.0,-17.7,1806165.0,10.94,932253.0,5.65,182831.0,1.11,-8438.0,0.538,0.539,138973900.0,74906932,74906932,2026-07-07,2026-07-07 16:11:59+08:00
510410,资源ETF博时,1.858,1.86,0.11,-0.052,-2.72,168403.0,31460219.0,1.881,1.905,1.849,1.91,2.93,3.99,1.37,3.21,67681.0,100722.0,-7690804.0,-24.45,-11213836.0,-35.64,3523032.0,11.2,324940.0,1.03,7365864.0,23.41,-131.0,1.858,1.859,422258400.0,784556107,784556107,2026-07-07,2026-07-07 16:11:42+08:00
560220,中证2000ETF广发,1.491,1.4907,-0.02,-0.042,-2.74,31951.0,4786719.0,1.523,1.53,1.484,1.533,3.0,6.56,1.14,6.03,18163.0,13788.0,-1367488.0,-28.57,0.0,0.0,-1367488.0,-28.57,743505.0,15.53,623984.0,13.04,-26.0,1.491,1.494,48717000.0,72637047,72637047,2026-07-07,2026-07-07 16:12:02+08:00
159535,中证2000ETF嘉实,1.524,1.5217,-0.15,-0.043,-2.74,33657.0,5185390.8,1.561,1.568,1.517,1.567,3.25,19.82,0.93,57.53,15461.0,18196.0,-556299.0,-10.73,332532.0,6.41,-888831.0,-17.14,388165.0,7.49,168135.0,3.24,-61.0,1.524,1.53,16981088.0,25879178,25879178,2026-07-07,2026-07-07 15:34:27+08:00
512690,酒ETF鹏华,0.39,0.39,0.0,-0.011,-2.74,15794991.0,621709071.0,0.4,0.401,0.39,0.401,2.74,4.55,0.9,-33.17,5895238.0,9899753.0,-99490031.0,-16.0,-159619424.0,-25.67,60129393.0,9.67,67018656.0,10.78,32471367.0,5.22,-221388.0,0.39,0.391,34678150144.0,13524478556,13524478556,2026-07-07,2026-07-07 16:11:39+08:00
159552,中证2000增强ETF招商,2.238,2.246,0.36,-0.063,-2.74,229717.0,52037792.5,2.275,2.305,2.237,2.301,2.96,6.02,0.54,-29.39,91153.0,138564.0,-2174487.0,-4.18,3711860.0,7.13,-5886347.0,-11.31,-2892314.0,-5.56,5066801.0,9.74,382.0,2.237,2.238,381290320.0,853327736,853327736,2026-07-07,2026-07-07 15:34:27+08:00
159060,粮食ETF浦银,0.917,0.9195,0.27,-0.026,-2.76,6363.0,585373.3,0.937,0.937,0.917,0.943,2.12,0.72,0.08,-87.11,764.0,5599.0,516382.0,88.21,0.0,0.0,516382.0,88.21,-505700.0,-86.39,-10681.0,-1.82,-500.0,0.916,0.926,88483423.0,81139299,81139299,2026-07-07,2026-07-07 15:34:42+08:00
159335,央企科创ETF融通,1.583,1.5811,-0.12,-0.045,-2.76,45169.0,7185564.8,1.609,1.624,1.579,1.628,2.76,7.72,1.79,67.53,28215.0,16954.0,-185838.0,-2.59,0.0,0.0,-185838.0,-2.59,-549058.0,-7.64,734896.0,10.23,-73.0,1.583,1.593,58483689.0,92579680,92579680,2026-07-07,2026-07-07 15:34:15+08:00
159787,建材ETF易方达,0.596,0.5954,-0.1,-0.017,-2.77,46297.0,2769828.3,0.632,0.632,0.594,0.613,6.2,3.57,2.78,30.14,19311.0,26986.0,-491475.0,-17.74,-326706.0,-11.8,-164769.0,-5.95,189659.0,6.85,301816.0,10.9,25.0,0.595,0.598,129521633.0,77194893,77194893,2026-07-07,2026-07-07 15:34:36+08:00
159652,有色ETF汇添富,1.546,1.547,0.06,-0.044,-2.77,1210326.0,188718166.74,1.567,1.584,1.54,1.59,2.77,6.56,0.79,21.19,516671.0,693655.0,25008554.0,13.25,12719916.0,6.74,12288638.0,6.51,-32310883.0,-17.12,7302327.0,3.87,-2108.0,1.546,1.548,1845320288.0,2852865165,2852865165,2026-07-07,2026-07-07 15:34:30+08:00
159586,计算机ETF南方,1.017,1.0162,-0.08,-0.029,-2.77,80700.0,8293746.6,1.046,1.046,1.012,1.046,3.25,3.68,0.87,3.1,32874.0,47826.0,-331946.0,-4.0,594709.0,7.17,-926655.0,-11.17,-527735.0,-6.36,859680.0,10.37,914.0,1.016,1.017,219025923.0,222749364,222749364,2026-07-07,2026-07-07 15:34:39+08:00
563320,通用航空ETF华泰柏瑞,0.914,0.9116,-0.26,-0.026,-2.77,209921.0,19436985.0,0.933,0.948,0.908,0.94,4.26,10.35,0.75,-1.5,75471.0,134450.0,1037137.0,5.34,3102951.0,15.96,-2065814.0,-10.63,-1478480.0,-7.61,441343.0,2.27,-717.0,0.912,0.914,202892000.0,185443288,185443288,2026-07-07,2026-07-07 16:11:46+08:00
159555,中证2000增强ETF银华,1.751,1.7509,-0.01,-0.05,-2.78,38692.0,6866934.9,1.798,1.805,1.744,1.801,3.39,11.23,1.25,10.52,11828.0,26864.0,429840.0,6.26,0.0,0.0,429840.0,6.26,-3451237.0,-50.26,3021397.0,44.0,-51.0,1.751,1.759,34462705.0,60344196,60344196,2026-07-07,2026-07-07 15:34:30+08:00
562600,医疗器械ETF华夏,0.735,0.7352,0.03,-0.021,-2.78,540913.0,39904519.0,0.752,0.752,0.733,0.756,2.51,11.86,1.04,3.3,263640.0,277273.0,-180594.0,-0.45,-747650.0,-1.87,567056.0,1.42,-237430.0,-0.59,418024.0,1.05,15.0,0.735,0.736,455937408.0,335113995,335113995,2026-07-07,2026-07-07 16:12:02+08:00
563150,油气ETF银华,1.226,1.2246,-0.11,-0.035,-2.78,27052.0,3316098.0,1.253,1.262,1.219,1.261,3.41,4.55,0.67,0.84,18596.0,8456.0,966646.0,29.15,-245000.0,-7.39,1211646.0,36.54,-998610.0,-30.11,31963.0,0.96,18.0,1.222,1.226,59399000.0,72823174,72823174,2026-07-07,2026-07-07 16:12:00+08:00
515230,软件ETF国泰,0.664,0.6627,-0.2,-0.019,-2.78,2275919.0,152500681.0,0.681,0.682,0.661,0.683,3.07,3.22,1.0,31.44,877693.0,1398226.0,-39784983.0,-26.09,-38339590.0,-25.14,-1445393.0,-0.95,22088772.0,14.48,17696211.0,11.6,-12611.0,0.664,0.665,7077690880.0,4699586744,4699586744,2026-07-07,2026-07-07 16:11:38+08:00
560400,证券ETF华泰柏瑞,1.016,1.0153,-0.07,-0.029,-2.78,322601.0,32992609.0,1.04,1.045,1.012,1.045,3.16,18.81,0.88,-9.62,126400.0,196201.0,-1482634.0,-4.49,628638.0,1.91,-2111272.0,-6.4,151337.0,0.46,1331297.0,4.04,-280.0,1.016,1.018,171493000.0,174236888,174236888,2026-07-07,2026-07-07 16:11:50+08:00
515960,医药ETF嘉实,0.8,0.7989,-0.14,-0.023,-2.79,107215.0,8632452.0,0.823,0.823,0.795,0.823,3.4,4.17,0.69,-0.04,36447.0,70768.0,1027416.0,11.9,127748.0,1.48,899668.0,10.42,-1275251.0,-14.77,247835.0,2.87,-147.0,0.797,0.8,256991900.0,205593520,205593520,2026-07-07,2026-07-07 16:11:59+08:00
516750,建材ETF富国,0.592,0.5908,-0.2,-0.017,-2.79,163513.0,9720122.0,0.61,0.61,0.59,0.609,3.28,12.51,1.81,5.22,81084.0,82429.0,-74926.0,-0.77,-1280892.0,-13.18,1205966.0,12.41,-119857.0,-1.23,194784.0,2.0,-23.0,0.591,0.592,130667300.0,77355042,77355042,2026-07-07,2026-07-07 16:11:39+08:00
560070,央企红利ETF汇添富,1.082,1.0836,0.15,-0.031,-2.79,36554.0,3971389.0,1.113,1.113,1.08,1.113,2.96,2.8,1.24,5.62,14021.0,22533.0,-3120.0,-0.08,-99404.0,-2.5,96284.0,2.42,-162868.0,-4.1,165989.0,4.18,-38.0,1.081,1.082,130362300.0,141052009,141052009,2026-07-07,2026-07-07 16:12:00+08:00
159531,中证2000ETF南方,1.489,1.4877,-0.09,-0.043,-2.81,850827.0,127931360.8,1.53,1.537,1.484,1.532,3.46,16.6,0.86,-35.83,380341.0,470486.0,-18966056.0,-14.83,-5387126.0,-4.21,-13578930.0,-10.61,10269142.0,8.03,8696913.0,6.8,11288.0,1.488,1.489,512608400.0,763273908,763273908,2026-07-07,2026-07-07 15:34:21+08:00
159540,信创ETF易方达,2.382,2.3646,-0.74,-0.069,-2.82,129845.0,31174364.2,2.377,2.45,2.34,2.451,4.49,10.6,0.5,37.79,56343.0,73502.0,1147606.0,3.68,4107050.0,13.17,-2959444.0,-9.49,-2089751.0,-6.7,942145.0,3.02,849.0,2.381,2.382,122505191.0,291807365,291807365,2026-07-07,2026-07-07 15:34:15+08:00
516730,证券ETF浦银,1.034,1.0318,-0.21,-0.03,-2.82,133595.0,13946788.0,1.072,1.072,1.028,1.064,4.14,7.13,1.04,-0.61,50231.0,83364.0,-641982.0,-4.6,-40659.0,-0.29,-601323.0,-4.31,139981.0,1.0,502002.0,3.6,-237.0,1.031,1.034,187380800.0,193751747,193751747,2026-07-07,2026-07-07 16:11:52+08:00
516020,化工ETF华宝,0.896,0.8952,-0.09,-0.026,-2.82,2669843.0,241437066.0,0.921,0.927,0.893,0.922,3.69,7.19,0.94,2.3,918240.0,1751603.0,-88403.0,-0.04,-4010452.0,-1.66,3922049.0,1.62,-5207828.0,-2.16,5296230.0,2.19,-3848.0,0.895,0.896,3713326208.0,3327140282,3327140282,2026-07-07,2026-07-07 16:11:33+08:00
159565,汽车零部件ETF易方达,1.44,1.4426,0.18,-0.042,-2.83,286250.0,42029419.0,1.474,1.503,1.436,1.482,4.52,20.07,1.1,-15.73,137146.0,149104.0,-347406.0,-0.83,-4700705.0,-11.18,4353299.0,10.36,768220.0,1.83,-420814.0,-1.0,-645.0,1.44,1.442,142627231.0,205383213,205383213,2026-07-07,2026-07-07 15:34:27+08:00
588110,科创成长ETF广发,3.12,3.1145,-0.18,-0.091,-2.83,169218.0,53226814.0,3.197,3.197,3.061,3.211,4.24,10.73,1.05,-30.19,63531.0,105687.0,-4763579.0,-8.95,-1578.0,0.0,-4762001.0,-8.95,2386095.0,4.48,2377484.0,4.47,-286.0,3.117,3.12,157758000.0,492204960,492204960,2026-07-07,2026-07-07 16:11:41+08:00
561510,中药ETF华泰柏瑞,0.89,0.8892,-0.09,-0.026,-2.84,18902.0,1693101.0,0.917,0.917,0.888,0.916,3.17,2.9,0.82,2.46,7305.0,11597.0,-27318.0,-1.61,102802.0,6.07,-130120.0,-7.69,-18121.0,-1.07,45440.0,2.68,-220.0,0.89,0.891,65206000.0,58033340,58033340,2026-07-07,2026-07-07 16:11:47+08:00
159880,有色ETF鹏华,1.847,1.8482,0.06,-0.054,-2.84,214225.0,40082290.4,1.887,1.897,1.84,1.901,3.0,3.45,0.88,22.12,91371.0,122854.0,-701148.0,-1.75,483401.0,1.21,-1184549.0,-2.96,-2207882.0,-5.51,2909030.0,7.26,611.0,1.846,1.847,621551520.0,1148005657,1148005657,2026-07-07,2026-07-07 15:34:06+08:00
159907,国证2000ETF广发,1.125,1.1277,0.24,-0.033,-2.85,112274.0,12721924.4,1.157,1.157,1.12,1.158,3.2,6.96,1.28,19.43,52409.0,59865.0,230986.0,1.82,0.0,0.0,230986.0,1.82,-354031.0,-2.78,123045.0,0.97,-260.0,1.125,1.133,161197694.0,181347406,181347406,2026-07-07,2026-07-07 15:34:21+08:00
159647,中药ETF鹏华,0.848,0.8487,0.08,-0.025,-2.86,217176.0,18558723.1,0.872,0.872,0.847,0.873,2.86,1.4,0.75,21.64,76257.0,140919.0,-762478.0,-4.11,-388355.0,-2.09,-374123.0,-2.02,225277.0,1.21,537201.0,2.89,959.0,0.847,0.848,1548961760.0,1313519572,1313519572,2026-07-07,2026-07-07 15:34:27+08:00
510170,大宗商品ETF国联安,1.321,1.3234,0.18,-0.039,-2.87,231741.0,30874576.0,1.35,1.355,1.32,1.36,2.57,6.18,1.31,37.06,117474.0,114267.0,-6676184.0,-21.62,-2132224.0,-6.91,-4543960.0,-14.72,-984379.0,-3.19,7660561.0,24.81,-33.0,1.32,1.321,374914800.0,495262451,495262451,2026-07-07,2026-07-07 16:11:33+08:00
159797,医疗器械ETF汇添富,0.643,0.6431,0.02,-0.019,-2.87,68084.0,4415973.1,0.66,0.66,0.64,0.662,3.02,1.78,1.04,13.74,27538.0,40546.0,-137238.0,-3.11,-223173.0,-5.05,85935.0,1.95,-217128.0,-4.92,354366.0,8.02,234.0,0.642,0.643,382989248.0,246262086,246262086,2026-07-07,2026-07-07 15:34:21+08:00
513620,港股医疗ETF银华,0.948,0.9481,0.01,-0.028,-2.87,274871.0,26493777.0,0.973,0.975,0.942,0.976,3.38,18.06,0.72,-31.27,134254.0,140617.0,-60199.0,-0.23,472329.0,1.78,-532528.0,-2.01,-28852.0,-0.11,89051.0,0.34,-2.0,0.948,0.949,152216000.0,144300768,144300768,2026-07-07,2026-07-07 16:12:02+08:00
159745,建材ETF国泰,0.541,0.5409,-0.02,-0.016,-2.87,766807.0,41701986.041,0.555,0.558,0.539,0.557,3.41,6.44,0.69,-28.45,215588.0,551219.0,-2811784.0,-6.74,-1586846.0,-3.81,-1224938.0,-2.94,1149642.0,2.76,1662141.0,3.99,1099.0,0.54,0.541,1190688272.0,644162355,644162355,2026-07-07,2026-07-07 15:34:03+08:00
159241,航空航天ETF天弘,1.111,1.1096,-0.13,-0.033,-2.88,974916.0,109843490.3,1.145,1.154,1.105,1.144,4.28,8.77,0.89,50.32,382749.0,592167.0,-19061488.0,-17.35,-15156586.0,-13.8,-3904902.0,-3.55,5588036.0,5.09,13473452.0,12.27,-6514.0,1.111,1.112,1111074272.0,1234403516,1234403516,2026-07-07,2026-07-07 15:34:48+08:00
512000,券商ETF华宝,0.537,0.5376,0.11,-0.016,-2.89,26522040.0,1437391954.0,0.551,0.552,0.535,0.553,3.07,3.64,0.69,12.81,9640569.0,16881471.0,-194826064.0,-13.55,-287257040.0,-19.98,92430976.0,6.43,134919411.0,9.39,59906649.0,4.17,-171637.0,0.537,0.538,72941436928.0,39169551630,39169551630,2026-07-07,2026-07-07 16:11:57+08:00
516200,证券ETF华安,1.075,1.0748,-0.02,-0.032,-2.89,260110.0,28045674.0,1.105,1.106,1.071,1.107,3.16,6.75,1.22,13.67,162337.0,97773.0,-4611742.0,-16.44,-3419703.0,-12.19,-1192039.0,-4.25,2946687.0,10.51,1665056.0,5.94,-130.0,1.075,1.076,385604000.0,414524300,414524300,2026-07-07,2026-07-07 16:11:37+08:00
516910,物流ETF富国,1.108,1.1098,0.16,-0.033,-2.89,132317.0,14737920.0,1.144,1.144,1.107,1.141,3.24,23.16,1.01,-6.96,50519.0,81798.0,835844.0,5.67,608996.0,4.13,226848.0,1.54,-791193.0,-5.37,-44651.0,-0.3,-19.0,1.107,1.108,57141800.0,63313114,63313114,2026-07-07,2026-07-07 16:11:37+08:00
512680,军工ETF广发,1.272,1.2759,0.31,-0.038,-2.9,558927.0,72361157.0,1.303,1.317,1.269,1.31,3.66,1.72,0.86,31.77,194099.0,364828.0,-6055032.0,-8.37,572328.0,0.79,-6627360.0,-9.16,1088237.0,1.5,4966796.0,6.86,-834.0,1.272,1.273,3255330096.0,4140779882,4140779882,2026-07-07,2026-07-07 16:11:36+08:00
560090,证券ETF汇添富,1.206,1.2063,0.02,-0.036,-2.9,1184888.0,144106188.0,1.24,1.24,1.202,1.242,3.06,5.3,0.86,2.02,415956.0,768932.0,-23515602.0,-16.32,-16100320.0,-11.17,-7415282.0,-5.15,10312294.0,7.16,13203307.0,9.16,-2587.0,1.206,1.207,2235865008.0,2696453200,2696453200,2026-07-07,2026-07-07 16:11:48+08:00
515850,证券ETF富国,1.399,1.3996,0.04,-0.042,-2.91,690151.0,97240393.0,1.431,1.439,1.39,1.441,3.4,16.19,1.15,-27.35,282892.0,407259.0,214631.0,0.22,-9750700.0,-10.03,9965331.0,10.25,-4491427.0,-4.62,4276796.0,4.4,-2282.0,1.399,1.4,426291008.0,596381120,596381120,2026-07-07,2026-07-07 16:12:00+08:00
159533,中证2000ETF博时,2.037,2.0392,0.11,-0.061,-2.91,18907.0,3922714.0,2.096,2.103,2.034,2.098,3.29,15.18,0.99,33.12,7896.0,11011.0,373436.0,9.52,0.0,0.0,373436.0,9.52,-658915.0,-16.8,285479.0,7.28,-4.0,2.037,2.05,12458785.0,25378545,25378545,2026-07-07,2026-07-07 15:34:24+08:00
159031,粮食ETF博时,0.865,0.8677,0.31,-0.026,-2.92,22731.0,1983080.627,0.891,0.891,0.865,0.891,2.92,0.45,0.54,-95.8,6187.0,16544.0,392260.0,19.78,354246.0,17.86,38014.0,1.92,-398546.0,-20.1,6287.0,0.32,67.0,0.864,0.865,504028624.0,435984760,435984760,2026-07-07,2026-07-07 15:34:12+08:00
512570,证券ETF易方达,1.132,1.1311,-0.08,-0.034,-2.92,2140064.0,243961564.0,1.16,1.16,1.127,1.166,2.83,5.68,0.78,21.69,849663.0,1290401.0,-41830426.0,-17.15,-41188690.0,-16.88,-641736.0,-0.26,18065031.0,7.4,23765395.0,9.74,-10554.0,1.132,1.133,3764806096.0,4261760501,4261760501,2026-07-07,2026-07-07 16:11:39+08:00
159038,粮食ETF易方达,0.832,0.833,0.12,-0.025,-2.92,90427.0,7584570.11,0.86,0.87,0.83,0.857,4.67,4.97,1.04,14.25,41078.0,49348.0,1083427.0,14.28,-750510.0,-9.9,1833937.0,24.18,439145.0,5.79,-1522570.0,-20.07,40.0,0.831,0.832,182026939.0,151446413,151446413,2026-07-07,2026-07-07 15:34:09+08:00
159257,航空ETF汇添富,0.93,0.9283,-0.18,-0.028,-2.92,90970.0,8492574.9,0.965,0.967,0.925,0.958,4.38,6.43,0.98,12.56,31260.0,59710.0,-830019.0,-9.77,-485172.0,-5.71,-344847.0,-4.06,139032.0,1.64,690986.0,8.14,20.0,0.929,0.93,141416949.0,131517763,131517763,2026-07-07,2026-07-07 15:34:48+08:00
