序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1381,688633,星球石墨,21.5,3.22,0.67,57604.0,119784142.0,8.64,21.59,19.79,20.8,20.83,1.45,3.38,12.5,1.6,3663613545.0,3663613545.0,0.05,0.0,-22.19,-6.85
1382,001359,平安电工,89.35,3.21,2.78,82359.0,689435138.37,14.66,90.6,77.91,80.67,86.57,1.61,13.66,97.49,10.81,21547120086.0,5386885589.0,-0.2,0.6,38.94,64.52
1383,688386,泛亚微透,57.82,3.21,1.8,48575.0,261527697.0,19.6,59.0,48.02,58.43,56.02,1.51,5.34,79.29,3.88,5759389952.0,5261620000.0,0.19,0.28,-27.5,-33.73
1384,300146,汤臣倍健,10.61,3.21,0.33,550862.0,567211457.63,9.24,10.8,9.85,9.87,10.28,1.52,4.92,11.17,1.67,17948693299.0,11890464232.0,-0.09,-0.09,-0.47,-8.22
1385,300200,高盟新材,8.03,3.21,0.25,128646.0,99309594.6,9.0,8.05,7.35,7.79,7.78,1.1,3.03,35.11,2.17,3460714844.0,3404087397.0,-0.12,0.25,-18.14,-30.6
1386,920425,乐创技术,19.92,3.21,0.62,16818.0,32572021.26,7.36,20.0,18.58,19.36,19.3,1.04,2.84,16.91,5.09,1432976036.0,1179528896.0,0.1,0.05,-2.73,-4.32
1387,920075,柏星龙,14.5,3.2,0.45,12635.0,17587723.19,11.6,14.84,13.21,14.19,14.05,1.52,3.62,29.43,2.43,939817500.0,505743528.0,-0.89,-0.41,-32.65,-44.64
1388,920378,泰德股份,6.78,3.2,0.21,11238.0,7317243.88,8.83,6.78,6.2,6.69,6.57,1.44,1.01,142.39,2.75,1054466280.0,755171750.0,0.44,0.59,-23.73,-31.24
1389,300337,银邦股份,9.04,3.2,0.28,259253.0,229458522.0,7.53,9.09,8.43,8.76,8.76,1.09,3.64,33.98,4.22,7430416040.0,6431161867.0,0.0,0.0,-37.87,-41.68
1390,301117,佳缘科技,16.48,3.19,0.51,131090.0,204257593.16,13.46,16.55,14.4,15.9,15.97,0.96,11.32,-30.82,2.41,2980178401.0,1909290153.0,-0.06,0.06,-50.44,-56.68
1391,300249,依米康,12.95,3.19,0.4,297699.0,366192087.15,12.27,12.95,11.41,12.54,12.55,1.07,7.96,158.15,9.52,5936612815.0,4844719566.0,0.08,0.23,-29.08,-11.48
1392,603527,众源新材,8.75,3.18,0.27,104732.0,88486218.0,8.37,8.75,8.04,8.51,8.48,1.12,3.3,18.06,1.33,2773498000.0,2773498000.0,0.11,0.34,-26.59,-20.38
1393,300988,津荣天宇,13.64,3.18,0.42,66035.0,87160662.1,9.68,13.72,12.44,13.41,13.22,1.19,4.07,22.02,2.09,2686508470.0,2211065619.0,-0.37,-0.22,-32.17,-15.33
1394,688157,松井股份,17.21,3.18,0.53,41076.0,68075685.0,11.33,17.6,15.71,17.0,16.68,1.55,2.19,-118.11,2.41,3230614664.0,3230614664.0,-0.17,0.0,-46.92,-42.94
1395,603933,睿能科技,17.26,3.17,0.53,97245.0,160627264.0,12.55,17.36,15.26,16.72,16.73,0.7,4.69,25.95,2.7,3582219365.0,3582219365.0,0.06,0.06,-27.3,-33.62
1396,300328,宜安科技,10.42,3.17,0.32,421582.0,419177189.88,11.98,10.44,9.23,10.15,10.1,1.21,6.14,-93.78,6.99,7194213912.0,7158983111.0,0.0,-0.1,-36.46,-38.96
1397,300752,隆利科技,9.12,3.17,0.28,108615.0,94369892.48,10.97,9.13,8.16,8.88,8.84,1.19,4.87,47.23,2.34,2944569639.0,2035328366.0,0.0,0.0,-33.14,-29.63
1398,301368,丰立智能,39.4,3.17,1.21,32668.0,123999317.56,9.64,39.59,35.91,38.68,38.19,0.9,2.72,4509.92,5.02,4731940000.0,4731940000.0,-0.03,-0.1,-20.08,-37.13
1399,300142,沃森生物,13.65,3.17,0.42,996977.0,1323206953.17,6.12,13.66,12.85,13.1,13.23,0.94,6.32,49.31,3.03,21831107585.0,21527934451.0,0.0,0.0,12.25,26.86
1400,300454,深信服,116.6,3.17,3.58,281588.0,3173289308.61,8.49,116.6,107.0,110.03,113.02,1.38,9.78,-195.03,4.65,50319785813.0,33581142571.0,0.01,0.43,5.86,1.35
1401,301329,信音电子,17.59,3.17,0.54,57675.0,98255338.33,9.79,17.68,16.01,17.2,17.05,1.3,8.73,26.23,1.92,2993818000.0,1161643600.0,-0.34,-0.17,-25.59,-24.76
1402,300442,润泽科技,68.71,3.17,2.11,462896.0,3059142592.99,10.65,68.73,61.64,66.6,66.6,1.25,2.83,48.42,8.12,112755993965.0,112425251509.0,0.01,0.25,-26.32,30.73
1403,603687,大胜达,12.69,3.17,0.39,351227.0,429849972.0,18.7,13.49,11.19,12.15,12.3,1.07,6.39,79.09,2.15,6979904354.0,6979904354.0,0.16,0.08,-31.59,33.72
1404,605198,安德利,49.52,3.17,1.52,43646.0,209761725.0,10.69,50.23,45.1,48.9,48.0,1.42,1.61,56.9,6.01,16548989760.0,13396942720.0,-0.2,0.16,6.89,32.69
1405,300497,富祥股份,16.97,3.16,0.52,540719.0,857669294.74,14.71,16.98,14.56,16.41,16.45,0.98,11.95,37.34,4.07,9140872410.0,7679606702.0,0.06,0.06,-7.47,12.31
1406,002430,杭氧股份,23.19,3.16,0.71,176831.0,402358844.08,4.67,23.25,22.2,22.54,22.48,0.71,1.81,21.4,2.25,22688160886.0,22678375866.0,0.04,0.09,-21.66,-21.58
1407,603699,纽威股份,41.62,3.15,1.27,95740.0,392345450.0,4.46,41.68,39.88,40.89,40.35,0.58,1.26,23.37,7.68,32267274256.0,31553900339.0,0.41,0.58,-28.29,-18.3
1408,300890,翔丰华,23.96,3.14,0.73,78547.0,181801561.53,8.74,23.98,21.95,23.28,23.23,1.49,7.19,30.56,1.34,2865136417.0,2618794432.0,0.0,0.04,-39.63,-19.33
1409,300225,金力泰,6.58,3.13,0.2,228865.0,143376666.3,11.6,6.59,5.85,6.39,6.38,1.19,4.85,54.37,3.57,3128326702.0,3106061956.0,0.15,0.3,2.02,15.85
1410,001393,维通利,42.13,3.13,1.28,33206.0,135545277.54,7.47,42.13,39.08,41.0,40.85,1.14,6.91,53.43,2.91,10504413361.0,2023932826.0,0.1,0.38,38.68,38.68
1411,002414,高德红外,14.19,3.13,0.43,1734166.0,2431818102.44,5.23,14.38,13.66,13.77,13.76,1.19,5.1,41.41,8.18,60601745373.0,48226310396.0,0.0,0.28,-0.56,-3.27
1412,603220,中贝通信,18.13,3.13,0.55,255312.0,445080468.0,9.84,18.13,16.4,17.57,17.58,1.27,5.88,-853957.06,2.55,9724145956.0,7873329550.0,0.06,0.11,-41.61,-14.6
1413,002017,东信和平,12.84,3.13,0.39,220248.0,280343731.87,5.22,12.99,12.34,12.48,12.45,1.96,3.8,37.7,4.18,7452745712.0,7448302725.0,-0.23,-0.16,-32.81,-42.06
1414,603158,腾龙股份,8.91,3.13,0.27,302966.0,260950052.0,12.62,9.06,7.97,8.72,8.64,1.58,6.17,20.59,1.95,4372762019.0,4372762019.0,-0.22,-0.22,-34.77,-15.94
1415,688819,天能股份,21.81,3.12,0.66,46618.0,101513005.0,5.53,22.19,21.02,21.02,21.15,1.73,0.48,70.59,1.28,21201501000.0,21201501000.0,0.09,0.28,-38.36,-33.24
1416,603613,国联股份,18.19,3.12,0.55,188846.0,345603226.0,7.03,18.74,17.5,17.6,17.64,1.68,2.62,11.96,1.4,13106582818.0,13106582818.0,-0.22,-0.11,-36.62,-35.04
1417,300024,机器人,15.86,3.12,0.48,663067.0,1038230199.38,4.88,15.93,15.18,15.23,15.38,1.24,4.24,-67.11,6.14,24830732407.0,24823908753.0,0.0,0.06,5.95,-12.81
1418,600673,东阳光,30.41,3.12,0.92,853495.0,2420412853.0,15.12,31.0,26.54,29.41,29.49,1.43,2.84,191.82,9.22,91520569344.0,91277376560.0,-0.03,-0.03,-12.77,35.58
1419,920156,海昌智能,38.8,3.11,1.17,12279.0,45987908.37,8.96,38.95,35.58,37.63,37.63,1.24,5.66,11.59,3.36,4039856000.0,842270400.0,-0.36,-0.03,85.38,85.38
1420,920145,恒合股份,9.28,3.11,0.28,11837.0,10409366.31,11.56,9.3,8.26,9.07,9.0,1.61,2.42,-46.87,2.54,654704000.0,453163280.0,-0.11,-0.11,-38.75,-63.32
1421,300609,汇纳科技,24.23,3.11,0.73,54951.0,126792708.08,11.83,24.3,21.52,23.5,23.5,1.49,4.58,-35.98,3.17,2910371597.0,2905884686.0,-0.08,0.12,-35.2,-37.18
1422,603976,正川股份,23.18,3.11,0.7,75612.0,169788975.0,11.88,23.6,20.93,22.48,22.48,1.16,4.76,134.79,2.54,3680992067.0,3680992067.0,-0.17,0.22,14.92,21.74
1423,300745,欣锐科技,30.62,3.1,0.92,119732.0,349890096.05,15.02,30.99,26.53,30.17,29.7,1.29,8.41,241.07,2.33,5161506842.0,4357579079.0,0.13,0.39,11.22,18.87
1424,002289,宇顺电子,34.0,3.09,1.02,76793.0,256795230.23,11.95,34.96,31.02,34.2,32.98,1.03,2.8,48.36,35.91,9528626922.0,9330661922.0,-0.44,-0.47,10.64,16.56
1425,000050,深天马Ａ,6.34,3.09,0.19,441771.0,275377530.62,4.88,6.35,6.05,6.15,6.15,0.83,1.81,-27.74,0.57,15442817298.0,15442696045.0,0.16,0.16,-25.41,-29.79
1426,920493,并行科技,120.29,3.09,3.61,35942.0,416360128.77,11.22,123.2,110.11,111.7,116.68,1.99,8.05,156.97,14.34,7287403367.0,5369376911.0,0.0,-0.2,-30.12,-9.25
1427,000559,万向钱潮,10.66,3.09,0.32,485464.0,505336094.56,6.0,10.66,10.04,10.35,10.34,1.3,1.46,35.8,4.35,35341721013.0,35330958624.0,0.0,0.19,-37.11,-37.29
1428,001270,铖昌科技,102.0,3.08,3.05,167847.0,1609754778.0,14.09,103.0,89.06,98.95,98.95,1.47,8.2,117.52,13.84,21023719902.0,20889932112.0,0.0,0.1,-33.83,11.51
1429,300768,迪普科技,16.38,3.08,0.49,184024.0,292082858.72,7.49,16.38,15.19,15.45,15.89,1.51,4.37,57.31,3.02,10545919659.0,6890537073.0,0.12,0.12,-4.6,-11.22
1430,600895,张江高科,28.58,3.07,0.85,322532.0,900606313.0,6.71,28.64,26.78,27.99,27.73,0.7,2.08,132.5,3.29,44261547339.0,44261547339.0,0.11,0.14,-23.73,-34.7
1431,300098,高新兴,4.37,3.07,0.13,522870.0,226070598.41,4.48,4.4,4.21,4.27,4.24,1.44,3.39,81.99,2.87,7594108542.0,6737417793.0,0.0,0.0,-17.86,-28.36
1432,920375,派诺科技,7.05,3.07,0.21,39751.0,26800508.53,10.09,7.08,6.39,6.95,6.84,1.4,4.37,-17.08,1.4,1072413500.0,640722774.0,-0.28,-0.14,-29.78,-24.19
1433,688158,优刻得-W,31.55,3.07,0.94,273703.0,832949835.0,10.78,31.67,28.37,30.75,30.61,1.07,6.68,1325.85,5.91,14535245306.0,12931521797.0,-0.09,-0.09,-35.83,12.32
1434,600962,国投中鲁,20.81,3.07,0.62,99573.0,199485616.0,10.15,20.95,18.9,20.48,20.19,1.04,3.8,320.29,5.76,5456590100.0,5456590100.0,0.0,-0.05,-3.48,-5.11
1435,688168,安博通,41.02,3.07,1.22,70993.0,275013873.0,15.93,41.54,35.2,40.29,39.8,1.57,6.57,91.59,4.43,4432580385.0,4432580385.0,0.02,-0.07,-32.48,-23.6
1436,300735,光弘科技,19.15,3.07,0.57,175990.0,328202911.92,7.8,19.22,17.77,18.78,18.58,0.68,2.32,227.28,2.81,15494561461.0,14504532620.0,-0.05,-0.16,-17.31,-22.19
1437,688818,电科蓝天,49.48,3.06,1.47,127522.0,614573000.0,9.94,49.95,45.18,48.5,48.01,1.01,9.66,1441.67,16.12,85942994077.0,6532168454.0,0.0,-0.32,-30.52,426.38
1438,000909,*ST数源,3.7,3.06,0.11,30374.0,10999067.0,6.13,3.72,3.5,3.62,3.59,0.94,0.69,-59.78,2.64,1619542707.0,1619529109.0,0.82,0.82,-41.73,-33.57
1439,920885,星辰科技,11.12,3.06,0.33,25612.0,27397589.8,9.36,11.17,10.16,10.69,10.79,0.89,2.89,803.06,4.73,1899517288.0,984155540.0,0.0,-0.27,-47.4,-52.48
1440,688716,中研股份,26.97,3.06,0.8,41677.0,107740625.0,10.93,27.1,24.24,26.22,26.17,1.02,5.96,-170.44,2.84,3281709600.0,1885935775.0,0.04,0.63,-18.79,-36.01
1441,300214,日科化学,8.79,3.05,0.26,385849.0,322049862.0,14.65,8.87,7.62,8.41,8.53,0.58,8.3,491.71,1.71,4086493977.0,4086493977.0,0.11,0.11,10.98,31.59
1442,002756,永兴材料,41.9,3.05,1.24,201156.0,824268850.74,6.39,42.1,39.5,40.67,40.66,1.24,5.2,11.55,1.74,22588354526.0,16218565728.0,0.02,0.14,-42.41,-22.21
1443,002202,金风科技,17.55,3.05,0.52,1022635.0,1759770644.38,5.93,17.62,16.61,17.13,17.03,0.94,3.04,20.43,1.86,74127490755.0,59029514172.0,0.0,0.0,-33.09,-13.97
1444,000592,平潭发展,5.42,3.04,0.16,1240869.0,649048124.46,9.32,5.44,4.95,5.28,5.26,1.37,6.48,-1447.69,5.91,10470252435.0,10379801074.0,0.0,-0.18,-51.08,-64.81
1445,301069,凯盛新材,15.59,3.04,0.46,92059.0,140043477.16,7.67,15.68,14.52,15.3,15.13,1.25,2.16,42.76,3.1,7064986230.0,6653410230.0,0.0,-0.13,-29.46,-43.82
1446,688228,开普云,63.73,3.04,1.88,23765.0,144677842.0,11.03,63.73,56.91,61.86,61.85,1.35,3.52,-127.66,3.45,4305009935.0,4305009935.0,0.24,0.25,-41.32,-67.25
1447,600118,中国卫星,61.29,3.04,1.81,568201.0,3331966155.0,11.72,61.68,54.71,59.48,59.48,0.95,4.81,-424.42,11.48,72474759084.0,72474759084.0,0.02,0.13,-37.19,-35.45
1448,002452,长高电气,10.5,3.04,0.31,216512.0,224266306.15,5.0,10.61,10.1,10.28,10.19,0.92,4.18,28.76,2.4,6513486893.0,5437742090.0,0.19,0.19,-6.33,28.99
1449,300380,安硕信息,28.88,3.03,0.85,36981.0,104162712.0,5.46,28.91,27.38,28.03,28.03,1.37,2.9,111.8,10.03,3998119764.0,3678316882.0,0.0,-0.1,-16.51,-30.02
1450,300948,冠中生态,17.7,3.03,0.52,106304.0,175219142.16,20.55,18.14,14.61,17.32,17.18,2.22,6.85,6532.55,2.93,2909475537.0,2746203002.0,0.06,-0.06,-10.29,-18.4
1451,688539,高华科技,23.84,3.03,0.7,36529.0,83289556.0,11.32,23.98,21.36,23.31,23.14,0.88,1.96,-304.74,2.58,4432332800.0,4432332800.0,0.29,-0.46,-45.12,-51.65
1452,688319,欧林生物,26.83,3.03,0.79,158521.0,422599488.0,7.33,27.6,25.69,26.31,26.04,0.97,3.91,100.01,11.68,10877131519.0,10877131519.0,0.0,0.11,-11.28,5.8
1453,002181,粤 传 媒,7.84,3.02,0.23,481213.0,364847923.78,10.12,7.88,7.11,7.58,7.61,1.25,4.24,129.95,2.14,9102696084.0,8894770895.0,0.0,0.0,-39.6,-9.05
1454,920914,远航精密,16.04,3.02,0.47,13482.0,20740515.37,8.16,16.07,14.8,15.72,15.57,1.1,1.35,21.94,1.64,1598915320.0,1597652170.0,0.06,0.06,-37.22,-38.9
1455,300180,华峰超纤,4.09,3.02,0.12,576919.0,237499134.47,6.55,4.2,3.94,3.95,3.97,2.23,3.37,-932.33,1.54,7202736034.0,7004816791.0,0.0,-0.24,-27.35,-40.98
1456,600366,宁波韵升,10.92,3.02,0.32,731466.0,776376686.0,9.43,11.0,10.0,10.71,10.6,1.12,6.66,25.75,1.92,12001528277.0,12001528277.0,0.09,0.0,-13.95,-20.23
1457,002196,方正电机,9.88,3.02,0.29,287363.0,274171433.83,8.86,9.88,9.03,9.68,9.59,1.36,5.88,105.33,3.44,4899214668.0,4825494821.0,0.0,0.1,-31.2,-37.74
1458,002906,华阳集团,23.9,3.02,0.7,72617.0,172333535.1,3.49,23.98,23.17,23.18,23.2,1.36,1.38,18.92,1.82,12545565080.0,12538240734.0,0.04,0.08,-25.01,-20.55
1459,300590,移为通信,10.23,3.02,0.3,346632.0,339291950.29,10.17,10.25,9.24,9.91,9.93,0.82,9.69,22.76,2.56,4728679784.0,3660443286.0,0.0,0.2,-14.82,-18.55
1460,300484,蓝海华腾,11.99,3.01,0.35,46255.0,53298286.09,9.36,11.99,10.9,11.66,11.64,0.95,2.78,52.45,3.77,2483895161.0,1994567974.0,0.08,0.25,-29.88,-36.53
1461,600510,黑牡丹,5.82,3.01,0.17,161160.0,90051328.0,8.85,5.83,5.33,5.76,5.65,1.31,1.56,26.81,0.57,6006388160.0,6006388160.0,-0.17,0.0,-45.35,-30.47
1462,002340,格林美,6.51,3.01,0.19,1574069.0,1018334366.61,4.11,6.53,6.27,6.28,6.32,1.66,3.1,15.89,1.56,33216361393.0,33044642052.0,0.0,0.0,-23.23,-21.28
1463,002981,朝阳科技,21.22,3.01,0.62,44863.0,92147829.0,8.11,21.35,19.68,20.54,20.6,0.96,3.69,-231.82,2.79,2897775932.0,2580030538.0,0.0,0.09,-12.82,-25.28
1464,601872,招商轮船,14.72,3.01,0.43,1087636.0,1555576344.0,6.51,14.79,13.86,14.3,14.29,0.96,1.35,10.75,2.76,118857206749.0,118857206749.0,-0.07,0.07,-16.88,68.61
1465,002276,万马股份,9.59,3.01,0.28,276281.0,263628355.52,3.54,9.65,9.32,9.32,9.31,1.46,2.74,38.34,1.6,9696213527.0,9657999295.0,0.0,0.0,-34.63,-43.12
1466,603406,天富龙,27.05,3.01,0.79,20635.0,54957554.0,4.91,27.4,26.11,26.26,26.26,1.8,5.63,24.53,2.31,10820270500.0,991721788.0,0.0,1.77,-21.82,-33.54
1467,300124,汇川技术,61.53,3.01,1.8,361807.0,2204197904.39,4.3,61.68,59.11,59.74,59.73,1.11,1.5,41.1,4.76,166598870674.0,148306664722.0,0.03,0.07,-7.35,-17.77
1468,688550,瑞联新材,42.75,3.01,1.25,73427.0,302338390.0,11.45,42.95,38.2,41.59,41.5,0.79,4.17,43.11,2.34,7526911959.0,7526911959.0,-0.07,0.31,3.04,-3.74
1469,920592,华信永道,20.19,3.01,0.59,26565.0,51463800.5,9.39,20.2,18.36,19.55,19.6,1.42,5.28,-56.36,4.91,1631251050.0,1015268505.0,0.05,0.0,-38.93,-48.72
1470,603559,中通国脉,7.56,3.0,0.22,103877.0,73740079.0,12.81,7.56,6.62,7.39,7.34,0.92,2.59,112.54,3.88,3033653961.0,3033653961.0,0.0,0.27,7.54,8.15
1471,002545,东方铁塔,16.48,3.0,0.48,299669.0,495922592.08,6.56,17.04,15.99,16.03,16.0,1.58,2.65,12.75,2.08,20502143128.0,18625097908.0,-0.12,-0.06,-25.77,-9.2
1472,600589,大位科技,7.22,3.0,0.21,948380.0,656865396.0,11.7,7.22,6.4,6.98,7.01,1.18,6.41,-83.93,17.22,10696934606.0,10674552606.0,0.0,0.14,-32.08,0.84
1473,002446,盛路通信,7.56,3.0,0.22,416336.0,301342065.67,11.17,7.58,6.76,7.35,7.34,1.05,4.91,69.18,2.72,6920542873.0,6409196358.0,-0.13,0.0,-30.64,-27.93
1474,300637,扬帆新材,7.55,3.0,0.22,73835.0,53741714.3,8.73,7.56,6.92,7.29,7.33,1.23,3.15,-139.95,2.55,1772363482.0,1770383222.0,0.0,0.0,-35.47,-34.91
1475,603685,晨丰科技,26.5,2.99,0.77,39058.0,97822902.0,14.34,26.96,23.27,25.11,25.73,1.58,1.94,168.1,3.33,6703190052.0,5338842296.0,1.3,1.42,-17.78,36.18
1476,002929,润建股份,52.08,2.99,1.51,204762.0,1032206920.12,12.16,52.55,46.4,50.8,50.57,1.23,9.45,295.88,2.36,14914557595.0,11278953049.0,-0.04,0.1,-7.97,31.02
1477,300286,安科瑞,19.3,2.99,0.56,103830.0,193029602.4,9.12,19.36,17.65,18.8,18.74,1.21,5.0,24.07,2.18,4840143842.0,4010058542.0,0.0,-0.05,-25.6,-15.09
1478,300217,东方电热,4.14,2.99,0.12,295134.0,119320805.08,6.47,4.18,3.92,4.0,4.02,1.11,2.38,53.53,1.45,6118824532.0,5139454738.0,0.0,0.0,-23.33,-19.77
1479,002506,协鑫集成,2.41,2.99,0.07,2945732.0,693950350.16,6.41,2.42,2.27,2.33,2.34,1.33,5.04,-18.86,14.98,14099262589.0,14085094139.0,0.0,0.0,-48.83,-13.93
1480,603698,航天工程,24.18,2.98,0.7,440729.0,1040470733.0,12.22,24.73,21.86,24.0,23.48,1.68,8.22,79.1,3.72,12960238200.0,12960238200.0,-0.04,0.08,-48.48,-37.49
1481,300737,科顺股份,4.84,2.98,0.14,347528.0,161764342.57,10.0,4.87,4.4,4.7,4.7,1.22,3.92,21.14,1.36,5373640574.0,4293937793.0,0.41,0.83,-25.54,-11.03
1482,603927,中科软,13.46,2.98,0.39,222426.0,299068868.0,5.2,13.63,12.95,13.0,13.07,1.63,2.68,-176.52,3.77,11185798400.0,11185798400.0,-0.07,-0.15,-19.16,-28.56
1483,300047,天源迪科,9.34,2.98,0.27,265103.0,245489292.5,3.97,9.38,9.02,9.02,9.07,1.34,4.62,96.05,1.81,5956535236.0,5360332299.0,0.0,0.11,-24.49,-25.52
1484,600829,人民同泰,9.01,2.97,0.26,341171.0,297084514.0,6.86,9.03,8.43,8.52,8.75,1.0,5.88,26.95,1.71,5224796259.0,5224796259.0,0.0,0.78,-7.21,-16.65
1485,301513,尚水智能,46.08,2.97,1.33,15764.0,69709280.95,10.23,46.46,41.88,45.03,44.75,1.26,7.82,39.14,3.53,4608000000.0,928465413.0,0.02,0.07,-51.1,75.95
1486,920924,广脉科技,13.88,2.97,0.4,18463.0,24163930.89,10.98,13.88,12.4,13.42,13.48,1.19,2.82,93.69,4.64,1489275420.0,907365317.0,0.0,1.02,-36.71,-33.62
1487,600409,三友化工,5.92,2.96,0.17,484299.0,287151233.0,5.22,6.04,5.74,5.78,5.75,1.13,2.35,-33.38,0.89,12220948732.0,12220948732.0,0.0,0.17,-17.55,-3.9
1488,300045,华力创通,14.62,2.96,0.42,187939.0,270326589.51,7.25,14.77,13.74,14.25,14.2,1.08,3.64,-202.57,6.39,9688311950.0,7548498633.0,-0.07,0.0,-37.76,-49.43
1489,605366,宏柏新材,7.31,2.96,0.21,470271.0,324405270.0,12.96,7.31,6.39,7.2,7.1,1.52,6.09,-50.4,2.11,5649370487.0,5649370487.0,0.14,0.14,-48.67,17.9
1490,301112,信邦智能,26.77,2.96,0.77,17485.0,45114110.58,11.46,27.16,24.18,26.27,26.0,1.09,1.59,419.01,2.65,2951836882.0,2951836882.0,0.15,0.19,-22.67,-32.04
1491,000404,长虹华意,7.69,2.95,0.22,157472.0,119017603.57,4.15,7.69,7.38,7.47,7.47,1.35,2.27,11.6,1.28,5352209079.0,5327080219.0,0.13,0.13,-1.03,19.22
1492,300647,超频三,4.89,2.95,0.14,162357.0,76485572.0,9.47,4.91,4.46,4.73,4.75,1.06,3.56,64.15,5.22,2236299807.0,2232980079.0,0.2,0.41,-29.13,-29.03
1493,000921,海信家电,26.17,2.95,0.75,194941.0,514254955.01,7.04,27.05,25.26,25.39,25.42,2.17,2.12,8.76,1.96,36241816845.0,24027552727.0,-0.04,0.35,15.85,5.48
1494,601100,恒立液压,106.55,2.94,3.04,77311.0,813416313.0,4.05,107.15,102.96,102.96,103.51,1.04,0.58,54.76,8.34,142864476698.0,142864476698.0,-0.23,0.07,6.0,-2.56
1495,688047,龙芯中科,117.47,2.94,3.36,87905.0,1000880474.0,9.18,118.48,108.0,114.0,114.11,1.05,2.19,-103.33,19.64,47105470000.0,47105470000.0,-0.28,-0.31,-17.8,-11.08
1496,601598,中国外运,5.96,2.94,0.17,317511.0,189332743.0,5.7,6.09,5.76,5.78,5.79,1.99,0.62,15.69,1.05,42755557313.0,30738522553.0,0.17,0.34,-0.17,0.85
1497,000792,盐湖股份,25.2,2.94,0.72,872385.0,2170158407.96,4.0,25.2,24.22,24.26,24.48,1.08,1.65,11.01,2.98,133347628033.0,133346439349.0,0.04,0.04,-31.39,-10.51
1498,603682,锦和商管,7.73,2.93,0.22,210811.0,152332628.0,13.32,7.76,6.76,7.53,7.51,1.25,4.46,100.2,5.62,3652425000.0,3652425000.0,0.0,0.65,8.42,21.35
1499,601899,紫金矿业,30.21,2.93,0.86,3426670.0,10194288610.0,4.09,30.33,29.13,29.95,29.35,1.16,1.66,10.0,4.24,803305488731.0,622380170759.0,0.03,-0.07,-14.05,-11.38
1500,002153,石基信息,7.72,2.93,0.22,346958.0,266810643.05,4.67,7.79,7.44,7.44,7.5,1.45,2.17,222.79,3.16,21069376453.0,12350176567.0,0.13,0.26,-21.22,-28.65
1501,920346,威贸电子,14.75,2.93,0.42,7411.0,10578543.07,8.51,14.83,13.61,14.38,14.33,1.01,1.65,31.33,2.59,1189633269.0,661659453.0,-0.2,-0.27,-31.27,-40.24
1502,301190,善水科技,17.93,2.93,0.51,202332.0,362902579.84,9.59,18.81,17.14,18.06,17.42,4.4,14.14,25.35,1.97,3848432445.0,2565854720.0,0.5,0.67,-20.28,-14.9
1503,300061,旗天科技,6.0,2.92,0.17,252468.0,146924453.93,7.89,6.02,5.56,5.86,5.83,1.08,4.06,95.81,8.53,3953962062.0,3733018230.0,-0.17,0.0,-26.56,-42.97
1504,301683,慧谷新材,100.0,2.92,2.84,14825.0,141563230.13,10.78,100.49,90.02,97.17,97.16,1.44,10.39,25.78,1.84,6311640000.0,1426565000.0,-0.33,-0.25,-22.67,29.4
1505,300167,ST迪威迅,3.53,2.92,0.1,89544.0,30035386.0,11.66,3.55,3.15,3.36,3.43,1.6,2.53,-16.67,11.43,1469641017.0,1249920050.0,0.0,1.15,-41.75,-28.69
1506,600726,华电能源,6.0,2.92,0.17,3896451.0,2257142630.0,16.12,6.24,5.3,6.24,5.83,3.33,5.21,19.71,9.53,47444017260.0,44852017248.0,0.0,0.0,25.26,151.05
1507,688648,中邮科技,28.88,2.92,0.82,25140.0,70733802.0,10.12,29.5,26.66,28.1,28.06,1.45,3.62,-32.32,1.82,3927680000.0,2007995325.0,0.03,-0.07,-51.05,-53.01
1508,603969,银龙股份,7.41,2.92,0.21,188594.0,136789693.0,5.28,7.43,7.05,7.23,7.2,0.77,2.21,24.61,2.33,6458065458.0,6310013658.0,-0.13,-0.13,-19.46,-26.2
1509,300033,同花顺,231.45,2.91,6.54,235908.0,5361274775.98,4.07,231.45,222.3,225.0,224.91,1.39,5.38,170.16,41.01,174198528000.0,101470206045.0,0.01,0.2,-6.2,2.19
1510,002254,泰和新材,11.32,2.91,0.32,413417.0,453278948.61,10.82,11.48,10.29,10.97,11.0,1.2,4.86,153.59,1.37,9701887312.0,9629313943.0,0.09,0.09,4.33,13.2
1511,603236,移远通信,49.75,2.9,1.4,119505.0,590647744.0,3.85,50.16,48.3,48.35,48.35,0.85,2.97,35.46,2.91,20046901153.0,20046901153.0,-0.08,-0.08,-14.16,-26.71
1512,300293,蓝英装备,14.17,2.9,0.4,69182.0,95028552.67,9.44,14.22,12.92,13.64,13.77,1.07,2.04,-1127.97,6.45,4795667962.0,4795667962.0,0.0,0.21,-22.36,-32.91
1513,920808,曙光数创,70.0,2.9,1.97,37973.0,255992722.51,9.48,70.35,63.9,68.01,68.03,1.11,1.95,-73.54,19.87,14000000070.0,13620052530.0,0.03,0.06,-18.68,-1.37
1514,001380,华纬科技,15.98,2.9,0.45,18580.0,29226479.82,5.09,16.16,15.37,15.68,15.53,0.9,0.8,25.95,2.23,4328250244.0,3719063193.0,0.06,0.13,-17.5,-29.85
