序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
729,688617,惠泰医疗,204.88,3.82,7.53,23370.0,475937458.0,7.46,207.99,193.26,197.39,197.35,1.12,1.65,31.6,10.25,28996494711.0,28996494711.0,0.29,0.18,-19.69,-15.44
730,600721,百花医药,6.8,3.82,0.25,140406.0,94661293.0,7.63,6.88,6.38,6.49,6.55,1.54,3.65,98.41,3.3,2614923918.0,2614923918.0,0.0,0.15,-23.94,-44.26
731,603009,北特科技,48.15,3.82,1.77,105166.0,515420338.0,8.19,50.87,47.07,47.98,46.38,0.88,3.11,153.42,8.31,16678669592.0,16294391906.0,0.0,-0.19,-1.05,0.27
732,002822,ST中装,3.27,3.81,0.12,176797.0,57352638.6,6.35,3.3,3.1,3.12,3.15,0.73,1.65,-217.62,5.9,6376500000.0,3495455032.0,0.0,-0.61,-4.66,-16.58
733,000993,闽东电力,9.8,3.81,0.36,114398.0,112002054.84,6.36,9.99,9.39,9.49,9.44,1.51,2.5,-41.27,1.76,4487924259.0,4487924259.0,0.0,-0.1,-23.91,-18.2
734,001366,播恩集团,11.18,3.81,0.41,43245.0,47555262.04,7.15,11.27,10.5,10.74,10.77,1.15,2.69,49.09,2.23,1796402400.0,1796402400.0,0.36,0.36,-20.82,-16.38
735,920735,德源药业,25.9,3.81,0.95,45066.0,115756125.99,7.45,26.5,24.64,24.71,24.95,1.19,3.95,15.05,2.54,3342332555.0,2956043509.0,0.0,-0.04,-6.36,-15.19
736,002553,南方精工,15.8,3.81,0.58,110944.0,174949244.84,7.42,16.25,15.12,15.26,15.22,0.9,4.33,5397.21,3.63,5583872296.0,4048112296.0,0.06,0.06,-36.47,-41.93
737,688373,盟科药业-U,5.19,3.8,0.19,297974.0,154114113.0,10.8,5.37,4.83,4.98,5.0,1.48,4.54,-39.69,18.72,3405825292.0,3405825292.0,0.0,0.19,-15.75,-14.07
738,301658,首航新能,24.84,3.8,0.91,55989.0,138896414.47,7.94,25.55,23.65,23.91,23.93,1.61,5.75,-73.4,3.24,10243298993.0,2419830356.0,0.12,0.08,-42.14,-12.81
739,920942,恒立钻具,17.75,3.8,0.65,8853.0,15586345.36,6.55,17.95,16.83,17.0,17.1,1.13,2.14,54.9,2.19,1085671650.0,735116499.0,0.0,0.91,-28.69,-41.94
740,002615,哈尔斯,7.38,3.8,0.27,285950.0,215488976.0,11.81,7.82,6.98,7.13,7.11,1.51,9.46,854.98,1.73,4131410508.0,2229664869.0,0.0,0.27,-9.23,-3.78
741,301015,百洋医药,22.92,3.8,0.84,129884.0,294056547.48,7.43,23.24,21.6,21.8,22.08,1.34,2.47,24.3,5.5,12047303845.0,12045756745.0,0.0,0.88,-2.8,-0.48
742,300197,节能铁汉,1.91,3.8,0.07,1774726.0,338288349.11,8.15,1.96,1.81,1.83,1.84,1.21,5.99,-11.67,-15.73,5663719333.0,5663576083.0,0.0,0.0,12.35,7.91
743,688265,南模生物,36.3,3.8,1.33,13415.0,48555459.0,7.75,37.06,34.35,34.96,34.97,1.04,1.72,1034.94,1.66,2830075522.0,2830075522.0,0.08,-0.06,-17.1,-11.49
744,920008,成电光信,19.74,3.79,0.72,11121.0,21960487.77,8.25,20.45,18.88,18.91,19.02,1.28,3.26,-7603.57,3.93,1258425000.0,672516000.0,-0.15,-0.4,-22.65,-34.16
745,300267,尔康制药,3.29,3.79,0.12,424645.0,138765960.56,7.26,3.34,3.11,3.16,3.17,1.2,2.99,129.42,1.69,6785970022.0,4679623919.0,0.0,0.0,-18.97,-3.52
746,603908,牧高笛,17.52,3.79,0.64,14961.0,26048965.0,7.46,17.91,16.65,16.96,16.88,1.18,1.61,19.93,3.36,1631584830.0,1631584830.0,-0.17,0.06,-22.58,-24.97
747,000572,海马汽车,3.57,3.78,0.13,1071957.0,382729953.61,9.59,3.69,3.36,3.4,3.44,0.92,6.53,-46.16,3.73,5871352041.0,5862843449.0,-0.56,-0.28,-38.77,-56.25
748,002512,ST达华,3.57,3.78,0.13,425877.0,151766862.83,9.88,3.72,3.38,3.38,3.44,1.06,3.89,27.01,12.1,3935627376.0,3907192862.0,-0.28,0.0,-13.98,-42.7
749,600663,陆家嘴,6.59,3.78,0.24,129735.0,84507452.0,5.35,6.61,6.27,6.31,6.35,1.56,0.41,41.63,1.33,33181662745.0,20795955333.0,0.15,0.0,-14.19,-16.05
750,688327,云从科技-UW,12.1,3.77,0.44,373168.0,454580212.0,9.78,12.59,11.45,11.65,11.66,1.57,4.47,-241.7,16.52,12583701481.0,10101900973.0,-0.17,-0.49,-6.13,-15.8
751,600231,凌钢股份,1.65,3.77,0.06,240927.0,39324151.0,7.55,1.68,1.56,1.59,1.59,1.25,0.85,-2.47,1.33,4738904579.0,4680032579.0,0.61,0.61,-20.67,-22.9
752,688758,赛分科技,21.22,3.77,0.77,85213.0,180478829.0,8.9,21.79,19.97,20.21,20.45,1.34,2.86,62.26,6.37,8837367862.0,6327457520.0,0.47,0.14,5.73,19.68
753,600692,亚通股份,5.51,3.77,0.2,86339.0,47121440.0,6.78,5.59,5.23,5.3,5.31,1.63,3.39,276.86,1.99,1938219993.0,1405107949.0,0.18,0.18,-26.14,-21.4
754,002365,永安药业,10.46,3.77,0.38,131569.0,136955546.2,7.84,10.67,9.88,10.07,10.08,1.52,5.36,99.6,1.57,3082378950.0,2565717365.0,-0.1,0.0,-24.64,-29.42
755,301498,乖宝宠物,39.06,3.77,1.42,54754.0,211476762.94,7.44,39.8,37.0,37.4,37.64,1.72,3.05,31.66,3.37,15642469130.0,7005123284.0,0.13,0.23,-21.3,-39.82
756,688455,科捷智能,17.05,3.77,0.62,22397.0,38011551.0,5.23,17.33,16.47,16.85,16.43,1.03,1.33,-16.32,3.11,2864922855.0,2864922855.0,0.18,-0.06,-40.01,-15.13
757,605196,华通线缆,24.32,3.75,0.88,207255.0,501045890.0,9.17,25.05,22.9,23.87,23.44,0.88,4.1,48.13,3.67,12426843442.0,12280694834.0,-0.33,-0.16,-47.57,-29.99
758,688217,睿昂基因,22.12,3.75,0.8,9378.0,20506646.0,8.07,22.5,20.78,21.43,21.32,0.86,1.68,-61.98,1.47,1235532420.0,1235532420.0,0.0,-0.54,-19.77,-16.05
759,300832,新产业,43.58,3.74,1.57,89994.0,383981125.66,7.93,43.92,40.59,41.73,42.01,0.74,1.32,19.37,4.01,34241624650.0,29770469311.0,0.0,-0.18,-1.16,-20.84
760,002146,荣盛发展,1.11,3.74,0.04,1211415.0,131849092.7,6.54,1.12,1.05,1.07,1.07,1.22,3.1,-1.83,0.95,4826461875.0,4341788700.0,0.0,0.91,-20.14,-32.32
761,301033,迈普医学,55.91,3.73,2.01,19067.0,105799012.1,10.45,57.14,51.51,53.96,53.9,0.7,3.38,45.24,4.85,3748744254.0,3150733187.0,0.05,0.07,-3.3,-16.3
762,600779,水井坊,27.6,3.72,0.99,49949.0,136746117.0,5.9,27.87,26.3,26.74,26.61,1.39,1.02,19.67,2.55,13455088265.0,13455088265.0,-0.04,0.07,-15.73,-28.24
763,002675,东诚药业,12.83,3.72,0.46,130457.0,165561721.76,5.42,12.92,12.25,12.31,12.37,1.29,1.75,79.1,2.51,10579562895.0,9537616643.0,-0.08,0.0,-6.76,-6.08
764,688068,热景生物,124.3,3.72,4.46,70926.0,866518173.0,11.13,128.45,115.11,116.66,119.84,0.9,7.65,-42.35,4.74,11529336619.0,11529336619.0,0.08,0.12,3.62,-23.27
765,920826,盖世食品,7.82,3.71,0.28,21015.0,16308148.1,6.5,7.92,7.43,7.52,7.54,1.51,3.36,28.92,2.91,1098833665.0,488550379.0,-0.51,-0.51,-21.8,-40.89
766,001331,胜通能源,61.71,3.71,2.21,136696.0,870432364.12,12.97,65.45,57.73,59.25,59.5,0.92,4.78,-756.61,17.37,25254694080.0,17638825397.0,-0.03,-0.13,65.89,93.45
767,000801,四川九洲,11.77,3.7,0.42,255326.0,299370221.11,8.72,12.15,11.16,11.25,11.35,1.11,2.51,201.8,3.87,11962142413.0,11957945043.0,0.09,0.0,-14.4,-30.52
768,000761,本钢板材,2.24,3.7,0.08,224913.0,50084510.4,8.33,2.29,2.11,2.15,2.16,1.51,0.61,-2.15,1.55,9202793828.0,8306793828.0,-0.44,0.0,-26.8,-33.13
769,300500,启迪设计,8.97,3.7,0.32,40732.0,36331053.6,7.63,9.15,8.49,8.63,8.65,1.37,2.43,17.28,1.57,1560554575.0,1503353656.0,0.22,0.0,-15.62,-35.23
770,603881,数据港,25.32,3.69,0.9,591251.0,1503064681.0,9.75,26.33,23.95,24.04,24.42,1.6,6.86,121.86,6.53,21827166743.0,21827166743.0,-0.08,-0.04,-24.33,-0.04
771,002227,*ST特迅,6.46,3.69,0.23,33349.0,21104342.0,5.78,6.46,6.1,6.21,6.23,1.05,1.36,-25.49,1.74,1600827858.0,1588751508.0,0.16,0.62,-28.06,-46.35
772,603103,横店影视,14.88,3.69,0.53,102063.0,151484331.0,6.9,15.18,14.19,14.34,14.35,1.49,1.61,58.8,7.38,9436896000.0,9436896000.0,0.0,-0.2,-33.63,-10.25
773,600868,梅雁吉祥,2.53,3.69,0.09,621310.0,157145794.0,8.61,2.61,2.4,2.44,2.44,1.5,3.27,-81.68,2.48,4802316158.0,4802316158.0,-0.39,-0.39,-28.33,-24.25
774,600515,海南机场,2.81,3.69,0.1,1429842.0,398213485.0,6.27,2.84,2.67,2.71,2.71,1.8,1.56,71.37,1.32,32105119982.0,25784595147.0,0.36,0.36,-22.8,-47.28
775,300454,深信服,111.24,3.69,3.96,241686.0,2704382994.0,8.53,115.38,106.23,108.02,107.28,1.64,8.39,-186.06,4.44,48006629278.0,32037446823.0,-0.01,-0.05,4.18,-3.31
776,000897,津滨发展,1.69,3.68,0.06,499453.0,83892769.3,6.75,1.72,1.61,1.63,1.63,2.15,3.09,-426.17,0.91,2733190075.0,2733136671.0,-0.59,-0.59,-20.28,-25.88
777,600252,中恒集团,1.97,3.68,0.07,791302.0,154916831.0,7.89,2.01,1.86,1.89,1.9,1.61,2.49,-46.77,1.19,6272801248.0,6272801248.0,0.0,0.51,-21.83,-28.1
778,920266,生物谷,6.48,3.68,0.23,14636.0,9463499.54,8.8,6.65,6.1,6.23,6.25,1.55,1.24,-42.78,0.92,803520045.0,767818161.0,-1.22,-1.37,-18.49,-28.56
779,920015,锦华新材,56.58,3.68,2.01,50634.0,293533010.64,9.82,60.91,55.55,57.0,54.57,1.48,12.65,65.83,4.65,7670362019.0,2263903855.0,-0.23,-1.38,44.3,19.7
780,300621,维业股份,6.49,3.67,0.23,57455.0,37069163.74,7.83,6.62,6.13,6.26,6.26,1.14,2.84,-7.4,2.51,1350287983.0,1314413294.0,0.31,0.31,-21.33,-22.83
781,002696,百洋股份,5.38,3.66,0.19,141556.0,75590469.0,7.51,5.47,5.08,5.17,5.19,0.8,4.23,-24.21,1.39,1860157768.0,1798312979.0,0.0,0.0,-21.57,-23.36
782,600303,曙光股份,2.55,3.66,0.09,331487.0,84310336.0,7.72,2.61,2.42,2.46,2.46,1.37,4.89,-7.24,1.85,1743190738.0,1727656138.0,-0.39,0.39,-19.56,-21.78
783,002881,美格智能,37.71,3.66,1.33,142065.0,551016962.46,11.3,40.02,35.91,36.12,36.38,2.36,7.81,61.04,4.18,11391104952.0,6862837621.0,-0.16,-0.4,-2.05,-15.37
784,002389,航天彩虹,18.41,3.66,0.65,330924.0,606063369.23,8.39,18.9,17.41,17.65,17.76,2.04,3.36,44.84,2.25,18132303947.0,18129453250.0,0.22,0.33,-16.51,-23.04
785,002743,富煌钢构,3.96,3.66,0.14,109383.0,43419193.0,8.12,4.08,3.77,3.83,3.82,1.54,2.52,-9.56,0.74,1723663173.0,1720901073.0,0.76,0.25,-26.94,-27.21
786,000931,中 关 村,4.25,3.66,0.15,120511.0,50581514.14,7.07,4.29,4.0,4.09,4.1,1.57,1.6,-49.23,2.0,3200789674.0,3191875511.0,0.47,0.95,-19.35,-12.37
787,688109,品茗科技,75.87,3.66,2.68,9868.0,75018743.0,8.39,78.43,72.29,72.29,73.19,1.02,1.25,-108.15,7.73,5981765301.0,5981765301.0,0.13,-0.32,-33.81,-40.19
788,300527,ST应急,7.66,3.65,0.27,156669.0,118611902.7,3.38,7.71,7.46,7.5,7.39,1.65,1.54,-68.53,2.7,7788461050.0,7788461050.0,0.0,0.26,-6.47,-4.96
789,920242,建邦科技,13.33,3.65,0.47,7328.0,9660484.19,7.23,13.55,12.62,12.94,12.86,1.16,1.39,17.72,1.88,1255868621.0,702931756.0,0.68,0.38,-18.97,-35.13
790,300254,仟源医药,8.24,3.65,0.29,127308.0,103921678.9,7.8,8.36,7.74,7.9,7.95,1.15,5.64,157.79,4.79,2109510559.0,1861027706.0,0.24,0.37,-29.75,-18.58
791,001296,长江材料,17.91,3.65,0.63,43768.0,78411444.24,9.38,18.68,17.06,17.29,17.28,0.82,5.68,30.67,1.5,2679176350.0,1380801360.0,0.06,-0.22,-27.52,-31.3
792,920090,*ST同辉,3.42,3.64,0.12,65746.0,21914883.5,13.94,3.61,3.15,3.2,3.3,0.78,4.41,-27.6,17.76,681720727.0,509350152.0,-0.29,0.29,-41.74,-46.14
793,600748,上实发展,3.7,3.64,0.13,200317.0,73795707.0,8.12,3.79,3.5,3.56,3.57,1.06,1.09,-14.6,0.66,6824882700.0,6824882700.0,0.27,0.0,-28.02,-31.73
794,920726,朱老六,17.08,3.64,0.6,26999.0,45174081.3,6.49,17.2,16.13,16.32,16.48,1.28,4.83,22.71,3.8,1730374800.0,955001811.0,0.0,0.41,2.89,-15.45
795,688288,鸿泉技术,17.66,3.64,0.62,19001.0,33167521.0,6.28,17.82,16.75,17.02,17.04,0.97,1.9,-57.46,2.38,1762710013.0,1762710013.0,0.0,0.63,-29.64,-33.88
796,603809,豪能股份,9.11,3.64,0.32,171004.0,155365447.0,7.17,9.37,8.74,8.78,8.79,0.8,1.86,20.23,2.31,8383831032.0,8383831032.0,-0.11,-0.11,-14.7,-35.85
797,002956,西麦食品,21.35,3.64,0.75,60563.0,128379075.8,8.4,21.83,20.1,20.35,20.6,1.47,1.94,16.46,4.18,6672849393.0,6672104854.0,0.0,-0.23,7.02,8.38
798,605123,派克新材,94.3,3.63,3.3,53167.0,508122608.0,10.58,99.73,90.1,91.0,91.0,1.51,4.39,33.34,2.47,11426415116.0,11426415116.0,0.22,-0.44,-1.41,-8.99
799,920199,倍益康,23.7,3.63,0.83,15881.0,37086202.83,7.7,23.99,22.23,22.67,22.87,0.86,4.19,738.92,3.07,1614190410.0,898864094.0,0.0,0.51,-31.8,-31.48
800,300652,雷迪克,32.23,3.63,1.13,27793.0,89230335.0,6.53,32.97,30.94,31.1,31.1,0.85,2.32,40.14,2.8,4299178136.0,3858508787.0,0.0,0.12,-24.04,-41.14
801,920892,广咨国际,10.84,3.63,0.38,10645.0,11523976.56,6.5,11.06,10.38,10.61,10.46,2.04,0.71,62.86,5.36,1846608667.0,1635241588.0,-0.64,-1.09,-22.35,-28.26
802,300872,天阳科技,15.98,3.63,0.56,185965.0,300975862.89,10.89,17.1,15.42,15.54,15.42,1.6,4.41,258.6,2.1,7800174906.0,6744226254.0,-0.13,-0.44,-2.74,-22.28
803,920009,丹娜生物,39.15,3.63,1.37,7171.0,27554797.78,7.76,39.5,36.57,37.88,37.78,0.79,7.11,41.43,4.54,3035925900.0,394632000.0,0.28,0.8,-15.17,-27.3
804,002015,协鑫能科,14.88,3.62,0.52,743527.0,1117034939.66,6.55,15.35,14.41,14.54,14.36,1.17,4.58,20.98,2.02,24155070256.0,24155070256.0,0.0,0.0,-14.53,51.07
805,002712,思美传媒,4.31,3.61,0.15,214334.0,92148704.2,8.41,4.41,4.06,4.12,4.16,1.75,3.96,179.71,1.7,2345830413.0,2331280177.0,-0.23,-0.23,-16.31,-22.48
806,920694,中裕科技,13.48,3.61,0.47,7911.0,10596717.73,6.0,13.7,12.92,13.02,13.01,1.57,1.27,13.3,2.02,1780552656.0,842371145.0,0.67,-0.15,-21.54,-29.97
807,300713,英可瑞,12.64,3.61,0.44,36291.0,45580548.5,8.03,12.98,12.0,12.36,12.2,1.3,4.2,-26.09,4.52,2006231038.0,1091787887.0,0.24,0.32,-22.5,-26.94
808,601100,XD恒立液,111.01,3.61,3.87,99510.0,1099966172.0,6.21,113.49,106.84,107.82,107.14,0.8,0.74,57.06,8.69,148844538322.0,148844538322.0,-0.23,-0.13,11.59,1.52
809,600682,南京新百,5.46,3.61,0.19,217946.0,118167083.0,6.83,5.53,5.17,5.27,5.27,1.31,1.87,59.78,0.45,7344421927.0,6355769102.0,0.0,-0.18,-23.64,-37.53
810,603169,兰石重装,6.32,3.61,0.22,220325.0,138188889.0,8.36,6.5,5.99,6.1,6.1,1.59,1.69,-52.07,3.1,8255764163.0,8255764163.0,0.0,0.32,-35.64,-40.71
811,000797,中国武夷,2.3,3.6,0.08,378192.0,86845818.29,8.56,2.37,2.18,2.22,2.22,1.92,2.41,-9.38,0.78,3612734699.0,3612185710.0,0.0,-0.43,-18.73,-41.48
812,002551,尚荣医疗,2.88,3.6,0.1,174208.0,50059980.0,7.19,2.93,2.73,2.78,2.78,1.36,2.85,-337.03,0.98,2435024385.0,1760205113.0,0.0,0.0,-17.48,-21.1
813,300044,*ST赛为,5.75,3.6,0.2,247403.0,141315985.2,7.75,5.95,5.52,5.55,5.55,1.0,3.46,-102.39,-3.84,4392248061.0,4113424667.0,0.0,0.0,-25.32,44.11
814,002594,比亚迪,90.0,3.6,3.13,709332.0,6283278804.27,6.85,90.83,84.88,86.84,86.87,1.42,2.03,50.22,3.54,820547780850.0,313795215000.0,-0.16,-0.2,-13.67,-7.9
815,002535,林州重机,2.3,3.6,0.08,211679.0,48536734.5,9.01,2.36,2.16,2.23,2.22,1.24,2.84,87.52,3.1,1843871070.0,1716486573.0,0.0,-0.43,-35.21,-40.72
816,001979,招商蛇口,6.62,3.6,0.23,970174.0,639112497.43,6.1,6.71,6.32,6.5,6.39,1.74,1.15,381.44,0.61,59686132972.0,55697922995.0,-0.15,-0.15,-18.37,-23.38
817,300284,苏交科,5.2,3.59,0.18,226750.0,117693030.74,6.77,5.3,4.96,5.0,5.02,1.83,1.93,39.93,0.79,6566704425.0,6124475713.0,-0.38,-0.19,-20.0,-33.42
818,301399,英特科技,16.43,3.59,0.57,29485.0,48846571.15,7.69,16.93,15.71,15.71,15.86,1.32,5.39,-271.47,2.34,3039878600.0,898451318.0,-0.12,-0.24,-29.48,-15.35
819,300875,捷强装备,30.34,3.58,1.05,40425.0,122017434.3,8.71,31.26,28.71,29.29,29.29,1.62,4.6,-100.32,3.57,3028986345.0,2663599237.0,-0.03,-0.13,-27.83,-25.07
820,688510,航亚科技,24.86,3.58,0.86,67644.0,169385420.0,8.88,25.93,23.8,24.0,24.0,1.08,2.6,80.63,5.48,6461676035.0,6461676035.0,0.97,1.43,-22.0,-6.89
821,688565,力源科技,9.27,3.58,0.32,27247.0,24980601.0,6.26,9.41,8.85,8.95,8.95,0.93,1.82,621.22,2.82,1387997100.0,1387997100.0,0.43,0.87,-26.25,-16.94
822,600619,海立股份,13.87,3.58,0.48,281763.0,393149397.0,8.96,14.38,13.18,13.39,13.39,1.43,3.57,51.39,2.42,14887286911.0,10945854448.0,0.0,-0.14,-20.7,-34.17
823,920792,东和新材,9.85,3.58,0.34,9091.0,8860082.67,5.89,9.91,9.35,9.51,9.51,1.9,0.89,16.81,1.55,1630569000.0,1001019429.0,0.0,0.1,-11.18,-17.5
824,600521,华海药业,16.84,3.57,0.58,546488.0,911726951.0,7.2,17.07,15.9,16.06,16.26,0.93,3.65,15.6,2.67,25213726981.0,25213726981.0,0.18,0.18,6.99,-0.18
825,002685,华东重机,5.82,3.56,0.2,490086.0,286187981.12,8.72,6.05,5.56,5.59,5.62,1.54,4.86,27.08,3.56,5864759531.0,5863973394.0,-0.34,-0.34,-27.7,-22.3
826,603117,万林物流,3.49,3.56,0.12,108610.0,37608206.0,5.93,3.53,3.33,3.36,3.37,0.98,1.81,-86.04,2.04,2091200120.0,2091200120.0,0.0,-0.29,-25.27,-26.06
827,002706,良信股份,10.18,3.56,0.35,326771.0,336737003.86,8.65,10.64,9.79,9.84,9.83,1.26,3.57,50.59,2.78,11433412704.0,9308400514.0,-0.1,-0.1,9.7,-3.78
828,300992,泰福泵业,25.57,3.56,0.88,33123.0,83817818.64,7.21,26.1,24.32,24.8,24.69,0.92,4.25,-67.29,2.84,2436834245.0,1994153620.0,0.2,0.2,-18.2,-5.05
829,920000,安徽凤凰,11.65,3.56,0.4,9500.0,10960411.49,7.38,11.75,10.92,11.25,11.25,1.44,1.65,20.54,1.6,1068072000.0,670969226.0,-0.6,-0.68,-26.5,-39.48
830,603367,辰欣药业,13.68,3.56,0.47,117831.0,159456306.0,6.36,13.86,13.02,13.1,13.21,1.23,2.6,11.84,0.99,6193676485.0,6193676485.0,0.07,0.07,-13.8,-20.28
831,688131,皓元医药,87.82,3.56,3.02,75653.0,662866873.0,8.22,90.27,83.3,83.96,84.8,1.04,3.55,69.01,6.03,18726217959.0,18726217959.0,-0.22,0.05,16.72,21.84
832,002840,华统股份,7.85,3.56,0.27,269886.0,209673517.19,8.84,8.03,7.36,7.58,7.58,1.12,3.39,-6.54,1.75,6297006185.0,6253526338.0,-0.13,-0.25,-38.48,-18.4
833,600159,大龙地产,2.33,3.56,0.08,225776.0,52343677.0,8.44,2.38,2.19,2.25,2.25,1.63,2.72,-30.74,1.33,1933907531.0,1933907531.0,0.43,0.43,-24.84,-15.88
834,688119,中钢洛耐,4.38,3.55,0.15,204581.0,90042059.0,9.69,4.59,4.18,4.23,4.23,1.39,1.82,432.31,1.75,4927500000.0,4927500000.0,-0.23,-0.68,-14.79,-21.65
835,920879,基康技术,14.03,3.54,0.48,20379.0,28447142.16,6.2,14.19,13.35,13.61,13.55,0.95,1.36,43.47,4.51,2818189460.0,2108859388.0,0.0,0.21,-14.08,-20.78
836,002249,大洋电机,7.32,3.54,0.25,985129.0,722503143.02,7.5,7.57,7.04,7.05,7.07,0.87,5.29,15.09,1.87,18049317186.0,13629367765.0,-0.14,-0.14,-19.74,-31.59
837,000601,韶能股份,6.43,3.54,0.22,860545.0,555889717.67,7.89,6.65,6.16,6.25,6.21,0.73,8.2,162.06,1.66,6843727573.0,6749047109.0,-0.16,-0.31,-3.02,36.81
838,300966,共同药业,30.13,3.54,1.03,88933.0,267995998.29,10.69,31.5,28.39,28.5,29.1,1.05,11.6,271.49,4.77,3473419935.0,2309966737.0,0.07,0.1,42.19,53.02
839,002314,南山控股,2.05,3.54,0.07,301231.0,61237530.5,7.58,2.08,1.93,1.96,1.98,2.0,2.25,-9.7,0.82,5550954152.0,2743564280.0,0.0,0.0,-17.67,-28.07
840,300732,设研院,5.87,3.53,0.2,93074.0,54450245.64,7.05,5.98,5.58,5.66,5.67,1.57,2.51,-79.78,0.78,2175187623.0,2172778087.0,0.0,-0.17,-14.18,-21.73
841,301370,国科恒泰,8.5,3.53,0.29,38133.0,32084172.24,5.97,8.57,8.08,8.16,8.21,1.5,1.18,803.86,1.63,4000100000.0,2751862769.0,0.24,0.24,-17.56,-26.47
842,301272,英华特,33.13,3.53,1.13,8419.0,27638296.0,6.5,33.5,31.42,32.0,32.0,0.97,2.68,-391.85,1.93,1938181199.0,1040802373.0,0.64,0.64,-17.07,-18.62
843,920099,瑞华技术,22.27,3.53,0.76,9369.0,20642040.66,5.16,22.39,21.28,21.44,21.51,1.52,1.61,-43.35,2.34,2095161533.0,1295652031.0,0.23,0.81,-10.49,-18.25
844,300094,国联水产,2.64,3.53,0.09,431174.0,113175249.38,7.45,2.68,2.49,2.53,2.55,1.78,3.9,172.2,31.35,2978361548.0,2918565933.0,0.0,-0.38,-16.46,-25.84
845,002933,新兴装备,26.5,3.52,0.9,23951.0,63603452.47,7.77,27.29,25.3,25.6,25.6,1.37,2.05,-350.29,2.02,3109775000.0,3093707600.0,0.0,-0.04,-19.87,-26.76
846,002868,绿康生化,24.38,3.52,0.83,35787.0,87750427.7,9.72,25.44,23.15,23.43,23.55,1.1,3.34,155.06,54.51,3789038106.0,2608721048.0,-0.89,-0.89,-39.05,-27.68
847,601011,宝泰隆,2.65,3.52,0.09,432475.0,113866449.0,8.59,2.72,2.5,2.53,2.56,1.72,2.26,-23.38,0.94,5076511028.0,5076511028.0,0.0,0.38,-20.18,-22.06
848,688772,珠海冠宇,17.94,3.52,0.61,533483.0,959020242.0,8.37,18.61,17.16,17.25,17.33,1.06,4.69,-60.26,2.95,20420736455.0,20420736455.0,-0.33,-0.55,13.62,-15.5
849,300997,欢乐家,14.12,3.52,0.48,70344.0,99045622.49,6.74,14.39,13.47,13.5,13.64,1.18,1.78,41.32,6.17,6141825467.0,5571629820.0,-0.14,-0.21,-28.25,-45.61
850,603363,傲农生物,2.94,3.52,0.1,567674.0,164092698.0,7.75,2.97,2.75,2.82,2.84,1.17,2.64,-150.59,2.38,8029321768.0,6310973624.0,0.0,0.34,-27.23,-36.23
851,000006,深振业Ａ,7.08,3.51,0.24,329705.0,237936459.09,8.19,7.39,6.83,6.86,6.84,1.98,2.44,317.44,1.78,9557964926.0,9557892710.0,-0.28,-0.28,-17.48,-28.84
852,688228,开普云,76.31,3.51,2.59,22816.0,175748305.0,9.4,79.2,72.27,73.8,73.72,1.64,3.38,-152.86,4.13,5154798496.0,5154798496.0,0.01,-0.14,-29.32,-60.79
853,600967,内蒙一机,10.92,3.51,0.37,268319.0,292395325.0,7.11,11.17,10.42,10.51,10.55,1.6,1.58,33.59,1.58,18583597764.0,18583597764.0,0.0,0.0,-25.51,-34.61
854,002400,省广集团,6.19,3.51,0.21,1111838.0,688785409.2,9.03,6.38,5.84,5.93,5.98,1.72,6.44,176.23,2.16,10791256822.0,10684958985.0,-0.16,-0.16,-28.11,-30.21
855,920689,克莱特,20.7,3.5,0.7,9607.0,19841831.87,7.45,21.18,19.69,19.85,20.0,1.44,2.53,30.13,3.24,1519380000.0,785163772.0,-0.05,-0.14,-23.36,-31.59
856,600130,波导股份,4.14,3.5,0.14,297543.0,122769497.0,5.25,4.21,4.0,4.0,4.0,1.29,3.97,303.6,3.41,3105000000.0,3105000000.0,0.0,0.24,-8.61,-1.19
857,000560,我爱我家,2.07,3.5,0.07,1002185.0,206870705.5,7.5,2.11,1.96,1.99,2.0,1.84,4.29,223.63,0.53,4875886762.0,4840562922.0,0.0,-0.48,-30.07,-29.11
858,301105,鸿铭股份,43.21,3.5,1.46,5413.0,23372828.0,6.8,44.52,41.68,42.68,41.75,0.9,2.73,-138.52,2.82,2160500000.0,856098039.0,-0.28,0.02,-26.4,-7.41
859,002855,捷荣技术,9.47,3.5,0.32,63893.0,60789751.0,8.2,9.79,9.04,9.33,9.15,1.67,2.59,-31.65,11.27,2333594389.0,2331771887.0,-0.21,0.0,-20.42,-42.19
860,920304,迪尔化工,8.59,3.49,0.29,11379.0,9663804.75,5.9,8.67,8.18,8.28,8.3,1.31,0.83,40.06,2.82,1456331420.0,1172140135.0,0.0,0.59,-29.24,-36.37
861,300833,浩洋股份,35.9,3.49,1.21,19880.0,70165148.3,5.16,36.1,34.31,34.4,34.69,0.88,2.45,27.31,1.89,4541008950.0,2917007292.0,0.62,0.73,7.49,-10.21
862,301091,深城交,16.02,3.49,0.54,84888.0,136544656.37,5.88,16.43,15.52,15.63,15.48,1.66,1.61,-39.95,3.62,8447025600.0,8447025600.0,-0.37,-0.56,-25.0,-40.07
