序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3142,600930,华电新能,4.03,-0.74,-0.03,1024225.0,413198477.0,0.99,4.06,4.02,4.05,4.06,0.6,0.95,20.39,1.54,168108571427.0,43295077607.0,-0.25,0.0,-34.04,-35.31
3143,600409,三友化工,6.74,-0.74,-0.05,320727.0,217491495.0,3.09,6.91,6.7,6.78,6.79,1.36,1.55,-38.01,1.01,13913715280.0,13913715280.0,0.15,0.0,5.15,9.42
3144,300102,乾照光电,20.16,-0.74,-0.15,484239.0,988562500.16,5.32,21.05,19.97,20.44,20.31,1.29,5.29,156.49,4.31,18553930678.0,18465022437.0,-0.1,-0.15,-26.21,-26.72
3145,600215,派斯林,6.71,-0.74,-0.05,72736.0,48720804.0,2.66,6.8,6.62,6.71,6.76,0.77,1.59,-34.09,1.25,3065684125.0,3065684125.0,0.0,-0.3,-3.31,-6.15
3146,000410,沈阳机床,5.39,-0.74,-0.04,497992.0,270671141.35,4.24,5.56,5.33,5.43,5.43,0.91,2.53,-105.5,3.42,14278503519.0,10623788815.0,-0.19,0.0,-5.77,-24.62
3147,600187,*ST国中,1.34,-0.74,-0.01,178396.0,23956943.0,2.22,1.36,1.33,1.35,1.35,0.77,1.11,30.87,0.73,2162466678.0,2162466678.0,-0.74,-0.74,3.08,-46.18
3148,002524,光正眼科,4.02,-0.74,-0.03,125138.0,50461570.0,2.72,4.1,3.99,4.04,4.05,0.92,2.46,-135.04,22.5,2071632927.0,2047299867.0,-0.25,-0.25,0.0,-2.43
3149,000958,电投产融,5.36,-0.74,-0.04,93859.0,50377823.48,0.93,5.4,5.35,5.39,5.4,0.49,0.17,21.97,1.95,98176573748.0,28855123267.0,-0.19,-0.19,-11.4,-17.16
3150,300857,协创数据,267.16,-0.74,-1.99,212829.0,5660833533.57,4.97,272.18,258.8,266.52,269.15,0.88,4.37,35.09,21.48,130738229766.0,130069517066.0,0.05,0.06,0.05,122.19
3151,002250,联化科技,16.12,-0.74,-0.12,116581.0,188014464.0,1.97,16.32,16.0,16.25,16.24,0.65,1.3,35.59,2.18,14505956258.0,14427009187.0,-0.06,0.12,9.14,22.31
3152,600639,浦东金桥,9.44,-0.74,-0.07,21812.0,20677226.0,1.16,9.54,9.43,9.49,9.51,0.65,0.26,36.65,0.72,10595577710.0,8026234476.0,-0.32,-0.11,-0.94,-4.45
3153,600322,津投城开,2.7,-0.74,-0.02,143169.0,38731871.0,1.84,2.74,2.69,2.72,2.72,0.59,1.29,6528.84,39.25,2985390000.0,2985390000.0,0.37,0.0,8.87,15.88
3154,301216,万凯新材,17.43,-0.74,-0.13,96671.0,168715749.19,1.99,17.66,17.31,17.64,17.56,0.88,1.78,6.64,1.57,10112961977.0,9492565826.0,0.0,0.11,-32.13,4.31
3155,300972,万辰集团,200.71,-0.74,-1.49,12596.0,255157924.78,2.97,206.0,200.0,200.0,202.2,0.79,0.69,15.72,20.66,39606820433.0,36388936756.0,-0.25,-0.35,-2.92,0.24
3156,002393,力生制药,14.69,-0.74,-0.11,21710.0,32024058.52,1.55,14.89,14.66,14.71,14.8,0.74,0.72,21.82,1.02,4528825184.0,4410194238.0,-0.07,-0.14,-2.52,-15.33
3157,000036,华联控股,4.04,-0.74,-0.03,317290.0,127892555.58,3.19,4.11,3.98,4.08,4.07,1.23,2.26,54.45,1.1,5671427649.0,5668044173.0,-0.25,0.0,-24.91,-38.79
3158,002160,常铝股份,3.99,-0.75,-0.03,129135.0,51247552.48,2.49,4.03,3.93,4.02,4.02,0.63,1.25,81.07,1.09,4120796856.0,4112610661.0,0.0,0.0,-15.29,-23.27
3159,000514,渝 开 发,3.97,-0.75,-0.03,60759.0,24174339.9,1.75,4.02,3.95,4.0,4.0,0.59,0.72,25.94,0.91,3349770731.0,3349770731.0,0.0,-0.25,-12.17,-19.14
3160,600375,汉马科技,3.95,-0.75,-0.03,104357.0,41232204.0,1.76,4.0,3.93,4.0,3.98,0.51,0.71,58.32,1.86,6332131900.0,5777608752.0,0.0,-0.25,-12.42,-32.82
3161,605258,协和电子,27.74,-0.75,-0.21,12646.0,34946453.0,2.4,27.98,27.31,27.95,27.95,0.88,1.44,119.39,2.08,2441120000.0,2441120000.0,0.14,0.11,-25.17,-9.85
3162,603107,上海汽配,11.99,-0.75,-0.09,14478.0,17374383.0,0.99,12.08,11.96,12.08,12.08,0.84,0.66,22.58,1.95,4044646650.0,2615906236.0,0.0,-0.17,-13.12,-17.48
3163,002780,三夫户外,13.28,-0.75,-0.1,26185.0,34703523.0,2.17,13.42,13.13,13.37,13.38,0.76,2.0,17.9,2.7,2196003549.0,1735055360.0,-0.23,-0.15,-10.81,-7.2
3164,300893,松原安全,15.98,-0.75,-0.12,14254.0,22733640.72,1.37,16.09,15.87,16.02,16.1,0.84,0.57,25.12,3.64,7558560231.0,4009043943.0,0.06,0.13,-29.51,-32.17
3165,688789,宏华数科,46.58,-0.75,-0.35,15444.0,71842010.0,2.81,46.98,45.66,46.52,46.93,0.98,0.86,50.51,2.39,8396329464.0,8396329464.0,-0.45,0.0,-17.75,-42.48
3166,600350,山东高速,10.54,-0.75,-0.08,110414.0,116585271.0,1.41,10.65,10.5,10.62,10.62,0.75,0.23,15.26,1.78,50956376496.0,50956376496.0,-0.19,0.0,-12.75,12.97
3167,688023,安恒信息,39.8,-0.75,-0.3,24157.0,95172349.0,2.97,40.09,38.9,40.0,40.1,0.68,2.36,-8.91,1.81,4066570691.0,4066570691.0,0.0,-0.1,-12.04,-22.58
3168,920651,天罡股份,25.17,-0.75,-0.19,11759.0,30114541.99,5.13,26.2,24.9,25.11,25.36,0.96,2.84,35.11,3.02,1535370000.0,1043733778.0,-0.2,-0.32,6.83,-40.92
3169,002560,通达股份,6.5,-0.76,-0.05,190093.0,123716336.76,2.75,6.62,6.44,6.56,6.55,0.79,3.0,41.33,1.77,4779265888.0,4116762520.0,0.0,0.0,-29.88,-8.96
3170,300926,博俊科技,18.2,-0.76,-0.14,37118.0,67720591.96,2.51,18.57,18.11,18.39,18.34,0.75,1.25,15.28,2.24,7904736567.0,5423472418.0,0.39,0.33,-13.29,-44.1
3171,000881,中广核技,6.56,-0.76,-0.05,65931.0,43086367.0,1.51,6.6,6.5,6.55,6.61,0.77,0.73,-26.33,1.25,6201993346.0,5928484223.0,-0.15,0.0,-16.43,-27.51
3172,301213,观想科技,45.5,-0.76,-0.35,16726.0,75325141.02,2.51,45.65,44.5,45.19,45.85,1.14,2.31,182.39,6.4,5095999909.0,3293993794.0,0.0,0.04,-12.84,-7.61
3173,301215,中汽股份,5.19,-0.76,-0.04,62101.0,32193206.01,1.53,5.23,5.15,5.22,5.23,0.85,0.47,36.8,2.38,6871041000.0,6863256000.0,0.0,-0.19,-15.33,-23.56
3174,601100,恒立液压,107.99,-0.76,-0.83,52898.0,568677363.0,2.49,109.4,106.69,108.0,108.82,0.79,0.39,55.5,8.45,144795258926.0,144795258926.0,0.18,0.04,-2.22,-1.24
3175,603072,天和磁材,32.51,-0.76,-0.25,16916.0,54979656.0,1.74,32.84,32.27,32.76,32.76,0.79,1.34,44.87,3.97,8591742800.0,4103737300.0,0.0,0.06,-14.58,-19.61
3176,688298,东方生物,19.54,-0.76,-0.15,10562.0,20629390.0,2.03,19.78,19.38,19.66,19.69,0.73,0.52,-10.49,0.67,3939264000.0,3939264000.0,0.41,0.21,-10.78,-16.6
3177,603019,中科曙光,89.87,-0.76,-0.69,413999.0,3698602239.0,2.25,90.3,88.26,90.03,90.56,0.88,2.83,67.24,5.7,131490215508.0,131484693895.0,-0.01,-0.1,-6.45,5.49
3178,603948,建业股份,20.76,-0.76,-0.16,7648.0,15887938.0,2.49,21.17,20.65,21.16,20.92,0.64,0.47,15.93,1.65,3373275107.0,3373275107.0,0.0,0.19,-18.14,-21.06
3179,603012,创力集团,9.15,-0.76,-0.07,318336.0,294696333.0,4.45,9.5,9.09,9.1,9.22,0.49,4.92,63.57,1.57,5915475000.0,5915475000.0,0.0,0.0,-10.47,54.04
3180,688349,三一重能,14.4,-0.76,-0.11,51019.0,73339177.0,1.72,14.5,14.25,14.48,14.51,0.82,0.33,31.97,1.65,22944042072.0,22553108568.0,0.0,0.07,-12.2,-24.88
3181,300808,久量股份,19.54,-0.76,-0.15,15013.0,29055638.59,3.91,19.89,19.12,19.8,19.69,0.58,1.26,-58.03,3.37,3126400000.0,2323297754.0,0.51,-0.05,-23.07,-35.02
3182,603153,上海建科,13.11,-0.76,-0.1,12455.0,16348554.0,1.44,13.25,13.06,13.21,13.21,0.57,0.31,87.31,1.42,5373279100.0,5293558016.0,0.0,0.15,-10.82,-21.64
3183,002501,*ST利源,1.29,-0.77,-0.01,137686.0,17834677.23,1.54,1.31,1.29,1.29,1.3,0.63,0.39,-88.75,28.55,4579500000.0,4574945276.0,0.0,0.0,-13.42,-48.19
3184,002923,润都股份,11.66,-0.77,-0.09,65091.0,76217108.0,2.21,11.89,11.63,11.75,11.75,0.66,2.52,62.56,3.7,3904855715.0,3009269153.0,-0.09,-0.26,2.55,-4.03
3185,301603,乔锋智能,130.01,-0.77,-1.01,17741.0,230705932.25,3.28,132.3,128.0,130.15,131.02,1.03,4.7,37.07,6.34,15700007600.0,4905602325.0,0.05,0.09,-3.77,72.43
3186,002373,千方科技,7.72,-0.77,-0.06,155032.0,119266467.2,2.06,7.79,7.63,7.78,7.78,1.08,1.13,816.35,1.06,12199053020.0,10635026653.0,-0.26,-0.26,-10.44,-34.13
3187,002323,*ST雅博,1.29,-0.77,-0.01,304982.0,39428320.37,2.31,1.31,1.28,1.3,1.3,0.87,1.44,-61.41,14.28,2735903133.0,2735433315.0,0.0,0.0,6.61,-21.34
3188,600657,信达地产,2.57,-0.77,-0.02,181707.0,46857037.0,2.32,2.61,2.55,2.59,2.59,0.75,0.64,-3.88,0.47,7329327989.0,7329327989.0,0.0,0.0,-10.14,-25.51
3189,301370,国科恒泰,9.08,-0.77,-0.07,36211.0,32794959.0,2.4,9.2,8.98,9.12,9.15,0.53,0.77,858.71,1.74,4273048000.0,4273048000.0,0.55,0.78,-3.09,-21.45
3190,600000,浦发银行,8.97,-0.77,-0.07,610627.0,549664995.0,1.33,9.08,8.96,9.07,9.04,1.21,0.18,4.83,0.36,298753369551.0,298753369551.0,-0.11,-0.11,3.58,-25.37
3191,603520,司太立,9.08,-0.77,-0.07,72468.0,65653550.0,2.4,9.19,8.97,9.15,9.15,0.82,1.65,47.49,1.61,3980761719.0,3980761719.0,0.0,-0.11,-21.04,-0.77
3192,300132,诺斯贝尔,6.41,-0.77,-0.05,117114.0,74673418.4,2.17,6.46,6.32,6.45,6.46,0.65,2.31,37.76,2.25,3311283479.0,3256801030.0,-0.16,-0.16,-21.64,-26.41
3193,600529,山东药玻,19.01,-0.78,-0.15,84099.0,159631735.0,1.77,19.19,18.85,19.12,19.16,0.86,1.27,15.67,1.51,12615304288.0,12615304288.0,-0.11,0.0,-2.21,-3.75
3194,300281,金明精机,6.35,-0.78,-0.05,59614.0,37661035.0,2.66,6.44,6.27,6.42,6.4,0.6,1.5,136.11,2.15,2660164733.0,2523019541.0,-0.16,0.0,-17.1,-22.09
3195,601633,长城汽车,15.33,-0.78,-0.12,98008.0,150280974.0,1.23,15.44,15.25,15.4,15.45,0.86,0.16,34.8,1.52,131614196655.0,95355115086.0,-0.07,-0.07,-11.03,-31.19
3196,300126,锐奇股份,6.37,-0.78,-0.05,36354.0,23040628.0,2.8,6.46,6.28,6.42,6.42,1.02,1.73,-26.27,1.95,1936209912.0,1341841799.0,-0.31,-0.31,-14.15,-25.58
3197,300567,精测电子,238.62,-0.78,-1.88,64875.0,1545878117.75,3.85,243.26,234.0,242.5,240.5,0.84,2.86,390.72,16.2,66753188813.0,54178605380.0,0.05,-0.11,6.41,162.22
3198,600606,绿地控股,1.27,-0.78,-0.01,825013.0,104769862.0,1.56,1.28,1.26,1.27,1.28,0.64,0.59,21.85,0.46,17848857259.0,17848857259.0,0.0,0.79,-12.41,-23.49
3199,601238,广汽集团,5.1,-0.78,-0.04,187648.0,95715926.0,1.36,5.14,5.07,5.11,5.14,0.88,0.25,-19.81,0.5,52005036090.0,37656857735.0,-0.2,-0.2,-18.92,-37.5
3200,603289,泰瑞机器,8.95,-0.78,-0.07,42196.0,37569393.0,1.77,9.01,8.85,8.99,9.02,0.41,1.44,119.27,1.82,2625910972.0,2625910972.0,0.34,0.45,-26.88,-10.23
3201,300358,楚天科技,8.95,-0.78,-0.07,182177.0,162790391.29,2.44,9.05,8.83,9.0,9.02,0.66,2.58,23.6,1.16,6400078591.0,6308530670.0,-0.11,-0.11,0.11,-7.92
3202,000756,新华制药,13.98,-0.78,-0.11,102801.0,144116071.37,1.99,14.2,13.92,14.0,14.09,0.73,2.06,29.02,1.85,9739634421.0,6974612368.0,0.0,0.0,1.6,-8.39
3203,000695,滨海能源,13.98,-0.78,-0.11,79080.0,110474972.0,3.12,14.15,13.71,14.08,14.09,0.66,3.57,-57.35,9.32,3239894903.0,3100919723.0,-0.29,-0.21,-14.55,9.99
3204,002057,中钢天源,8.88,-0.78,-0.07,146009.0,129680714.65,2.79,9.04,8.79,8.93,8.95,0.88,1.94,20.86,2.02,6694487309.0,6689427512.0,0.0,0.0,-5.33,-12.34
3205,002653,海思科,69.56,-0.78,-0.55,67316.0,465296284.59,2.77,70.19,68.25,70.18,70.11,0.94,1.25,35.77,13.74,79360480909.0,37338843411.0,0.01,-0.01,38.02,36.26
3206,601618,中国中冶,2.56,-0.78,-0.02,476276.0,122269696.0,0.78,2.58,2.56,2.57,2.58,0.71,0.27,8.11,0.51,52970545075.0,45702705075.0,0.0,-0.39,-8.24,-13.8
3207,601868,中国能建,2.53,-0.78,-0.02,1776984.0,451211389.0,1.18,2.56,2.53,2.55,2.55,0.78,0.55,19.24,0.95,111927663605.0,82044680919.0,0.0,-0.39,-17.05,7.66
3208,300318,博晖创新,5.07,-0.78,-0.04,72791.0,37009518.0,3.33,5.21,5.04,5.12,5.11,0.82,0.92,-142.13,3.24,4141685510.0,4017565075.0,0.2,0.2,-2.31,-19.14
3209,603787,新日股份,10.2,-0.78,-0.08,23926.0,24352413.0,2.24,10.33,10.1,10.33,10.28,0.72,1.04,23.31,1.54,2347466658.0,2347466658.0,-0.29,-0.2,-5.29,-26.93
3210,000552,甘肃能化,2.53,-0.78,-0.02,596664.0,151808942.88,1.96,2.57,2.52,2.55,2.55,0.98,1.6,51.89,0.83,13540096443.0,9426308261.0,0.4,0.0,-5.95,9.52
3211,688566,吉贝尔,26.79,-0.78,-0.21,21381.0,57297034.0,2.3,27.21,26.59,26.85,27.0,0.66,1.06,32.07,2.2,5387512534.0,5387512534.0,-0.04,0.49,5.22,-9.46
3212,688208,道通科技,26.63,-0.78,-0.21,105076.0,280592659.0,4.62,27.48,26.24,27.2,26.84,1.28,1.57,22.92,5.07,17847064125.0,17847064125.0,-0.04,-0.04,-31.05,-26.64
3213,600203,福日电子,10.15,-0.78,-0.08,178887.0,180100952.0,2.15,10.18,9.96,10.18,10.23,0.96,3.02,36.11,3.5,6018829032.0,6018829032.0,0.0,0.0,-22.93,-23.91
3214,301181,标榜股份,23.01,-0.78,-0.18,18613.0,42592972.06,2.29,23.19,22.66,23.19,23.19,0.75,1.59,33.6,2.42,3456177105.0,2697590903.0,-0.04,-0.22,-30.69,-31.52
3215,301669,高特电子,30.69,-0.78,-0.24,71327.0,218163485.31,3.17,31.08,30.1,30.65,30.93,0.82,8.71,238.31,8.62,14731200000.0,2513128756.0,0.0,0.03,333.47,333.47
3216,603255,鼎际得,28.97,-0.79,-0.23,13116.0,37930542.0,2.53,29.24,28.5,29.2,29.2,1.45,2.16,87.2,2.47,3899120593.0,1757761935.0,-0.1,-0.41,-14.54,-1.09
3217,600202,哈空调,5.01,-0.79,-0.04,43097.0,21586915.0,1.78,5.06,4.97,5.05,5.05,0.87,1.12,-15.72,2.37,1920536767.0,1920536767.0,0.0,0.0,-15.08,-14.65
3218,600055,万东医疗,11.3,-0.79,-0.09,46469.0,52481846.0,1.58,11.41,11.23,11.4,11.39,0.73,0.66,-124.65,1.79,7944589955.0,7944589955.0,-0.18,-0.18,-16.54,-27.47
3219,600278,东方创业,6.26,-0.79,-0.05,24692.0,15459411.0,1.11,6.3,6.23,6.29,6.31,0.55,0.29,37.81,0.72,5386846793.0,5386846793.0,0.0,0.0,-8.88,-16.87
3220,300428,立中集团,18.75,-0.79,-0.15,43586.0,81507163.0,1.75,18.88,18.55,18.88,18.9,0.78,0.73,16.18,1.46,12854654119.0,11189272481.0,0.11,0.0,-15.5,-18.34
3221,300462,ST华铭,11.29,-0.79,-0.09,3873.0,4364345.0,1.76,11.42,11.22,11.23,11.38,0.58,0.28,-28.64,1.48,2045995680.0,1558404334.0,-0.09,-0.18,-13.55,-4.32
3222,300481,濮阳惠成,15.12,-0.79,-0.12,174201.0,263025287.68,3.35,15.39,14.88,15.18,15.24,1.36,6.01,35.46,1.82,4412854223.0,4385590474.0,-0.26,-0.33,-5.91,-1.18
3223,002535,林州重机,2.52,-0.79,-0.02,109795.0,27698285.5,2.76,2.57,2.5,2.54,2.54,0.89,1.47,95.89,3.39,2020241346.0,1880672245.0,0.0,0.0,-19.75,-35.05
3224,603527,众源新材,10.05,-0.79,-0.08,47721.0,47648449.0,2.57,10.14,9.88,10.13,10.13,0.8,1.51,20.74,1.52,3185560560.0,3185560560.0,0.0,0.1,-24.83,-8.55
3225,002568,百润股份,18.84,-0.79,-0.15,113521.0,214828662.37,2.11,19.17,18.77,19.02,18.99,0.77,1.49,20.49,3.93,19624190527.0,14358124724.0,-0.11,0.11,5.13,-12.41
3226,600335,国机汽车,5.03,-0.79,-0.04,82045.0,41292880.0,1.58,5.08,5.0,5.05,5.07,0.88,0.55,14.85,0.65,7481908167.0,7481908167.0,-0.2,-0.2,-10.5,-21.77
3227,000545,金浦钛业,2.52,-0.79,-0.02,215283.0,54357740.0,2.76,2.57,2.5,2.54,2.54,0.74,2.18,-21.88,3.99,2486819402.0,2483215802.0,0.4,0.0,-5.62,-10.64
3228,000519,中兵红箭,15.04,-0.79,-0.12,320580.0,481350825.47,2.24,15.25,14.91,15.16,15.16,0.91,2.3,95.85,2.02,20944087089.0,20944087089.0,0.13,0.07,-20.47,-17.32
3229,600886,国投电力,13.74,-0.79,-0.11,326324.0,448763462.0,1.66,13.88,13.65,13.88,13.85,1.34,0.44,12.98,1.69,109981751160.0,102420430411.0,0.0,0.0,5.86,8.96
3230,301636,泽润新能,40.98,-0.8,-0.33,8119.0,33282042.3,1.98,41.5,40.68,41.5,41.31,0.97,2.15,2371.22,2.5,2651165161.0,1547258215.0,-0.12,0.0,-27.85,-16.2
3231,600007,中国国贸,18.53,-0.8,-0.15,16075.0,29914153.0,2.36,18.94,18.5,18.62,18.68,0.79,0.16,15.27,2.08,18664945355.0,18664945355.0,-0.11,-0.16,-7.99,-1.17
3232,301275,汉朔科技,42.29,-0.8,-0.34,36517.0,153712488.37,1.64,42.5,41.8,42.5,42.63,0.68,1.21,24.71,4.34,17863296000.0,12723336964.0,-0.05,-0.21,-10.0,-20.69
3233,002075,沙钢股份,3.7,-0.8,-0.03,229955.0,84768517.76,1.88,3.73,3.66,3.71,3.73,0.64,1.05,39.51,1.24,8117154147.0,8117141104.0,0.0,0.27,-10.19,-35.43
3234,603009,北特科技,48.06,-0.8,-0.39,76656.0,368634065.0,2.41,48.83,47.66,48.45,48.45,0.52,2.21,153.13,8.29,16647494509.0,16647494509.0,0.02,0.08,-19.16,0.08
3235,688080,映翰通,37.26,-0.8,-0.3,9718.0,35954113.0,3.94,37.99,36.51,37.45,37.56,1.03,1.32,73.83,2.35,2744427478.0,2744427478.0,0.13,0.27,-20.47,-26.06
3236,301365,矩阵股份,39.69,-0.8,-0.32,61148.0,239654565.16,3.22,39.81,38.52,39.49,40.01,1.2,4.97,-116.41,4.22,7240599112.0,4886747464.0,0.1,0.13,12.98,68.82
3237,002736,国信证券,9.96,-0.8,-0.08,160192.0,159806667.41,1.29,10.07,9.94,10.03,10.04,0.82,0.17,12.12,1.05,102007760878.0,95739796595.0,0.0,0.0,1.63,-21.39
3238,300925,法本信息,14.84,-0.8,-0.12,96482.0,142000408.3,3.34,15.0,14.5,14.86,14.96,1.47,2.76,70.77,2.86,6362040744.0,5186760261.0,-0.13,-0.34,-16.44,-29.97
3239,603207,小方制药,23.54,-0.8,-0.19,14981.0,35295350.0,2.4,23.92,23.35,23.73,23.73,0.65,2.74,16.88,3.47,3782248587.0,1285353349.0,-0.04,0.13,-0.84,-16.67
3240,600105,永鼎股份,42.16,-0.8,-0.34,1482033.0,6309337787.0,4.16,43.36,41.59,42.59,42.5,0.85,10.14,97.02,18.7,61637700852.0,61637700852.0,0.05,0.05,-10.66,68.04
3241,002696,百洋股份,6.22,-0.8,-0.05,316325.0,198810083.2,7.02,6.59,6.15,6.27,6.27,1.32,9.46,-27.99,1.6,2150591323.0,2079090470.0,-0.32,-0.16,-0.8,-11.4
3242,002660,茂硕电源,7.42,-0.8,-0.06,37965.0,28118405.0,2.54,7.54,7.35,7.52,7.48,0.77,1.11,-22.74,2.65,2646165061.0,2544961388.0,-0.13,-0.13,-11.77,-19.44
3243,301616,浙江华业,35.3,-0.81,-0.29,5095.0,18030215.16,2.58,35.99,35.07,35.55,35.59,0.86,1.79,47.86,1.98,2824000000.0,1002583222.0,-0.17,-0.25,-16.39,-30.35
3244,000498,山东路桥,4.92,-0.81,-0.04,52180.0,25725797.3,1.01,4.96,4.91,4.93,4.96,0.8,0.36,11.39,0.47,7638014758.0,7130791073.0,0.0,-0.2,-2.57,-15.75
3245,300031,宝通科技,22.16,-0.81,-0.18,124960.0,276042680.66,3.31,22.58,21.84,22.24,22.34,0.89,3.55,20.97,2.29,9279426761.0,7798145927.0,-0.05,-0.14,-12.76,-2.08
3246,603757,大元泵业,63.96,-0.81,-0.52,102252.0,650503940.0,2.62,64.47,62.78,64.08,64.48,0.76,5.48,260.31,5.72,11931562686.0,11931562686.0,0.08,0.0,4.9,44.74
3247,000573,粤宏远Ａ,3.68,-0.81,-0.03,127116.0,46906264.62,2.7,3.75,3.65,3.71,3.71,0.78,2.01,14.07,1.46,2348872623.0,2329310534.0,0.0,0.27,-16.55,-9.8
3248,000685,中山公用,11.02,-0.81,-0.09,95954.0,106283994.8,1.26,11.16,11.02,11.09,11.11,0.85,0.77,6.93,0.87,16174397053.0,13737332979.0,-0.18,-0.18,-6.37,-2.22
3249,603901,永创智能,9.74,-0.81,-0.08,83255.0,80879191.0,1.53,9.81,9.66,9.78,9.82,1.26,1.46,19.7,1.65,5616966415.0,5541077692.0,-0.1,-0.1,-19.24,-31.02
3250,002351,漫步者,9.79,-0.81,-0.08,60661.0,59189831.71,1.72,9.88,9.71,9.88,9.87,0.86,1.16,21.29,3.0,8704357530.0,5101145827.0,-0.1,0.0,-10.02,-17.45
3251,688100,威胜信息,26.61,-0.82,-0.22,68312.0,181906698.0,3.54,27.26,26.31,26.49,26.83,1.29,1.39,32.33,3.63,13083742507.0,13083742507.0,-0.15,0.26,-33.81,-31.77
3252,002458,益生股份,9.65,-0.82,-0.08,768579.0,748375154.02,2.88,9.89,9.61,9.71,9.73,0.78,7.95,22.45,3.12,13811012826.0,9325620808.0,0.1,0.21,17.4,48.92
3253,300713,英可瑞,13.28,-0.82,-0.11,20986.0,27804498.7,2.46,13.42,13.09,13.34,13.39,1.09,2.35,-27.43,4.74,2109405957.0,1187329356.0,0.08,0.15,-24.89,-23.24
3254,002380,科远智慧,29.18,-0.82,-0.24,37386.0,108667549.73,2.65,29.53,28.75,29.53,29.42,0.87,2.63,22.96,2.94,7002956318.0,4149512428.0,0.0,-0.34,-35.99,8.07
3255,002494,华斯股份,4.83,-0.82,-0.04,65280.0,31571822.0,1.85,4.89,4.8,4.88,4.87,0.81,2.28,54.57,1.45,1822410768.0,1385101216.0,-0.41,0.0,-16.58,-10.39
3256,002497,雅化集团,19.42,-0.82,-0.16,341179.0,666116766.63,4.75,20.09,19.16,19.71,19.58,0.86,3.22,16.52,2.04,22382764138.0,20577191483.0,-0.05,-0.05,-21.95,-21.34
3257,001382,新亚电缆,16.98,-0.82,-0.14,19712.0,33413775.0,2.22,17.18,16.8,17.11,17.12,0.81,3.13,67.95,4.35,6995760000.0,1069740000.0,0.0,0.06,-16.64,-16.89
3258,301315,威士顿,42.35,-0.82,-0.35,36725.0,154476067.6,3.61,42.86,41.32,42.62,42.7,0.68,4.17,101.09,3.7,3726800000.0,3726800000.0,0.09,0.36,-13.5,-25.55
3259,001238,浙江正特,25.48,-0.82,-0.21,3908.0,9957481.2,1.95,25.79,25.29,25.59,25.69,0.56,0.27,23.23,3.42,3953171040.0,3698011008.0,-0.47,-0.2,-18.75,-27.63
3260,002495,佳隆股份,2.42,-0.82,-0.02,130038.0,31674321.0,2.05,2.46,2.41,2.43,2.44,0.66,1.87,230.79,2.06,2264213952.0,1679282061.0,0.0,-0.41,-5.1,-8.68
3261,688276,百克生物,15.65,-0.82,-0.13,14416.0,22630899.0,2.41,15.91,15.53,15.7,15.78,0.62,0.35,-465.85,1.68,6473741409.0,6473741409.0,-0.06,-0.19,-5.5,-17.02
3262,600981,苏豪汇鸿,2.42,-0.82,-0.02,117950.0,28546938.0,2.05,2.45,2.4,2.44,2.44,0.68,0.53,-41.17,1.09,5426688325.0,5426688325.0,0.0,-0.41,-5.1,-22.68
3263,000828,东莞控股,9.73,-0.82,-0.08,33831.0,33011011.39,0.92,9.82,9.73,9.8,9.81,0.78,0.33,8.89,1.0,10114500332.0,10114500332.0,-0.1,-0.1,-3.85,-6.8
3264,300763,锦浪科技,65.03,-0.82,-0.54,106666.0,694134838.84,3.45,66.29,64.03,64.99,65.57,0.63,3.32,105.44,2.88,25796866063.0,20913308804.0,0.0,-0.03,-40.61,-8.68
3265,002672,东江环保,3.65,-0.82,-0.03,69409.0,25344700.0,2.17,3.7,3.62,3.69,3.68,0.89,0.77,-6.71,1.81,4034183677.0,3303681802.0,-0.27,0.0,-5.44,-21.0
3266,600390,五矿资本,4.85,-0.82,-0.04,242000.0,117072429.0,2.25,4.9,4.79,4.88,4.89,0.94,0.54,19.18,0.51,21815617476.0,21815617476.0,0.21,0.41,-0.41,-12.45
3267,600792,云煤能源,3.65,-0.82,-0.03,183609.0,67202688.0,2.99,3.72,3.61,3.68,3.68,1.25,1.65,-10.41,1.66,4051221140.0,4051221140.0,0.0,0.0,-7.83,-5.93
3268,600711,盛屯矿业,11.94,-0.83,-0.1,756393.0,896308108.0,2.49,12.01,11.71,11.88,12.04,0.53,2.45,10.23,2.06,36901901919.0,36901901919.0,0.08,0.17,-3.32,-20.98
3269,301223,中荣股份,16.78,-0.83,-0.14,7341.0,12280606.0,1.6,16.9,16.63,16.89,16.92,0.83,0.38,18.95,1.1,3240680457.0,3240680457.0,0.0,0.48,-3.34,-6.88
3270,688101,三达膜,15.55,-0.83,-0.13,18700.0,28987473.0,1.66,15.66,15.4,15.61,15.68,0.71,0.56,13.1,1.15,5162787626.0,5162787626.0,0.13,0.06,-12.93,-3.36
3271,301559,中集环科,13.14,-0.83,-0.11,12161.0,15969087.52,1.51,13.27,13.07,13.2,13.25,0.74,1.35,86.6,1.76,7884000000.0,1182600000.0,0.08,0.0,-15.5,-16.25
3272,600329,达仁堂,35.86,-0.83,-0.3,21688.0,77772006.0,1.27,36.19,35.73,35.98,36.16,0.64,0.38,21.42,4.65,27615583606.0,20335824306.0,0.0,0.0,-4.65,-12.17
