序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3280,688722,同益中,14.32,-0.28,-0.04,31705.0,45167839.0,2.79,14.43,14.03,14.43,14.36,0.98,1.41,22.14,2.23,3209186464.0,3209186464.0,0.0,-0.14,-20.93,-26.38
3281,003000,劲仔食品,10.62,-0.28,-0.03,31659.0,33477513.0,1.88,10.65,10.45,10.64,10.65,0.66,1.03,16.8,3.57,4788495969.0,3271600333.0,-0.09,0.0,-0.28,-4.24
3282,002457,青龙管业,10.83,-0.28,-0.03,181490.0,195379419.64,2.12,10.86,10.63,10.86,10.86,0.62,5.45,-142.39,1.45,3611662044.0,3609317880.0,0.09,0.0,-7.83,0.19
3283,002234,民和股份,7.24,-0.28,-0.02,36531.0,26254790.0,2.2,7.26,7.1,7.23,7.26,0.84,1.21,-9.36,1.48,2526471935.0,2182198546.0,0.0,0.0,-15.81,-16.01
3284,300070,碧水源,3.5,-0.28,-0.01,331418.0,115143874.41,1.99,3.52,3.45,3.5,3.51,0.95,0.96,52.42,0.46,12684732771.0,12021687549.0,0.29,0.29,-7.89,-10.71
3285,600011,华能国际,6.99,-0.29,-0.02,1160900.0,807077500.0,1.71,7.04,6.92,7.02,7.01,0.97,1.06,6.12,1.72,109729672579.0,76873992334.0,-0.14,-0.14,-1.96,-0.99
3286,600009,上海机场,23.86,-0.29,-0.07,98527.0,234249841.0,1.3,23.97,23.66,23.93,23.93,0.7,0.4,25.69,1.4,59371149134.0,59178021522.0,0.0,0.08,-9.14,-26.58
3287,002400,省广集团,6.91,-0.29,-0.02,1041638.0,710179817.92,4.04,6.97,6.69,6.86,6.93,0.66,6.03,196.73,2.41,12046459554.0,11927797510.0,-0.14,0.0,-20.94,-22.1
3288,000558,天府文旅,3.43,-0.29,-0.01,221029.0,75361789.78,2.62,3.46,3.37,3.43,3.44,0.96,1.72,268.73,4.21,4422038145.0,4420188205.0,0.0,0.0,-12.05,-33.4
3289,688800,瑞可达,58.31,-0.29,-0.17,246056.0,1421609721.0,5.85,59.5,56.08,58.59,58.48,1.53,8.53,71.37,7.19,16815847253.0,16815847253.0,0.09,0.21,-39.26,-1.42
3290,002806,华锋股份,13.79,-0.29,-0.04,66222.0,91103634.19,4.27,13.99,13.4,13.83,13.83,0.83,3.8,-46.1,2.63,2930088016.0,2400909122.0,0.0,-0.07,-8.98,10.67
3291,600829,人民同泰,10.32,-0.29,-0.03,610272.0,646427855.0,12.17,11.35,10.09,10.3,10.35,2.52,10.52,30.87,1.95,5984450321.0,5984450321.0,0.19,-0.1,8.98,-4.53
3292,300264,佳创视讯,6.77,-0.29,-0.02,136044.0,90864110.0,4.57,6.82,6.51,6.79,6.79,0.75,3.67,-183.37,334.57,2916905397.0,2507516287.0,-0.15,0.0,-29.55,0.89
3293,601198,东兴证券,13.8,-0.29,-0.04,146887.0,202457831.0,1.08,13.86,13.71,13.85,13.84,0.63,0.45,21.77,1.47,44607748176.0,44607748176.0,-0.07,-0.07,7.06,0.07
3294,002529,海源复材,6.88,-0.29,-0.02,44170.0,30155818.0,4.35,7.02,6.72,6.95,6.9,0.94,1.7,-22.02,22.45,1788800000.0,1788800000.0,-0.29,-0.29,-20.92,-0.86
3295,002646,天佑德酒,6.8,-0.29,-0.02,51567.0,34775301.65,2.35,6.82,6.66,6.8,6.82,0.85,1.08,16.8,1.13,3257934223.0,3235728993.0,0.0,0.0,-15.32,-21.39
3296,000968,蓝焰控股,6.94,-0.29,-0.02,228719.0,158432589.2,2.87,7.05,6.85,7.0,6.96,0.85,2.36,11.37,1.06,6714468460.0,6714468460.0,0.0,0.14,-14.85,5.79
3297,001323,慕思股份,16.9,-0.29,-0.05,36373.0,60980704.85,4.25,17.14,16.42,16.95,16.95,0.81,1.17,20.8,1.76,7352864912.0,5260091859.0,0.12,0.3,-26.3,-32.32
3298,301010,晶雪节能,16.63,-0.3,-0.05,14497.0,23847794.06,3.24,16.74,16.2,16.67,16.68,0.77,1.34,205.77,2.17,1796040000.0,1796040000.0,0.06,0.06,-27.32,-24.92
3299,600698,湖南天雁,6.56,-0.3,-0.02,130453.0,84884637.0,2.58,6.59,6.42,6.56,6.58,0.52,1.57,947.62,9.49,7010263522.0,5447763421.0,0.0,0.0,-13.68,-27.43
3300,300950,德固特,16.68,-0.3,-0.05,15098.0,25062815.98,2.57,16.87,16.44,16.87,16.73,0.82,1.54,118.29,3.21,2562781920.0,1635449397.0,-0.24,-0.18,-23.2,-26.39
3301,002523,天桥起重,3.28,-0.3,-0.01,175771.0,57321099.92,2.13,3.3,3.23,3.29,3.29,0.77,1.25,64.07,1.9,4646581824.0,4629860000.0,-0.3,-0.3,-12.3,-23.19
3302,920145,恒合股份,10.07,-0.3,-0.03,4998.0,5001977.14,3.47,10.25,9.9,10.25,10.1,0.88,1.02,-50.86,2.76,710438500.0,491740758.0,0.7,0.8,-27.92,-60.2
3303,000601,韶能股份,6.62,-0.3,-0.02,395728.0,259286467.86,2.11,6.63,6.49,6.6,6.64,0.75,3.78,166.81,1.7,7044242230.0,6938653859.0,0.3,0.15,-19.56,40.85
3304,002246,北化股份,19.88,-0.3,-0.06,125957.0,250141327.48,2.41,20.06,19.58,20.0,19.94,0.9,2.29,37.73,3.51,10914811705.0,10914811705.0,0.0,-0.05,-10.53,10.69
3305,301368,丰立智能,43.07,-0.3,-0.13,23068.0,98289036.71,3.84,43.48,41.82,43.47,43.2,0.74,1.92,4930.01,5.49,5172707000.0,5172707000.0,0.0,0.12,-16.77,-31.27
3306,600496,精工钢构,3.28,-0.3,-0.01,185460.0,60614808.0,1.52,3.3,3.25,3.29,3.29,0.72,0.93,10.78,0.73,6527611965.0,6527611965.0,0.31,0.0,-16.96,-16.54
3307,920299,灿能电力,16.7,-0.3,-0.05,20071.0,33133596.13,3.76,16.84,16.21,16.84,16.75,0.69,4.42,121.95,5.42,1504824909.0,758426576.0,-0.24,-0.36,-30.36,-16.25
3308,601177,杭齿前进,13.16,-0.3,-0.04,50240.0,65898380.0,2.65,13.27,12.92,13.21,13.2,0.79,1.25,21.38,1.86,5365509660.0,5295801140.0,0.08,0.08,-17.8,-23.84
3309,600061,国投资本,6.4,-0.31,-0.02,284510.0,181410167.0,1.09,6.42,6.35,6.4,6.42,0.91,0.44,13.36,0.76,40922225747.0,40922225747.0,-0.16,0.0,-1.54,-14.67
3310,000027,深圳能源,6.35,-0.31,-0.02,191647.0,121265384.6,1.41,6.39,6.3,6.38,6.37,0.79,0.4,6.04,0.92,30209425967.0,30209425967.0,0.0,0.32,-11.44,-0.16
3311,300610,晨化股份,9.77,-0.31,-0.03,35618.0,34451270.5,3.16,9.84,9.53,9.84,9.8,0.96,2.15,20.03,1.8,2072092726.0,1617693426.0,0.0,0.1,-19.26,-14.75
3312,603600,永艺股份,9.53,-0.31,-0.03,38676.0,36834894.0,1.57,9.61,9.46,9.56,9.56,0.79,1.17,10.93,1.4,3149028110.0,3149028110.0,0.32,0.42,-19.51,-17.63
3313,603605,珀莱雅,57.72,-0.31,-0.18,40753.0,234219002.0,1.55,57.93,57.03,57.9,57.9,0.78,1.03,15.58,3.88,22855737548.0,22855737548.0,0.0,-0.03,4.45,-14.22
3314,300886,华业香料,22.51,-0.31,-0.07,12246.0,27339121.2,4.38,22.79,21.8,22.56,22.58,0.96,2.59,96.49,2.84,1690906180.0,1063582869.0,0.04,-0.04,-23.36,-12.95
3315,920541,铁大科技,9.78,-0.31,-0.03,6138.0,5985427.06,2.04,9.85,9.65,9.78,9.81,0.77,0.68,17.7,2.91,1336926000.0,880773930.0,-0.31,-0.31,-23.47,-24.83
3316,603358,华达科技,41.9,-0.31,-0.13,137047.0,580864730.0,4.81,43.62,41.6,42.4,42.03,1.06,2.97,-63.98,5.75,19682234884.0,19348189942.0,-0.24,-0.21,19.07,-16.35
3317,601069,西部黄金,28.51,-0.31,-0.09,372410.0,1055154053.0,2.87,28.69,27.87,28.52,28.6,1.19,4.2,12.43,5.08,25972584997.0,25293742510.0,0.0,-0.07,-10.35,7.5
3318,603160,汇顶科技,52.09,-0.31,-0.16,47089.0,244507098.0,1.89,52.39,51.4,52.01,52.25,0.8,1.01,51.78,2.63,24273041708.0,24273041708.0,0.0,0.02,-20.94,-33.74
3319,300665,飞鹿股份,9.55,-0.31,-0.03,93658.0,89210079.0,4.07,9.72,9.33,9.6,9.58,0.79,4.3,-91.63,4.86,2192113972.0,2082004563.0,0.0,0.1,-4.12,-2.15
3320,601106,中国一重,3.17,-0.31,-0.01,441025.0,139001101.0,2.2,3.2,3.13,3.19,3.18,0.49,0.64,2798.96,4.21,21739171879.0,21739171879.0,0.32,0.0,-27.46,-20.55
3321,300069,金利华电,29.18,-0.31,-0.09,80037.0,229185285.0,5.02,29.35,27.88,29.27,29.27,0.79,6.84,280.8,12.51,3414060000.0,3414060000.0,0.0,0.31,-4.64,69.16
3322,600452,涪陵电力,9.68,-0.31,-0.03,279998.0,267964399.0,2.57,9.7,9.45,9.7,9.71,1.02,1.82,28.98,2.64,14873723211.0,14873723211.0,0.0,0.1,-26.83,4.09
3323,301449,天溯计量,38.18,-0.31,-0.12,20580.0,77356392.78,3.42,38.29,36.98,38.29,38.3,0.55,10.02,230.2,3.13,3486000007.0,784350028.0,0.05,0.13,-22.41,-36.24
3324,301355,南王科技,9.77,-0.31,-0.03,25419.0,24708037.6,2.55,9.84,9.59,9.84,9.8,0.75,1.82,249.95,1.29,1906106757.0,1365044157.0,0.0,-0.31,-22.58,-26.65
3325,002882,金龙羽,21.9,-0.32,-0.07,142077.0,308658618.0,4.01,22.19,21.31,21.65,21.97,0.56,5.76,310.39,4.56,9480510000.0,5404537845.0,0.14,0.55,-15.12,-27.15
3326,601665,齐鲁银行,6.22,-0.32,-0.02,376430.0,233473499.0,1.44,6.24,6.15,6.21,6.24,0.72,0.61,6.12,0.77,38276900506.0,38276900506.0,-0.32,-0.16,0.32,13.3
3327,603609,禾丰股份,6.19,-0.32,-0.02,16562.0,10209333.0,1.61,6.22,6.12,6.2,6.21,0.63,0.18,161.53,0.88,5595863577.0,5595863577.0,0.16,0.0,-9.37,-12.69
3328,605055,迎丰股份,9.25,-0.32,-0.03,39829.0,36644518.0,3.13,9.34,9.05,9.29,9.28,0.81,0.91,-55.63,4.25,4070000000.0,4070000000.0,0.0,-0.11,-25.82,-4.15
3329,300419,ST浩丰,9.42,-0.32,-0.03,142673.0,134096790.53,5.71,9.72,9.18,9.36,9.45,0.81,3.88,-95.74,10.4,3464240513.0,3464240513.0,0.11,-0.11,30.29,49.52
3330,920208,青矩技术,12.52,-0.32,-0.04,14516.0,18061124.2,1.99,12.59,12.34,12.53,12.56,0.56,0.9,33.04,2.36,2331755161.0,2018938905.0,0.24,0.24,-20.51,-26.7
3331,920055,隆源股份,27.82,-0.32,-0.09,5193.0,14287215.85,2.83,27.85,27.06,27.72,27.91,1.09,3.39,13.48,1.59,1891760000.0,425646000.0,0.43,0.4,-22.79,15.2
3332,603868,飞科电器,30.97,-0.32,-0.1,8379.0,25834069.0,1.71,31.12,30.59,31.02,31.07,0.91,0.19,17.88,4.09,13490532000.0,13490532000.0,0.03,0.0,-15.84,-27.61
3333,603809,豪能股份,9.38,-0.32,-0.03,101730.0,94750766.0,2.44,9.43,9.2,9.37,9.41,0.73,1.11,20.83,2.38,8632309010.0,8632309010.0,-0.21,-0.11,-14.42,-33.94
3334,300214,日科化学,12.56,-0.32,-0.04,463448.0,584039285.0,5.24,12.99,12.33,12.49,12.6,0.7,9.97,702.61,2.44,5839176832.0,5839176832.0,-0.08,0.0,36.23,88.02
3335,600328,中盐化工,6.32,-0.32,-0.02,137288.0,86726263.0,1.58,6.37,6.27,6.35,6.34,1.06,0.94,-15.01,0.78,9267076249.0,9267076249.0,0.0,0.16,-20.7,-23.02
3336,002125,湘潭电化,12.54,-0.32,-0.04,180859.0,226035123.1,2.07,12.66,12.4,12.58,12.58,0.91,2.87,22.09,2.37,7894217179.0,7894217179.0,0.0,0.0,-12.92,-10.75
3337,603628,清源股份,9.47,-0.32,-0.03,33857.0,31886200.0,2.32,9.53,9.31,9.5,9.5,0.93,1.24,143.44,1.99,2581892495.0,2577484683.0,0.0,-0.21,-22.76,-29.64
3338,688122,西部超导,53.16,-0.32,-0.17,106397.0,561791526.0,2.34,53.38,52.13,52.56,53.33,0.77,1.64,196.96,4.99,34536164661.0,34536164661.0,-0.04,0.04,-17.53,-28.34
3339,300144,宋城演艺,6.14,-0.32,-0.02,317288.0,193468670.67,2.11,6.17,6.04,6.16,6.16,1.03,1.23,18.94,2.23,16018491260.0,15851011683.0,0.16,0.33,-11.65,-22.67
3340,603370,华新精科,34.25,-0.32,-0.11,6866.0,23652541.0,2.15,34.95,34.21,34.25,34.36,0.78,1.96,44.84,3.12,5992037500.0,1198407500.0,0.0,-0.23,-19.77,-27.14
3341,000629,钒钛股份,3.13,-0.32,-0.01,920045.0,287442489.37,1.91,3.15,3.09,3.12,3.14,0.9,0.99,101.16,2.35,29080666755.0,29079091066.0,0.0,0.0,-15.41,0.97
3342,600995,南网储能,12.64,-0.32,-0.04,110305.0,138858835.0,1.18,12.69,12.54,12.65,12.68,0.74,0.35,17.3,1.72,40397513375.0,40397513375.0,-0.08,0.0,-13.84,1.53
3343,002284,亚太股份,9.48,-0.32,-0.03,185593.0,175313231.17,3.05,9.58,9.29,9.55,9.51,0.93,2.53,12.33,2.04,7006671299.0,6941145539.0,-0.21,-0.21,-26.51,-36.08
3344,300870,欧陆通,212.71,-0.32,-0.69,109768.0,2309706110.78,7.02,219.0,204.02,217.15,213.4,1.39,7.19,-647.23,12.61,32468807819.0,32465234291.0,0.0,0.12,-29.26,34.93
3345,603610,麒盛科技,15.1,-0.33,-0.05,64350.0,96962073.0,2.51,15.26,14.88,15.07,15.15,0.6,1.82,39.52,1.74,5330173477.0,5330173477.0,0.0,0.07,-19.25,-20.15
3346,002263,大东南,3.04,-0.33,-0.01,430591.0,129486959.0,3.61,3.06,2.95,3.06,3.05,0.81,2.29,330.41,2.06,5710214704.0,5710169104.0,0.33,0.33,-24.57,-8.71
3347,600780,通宝能源,5.99,-0.33,-0.02,85175.0,50695138.0,2.16,6.01,5.88,6.01,6.01,0.75,0.74,9.98,0.82,6867550113.0,6867550113.0,0.0,0.17,-15.51,8.91
3348,600232,金鹰股份,6.11,-0.33,-0.02,53404.0,32365060.0,2.77,6.15,5.98,6.1,6.13,0.95,1.46,47.92,2.32,2228430304.0,2228430304.0,0.0,0.0,-31.19,-22.76
3349,603630,拉芳家化,14.92,-0.33,-0.05,62999.0,93405986.0,2.94,15.03,14.59,14.89,14.97,0.58,2.8,39.14,1.78,3360052334.0,3360052334.0,0.0,0.0,-4.79,-22.93
3350,002140,东华科技,9.12,-0.33,-0.03,53215.0,48187925.22,1.64,9.13,8.98,9.13,9.15,0.72,0.75,13.03,1.32,6457086513.0,6447829740.0,0.11,0.0,-15.79,-17.54
3351,301658,首航新能,24.53,-0.33,-0.08,39452.0,96162792.2,3.41,24.85,24.01,24.54,24.61,0.8,4.05,-72.48,3.2,10115463942.0,2389631185.0,-0.04,0.0,-38.41,-13.9
3352,301019,宁波色母,15.32,-0.33,-0.05,19785.0,30041799.6,2.34,15.37,15.01,15.31,15.37,0.72,1.36,25.91,2.94,3032686977.0,2223646801.0,-0.07,0.0,-19.92,-17.23
3353,300533,冰川网络,15.24,-0.33,-0.05,84750.0,127705590.52,4.25,15.43,14.78,15.42,15.29,0.66,3.67,-128.1,3.89,5002480592.0,3519878391.0,-0.33,-0.26,-15.75,-36.74
3354,300707,威唐工业,11.95,-0.33,-0.04,38100.0,45334604.0,2.42,12.02,11.73,11.99,11.99,0.84,2.65,-44.91,1.87,2078105131.0,1715787238.0,-0.33,-0.33,-19.47,-27.09
3355,600862,中航高科,18.21,-0.33,-0.06,146875.0,265579429.0,1.81,18.29,17.96,18.27,18.27,0.92,1.05,25.27,3.33,25367424238.0,25367424238.0,0.0,0.05,-9.67,-22.21
3356,601818,光大银行,3.05,-0.33,-0.01,2099547.0,639347580.0,1.31,3.07,3.03,3.06,3.06,0.78,0.45,3.93,0.36,180210930736.0,141540787461.0,0.0,-0.33,-0.65,-8.13
3357,301439,泓淋电力,15.05,-0.33,-0.05,69575.0,103951932.48,1.79,15.09,14.82,14.98,15.1,0.7,3.8,26.53,1.97,5855982225.0,2757866206.0,0.0,0.0,-10.68,2.31
3358,603066,音飞储存,8.99,-0.33,-0.03,30833.0,27580301.0,1.77,9.03,8.87,9.01,9.02,0.67,1.05,5.3,1.74,2644678865.0,2644678865.0,-0.11,0.0,-22.63,-16.14
3359,300967,晓鸣股份,15.23,-0.33,-0.05,38132.0,57561480.84,2.49,15.28,14.9,15.27,15.28,1.02,3.06,-31.44,4.38,2856766291.0,1900654015.0,0.0,0.0,-10.99,-18.03
3360,301048,金鹰重工,9.06,-0.33,-0.03,41850.0,37647956.0,2.75,9.12,8.87,9.06,9.09,0.97,0.78,25.62,1.72,4832000604.0,4832000604.0,0.0,0.0,-16.19,-19.75
3361,603900,莱绅通灵,5.97,-0.33,-0.02,133939.0,79235949.0,4.17,6.06,5.81,5.93,5.99,1.29,3.91,9.56,1.03,2047135925.0,2046061325.0,-0.33,-0.17,-21.03,-29.43
3362,300787,海能实业,8.74,-0.34,-0.03,33582.0,29241738.52,2.74,8.85,8.61,8.85,8.77,0.74,1.71,-70.71,1.85,2739404595.0,1717695510.0,-0.34,0.0,-18.39,-24.33
3363,600785,新华百货,8.71,-0.34,-0.03,72663.0,62607440.0,3.2,8.78,8.5,8.78,8.74,0.62,2.3,10.58,1.2,2751347828.0,2751347828.0,-0.34,-0.11,-32.53,-9.37
3364,600038,中直股份,26.34,-0.34,-0.09,47171.0,123927554.0,1.02,26.41,26.14,26.32,26.43,0.71,0.71,142.63,1.24,21595987230.0,17619753721.0,0.0,-0.11,-13.1,-26.61
3365,920564,天润科技,14.65,-0.34,-0.05,11869.0,17184258.27,4.22,14.78,14.16,14.65,14.7,0.87,2.41,-21.65,5.18,1566441654.0,720616447.0,0.48,0.07,-27.4,-22.57
3366,002157,正邦科技,2.9,-0.34,-0.01,819351.0,237773830.1,1.72,2.93,2.88,2.92,2.91,0.87,1.05,-16.19,2.57,26825471508.0,22584247191.0,-0.34,0.0,-16.18,-10.49
3367,300011,鼎汉技术,5.92,-0.34,-0.02,33940.0,19992069.0,2.02,5.95,5.83,5.94,5.94,0.73,0.67,-59.46,2.37,3584887891.0,3002955544.0,-0.17,0.0,-14.94,-31.0
3368,300904,威力传动,41.0,-0.34,-0.14,7551.0,30686031.0,2.92,41.2,40.0,40.71,41.14,0.62,3.43,-29.79,5.08,2967712512.0,901312512.0,-0.34,-0.22,-31.53,-34.52
3369,603136,天目湖,8.91,-0.34,-0.03,22788.0,20152613.0,1.9,8.93,8.76,8.93,8.94,0.74,0.84,57.54,1.81,2406828986.0,2406828986.0,0.11,-0.11,-11.17,-23.06
3370,920033,康普化学,14.66,-0.34,-0.05,12818.0,18663662.65,3.13,14.79,14.33,14.65,14.71,1.2,1.55,16.78,2.28,1746522765.0,1214320858.0,0.34,0.27,-15.11,-17.78
3371,300460,ST惠伦,8.69,-0.34,-0.03,46597.0,40193473.0,4.01,8.75,8.4,8.66,8.72,0.95,1.66,-72.99,5.31,2440188941.0,2440188941.0,0.0,-0.11,-16.44,13.3
3372,601377,兴业证券,5.89,-0.34,-0.02,642338.0,377281970.0,1.02,5.91,5.85,5.9,5.91,0.77,0.74,16.19,0.91,50865965162.0,50865965162.0,-0.17,0.0,-0.51,-19.54
3373,300785,值得买,40.46,-0.34,-0.14,145370.0,578643654.04,4.53,40.72,38.88,40.03,40.6,0.71,11.88,562.47,4.17,8045683132.0,4949645171.0,-0.02,-0.07,-20.51,-7.27
3374,300997,欢乐家,17.34,-0.34,-0.06,193003.0,332128172.94,3.91,17.54,16.86,17.21,17.4,0.82,4.89,50.74,7.58,7542440057.0,6842213957.0,-0.12,0.12,-10.66,-33.2
3375,603982,泉峰汽车,5.88,-0.34,-0.02,47097.0,27432452.0,2.54,5.9,5.75,5.9,5.9,0.99,1.39,-5.07,1.01,2146958491.0,1996574862.0,-0.17,0.0,-21.39,-29.75
3376,002485,ST雪发,5.88,-0.34,-0.02,46139.0,27170796.1,5.08,6.06,5.76,6.0,5.9,1.5,0.85,-51.0,3.15,3198720000.0,3198720000.0,0.17,-0.17,22.25,40.0
3377,002576,通达动力,14.48,-0.34,-0.05,22106.0,31849601.0,2.0,14.56,14.27,14.52,14.53,0.43,1.36,27.27,1.83,2390648000.0,2346159228.0,-0.07,0.0,-21.35,-16.4
3378,601985,中国核电,8.8,-0.34,-0.03,821799.0,722640752.0,0.57,8.83,8.78,8.82,8.83,0.55,0.44,21.92,1.55,180998418251.0,166172906830.0,-0.11,-0.11,-0.9,3.9
3379,600155,华创云信,5.91,-0.34,-0.02,277151.0,163149699.0,1.69,5.94,5.84,5.93,5.93,1.05,1.25,105.33,0.65,13082036039.0,13082036039.0,-0.34,-0.17,-5.44,-10.73
3380,920526,凯华材料,20.4,-0.34,-0.07,29450.0,60000120.04,4.89,20.85,19.85,20.3,20.47,1.22,5.62,92.42,7.49,1687080000.0,1068296714.0,-0.29,-0.92,-13.96,-12.89
3381,600461,洪城环境,8.9,-0.34,-0.03,88550.0,78902766.0,0.9,8.96,8.88,8.91,8.93,0.63,0.69,9.04,1.18,11428995627.0,11428995627.0,0.0,0.0,-9.92,1.14
3382,002230,科大讯飞,43.53,-0.34,-0.15,522621.0,2256276198.42,3.23,43.86,42.45,43.43,43.68,0.7,2.39,-154.02,4.63,104562535479.0,95329260898.0,0.0,0.0,-8.51,-13.27
3383,002347,泰尔股份,5.91,-0.34,-0.02,108027.0,63253496.0,3.54,5.99,5.78,5.96,5.93,0.87,2.19,-97.67,2.7,2982790451.0,2915892945.0,0.0,0.17,-27.93,-52.26
3384,601988,中国银行,5.77,-0.35,-0.02,2376158.0,1369560691.0,1.73,5.82,5.72,5.78,5.79,0.62,0.11,8.21,0.69,1859165616167.0,1216117020661.0,-0.17,-0.17,2.3,2.85
3385,000523,红棉股份,2.88,-0.35,-0.01,235255.0,67454421.4,3.46,2.92,2.82,2.89,2.89,1.02,1.78,27.84,2.7,5286149168.0,3816461244.0,0.0,0.35,-15.04,-23.61
3386,002606,大连电瓷,14.41,-0.35,-0.05,269423.0,385263667.48,2.9,14.54,14.12,14.38,14.46,0.64,6.39,26.58,3.24,6327045100.0,6071538667.0,0.07,0.07,-11.65,65.63
3387,300727,润禾材料,28.52,-0.35,-0.1,28318.0,80491086.48,3.28,28.89,27.95,28.8,28.62,1.02,1.75,46.97,3.87,5137488759.0,4623348024.0,-0.04,0.0,-17.93,-19.3
3388,002959,小熊电器,34.13,-0.35,-0.12,9146.0,31161785.94,1.64,34.37,33.81,34.27,34.25,0.97,0.65,16.71,1.85,5318598857.0,4771182531.0,-0.18,-0.15,-11.47,-16.63
3389,920351,华光源海,11.55,-0.35,-0.04,8390.0,9625144.41,2.67,11.65,11.34,11.6,11.59,0.68,2.11,36.17,2.34,1016809320.0,460155927.0,0.0,-0.69,-32.93,-50.06
3390,300304,云意电气,11.5,-0.35,-0.04,222434.0,256910025.2,4.33,11.75,11.25,11.48,11.54,0.94,2.6,35.9,3.0,10098652757.0,9826928641.0,0.0,-0.09,-9.8,-0.78
3391,301163,宏德股份,22.7,-0.35,-0.08,10946.0,24729175.0,2.5,22.87,22.3,22.84,22.78,0.77,2.0,137.05,1.63,1852320000.0,1242272005.0,-0.35,-0.44,-25.57,-14.89
3392,603111,康尼机电,5.77,-0.35,-0.02,46033.0,26534785.0,1.21,5.8,5.73,5.76,5.79,0.73,0.55,22.29,1.29,4973916977.0,4832924281.0,0.0,0.0,-10.12,-12.04
3393,300805,电声股份,8.32,-0.36,-0.03,133268.0,108918642.0,4.07,8.33,7.99,8.3,8.35,0.75,4.62,341.03,2.28,3531358705.0,2399083249.0,0.0,0.12,-16.97,-20.91
3394,920527,夜光明,13.95,-0.36,-0.05,7964.0,11073445.99,3.5,14.2,13.71,14.15,14.0,0.72,1.71,38.05,2.18,837595665.0,649474293.0,0.0,-0.14,-19.87,-21.89
3395,300575,中旗股份,5.5,-0.36,-0.02,126418.0,68843785.31,2.72,5.52,5.37,5.52,5.52,0.69,3.65,978.02,1.35,2632219975.0,1904625063.0,-0.18,0.18,-19.47,-5.66
3396,300185,通裕重工,2.8,-0.36,-0.01,585991.0,163238571.99,1.42,2.81,2.77,2.8,2.81,0.7,1.52,68.42,1.6,11301364600.0,10770084419.0,-0.36,0.0,-14.37,-1.41
3397,603288,海天味业,36.42,-0.36,-0.13,170922.0,620091453.0,1.92,36.72,36.02,36.55,36.55,0.86,0.31,21.8,5.71,213095060502.0,202488667854.0,0.0,0.11,-0.36,1.39
3398,603289,泰瑞机器,8.27,-0.36,-0.03,29419.0,24147678.0,2.17,8.3,8.12,8.3,8.3,0.98,1.0,110.21,1.68,2426400418.0,2426400418.0,0.0,0.12,-26.88,-17.05
3399,300241,瑞丰光电,5.51,-0.36,-0.02,190793.0,104742224.21,2.71,5.56,5.41,5.5,5.53,0.87,3.17,33.96,1.74,3948742861.0,3311815761.0,0.0,0.18,-22.72,-0.9
3400,600288,大恒科技,11.03,-0.36,-0.04,312080.0,340118554.0,4.88,11.19,10.65,11.13,11.07,0.81,7.14,23.55,2.42,4817904000.0,4817904000.0,0.0,0.09,-26.52,-26.37
3401,603334,丰倍生物,32.82,-0.36,-0.12,13899.0,45190674.0,2.7,33.02,32.13,33.02,32.94,0.69,4.37,28.8,2.79,4709670000.0,1044224192.0,0.03,0.15,-32.2,-20.82
3402,601882,海天精工,19.41,-0.36,-0.07,26388.0,51226876.0,1.28,19.55,19.3,19.35,19.48,0.7,0.51,22.75,3.49,10132020000.0,10132020000.0,0.0,0.05,-16.16,1.3
3403,601518,吉林高速,2.76,-0.36,-0.01,80939.0,22324914.0,0.72,2.77,2.75,2.77,2.77,0.5,0.43,11.33,0.93,5217926746.0,5217926746.0,0.0,0.0,0.36,2.6
3404,002587,奥拓电子,5.6,-0.36,-0.02,155081.0,86263299.12,2.49,5.63,5.49,5.63,5.62,0.89,2.91,60.22,2.78,3665223274.0,2983191215.0,0.0,0.18,-21.02,-16.54
3405,600918,中泰证券,5.56,-0.36,-0.02,263681.0,145920479.0,1.43,5.58,5.5,5.57,5.58,0.75,0.58,23.47,0.99,44025975938.0,25369301790.0,-0.18,0.18,-5.28,-13.8
3406,002196,方正电机,11.12,-0.36,-0.04,240077.0,265425316.2,3.49,11.28,10.89,11.26,11.16,0.78,4.92,118.55,3.87,5514095862.0,5431123726.0,0.09,0.09,-20.34,-29.93
3407,603275,众辰科技,36.48,-0.36,-0.13,6251.0,22719150.0,2.57,36.87,35.93,36.87,36.61,0.78,1.5,29.93,1.81,5427197124.0,1515231930.0,-0.05,0.08,-29.3,-19.75
3408,002977,*ST天箭,21.97,-0.36,-0.08,7353.0,16063864.8,1.77,22.04,21.65,21.81,22.05,0.67,1.1,169.25,3.1,2639036400.0,1464238325.0,0.09,0.09,-27.94,-37.78
3409,002131,利欧股份,5.46,-0.36,-0.02,7719098.0,4125481558.39,5.84,5.5,5.18,5.41,5.48,0.64,13.18,295.68,2.91,36973911718.0,31967199559.0,0.0,0.37,-15.74,-2.67
3410,000906,浙商中拓,5.42,-0.37,-0.02,56103.0,30270804.0,1.47,5.44,5.36,5.43,5.44,0.79,0.8,5.14,0.79,3846374430.0,3800719521.0,0.18,0.0,-16.87,-6.39
