代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159692,证券ETF东财,1.237,1.2369,-0.01,0.003,0.24,996204.0,122256040.772,1.234,1.238,1.216,1.234,1.78,6.56,0.82,28.7,454091.0,542113.0,-7636348.0,-6.25,922010.0,0.75,-8558358.0,-7.0,833762.0,0.68,6802587.0,5.56,-5373.0,1.237,1.238,1518455968.0,1878330032,1878330032,2026-07-14,2026-07-14 15:34:33+08:00
562910,高端制造ETF易方达,0.832,0.8338,0.22,0.002,0.24,81712.0,6703311.0,0.83,0.833,0.806,0.83,3.25,3.14,0.68,8.14,40022.0,41690.0,-311706.0,-4.65,-557558.0,-8.32,245852.0,3.67,-129393.0,-1.93,441099.0,6.58,-470.0,0.832,0.833,260227300.0,216509114,216509114,2026-07-14,2026-07-14 16:11:42+08:00
159500,中证500ETF富国,1.235,1.2344,-0.05,0.003,0.24,278586.0,33791986.0,1.228,1.235,1.189,1.232,3.73,16.81,1.29,51.53,144971.0,133615.0,-8625029.0,-25.52,-10282502.0,-30.43,1657473.0,4.9,4811254.0,14.24,3813775.0,11.29,-1527.0,1.235,1.237,165738865.0,204687498,204687498,2026-07-14,2026-07-14 15:34:36+08:00
510810,上海国企ETF汇添富,0.827,0.8281,0.13,0.002,0.24,125858.0,10351633.0,0.825,0.827,0.815,0.825,1.45,0.21,2.18,-6.36,90844.0,35014.0,-1223069.0,-11.82,-1830141.0,-17.68,607072.0,5.86,1139007.0,11.0,84063.0,0.81,1.0,0.826,0.828,6058993664.0,5010787760,5010787760,2026-07-14,2026-07-14 16:11:57+08:00
560130,食品ETF鹏华,0.877,0.8781,0.13,0.002,0.23,5755.0,501033.0,0.876,0.877,0.866,0.875,1.26,0.8,1.5,0.4,2093.0,3662.0,31372.0,6.26,0.0,0.0,31372.0,6.26,-30341.0,-6.06,-1030.0,-0.21,1.0,0.874,0.876,71776200.0,62947727,62947727,2026-07-14,2026-07-14 16:11:44+08:00
560420,食品ETF前海开源,0.884,0.8877,0.42,0.002,0.23,16650.0,1467079.0,0.874,0.885,0.874,0.882,1.25,1.13,0.49,2.07,10075.0,6575.0,14868.0,1.01,-173371.0,-11.82,188239.0,12.83,6362.0,0.43,-21230.0,-1.45,-421.0,0.884,0.887,147780200.0,130637697,130637697,2026-07-14,2026-07-14 16:11:56+08:00
513360,教育ETF博时,0.436,0.4359,-0.02,0.001,0.23,1525981.0,66104025.0,0.435,0.437,0.429,0.435,1.84,22.82,1.02,-9.32,803873.0,722108.0,218101.0,0.33,1561769.0,2.36,-1343668.0,-2.03,-383927.0,-0.58,165825.0,0.25,-1092.0,0.436,0.437,668713904.0,291559262,291559262,2026-07-14,2026-07-14 16:12:02+08:00
560160,食品ETF易方达,0.88,0.8796,-0.05,0.002,0.23,81059.0,7092137.0,0.878,0.88,0.87,0.878,1.14,6.83,1.42,-0.62,41363.0,39696.0,-108047.0,-1.52,269212.0,3.8,-377259.0,-5.32,-7344.0,-0.1,115391.0,1.63,-150.0,0.88,0.881,118706000.0,104461280,104461280,2026-07-14,2026-07-14 16:12:02+08:00
515170,食品饮料ETF华夏,0.441,0.4419,0.2,0.001,0.23,1781357.0,78413262.0,0.439,0.442,0.437,0.44,1.14,1.95,0.81,-2.05,919806.0,861551.0,-4412768.0,-5.63,-5484043.0,-6.99,1071275.0,1.37,3360827.0,4.29,1051941.0,1.34,-31481.0,0.441,0.442,9115757824.0,4020049200,4020049200,2026-07-14,2026-07-14 16:11:58+08:00
159558,半导体设备ETF易方达,1.354,1.3529,-0.08,0.003,0.22,21284654.0,2841480464.468,1.325,1.382,1.269,1.351,8.36,14.16,1.44,39.29,10307927.0,10976727.0,-157442448.0,-5.54,-109770512.0,-3.86,-47671936.0,-1.68,22478032.0,0.79,134964400.0,4.75,-203430.0,1.354,1.355,15029563904.0,20350029526,20350029526,2026-07-14,2026-07-14 15:34:06+08:00
159931,金融地产ETF汇添富,1.797,1.8003,0.18,0.004,0.22,1372.0,245927.9,1.785,1.799,1.778,1.793,1.17,0.73,0.66,-73.89,234.0,1138.0,-13596.0,-5.53,0.0,0.0,-13596.0,-5.53,487.0,0.2,13109.0,5.33,-653.0,1.79,1.797,18828511.0,33834834,33834834,2026-07-14,2026-07-14 15:34:18+08:00
159565,汽车零部件ETF易方达,1.341,1.3425,0.11,0.003,0.22,315414.0,41705870.8,1.335,1.342,1.303,1.338,2.91,21.51,1.23,42.33,136325.0,179090.0,1839105.0,4.41,-382137.0,-0.92,2221242.0,5.33,-1333780.0,-3.2,-505325.0,-1.21,-234.0,1.341,1.342,146627231.0,196627117,196627117,2026-07-14,2026-07-14 15:34:24+08:00
159010,港股通科技ETF博时,0.922,0.9235,0.16,0.002,0.22,113382.0,10362839.394,0.92,0.926,0.899,0.92,2.93,5.38,0.45,-61.83,53530.0,59852.0,-29513.0,-0.28,-611674.0,-5.9,582161.0,5.62,3772.0,0.04,25741.0,0.25,-49.0,0.922,0.923,210597611.0,194170997,194170997,2026-07-14,2026-07-14 15:34:57+08:00
516320,高端装备ETF华夏,0.935,0.9381,0.33,0.002,0.21,85703.0,7890132.0,0.936,0.939,0.906,0.933,3.54,9.9,1.08,5.47,38008.0,47695.0,-526702.0,-6.68,-504218.0,-6.39,-22484.0,-0.28,224979.0,2.85,301724.0,3.82,-5.0,0.935,0.937,86589300.0,80960996,80960996,2026-07-14,2026-07-14 16:11:38+08:00
563960,300质量ETF兴全,0.943,0.9434,0.04,0.002,0.21,58891.0,5530304.0,0.934,0.944,0.93,0.941,1.49,2.67,0.56,-2.55,32652.0,26239.0,223061.0,4.03,2608354.0,47.16,-2385293.0,-43.13,-201186.0,-3.64,-21876.0,-0.4,-500.0,0.943,0.944,220512000.0,207942816,207942816,2026-07-14,2026-07-14 16:11:51+08:00
517360,沪港深科技ETF华安,0.935,0.9392,0.45,0.002,0.21,1838.0,169945.0,0.937,0.937,0.902,0.933,3.75,0.73,0.53,1.0,154.0,1684.0,-25053.0,-14.74,0.0,0.0,-25053.0,-14.74,5893.0,3.47,19161.0,11.27,-12.0,0.935,0.938,25083000.0,23452605,23452605,2026-07-14,2026-07-14 16:11:51+08:00
589060,科创综指ETF东财,1.904,1.8963,-0.41,0.004,0.21,30509.0,5711078.0,1.885,1.908,1.804,1.9,5.47,4.54,1.06,60.25,14045.0,16464.0,-360870.0,-6.32,-128819.0,-2.26,-232051.0,-4.06,127286.0,2.23,233584.0,4.09,-20.0,1.901,1.904,67137900.0,127830562,127830562,2026-07-14,2026-07-14 16:11:55+08:00
520580,新兴亚洲ETF招商,0.95,0.9566,0.69,0.002,0.21,21084.0,2005155.0,0.949,0.954,0.949,0.948,0.53,0.72,0.64,0.81,9124.0,11960.0,-299529.0,-14.94,-159010.0,-7.93,-140519.0,-7.01,275571.0,13.74,23959.0,1.19,-211.0,0.95,0.951,291983904.0,277384709,277384709,2026-07-14,2026-07-14 16:11:33+08:00
513040,港股通互联网ETF易方达,0.935,0.9363,0.14,0.002,0.21,11459946.0,1062411062.0,0.933,0.941,0.912,0.933,3.11,17.97,1.04,-2.53,6050203.0,5409743.0,-9318208.0,-0.88,-25564096.0,-2.41,16245888.0,1.53,7010508.0,0.66,2307707.0,0.22,-3710.0,0.935,0.936,6376841216.0,5962346537,5962346537,2026-07-14,2026-07-14 16:12:00+08:00
510030,价值ETF华宝,1.009,1.0131,0.4,0.002,0.2,61357.0,6158417.0,1.006,1.013,0.999,1.007,1.39,3.79,1.12,-0.05,29742.0,31615.0,42315.0,0.69,501500.0,8.14,-459185.0,-7.46,-41814.0,-0.68,-501.0,-0.01,-25.0,1.01,1.012,161729800.0,163185368,163185368,2026-07-14,2026-07-14 16:11:56+08:00
513870,纳指ETF富国,2.014,1.8891,-6.61,0.004,0.2,949877.0,189800944.0,2.0,2.015,1.983,2.01,1.59,7.13,1.01,6.62,486353.0,463524.0,-8247816.0,-4.35,-8626596.0,-4.55,378780.0,0.2,3129192.0,1.65,5118624.0,2.7,-4928.0,2.014,2.015,1331671008.0,2681985410,2681985410,2026-07-14,2026-07-14 16:12:00+08:00
159862,食品饮料ETF银华,0.516,0.5171,0.21,0.001,0.19,25763.0,1326681.5,0.515,0.517,0.512,0.515,0.97,0.75,0.71,-57.14,11196.0,14567.0,-111759.0,-8.42,257671.0,19.42,-369430.0,-27.85,34711.0,2.62,77048.0,5.81,-400.0,0.516,0.517,345000624.0,178020322,178020322,2026-07-14,2026-07-14 15:34:00+08:00
588520,科创增强ETF永赢,1.55,1.5559,0.38,0.003,0.19,9399.0,1445081.0,1.526,1.56,1.493,1.547,4.33,10.49,0.29,11.52,7460.0,1939.0,134931.0,9.34,0.0,0.0,134931.0,9.34,-154257.0,-10.67,19326.0,1.34,-202.0,1.549,1.552,8957000.0,13883350,13883350,2026-07-14,2026-07-14 16:11:33+08:00
159577,美国50ETF汇添富,1.574,1.5402,-2.19,0.003,0.19,358689.0,56242805.586,1.569,1.579,1.561,1.571,1.15,4.56,0.71,-11.34,176954.0,181735.0,-1686806.0,-3.0,-10836882.0,-19.27,9150076.0,16.27,2085591.0,3.71,-398785.0,-0.71,-3248.0,1.574,1.575,786665792.0,1238211957,1238211957,2026-07-14,2026-07-14 15:34:45+08:00
159513,纳斯达克100ETF大成,1.767,1.6583,-6.55,0.003,0.17,804120.0,141004092.7,1.753,1.767,1.74,1.764,1.53,1.85,1.03,-8.28,367747.0,436373.0,-4464380.0,-3.17,2015808.0,1.43,-6480188.0,-4.6,8071294.0,5.72,-3606913.0,-2.56,6003.0,1.766,1.767,4345549056.0,7678585182,7678585182,2026-07-14,2026-07-14 15:34:36+08:00
159287,创业板综ETF博时,1.185,1.1878,0.24,0.002,0.17,28509.0,3328520.7,1.172,1.19,1.141,1.183,4.14,3.05,0.79,-48.27,17150.0,11359.0,-486251.0,-14.61,-10765.0,-0.32,-475486.0,-14.29,363823.0,10.93,122430.0,3.68,-32.0,1.186,1.188,93568753.0,110878972,110878972,2026-07-14,2026-07-14 15:34:48+08:00
159660,纳指ETF汇添富,2.312,2.1675,-6.67,0.004,0.17,662218.0,152226932.8,2.298,2.312,2.279,2.308,1.43,2.96,1.22,50.0,327053.0,335165.0,-4042105.0,-2.66,-5480514.0,-3.6,1438409.0,0.94,6457888.0,4.24,-2415783.0,-1.59,5379.0,2.311,2.312,2235151360.0,5167669944,5167669944,2026-07-14,2026-07-14 15:34:18+08:00
159659,纳斯达克100ETF招商,2.291,2.142,-6.96,0.004,0.17,855496.0,194806433.298,2.271,2.294,2.261,2.287,1.44,1.9,0.99,-36.29,443194.0,412303.0,2590591.0,1.33,4100059.0,2.1,-1509468.0,-0.77,-8392167.0,-4.31,5801575.0,2.98,-11927.0,2.291,2.292,4491744000.0,10290585504,10290585504,2026-07-14,2026-07-14 15:34:51+08:00
513390,纳指100ETF博时,2.372,2.2266,-6.53,0.004,0.17,1366876.0,321422379.0,2.35,2.376,2.333,2.368,1.82,6.76,0.99,13.81,637731.0,729144.0,-11437771.0,-3.56,-20474602.0,-6.37,9036831.0,2.81,6703155.0,2.09,4734616.0,1.47,-8821.0,2.372,2.373,2022379104.0,4797083235,4797083235,2026-07-14,2026-07-14 16:11:43+08:00
159529,标普消费ETF景顺,1.284,1.2786,-0.42,0.002,0.16,216841.0,27835433.5,1.281,1.295,1.276,1.282,1.48,2.67,0.8,49.15,123220.0,93621.0,3090290.0,11.1,7905871.0,28.4,-4815581.0,-17.3,-3188323.0,-11.45,98033.0,0.35,3832.0,1.283,1.284,811536784.0,1042013231,1042013231,2026-07-14,2026-07-14 15:34:27+08:00
159928,消费ETF汇添富,0.632,0.6321,0.02,0.001,0.16,4957571.0,312498560.7,0.633,0.634,0.626,0.631,1.27,2.12,1.02,-52.75,2356840.0,2600730.0,-6094180.0,-1.95,-4564756.0,-1.46,-1529424.0,-0.49,3153716.0,1.01,2940463.0,0.94,-17681.0,0.632,0.633,23358629120.0,14762653604,14762653604,2026-07-14,2026-07-14 15:34:00+08:00
560780,半导体设备ETF广发,1.275,1.2684,-0.52,0.002,0.16,11453257.0,1440591362.0,1.26,1.302,1.196,1.273,8.33,10.14,1.06,19.19,5690882.0,5762376.0,-37861712.0,-2.63,22380304.0,1.55,-60242016.0,-4.18,-8713879.0,-0.6,46575604.0,3.23,-72776.0,1.275,1.276,11299488000.0,14406847200,14406847200,2026-07-14,2026-07-14 16:11:52+08:00
520910,港股通互联网ETF华夏,0.638,0.6398,0.28,0.001,0.16,1024736.0,64840640.0,0.637,0.642,0.623,0.637,2.98,13.66,0.83,-17.23,522154.0,502582.0,2400289.0,3.7,-650836.0,-1.0,3051125.0,4.71,-2698660.0,-4.16,298372.0,0.46,-922.0,0.637,0.638,750445008.0,478783915,478783915,2026-07-14,2026-07-14 16:11:45+08:00
159559,机器人ETF景顺,1.31,1.3078,-0.17,0.002,0.15,1283625.0,166013356.141,1.307,1.315,1.267,1.308,3.67,6.97,0.7,45.0,540887.0,742738.0,-28329784.0,-17.06,-17070273.0,-10.28,-11259511.0,-6.78,9739059.0,5.87,18590726.0,11.2,11984.0,1.309,1.31,1841576624.0,2412465377,2412465377,2026-07-14,2026-07-14 15:34:09+08:00
517900,银行AH优选ETF招商,1.445,1.4487,0.26,0.002,0.14,262772.0,37863975.0,1.448,1.448,1.431,1.443,1.18,5.54,1.19,-6.27,125026.0,137746.0,-2054712.0,-5.43,-4036001.0,-10.66,1981289.0,5.23,-11979.0,-0.03,2066691.0,5.46,-66.0,1.445,1.446,473993504.0,684920613,684920613,2026-07-14,2026-07-14 16:11:49+08:00
560680,消费ETF广发,0.695,0.6964,0.2,0.001,0.14,170955.0,11845031.0,0.695,0.696,0.689,0.694,1.01,5.22,0.99,0.55,82625.0,88330.0,-180033.0,-1.52,597902.0,5.05,-777935.0,-6.57,60867.0,0.51,119167.0,1.01,-579.0,0.695,0.696,327725600.0,227769292,227769292,2026-07-14,2026-07-14 16:11:36+08:00
589520,科创人工智能ETF华宝,0.709,0.7085,-0.07,0.001,0.14,1233250.0,85809610.0,0.709,0.715,0.671,0.708,6.21,18.94,1.79,6.5,761559.0,471691.0,-3288648.0,-3.83,224063.0,0.26,-3512711.0,-4.09,1596814.0,1.86,1691833.0,1.97,-3661.0,0.708,0.709,651104608.0,461633167,461633167,2026-07-14,2026-07-14 16:11:52+08:00
159607,中概互联网ETF嘉实,0.8,0.8054,0.67,0.001,0.13,2476181.0,196639053.6,0.804,0.805,0.783,0.799,2.75,20.15,0.79,7.14,1164713.0,1311468.0,3916979.0,1.99,-2200660.0,-1.12,6117639.0,3.11,-3709121.0,-1.89,-207859.0,-0.11,8112.0,0.799,0.8,1228829136.0,983063309,983063309,2026-07-14,2026-07-14 15:34:30+08:00
159015,恒生港股通科技ETF国联,0.907,0.911,0.44,0.001,0.11,462310.0,41731619.008,0.907,0.917,0.885,0.906,3.53,37.18,0.77,-49.47,239015.0,223295.0,792614.0,1.9,-2148202.0,-5.15,2940816.0,7.05,-710668.0,-1.7,-81944.0,-0.2,526.0,0.906,0.907,124352934.0,112788111,112788111,2026-07-14,2026-07-14 15:34:03+08:00
159520,消费龙头ETF工银,0.881,0.8812,0.02,0.001,0.11,17298.0,1520740.0,0.877,0.883,0.875,0.88,0.91,1.1,0.55,-19.34,10874.0,6424.0,-66986.0,-4.4,-3869.0,-0.25,-63117.0,-4.15,5929.0,0.39,61056.0,4.01,374.0,0.881,0.883,157177649.0,138473509,138473509,2026-07-14,2026-07-14 15:34:42+08:00
159848,证券ETF国联安,0.877,0.8783,0.15,0.001,0.11,48658.0,4238916.5,0.874,0.879,0.865,0.876,1.6,3.19,0.84,33.12,29563.0,19095.0,58778.0,1.39,-54441.0,-1.28,113219.0,2.67,-203411.0,-4.8,144634.0,3.41,-231.0,0.877,0.879,152311239.0,133576957,133576957,2026-07-14,2026-07-14 15:34:18+08:00
159027,畜牧养殖ETF大成,0.873,0.8733,0.03,0.001,0.11,103719.0,9018618.438,0.87,0.874,0.862,0.872,1.38,7.95,0.8,-58.09,60444.0,43275.0,246389.0,2.73,116871.0,1.3,129518.0,1.44,-214786.0,-2.38,-31603.0,-0.35,2.0,0.872,0.873,130472283.0,113902303,113902303,2026-07-14,2026-07-14 15:34:06+08:00
159048,机器人ETF大成,0.942,0.9409,-0.12,0.001,0.11,247660.0,23014618.111,0.936,0.945,0.91,0.941,3.72,14.33,0.72,69.98,96606.0,151054.0,-4189739.0,-18.2,-8294018.0,-36.04,4104279.0,17.83,2635743.0,11.45,1553996.0,6.75,-1434.0,0.942,0.943,172803897.0,162781271,162781271,2026-07-14,2026-07-14 15:34:12+08:00
159329,沙特ETF南方,0.893,0.8944,0.16,0.001,0.11,185447.0,16533718.2,0.892,0.893,0.89,0.892,0.34,1.48,0.54,-37.9,87947.0,97500.0,690426.0,4.18,1683039.0,10.18,-992613.0,-6.0,-585692.0,-3.54,-104734.0,-0.63,2756.0,0.892,0.893,1251689184.0,1117758441,1117758441,2026-07-14,2026-07-14 15:34:42+08:00
159940,金融地产ETF广发,1.169,1.172,0.26,0.001,0.09,67012.0,7805294.9,1.163,1.171,1.158,1.168,1.11,1.54,1.55,0.1,24085.0,42927.0,517639.0,6.63,236516.0,3.03,281123.0,3.6,-450900.0,-5.78,-66738.0,-0.86,100.0,1.166,1.172,434059984.0,507416121,507416121,2026-07-14,2026-07-14 15:34:27+08:00
513880,日经225ETF华安,2.15,2.0634,-4.2,0.002,0.09,2073799.0,443544385.0,2.145,2.162,2.097,2.148,3.03,16.21,1.97,47.9,1000581.0,1073218.0,-4139974.0,-0.93,-34074607.0,-7.68,29934633.0,6.75,-4843689.0,-1.09,8983663.0,2.03,-7908.0,2.149,2.15,1278970000.0,2749785500,2749785500,2026-07-14,2026-07-14 16:11:40+08:00
513100,纳指ETF国泰,2.17,1.9838,-9.39,0.002,0.09,2861526.0,617117479.0,2.157,2.171,2.136,2.168,1.61,3.02,1.42,16.34,1489235.0,1372291.0,-33761664.0,-5.47,-33748304.0,-5.47,-13360.0,0.0,3509013.0,0.57,30252649.0,4.9,-22870.0,2.17,2.171,9465110528.0,20539289846,20539289846,2026-07-14,2026-07-14 16:11:51+08:00
513400,道琼斯ETF鹏华,1.306,1.297,-0.69,0.001,0.08,1998464.0,259897402.0,1.301,1.306,1.297,1.305,0.69,8.5,0.81,40.23,911479.0,1086985.0,19103522.0,7.35,14769079.0,5.68,4334443.0,1.67,-18016010.0,-6.93,-1087512.0,-0.42,-9167.0,1.306,1.307,2352062000.0,3071792972,3071792972,2026-07-14,2026-07-14 16:11:43+08:00
588170,科创半导体ETF华夏,1.215,1.2072,-0.65,0.001,0.08,59543447.0,7165374698.0,1.194,1.249,1.137,1.214,9.23,19.72,1.01,-36.33,29245016.0,30298431.0,-389776160.0,-5.44,-447023280.0,-6.24,57247120.0,0.8,111825616.0,1.56,277950576.0,3.88,-492026.0,1.214,1.215,30201446912.0,36694757998,36694757998,2026-07-14,2026-07-14 16:11:51+08:00
588910,科创价值ETF建信,1.599,1.6066,0.47,0.001,0.06,133418.0,21165115.0,1.598,1.616,1.547,1.598,4.32,12.95,1.29,34.58,70353.0,63065.0,570926.0,2.7,0.0,0.0,570926.0,2.7,-589020.0,-2.78,18093.0,0.09,-2664.0,1.599,1.601,103049100.0,164775511,164775511,2026-07-14,2026-07-14 16:11:42+08:00
588730,科创人工智能ETF易方达,1.744,1.7454,0.08,0.001,0.06,1444520.0,247944088.0,1.741,1.761,1.655,1.743,6.08,22.56,1.13,-36.01,743478.0,701042.0,32916896.0,13.28,-11019232.0,-4.44,43936128.0,17.72,-30811557.0,-12.43,-2105340.0,-0.85,-1848.0,1.744,1.745,640396304.0,1116851154,1116851154,2026-07-14,2026-07-14 16:12:00+08:00
159696,纳指ETF易方达,1.999,1.8464,-8.26,0.001,0.05,290502.0,57783040.873,1.988,2.0,1.977,1.998,1.15,1.09,1.01,9.45,156117.0,134385.0,-6908431.0,-11.96,-5852321.0,-10.13,-1056110.0,-1.83,2638580.0,4.57,4269852.0,7.39,-4178.0,1.999,2.0,2657824032.0,5312990240,5312990240,2026-07-14,2026-07-14 15:34:12+08:00
159501,纳指ETF嘉实,2.045,1.8629,-9.78,0.001,0.05,581260.0,118060876.5,2.033,2.046,2.024,2.044,1.08,0.89,1.04,-18.06,308698.0,272562.0,-12978347.0,-10.99,-13338054.0,-11.3,359707.0,0.3,3826669.0,3.24,9151677.0,7.75,-2164.0,2.045,2.046,6504986624.0,13302697646,13302697646,2026-07-14,2026-07-14 15:34:18+08:00
512640,金融地产ETF嘉实,2.27,2.276,0.26,0.001,0.04,25050.0,5658964.0,2.259,2.271,2.25,2.269,0.93,11.26,0.87,-6.38,16142.0,8908.0,167041.0,2.95,0.0,0.0,167041.0,2.95,-170220.0,-3.01,3178.0,0.06,1133.0,2.269,2.277,22240900.0,50486843,50486843,2026-07-14,2026-07-14 16:11:37+08:00
511690,交易货币ETF大成,100.009,,-0.01,0.007,0.01,1623.0,16234434.0,100.0,100.009,100.0,100.002,0.01,2.74,1.66,23.17,769.0,854.0,1412956.0,8.7,2972999.0,18.31,-1560043.0,-9.61,-1190051.0,-7.33,-222903.0,-1.37,-189.0,100.009,100.012,5929400.0,592993365,592993365,2026-07-14,2026-07-14 16:11:58+08:00
511800,易方达货币ETF,100.008,,-0.01,0.006,0.01,308.0,3081457.0,100.0,100.009,99.999,100.002,0.01,1.92,0.4,80.53,154.0,154.0,-259302.0,-8.41,-700028.0,-22.72,440726.0,14.3,820715.0,26.63,-561414.0,-18.22,-2.0,100.004,100.007,1608700.0,160882870,160882870,2026-07-14,2026-07-14 16:11:56+08:00
511830,货币ETF华泰柏瑞,100.008,,-0.01,0.008,0.01,31.0,314015.0,100.003,100.008,100.003,100.0,0.01,0.99,1.38,4.0,15.0,16.0,214007.0,68.15,0.0,0.0,214007.0,68.15,-80100.0,-25.51,-133906.0,-42.64,-2.0,99.999,100.008,316000.0,31602528,31602528,2026-07-14,2026-07-14 16:11:53+08:00
513770,港股互联网ETF华宝,0.356,0.3569,0.25,0.0,0.0,21684474.0,766658601.0,0.356,0.359,0.348,0.356,3.09,15.05,0.72,2.96,11065305.0,10619169.0,-182886.0,-0.02,5535440.0,0.72,-5718326.0,-0.75,-285984.0,-0.04,468863.0,0.06,-96140.0,0.356,0.357,14404137984.0,5127873122,5127873122,2026-07-14,2026-07-14 16:11:36+08:00
562300,碳中和ETF银华,0.664,0.6669,0.43,0.0,0.0,1025.0,67514.0,0.664,0.664,0.652,0.664,1.81,0.18,0.09,0.73,531.0,494.0,-29981.0,-44.41,0.0,0.0,-29981.0,-44.41,-9212.0,-13.64,39193.0,58.05,-118.0,0.663,0.667,58495000.0,38840680,38840680,2026-07-14,2026-07-14 16:11:59+08:00
515020,银行ETF华夏,1.668,1.6701,0.13,0.0,0.0,811062.0,134780403.0,1.66,1.674,1.651,1.668,1.38,20.49,1.09,23.19,449595.0,361467.0,664520.0,0.49,-6829890.0,-5.07,7494410.0,5.56,402121.0,0.3,-1066642.0,-0.79,-665.0,1.667,1.668,395845296.0,660269954,660269954,2026-07-14,2026-07-14 16:11:49+08:00
589560,科创人工智能ETF汇添富,1.122,1.1224,0.04,0.0,0.0,103914.0,11457960.0,1.122,1.131,1.065,1.122,5.88,4.65,1.09,-10.17,41390.0,62524.0,-919265.0,-8.02,-458552.0,-4.0,-460713.0,-4.02,140053.0,1.22,779213.0,6.8,-130.0,1.121,1.122,223355000.0,250604310,250604310,2026-07-14,2026-07-14 16:11:47+08:00
159001,货币ETF易方达,100.0,,0.0,0.0,0.0,48134.0,481336410.475,100.0,100.001,99.999,100.0,0.0,23.3,0.8,-62.72,29609.0,18524.0,2982939.0,0.62,-3510720.0,-0.73,6493659.0,1.35,-1774624.0,-0.37,-1208326.0,-0.25,1565.0,99.999,100.0,20656303.0,2065630300,2065630300,2026-07-14,2026-07-14 15:34:54+08:00
520830,沙特ETF华泰柏瑞,0.884,0.8828,-0.14,0.0,0.0,111288.0,9828260.0,0.883,0.884,0.882,0.884,0.23,0.94,0.45,-42.39,74900.0,36388.0,-621502.0,-6.32,1018359.0,10.36,-1639861.0,-16.69,347370.0,3.53,274133.0,2.79,-812.0,0.883,0.884,1186619008.0,1048971203,1048971203,2026-07-14,2026-07-14 16:11:36+08:00
159003,招商快线ETF,100.0,,0.0,0.0,0.0,1221.0,12208736.012,99.999,100.0,99.999,100.0,0.0,6.58,0.33,-69.14,583.0,638.0,-270803.0,-2.22,-2801198.0,-22.94,2530395.0,20.73,409999.0,3.36,-139197.0,-1.14,6.0,99.999,100.0,1854306.0,185430600,185430600,2026-07-14,2026-07-14 15:34:57+08:00
563850,食品ETF广发,0.902,0.903,0.11,0.0,0.0,18770.0,1687659.0,0.902,0.903,0.894,0.902,1.0,2.17,0.95,-1.11,8179.0,10591.0,-248027.0,-14.7,-675000.0,-40.0,426973.0,25.3,122774.0,7.27,125253.0,7.42,3.0,0.903,0.904,86681700.0,78186893,78186893,2026-07-14,2026-07-14 16:11:41+08:00
513050,中概互联网ETF易方达,1.085,1.0891,0.38,0.0,0.0,26285231.0,2830361424.0,1.084,1.092,1.061,1.085,2.86,7.87,0.71,-3.96,12922844.0,13362388.0,51280672.0,1.81,172703408.0,6.1,-121422736.0,-4.29,-44626208.0,-1.58,-6654459.0,-0.24,-121198.0,1.084,1.085,33405432832.0,36244894623,36244894623,2026-07-14,2026-07-14 16:11:57+08:00
159561,德国ETF嘉实,1.286,1.2997,1.05,0.0,0.0,881663.0,113238195.466,1.285,1.289,1.279,1.286,0.78,6.32,1.33,-20.11,421526.0,460137.0,-5227283.0,-4.62,1057629.0,0.93,-6284912.0,-5.55,4003033.0,3.54,1224250.0,1.08,9928.0,1.285,1.286,1394499488.0,1793326342,1793326342,2026-07-14,2026-07-14 15:34:12+08:00
589420,科创芯片设计ETF永赢,0.943,0.9471,0.43,0.0,0.0,227547.0,21195331.0,0.952,0.952,0.89,0.943,6.57,7.73,0.27,-12.17,124207.0,103340.0,-941833.0,-4.44,1631958.0,7.7,-2573791.0,-12.14,338330.0,1.6,603503.0,2.85,-1.0,0.943,0.944,294481504.0,277696058,277696058,2026-07-14,2026-07-14 16:12:02+08:00
511770,金鹰增益货币ETF,100.0,,0.0,-0.001,0.0,17.0,170100.0,100.001,100.001,100.0,100.001,0.0,0.42,0.09,-3.24,3.0,14.0,110100.0,64.73,110100.0,64.73,0.0,0.0,-100000.0,-58.79,-10100.0,-5.94,-2.0,100.0,100.001,403300.0,40330000,40330000,2026-07-14,2026-07-14 16:12:00+08:00
159262,港股通科技ETF广发,0.868,0.8697,0.2,0.0,0.0,6976759.0,599868244.43,0.868,0.873,0.845,0.868,3.23,11.76,0.46,30.98,3425942.0,3550817.0,8358420.0,1.39,17672100.0,2.95,-9313680.0,-1.55,-8592599.0,-1.43,234179.0,0.04,-10614.0,0.868,0.869,5932220416.0,5149167321,5149167321,2026-07-14,2026-07-14 15:34:36+08:00
159050,机器人ETF广发,0.929,0.9285,-0.05,0.0,0.0,691951.0,63538576.183,0.923,0.934,0.897,0.929,3.98,10.65,0.55,64.34,258098.0,433853.0,-10772186.0,-16.95,-13188565.0,-20.76,2416379.0,3.8,4840913.0,7.62,5931272.0,9.33,-4714.0,0.929,0.93,649703616.0,603574659,603574659,2026-07-14,2026-07-14 15:34:15+08:00
