序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2743,605188,国光连锁,12.41,-1.12,-0.14,304499.0,390169606.0,7.49,13.29,12.35,12.74,12.55,7.66,6.0,59.31,5.18,6301134065.0,6301134065.0,0.0,0.0,-22.44,-35.96
2744,603630,拉芳家化,15.02,-1.12,-0.17,244298.0,381553140.0,11.13,16.65,14.96,15.71,15.19,1.92,10.85,39.4,1.79,3382572792.0,3382572792.0,-0.33,-0.46,-9.52,-22.42
2745,688589,力合微,16.76,-1.12,-0.19,28767.0,48239653.0,3.36,17.02,16.45,16.75,16.95,0.98,1.98,-164.95,2.6,2435705962.0,2435705962.0,-0.24,0.36,-27.98,-26.0
2746,002225,濮耐股份,3.51,-1.13,-0.04,269329.0,95593426.27,6.48,3.68,3.45,3.53,3.55,1.2,2.84,53.81,1.0,4068929406.0,3329663543.0,0.0,0.29,-22.52,-37.88
2747,300867,圣元环保,15.82,-1.13,-0.18,33979.0,54132846.68,2.81,16.16,15.71,16.01,16.0,0.93,1.77,9.57,1.07,4298943458.0,3031552144.0,0.0,0.06,-26.45,-16.61
2748,301195,北路智控,24.47,-1.13,-0.28,15081.0,37262074.5,2.83,25.05,24.35,24.58,24.75,1.63,1.72,30.4,1.35,3231748985.0,2145770091.0,-0.04,-0.12,-22.76,-27.88
2749,920378,泰德股份,6.97,-1.13,-0.08,6570.0,4630771.98,3.12,7.18,6.96,7.03,7.05,0.76,0.59,146.38,2.83,1084016220.0,776334380.0,-1.27,-0.29,-18.48,-29.31
2750,688680,海优新材,34.01,-1.13,-0.39,8693.0,29773625.0,3.81,35.0,33.69,34.45,34.4,0.65,0.89,-21.79,2.03,3318388282.0,3318388282.0,0.38,0.09,-31.97,-11.08
2751,002587,奥拓电子,5.25,-1.13,-0.06,148910.0,78668054.75,2.82,5.36,5.21,5.26,5.31,1.03,2.8,56.46,2.61,3436146819.0,2796741764.0,-0.19,0.0,-25.11,-21.76
2752,002517,恺英网络,16.5,-1.14,-0.19,1496631.0,2548799565.28,6.23,17.54,16.5,17.24,16.69,2.09,7.92,11.29,3.48,35251313361.0,31169930105.0,-0.06,-0.18,-9.09,-24.21
2753,000635,英 力 特,6.07,-1.14,-0.07,39634.0,24289892.95,3.26,6.22,6.02,6.14,6.14,0.84,1.08,-4.63,2.17,2392391092.0,2226596283.0,0.0,0.17,-25.89,-31.72
2754,000821,ST京机,6.93,-1.14,-0.08,69152.0,48261134.89,3.14,7.08,6.86,6.97,7.01,0.97,1.14,45.33,1.04,4316522212.0,4190229795.0,0.0,0.14,-32.46,-48.44
2755,002184,海得控制,9.51,-1.14,-0.11,69257.0,66667303.36,2.39,9.73,9.5,9.53,9.62,1.15,2.88,273.36,2.63,3346648599.0,2285922514.0,0.0,-0.11,-20.28,-27.35
2756,001202,炬申股份,12.18,-1.14,-0.14,30707.0,37599548.0,1.54,12.34,12.15,12.24,12.32,0.46,2.63,57.64,2.36,2030297720.0,1422915772.0,0.0,-0.08,-28.6,-23.2
2757,002443,金洲管道,7.82,-1.14,-0.09,132823.0,104745523.89,3.92,8.05,7.74,7.89,7.91,1.16,2.55,25.49,1.17,4070587766.0,4070587766.0,0.64,0.51,-31.1,-3.81
2758,301108,洁雅股份,33.89,-1.14,-0.39,35161.0,117911456.06,5.86,34.39,32.38,34.28,34.28,0.89,5.42,92.87,2.03,3814531380.0,2197204434.0,-0.5,-0.38,24.96,2.36
2759,601366,利群股份,3.47,-1.14,-0.04,82748.0,29135829.0,3.13,3.57,3.46,3.49,3.51,1.08,0.86,123.98,0.78,3330301662.0,3330301662.0,0.0,0.0,-11.7,-27.41
2760,001379,腾达科技,14.67,-1.15,-0.17,16886.0,24989724.0,3.17,15.0,14.53,14.85,14.84,0.97,2.51,39.14,1.97,2934000000.0,987256892.0,0.07,0.14,-34.36,-37.47
2761,002368,太极股份,13.77,-1.15,-0.16,83668.0,116698164.0,2.94,14.16,13.75,13.9,13.93,0.92,1.35,-17.93,2.16,8581894808.0,8540400318.0,0.0,-0.15,-20.13,-43.77
2762,002337,赛象科技,4.3,-1.15,-0.05,83915.0,36526607.84,4.14,4.45,4.27,4.35,4.35,0.99,1.43,84.89,1.92,2531047725.0,2528385088.0,0.0,0.0,-31.64,-34.25
2763,920476,海能技术,20.69,-1.15,-0.24,6841.0,14148504.37,4.3,21.21,20.31,20.73,20.93,0.68,0.85,-1545.46,4.01,1762370062.0,1668234348.0,-0.29,0.19,5.99,0.53
2764,601727,上海电气,6.89,-1.15,-0.08,1166811.0,805686730.0,2.44,7.01,6.84,6.88,6.97,0.93,0.92,70.36,1.96,107071438072.0,86921757092.0,0.0,-0.14,-15.46,-19.98
2765,002224,三 力 士,3.41,-1.16,-0.04,100825.0,34775242.0,2.32,3.49,3.41,3.44,3.45,1.0,1.25,-57.8,0.96,3076216665.0,2749757058.0,-0.29,-0.29,-21.25,-22.15
2766,688420,美腾科技,19.55,-1.16,-0.23,5229.0,10342512.0,3.54,20.11,19.41,19.78,19.78,1.05,0.59,111.67,1.21,1728806500.0,1728806500.0,0.05,-0.26,-28.28,-18.1
2767,600540,新赛股份,3.42,-1.16,-0.04,191145.0,66006340.0,3.76,3.52,3.39,3.47,3.46,0.96,3.29,11.89,5.17,1988309203.0,1988309203.0,0.0,-0.29,-39.79,-25.16
2768,002430,杭氧股份,23.08,-1.16,-0.27,115996.0,268725933.11,2.61,23.44,22.83,23.14,23.35,0.87,1.19,21.29,2.24,22580541322.0,22570802716.0,-0.04,0.09,-26.47,-21.95
2769,300830,金现代,7.67,-1.16,-0.09,121306.0,94876044.0,5.28,8.04,7.63,7.83,7.76,1.27,3.6,-110.07,2.63,3464084529.0,2585440201.0,-0.13,0.0,-29.95,-24.66
2770,300520,科大国创,23.87,-1.16,-0.28,93175.0,225394514.16,3.06,24.55,23.81,24.1,24.15,0.81,3.3,-44.87,4.07,6970780400.0,6736571349.0,0.04,0.08,-35.22,-31.58
2771,003022,联泓新科,18.73,-1.16,-0.22,99449.0,186796262.66,2.96,19.01,18.45,18.84,18.95,0.91,0.75,43.21,3.34,25015188640.0,24993908082.0,0.0,0.0,-25.94,-5.12
2772,002863,今飞凯达,4.25,-1.16,-0.05,94417.0,40533430.82,2.79,4.35,4.23,4.25,4.3,0.92,1.57,21.66,0.9,2547805105.0,2547805105.0,-0.23,-0.47,-24.51,-27.47
2773,002816,*ST和科,23.03,-1.16,-0.27,16997.0,39665983.0,4.72,23.89,22.79,23.31,23.3,0.78,1.7,-140.23,9.67,2303000000.0,2303000000.0,-0.43,-0.17,1.41,2.49
2774,300127,银河磁体,23.09,-1.16,-0.27,36688.0,85275590.78,2.95,23.57,22.88,23.3,23.36,1.13,1.59,34.68,5.18,7461449452.0,5329544673.0,0.0,0.04,-27.71,-22.85
2775,002862,实丰文化,12.73,-1.16,-0.15,37697.0,49154504.4,4.81,13.33,12.71,12.85,12.88,1.29,2.93,80.74,7.1,2157607700.0,1636791422.0,-0.24,-0.24,-32.22,-34.82
2776,603325,博隆技术,52.38,-1.17,-0.62,3213.0,16959755.0,2.51,53.54,52.21,53.09,53.0,0.8,0.94,31.86,1.56,4190609520.0,1790516016.0,0.0,-0.02,-15.91,-31.77
2777,002278,神开股份,7.58,-1.17,-0.09,94033.0,71917048.0,3.52,7.8,7.53,7.67,7.67,0.57,2.62,-338.67,2.12,2945723788.0,2719712429.0,0.13,0.26,-27.19,-40.03
2778,600084,*ST尼雅,4.21,-1.17,-0.05,52427.0,22518518.0,5.87,4.41,4.16,4.21,4.26,1.35,0.47,217.5,3.72,4730889954.0,4730889954.0,0.24,0.48,-17.13,-19.81
2779,000756,新华制药,13.51,-1.17,-0.16,81797.0,110996517.06,2.41,13.75,13.42,13.58,13.67,0.71,1.64,28.04,1.78,9412193207.0,6740129692.0,0.0,-0.22,-4.39,-12.33
2780,301300,远翔新材,27.78,-1.17,-0.33,7384.0,20695766.74,4.45,28.65,27.4,28.11,28.11,1.05,1.88,35.86,2.21,1817617620.0,1092143281.0,-0.18,-0.32,-33.06,-33.87
2781,002550,千红制药,6.78,-1.17,-0.08,148803.0,101403082.44,3.21,6.94,6.72,6.86,6.86,0.79,1.58,25.5,3.26,8677044000.0,6381608420.0,0.0,-0.15,-3.69,-12.06
2782,301050,雷电微力,29.68,-1.17,-0.35,36116.0,108186296.34,2.76,30.35,29.52,29.78,30.03,0.95,1.71,-33.71,2.4,7348150419.0,6258653387.0,-0.1,0.0,-26.63,-43.09
2783,300549,优德精密,12.68,-1.17,-0.15,18968.0,24296219.0,4.75,13.09,12.48,12.92,12.83,0.89,1.88,613.82,3.1,1690751200.0,1281366622.0,0.08,0.16,-31.09,-32.59
2784,300213,佳讯飞鸿,5.92,-1.17,-0.07,144637.0,86892481.4,3.17,6.1,5.91,5.96,5.99,1.01,2.62,1125.47,1.72,3518638787.0,3269153459.0,-0.17,-0.17,-30.27,-37.82
2785,002639,雪人集团,11.79,-1.17,-0.14,236974.0,282867561.49,2.93,12.1,11.75,11.93,11.93,0.87,3.59,640.45,3.58,9183881949.0,7777080616.0,0.0,-0.08,-34.9,-36.61
2786,601588,北辰实业,1.67,-1.18,-0.02,339424.0,57378902.0,3.55,1.72,1.66,1.68,1.69,1.38,1.28,-9.31,0.86,5622923400.0,4442200000.0,0.0,-0.6,-16.08,-4.02
2787,300676,华大基因,36.89,-1.18,-0.44,60764.0,226935407.05,3.13,37.93,36.76,37.01,37.33,1.11,1.46,-405.22,1.83,15431716897.0,15347566196.0,-0.19,-0.16,-8.8,-18.67
2788,300087,ST荃银,5.03,-1.18,-0.06,97294.0,49482050.86,2.75,5.16,5.02,5.07,5.09,1.33,1.08,104.63,2.81,4765078708.0,4538548377.0,-0.59,0.0,-40.61,-56.93
2789,001296,长江材料,16.78,-1.18,-0.2,19694.0,33412837.92,3.83,17.27,16.62,17.09,16.98,0.94,2.55,28.74,1.4,2510138423.0,1293682123.0,-0.06,0.06,-26.34,-35.63
2790,300026,红日药业,3.35,-1.18,-0.04,478661.0,161713863.0,2.95,3.43,3.33,3.38,3.39,0.73,1.59,38.29,1.18,10063918704.0,10054440174.0,0.0,-0.3,-2.33,-4.56
2791,001216,华瓷股份,13.37,-1.18,-0.16,30559.0,41257474.0,3.47,13.7,13.23,13.42,13.53,1.26,1.24,22.32,1.59,3903482979.0,3283046271.0,-0.15,-0.15,-23.86,-20.04
2792,688085,三友医疗,12.55,-1.18,-0.15,32648.0,41462388.0,3.15,12.95,12.55,12.69,12.7,0.95,0.93,163.1,2.18,4603449787.0,4400225441.0,-0.4,-0.24,-23.01,-23.29
2793,300788,中信出版,24.88,-1.19,-0.3,53962.0,135131461.36,4.92,25.48,24.24,24.76,25.18,1.87,2.84,28.43,2.14,4730969693.0,4730969693.0,0.44,0.12,-25.55,-8.56
2794,300513,恒实科技,6.66,-1.19,-0.08,60180.0,40497037.4,4.3,6.89,6.6,6.75,6.74,1.03,2.09,-19.7,3.87,2089183092.0,1913345573.0,0.15,0.0,-26.81,-29.82
2795,300890,翔丰华,24.88,-1.19,-0.3,43306.0,108601657.16,2.82,25.48,24.77,24.9,25.18,0.9,3.96,31.74,1.39,2975150002.0,2719349143.0,0.04,0.0,-41.28,-16.23
2796,603176,汇通集团,4.14,-1.19,-0.05,34813.0,14590655.0,4.3,4.28,4.1,4.19,4.19,0.84,0.75,-8.11,1.85,1967483366.0,1911920426.0,0.0,-0.24,-26.86,-21.14
2797,600363,联创光电,25.72,-1.19,-0.31,134669.0,349519844.0,3.69,26.49,25.53,25.84,26.03,1.02,2.99,35.07,2.56,11596850934.0,11596850934.0,0.12,0.08,-43.88,-59.21
2798,000663,永安林业,4.97,-1.19,-0.06,51145.0,25748215.92,3.98,5.14,4.94,5.01,5.03,0.82,1.67,-33.64,1.84,1673319127.0,1522316944.0,0.0,0.0,-27.34,-32.66
2799,002609,捷顺科技,7.45,-1.19,-0.09,50763.0,38313886.0,2.65,7.64,7.44,7.51,7.54,1.08,1.11,648.48,2.04,4793619365.0,3418506374.0,0.0,-0.13,-13.17,-19.11
2800,920392,佳合科技,13.27,-1.19,-0.16,5687.0,7611476.64,3.13,13.57,13.15,13.4,13.43,1.19,1.58,91.94,2.98,1017475923.0,478249473.0,-0.3,-0.97,-31.53,-62.07
2801,002907,华森制药,12.46,-1.19,-0.15,45884.0,57598868.0,3.89,12.82,12.33,12.51,12.61,0.86,1.37,39.67,3.05,5203250072.0,4184275945.0,0.0,-0.08,-8.72,-15.64
2802,002682,龙洲股份,4.14,-1.19,-0.05,232349.0,97984900.9,5.73,4.35,4.11,4.19,4.19,1.12,4.13,-12.64,4.42,2328205979.0,2328205979.0,-0.24,0.24,-31.23,-51.69
2803,601798,蓝科高新,7.38,-1.2,-0.09,73947.0,55266385.0,4.55,7.67,7.33,7.41,7.47,1.06,2.09,53.18,2.02,2616418101.0,2616418101.0,0.0,-0.14,-20.13,-16.8
2804,603344,星德胜,21.4,-1.2,-0.26,15232.0,32671061.0,3.83,21.89,21.06,21.54,21.66,0.72,2.82,31.0,1.92,4162962972.0,1156262972.0,-0.09,0.05,-24.89,-42.72
2805,300339,润和软件,35.35,-1.2,-0.43,254391.0,917014773.65,4.08,36.79,35.33,35.54,35.78,1.26,3.27,91.1,7.84,28153123229.0,27491218376.0,-0.06,-0.17,-24.16,-28.48
2806,002062,宏润建设,7.4,-1.2,-0.09,144875.0,107304865.66,3.74,7.57,7.29,7.46,7.49,0.92,1.29,31.04,1.89,9155804579.0,8322787104.0,-0.27,-0.4,-20.86,-19.13
2807,600653,申华控股,1.65,-1.2,-0.02,205365.0,34271540.0,2.4,1.69,1.65,1.66,1.67,1.04,1.06,-36.08,5.13,3211527523.0,3211527523.0,0.0,0.0,-9.84,-13.16
2808,300891,惠云钛业,6.59,-1.2,-0.08,68697.0,45730768.2,3.0,6.75,6.55,6.65,6.67,0.6,2.06,-86.65,2.18,2636055007.0,2197595452.0,-0.15,-0.3,-24.43,-25.11
2809,920198,微创光电,7.32,-1.21,-0.09,30711.0,22728142.44,4.05,7.56,7.26,7.4,7.41,0.6,4.36,-14.25,2.88,1181183543.0,515811142.0,0.27,0.41,-17.01,-26.95
2810,000545,金浦钛业,2.45,-1.21,-0.03,318757.0,78728122.0,4.03,2.52,2.42,2.46,2.48,0.93,3.23,-21.28,3.88,2417741085.0,2414237585.0,0.41,0.41,-19.41,-13.12
2811,688395,正弦电气,19.58,-1.21,-0.24,11790.0,23225794.0,4.24,20.1,19.26,19.68,19.82,0.99,1.36,35.36,2.18,1695583358.0,1695583358.0,0.82,0.93,-33.31,-18.89
2812,920926,鸿智科技,10.57,-1.21,-0.13,12323.0,13072461.15,6.64,10.98,10.27,10.7,10.7,0.85,1.54,527.29,3.67,933983560.0,847527746.0,2.03,0.19,-25.04,-37.42
2813,600433,冠豪高新,3.27,-1.21,-0.04,342119.0,112819772.0,3.63,3.36,3.24,3.29,3.31,0.86,1.95,7.95,1.3,5723413092.0,5723413092.0,0.0,0.0,-31.88,-0.3
2814,000633,合金投资,4.88,-1.21,-0.06,82072.0,40400016.0,4.25,5.04,4.83,4.95,4.94,1.07,2.13,396.4,9.38,1879319100.0,1879319100.0,-0.2,0.0,-28.55,-32.32
2815,300002,神州泰岳,8.17,-1.21,-0.1,690708.0,573560570.45,4.84,8.56,8.16,8.21,8.27,1.27,3.73,23.48,2.09,16071810485.0,15123070763.0,-0.12,-0.12,-16.72,-28.71
2816,002316,亚联发展,4.04,-1.22,-0.05,120562.0,49012880.6,5.13,4.17,3.96,4.08,4.09,0.77,3.54,277.98,20.28,1588204800.0,1376771400.0,0.25,0.25,-27.99,-14.59
2817,301368,丰立智能,37.35,-1.22,-0.46,20928.0,78978286.24,3.52,38.38,37.05,37.49,37.81,1.25,1.74,4275.27,4.76,4485735000.0,4485735000.0,0.0,0.08,-25.72,-40.4
2818,300123,ST亚光,4.04,-1.22,-0.05,285797.0,117308722.0,3.67,4.19,4.04,4.08,4.09,0.87,2.88,-34.94,13.23,4128209857.0,4015842347.0,-0.25,-0.98,-3.81,-50.12
2819,603656,泰禾智能,16.94,-1.22,-0.21,22024.0,37861510.0,3.79,17.57,16.92,17.03,17.15,1.55,1.2,138.05,2.35,3099094365.0,3099094365.0,0.0,-0.12,-15.22,-26.28
2820,002623,亚玛顿,14.55,-1.22,-0.18,33500.0,49459049.0,3.39,15.01,14.51,14.62,14.73,0.85,1.74,-18.12,1.06,2809059564.0,2802855808.0,0.07,-0.07,-30.75,-17.84
2821,002769,普路通,6.47,-1.22,-0.08,64809.0,42509526.0,4.12,6.7,6.43,6.55,6.55,1.02,1.74,161.92,2.06,2415367809.0,2413376188.0,0.0,-0.15,-34.91,-44.84
2822,920014,特瑞斯,8.86,-1.23,-0.11,30516.0,27413363.62,4.12,9.17,8.8,9.07,8.97,0.69,4.55,69.14,1.39,1079650743.0,594039060.0,-0.34,-0.34,-26.35,-22.76
2823,688083,中望软件,45.04,-1.23,-0.56,41520.0,190312353.0,5.15,46.95,44.6,45.6,45.6,1.03,2.45,-49.87,2.96,7640866920.0,7640866920.0,0.16,0.11,-20.07,-33.53
2824,688211,中科微至,28.1,-1.23,-0.35,4492.0,12637928.0,2.88,28.55,27.73,28.46,28.45,0.9,0.34,311.75,1.05,3683709422.0,3683709422.0,0.0,0.11,-23.22,-8.77
2825,600237,铜峰电子,8.0,-1.23,-0.1,358623.0,286855687.0,4.57,8.19,7.82,8.0,8.1,1.22,5.74,51.34,2.58,5043918040.0,4996926360.0,-0.5,-0.5,-11.31,-9.91
2826,300983,尤安设计,35.28,-1.23,-0.44,20676.0,70066947.23,10.47,36.22,32.48,36.0,35.72,0.92,1.35,-1817.42,2.2,6096384000.0,5391145197.0,0.23,5.95,-2.24,31.64
2827,601700,风范股份,4.8,-1.23,-0.06,235087.0,113746432.0,3.91,4.94,4.75,4.81,4.86,0.62,2.06,48.11,2.54,5466035040.0,5466035040.0,0.21,0.42,-13.82,-15.19
2828,002114,罗平锌电,6.4,-1.23,-0.08,72335.0,46829468.0,4.01,6.63,6.37,6.48,6.48,1.03,2.24,-13.11,2.86,2069729709.0,2069701267.0,0.16,0.0,-30.74,-23.99
2829,600080,ST金花,4.76,-1.24,-0.06,18511.0,8819896.0,2.9,4.86,4.72,4.78,4.82,0.92,0.5,113.66,1.12,1776766557.0,1776766557.0,0.21,0.21,-34.25,-36.87
2830,301156,美农生物,10.33,-1.24,-0.13,33078.0,34567727.7,4.97,10.68,10.16,10.46,10.46,1.19,2.82,35.14,2.63,1890597395.0,1210734519.0,-0.29,-0.48,-34.08,-21.98
2831,600358,国旅联合,4.78,-1.24,-0.06,69516.0,33590641.0,3.1,4.92,4.77,4.84,4.84,1.38,1.38,-219.55,2.58,5559882855.0,2413597235.0,-0.21,-0.21,-18.43,-21.12
2832,002399,海普瑞,9.58,-1.24,-0.12,48596.0,46932684.49,3.09,9.82,9.52,9.65,9.7,1.32,0.39,18.74,1.17,14056697634.0,11948192324.0,0.0,-0.1,-11.38,-17.77
2833,603012,创力集团,7.88,-1.25,-0.1,123011.0,97760810.0,2.13,8.05,7.88,7.9,7.98,1.04,1.9,54.75,1.35,5094420000.0,5094420000.0,-0.13,-0.13,-8.9,32.66
2834,001288,运机集团,25.27,-1.25,-0.32,31408.0,78481536.92,3.99,25.58,24.56,25.42,25.59,0.8,2.07,28.72,2.58,5907212565.0,3837830129.0,0.0,0.76,-9.39,-20.41
2835,301082,久盛电气,8.71,-1.25,-0.11,62084.0,54682954.91,3.29,8.95,8.66,8.79,8.82,0.83,2.28,-94.08,2.53,2562498775.0,2375285391.0,-0.11,0.0,-30.82,-36.47
2836,002510,天汽模,5.52,-1.25,-0.07,234494.0,131799876.0,3.94,5.74,5.52,5.57,5.59,1.25,2.33,95.38,2.21,5603565668.0,5546755142.0,-0.36,-0.36,-18.82,-24.69
2837,688602,康鹏科技,6.33,-1.25,-0.08,60674.0,38777215.0,4.06,6.52,6.26,6.33,6.41,1.01,1.17,-65.31,1.21,3287643750.0,3287643750.0,-0.16,0.0,-22.04,-27.07
2838,000850,华茂股份,3.96,-1.25,-0.05,67152.0,26850743.0,2.74,4.05,3.94,3.99,4.01,1.02,0.71,-4.73,0.85,3736913436.0,3735766437.0,0.0,-0.25,-11.41,-26.26
2839,600157,永泰能源,1.58,-1.25,-0.02,4608272.0,732593938.0,3.13,1.62,1.57,1.59,1.6,1.0,2.11,139.36,0.73,34472067349.0,34472067349.0,0.0,0.0,-11.24,0.64
2840,002393,力生制药,14.11,-1.26,-0.18,29151.0,41640030.72,4.06,14.58,14.0,14.27,14.29,1.28,0.97,20.96,0.98,4350015204.0,4236068121.0,-0.07,0.0,-15.61,-18.67
2841,300250,初灵信息,14.92,-1.26,-0.19,211098.0,322933720.93,6.42,15.73,14.76,14.87,15.11,1.54,13.41,-331.85,5.77,3189142227.0,2348773063.0,0.0,0.2,-26.57,-37.91
2842,001255,博菲电气,22.75,-1.26,-0.29,11835.0,27183570.0,3.86,23.4,22.51,23.04,23.04,0.94,1.53,-310.07,2.2,1979436186.0,1757842086.0,0.26,-0.04,-34.87,-28.88
2843,301606,绿联科技,51.78,-1.26,-0.66,32886.0,170985600.42,4.14,53.2,51.03,51.44,52.44,0.79,1.99,22.6,6.37,21484029755.0,8543637709.0,0.1,-0.04,-31.95,-10.94
2844,600979,广安爱众,3.89,-1.27,-0.05,265961.0,104414936.0,3.3,4.0,3.87,3.92,3.94,0.84,2.14,49.9,1.18,4904611646.0,4830160314.0,-0.26,-0.26,-24.17,-11.39
2845,600158,中体产业,6.97,-1.27,-0.09,565291.0,400241113.0,3.4,7.21,6.97,7.0,7.06,0.76,5.89,-291.65,2.79,6687806077.0,6687806077.0,-0.14,-0.14,-43.52,-20.16
2846,000952,广济药业,5.44,-1.27,-0.07,77788.0,42875720.0,4.17,5.63,5.4,5.47,5.51,0.88,2.26,-14.78,3.0,1871359668.0,1871330270.0,0.0,0.18,-27.08,-22.62
2847,301505,苏州规划,14.74,-1.27,-0.19,26580.0,39592287.0,4.02,15.15,14.55,15.01,14.93,1.25,2.92,178.03,1.76,1686255867.0,1343836971.0,0.2,0.34,-36.49,-33.39
2848,002909,集泰股份,4.65,-1.27,-0.06,68429.0,32263017.0,3.82,4.8,4.62,4.72,4.71,0.87,1.8,-35.9,2.13,1813500000.0,1768845176.0,-0.21,0.0,-31.31,-31.72
2849,301616,浙江华业,32.75,-1.27,-0.42,5749.0,19041425.0,2.86,33.55,32.6,32.84,33.17,0.85,2.02,44.41,1.84,2620000000.0,930158655.0,-0.33,-0.24,-26.72,-35.38
2850,300556,丝路视觉,14.62,-1.28,-0.19,53544.0,79402347.44,3.78,15.13,14.57,14.78,14.81,1.1,4.93,37.88,4.42,1777285417.0,1586365556.0,0.07,0.14,-27.48,-23.01
2851,600960,渤海汽车,3.85,-1.28,-0.05,104028.0,40590204.0,3.85,3.98,3.83,3.86,3.9,0.85,1.09,-135.43,1.04,3659484744.0,3659484744.0,0.0,0.0,-22.69,-31.0
2852,603028,赛福天,6.17,-1.28,-0.08,36336.0,22637156.0,4.16,6.36,6.1,6.25,6.25,0.88,1.28,-91.41,3.81,1771036800.0,1753452300.0,-0.16,-0.32,-28.34,-33.8
2853,000536,华映科技,3.09,-1.28,-0.04,406617.0,125940678.03,2.88,3.14,3.05,3.1,3.13,0.85,1.47,-9.62,10.17,8547041361.0,8537901799.0,0.0,0.0,-22.75,-36.68
2854,000901,航天科技,13.87,-1.28,-0.18,138407.0,193428898.85,3.13,14.18,13.74,13.99,14.05,0.87,1.73,184.16,2.61,11071053501.0,11070942194.0,-0.07,-0.14,-42.66,-51.26
2855,002576,通达动力,13.9,-1.28,-0.18,34570.0,48763436.0,3.13,14.31,13.87,13.98,14.08,1.05,2.13,26.18,1.76,2294890000.0,2252183237.0,0.0,0.07,-25.95,-19.75
2856,300150,世纪瑞尔,3.86,-1.28,-0.05,63561.0,24876721.0,4.09,4.0,3.84,3.89,3.91,0.96,1.37,-46.14,1.44,2258509365.0,1789740076.0,0.0,-0.26,-25.63,-27.03
2857,300590,移为通信,10.04,-1.28,-0.13,219501.0,221030811.74,3.24,10.23,9.9,10.08,10.17,1.22,6.13,22.34,2.51,4640854842.0,3592458514.0,-0.1,0.3,-33.42,-20.06
2858,002363,隆基机械,6.13,-1.29,-0.08,53434.0,33043711.0,3.06,6.28,6.09,6.21,6.21,1.07,1.29,36.44,1.19,2555568195.0,2548597564.0,0.16,-0.65,-26.85,-38.82
2859,000626,远大控股,6.89,-1.29,-0.09,100777.0,70289857.0,4.44,7.12,6.81,7.06,6.98,0.86,2.0,14.95,1.59,3490659093.0,3470572380.0,0.73,0.58,-25.11,-13.11
2860,301469,恒达新材,24.42,-1.29,-0.32,13963.0,34547591.0,4.45,25.31,24.21,24.77,24.74,1.26,3.03,21.83,1.59,2185101600.0,1124753088.0,-0.16,-0.29,-31.4,-18.55
2861,601619,嘉泽新能,4.6,-1.29,-0.06,528249.0,245428476.0,6.65,4.82,4.51,4.66,4.66,0.86,2.17,25.5,1.69,13399052730.0,11199849545.0,0.0,-0.43,-22.03,4.07
2862,002933,新兴装备,24.45,-1.29,-0.32,11136.0,27572854.0,2.79,25.09,24.4,24.7,24.77,1.16,0.95,-323.19,1.87,2869207500.0,2854383049.0,-0.04,0.08,-20.57,-32.42
2863,603922,ST金鸿顺,9.98,-1.29,-0.13,16864.0,17238692.0,7.62,10.7,9.93,10.09,10.11,1.3,0.94,51.11,1.92,1788416000.0,1788416000.0,0.0,-0.1,-47.22,-51.93
2864,002801,微光股份,26.88,-1.29,-0.35,9519.0,25687127.0,2.64,27.35,26.63,27.12,27.23,1.03,0.82,11.17,3.15,6172508160.0,3112776576.0,0.0,0.22,-16.96,-23.33
2865,000887,中鼎股份,16.8,-1.29,-0.22,205498.0,346071724.23,3.29,17.15,16.59,16.8,17.02,0.8,1.56,17.17,1.53,22117027750.0,22081426214.0,0.0,0.06,-4.6,-27.15
2866,920670,数字人,12.2,-1.29,-0.16,16590.0,20541878.23,4.13,12.62,12.11,12.21,12.36,1.23,2.49,-43.49,5.49,1295425280.0,812930018.0,0.0,-0.25,-19.47,-27.29
2867,603351,威尔药业,22.92,-1.29,-0.3,8644.0,19935530.0,2.63,23.37,22.76,23.28,23.22,0.78,0.64,20.62,1.77,3104264905.0,3104264905.0,0.0,0.09,-15.05,-9.83
2868,600255,鑫科材料,3.07,-1.29,-0.04,649505.0,201067438.0,3.22,3.15,3.05,3.08,3.11,0.99,3.6,84.22,3.76,5544871152.0,5544871152.0,-0.32,0.0,-17.25,-20.26
2869,601858,中国科传,18.95,-1.3,-0.25,262331.0,501574833.0,4.69,19.55,18.65,19.2,19.2,2.53,3.32,99.85,2.74,14979975000.0,14979975000.0,0.05,-0.11,-24.86,6.22
2870,603391,力聚热能,50.24,-1.3,-0.66,8871.0,44830988.0,4.75,52.0,49.58,50.6,50.9,0.89,3.9,305.27,2.14,4571840000.0,1142960000.0,-0.46,0.98,-18.92,-21.46
2871,002479,富春环保,5.32,-1.3,-0.07,189175.0,101432139.37,3.15,5.47,5.3,5.36,5.39,0.88,2.19,11.13,1.1,4601800000.0,4591547530.0,0.0,0.19,-3.1,10.83
2872,920701,豪声电子,12.78,-1.31,-0.17,49305.0,62995265.34,11.12,13.45,12.01,12.8,12.95,1.26,4.92,159.55,2.19,1753416000.0,1280648527.0,-0.08,0.31,-11.8,-28.56
2873,002248,华东数控,8.29,-1.31,-0.11,86737.0,73031706.0,3.33,8.56,8.28,8.49,8.4,1.32,2.82,78.4,22.22,2549138524.0,2549138524.0,0.0,-0.24,-37.05,-28.1
