序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4965,000715,中兴商业,5.14,-2.28,-0.12,191681.0,98746790.52,3.99,5.3,5.09,5.24,5.26,1.08,3.94,33.64,1.39,2777833957.0,2499854060.0,0.39,0.19,-0.58,-17.5
4966,920656,海昇药业,14.09,-2.29,-0.33,6576.0,9275135.21,2.98,14.39,13.96,14.27,14.42,1.05,2.03,17.53,2.06,1409000000.0,456181799.0,0.43,0.43,-3.16,-17.41
4967,300808,久量股份,19.23,-2.29,-0.45,21789.0,41978807.0,3.81,19.78,19.03,19.58,19.68,0.87,1.83,-57.11,3.31,3076800000.0,2286438885.0,0.0,0.31,-27.46,-36.05
4968,600606,绿地控股,1.28,-2.29,-0.03,1038730.0,133234399.0,3.05,1.31,1.27,1.3,1.31,0.75,0.74,22.03,0.47,17989399442.0,17989399442.0,0.79,0.79,-8.57,-22.89
4969,688305,科德数控,64.95,-2.3,-1.53,59725.0,387221040.0,4.36,66.55,63.65,66.33,66.48,0.86,4.52,95.46,4.55,8609681265.0,8587284881.0,0.11,0.0,-5.39,5.46
4970,920016,中草香料,12.76,-2.3,-0.3,6263.0,8024292.11,2.6,13.04,12.7,13.04,13.06,0.75,1.83,39.06,2.55,982289414.0,436866902.0,0.0,0.16,-17.99,-33.78
4971,600280,中央商场,2.97,-2.3,-0.07,269265.0,79939940.0,3.95,3.05,2.93,3.05,3.04,0.95,2.39,-119.82,12.61,3351154320.0,3351154320.0,-0.34,-0.34,4.58,-22.86
4972,002193,ST如意,4.68,-2.3,-0.11,52825.0,25102433.0,6.47,4.91,4.6,4.77,4.79,0.69,2.02,-10.07,4.55,1224828774.0,1224821754.0,-0.21,-0.43,-3.11,-12.03
4973,603103,横店影视,15.28,-2.3,-0.36,72661.0,110859996.0,3.9,15.64,15.03,15.5,15.64,0.79,1.15,60.38,7.58,9690576000.0,9690576000.0,-0.26,0.13,-23.14,-7.84
4974,603997,继峰股份,12.34,-2.3,-0.29,137235.0,171270181.0,4.2,12.83,12.3,12.8,12.63,0.8,1.08,29.82,2.98,15699748422.0,15699748422.0,-0.08,-0.32,-7.08,-10.51
4975,300790,宇瞳光学,19.55,-2.3,-0.46,370296.0,735793695.97,5.65,20.55,19.42,20.08,20.01,1.03,8.06,45.04,3.82,10220641722.0,8980722131.0,-0.1,-0.05,-20.24,-8.35
4976,002041,登海种业,8.46,-2.31,-0.2,146357.0,124771156.18,2.42,8.67,8.46,8.66,8.66,0.87,1.66,55.17,2.02,7444800000.0,7444800000.0,0.0,0.0,-4.19,-11.32
4977,301262,海看股份,19.44,-2.31,-0.46,76087.0,148564714.14,4.17,20.01,19.18,19.95,19.9,1.03,6.23,22.53,2.14,8106480000.0,2373145620.0,-0.05,0.1,-11.84,-20.07
4978,002482,广田集团,1.27,-2.31,-0.03,766683.0,97393030.95,4.62,1.31,1.25,1.31,1.3,1.29,2.05,-47.01,10.71,4763722201.0,4754511447.0,0.79,0.0,-18.06,-24.85
4979,603605,珀莱雅,57.18,-2.31,-1.35,52407.0,301582631.0,2.68,58.53,56.96,58.38,58.53,1.1,1.32,15.44,3.85,22641910482.0,22641910482.0,-0.03,0.09,5.54,-15.02
4980,002859,洁美科技,73.06,-2.31,-1.73,246565.0,1810638047.64,5.11,75.83,72.01,74.47,74.79,0.94,5.76,173.51,9.17,33143081817.0,31292708512.0,0.15,0.08,34.13,165.87
4981,001222,源飞宠物,14.75,-2.32,-0.35,58000.0,85734086.0,2.65,15.05,14.65,15.0,15.1,0.76,5.13,31.01,1.98,2815627500.0,1666730604.0,0.27,0.41,-13.18,-37.66
4982,002157,正邦科技,2.95,-2.32,-0.07,1078863.0,320047052.85,1.99,3.01,2.95,3.01,3.02,0.91,1.39,-16.46,2.61,27287979638.0,22973630763.0,0.0,0.0,-9.79,-8.95
4983,920566,梓橦宫,10.11,-2.32,-0.24,37511.0,37998904.77,3.19,10.33,10.0,10.3,10.35,0.99,3.34,15.1,1.76,1460509607.0,1135823732.0,0.2,0.5,0.3,-7.42
4984,600101,明星电力,8.01,-2.32,-0.19,135602.0,108908123.0,2.8,8.21,7.98,8.21,8.2,1.05,2.48,41.29,1.4,4388378393.0,4388378393.0,-0.12,-0.12,-15.24,-12.36
4985,002623,亚玛顿,15.92,-2.33,-0.38,32895.0,52529990.4,3.19,16.3,15.78,16.3,16.3,0.67,1.71,-19.83,1.16,3073555207.0,3066767317.0,0.0,0.06,-20.84,-10.11
4986,600892,大晟文化,3.77,-2.33,-0.09,451021.0,168915694.0,5.18,3.86,3.66,3.82,3.86,0.55,8.06,-30.91,240.49,2109179989.0,2108634651.0,-0.26,-0.26,-2.08,3.01
4987,601789,宁波建工,4.62,-2.33,-0.11,1570169.0,724389874.0,5.29,4.78,4.53,4.74,4.73,1.81,14.45,9.51,1.13,7042690472.0,5021009486.0,0.0,0.0,-16.15,-6.48
4988,000006,深振业Ａ,7.52,-2.34,-0.18,471799.0,352103869.16,4.55,7.64,7.29,7.5,7.7,2.04,3.49,337.16,1.89,10151962746.0,10151886042.0,0.0,0.13,-28.11,-24.42
4989,605488,福莱新材,29.9,-2.35,-0.72,59154.0,177932142.0,4.96,31.07,29.55,30.98,30.62,0.7,2.14,119.05,4.04,8969650738.0,8251745041.0,0.03,-0.07,-21.91,-12.57
4990,920866,绿亨科技,5.83,-2.35,-0.14,21412.0,12534441.31,3.02,5.98,5.8,5.98,5.97,1.13,1.88,34.15,1.38,1050600397.0,665274703.0,-0.17,0.17,-15.87,-27.67
4991,300141,和顺电气,10.38,-2.35,-0.25,87089.0,90500179.0,4.05,10.68,10.25,10.55,10.63,0.62,3.42,-100.17,4.32,2676426948.0,2642942729.0,0.0,-0.19,-14.21,-17.42
4992,600151,航天机电,10.79,-2.35,-0.26,366403.0,397293116.0,4.8,11.13,10.6,11.08,11.05,1.14,2.55,-231.91,3.51,15475582177.0,15475582177.0,0.0,0.0,-27.68,-38.52
4993,000786,北新建材,18.29,-2.35,-0.44,152587.0,282033310.15,3.15,18.85,18.26,18.72,18.73,0.7,0.9,9.68,1.16,31133897208.0,30901098430.0,-0.05,-0.05,-21.2,-24.7
4994,300763,锦浪科技,63.39,-2.36,-1.53,110653.0,707508410.75,3.53,65.46,63.17,64.92,64.92,0.7,3.44,102.78,2.81,25146291554.0,20385893358.0,-0.05,0.19,-41.32,-10.98
4995,688335,复洁科技,20.68,-2.36,-0.5,25339.0,52382755.0,4.44,21.19,20.25,21.19,21.18,0.78,1.71,-49.18,2.78,3061355363.0,3061355363.0,0.0,0.19,-22.84,-22.72
4996,002573,清新环境,3.3,-2.37,-0.08,341465.0,112978741.4,4.14,3.41,3.27,3.4,3.38,1.33,2.42,54.13,0.85,4670381361.0,4662910491.0,0.0,0.3,-1.79,-11.76
4997,920753,天纺标,15.23,-2.37,-0.37,6020.0,9178739.33,2.44,15.52,15.14,15.5,15.6,0.96,1.84,53.49,3.22,1239788525.0,498167970.0,0.46,0.26,-10.36,-31.05
4998,301061,匠心家居,34.25,-2.37,-0.83,20433.0,70204129.0,3.22,35.14,34.01,35.0,35.08,0.62,1.08,14.63,2.29,9740618519.0,6471144447.0,0.0,0.06,-24.92,-52.78
4999,301439,泓淋电力,15.66,-2.37,-0.38,130382.0,202809855.22,3.8,15.9,15.29,15.86,16.04,1.58,7.12,29.73,2.04,6093334329.0,2869623340.0,0.0,0.06,-3.81,6.46
5000,000007,全新好,10.73,-2.37,-0.26,94028.0,102172244.86,5.46,11.24,10.64,11.08,10.99,0.98,2.71,-428.14,20.76,3717387512.0,3717387512.0,0.09,0.28,-7.66,-6.21
5001,002065,东华软件,7.38,-2.38,-0.18,782907.0,580801369.27,5.03,7.68,7.3,7.51,7.56,1.29,2.69,95.45,1.94,23656459928.0,21460461770.0,-0.14,-0.14,-7.4,-18.9
5002,002304,洋河股份,40.58,-2.38,-0.99,60831.0,248958367.04,2.62,41.64,40.55,41.56,41.57,0.79,0.4,6.25,1.3,61131541103.0,61130098484.0,-0.02,-0.02,-5.91,-31.53
5003,603030,全筑股份,2.05,-2.38,-0.05,311461.0,63830720.0,5.24,2.13,2.02,2.12,2.1,1.06,2.37,300.31,3.86,2699713716.0,2699713716.0,-0.49,-0.49,-25.18,-30.74
5004,000665,湖北广电,4.1,-2.38,-0.1,505984.0,210272162.9,9.76,4.45,4.04,4.2,4.2,1.96,4.45,-10.14,1.46,4662312930.0,4662191098.0,0.0,0.24,-12.02,-29.55
5005,600930,华电新能,4.1,-2.38,-0.1,2497981.0,1029660485.0,2.62,4.2,4.09,4.19,4.2,1.81,2.33,20.74,1.57,171028571427.0,44047101288.0,-0.24,0.0,-31.78,-34.19
5006,300498,温氏股份,13.47,-2.39,-0.33,373883.0,507927094.5,1.96,13.74,13.47,13.71,13.8,0.75,0.63,-20.94,2.34,89628427738.0,80091003182.0,-0.3,-0.15,-4.33,-19.24
5007,002572,索菲亚,8.18,-2.39,-0.2,80390.0,66181250.12,2.51,8.39,8.18,8.39,8.38,0.77,1.23,-51.25,1.19,7877725802.0,5328972412.0,0.0,0.0,-21.04,-36.14
5008,301550,斯菱智驱,88.92,-2.39,-2.18,103054.0,919876807.21,4.91,92.17,87.7,90.17,91.1,0.8,5.02,190.01,16.58,29819210850.0,18250751839.0,-0.01,0.05,-34.36,-6.84
5009,301293,三博脑科,57.63,-2.39,-1.41,121683.0,701518936.96,3.52,58.82,56.74,58.5,59.04,0.76,5.91,197.4,5.04,11871030061.0,11871030061.0,0.0,0.03,-9.81,-2.29
5010,000659,珠海中富,2.86,-2.39,-0.07,344207.0,98898422.0,4.78,2.94,2.8,2.91,2.93,1.33,2.68,-170.47,39.98,3677109207.0,3677109207.0,-0.35,0.0,-30.75,-29.56
5011,600809,山西汾酒,123.52,-2.39,-3.03,69067.0,859157981.0,2.48,126.54,123.4,126.0,126.55,0.67,0.57,7.0,4.07,150689980701.0,150689980701.0,-0.02,-0.02,-1.03,-25.2
5012,601996,丰林集团,2.45,-2.39,-0.06,208155.0,51154035.0,3.59,2.52,2.43,2.51,2.51,0.74,1.86,-24.85,1.12,2746240319.0,2746240319.0,0.0,0.0,-16.1,8.89
5013,603980,吉华集团,6.95,-2.39,-0.17,292084.0,204596627.0,4.63,7.21,6.88,7.19,7.12,0.81,4.32,49.57,1.22,4703991852.0,4703991852.0,0.0,0.14,22.36,42.13
5014,600882,妙可蓝多,21.18,-2.4,-0.52,66501.0,141491638.0,2.72,21.7,21.11,21.63,21.7,0.98,1.31,35.6,2.28,10769048243.0,10769048243.0,-0.09,-0.05,11.47,-15.75
5015,601118,海南橡胶,5.28,-2.4,-0.13,541554.0,286074257.0,3.88,5.4,5.19,5.4,5.41,0.83,1.27,-42.61,2.36,22595378768.0,22595378768.0,0.0,-0.19,-17.63,-9.74
5016,002425,凯撒文化,3.25,-2.4,-0.08,930970.0,299830069.0,7.21,3.36,3.12,3.25,3.33,0.6,10.12,65.57,1.25,3109161465.0,2990604250.0,-0.61,-0.31,-0.61,-8.19
5017,688089,ST嘉必优,7.72,-2.4,-0.19,26311.0,20440400.0,4.05,7.95,7.63,7.95,7.91,0.94,1.58,-7.37,0.81,1284299223.0,1284299223.0,0.13,0.13,-45.63,-66.84
5018,600449,宁夏建材,11.75,-2.41,-0.29,212752.0,248844205.0,3.99,11.98,11.5,11.9,12.04,0.6,4.45,-310.36,0.77,5618627244.0,5618627244.0,0.09,0.09,-14.73,-3.69
5019,605499,东鹏饮料,122.93,-2.41,-3.04,79810.0,988202129.0,2.92,126.26,122.58,125.5,125.97,0.72,1.18,15.74,4.63,90255121178.0,83102757517.0,-0.01,0.07,-16.5,-39.67
5020,000403,派林生物,10.9,-2.42,-0.27,285381.0,323959477.52,7.97,11.77,10.88,11.17,11.17,2.36,3.03,112.75,1.28,10359331507.0,10253454281.0,0.0,0.0,-5.63,-20.38
5021,000061,农 产 品,5.64,-2.42,-0.14,239796.0,135629029.38,2.6,5.76,5.61,5.73,5.78,1.18,1.34,20.73,1.31,11195181157.0,10119919612.0,0.0,-0.35,-12.15,-44.87
5022,601319,中国人保,6.86,-2.42,-0.17,687496.0,475004506.0,2.28,7.01,6.85,7.0,7.03,1.31,0.19,8.6,0.97,303376575399.0,243514610159.0,-0.15,-0.29,0.0,-22.13
5023,002300,太阳电缆,7.26,-2.42,-0.18,312762.0,225907319.71,4.03,7.42,7.12,7.42,7.44,0.59,4.33,81.4,2.83,5244142662.0,5243861780.0,0.0,0.28,-20.74,-20.48
5024,920547,无锡晶海,18.45,-2.43,-0.46,5523.0,10275753.81,4.65,19.09,18.21,18.91,18.91,0.68,1.46,18.12,2.01,1433343600.0,696762405.0,-0.11,-0.16,-12.14,-21.32
5025,301638,南网数字,23.25,-2.43,-0.58,173245.0,400622901.67,4.91,23.95,22.78,23.84,23.83,1.49,6.92,239.43,6.7,73926867848.0,5817940616.0,0.0,0.3,-15.73,24.0
5026,600284,浦东建设,5.21,-2.43,-0.13,198708.0,103937101.0,2.81,5.34,5.19,5.34,5.34,0.96,2.05,26.35,0.64,5055033760.0,5055033760.0,-0.38,-0.38,-25.46,-37.45
5027,002020,京新药业,14.05,-2.43,-0.35,250772.0,353500625.86,5.07,14.52,13.79,14.35,14.4,1.01,3.46,18.31,2.08,12097459417.0,10171755107.0,-0.07,0.07,1.74,-24.66
5028,920839,万通液压,24.11,-2.43,-0.6,4534.0,10975038.16,4.57,24.94,23.81,24.94,24.71,1.03,0.7,27.47,4.64,2850042401.0,1572034590.0,0.0,-0.37,-18.22,-42.14
5029,920030,德众汽车,4.42,-2.43,-0.11,10361.0,4617362.6,3.09,4.55,4.41,4.51,4.53,0.69,0.92,106.71,1.81,790471390.0,497135261.0,0.0,-0.23,-16.6,-35.47
5030,300896,爱美客,100.82,-2.43,-2.51,46206.0,469860311.16,3.43,104.2,100.66,103.27,103.33,0.8,2.26,25.57,4.0,30507331590.0,20612782687.0,0.1,0.02,-2.64,-28.46
5031,920166,海圣医疗,21.67,-2.43,-0.54,8493.0,18328817.45,4.19,22.2,21.27,22.03,22.21,0.49,3.57,33.71,2.62,1631623537.0,514981201.0,0.32,0.37,-13.63,71.44
5032,301077,星华新材,24.01,-2.44,-0.6,103232.0,244902564.76,7.52,24.66,22.81,23.19,24.61,2.86,10.8,31.14,3.56,4087647685.0,2294669410.0,0.0,-0.29,-15.7,-6.14
5033,000042,中洲控股,8.79,-2.44,-0.22,74019.0,65372568.0,3.55,9.02,8.7,8.99,9.01,1.1,1.11,-22.06,2.58,5843865712.0,5837460773.0,0.0,0.11,-12.28,15.35
5034,301188,力诺药包,41.46,-2.45,-1.04,297037.0,1229408391.74,8.52,43.48,39.86,41.9,42.5,1.16,11.1,67.63,5.73,11092068058.0,11092068058.0,0.14,0.05,-4.05,136.91
5035,603589,口子窖,19.88,-2.45,-0.5,61388.0,122871679.0,3.04,20.47,19.85,20.47,20.38,0.73,1.03,9.04,1.14,11890615103.0,11890615103.0,-0.05,-0.1,-4.29,-32.72
5036,920735,德源药业,25.46,-2.45,-0.64,32284.0,82202739.33,4.44,26.1,24.94,25.78,26.1,0.84,2.83,14.8,2.5,3285551616.0,2905825009.0,0.04,0.04,-2.56,-16.63
5037,601179,中国西电,13.51,-2.45,-0.34,1218526.0,1646768148.0,3.1,13.83,13.4,13.81,13.85,0.93,2.38,49.95,3.0,69250670576.0,69250670576.0,0.0,0.07,-15.93,49.28
5038,002541,鸿路钢构,19.14,-2.45,-0.48,52205.0,100599485.6,2.75,19.63,19.09,19.61,19.62,0.45,1.05,22.37,1.37,13206965383.0,9496886521.0,0.1,0.1,9.62,18.44
5039,301371,敷尔佳,24.59,-2.46,-0.62,27192.0,67377197.5,3.01,25.27,24.51,25.06,25.21,0.76,3.49,18.64,2.35,12789357360.0,1917412627.0,0.12,0.08,-19.9,7.43
5040,000981,山子高科,2.78,-2.46,-0.07,2513273.0,699030547.11,4.21,2.87,2.75,2.85,2.85,0.72,2.64,27.68,8.97,27792969069.0,26447129939.0,-0.36,-0.36,-29.97,-33.17
5041,002164,宁波东力,12.28,-2.46,-0.31,178202.0,218946082.0,3.97,12.61,12.11,12.56,12.59,0.84,3.71,75.02,4.11,6535092901.0,5891638756.0,0.08,0.16,-17.86,-23.3
5042,603392,万泰生物,30.1,-2.46,-0.76,59064.0,179620607.0,3.56,31.1,30.0,30.85,30.86,0.75,0.47,-221.35,3.22,38058223400.0,38058223400.0,-0.3,-0.3,-20.64,-33.02
5043,603596,伯特利,26.44,-2.47,-0.67,136576.0,363092423.0,3.73,27.32,26.31,27.32,27.11,1.05,1.52,22.09,3.03,23733649192.0,23733649192.0,-0.04,0.0,-19.64,-23.12
5044,601068,中铝国际,4.35,-2.47,-0.11,173032.0,74702198.0,4.26,4.43,4.24,4.43,4.46,1.52,0.68,60.67,4.18,12993093156.0,11134219401.0,-0.23,0.0,-21.76,-17.77
5045,002003,伟星股份,9.86,-2.47,-0.25,139398.0,138927210.65,2.47,10.11,9.86,10.08,10.11,1.6,1.36,31.48,2.79,11722451979.0,10077914558.0,-0.2,-0.2,5.79,-3.33
5046,002146,荣盛发展,1.18,-2.48,-0.03,1626513.0,192041164.84,5.79,1.23,1.16,1.22,1.21,0.81,4.16,-1.95,1.01,5130833344.0,4615595194.0,0.85,0.85,-3.28,-28.05
5047,300917,特发服务,26.35,-2.48,-0.67,62563.0,165008092.19,3.66,27.11,26.12,27.04,27.02,0.68,3.7,33.93,3.78,4453150000.0,4453150000.0,0.08,0.3,-12.49,-32.09
5048,688109,品茗科技,75.49,-2.49,-1.93,12372.0,94161080.0,5.64,78.69,74.32,78.69,77.42,0.89,1.57,-107.61,7.69,5951805227.0,5951805227.0,0.0,0.0,-6.92,-40.49
5049,002831,裕同科技,27.04,-2.49,-0.69,147647.0,399006931.6,5.12,27.98,26.56,27.73,27.73,1.66,2.07,35.43,3.0,34836471024.0,19312561988.0,0.0,0.22,-13.11,36.57
5050,920014,特瑞斯,8.62,-2.49,-0.22,18285.0,15896797.12,3.17,8.85,8.57,8.82,8.84,1.04,2.73,67.26,1.36,1050405125.0,577947709.0,0.0,-0.12,-19.66,-24.85
5051,300075,数字政通,11.34,-2.49,-0.29,247451.0,281119301.62,4.56,11.69,11.16,11.6,11.63,1.47,4.8,165.33,2.22,7043615992.0,5845072318.0,-0.09,0.0,-14.54,-26.08
5052,300199,翰宇药业,25.86,-2.49,-0.66,602426.0,1557332853.51,5.24,26.72,25.33,26.09,26.52,0.77,8.08,44.68,30.8,22840620949.0,19270030128.0,-0.42,-0.31,13.67,44.47
5053,002915,中欣氟材,17.98,-2.49,-0.46,127492.0,230532655.44,2.71,18.35,17.85,18.2,18.44,0.78,4.43,-301.92,4.05,6028214473.0,5179572768.0,0.0,0.06,-18.35,-26.61
5054,000860,顺鑫农业,10.55,-2.5,-0.27,99636.0,105712927.85,2.5,10.82,10.55,10.82,10.82,0.91,1.34,16.91,1.14,7825641734.0,7825641734.0,-0.09,-0.09,-8.58,-27.99
5055,300878,维康药业,34.7,-2.5,-0.89,45963.0,161177052.06,5.0,35.98,34.2,35.72,35.59,0.87,3.19,720.54,5.51,5024224173.0,5001101377.0,0.0,0.06,3.58,36.03
5056,920242,建邦科技,13.63,-2.5,-0.35,3156.0,4366597.98,3.43,14.11,13.63,13.97,13.98,1.22,0.6,18.12,1.92,1284132731.0,718751676.0,-0.37,-0.8,-20.99,-33.67
5057,002354,天娱数科,8.14,-2.51,-0.21,3526058.0,2894328748.53,7.66,8.62,7.98,8.42,8.35,0.81,21.69,111.34,9.79,13468328575.0,13233147361.0,0.0,0.25,19.71,27.79
5058,002294,信立泰,34.9,-2.51,-0.9,325727.0,1141790026.05,4.97,36.07,34.29,35.2,35.8,0.95,2.92,43.18,4.56,38907097072.0,38898344186.0,-0.03,0.06,-2.38,-28.78
5059,603959,ST百利,5.03,-2.52,-0.13,183852.0,91747963.0,8.33,5.2,4.77,5.18,5.16,1.4,3.75,-12.91,6307.79,2466203930.0,2466203930.0,0.2,0.4,9.35,-12.37
5060,600559,老白干酒,12.0,-2.52,-0.31,151212.0,182685480.0,2.19,12.27,12.0,12.26,12.31,0.88,1.65,16.59,2.07,10976969328.0,10976969328.0,0.0,-0.08,-9.09,-24.24
5061,301535,浙江华远,15.46,-2.52,-0.4,33303.0,52003862.51,5.17,16.14,15.32,15.88,15.86,0.69,1.96,60.18,5.65,6575047064.0,2625047984.0,-0.06,-0.13,-16.48,-29.08
5062,600686,金龙汽车,11.6,-2.52,-0.3,162870.0,188969501.0,3.78,11.9,11.45,11.9,11.9,0.83,2.27,13.86,2.38,8317750037.0,8317750037.0,0.0,-0.09,-16.55,-33.87
5063,002121,科陆电子,5.01,-2.53,-0.13,235895.0,118648350.3,3.7,5.16,4.97,5.15,5.14,1.27,1.67,-51.88,23.62,8379478546.0,7072391921.0,-0.4,-0.2,-27.71,-34.94
5064,603926,铁流股份,16.58,-2.53,-0.43,34918.0,58061912.0,3.47,17.02,16.43,17.01,17.01,0.59,1.51,32.58,2.25,3862918010.0,3827304170.0,0.24,0.18,-32.02,-2.13
5065,600538,国发股份,5.0,-2.53,-0.13,105116.0,53055153.0,4.09,5.17,4.96,5.12,5.13,0.55,2.01,-86.79,3.85,2620991740.0,2620991740.0,-0.4,-0.2,-26.69,-18.3
5066,920670,数字人,13.1,-2.53,-0.34,15601.0,20590685.16,3.57,13.48,13.0,13.44,13.44,0.62,2.34,-46.7,5.9,1390989440.0,872900265.0,-0.38,-0.46,-12.84,-21.93
5067,003030,祖名股份,21.98,-2.53,-0.57,32719.0,72572317.0,3.99,22.7,21.8,22.55,22.55,1.11,4.04,-204.99,2.78,2742664400.0,1779477172.0,0.05,0.18,-13.6,9.68
5068,603833,欧派家居,31.59,-2.53,-0.82,43536.0,138483226.0,2.34,32.35,31.59,32.3,32.41,0.65,0.71,31.08,1.08,19243139069.0,19243139069.0,-0.09,-0.09,-16.93,-36.35
5069,603093,南华期货,11.89,-2.54,-0.31,138704.0,165773762.0,4.51,12.34,11.79,12.32,12.2,1.0,1.57,15.07,2.16,12343538581.0,10487443591.0,-0.08,0.0,-21.78,-11.47
5070,300809,华辰装备,24.94,-2.54,-0.65,80401.0,200618535.35,3.95,25.59,24.58,25.55,25.59,0.7,5.34,123.61,3.5,6323267648.0,3755203430.0,0.04,-0.08,-36.54,-34.32
5071,603630,拉芳家化,14.94,-2.54,-0.39,67703.0,101487102.0,4.04,15.41,14.79,15.33,15.33,0.86,3.01,39.19,1.78,3364556425.0,3364556425.0,0.13,0.13,2.61,-22.83
5072,605055,迎丰股份,9.61,-2.54,-0.25,36824.0,35736289.0,5.78,10.08,9.51,9.84,9.86,0.85,0.84,-57.8,4.42,4228400000.0,4228400000.0,0.0,0.31,-28.01,-0.41
5073,600326,西藏天路,7.3,-2.54,-0.19,423432.0,309952161.0,3.34,7.5,7.25,7.46,7.49,0.43,3.11,-66.93,2.54,9945990288.0,9945990288.0,0.27,0.14,-12.47,-33.82
5074,920985,海泰新能,4.59,-2.55,-0.12,24802.0,11486543.73,4.03,4.77,4.58,4.77,4.71,1.07,1.13,-9.21,2.26,1420495758.0,1006668973.0,-0.43,-0.22,-25.12,-36.16
5075,600021,上海电力,14.16,-2.55,-0.37,436743.0,617732949.0,3.03,14.49,14.05,14.49,14.53,1.18,1.55,17.62,2.02,39957761399.0,39957761399.0,0.0,-0.07,-19.45,-27.94
5076,601567,三星电气,15.28,-2.55,-0.4,137736.0,211638499.0,3.13,15.7,15.21,15.65,15.68,0.93,0.98,32.08,1.87,21471599632.0,21471599632.0,-0.07,0.0,-14.49,-33.22
5077,920429,康比特,9.19,-2.55,-0.24,11999.0,11105738.33,3.18,9.44,9.14,9.43,9.43,0.85,1.06,-35.97,1.39,1143934440.0,1043068593.0,0.0,0.0,-21.72,-39.34
5078,600732,爱旭股份,11.84,-2.55,-0.31,277472.0,330978634.0,4.12,12.25,11.75,12.1,12.15,0.8,1.32,-14.24,5.28,25043904100.0,24926199404.0,0.0,-0.08,-4.9,-11.64
5079,600712,南宁百货,5.34,-2.55,-0.14,170100.0,91070973.0,4.56,5.53,5.28,5.5,5.48,0.65,3.16,265.06,3.84,2908459622.0,2876382301.0,0.19,0.0,-10.1,-21.7
5080,000010,*ST美丽,1.53,-2.55,-0.04,172570.0,26494144.0,3.82,1.57,1.51,1.57,1.57,0.89,1.88,16.24,5.98,1758968007.0,1403961186.0,0.0,-0.65,-34.89,-56.66
5081,600661,昂立教育,9.17,-2.55,-0.24,111404.0,102446177.0,4.78,9.52,9.07,9.32,9.41,0.97,3.89,26.7,10.31,2627652771.0,2627652771.0,0.77,0.55,2.23,-10.54
5082,001206,依依股份,16.84,-2.55,-0.44,50406.0,85433671.4,3.99,17.48,16.79,17.23,17.28,0.62,4.72,28.12,1.72,3113611727.0,1799597473.0,0.0,0.06,-1.81,-42.31
5083,001211,双枪科技,22.86,-2.56,-0.6,54486.0,124252546.47,5.84,23.6,22.23,23.46,23.46,0.92,5.84,104.96,2.65,2286000000.0,2133755189.0,0.26,0.22,-40.52,20.06
5084,600062,华润双鹤,16.0,-2.56,-0.42,139167.0,224724376.0,2.86,16.44,15.97,16.39,16.42,1.13,1.34,8.57,1.42,16617320176.0,16611606208.0,-0.12,0.0,-4.42,-10.66
5085,601799,星宇股份,92.01,-2.56,-2.42,22366.0,207282979.0,2.7,94.56,92.01,94.21,94.43,1.06,0.78,18.5,2.38,26285363342.0,26285363342.0,-0.15,-0.25,-34.86,-24.33
5086,920471,美邦科技,11.06,-2.56,-0.29,9702.0,10798943.02,3.52,11.41,11.01,11.41,11.35,1.05,1.83,41.83,1.83,920192000.0,586518513.0,-0.18,-0.27,-12.78,-12.15
5087,002141,贤丰控股,6.48,-2.56,-0.17,1702429.0,1124629441.01,10.38,7.05,6.36,6.74,6.65,0.59,16.48,168.27,8.29,6693423971.0,6693423971.0,-0.31,-0.15,84.62,73.73
5088,920344,三元基因,19.76,-2.56,-0.52,17712.0,35075233.26,4.04,20.3,19.48,20.08,20.28,0.9,1.56,563.09,3.84,2406965600.0,2247268422.0,0.15,0.2,-3.61,-15.74
5089,000568,泸州老窖,89.42,-2.57,-2.36,88304.0,796167713.57,2.94,91.91,89.21,91.59,91.78,0.76,0.6,8.87,2.55,131617428821.0,131542197451.0,-0.1,0.03,-2.19,-22.15
5090,300251,光线传媒,11.36,-2.57,-0.3,454681.0,519022238.1,2.92,11.65,11.31,11.6,11.66,0.72,1.64,357.95,3.47,33325564588.0,31528166962.0,-0.09,0.0,-12.01,-30.01
5091,300626,华瑞股份,33.35,-2.57,-0.88,62270.0,208941545.0,7.27,35.11,32.62,34.17,34.23,0.83,3.46,220.39,11.35,6003000000.0,5999715859.0,-0.12,0.27,14.37,109.88
5092,301078,孩子王,7.19,-2.57,-0.19,148615.0,107289349.86,3.25,7.38,7.14,7.34,7.38,0.99,1.18,46.75,2.15,9092279410.0,9073385420.0,0.28,0.14,-24.0,-30.33
5093,002422,科伦药业,45.11,-2.57,-1.19,393646.0,1782196649.68,6.07,46.88,44.07,46.26,46.3,0.92,3.03,39.54,3.0,71760140293.0,58580402703.0,0.0,-0.04,39.27,56.2
5094,600230,沧州大化,14.37,-2.58,-0.38,145132.0,208970214.0,3.19,14.72,14.25,14.72,14.75,0.63,3.51,29.53,1.45,5948619786.0,5948619786.0,0.14,0.14,-10.41,-5.71
5095,600095,湘财股份,7.94,-2.58,-0.21,337103.0,269324151.0,3.31,8.18,7.91,8.13,8.15,1.27,1.18,235.49,1.85,22701950679.0,22701950679.0,0.13,0.25,-10.38,-28.21
