序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4447,002896,中大力德,78.09,-2.59,-2.08,140703.0,1116472848.19,3.63,80.99,78.08,78.98,80.17,0.71,7.16,346.83,12.99,15346455300.0,15346455300.0,-0.01,-0.15,1.93,-12.49
4448,688768,容知日新,43.95,-2.59,-1.17,5638.0,25323101.0,5.5,46.43,43.95,44.87,45.12,1.13,0.65,-42.35,3.67,3867103936.0,3835232979.0,-0.05,-0.2,-7.55,1.88
4449,002110,三钢闽光,3.01,-2.59,-0.08,293603.0,88931493.0,3.56,3.11,3.0,3.1,3.09,1.02,1.21,-19.02,0.38,7311519443.0,7311519443.0,-0.33,0.33,-5.94,-31.28
4450,300077,国民技术,19.56,-2.59,-0.52,485237.0,969639035.52,4.18,20.39,19.55,20.39,20.08,0.89,8.57,-210.61,7.62,13264158252.0,11077373724.0,-0.05,0.0,-29.92,-3.26
4451,600651,飞乐音响,6.02,-2.59,-0.16,249590.0,153020450.0,6.31,6.39,6.0,6.24,6.18,0.8,1.0,598.0,5.98,15092308650.0,15092308650.0,0.0,0.0,-16.97,-17.42
4452,688380,中微半导,39.34,-2.6,-1.05,104732.0,423579577.0,5.08,41.28,39.23,41.03,40.39,1.0,2.62,76.83,5.07,15750359100.0,15750359100.0,0.0,0.28,-28.46,23.52
4453,002103,广博股份,6.73,-2.6,-0.18,111347.0,76168306.46,4.2,7.01,6.72,7.01,6.91,1.08,2.87,44.2,2.86,3595656974.0,2612152507.0,-0.15,-0.15,-10.86,-26.21
4454,300302,同有科技,29.94,-2.6,-0.8,237553.0,734154354.09,5.76,31.65,29.88,31.48,30.74,0.95,6.44,41.15,13.03,14349158112.0,11042288016.0,-0.1,-0.03,-47.71,65.05
4455,600309,万华化学,73.11,-2.6,-1.95,350489.0,2580677326.0,2.29,74.77,73.05,74.76,75.06,0.99,1.12,15.39,2.13,228868780577.0,228868780577.0,0.0,-0.08,-5.97,-3.08
4456,002876,三利谱,27.31,-2.6,-0.73,30374.0,84426648.14,4.07,28.4,27.26,28.04,28.04,1.08,2.04,35.63,1.98,4748797493.0,4067595588.0,0.07,-0.15,-6.92,14.6
4457,600075,新疆天业,4.47,-2.61,-0.12,194122.0,87757269.0,3.05,4.59,4.45,4.59,4.59,1.27,1.14,-32.22,0.86,7633854123.0,7633854123.0,0.22,0.22,-21.16,-9.7
4458,601369,陕鼓动力,8.97,-2.61,-0.24,133592.0,121145605.0,2.71,9.21,8.96,9.21,9.21,0.85,0.78,20.16,1.75,15459566193.0,15304715289.0,0.0,0.0,0.11,-9.03
4459,300721,怡达股份,23.09,-2.61,-0.62,75978.0,178737189.1,4.01,23.98,23.03,23.88,23.71,0.56,5.49,220.8,3.41,3806311204.0,3194540037.0,0.17,0.09,-29.6,81.38
4460,600216,浙江医药,13.41,-2.61,-0.36,886107.0,1191264456.0,5.95,13.85,13.03,13.75,13.77,2.8,9.31,11.23,1.18,12895562228.0,12758132860.0,0.0,0.3,-1.18,-1.25
4461,600117,西宁特钢,2.24,-2.61,-0.06,143333.0,32386964.0,2.61,2.3,2.24,2.29,2.3,0.93,0.44,-7.22,2.12,7291457280.0,7291457280.0,-0.44,-0.44,-5.08,-21.13
4462,301083,百胜智能,13.83,-2.61,-0.37,19507.0,27336382.0,3.94,14.35,13.79,14.27,14.2,1.03,2.28,137.24,2.97,2459896005.0,1183985152.0,-0.07,0.07,-19.92,-26.67
4463,301007,德迈仕,28.7,-2.61,-0.77,41740.0,121139786.34,3.12,29.56,28.64,29.47,29.47,0.49,2.76,124.13,6.8,4400858000.0,4343031088.0,0.1,0.17,-31.24,-29.05
4464,603838,*ST四通,9.34,-2.61,-0.25,34340.0,33087636.0,7.3,9.97,9.27,9.75,9.59,1.23,1.07,-62.55,3.4,2988949440.0,2988949440.0,0.0,-0.32,-4.11,24.87
4465,688456,有研粉材,82.2,-2.61,-2.2,60095.0,511475520.0,6.22,87.4,82.15,85.55,84.4,0.67,5.8,70.32,6.75,8520852000.0,8520852000.0,0.0,-0.11,-2.74,6.12
4466,003026,中晶科技,28.95,-2.62,-0.78,66023.0,196699506.84,5.68,30.64,28.95,30.03,29.73,0.75,4.57,98.13,8.29,5435870573.0,4185037447.0,0.0,-0.17,-16.86,36.69
4467,301222,浙江恒威,24.55,-2.62,-0.66,16471.0,41127493.6,3.57,25.45,24.55,25.3,25.21,1.09,1.55,33.4,2.43,3445303792.0,2617033633.0,-0.12,-0.45,-22.04,22.69
4468,300930,屹通新材,24.89,-2.62,-0.67,11634.0,29456462.92,4.46,26.0,24.86,26.0,25.56,0.85,2.47,34.01,2.66,2489000000.0,1172941275.0,0.08,-0.16,-25.19,-15.91
4469,002775,文科股份,3.71,-2.62,-0.1,165723.0,62635599.16,3.15,3.83,3.71,3.82,3.81,0.82,2.8,-47.52,71.89,2435107242.0,2195789982.0,-0.54,-0.54,-10.6,-13.32
4470,002122,ST汇洲,2.6,-2.62,-0.07,195968.0,51671449.0,3.75,2.69,2.59,2.66,2.67,0.88,0.99,95.36,2.38,5203901495.0,5168071904.0,0.0,0.0,-9.72,-13.33
4471,300046,台基股份,24.16,-2.62,-0.65,47672.0,117694020.0,3.95,25.1,24.12,24.91,24.81,0.93,2.02,104.68,5.13,5714597923.0,5714597923.0,-0.08,-0.21,-31.17,-30.07
4472,688084,晶品特装,46.16,-2.62,-1.24,17087.0,79954569.0,3.44,47.76,46.13,47.02,47.4,0.66,2.26,-415.86,2.28,3492422487.0,3492422487.0,0.02,0.0,-27.32,-44.25
4473,002838,道恩股份,24.52,-2.62,-0.66,83221.0,208208103.38,5.44,25.57,24.2,25.28,25.18,1.05,1.98,24.63,3.16,11730328817.0,10313889872.0,0.0,0.2,-33.96,2.21
4474,688783,西安奕材-U,30.85,-2.62,-0.83,310010.0,996877919.0,6.69,32.95,30.83,32.6,31.68,0.93,11.53,-196.69,10.15,124566130000.0,8295565000.0,-0.16,-0.03,-11.6,29.62
4475,300852,四会富仕,43.85,-2.62,-1.18,87140.0,396475686.01,7.64,47.29,43.85,46.5,45.03,1.03,5.62,40.06,3.1,7038853085.0,6794834237.0,0.0,-0.3,-13.48,15.27
4476,600537,*ST亿晶,2.23,-2.62,-0.06,160206.0,36061310.0,3.49,2.3,2.22,2.29,2.29,0.77,1.35,-10.08,-18.16,2639684490.0,2639684490.0,0.0,0.0,-32.01,-46.39
4477,603103,横店影视,15.64,-2.62,-0.42,86940.0,137959936.0,3.99,16.25,15.61,16.09,16.06,1.03,1.37,61.8,7.76,9918888000.0,9918888000.0,0.19,0.0,-22.07,-5.67
4478,300850,新强联,28.2,-2.62,-0.76,106817.0,306408346.08,3.8,29.3,28.2,29.15,28.96,0.95,3.55,19.52,1.66,11677220547.0,8482142471.0,-0.07,-0.04,-21.43,-31.35
4479,002729,好利科技,14.06,-2.63,-0.38,45017.0,64346907.0,3.39,14.54,14.05,14.54,14.44,0.85,2.57,67.03,4.54,2572557075.0,2466982602.0,0.0,0.0,-34.33,-12.18
4480,300415,伊之密,21.07,-2.63,-0.57,59053.0,126288792.7,3.19,21.74,21.05,21.64,21.64,0.65,1.3,18.26,3.17,9872603110.0,9546651369.0,0.1,0.0,-15.85,-17.28
4481,000633,合金投资,5.19,-2.63,-0.14,67635.0,35361141.0,3.0,5.34,5.18,5.34,5.33,0.89,1.76,421.58,9.98,1998702076.0,1998702076.0,-0.19,0.0,-16.56,-28.02
4482,301288,清研环境,16.68,-2.63,-0.45,30792.0,52128368.22,4.32,17.38,16.64,17.13,17.13,1.82,3.94,-42.17,2.3,1801606800.0,1302868478.0,-0.18,-0.42,-15.33,-7.08
4483,002285,世联行,2.22,-2.63,-0.06,451517.0,101161911.65,3.95,2.3,2.21,2.3,2.28,1.14,2.29,-273.89,2.02,4424080464.0,4385029361.0,-0.45,0.0,-26.73,-22.11
4484,603093,南华期货,12.2,-2.63,-0.33,179727.0,224028974.0,4.71,12.78,12.19,12.52,12.53,1.45,2.04,15.46,2.22,12665363388.0,10760875678.0,-0.08,0.0,-22.59,-9.16
4485,605399,晨光新材,10.74,-2.63,-0.29,32173.0,35044733.0,3.63,11.14,10.74,11.14,11.03,0.85,1.03,-43.2,1.62,3344127805.0,3340615825.0,-0.19,-0.09,-31.37,-20.56
4486,002669,康达新材,12.2,-2.63,-0.33,141063.0,175259800.0,3.67,12.66,12.2,12.56,12.53,0.88,4.66,134.81,1.35,3701480000.0,3693157160.0,-0.08,-0.25,-11.47,-19.21
4487,002957,科瑞技术,39.68,-2.63,-1.07,245367.0,1006494518.85,6.5,42.3,39.65,42.16,40.75,0.86,5.86,60.01,5.2,16664904251.0,16613169308.0,0.0,-0.03,-13.85,85.42
4488,300395,菲利华,92.49,-2.63,-2.5,334414.0,3165612194.83,4.86,96.95,92.33,96.6,94.99,0.98,6.52,84.58,10.17,48624497814.0,47405147945.0,-0.36,-0.28,-30.96,-7.79
4489,000151,中成股份,9.98,-2.63,-0.27,66758.0,67279236.0,3.22,10.3,9.97,10.26,10.25,1.16,2.17,52.19,4.0,3502044734.0,3073188256.0,-0.1,0.0,-17.32,-15.99
4490,920839,万通液压,24.71,-2.64,-0.67,4197.0,10469269.94,3.47,25.59,24.71,25.59,25.38,0.96,0.64,28.15,4.76,2920968383.0,1611156147.0,-0.04,-0.04,-17.77,-40.7
4491,301499,维科精密,25.08,-2.64,-0.68,17088.0,43523094.22,3.49,25.98,25.08,25.98,25.76,0.84,1.24,66.54,2.67,3467432039.0,3467432039.0,-0.08,-0.28,-33.42,-14.58
4492,300501,海顺新材,10.31,-2.64,-0.28,30859.0,32278782.96,4.91,10.77,10.25,10.67,10.59,0.9,1.11,-66.2,2.24,2868063596.0,2858167264.0,0.29,0.19,-30.2,0.49
4493,301219,腾远钴业,48.31,-2.64,-1.31,96617.0,473399523.98,2.56,49.57,48.3,49.51,49.62,0.62,3.54,8.71,1.93,18494582374.0,13200231453.0,-0.02,-0.06,-23.57,-6.74
4494,920779,武汉蓝电,24.0,-2.64,-0.65,8987.0,21642221.08,3.81,24.61,23.67,24.58,24.65,0.69,4.49,53.91,4.33,1921476480.0,480480048.0,0.0,1.05,-24.31,-27.58
4495,300571,平治信息,33.88,-2.64,-0.92,145786.0,517094529.0,7.96,36.63,33.86,35.9,34.8,1.63,12.61,242.09,3.83,4727218601.0,3917787489.0,0.03,-0.15,-46.9,22.53
4496,603032,德新科技,19.16,-2.64,-0.52,74121.0,144736280.0,3.81,19.87,19.12,19.77,19.68,0.95,3.18,44.49,3.85,4468636984.0,4462011456.0,0.0,-0.16,-18.95,0.21
4497,600654,中安科,2.95,-2.64,-0.08,720473.0,217634907.0,4.29,3.08,2.95,3.03,3.03,0.75,3.11,73.97,4.98,8393958500.0,6836423878.0,-0.34,-0.67,-21.33,-21.75
4498,600678,ST金顶,5.53,-2.64,-0.15,71593.0,40102315.0,3.17,5.7,5.52,5.69,5.68,0.92,2.05,260.46,7.48,1929914700.0,1929914700.0,0.0,-0.36,-15.44,-59.61
4499,688106,金宏气体,29.13,-2.64,-0.79,220897.0,660962543.0,5.25,30.6,29.03,30.22,29.92,0.81,4.16,802.16,4.0,15623173234.0,15455064004.0,0.1,0.17,-9.67,50.62
4500,000536,华映科技,3.32,-2.64,-0.09,539869.0,181527253.89,3.81,3.45,3.32,3.45,3.41,1.25,1.95,-10.34,10.93,9183228906.0,9173409053.0,-0.3,-0.3,-14.87,-31.97
4501,600360,华微电子,10.33,-2.64,-0.28,496948.0,526857900.0,5.28,10.88,10.32,10.75,10.61,0.85,5.17,42.83,2.84,9919850490.0,9919850490.0,0.1,0.0,-5.66,30.1
4502,002785,万里石,33.83,-2.65,-0.92,46109.0,158933452.43,4.03,35.16,33.76,35.16,34.75,1.02,2.38,3190.05,9.64,7666544282.0,6545936628.0,0.03,0.15,-33.96,-4.22
4503,600340,*ST华幸,1.1,-2.65,-0.03,519382.0,57720299.0,2.65,1.13,1.1,1.12,1.13,0.95,1.33,-0.63,-0.22,4282690568.0,4282690568.0,0.0,0.0,-4.35,-49.77
4504,600173,卧龙新能,6.25,-2.65,-0.17,64961.0,41007791.0,3.12,6.45,6.25,6.44,6.42,0.92,0.93,91.8,1.22,4378164025.0,4377601525.0,0.0,-0.16,-7.95,-12.34
4505,301275,汉朔科技,43.01,-2.65,-1.17,56113.0,246539343.84,4.14,44.84,43.01,44.38,44.18,0.93,1.87,25.13,4.41,18167424000.0,12939955611.0,-0.09,-0.16,-10.86,-19.34
4506,301269,华大九天,95.74,-2.65,-2.61,83258.0,813305622.92,3.97,99.6,95.7,99.6,98.35,0.95,1.52,-179.63,10.0,52453518800.0,52453518800.0,-0.01,-0.1,-7.26,-9.83
4507,600989,宝丰能源,22.81,-2.65,-0.62,778985.0,1803842479.0,3.59,23.64,22.8,23.6,23.43,1.19,1.06,8.6,3.03,167273941600.0,167273941600.0,0.0,-0.09,-17.33,18.74
4508,300458,全志科技,34.17,-2.65,-0.93,528944.0,1848444053.58,4.42,35.65,34.1,35.38,35.1,0.82,6.5,41.81,10.65,33952588215.0,27821474546.0,-0.09,-0.03,-10.39,-1.98
4509,300716,*ST泉为,17.25,-2.65,-0.47,20490.0,35922390.3,4.18,17.94,17.2,17.94,17.72,0.96,1.28,-45.71,-15.46,2760345000.0,2760345000.0,0.06,0.29,6.28,44.11
4510,002302,西部建设,4.78,-2.65,-0.13,127785.0,61753153.34,2.85,4.91,4.77,4.9,4.91,0.52,1.01,-6.69,0.78,6034053573.0,6034053573.0,0.21,0.21,-15.1,-21.9
4511,688216,气派科技,30.49,-2.65,-0.83,40162.0,126349858.0,5.43,32.11,30.41,31.7,31.32,0.9,3.78,-234.13,4.75,3488187747.0,3239310073.0,0.26,-0.16,-18.84,36.85
4512,300739,明阳电路,22.75,-2.65,-0.62,94572.0,221019471.45,4.45,23.77,22.73,23.6,23.37,0.76,3.12,145.16,3.09,8496104822.0,6892696197.0,0.0,-0.31,-24.32,24.25
4513,688037,芯源微,329.97,-2.66,-9.03,50111.0,1704100182.0,6.16,349.66,328.78,345.0,339.0,0.83,2.48,4743.45,23.79,66576890685.0,66576890685.0,0.0,0.28,7.21,122.25
4514,000823,超声电子,14.62,-2.66,-0.4,443141.0,665427876.86,4.59,15.3,14.61,15.18,15.02,0.72,7.45,65.91,1.58,8698240799.0,8697908282.0,-0.07,-0.07,-7.7,9.43
4515,300975,商络电子,26.68,-2.66,-0.73,565062.0,1568331767.76,6.02,28.33,26.68,27.91,27.41,0.84,11.48,17.86,7.02,18329309515.0,13128515351.0,-0.15,-0.26,14.07,111.41
4516,002780,三夫户外,13.19,-2.66,-0.36,34938.0,46533429.9,2.73,13.55,13.18,13.54,13.55,0.73,2.67,17.78,2.68,2181120994.0,1723296701.0,-0.15,-0.15,-15.93,-7.83
4517,603688,石英股份,48.39,-2.66,-1.32,128579.0,639222846.0,4.73,50.69,48.34,50.44,49.71,0.82,2.37,178.22,4.51,26211812405.0,26211812405.0,-0.02,0.04,-32.6,32.61
4518,300191,潜能恒信,31.87,-2.66,-0.87,165916.0,533952536.58,2.57,32.65,31.81,32.3,32.74,0.72,7.5,43.36,8.29,10198400000.0,7049484650.0,0.13,-0.25,-19.13,72.92
4519,300805,电声股份,8.43,-2.66,-0.23,123799.0,106541191.0,4.16,8.79,8.43,8.65,8.66,1.01,4.29,345.54,2.31,3578047341.0,2430801897.0,-0.12,0.0,-13.18,-19.87
4520,301325,曼恩斯特,31.5,-2.66,-0.86,11089.0,35503580.05,3.34,32.58,31.5,32.58,32.36,0.87,0.77,-27.66,1.71,4532618790.0,4532618790.0,0.0,-0.06,-28.97,-37.69
4521,300847,中船汉光,14.29,-2.66,-0.39,73401.0,106053608.5,2.79,14.69,14.28,14.61,14.68,0.47,2.48,41.24,2.85,4229982900.0,4229982900.0,0.0,0.0,-7.27,-16.04
4522,920533,骏创科技,18.64,-2.66,-0.51,19796.0,37490553.27,3.6,19.3,18.61,19.07,19.15,0.97,2.71,77.27,6.62,2437316594.0,1363276159.0,-0.48,-0.64,-23.54,-41.07
4523,002903,宇环数控,28.19,-2.66,-0.77,105536.0,305673357.8,4.52,29.49,28.18,29.49,28.96,0.66,9.81,-126.88,5.64,4388097685.0,3032284102.0,0.04,-0.04,-40.25,22.57
4524,300321,同大股份,32.92,-2.66,-0.9,30417.0,103170366.0,5.91,34.8,32.8,34.0,33.82,0.99,3.43,1544.11,4.63,2923296000.0,2919869028.0,0.03,-0.09,-20.9,-27.23
4525,002830,名雕股份,13.85,-2.67,-0.38,26485.0,37219822.4,3.3,14.31,13.84,14.31,14.23,0.98,2.85,191.11,3.92,2574659600.0,1285757825.0,0.0,-0.07,-18.14,0.0
4526,002900,哈三联,14.22,-2.67,-0.39,402439.0,580423161.51,7.26,14.98,13.92,14.47,14.61,0.88,24.98,-159.37,2.55,4498561701.0,2291160528.0,-0.49,-0.63,26.96,14.13
4527,600188,兖矿能源,21.5,-2.67,-0.59,640255.0,1390763524.0,4.12,22.35,21.44,21.97,22.09,0.89,1.07,13.64,2.89,215792318430.0,128169068430.0,0.05,0.23,2.04,67.58
4528,920703,广厦环能,9.83,-2.67,-0.27,6658.0,6624562.29,3.47,10.18,9.83,10.12,10.1,1.16,1.25,33.47,1.3,1481616920.0,523108827.0,-0.2,-0.1,-11.44,-31.78
4529,603004,鼎龙科技,20.03,-2.67,-0.55,30135.0,61410590.0,3.6,20.76,20.02,20.67,20.58,0.56,5.12,41.06,2.32,4717465600.0,1179366400.0,-0.15,0.0,-7.91,-13.92
4530,600503,华丽家族,2.18,-2.68,-0.06,315872.0,69492969.0,3.57,2.25,2.17,2.25,2.24,1.04,1.97,-169.14,1.01,3492992200.0,3492992200.0,-0.46,0.0,-12.45,-18.66
4531,300140,节能环境,5.45,-2.68,-0.15,152790.0,84056384.0,2.68,5.6,5.45,5.58,5.6,1.36,0.49,13.16,1.19,16889915237.0,16869199308.0,-0.18,-0.18,-17.92,-18.78
4532,603726,朗迪集团,23.26,-2.68,-0.64,35093.0,83288131.0,3.47,24.09,23.26,24.0,23.9,0.87,1.9,12.34,3.1,4316109318.0,4294128618.0,-0.09,-0.21,-20.53,-1.65
4533,920357,雅葆轩,15.98,-2.68,-0.44,14568.0,23707599.84,3.53,16.56,15.98,16.56,16.42,0.62,2.31,20.05,4.0,1663581920.0,1006034962.0,-0.44,-0.31,-15.45,-10.07
4534,002114,罗平锌电,7.25,-2.68,-0.2,73341.0,53976944.0,3.36,7.5,7.25,7.5,7.45,0.63,2.27,-14.86,3.24,2344615686.0,2344583467.0,0.0,-0.14,-16.95,-13.9
4535,000545,金浦钛业,2.54,-2.68,-0.07,287531.0,74109920.0,3.45,2.63,2.54,2.62,2.61,0.83,2.92,-22.06,4.02,2506556064.0,2502923864.0,-0.39,-0.39,-6.27,-9.93
4536,002540,亚太科技,5.08,-2.68,-0.14,109621.0,56144031.34,3.64,5.26,5.07,5.23,5.22,1.14,1.28,39.96,1.15,6337676235.0,4359662899.0,0.0,-0.2,-9.93,-27.43
4537,300861,美畅股份,17.07,-2.68,-0.47,129904.0,225913577.2,3.53,17.69,17.07,17.69,17.54,0.92,3.08,14.76,1.77,11468316311.0,7201233655.0,0.0,-0.12,-17.3,15.73
4538,600403,大有能源,6.53,-2.68,-0.18,1073266.0,700373010.0,6.11,6.71,6.3,6.5,6.71,0.78,4.49,-10.57,4.67,15612004985.0,15612004985.0,-0.31,0.0,22.51,-6.45
4539,002163,海南发展,8.36,-2.68,-0.23,193569.0,164039838.14,3.38,8.65,8.36,8.59,8.59,1.01,2.41,-448.65,11.88,7063847768.0,6717668595.0,-0.12,-0.12,-25.56,-64.93
4540,002648,卫星化学,25.46,-2.68,-0.7,460433.0,1185251085.35,2.64,26.13,25.44,25.96,26.16,0.98,1.37,10.13,2.54,85765719267.0,85710644068.0,-0.04,-0.04,1.56,48.2
4541,600746,江苏索普,6.54,-2.68,-0.18,137943.0,91059027.0,2.68,6.72,6.54,6.7,6.72,0.73,1.18,56.0,1.41,7637692461.0,7637692461.0,0.0,-0.15,-9.54,-4.94
4542,300429,强力新材,10.5,-2.69,-0.29,159561.0,171518782.76,3.99,10.93,10.5,10.83,10.79,0.76,3.82,-50.6,3.1,5831676155.0,4386288827.0,-0.1,-0.19,-35.58,-21.23
4543,920407,驰诚股份,10.84,-2.69,-0.3,8600.0,9430206.46,3.95,11.26,10.82,11.14,11.14,0.98,1.9,50.62,4.35,1203231328.0,489850538.0,0.0,0.18,-20.24,-43.6
4544,301016,雷尔伟,12.66,-2.69,-0.35,31563.0,40661761.33,3.31,13.08,12.65,12.98,13.01,0.53,1.07,372.06,3.87,3879138269.0,3719811435.0,-0.08,-0.24,-37.97,-20.97
4545,605136,丽人丽妆,8.33,-2.69,-0.23,68909.0,58181875.0,3.15,8.58,8.31,8.55,8.56,0.89,1.72,74.05,1.38,3335819305.0,3335819305.0,0.0,0.0,-18.97,-23.93
4546,301446,福事特,38.02,-2.69,-1.05,7156.0,27593688.0,3.79,39.38,37.9,39.07,39.07,0.74,2.25,42.3,3.29,3954080000.0,1207971440.0,0.13,0.05,-16.84,19.33
4547,301636,泽润新能,40.56,-2.69,-1.12,9114.0,37430413.0,3.81,42.12,40.53,42.0,41.68,0.84,2.41,2346.92,2.47,2623993629.0,1531400517.0,0.0,0.0,-31.23,-17.06
4548,300776,帝尔激光,116.3,-2.69,-3.21,83414.0,1002445053.11,6.14,123.4,116.06,120.11,119.51,0.8,4.65,50.67,7.13,33172767233.0,20854016420.0,-0.02,0.06,-18.88,88.34
4549,002777,久远银海,13.01,-2.69,-0.36,107162.0,141245748.0,3.59,13.45,12.97,13.35,13.37,1.16,2.65,113.15,3.2,5311085804.0,5262694498.0,0.08,0.0,-21.63,-27.07
4550,920985,海泰新能,4.71,-2.69,-0.13,19622.0,9371884.9,3.31,4.87,4.71,4.87,4.84,0.83,0.89,-9.45,2.31,1457632902.0,1032987116.0,-0.21,-0.21,-24.76,-34.49
4551,920022,世昌股份,19.11,-2.7,-0.53,1533.0,2961368.92,3.05,19.71,19.11,19.71,19.64,0.92,0.92,17.65,2.82,1152734310.0,317512650.0,-0.47,-0.36,-24.82,-34.98
4552,600299,安迪苏,8.3,-2.7,-0.23,534107.0,446822856.0,3.52,8.56,8.26,8.47,8.53,0.97,1.73,14.12,1.3,25562167833.0,25562167833.0,0.0,-0.12,-27.0,-5.9
4553,300958,建工修复,11.53,-2.7,-0.32,27149.0,31658797.0,2.78,11.85,11.52,11.78,11.85,0.74,2.98,-21.48,1.49,1807172756.0,1049799893.0,0.0,-0.09,-18.63,-7.09
4554,688001,华兴源创,49.0,-2.7,-1.36,84861.0,432033025.0,8.86,53.28,48.82,50.86,50.36,1.0,1.8,1978.52,5.66,23106715331.0,23106715331.0,0.29,0.06,-20.01,62.63
4555,301348,蓝箭电子,20.15,-2.7,-0.56,87141.0,179821013.32,4.39,21.05,20.14,20.89,20.71,0.91,4.5,-150.46,3.29,4836000000.0,3898593407.0,0.05,-0.15,-34.43,-0.2
4556,300145,南方泵业,4.32,-2.7,-0.12,727818.0,322345384.28,4.5,4.51,4.31,4.46,4.44,1.23,3.81,25.65,2.88,8295445596.0,8254779975.0,0.0,-0.23,-18.03,-7.49
4557,688535,华海诚科,101.85,-2.7,-2.83,82425.0,874549290.0,7.12,108.8,101.35,107.2,104.68,0.94,6.17,269.69,6.81,14592461993.0,13600415595.0,0.05,-0.15,-27.91,34.49
4558,603879,永悦科技,5.41,-2.7,-0.15,83846.0,46268815.0,3.78,5.62,5.41,5.52,5.56,0.73,2.33,-77.46,8.39,1944053420.0,1944053420.0,-0.18,-0.18,-4.42,-23.59
4559,300045,华力创通,13.35,-2.7,-0.37,128402.0,174457682.88,3.57,13.84,13.35,13.75,13.72,0.81,2.49,-184.97,5.83,8846714401.0,6892780900.0,-0.07,-0.07,-43.34,-53.82
4560,000821,ST京机,7.2,-2.7,-0.2,66362.0,48513528.0,3.11,7.43,7.2,7.41,7.4,0.97,1.1,47.1,1.08,4484698402.0,4353485501.0,-0.41,-0.28,-28.29,-46.43
4561,603718,*ST海利,2.88,-2.7,-0.08,70009.0,20437098.0,2.7,2.96,2.88,2.96,2.96,1.17,1.08,73.75,2.11,1869061536.0,1869061536.0,-0.69,-0.69,-20.0,-52.79
4562,688700,东威科技,56.78,-2.71,-1.58,146784.0,861742036.0,6.92,60.44,56.4,59.45,58.36,0.85,4.92,85.47,8.74,16943229221.0,16943229221.0,-0.04,0.25,-21.3,61.86
4563,002135,东南网架,6.11,-2.71,-0.17,85696.0,53233663.0,3.5,6.33,6.11,6.31,6.28,0.96,0.82,111.71,1.1,6815844614.0,6378060560.0,0.0,-0.33,-32.11,34.88
4564,300219,鸿利智汇,6.83,-2.71,-0.19,153582.0,106853193.85,3.28,7.06,6.83,7.05,7.02,0.96,2.17,119.79,1.91,4835254146.0,4826356773.0,0.0,-0.15,-17.11,-3.94
4565,301629,矽电股份,252.56,-2.71,-7.04,9940.0,259339305.0,6.05,268.0,252.3,262.01,259.6,0.88,5.18,-253.36,8.99,10538640321.0,4848155398.0,-0.08,-0.06,-40.89,15.88
4566,920953,国子软件,23.35,-2.71,-0.65,19450.0,46461242.24,4.58,24.44,23.34,23.88,24.0,0.81,3.25,592.69,5.1,2991508367.0,1398332333.0,-0.17,-0.17,-19.29,-34.45
4567,688082,盛美上海,305.6,-2.71,-8.5,74028.0,2331083765.0,5.91,322.58,304.03,320.0,314.1,0.83,1.55,74.56,10.1,147481548158.0,145897423802.0,0.23,0.3,45.48,74.2
4568,000338,潍柴动力,30.1,-2.71,-0.84,920199.0,2841347541.38,6.4,31.99,30.01,31.3,30.94,1.09,1.86,21.07,2.82,260070640692.0,149187415544.0,-0.27,-0.13,-6.64,78.85
4569,001309,德明利,396.53,-2.71,-11.05,192819.0,7952924437.41,7.03,424.66,396.0,416.88,407.58,0.95,11.68,6.72,13.58,89950003241.0,65438970783.0,0.0,-0.05,-43.02,71.29
4570,603131,上海沪工,15.46,-2.71,-0.43,61671.0,96993073.0,3.78,16.04,15.44,16.0,15.89,0.93,1.83,110.64,3.15,5208585621.0,5208585621.0,-0.06,-0.32,-31.11,-48.89
4571,000564,供销大集,1.43,-2.72,-0.04,2068630.0,300882864.13,3.4,1.48,1.43,1.48,1.47,1.1,1.37,-47.31,1.78,25823030596.0,21585677721.0,-0.69,0.0,-12.8,-42.8
4572,300470,中密控股,28.63,-2.72,-0.8,29949.0,86919088.0,3.57,29.55,28.5,29.43,29.43,1.95,1.52,22.37,2.08,5953171520.0,5649692032.0,0.0,0.0,-14.1,-22.83
4573,002962,五方光电,12.86,-2.72,-0.36,84827.0,111091185.0,3.86,13.37,12.86,13.32,13.22,0.83,4.05,126.64,2.14,3750816427.0,2690514288.0,-0.08,-0.16,-29.19,-12.64
4574,002088,鲁阳节能,7.51,-2.72,-0.21,23280.0,17669268.47,2.85,7.71,7.49,7.71,7.72,0.96,0.46,328.08,1.61,3825895797.0,3799794394.0,0.0,0.13,-14.37,-26.16
4575,600623,华谊集团,8.22,-2.72,-0.23,179249.0,148024415.0,3.08,8.44,8.18,8.43,8.45,0.78,0.96,25.95,0.78,17422214491.0,15421005505.0,0.12,0.0,-18.45,8.16
4576,301152,天力锂能,19.95,-2.73,-0.56,33758.0,68284591.0,3.75,20.69,19.92,20.57,20.51,0.84,4.76,70.07,1.96,2368863140.0,1416035180.0,0.0,0.05,-36.75,-34.72
4577,300679,电连技术,42.03,-2.73,-1.18,176851.0,766736820.24,5.37,44.35,42.03,43.39,43.21,1.03,4.92,51.23,3.64,17855184600.0,15107319730.0,-0.12,-0.1,-22.68,-13.23
