序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
5411,600346,恒力石化,17.27,-6.24,-1.15,412070.0,722313211.0,7.33,18.55,17.2,18.51,18.42,1.58,0.59,8.44,1.69,121565253304.0,121565253304.0,0.06,0.23,0.99,-22.35
5412,300607,拓斯达,32.89,-6.27,-2.2,446183.0,1459351045.94,6.78,33.92,31.54,33.5,35.09,0.92,12.93,75.21,5.3,15687622631.0,11352892415.0,-0.18,0.3,-15.25,-0.06
5413,000592,平潭发展,7.75,-6.29,-0.52,3392741.0,2709553212.83,7.38,8.3,7.69,8.03,8.27,0.77,17.72,-107.75,8.78,14971301913.0,14841966480.0,-0.13,-0.26,5.87,-49.68
5414,002539,云图控股,12.34,-6.3,-0.83,225199.0,281492451.06,6.0,13.07,12.28,13.06,13.17,1.64,2.53,10.52,1.51,14903311223.0,10980053333.0,-0.08,0.0,7.77,6.2
5415,920038,森合高科,36.72,-6.3,-2.47,34628.0,129352910.02,4.75,38.46,36.6,38.01,39.19,0.88,10.14,15.08,2.68,3837430981.0,1254578494.0,-0.03,-0.49,26.36,26.36
5416,301502,华阳智能,48.62,-6.32,-3.28,21834.0,107192396.65,8.11,51.72,47.51,50.97,51.9,3.02,9.22,79.05,3.34,2775399770.0,1150873081.0,0.25,0.41,-43.0,9.46
5417,600331,宏达股份,11.96,-6.34,-0.81,610076.0,732339802.0,6.89,12.5,11.62,12.4,12.77,1.49,3.0,-629.31,10.1,31593536000.0,24302720000.0,-0.08,-0.25,-6.56,-6.49
5418,600691,潞化科技,3.1,-6.34,-0.21,1238940.0,387121006.0,8.46,3.34,3.06,3.31,3.31,0.73,5.22,80.25,2.3,7365544051.0,7364316451.0,0.65,0.65,27.57,12.32
5419,603270,金帝股份,30.87,-6.37,-2.1,120495.0,374897766.0,9.52,33.18,30.04,31.87,32.97,0.55,17.04,49.96,2.96,6763822810.0,2183023510.0,-0.13,0.23,-2.71,14.72
5420,300803,指南针,79.32,-6.37,-5.4,207731.0,1668146824.94,4.84,83.18,79.08,82.8,84.72,1.03,3.4,195.3,15.29,48900822040.0,48531456958.0,0.05,-0.03,-17.17,-39.35
5421,300840,酷特智能,18.41,-6.41,-1.26,100247.0,186211895.44,7.37,19.55,18.1,19.33,19.67,0.64,5.65,81.53,3.46,4418400000.0,3268057317.0,0.0,-0.16,-14.41,-9.53
5422,601020,华钰矿业,21.16,-6.41,-1.45,407194.0,866839156.0,4.33,21.85,20.87,21.74,22.61,1.18,4.97,70.94,3.94,17350453010.0,17350453010.0,-0.05,-0.19,-13.1,-20.99
5423,603979,金诚信,75.0,-6.41,-5.14,131101.0,971733559.0,4.42,75.9,72.36,75.9,80.14,1.84,2.1,14.49,3.83,46784443500.0,46784443500.0,-0.07,0.01,3.04,-0.65
5424,000759,中百集团,8.13,-6.44,-0.56,2699915.0,2419906984.37,17.95,9.56,8.0,9.27,8.69,1.93,41.18,-9.01,10.16,5333519721.0,5330889983.0,-0.12,-2.75,29.87,7.26
5425,000560,我爱我家,2.74,-6.48,-0.19,4122816.0,1132166785.95,7.51,2.91,2.69,2.87,2.93,0.62,17.6,39.94,0.69,6454072332.0,6418965446.0,0.37,0.0,24.55,-6.16
5426,300774,倍杰特,10.25,-6.48,-0.71,213919.0,219073820.82,7.66,10.76,9.92,10.74,10.96,1.31,10.48,-110.32,2.88,4189827515.0,2091794129.0,0.49,0.29,-24.47,-46.0
5427,601123,马矿股份,15.26,-6.5,-1.06,217308.0,334783128.0,5.27,15.99,15.13,15.92,16.32,0.7,22.68,22.49,3.82,18840165554.0,1462339217.0,0.0,-0.07,129.47,129.47
5428,301201,诚达药业,32.0,-6.57,-2.25,56900.0,183889017.24,7.27,33.91,31.42,33.91,34.25,1.35,5.24,1076.41,2.36,4950842368.0,3473417728.0,-0.25,0.03,-9.91,-20.99
5429,002637,赞宇科技,11.95,-6.57,-0.84,313420.0,379640930.2,6.72,12.74,11.88,12.56,12.79,0.85,6.74,20.18,1.52,5621291950.0,5554012136.0,0.42,0.42,12.1,17.97
5430,001366,播恩集团,12.91,-6.58,-0.91,150279.0,196571883.76,6.15,13.68,12.83,13.44,13.82,0.73,9.35,101.91,2.57,2074378800.0,2074378800.0,0.0,0.16,6.96,-3.44
5431,600714,金瑞矿业,17.9,-6.62,-1.27,351364.0,633580564.0,8.09,19.0,17.45,18.82,19.17,0.72,12.19,153.78,6.69,5158355287.0,5158355287.0,-0.11,0.17,-28.66,46.0
5432,920019,铜冠矿建,16.21,-6.62,-1.15,65860.0,107761817.99,4.78,16.94,16.11,16.36,17.36,1.3,3.93,36.48,3.62,3408423207.0,2715753146.0,-0.18,0.19,-19.11,-22.29
5433,000430,张家界,7.46,-6.63,-0.53,454378.0,343398576.25,6.38,7.88,7.37,7.8,7.99,0.98,12.26,9.79,3.32,6039879875.0,2764351386.0,-0.53,-0.4,-0.13,-3.87
5434,600864,哈投股份,5.6,-6.67,-0.4,1047009.0,591838643.0,6.17,5.93,5.56,5.89,6.0,2.03,5.03,14.42,0.88,11651194912.0,11651194912.0,-0.18,0.0,7.49,-14.89
5435,600162,香江控股,4.61,-6.68,-0.33,1077313.0,506399569.0,7.69,4.94,4.56,4.9,4.94,0.6,3.3,-451.65,2.63,15067499742.0,15067499742.0,-0.22,0.0,28.77,149.19
5436,688078,龙软科技,26.18,-6.7,-1.88,17070.0,45079904.0,7.88,27.92,25.71,27.92,28.06,0.83,2.34,-64.13,2.89,1908338740.0,1908338740.0,0.04,-1.1,21.48,-4.8
5437,688382,益方生物-U,17.19,-6.73,-1.24,124565.0,216179753.0,8.84,18.58,16.95,18.25,18.43,1.56,2.15,-36.34,7.06,9963186549.0,9963186549.0,-0.23,-0.17,0.0,-36.89
5438,300135,宝利国际,3.58,-6.77,-0.26,704213.0,257444296.42,9.38,3.92,3.56,3.88,3.84,1.85,7.64,127.07,3.79,3299328000.0,3299328000.0,0.0,-0.28,12.23,-9.37
5439,001229,魅视科技,37.28,-6.8,-2.72,49107.0,186043675.48,6.8,39.56,36.84,39.39,40.0,0.89,6.66,635.59,5.35,5347148688.0,2749444960.0,0.22,-0.43,35.86,21.04
5440,600227,赤天化,4.24,-6.81,-0.31,2141054.0,914276049.0,8.13,4.54,4.17,4.44,4.55,0.68,16.76,92.26,3.1,7160205384.0,5417023165.0,0.0,0.24,61.22,78.15
5441,688677,海泰新光,81.2,-6.82,-5.94,84085.0,691323735.0,6.83,85.95,80.0,84.3,87.14,0.78,7.01,63.79,7.27,9734012400.0,9734012400.0,-0.01,-0.18,-31.58,90.74
5442,300997,欢乐家,15.57,-6.82,-1.14,144593.0,227937268.64,8.26,16.8,15.42,16.46,16.71,0.83,3.66,145.77,6.94,6772537006.0,6143787273.0,0.26,-0.06,-0.26,-40.02
5443,688433,华曙高科,89.14,-6.83,-6.53,65636.0,589774664.0,8.08,94.53,86.8,94.53,95.67,0.95,1.58,2195.94,17.28,37044582540.0,37044582540.0,0.07,0.07,-28.7,34.82
5444,300595,欧普康视,9.95,-6.92,-0.74,215098.0,214988782.56,4.58,10.35,9.86,10.06,10.69,2.95,3.22,19.19,1.77,8898848250.0,6651522862.0,0.0,0.0,-9.71,-31.66
5445,603191,望变电气,13.41,-6.94,-1.0,171959.0,233300472.0,5.34,14.09,13.32,13.91,14.41,0.84,5.21,122.82,1.72,4686229313.0,4424825809.0,0.0,-0.15,-23.85,-9.15
5446,002774,快意电梯,14.85,-6.95,-1.11,114463.0,170717066.0,8.71,15.8,14.41,15.8,15.96,1.04,4.06,142.05,4.41,4999815315.0,4184313235.0,0.0,0.2,20.83,65.37
5447,001313,粤海饲料,7.44,-7.0,-0.56,259786.0,194880502.0,8.0,7.97,7.33,7.9,8.0,1.02,3.72,54.49,2.0,5208000000.0,5201639179.0,-0.13,0.13,1.92,1.64
5448,000426,兴业银锡,35.97,-7.01,-2.71,934384.0,3316582779.23,4.94,36.72,34.81,36.45,38.68,2.15,5.26,14.11,5.63,63869617532.0,63853061440.0,-0.06,0.03,-8.84,1.35
5449,002738,中矿资源,43.9,-7.03,-3.32,363039.0,1594783827.04,6.78,46.0,42.8,45.6,47.22,2.05,5.11,14.41,2.42,32019996100.0,31213570090.0,-0.11,0.02,-27.69,-43.75
5450,000417,合百集团,5.94,-7.04,-0.45,613723.0,374341473.4,9.23,6.51,5.92,6.31,6.39,0.7,7.88,38.37,0.97,4632512148.0,4627423059.0,0.0,-0.34,-24.14,-26.12
5451,600773,西藏城投,10.24,-7.08,-0.78,369152.0,379951199.0,8.17,10.88,9.98,10.88,11.02,1.73,3.88,-70.84,2.32,9744249498.0,9744249498.0,0.0,0.0,-30.76,-17.35
5452,601168,西部矿业,37.59,-7.12,-2.88,1142327.0,4214572746.0,3.9,38.0,36.42,37.5,40.47,2.23,4.79,10.74,4.0,89576970000.0,89576970000.0,0.0,-0.08,18.39,36.49
5453,600892,大晟文化,4.02,-7.16,-0.31,1017199.0,414691075.0,7.39,4.32,4.0,4.29,4.33,0.77,18.19,-28.94,-165.33,2249046036.0,2248464535.0,0.0,-0.25,10.14,9.84
5454,300313,天山生物,12.44,-7.16,-0.96,273284.0,344992808.83,9.03,13.46,12.25,13.18,13.4,0.79,13.85,352.78,77.94,2982850685.0,2455068695.0,0.48,0.0,43.15,54.92
5455,300491,通合科技,32.14,-7.16,-2.48,114606.0,368687757.6,9.5,34.22,30.93,34.05,34.62,0.92,7.27,2654.63,4.72,5710209313.0,5065269367.0,-0.31,-0.43,-17.34,28.3
5456,688601,力芯微,55.39,-7.22,-4.31,66665.0,372967031.0,8.34,58.98,54.0,58.46,59.7,1.68,4.99,-923.19,5.94,7405238653.0,7405238653.0,-0.02,0.04,-9.42,30.36
5457,603225,新凤鸣,16.93,-7.23,-1.32,269002.0,461954857.0,7.51,18.2,16.83,18.09,18.25,1.94,1.61,9.87,1.3,28399969695.0,28248478362.0,-0.18,0.18,-14.54,-12.1
5458,301322,绿通科技,40.14,-7.23,-3.13,58038.0,238633304.85,7.44,43.07,39.85,42.8,43.27,0.96,5.39,-650.02,2.01,5726206943.0,4318295480.0,-0.25,-0.22,-31.45,46.34
5459,603106,恒银科技,7.56,-7.24,-0.59,403623.0,306564210.0,8.1,8.05,7.39,7.75,8.15,1.5,7.75,256.99,2.98,3935131200.0,3935131200.0,0.0,-0.13,6.48,-29.15
5460,002580,圣阳股份,18.81,-7.25,-1.47,507241.0,969040285.22,6.16,19.91,18.66,19.82,20.28,0.64,11.21,38.65,3.49,8537275758.0,8508492828.0,-0.05,-0.32,-8.69,51.69
5461,600722,金牛化工,16.98,-7.26,-1.33,1283392.0,2231117501.0,11.25,18.76,16.7,18.3,18.31,0.83,18.86,164.56,9.0,11551828098.0,11551828098.0,-0.06,-0.18,96.07,185.86
5462,000912,泸天化,4.34,-7.26,-0.34,1373356.0,604659082.87,8.97,4.69,4.27,4.64,4.68,1.32,8.76,410.75,1.07,6805120000.0,6805120000.0,-0.46,0.0,27.27,4.58
5463,600814,杭州解百,7.08,-7.33,-0.56,279378.0,203534345.0,8.51,7.72,7.07,7.46,7.64,0.87,3.8,17.16,1.36,5204356474.0,5204356474.0,0.0,-0.14,7.44,-11.72
5464,600844,金煤科技,3.54,-7.33,-0.28,1060888.0,380773942.0,9.42,3.85,3.49,3.79,3.82,1.25,12.89,88.14,45.42,3598495810.0,2912466444.0,0.0,-0.28,36.15,22.92
5465,000923,河钢资源,17.0,-7.36,-1.35,358257.0,612038916.79,5.45,17.58,16.58,17.34,18.35,1.23,5.71,-42.99,1.14,11096392337.0,10674323018.0,1.01,0.12,23.19,-17.36
5466,301520,万邦医药,53.0,-7.38,-4.22,104791.0,571798441.05,9.58,57.98,52.5,56.2,57.22,1.02,32.05,17892.53,3.3,4938082769.0,1733017479.0,0.0,-0.04,117.21,87.88
5467,600409,三友化工,6.2,-7.46,-0.5,455367.0,287707072.0,7.91,6.69,6.16,6.65,6.7,1.74,2.21,38.13,0.91,12798966578.0,12798966578.0,0.0,0.0,1.81,0.65
5468,000949,新乡化纤,6.33,-7.46,-0.51,915990.0,580195815.0,8.48,6.79,6.21,6.79,6.84,1.71,5.53,15.22,1.5,10488176506.0,10485654799.0,-0.16,-0.16,-2.47,15.51
5469,000911,*ST广糖,5.98,-7.57,-0.49,281563.0,171450173.9,8.19,6.37,5.84,6.27,6.47,1.1,7.03,-74.68,-29.08,2393912512.0,2393912512.0,1.36,0.5,39.72,-18.19
5470,603696,安记食品,14.5,-7.58,-1.19,228869.0,336847293.0,9.75,15.9,14.37,15.82,15.69,0.64,9.73,102.54,6.02,3410400000.0,3410400000.0,-0.14,-0.14,17.22,-28.25
5471,003040,楚天龙,17.46,-7.62,-1.44,759984.0,1324788981.19,6.61,18.26,17.01,17.58,18.9,0.91,16.64,-64.8,5.81,8051434071.0,7976605505.0,-0.06,1.51,48.85,-15.53
5472,601118,海南橡胶,6.78,-7.63,-0.56,2202767.0,1501381113.0,7.36,7.19,6.65,7.01,7.34,0.85,5.15,-111.18,3.05,29014520464.0,29014520464.0,-0.15,1.35,18.12,15.9
5473,603402,陕西旅游,61.76,-7.67,-5.13,36285.0,228083024.0,7.85,66.56,61.31,66.12,66.89,0.97,14.44,24.9,2.17,6208938708.0,1552234708.0,0.0,-0.02,-7.81,2.35
5474,600693,东百集团,9.93,-7.71,-0.83,1107100.0,1136527041.0,11.06,11.1,9.91,10.81,10.76,0.75,12.74,57.79,2.4,8637573223.0,8628701125.0,0.1,-0.1,19.06,-44.15
5475,601519,大智慧,8.08,-7.76,-0.68,506390.0,412673450.0,7.76,8.66,7.98,8.66,8.76,1.44,2.55,-286.67,12.45,16072412800.0,16072412800.0,-0.12,-0.25,-5.61,-37.22
5476,600362,江西铜业,45.78,-7.78,-3.86,1146697.0,5211707762.0,4.15,46.75,44.69,46.6,49.64,1.46,5.53,9.18,1.81,158523752161.0,95004826201.0,0.0,-0.04,-13.15,-15.72
5477,688435,英方软件,30.45,-7.78,-2.57,43161.0,133876016.0,7.51,32.77,30.29,32.5,33.02,0.63,7.7,-67.59,2.36,2542575000.0,1706666168.0,-0.26,-0.56,-13.25,-34.89
5478,600403,大有能源,7.17,-7.84,-0.61,1543567.0,1134191435.0,10.67,7.93,7.1,7.86,7.78,1.17,6.46,-13.33,5.56,17142124922.0,17142124922.0,-0.28,-0.14,19.3,2.72
5479,001299,美能能源,10.9,-7.86,-0.93,344755.0,395511688.22,15.64,12.5,10.65,12.07,11.83,1.16,12.21,42.88,3.05,3424945538.0,3077480690.0,0.0,0.0,3.81,-0.73
5480,300697,电工合金,14.54,-7.86,-1.24,299362.0,435315095.95,8.24,15.38,14.08,15.12,15.78,1.09,9.04,26.8,4.84,6290585600.0,4816229600.0,0.0,0.14,-23.51,-12.52
5481,300804,广康生化,40.63,-7.87,-3.47,14167.0,58749615.0,9.98,44.88,40.48,44.0,44.1,1.18,5.15,454.62,2.21,3006620000.0,1117325000.0,-0.12,-0.47,11.99,16.59
5482,000798,中水渔业,10.61,-7.9,-0.91,682011.0,745679036.88,12.41,11.83,10.4,11.74,11.52,1.1,18.64,18.96,7.11,3881760934.0,3881522209.0,-0.28,0.0,41.84,0.28
5483,603798,康普顿,12.81,-7.91,-1.1,63259.0,82882655.0,9.78,14.09,12.73,13.88,13.91,1.09,2.47,37.89,2.7,3285120017.0,3285120017.0,0.08,0.08,-16.49,-21.94
5484,600113,浙江东日,31.43,-7.99,-2.73,112572.0,362292985.0,8.9,34.15,31.11,33.76,34.16,1.17,2.74,145.77,5.22,12931281359.0,12931281359.0,0.03,0.0,-4.73,-50.14
5485,688368,晶丰明源,129.67,-8.02,-11.31,39066.0,512102670.0,10.76,140.47,125.3,140.47,140.98,1.2,3.16,152.68,5.26,26427639686.0,16041086042.0,0.13,0.06,-40.84,58.35
5486,920119,美德乐,51.48,-8.02,-4.49,19515.0,104400009.66,7.58,55.55,51.31,55.55,55.97,2.61,7.08,15.9,2.57,5198068058.0,1419320949.0,-0.04,-0.17,-2.79,74.15
5487,001258,立新能源,11.45,-8.03,-1.0,1098927.0,1285891113.24,7.55,12.3,11.36,12.29,12.45,0.99,11.77,73.17,3.46,10686666674.0,10686532423.0,0.0,-0.09,55.78,61.72
5488,688137,近岸蛋白,64.0,-8.14,-5.67,55204.0,366973946.0,12.65,71.8,62.99,67.99,69.67,0.84,7.9,-76.61,2.24,4474716992.0,4474716992.0,-0.23,-0.31,77.88,59.8
5489,688611,杭州柯林,57.54,-8.17,-5.12,14051.0,82865027.0,7.63,62.08,57.3,61.9,62.66,1.53,0.92,-202.33,10.46,8826037584.0,8826037584.0,-0.57,-0.42,-26.79,13.16
5490,000878,云南铜业,17.18,-8.18,-1.53,1117490.0,1911550871.96,4.6,17.7,16.84,17.59,18.71,1.66,5.58,10.98,2.19,41664661807.0,34422205516.0,0.0,0.06,-7.93,-15.29
5491,601061,中信金属,11.6,-8.23,-1.04,420902.0,486925362.0,5.22,12.04,11.38,12.01,12.64,2.28,0.86,10.63,2.29,56840000000.0,56840000000.0,0.0,0.09,-2.19,-18.19
5492,300377,赢时胜,13.69,-8.24,-1.23,476017.0,658301222.06,8.38,14.78,13.53,14.75,14.92,1.52,6.79,-65.59,4.26,10281232165.0,9597317440.0,0.0,0.37,-15.28,-39.29
5493,603200,上海洗霸,35.14,-8.25,-3.16,87242.0,310930829.0,8.3,37.7,34.52,37.24,38.3,1.0,4.97,-468.17,5.68,6166370819.0,6166370819.0,-0.28,-0.48,-24.07,-50.58
5494,002998,优彩资源,7.89,-8.26,-0.71,480820.0,393172996.12,17.44,9.25,7.75,9.25,8.6,3.86,17.78,16.95,1.67,2799535891.0,2134223255.0,0.0,0.64,15.18,9.89
5495,300865,大宏立,29.9,-8.28,-2.7,42199.0,128738056.0,8.4,32.49,29.75,31.94,32.6,0.79,6.79,49.96,3.22,2860832000.0,1858024123.0,-0.13,0.0,23.05,9.93
5496,002470,金正大,2.3,-8.37,-0.21,4539877.0,1072979639.45,10.76,2.55,2.28,2.51,2.51,1.35,13.82,-7.61,4.63,7557863807.0,7557215034.0,-0.86,-0.86,11.11,29.21
5497,600121,郑州煤电,5.11,-8.42,-0.47,2412926.0,1273353844.0,12.37,5.79,5.1,5.72,5.58,1.07,19.8,-9.19,10.35,6226085514.0,6226085514.0,0.0,-0.39,25.25,22.54
5498,603093,南华期货,12.42,-8.47,-1.15,316187.0,402768530.0,7.96,13.5,12.42,13.44,13.57,1.47,3.58,16.6,2.21,12893755187.0,10954924256.0,-0.24,-0.24,-10.9,-7.52
5499,300191,潜能恒信,33.3,-8.59,-3.13,243494.0,846406478.7,12.9,37.5,32.8,37.16,36.43,1.62,11.01,45.3,8.66,10656000000.0,7365793500.0,0.09,-0.18,11.67,80.68
5500,002631,德尔未来,9.46,-8.6,-0.89,513095.0,500823173.88,8.02,10.27,9.44,10.19,10.35,1.58,6.46,-168.4,3.74,7542296054.0,7508306000.0,0.11,-0.11,21.44,58.19
5501,002377,国创高新,3.17,-8.65,-0.3,2371514.0,757813748.6,10.95,3.5,3.12,3.44,3.47,3.85,27.18,76.48,7.27,2904750887.0,2765659910.0,0.32,0.0,17.41,10.84
5502,600629,华建集团,16.46,-8.71,-1.57,402572.0,680436079.0,8.87,18.03,16.43,18.01,18.03,0.86,3.5,799.66,3.6,18925788292.0,18925788292.0,0.0,-0.12,23.02,-8.86
5503,603162,海通发展,14.16,-8.76,-1.36,1032082.0,1525251028.0,11.21,15.84,14.1,15.37,15.52,1.05,24.43,18.6,3.99,19469739810.0,5981696224.0,-0.07,-0.14,48.58,75.46
5504,002320,海峡股份,7.14,-8.81,-0.69,1023764.0,742427954.98,7.66,7.68,7.08,7.68,7.83,1.16,4.58,59.06,3.94,15970997073.0,15970997073.0,0.0,0.14,5.47,-41.14
5505,688167,炬光科技,286.6,-9.02,-28.4,127914.0,3726963203.0,11.75,314.0,277.0,307.0,315.0,1.17,9.83,-277.39,16.4,37297829089.0,37297829089.0,0.03,0.2,-27.07,137.37
5506,600737,中粮糖业,16.21,-9.03,-1.61,1940251.0,3213688411.0,8.7,17.6,16.05,17.33,17.82,1.16,9.07,28.5,3.09,34670729776.0,34670729776.0,-0.18,-0.12,30.1,-3.91
5507,301073,君亭酒店,18.15,-9.07,-1.81,129347.0,239233191.22,9.37,19.78,17.91,19.55,19.96,1.15,7.26,185.68,3.97,3529286485.0,3233957925.0,-0.17,0.33,-7.21,-30.35
5508,603395,红四方,25.95,-9.2,-2.63,141711.0,377808239.0,9.94,28.6,25.76,28.57,28.58,0.76,21.8,128.48,4.77,6747000000.0,1686750000.0,0.0,-0.12,18.66,-11.04
5509,300368,汇金股份,8.88,-9.3,-0.91,629221.0,561646291.0,8.17,9.5,8.7,9.41,9.79,1.16,11.9,-101.98,136.3,4697018058.0,4697018058.0,-0.22,-0.11,3.26,-41.42
5510,600488,津药药业,5.35,-9.32,-0.55,1845207.0,1004544176.0,6.61,5.7,5.31,5.65,5.9,2.46,16.9,67.65,1.93,5841593738.0,5841593738.0,-0.56,-1.29,18.89,32.43
5511,603269,海鸥股份,24.2,-9.36,-2.5,528983.0,1316054804.0,11.95,27.22,24.03,26.37,26.7,1.13,12.25,132.89,10.34,10453080858.0,10453080858.0,-0.98,-1.02,40.45,162.19
5512,600830,香溢融通,8.5,-9.38,-0.88,400385.0,345340259.0,5.44,8.96,8.45,8.9,9.38,0.67,8.81,36.33,1.69,3861743350.0,3861743350.0,-0.12,0.0,0.71,-10.99
5513,002955,鸿合科技,33.7,-9.38,-3.49,95376.0,329508302.32,9.52,37.04,33.5,36.7,37.19,1.46,4.64,352.02,2.49,7974765034.0,6930624589.0,-0.06,0.15,-3.08,11.33
5514,688296,和达科技,21.93,-9.42,-2.28,61743.0,137477638.0,11.4,24.14,21.38,24.0,24.21,1.68,5.75,-48.37,4.21,2355131999.0,2355131999.0,-0.59,-0.27,71.87,65.51
5515,000712,锦龙股份,10.1,-9.5,-1.06,1230893.0,1260985969.93,8.06,10.94,10.04,10.9,11.16,0.94,13.74,317.56,3.37,9049600000.0,9046914663.0,0.1,0.0,11.36,-15.97
5516,300085,银之杰,29.16,-9.53,-3.07,609942.0,1796592499.13,6.92,31.09,28.86,30.88,32.23,1.37,10.22,-454.02,48.74,20605638001.0,17399980057.0,-0.14,0.1,8.16,-27.26
5517,000930,中粮科技,5.88,-9.54,-0.62,2227321.0,1334535959.65,8.46,6.4,5.85,5.85,6.5,2.18,12.0,-32.24,1.06,10915881288.0,10915061446.0,0.0,0.17,26.72,2.44
5518,688031,星环科技-U,99.6,-9.59,-10.57,84680.0,866339697.0,10.51,110.24,98.66,109.25,110.17,1.04,6.99,-53.46,16.09,12065137234.0,12065137234.0,-0.01,-0.22,-21.79,-7.94
5519,600785,新华百货,10.24,-9.7,-1.1,491587.0,526301930.0,14.02,11.8,10.21,11.19,11.34,0.83,15.56,23.58,1.41,3234650030.0,3234650030.0,-0.19,-0.19,-4.92,6.56
5520,000565,渝三峡Ａ,7.13,-9.86,-0.78,691861.0,503020242.64,9.99,7.91,7.12,7.91,7.91,3.22,15.96,62.68,2.41,3091512529.0,3091512529.0,0.14,0.14,15.93,-2.19
5521,920699,海达尔,63.44,-9.89,-6.96,9956.0,64772739.07,9.52,69.7,63.0,69.7,70.4,1.81,3.41,106.45,11.81,4052256645.0,1854060645.0,-0.69,-0.27,21.46,89.77
5522,600108,亚盛集团,4.73,-9.9,-0.52,4197957.0,2086626202.0,10.86,5.3,4.73,5.01,5.25,1.25,21.56,184.78,2.13,9208908522.0,9208908522.0,0.0,0.0,31.02,50.16
5523,603090,宏盛股份,33.23,-9.9,-3.65,85940.0,291350254.0,7.02,35.78,33.19,34.8,36.88,0.81,8.59,54.73,5.23,3323000000.0,3323000000.0,-0.09,-0.21,-47.15,-39.75
5524,601949,中国出版,6.26,-9.93,-0.69,1300686.0,819941883.0,4.46,6.57,6.26,6.26,6.95,1.09,6.83,386.21,1.21,11918840018.0,11918840018.0,0.0,0.0,28.02,-1.42
5525,000017,深中华A,7.5,-9.96,-0.83,738929.0,559686691.7,4.08,7.84,7.5,7.62,8.33,0.89,16.76,244.21,13.12,5168886998.0,3306164633.0,0.0,0.0,45.63,-4.7
5526,920799,艾融软件,31.0,-9.96,-3.43,65996.0,210283757.48,8.54,33.82,30.88,33.82,34.43,0.81,5.5,432.77,16.55,6483507400.0,3722167551.0,0.0,0.06,6.24,-34.87
5527,002702,海欣食品,5.42,-9.97,-0.6,747443.0,410023419.5,6.98,5.84,5.42,5.71,6.02,0.87,16.29,-102.46,2.98,3012219200.0,2486391125.0,0.0,0.0,13.15,-23.88
5528,600865,百大集团,13.19,-9.97,-1.46,646925.0,913657582.0,14.81,15.36,13.19,14.51,14.65,1.32,17.19,218.05,2.16,4962609768.0,4962609768.0,0.0,0.0,46.07,-19.57
5529,002059,云南旅游,5.68,-9.98,-0.63,1441066.0,839329113.91,7.92,6.18,5.68,6.0,6.31,0.75,14.55,-20.63,6.04,5750629738.0,5625433637.0,0.0,0.0,33.96,5.58
5530,002295,精艺股份,11.09,-9.98,-1.23,34514.0,38276026.0,0.0,11.09,11.09,11.09,12.32,0.16,1.38,351.52,2.15,2779331440.0,2777234598.0,0.0,0.0,14.45,-16.74
5531,002909,集泰股份,7.49,-9.98,-0.83,359525.0,273509720.59,7.21,8.09,7.49,7.99,8.32,0.28,9.45,-106.87,3.41,2921100000.0,2849401099.0,0.0,0.0,41.59,9.99
5532,600479,千金药业,11.44,-9.99,-1.27,674550.0,791033384.0,7.16,12.35,11.44,12.18,12.71,0.64,16.12,15.57,1.86,5630882583.0,4787721418.0,0.0,0.0,24.62,16.97
5533,002403,爱仕达,10.53,-10.0,-1.17,453593.0,491001905.5,10.0,11.7,10.53,11.31,11.7,1.02,15.26,-19.2,2.74,3586924237.0,3129110111.0,0.0,0.0,9.12,-16.82
5534,002661,克明食品,8.64,-10.0,-0.96,117604.0,102941439.51,4.27,9.05,8.64,8.93,9.6,0.64,3.81,-30.13,1.29,2798032395.0,2664726345.0,0.0,0.0,18.68,-2.59
5535,600318,新力金融,7.28,-10.01,-0.81,1091540.0,815580020.0,7.66,7.9,7.28,7.7,8.09,1.5,21.29,60.89,3.36,3732657161.0,3732657161.0,0.0,0.0,16.85,-18.75
5536,002855,捷荣技术,13.49,-10.01,-1.5,197229.0,267306086.83,4.94,14.23,13.49,14.0,14.99,0.68,8.01,-42.79,17.96,3324201510.0,3321605360.0,0.0,0.0,27.02,-17.64
5537,000737,北方铜业,14.74,-10.01,-1.64,1448166.0,2139939784.8,1.77,15.03,14.74,14.76,16.38,0.96,7.6,10.06,3.55,28075520252.0,28072957703.0,0.0,0.0,-1.54,-3.34
5538,603366,日出东方,7.45,-10.02,-0.83,633972.0,485572648.0,7.0,8.03,7.45,7.99,8.28,1.31,7.8,82.64,1.4,6057208352.0,6057208352.0,0.0,0.0,12.37,-22.15
5539,002162,悦心健康,4.13,-10.02,-0.46,895075.0,376718317.28,6.1,4.41,4.13,4.4,4.59,1.61,9.75,356.25,4.59,3798364985.0,3792668295.0,0.0,0.0,16.67,-11.37
5540,603123,翠微股份,10.32,-10.03,-1.15,679375.0,714298882.0,8.72,11.32,10.32,11.0,11.47,0.75,10.42,-57.21,5.19,8242962383.0,6731487794.0,0.0,0.0,13.66,-38.61
5541,002040,南 京 港,9.23,-10.04,-1.03,488116.0,465556346.27,10.43,10.3,9.23,9.97,10.26,1.45,10.04,22.08,1.27,4486476357.0,4486476357.0,0.0,0.0,12.15,-5.14
