序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
780,600622,光大嘉宝,2.19,3.79,0.08,285119.0,61812934.0,5.21,2.2,2.09,2.1,2.11,1.27,1.9,-7.35,1.64,3284311030.0,3284311030.0,-0.45,0.0,-17.67,-23.43
781,002105,信隆健康,5.48,3.79,0.2,93362.0,50226962.25,4.92,5.5,5.24,5.36,5.28,1.1,2.56,-258.12,2.51,2007005886.0,1997300943.0,0.0,-0.18,-19.05,-25.14
782,605089,味知香,20.29,3.79,0.74,17894.0,35825824.0,3.99,20.32,19.54,19.77,19.55,0.81,1.3,30.8,2.3,2800020000.0,2800020000.0,-0.05,-0.05,-17.35,-19.16
783,603320,迪贝电气,16.18,3.78,0.59,21443.0,34235362.0,5.2,16.22,15.41,15.6,15.59,1.06,1.44,37.71,2.06,2413185565.0,2413185565.0,0.06,-0.12,-31.87,-14.35
784,002339,积成电子,7.41,3.78,0.27,252934.0,185997449.2,3.92,7.43,7.15,7.15,7.14,1.03,5.28,-12.73,2.15,3735323750.0,3547318749.0,-0.13,-0.13,-26.78,-15.8
785,300500,启迪设计,9.06,3.78,0.33,37303.0,33335935.0,4.58,9.1,8.7,8.79,8.73,1.08,2.23,17.45,1.58,1576212313.0,1518437472.0,-0.11,-0.33,-25.25,-34.58
786,603083,剑桥科技,135.17,3.78,4.92,272671.0,3619004604.0,8.66,136.98,125.7,127.49,130.25,1.17,9.89,105.17,6.67,49776402918.0,37251280378.0,-0.01,0.01,-28.69,0.8
787,001239,永达股份,11.54,3.78,0.42,35203.0,40174534.0,3.87,11.57,11.14,11.2,11.12,1.05,3.09,269.32,2.04,2769600000.0,1315560000.0,0.0,-0.09,-24.92,-29.29
788,301098,金埔园林,7.41,3.78,0.27,72234.0,52904219.59,4.76,7.47,7.13,7.19,7.14,0.95,3.74,-25.03,1.23,1715057253.0,1430031603.0,-0.13,0.0,-23.69,-13.64
789,603458,勘设股份,8.79,3.78,0.32,129591.0,111971390.0,4.01,8.79,8.45,8.55,8.47,0.61,4.23,-42.17,1.04,2690834478.0,2690834478.0,0.0,0.34,-32.28,-12.28
790,300658,延江股份,10.19,3.77,0.37,102407.0,103055609.0,4.89,10.22,9.74,9.94,9.82,1.05,4.64,26.98,2.55,3390866230.0,2250398933.0,-0.1,0.0,-55.42,-30.96
791,603028,赛福天,6.6,3.77,0.24,41875.0,27211557.0,4.56,6.63,6.34,6.4,6.36,1.14,1.47,-97.78,4.08,1894464000.0,1875654000.0,0.0,-0.3,-31.46,-29.18
792,603331,百达精工,11.83,3.77,0.43,56333.0,66416728.0,4.04,11.91,11.45,11.51,11.4,0.79,2.79,985.76,2.3,2391737774.0,2391737774.0,0.0,0.0,-23.33,-16.98
793,000692,惠天热电,3.85,3.77,0.14,127685.0,48590849.82,3.77,3.86,3.72,3.73,3.71,1.15,2.4,10.4,11.06,2051406958.0,2051406958.0,0.0,0.0,-25.1,11.92
794,300517,海波重科,9.38,3.76,0.34,32767.0,30237837.2,4.42,9.45,9.05,9.26,9.04,0.84,2.6,134.38,1.83,1879915681.0,1184064133.0,0.0,-0.32,-25.56,-14.42
795,000779,甘咨询,13.26,3.76,0.48,642706.0,839315110.5,8.53,13.39,12.3,12.86,12.78,0.77,13.83,26.45,1.55,6163638534.0,6162890046.0,-0.38,-0.23,49.83,62.3
796,002016,世荣兆业,4.42,3.76,0.16,114346.0,49960939.8,3.99,4.42,4.25,4.26,4.26,1.2,1.41,43.4,0.73,3576202693.0,3576202693.0,0.45,0.23,-17.84,-23.26
797,600180,*ST瑞茂,1.66,3.75,0.06,343631.0,54998181.0,7.5,1.67,1.55,1.58,1.6,1.22,3.16,-1.49,0.42,1803801590.0,1803801590.0,0.61,0.0,-33.33,-52.57
798,600860,京城股份,8.3,3.75,0.3,59944.0,49213694.0,3.88,8.32,8.01,8.04,8.0,1.22,1.35,-35.27,5.5,4544133700.0,3685538540.0,0.0,-0.12,-24.48,-33.81
799,300514,友讯达,9.44,3.74,0.34,34334.0,32027612.0,4.07,9.49,9.12,9.14,9.1,1.04,2.14,-14.64,1.89,1888000000.0,1512838588.0,-0.11,-0.11,-25.08,-27.99
800,002247,聚力文化,2.22,3.74,0.08,193168.0,42265450.0,4.21,2.23,2.14,2.15,2.14,0.78,3.0,550.64,2.81,1888931509.0,1428660292.0,0.0,0.45,-24.49,-21.0
801,603321,梅轮电梯,6.11,3.74,0.22,51312.0,30919361.0,4.07,6.13,5.89,5.89,5.89,1.37,1.49,80.98,1.49,2131714656.0,2105288906.0,0.0,-0.16,-19.92,-23.53
802,002666,德联集团,4.16,3.74,0.15,117814.0,48378487.0,4.24,4.17,4.0,4.01,4.01,1.23,2.35,26.17,0.93,3278077092.0,2082778585.0,0.24,0.0,-19.85,-24.5
803,300509,新美星,8.32,3.74,0.3,74039.0,60789073.95,5.49,8.37,7.93,8.04,8.02,1.14,3.0,24.41,3.87,2466048000.0,2055901311.0,0.0,-0.24,-27.9,-34.38
804,300536,农尚环境,8.04,3.74,0.29,104503.0,83058639.0,4.39,8.08,7.74,7.76,7.75,1.05,3.56,-40.01,8.37,2358036589.0,2357865643.0,0.0,0.0,-28.09,10.9
805,603121,华培动力,11.64,3.74,0.42,56285.0,64763852.0,4.01,11.67,11.22,11.3,11.22,0.81,1.66,-282.42,3.59,3940532443.0,3940532443.0,-0.26,0.09,-45.99,-44.99
806,301622,英思特,42.48,3.74,1.53,14377.0,60442475.87,4.79,42.56,40.6,40.8,40.95,1.17,2.22,-97.53,3.2,4924786262.0,2746731142.0,0.0,0.05,-25.98,-33.88
807,300053,航宇微,12.51,3.73,0.45,212038.0,262142334.12,5.97,12.55,11.83,11.9,12.06,1.21,3.26,-116.48,6.16,8717897781.0,8141744789.0,0.0,0.16,-37.39,-34.23
808,688670,金迪克,14.45,3.73,0.52,14848.0,21065670.0,5.31,14.5,13.76,13.92,13.93,1.13,1.21,-19.88,1.65,1780240000.0,1780240000.0,-0.21,0.14,-22.85,-28.57
809,300837,浙矿股份,22.02,3.72,0.79,21149.0,46060268.0,4.19,22.09,21.2,21.2,21.23,1.14,2.8,46.03,1.56,2202148899.0,1664585649.0,-0.27,-0.05,-37.0,-34.7
810,301106,骏成科技,15.88,3.72,0.57,27727.0,43578643.8,4.18,15.95,15.31,15.32,15.31,1.04,1.94,70.21,1.8,2270217012.0,2270217012.0,-0.25,-0.25,-37.33,-24.42
811,600617,国新能源,3.35,3.72,0.12,732437.0,242454734.0,5.26,3.37,3.2,3.21,3.23,0.47,4.13,12.85,2.02,6462792450.0,5948068008.0,-0.3,-0.3,-5.63,6.69
812,300329,海伦钢琴,11.15,3.72,0.4,34226.0,37670248.0,4.65,11.25,10.75,10.75,10.75,1.27,1.36,-34.19,4.64,2819709897.0,2811365806.0,0.0,-0.18,-23.94,-31.13
813,605123,派克新材,79.17,3.72,2.84,19313.0,151930268.0,4.77,79.8,76.16,76.33,76.33,1.11,1.59,27.99,2.07,9593099520.0,9593099520.0,0.0,0.06,-32.05,-23.6
814,688013,天臣医疗,24.28,3.72,0.87,15565.0,37306265.0,5.08,24.36,23.17,23.32,23.41,1.1,1.92,50.82,3.84,1970457968.0,1970457968.0,-0.12,0.0,-30.65,-48.66
815,301065,本立科技,18.41,3.72,0.66,15357.0,27864856.5,4.11,18.43,17.7,17.81,17.75,1.19,1.78,46.08,1.44,1951828200.0,1588552875.0,0.16,-0.11,-24.21,-12.58
816,605069,正和生态,10.33,3.71,0.37,180637.0,186888406.0,10.24,10.91,9.89,10.38,9.96,2.18,8.53,-42.37,3.18,2186838047.0,2186838047.0,-0.77,0.29,-34.95,-29.73
817,688239,航宇科技,42.2,3.71,1.51,47018.0,196611108.0,4.77,42.4,40.46,40.68,40.69,1.11,2.46,35.71,3.93,8056505390.0,8056505390.0,-0.07,0.12,-40.92,-37.5
818,688095,福昕软件,69.52,3.71,2.49,146859.0,1038280625.0,14.28,75.8,66.23,68.9,67.03,3.39,16.07,140.93,2.44,6351314108.0,6351314108.0,0.03,0.64,-17.29,-21.86
819,603680,今创集团,10.33,3.71,0.37,73101.0,74768399.0,3.82,10.36,9.98,9.98,9.96,1.04,0.93,10.72,1.41,8095814863.0,8095814863.0,0.0,0.1,-28.76,-32.31
820,600288,大恒科技,10.37,3.7,0.37,376166.0,386740564.0,3.8,10.4,10.02,10.04,10.0,0.89,8.61,22.14,2.28,4529616000.0,4529616000.0,0.19,0.29,-31.73,-30.77
821,003027,同兴科技,15.98,3.7,0.57,22130.0,34898863.0,3.76,16.0,15.42,15.56,15.41,1.17,2.11,50.34,1.23,2088956736.0,1675678269.0,0.0,0.13,-38.01,-27.36
822,600128,苏豪弘业,8.13,3.7,0.29,57145.0,45995911.0,4.97,8.19,7.8,7.84,7.84,1.62,2.32,38.98,0.96,2046310431.0,2006219775.0,0.0,0.0,-22.13,-25.07
823,688269,凯立新材,30.55,3.7,1.09,19198.0,58007672.0,4.65,30.68,29.31,29.46,29.46,1.35,1.47,20.65,3.76,3993007200.0,3993007200.0,-0.29,-0.16,-27.95,-23.07
824,300774,倍杰特,10.08,3.7,0.36,71673.0,71547250.49,4.32,10.14,9.72,9.72,9.72,0.92,3.51,-34.44,2.85,4120337693.0,2057100958.0,-0.4,-0.4,-42.86,-46.89
825,603097,江苏华辰,18.77,3.7,0.67,36092.0,66924172.0,3.43,18.77,18.15,18.15,18.1,0.51,1.61,8271.65,4.09,4315896242.0,4217182935.0,0.0,0.16,-5.82,-6.99
826,300652,雷迪克,28.6,3.7,1.02,21725.0,61591405.4,4.86,28.67,27.33,27.73,27.58,1.03,1.81,35.62,2.49,3814970359.0,3423932712.0,-0.1,0.0,-39.05,-47.77
827,301180,万祥科技,11.2,3.7,0.4,45218.0,49924717.06,4.54,11.2,10.71,10.75,10.8,1.08,2.75,-1087.22,3.42,4480112000.0,1838345622.0,0.09,0.27,-41.33,-32.93
828,688108,赛诺医疗,16.3,3.69,0.58,114289.0,183421574.0,4.9,16.3,15.53,15.72,15.72,1.07,2.73,69.62,6.87,6812617600.0,6812617600.0,0.0,0.18,-25.43,-15.28
829,600423,*ST柳化,2.81,3.69,0.1,81933.0,22803704.0,4.43,2.83,2.71,2.71,2.71,1.44,1.03,79.12,4.15,2244333023.0,2244333023.0,0.36,0.36,-12.73,-24.46
830,601096,宏盛华源,4.5,3.69,0.16,309786.0,138045848.0,4.15,4.52,4.34,4.36,4.34,1.11,1.89,29.59,2.56,12038197896.0,7393394435.0,0.0,0.0,-20.77,8.96
831,920770,艾能聚,10.71,3.68,0.38,46802.0,49584277.95,6.58,10.92,10.24,10.33,10.33,1.81,5.71,109.05,2.33,1393715594.0,877082598.0,0.09,0.28,-30.41,-36.66
832,300650,太龙股份,10.98,3.68,0.39,73883.0,80000304.27,4.44,10.98,10.51,10.52,10.59,1.1,4.34,86.31,1.85,2650601339.0,1870391844.0,0.0,0.18,-34.56,-33.62
833,300823,建科智能,14.07,3.68,0.5,41470.0,57386032.13,4.2,14.08,13.51,13.65,13.57,1.4,4.89,31.97,1.96,1842926969.0,1192987224.0,0.36,0.29,-27.7,-8.46
834,603070,万控智造,11.56,3.68,0.41,40170.0,46154884.0,4.93,11.71,11.16,11.23,11.15,1.91,1.0,-60.65,2.18,4635560000.0,4635560000.0,-0.17,-0.09,-15.56,-10.25
835,600790,轻纺城,3.38,3.68,0.12,194464.0,65011299.0,4.29,3.39,3.25,3.26,3.26,1.49,1.33,3.55,0.86,4954373337.0,4954373337.0,0.0,0.0,-30.02,-9.14
836,002892,科力尔,9.85,3.68,0.35,89248.0,87381929.21,3.68,9.88,9.53,9.53,9.5,1.19,1.78,-157.17,5.83,7318841245.0,4936070760.0,-0.2,-0.2,-9.72,-26.49
837,000400,许继电气,23.64,3.68,0.84,327680.0,768212233.85,4.12,23.74,22.8,22.86,22.8,1.51,3.24,54.21,2.0,24080229966.0,23916617763.0,0.0,0.04,-9.74,-7.26
838,300240,飞力达,5.64,3.68,0.2,77308.0,42890558.0,4.04,5.64,5.42,5.45,5.44,1.11,2.13,-75.4,1.47,2095615038.0,2049308940.0,0.0,0.36,-18.73,-25.0
839,688318,财富趋势,76.94,3.68,2.73,104027.0,801099790.0,7.65,79.49,73.81,73.97,74.21,1.93,2.9,199.69,7.31,27588164984.0,27588164984.0,-0.06,0.07,-9.5,-18.36
840,300094,国联水产,2.82,3.68,0.1,369080.0,102869116.88,2.94,2.82,2.74,2.74,2.72,1.15,3.34,183.95,33.49,3181431653.0,3117559065.0,0.0,0.36,-12.42,-20.79
841,600356,恒丰纸业,8.48,3.67,0.3,95911.0,80474362.0,5.5,8.5,8.05,8.18,8.18,1.34,3.21,12.28,0.93,2794469554.0,2533242085.0,0.0,0.0,-13.73,-1.28
842,920699,海达尔,62.1,3.67,2.2,11452.0,71568308.46,9.05,64.52,59.1,59.81,59.9,0.99,3.92,98.24,11.87,3966663582.0,1814898582.0,0.0,-0.64,101.43,85.76
843,601619,嘉泽新能,4.8,3.67,0.17,399679.0,190989948.0,4.1,4.83,4.64,4.65,4.63,0.82,1.64,26.61,1.77,13981620240.0,11686799525.0,-0.21,-0.21,-20.66,8.6
844,300402,宝色股份,14.67,3.67,0.52,40622.0,59027633.8,3.11,14.69,14.25,14.28,14.15,1.4,1.67,56.25,2.38,3620416591.0,3573883351.0,0.0,0.14,-23.75,-31.8
845,605222,起帆电缆,18.96,3.66,0.67,90465.0,170720186.0,4.54,19.16,18.33,18.43,18.29,1.1,2.19,20.53,1.67,7828730997.0,7828730997.0,-0.05,0.05,-49.87,3.44
846,605180,华生科技,11.6,3.66,0.41,16349.0,18668362.0,4.65,11.66,11.14,11.26,11.19,1.09,0.97,134.47,1.72,1960400000.0,1960400000.0,0.0,-0.26,-26.63,-19.89
847,002519,银河电子,5.4,3.65,0.19,379301.0,202712186.5,4.41,5.41,5.18,5.2,5.21,1.08,3.39,948.4,2.74,6082726849.0,6035064143.0,0.19,0.0,-38.91,-16.67
848,300513,恒实科技,7.1,3.65,0.25,72453.0,50811703.0,4.67,7.13,6.81,6.84,6.85,1.23,2.31,-21.0,4.13,2227207201.0,2225767015.0,0.0,0.0,-24.15,-25.18
849,000830,鲁西化工,13.1,3.64,0.46,398031.0,512641102.05,6.49,13.19,12.37,12.51,12.64,1.42,2.09,14.24,1.31,24946579044.0,24944708927.0,-0.15,-0.08,-15.59,-19.98
850,603628,清源股份,9.68,3.64,0.34,39638.0,37916422.0,3.64,9.69,9.35,9.35,9.34,1.34,1.46,146.62,2.03,2639146711.0,2634641155.0,-0.1,0.1,-24.38,-28.08
851,301278,快可电子,27.35,3.64,0.96,13622.0,36788873.2,3.71,27.37,26.39,26.42,26.39,1.09,2.65,108.7,1.73,2453517711.0,1405843715.0,0.07,0.04,-34.48,-18.09
852,600893,航发动力,35.98,3.63,1.26,363654.0,1291500615.0,4.49,36.08,34.52,34.59,34.72,1.34,1.36,9368.68,2.4,95908080683.0,95891188793.0,0.08,-0.06,-28.08,-9.96
853,688408,中信博,28.0,3.63,0.98,34878.0,96648030.0,3.77,28.05,27.03,27.39,27.02,0.77,1.59,-31.62,1.51,6133844808.0,6133844808.0,-0.04,0.11,-28.46,-33.51
854,002492,恒基达鑫,5.42,3.63,0.19,71332.0,38129788.0,3.82,5.43,5.23,5.27,5.23,0.8,1.79,27.96,1.35,2195100000.0,2156264210.0,0.0,0.18,-34.14,-37.99
855,603506,南都物业,10.0,3.63,0.35,31559.0,31216831.0,3.83,10.05,9.68,9.7,9.65,0.96,1.68,9.84,1.57,1877777790.0,1877777790.0,-0.3,-0.2,-25.04,-22.18
856,002788,鹭燕医药,10.57,3.63,0.37,158217.0,165526965.48,3.73,10.58,10.2,10.39,10.2,0.78,4.14,15.11,1.27,4106621900.0,4035907511.0,0.0,0.09,-23.52,-49.26
857,300277,汽轮科技,12.03,3.62,0.42,189366.0,228104822.31,5.17,12.18,11.58,11.58,11.61,1.24,2.47,53.74,1.81,18244627709.0,9208342881.0,-0.08,0.17,-35.77,-7.67
858,002278,神开股份,8.01,3.62,0.28,115941.0,91754413.92,3.88,8.01,7.71,7.75,7.73,1.07,3.23,-357.88,2.24,3112829491.0,2873996907.0,0.0,0.13,-25.0,-36.63
859,603220,中贝通信,18.88,3.62,0.66,170692.0,320574851.0,4.56,19.08,18.25,18.25,18.22,1.19,3.93,-889286.06,2.65,10126442948.0,8199062157.0,-0.11,0.05,-41.07,-11.07
860,688179,阿拉丁,16.9,3.62,0.59,99835.0,165655597.0,5.58,16.93,16.02,16.57,16.31,0.78,2.76,52.57,4.74,6117902363.0,6117902363.0,0.12,0.06,-25.81,36.84
861,603280,南方路机,25.78,3.62,0.9,23581.0,60558570.0,6.87,26.18,24.47,24.88,24.88,2.45,2.18,62.3,2.06,2794723875.0,2794723875.0,0.0,-0.04,-24.55,-30.55
862,003042,中农联合,12.91,3.61,0.45,39383.0,50242692.7,4.09,13.01,12.5,12.56,12.46,1.2,3.19,230.17,1.5,1839416800.0,1591815845.0,0.08,0.0,-25.68,-19.61
863,603215,比依股份,14.34,3.61,0.5,15117.0,21438203.0,3.68,14.35,13.84,13.94,13.84,1.32,0.81,-46.59,1.86,3077293419.0,2684854969.0,0.0,0.14,-19.98,-34.25
864,300549,优德精密,13.54,3.6,0.47,16097.0,21491109.48,3.75,13.57,13.08,13.16,13.07,0.86,1.59,655.45,3.31,1805423600.0,1368273191.0,0.22,0.07,-27.79,-28.02
865,002829,星网宇达,20.12,3.6,0.7,119593.0,237690581.77,4.48,20.16,19.29,19.72,19.42,0.68,8.19,-39.39,2.7,4181125007.0,2938576783.0,0.05,0.0,-17.17,-35.96
866,002380,科远智慧,28.78,3.6,1.0,91428.0,263812998.0,3.92,29.39,28.3,28.41,27.78,1.35,6.43,22.65,2.9,6906959658.0,4092630832.0,-0.07,0.03,-20.08,6.59
867,300884,狄耐克,11.22,3.6,0.39,60322.0,66833972.87,4.62,11.25,10.75,10.75,10.83,0.96,3.15,-364.92,2.27,2848340840.0,2147618921.0,-0.09,0.0,-16.33,-23.67
868,002246,北化股份,20.43,3.6,0.71,176771.0,353199345.2,6.49,20.59,19.31,19.5,19.72,0.91,3.22,38.77,3.61,11216780841.0,11216780841.0,0.0,0.1,-15.68,13.75
869,002005,德豪润达,2.3,3.6,0.08,277810.0,63364634.33,4.95,2.32,2.21,2.23,2.22,1.69,1.59,108.51,12.12,4030577173.0,4029540793.0,-0.43,0.0,-20.96,-7.26
870,300279,和晶科技,5.47,3.6,0.19,97959.0,52732857.0,4.17,5.48,5.26,5.27,5.28,0.77,2.01,65.03,2.56,2675374210.0,2663584785.0,0.0,0.18,-31.19,-24.24
871,301268,铭利达,13.23,3.6,0.46,36224.0,47388834.39,4.39,13.26,12.7,12.75,12.77,0.93,1.0,240.78,3.54,5303228486.0,4796343924.0,-0.23,0.15,-44.69,-27.43
872,601956,东贝集团,4.89,3.6,0.17,73224.0,35305249.0,3.81,4.9,4.72,4.74,4.72,1.29,1.18,-45.25,1.26,3039705125.0,3039705125.0,0.0,0.0,-17.82,-30.44
873,002715,登云股份,13.26,3.59,0.46,32135.0,42096213.0,4.69,13.35,12.75,12.9,12.8,1.14,2.33,69.11,3.93,1829880000.0,1829880000.0,-0.08,-0.15,-26.17,-23.62
874,002495,佳隆股份,2.31,3.59,0.08,247233.0,56171695.2,3.59,2.31,2.23,2.24,2.23,1.08,3.56,220.3,1.97,2161295136.0,1602951058.0,0.43,0.0,-14.44,-12.83
875,688450,光格科技,29.18,3.59,1.01,26465.0,75796621.0,6.25,29.47,27.71,28.17,28.17,1.16,5.41,-106.49,2.06,1925880000.0,1427797009.0,0.59,0.72,-36.57,5.8
876,002358,森源电气,5.77,3.59,0.2,319635.0,182120065.99,3.59,5.77,5.57,5.57,5.57,0.93,3.44,25.21,1.61,5364697757.0,5364690401.0,0.0,0.35,-23.58,6.85
877,603908,牧高笛,18.18,3.59,0.63,12477.0,22374978.0,3.53,18.2,17.58,17.8,17.55,0.95,1.34,20.68,3.49,1693048642.0,1693048642.0,0.28,0.0,-25.46,-22.14
878,300213,佳讯飞鸿,6.35,3.59,0.22,178386.0,111319676.18,4.08,6.36,6.11,6.17,6.13,1.14,3.23,1207.21,1.84,3774215591.0,3506608862.0,0.0,0.0,-26.33,-33.3
879,000036,华联控股,4.05,3.58,0.14,321083.0,128324636.06,4.09,4.06,3.9,3.91,3.91,1.26,2.29,54.59,1.11,5685465836.0,5682073986.0,-0.25,0.0,-33.28,-38.64
880,688539,高华科技,24.32,3.58,0.84,21626.0,51949408.0,3.71,24.36,23.49,23.58,23.48,0.9,1.16,-310.87,2.63,4521574400.0,4521574400.0,-0.12,0.04,-41.8,-50.68
881,301391,卡莱特,47.18,3.58,1.63,20383.0,94733841.3,6.3,47.68,44.81,45.55,45.55,1.36,2.2,152.77,2.14,4482798783.0,4379984599.0,-0.06,0.0,-44.51,-44.4
882,300051,琏升科技,7.81,3.58,0.27,209994.0,162942932.0,4.77,7.9,7.54,7.54,7.54,1.25,5.72,-34.94,30.41,2905458159.0,2869515758.0,0.13,0.0,-52.44,21.09
883,600726,华电能源,5.81,3.57,0.2,2074892.0,1198418420.0,8.2,5.95,5.49,5.61,5.61,0.88,2.78,19.09,9.23,45941623380.0,43431703368.0,0.0,-0.17,-22.64,143.1
884,603667,五洲新春,53.7,3.57,1.85,188645.0,1010027832.0,4.96,54.44,51.87,51.99,51.85,1.2,5.15,167.01,5.22,20575258211.0,19665088749.0,0.02,0.09,-31.2,-23.13
885,000637,茂化实华,3.77,3.57,0.13,128513.0,47700987.64,4.67,3.78,3.61,3.67,3.64,1.3,3.52,-17.34,4.1,1959930092.0,1374501680.0,0.27,0.27,-21.13,-12.33
886,688319,欧林生物,22.33,3.57,0.77,107454.0,237224905.0,6.03,22.78,21.48,21.86,21.56,0.82,2.65,83.24,9.73,9052789669.0,9052789669.0,0.0,-0.09,-36.29,-11.95
887,000619,海螺新材,4.64,3.57,0.16,70050.0,32131376.99,4.24,4.66,4.47,4.49,4.48,1.03,1.95,-19.65,0.82,2047023376.0,1670400000.0,-0.22,-0.22,-25.04,-25.28
888,301413,安培龙,58.57,3.57,2.02,47451.0,278024901.34,6.6,60.06,56.33,56.92,56.55,1.36,6.21,605.82,6.04,7492425511.0,4473273735.0,0.02,0.19,-36.54,-43.39
889,002009,天奇股份,17.13,3.57,0.59,137376.0,233316558.51,3.69,17.16,16.55,16.64,16.54,1.1,3.88,70.0,3.39,6890254836.0,6064834857.0,0.0,-0.12,-36.34,-24.1
890,600354,敦煌种业,6.11,3.56,0.21,384413.0,232259333.0,5.08,6.16,5.86,5.91,5.9,1.16,7.28,17.06,4.31,3224870709.0,3224870709.0,0.16,0.33,-3.02,-5.56
891,002455,百川股份,6.69,3.56,0.23,310306.0,205869031.28,4.8,6.71,6.4,6.45,6.46,0.91,4.7,65.16,1.76,4833274125.0,4420832099.0,0.0,-0.15,-35.49,-6.69
892,600444,国机通用,13.37,3.56,0.46,31867.0,42105687.0,3.87,13.4,12.9,12.97,12.91,1.47,2.18,51.79,2.65,1957661231.0,1957661231.0,0.07,0.0,-22.9,-26.42
893,600359,新农开发,6.11,3.56,0.21,81928.0,49576798.0,4.92,6.18,5.89,5.91,5.9,1.39,2.15,26.07,3.46,2331043330.0,2331043330.0,0.0,0.16,-20.44,-14.55
894,603334,丰倍生物,33.73,3.56,1.16,22075.0,73784398.0,4.48,33.93,32.47,32.47,32.57,1.46,6.94,29.6,2.87,4840255000.0,1073177392.0,0.15,0.21,-33.09,-18.62
895,301091,深城交,17.17,3.56,0.59,63555.0,107864968.75,3.8,17.2,16.57,16.67,16.58,0.92,1.21,-42.82,3.88,9053397600.0,9053397600.0,-0.06,-0.06,-21.71,-35.77
896,603978,深圳新星,18.34,3.56,0.63,80751.0,146275001.0,4.29,18.4,17.64,17.8,17.71,0.82,3.83,53.65,2.33,3871469444.0,3871469444.0,0.0,0.22,-37.58,-35.06
897,600973,宝胜股份,6.13,3.55,0.21,297412.0,182071182.0,3.21,6.2,6.01,6.09,5.92,1.71,2.17,42.32,2.48,8406475100.0,8406475100.0,0.0,0.0,-19.45,-16.03
898,600979,广安爱众,4.08,3.55,0.14,356168.0,144018019.0,3.55,4.09,3.95,3.95,3.94,1.46,2.87,31.7,1.22,5144168513.0,5066080740.0,0.25,0.0,-20.47,-7.06
899,002478,常宝股份,6.42,3.55,0.22,167356.0,106108895.77,4.03,6.42,6.17,6.2,6.2,0.98,2.32,21.61,0.98,5783163144.0,4639887682.0,0.0,0.16,-25.69,-22.37
900,002679,福建金森,8.77,3.54,0.3,38597.0,33436967.0,4.01,8.78,8.44,8.46,8.47,1.14,1.64,-24.0,2.8,2067580120.0,2067580120.0,0.0,-0.11,-20.92,-25.23
901,000407,胜利股份,4.09,3.54,0.14,215954.0,87438275.4,3.04,4.1,3.98,4.02,3.95,1.71,2.47,25.0,1.18,3599546243.0,3581918777.0,0.0,0.0,-11.66,-17.54
902,002479,富春环保,5.55,3.54,0.19,237454.0,130686219.56,4.1,5.57,5.35,5.38,5.36,1.21,2.75,11.61,1.15,4800750000.0,4790054284.0,0.0,0.18,-0.54,15.63
903,001333,光华股份,18.7,3.54,0.64,13350.0,24672179.0,4.37,18.73,17.94,18.16,18.06,1.33,1.04,24.34,1.38,2393600000.0,2393600000.0,0.05,0.0,-26.41,-11.54
904,001366,播恩集团,11.42,3.54,0.39,31372.0,35334571.45,3.9,11.46,11.03,11.18,11.03,0.93,1.95,50.14,2.28,1834965600.0,1834965600.0,0.0,0.0,-25.26,-14.58
905,603701,德宏股份,18.74,3.54,0.64,42596.0,79436504.0,4.92,18.9,18.01,18.17,18.1,1.06,1.63,146.61,6.11,4897922025.0,4897922025.0,-0.48,-0.58,-27.81,-6.86
906,301043,绿岛风,39.86,3.53,1.36,9411.0,37071420.0,6.6,40.28,37.74,37.74,38.5,1.08,1.66,35.78,3.21,2710480000.0,2261965315.0,-0.33,0.15,-29.38,-38.68
907,003002,壶化股份,16.44,3.53,0.56,30063.0,48892657.0,4.03,16.44,15.8,15.83,15.88,0.98,1.64,51.41,2.17,3288000000.0,3006009201.0,0.06,0.24,-40.0,-48.9
908,600774,汉商集团,6.74,3.53,0.23,52002.0,34658514.0,4.92,6.77,6.45,6.49,6.51,0.98,1.76,-91.05,1.34,1988518389.0,1987492393.0,-0.3,0.0,-22.44,-26.26
909,002487,大金重工,40.8,3.53,1.39,325363.0,1318758438.85,7.28,41.37,38.5,39.19,39.41,0.99,5.16,17.37,3.49,30195502639.0,25741546853.0,0.02,0.02,-50.83,-21.3
910,301658,首航新能,24.95,3.53,0.85,56671.0,140176815.4,4.27,25.05,24.02,24.1,24.1,1.06,5.82,-73.73,3.26,10288659818.0,2430546191.0,-0.12,0.0,-41.88,-12.43
911,002771,真视通,12.32,3.53,0.42,72789.0,88675015.0,3.19,12.33,11.95,12.0,11.9,0.98,4.17,-48.8,4.36,2584293712.0,2150020550.0,0.0,0.08,-20.0,-18.57
912,300709,精研科技,33.73,3.53,1.15,93330.0,311177734.23,5.34,34.06,32.32,32.59,32.58,0.86,6.23,-31.65,2.92,6295494733.0,5054240717.0,-0.21,0.03,-22.21,-28.4
913,002590,万安科技,9.68,3.53,0.33,69704.0,66638592.64,3.85,9.69,9.33,9.35,9.35,1.25,1.41,40.83,1.65,5024427977.0,4791182453.0,0.0,0.0,-22.62,-35.12
914,300045,华力创通,12.89,3.53,0.44,197112.0,251615236.86,4.18,12.94,12.42,12.55,12.45,0.51,3.82,-178.6,5.63,8541883792.0,6655276839.0,0.16,0.16,-45.43,-55.41
