序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4624,688503,聚和材料,75.0,-0.37,-0.28,169687.0,1280701882.0,3.75,77.07,74.25,77.0,75.28,0.99,7.01,15.67,3.49,18152523225.0,18152523225.0,-0.03,-0.07,-32.21,23.78
4625,300968,格林精密,10.86,-0.37,-0.04,87269.0,94503353.2,1.65,10.94,10.76,10.79,10.9,0.57,2.11,-24.91,2.52,4489306800.0,4489306800.0,-0.18,0.18,-15.09,-27.07
4626,688103,国力电子,77.5,-0.37,-0.29,23895.0,186108129.0,3.9,79.5,76.47,77.7,77.79,0.64,2.51,274.63,6.68,7386956365.0,7386956365.0,0.01,0.06,17.89,28.4
4627,002783,凯龙股份,7.86,-0.38,-0.03,140151.0,110331961.54,2.53,8.0,7.8,7.83,7.89,0.86,3.04,101.72,1.5,3924635133.0,3624376366.0,-0.13,-0.25,-6.65,-17.0
4628,605296,神农集团,31.25,-0.38,-0.12,28363.0,88224748.0,2.81,31.56,30.68,31.29,31.37,0.86,0.55,-6.34,3.82,16444706813.0,16187013063.0,-0.03,0.03,6.76,6.58
4629,002027,分众传媒,5.29,-0.38,-0.02,1202135.0,639145453.51,2.26,5.37,5.25,5.3,5.31,0.69,0.83,10.67,6.01,76399236551.0,76399236551.0,-0.38,-0.38,-4.51,-26.32
4630,300622,博士眼镜,15.64,-0.38,-0.06,66153.0,103228261.85,1.53,15.74,15.5,15.61,15.7,0.54,3.03,31.26,5.63,4989094687.0,3410796912.0,0.06,0.13,-22.31,-28.88
4631,920169,七丰精工,18.14,-0.38,-0.07,9861.0,17834067.74,1.92,18.25,17.9,18.16,18.21,0.51,1.94,331.42,4.35,1465713633.0,922266370.0,0.0,-0.11,-34.68,-42.14
4632,301215,中汽股份,5.3,-0.38,-0.02,62997.0,33364065.0,1.13,5.33,5.27,5.32,5.32,0.42,0.48,37.58,2.43,7016670000.0,7008720000.0,0.0,0.19,-13.4,-21.94
4633,002942,新农股份,15.54,-0.38,-0.06,8154.0,12708713.76,1.15,15.69,15.51,15.51,15.6,0.59,0.59,13.1,1.99,2416170389.0,2156300610.0,0.0,-0.06,-16.45,-17.43
4634,001285,瑞立科密,41.96,-0.38,-0.16,8282.0,34739032.55,0.88,42.21,41.84,41.95,42.12,0.84,2.0,22.9,2.01,7575047989.0,1741204469.0,0.02,0.02,-18.46,-27.34
4635,002091,江苏国泰,7.7,-0.39,-0.03,79199.0,60970483.49,1.29,7.76,7.66,7.72,7.73,0.74,0.49,14.79,0.81,12533503552.0,12338264947.0,0.0,0.0,-12.1,-11.8
4636,002810,山东赫达,20.53,-0.39,-0.08,32905.0,67940973.4,2.47,20.96,20.45,20.61,20.61,0.69,1.02,17.39,3.31,7143103764.0,6630394791.0,0.05,0.0,-21.31,40.33
4637,002287,奇正藏药,20.6,-0.39,-0.08,17835.0,36764064.92,1.98,20.86,20.45,20.68,20.68,0.7,0.31,30.96,2.45,11785634982.0,11761475075.0,-0.19,0.0,-5.98,-11.4
4638,688363,华熙生物,38.44,-0.39,-0.15,29833.0,115262874.0,2.1,39.17,38.36,38.58,38.59,0.76,0.62,71.59,2.63,18515711622.0,18515711622.0,0.1,0.08,-3.51,-11.61
4639,600292,电投水电,12.64,-0.39,-0.05,92978.0,117278911.0,1.5,12.72,12.53,12.6,12.69,0.83,2.12,38.31,2.8,60219299209.0,5552544489.0,0.0,0.16,-15.51,-2.69
4640,600335,国机汽车,5.11,-0.39,-0.02,103011.0,52643421.0,1.56,5.15,5.07,5.1,5.13,1.06,0.69,15.08,0.66,7600904718.0,7600904718.0,0.0,-0.2,-13.39,-20.53
4641,300318,博晖创新,5.05,-0.39,-0.02,59103.0,29925750.0,2.37,5.13,5.01,5.05,5.07,0.78,0.75,-141.57,3.23,4125347500.0,4001716692.0,0.2,0.0,-6.65,-19.46
4642,601919,中远海控,15.42,-0.39,-0.06,578761.0,892786442.0,1.03,15.52,15.36,15.45,15.48,0.82,0.46,10.02,1.03,235434456120.0,193621800000.0,-0.06,0.06,13.55,4.61
4643,601868,中国能建,2.58,-0.39,-0.01,2322791.0,599317543.0,0.77,2.59,2.57,2.59,2.59,0.88,0.72,19.62,0.96,114139672767.0,83666117301.0,-0.39,0.0,-19.12,9.79
4644,001312,福恩股份,17.81,-0.39,-0.07,21676.0,38542584.87,0.95,17.88,17.71,17.78,17.88,0.92,3.79,20.72,1.77,4155666679.0,1018024391.0,0.0,0.0,-26.25,-2.04
4645,301171,易点天下,37.87,-0.39,-0.15,948650.0,3631330887.67,7.0,39.44,36.78,38.24,38.02,0.94,18.9,-92.16,6.35,23423389967.0,19006372112.0,0.0,-0.03,-18.15,21.61
4646,600763,通策医疗,37.04,-0.4,-0.15,79489.0,295371775.0,2.18,37.58,36.77,37.0,37.19,0.78,1.78,22.16,3.75,16567588894.0,16567588894.0,0.0,-0.08,-2.81,-7.88
4647,600795,国电电力,5.04,-0.4,-0.02,869098.0,438406027.0,1.78,5.08,4.99,5.06,5.06,0.88,0.49,16.08,1.53,89891520173.0,89891520173.0,0.0,-0.2,0.2,2.86
4648,000830,鲁西化工,12.47,-0.4,-0.05,271896.0,339218021.72,1.84,12.61,12.38,12.5,12.52,0.77,1.43,13.56,1.25,23746858067.0,23745077887.0,0.0,0.16,-10.22,-23.82
4649,300205,*ST天喻,5.03,-0.4,-0.02,28602.0,14349287.0,1.98,5.07,4.97,5.04,5.05,1.23,0.67,-12.69,5.2,2163181680.0,2163181680.0,-0.2,-0.4,-16.31,4.79
4650,603439,三力制药,12.6,-0.4,-0.05,253929.0,322803360.0,5.85,13.23,12.49,12.9,12.65,1.87,6.29,28.64,3.46,5088386722.0,5088386722.0,-1.25,-0.63,1.2,8.25
4651,600023,浙能电力,4.96,-0.4,-0.02,228491.0,113251129.0,1.0,4.99,4.94,4.98,4.98,0.64,0.17,17.55,0.91,66507314435.0,66507314435.0,0.2,0.0,-22.74,6.21
4652,002351,漫步者,10.05,-0.4,-0.04,61441.0,61792853.55,1.09,10.13,10.02,10.09,10.09,0.81,1.18,21.85,3.08,8935525350.0,5236620589.0,-0.1,0.0,-10.75,-15.26
4653,688358,祥生医疗,29.7,-0.4,-0.12,9247.0,27692165.0,2.11,30.26,29.63,29.63,29.82,0.86,0.83,18.09,2.46,3330130706.0,3325675706.0,0.0,-0.13,-13.03,1.64
4654,688583,思看科技,75.39,-0.4,-0.3,8520.0,64230425.0,1.93,76.34,74.88,76.34,75.69,0.51,1.98,320.5,7.96,9330266400.0,3251180104.0,0.24,0.15,-18.95,13.5
4655,002139,拓邦股份,10.06,-0.4,-0.04,129918.0,130745052.76,0.99,10.12,10.02,10.05,10.1,0.66,1.21,60.43,1.81,12543159979.0,10775163861.0,-0.1,0.0,-10.5,-26.62
4656,688208,道通科技,27.42,-0.4,-0.11,66229.0,182156749.0,1.34,27.68,27.31,27.46,27.53,0.55,0.99,23.6,5.22,18376511390.0,18376511390.0,-0.07,0.0,-32.04,-24.46
4657,301217,铜冠铜箔,120.51,-0.4,-0.48,446063.0,5374675070.37,3.8,122.8,118.2,121.96,120.99,0.71,5.38,234.86,18.16,99904663207.0,99904663207.0,0.05,-0.09,37.68,251.55
4658,688395,正弦电气,22.47,-0.4,-0.09,23439.0,52652223.0,1.99,22.73,22.28,22.67,22.56,0.89,2.71,40.58,2.5,1945850768.0,1945850768.0,0.31,0.22,-28.98,-6.92
4659,002608,江苏国信,7.28,-0.41,-0.03,144554.0,105339072.18,1.64,7.34,7.22,7.28,7.31,0.85,0.38,8.81,0.78,27504420245.0,27504420245.0,0.0,0.14,-14.95,0.28
4660,920599,同力股份,17.11,-0.41,-0.07,10148.0,17331621.44,1.16,17.2,17.0,17.2,17.18,0.49,0.29,10.48,2.26,7913802750.0,5998327060.0,0.18,-0.12,-3.06,-14.58
4661,603115,海星股份,74.8,-0.41,-0.31,86021.0,646358732.0,4.66,77.0,73.5,75.49,75.11,0.92,3.52,115.34,8.97,18294778480.0,18294778480.0,0.13,0.31,-17.8,313.03
4662,600241,时代万恒,7.3,-0.41,-0.03,27419.0,20038660.0,1.36,7.35,7.25,7.35,7.33,0.49,0.93,-45.62,2.1,2148405440.0,2148405440.0,0.14,-0.14,-17.05,-12.57
4663,300910,瑞丰新材,28.93,-0.41,-0.12,29921.0,86723038.93,1.0,29.14,28.85,29.0,29.05,0.8,1.12,19.8,3.15,11081413074.0,7761227747.0,0.0,-0.14,-14.91,-32.01
4664,000603,盛达资源,34.41,-0.41,-0.14,779285.0,2663156064.37,6.19,35.66,33.52,35.27,34.55,0.75,11.69,30.43,6.32,23741845196.0,22941709913.0,0.0,-0.03,2.9,11.58
4665,300283,温州宏丰,14.53,-0.41,-0.06,450695.0,654810537.63,2.6,14.75,14.37,14.54,14.59,0.68,11.86,39.1,6.02,7221093566.0,5519489145.0,-0.07,-0.21,-24.87,93.22
4666,600699,均胜电子,21.23,-0.42,-0.09,176710.0,374675896.0,1.31,21.33,21.05,21.22,21.32,0.6,1.27,20.47,1.91,32922859052.0,29630086052.0,-0.05,0.09,-29.21,-31.91
4667,001237,惠康科技,54.72,-0.42,-0.23,11569.0,63303077.53,0.78,54.94,54.51,54.51,54.95,0.66,3.32,24.47,2.47,8117790250.0,1907321852.0,-0.02,0.0,2.74,2.74
4668,600967,内蒙一机,11.77,-0.42,-0.05,220900.0,260203051.0,1.52,11.91,11.73,11.81,11.82,0.63,1.3,36.21,1.7,20030123231.0,20030123231.0,0.0,0.09,-14.34,-29.52
4669,002078,太阳纸业,14.1,-0.42,-0.06,153733.0,215599561.77,2.9,14.29,13.88,14.16,14.16,0.78,0.55,11.1,1.3,40244010178.0,39149745401.0,0.0,0.21,6.17,-9.32
4670,001399,惠科股份,23.95,-0.42,-0.1,284635.0,681273704.92,1.87,24.15,23.7,23.85,24.05,0.63,6.61,44.55,5.29,177404888552.0,10312073207.0,-0.04,0.0,136.66,136.66
4671,301091,深城交,19.16,-0.42,-0.08,77168.0,148099908.44,1.82,19.4,19.05,19.22,19.24,0.54,1.46,131.05,4.17,10102684800.0,10102684800.0,0.0,0.16,-11.26,-28.32
4672,002841,视源股份,49.45,-0.42,-0.21,78239.0,385351033.18,2.54,50.06,48.8,49.99,49.66,0.64,1.5,35.01,2.63,34574774650.0,25780532305.0,0.04,0.06,25.54,27.09
4673,601669,中国电建,4.75,-0.42,-0.02,1189986.0,564982376.0,1.05,4.78,4.73,4.78,4.77,1.22,0.91,10.48,0.56,81824256837.0,62089747788.0,0.0,0.0,-16.67,-6.68
4674,300012,华测检测,14.1,-0.42,-0.06,182209.0,256790667.19,1.2,14.19,14.02,14.17,14.16,0.53,1.27,33.27,3.11,23727877817.0,20180514498.0,0.0,0.07,-6.37,5.22
4675,920117,龙鑫智能,33.19,-0.42,-0.14,70975.0,232609876.17,4.5,33.76,32.26,32.6,33.33,0.67,35.11,34.9,2.86,2981789998.0,670902760.0,0.06,-0.03,86.15,86.15
4676,600529,山东药玻,19.05,-0.42,-0.08,76374.0,145420450.0,1.05,19.15,18.95,19.03,19.13,0.69,1.15,15.71,1.51,12641848853.0,12641848853.0,-0.16,-0.1,9.17,-3.54
4677,600889,*ST京化,13.89,-0.43,-0.06,18157.0,25318141.0,1.58,14.09,13.87,13.96,13.95,0.84,0.5,167.64,5.27,8147726030.0,5088546079.0,0.07,0.0,-8.01,-17.81
4678,600000,浦发银行,9.17,-0.43,-0.04,467825.0,429212224.0,1.09,9.22,9.12,9.21,9.21,0.74,0.14,4.27,0.41,305414537211.0,305414537211.0,-0.11,-0.11,7.5,-23.71
4679,300841,康华生物,48.5,-0.43,-0.21,17833.0,86813653.04,2.05,49.25,48.25,49.0,48.71,0.64,1.5,57.58,1.8,6302424602.0,5767528675.0,-0.02,0.06,-9.16,-32.41
4680,001395,亚联机械,30.02,-0.43,-0.13,13560.0,40762053.99,1.66,30.38,29.88,30.05,30.15,0.59,2.61,10.81,2.68,3404628240.0,1561235130.0,-0.1,-0.07,4.67,-7.97
4681,601019,山东出版,6.95,-0.43,-0.03,85889.0,59554531.0,1.86,7.01,6.88,6.95,6.98,0.74,0.41,11.04,0.95,14503955000.0,14503955000.0,0.0,0.0,-2.8,-17.36
4682,000550,江铃汽车,16.32,-0.43,-0.07,29240.0,47667584.51,1.28,16.43,16.22,16.42,16.39,0.66,0.56,9.53,1.18,14087652480.0,8461318771.0,0.0,0.0,-6.64,-9.58
4683,603057,紫燕食品,23.15,-0.43,-0.1,18233.0,42129809.0,2.45,23.43,22.86,23.22,23.25,0.79,0.44,28.85,4.58,9609912250.0,9537800000.0,0.0,0.09,-15.7,14.83
4684,600011,华能国际,6.95,-0.43,-0.03,703878.0,488846090.0,1.0,7.0,6.93,6.96,6.98,0.65,0.64,6.08,1.71,109101748845.0,76434083937.0,0.14,0.14,-6.33,-1.56
4685,300248,新开普,9.31,-0.43,-0.04,160318.0,149182876.27,2.25,9.44,9.23,9.26,9.35,0.4,3.92,-20.79,2.1,4434803539.0,3808185843.0,0.0,0.11,-9.61,-24.49
4686,301589,诺瓦星云,140.89,-0.43,-0.61,4084.0,57913472.0,1.99,143.32,140.5,141.27,141.5,0.53,1.18,34.16,3.47,13024998720.0,4855768214.0,0.01,-0.06,-24.95,-13.93
4687,601211,国泰海通,18.02,-0.44,-0.08,422795.0,762383715.0,1.1,18.15,17.95,18.06,18.1,0.65,0.31,12.4,0.99,316810664223.0,242353214912.0,-0.28,-0.17,19.18,-10.79
4688,300756,金马游乐,31.59,-0.44,-0.14,47627.0,151989900.6,3.06,32.42,31.45,31.7,31.73,0.95,2.48,64.05,4.76,6969936919.0,6065152661.0,-0.09,0.06,-6.18,-22.08
4689,601668,中国建筑,4.5,-0.44,-0.02,1717050.0,771555939.0,1.11,4.52,4.47,4.52,4.52,0.91,0.42,3.35,0.38,185941756998.0,185941756998.0,0.0,0.0,-2.6,-7.41
4690,605122,四方新材,11.35,-0.44,-0.05,22638.0,25622381.0,2.19,11.45,11.2,11.4,11.4,1.0,1.31,73.44,1.13,1956217900.0,1956217900.0,-0.09,-0.09,-22.21,-13.69
4691,601968,宝钢包装,4.5,-0.44,-0.02,62064.0,27911273.0,1.77,4.54,4.46,4.51,4.52,0.79,0.49,21.95,1.27,5741007570.0,5741007570.0,-0.22,0.0,-6.83,-15.25
4692,300942,易瑞生物,6.74,-0.44,-0.03,43215.0,29229528.0,1.92,6.83,6.7,6.72,6.77,0.48,1.07,-66.53,3.32,2730225012.0,2730225012.0,0.0,-0.15,-10.01,-28.22
4693,920163,方大新材,11.2,-0.44,-0.05,4555.0,5106890.09,1.69,11.34,11.15,11.24,11.25,0.49,0.75,21.93,2.86,1440769792.0,679633192.0,-0.27,-0.27,-8.12,-22.06
4694,000526,学大教育,36.09,-0.44,-0.16,32452.0,117773724.04,2.84,36.89,35.86,36.31,36.25,0.66,2.67,12.13,4.23,4397967424.0,4383978940.0,0.0,0.06,7.09,-7.98
4695,000997,新 大 陆,18.1,-0.44,-0.08,119782.0,217617069.54,1.87,18.37,18.03,18.22,18.18,0.56,1.19,16.31,2.52,18337072262.0,18234652796.0,0.0,0.06,-22.72,-35.52
4696,601390,中国中铁,4.45,-0.45,-0.02,974348.0,432780066.0,1.34,4.48,4.42,4.47,4.47,1.0,0.48,6.26,0.34,109164330964.0,90441445464.0,-0.22,0.0,-8.06,-16.35
4697,002327,富安娜,6.61,-0.45,-0.03,29169.0,19195741.0,1.66,6.65,6.54,6.63,6.64,0.6,0.59,21.32,1.6,5511866416.0,3245400069.0,0.15,0.15,-3.92,4.42
4698,002899,英派斯,20.04,-0.45,-0.09,19327.0,38919363.0,1.74,20.33,19.98,20.14,20.13,0.56,1.31,49.35,1.69,2961851399.0,2961851399.0,0.2,0.05,-35.48,-26.57
4699,300525,博思软件,8.89,-0.45,-0.04,168154.0,149766114.87,2.46,9.03,8.81,8.93,8.93,0.47,2.73,-26.77,2.72,6682040288.0,5481924630.0,-0.11,0.0,-9.84,-36.68
4700,002474,榕基软件,6.65,-0.45,-0.03,377436.0,251639308.81,2.69,6.78,6.6,6.69,6.68,0.88,7.14,-132.7,3.14,4137630000.0,3516733844.0,0.0,0.15,-21.95,-32.56
4701,002714,牧原股份,39.93,-0.45,-0.18,370197.0,1481939710.63,1.55,40.44,39.82,40.0,40.11,0.66,1.13,-47.44,2.75,230515736030.0,130990337848.0,0.0,0.05,0.13,-20.39
4702,002275,桂林三金,13.3,-0.45,-0.06,14825.0,19674504.0,1.72,13.41,13.18,13.32,13.36,0.74,0.27,15.71,2.48,7814662380.0,7409469714.0,0.0,0.08,-2.13,-3.62
4703,688658,悦康药业,13.38,-0.45,-0.06,94860.0,128229150.0,4.09,13.8,13.25,13.25,13.44,0.6,2.11,-45.47,1.83,6021000000.0,6021000000.0,0.0,0.0,-32.53,-40.82
4704,600446,金证股份,11.08,-0.45,-0.05,148979.0,165560008.0,2.16,11.25,11.01,11.22,11.13,0.5,1.58,-53.26,2.95,10429243667.0,10429243667.0,-0.09,-0.09,-23.11,-30.4
4705,688410,山外山,11.11,-0.45,-0.05,60137.0,66982952.0,2.6,11.34,11.05,11.19,11.16,0.8,1.34,22.81,2.81,4971068066.0,4971068066.0,0.0,0.18,-2.03,5.31
4706,601163,三角轮胎,13.22,-0.45,-0.06,23989.0,31708377.0,1.2,13.32,13.16,13.31,13.28,0.72,0.3,12.14,0.76,10576000000.0,10576000000.0,0.15,0.15,-7.36,-4.82
4707,301187,欧圣电气,15.66,-0.45,-0.07,19391.0,30475614.2,1.53,15.82,15.58,15.79,15.73,0.94,0.76,89.77,2.82,3992259002.0,3992259002.0,0.0,0.0,-28.13,-41.37
4708,688758,赛分科技,28.01,-0.46,-0.13,123868.0,348754758.0,4.73,28.99,27.66,27.8,28.14,0.82,4.15,82.18,8.59,11665158993.0,8352124653.0,0.14,0.32,44.23,58.61
4709,300725,药石科技,49.52,-0.46,-0.23,291364.0,1469552829.25,6.19,52.0,48.92,49.65,49.75,0.84,14.37,58.21,2.54,11578139526.0,10038711831.0,-0.08,0.24,33.37,29.36
4710,920187,通领科技,19.34,-0.46,-0.09,6346.0,12213029.0,1.6,19.42,19.11,19.36,19.43,0.77,1.91,16.58,1.41,1749883200.0,641996425.0,-0.21,-0.21,-21.48,-3.69
4711,603877,太平鸟,12.89,-0.46,-0.06,17560.0,22629419.0,2.24,13.06,12.77,12.95,12.95,0.67,0.37,29.77,1.38,6057072911.0,6049580688.0,0.0,-0.15,-5.29,-9.42
4712,002045,国光电器,8.7,-0.46,-0.04,168242.0,146337475.54,1.95,8.77,8.6,8.73,8.74,0.55,3.0,-47.53,1.16,4893603248.0,4887006473.0,-0.23,-0.34,-23.01,-38.56
4713,600050,中国联通,4.3,-0.46,-0.02,1204663.0,516703364.0,1.16,4.32,4.27,4.31,4.32,0.78,0.39,15.73,0.8,134437028906.0,133258759354.0,0.0,0.0,-12.24,-15.02
4714,002726,ST龙大,2.18,-0.46,-0.01,591993.0,129477067.12,4.11,2.24,2.15,2.21,2.19,0.76,4.35,-746.64,2.57,2967273439.0,2965488019.0,0.46,0.46,19.13,-46.96
4715,302132,中航成飞,57.89,-0.46,-0.27,41892.0,243024166.17,1.07,58.43,57.81,58.08,58.16,0.56,0.71,200.65,7.59,154687369757.0,33927563297.0,-0.02,-0.02,-13.22,-26.36
4716,001248,华润新能,13.06,-0.46,-0.06,695304.0,906490970.39,1.07,13.12,12.98,13.06,13.12,0.64,6.54,26.9,1.53,173980263952.0,13874993510.0,0.0,0.0,29.18,29.18
4717,301696,三瑞智能,105.3,-0.46,-0.49,19541.0,206406554.9,1.95,106.86,104.8,106.74,105.79,0.62,6.5,80.82,21.24,42121053000.0,3167777176.0,0.02,0.11,-34.21,335.48
4718,300952,恒辉安防,17.38,-0.46,-0.08,32508.0,56656177.12,1.95,17.56,17.22,17.35,17.46,0.85,2.19,160.33,2.51,4199381740.0,2582289551.0,-0.11,-0.11,-33.36,-40.27
4719,600642,申能股份,8.43,-0.47,-0.04,201789.0,170157685.0,2.48,8.55,8.34,8.47,8.47,0.88,0.41,13.09,1.15,41257089140.0,41254844905.0,-0.12,-0.12,-10.03,15.16
4720,300659,中孚信息,10.55,-0.47,-0.05,41344.0,43584706.82,2.83,10.75,10.45,10.62,10.6,0.52,2.18,-8.63,2.35,2747139588.0,1996469414.0,0.0,0.0,-18.72,-31.32
4721,600539,狮头股份,14.96,-0.47,-0.07,149974.0,227176383.0,5.99,15.76,14.86,15.0,15.03,0.78,6.52,1634.53,11.45,3440800000.0,3440800000.0,0.07,0.34,-3.11,46.95
4722,600511,国药股份,27.35,-0.47,-0.13,42208.0,115678579.0,1.64,27.7,27.25,27.38,27.48,0.72,0.76,10.88,1.12,20635656995.0,15134024696.0,-0.07,-0.07,1.98,-2.15
4723,600829,人民同泰,10.69,-0.47,-0.05,370024.0,393957690.0,5.77,10.99,10.37,10.62,10.74,0.87,6.38,38.26,2.0,6199009102.0,6199009102.0,0.0,0.0,15.44,-1.11
4724,600557,康缘药业,12.61,-0.47,-0.06,80132.0,102080974.0,2.92,12.97,12.6,12.71,12.67,0.78,1.42,22.51,1.46,7139262544.0,7139262544.0,0.0,0.0,-1.02,-10.63
4725,301197,工大科雅,25.0,-0.48,-0.12,30054.0,75780581.0,3.3,25.66,24.83,25.06,25.12,0.56,2.76,-105.94,2.29,3013500000.0,2718731250.0,0.08,-0.12,-29.74,20.25
4726,603408,建霖家居,10.36,-0.48,-0.05,18174.0,18768109.0,1.34,10.42,10.28,10.42,10.41,0.69,0.41,12.29,1.4,4636856280.0,4636856280.0,0.0,0.1,-5.3,-19.69
4727,601952,苏垦农发,8.23,-0.48,-0.04,73863.0,60861066.0,2.06,8.36,8.19,8.36,8.27,0.57,0.54,39.89,1.58,11340940000.0,11340940000.0,-0.12,0.0,-7.53,-8.25
4728,000513,丽珠集团,30.6,-0.49,-0.15,42532.0,130232653.92,1.82,30.99,30.43,30.56,30.75,0.58,0.75,11.77,2.05,27169959433.0,17385077696.0,0.07,0.23,2.86,-7.36
4729,603860,中公高科,26.18,-0.49,-0.13,7314.0,19192591.0,1.1,26.41,26.12,26.38,26.31,0.77,1.1,639.79,2.11,1745682400.0,1745682400.0,-0.08,-0.11,-17.34,-12.62
4730,300175,朗源股份,6.14,-0.49,-0.03,165044.0,101098765.0,3.08,6.21,6.02,6.09,6.17,1.33,3.51,-128.7,5.8,2890712000.0,2890712000.0,-0.32,-0.32,-5.39,8.87
4731,300789,唐源电气,18.35,-0.49,-0.09,33466.0,61428005.78,1.52,18.55,18.27,18.54,18.44,0.37,2.4,46.2,2.53,2639630196.0,2561278871.0,0.11,0.05,-23.29,-19.76
4732,301680,固德电材,91.2,-0.49,-0.45,5501.0,50372698.0,1.73,92.5,90.91,91.59,91.65,0.71,3.27,38.46,4.05,7551360000.0,1532386176.0,-0.07,-0.09,-18.86,58.47
4733,600127,金健米业,6.12,-0.49,-0.03,251732.0,153415721.0,1.79,6.15,6.04,6.09,6.15,0.52,3.92,5610.23,5.85,3927713294.0,3927713294.0,0.0,0.16,-5.99,-8.93
4734,920222,益坤电气,28.31,-0.49,-0.14,23454.0,65940425.01,3.73,28.68,27.62,28.01,28.45,0.56,20.28,56.26,5.31,2424669401.0,327336923.0,0.0,0.28,180.57,180.57
4735,601858,中国科传,24.46,-0.49,-0.12,244007.0,603484838.0,6.18,25.37,23.85,24.62,24.58,0.78,3.09,128.88,3.54,19335630000.0,19335630000.0,-0.08,-0.04,-11.18,37.11
4736,688266,泽璟制药-U,119.9,-0.5,-0.6,54896.0,657845640.0,3.22,121.7,117.82,119.99,120.5,0.62,2.07,24.8,18.45,31738511501.0,31738511501.0,-0.08,0.0,20.72,29.34
4737,002514,*ST宝馨,1.98,-0.5,-0.01,403872.0,80643439.0,6.03,2.06,1.94,1.95,1.99,0.94,7.29,-28.4,-27.0,1425667843.0,1096984576.0,0.0,-0.5,-51.94,-66.33
4738,000700,模塑科技,11.92,-0.5,-0.06,376298.0,447624267.0,2.0,11.99,11.75,11.88,11.98,0.69,4.1,16.83,2.76,10942743437.0,10942743437.0,0.08,0.08,-14.31,-15.16
4739,001299,美能能源,9.95,-0.5,-0.05,22903.0,22759825.61,1.2,10.01,9.89,10.0,10.0,0.77,0.81,28.23,2.79,3126441111.0,2814608996.0,0.2,0.1,-17.97,-9.38
4740,600873,梅花生物,7.92,-0.5,-0.04,151421.0,119816420.0,1.51,7.97,7.85,7.92,7.96,0.51,0.54,47.09,1.46,22209593868.0,22209593868.0,0.0,-0.13,-13.91,-18.35
4741,603033,三维股份,7.9,-0.5,-0.04,40161.0,31847758.0,1.01,7.98,7.9,7.9,7.94,0.66,0.4,-17.39,3.22,8146192077.0,7998995042.0,0.0,0.0,-29.84,-26.92
4742,002807,江阴银行,3.92,-0.51,-0.02,274513.0,107678652.14,0.76,3.94,3.91,3.93,3.94,0.73,1.02,7.24,0.54,10613525703.0,10597833754.0,-0.25,0.0,-0.51,-3.21
4743,603677,奇精机械,13.77,-0.51,-0.07,13155.0,18088027.0,1.16,13.83,13.67,13.81,13.84,0.69,0.68,56.81,2.36,2652113911.0,2652113911.0,0.0,0.07,-18.52,-23.41
4744,688029,南微医学,70.6,-0.51,-0.36,17446.0,123847687.0,2.48,72.16,70.4,70.95,70.96,0.74,0.93,22.64,3.27,13262027993.0,13262027993.0,0.01,0.04,-12.29,-12.37
4745,920106,林泰新材,37.36,-0.51,-0.19,3723.0,13896179.47,2.34,37.92,37.04,37.82,37.55,0.65,0.85,22.8,3.7,2114333160.0,1631207762.0,-0.32,-0.32,-25.7,-52.16
4746,300470,中密控股,29.43,-0.51,-0.15,15542.0,45903317.92,1.22,29.75,29.39,29.64,29.58,0.94,0.79,22.99,2.13,6119519310.0,5807559780.0,0.0,-0.03,-10.47,-20.67
4747,688611,杭州柯林,62.22,-0.51,-0.32,10973.0,69319046.0,5.92,65.0,61.3,63.12,62.54,0.8,0.72,-793.72,11.06,9543900912.0,9543900912.0,0.32,0.18,-15.81,22.36
4748,600872,中炬高新,19.25,-0.52,-0.1,131844.0,253420606.0,2.79,19.57,19.03,19.45,19.35,0.95,1.71,14.18,2.66,14905150684.0,14841518038.0,0.0,0.05,-1.58,12.51
4749,603001,奥康国际,7.61,-0.52,-0.04,120935.0,91577415.0,2.61,7.68,7.48,7.63,7.65,0.84,3.02,86.82,1.29,3051457800.0,3051457800.0,0.0,0.26,-15.82,-14.97
4750,603072,天和磁材,32.35,-0.52,-0.17,18843.0,61144609.0,1.26,32.72,32.31,32.55,32.52,0.63,1.49,44.65,3.95,8549458000.0,4083540500.0,-0.06,0.0,-13.55,-20.0
4751,000902,新洋丰,13.27,-0.52,-0.07,66125.0,88175218.45,1.57,13.47,13.26,13.37,13.34,0.54,0.58,8.35,1.38,16650321308.0,15164733953.0,-0.08,-0.08,-5.48,-13.94
4752,603196,璞源材料,21.05,-0.52,-0.11,22898.0,48185364.0,4.02,21.45,20.6,21.11,21.16,0.9,0.97,93.08,4.42,8813370612.0,4988603336.0,0.0,-0.14,-26.86,-17.55
4753,603049,中策橡胶,48.18,-0.52,-0.25,17234.0,82982790.0,1.34,48.6,47.95,48.43,48.43,0.72,0.34,8.64,1.73,42132716112.0,24329949023.0,0.0,0.0,4.29,-11.63
4754,601003,柳钢股份,3.81,-0.52,-0.02,206945.0,78418867.0,2.09,3.83,3.75,3.83,3.83,0.49,0.81,106.41,1.1,10036384948.0,9764242092.0,-0.26,0.0,-3.3,-22.72
