序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
5483,603317,天味食品,13.44,-8.32,-1.22,207853.0,286216758.0,8.94,14.71,13.4,14.69,14.66,1.81,1.96,14.27,3.42,14274316399.0,14274316399.0,-0.07,-0.07,-8.57,12.28
5484,603716,塞力医疗,15.84,-8.44,-1.46,249116.0,399800224.0,5.43,16.77,15.83,16.76,17.3,1.6,11.03,-51.04,3.24,3576525797.0,3576525797.0,-0.25,0.0,-8.86,-22.92
5485,688670,金迪克,15.95,-8.49,-1.48,61103.0,96486952.0,9.87,16.89,15.17,15.7,17.43,2.52,4.96,-19.24,1.87,1965040000.0,1965040000.0,-0.62,-0.44,-6.78,-21.16
5486,300452,山河药辅,12.77,-8.52,-1.19,166550.0,215052835.75,6.73,13.57,12.63,13.5,13.96,1.29,8.38,15.56,3.14,2994006759.0,2536501103.0,-0.16,-0.16,3.82,-2.37
5487,300149,睿智医药,10.38,-8.55,-0.97,527303.0,557959498.76,7.05,11.13,10.33,10.98,11.35,1.15,10.95,-72.17,4.02,5241752677.0,4998855248.0,-0.1,0.0,22.99,8.58
5488,688806,泰诺麦博-U,25.56,-8.55,-2.39,93439.0,243991843.0,7.55,27.67,25.56,27.0,27.95,1.25,18.31,-30.53,13.03,11771560616.0,1304215870.0,-0.16,-0.16,76.76,76.76
5489,688062,迈威生物-U,31.17,-8.59,-2.93,134918.0,432604206.0,7.68,33.75,31.13,33.59,34.1,1.26,5.86,-14.39,130.36,13924580334.0,7176580800.0,0.0,-0.16,1.9,-18.98
5490,920111,聚星科技,29.15,-8.62,-2.75,53310.0,160707761.7,18.43,33.88,28.0,33.5,31.9,1.62,7.08,12.31,4.1,4522753675.0,2194648844.0,-0.03,-0.07,-2.15,24.95
5491,688202,美迪西,100.47,-8.66,-9.53,90163.0,925904281.0,7.76,107.92,99.38,104.0,110.0,0.89,6.71,216.11,6.89,13498363926.0,13498363926.0,-0.46,-0.26,64.09,78.14
5492,920371,欧福蛋业,7.41,-8.74,-0.71,50549.0,38337764.2,7.51,7.99,7.38,7.98,8.12,0.88,2.59,22.37,2.48,1522351422.0,1443539166.0,0.0,0.0,-8.41,-28.47
5493,002333,罗普斯金,5.21,-8.76,-0.5,426464.0,222973311.22,5.6,5.46,5.14,5.46,5.71,2.45,6.4,84.18,1.83,3516358208.0,3472514302.0,-0.76,-1.51,2.56,-7.13
5494,600216,浙江医药,13.23,-8.88,-1.29,620010.0,838087074.0,6.4,14.15,13.22,14.05,14.52,0.96,6.52,11.08,1.16,12722467433.0,12586882754.0,-0.08,-0.08,7.56,-2.58
5495,603092,德力佳,43.11,-8.94,-4.23,41115.0,178912432.0,6.55,46.0,42.9,46.0,47.34,3.83,11.89,20.94,3.03,17244004311.0,1490384004.0,0.0,0.0,-36.55,-30.32
5496,000786,北新建材,16.98,-8.95,-1.67,632615.0,1070218073.73,4.99,17.72,16.79,17.56,18.65,3.86,3.74,10.51,1.06,28903967993.0,28687843157.0,-0.06,0.12,-21.21,-30.09
5497,002172,澳洋健康,4.04,-9.01,-0.4,1733815.0,710228609.04,5.86,4.26,4.0,4.13,4.44,1.03,22.66,64.01,15.46,3093558734.0,3091168549.0,-0.25,0.5,19.88,1.76
5498,920946,森萱医药,10.19,-9.02,-1.01,229474.0,232117353.7,7.86,10.6,9.72,9.72,11.2,1.83,5.38,23.12,3.49,4350297885.0,4348960447.0,-0.29,-0.49,8.64,-3.41
5499,002041,登海种业,9.26,-9.04,-0.92,517192.0,479956351.49,5.3,9.72,9.18,9.71,10.18,0.95,5.88,60.38,2.21,8148800000.0,8148800000.0,-0.32,-0.22,6.44,-2.94
5500,603567,珍宝岛,5.64,-9.18,-0.57,612198.0,350858042.0,6.28,6.02,5.63,6.0,6.21,0.93,6.52,-7.37,0.87,5302927019.0,5298234567.0,-0.35,-0.53,-23.58,-36.84
5501,000735,罗 牛 山,5.43,-9.2,-0.55,1237085.0,677460753.06,7.02,5.8,5.38,5.76,5.98,1.03,10.75,-9.42,1.51,6252718729.0,6249373517.0,-0.37,-0.55,-2.34,-39.73
5502,605116,奥锐特,19.95,-9.32,-2.05,123799.0,249996281.0,6.82,21.33,19.83,21.33,22.0,2.81,3.05,31.69,3.16,8103355518.0,8103355518.0,0.2,0.05,3.37,-19.26
5503,688221,前沿生物-U,20.0,-9.38,-2.07,253413.0,514245948.0,7.66,21.49,19.8,21.45,22.07,1.26,6.77,8.24,6.76,7491573060.0,7491573060.0,-0.2,-0.2,-3.8,10.8
5504,600129,太极集团,15.07,-9.38,-1.56,433294.0,663681111.0,7.22,16.22,15.02,16.18,16.63,0.96,7.86,31.66,2.33,8309872048.0,8309872048.0,-0.2,-0.2,8.03,-16.51
5505,920403,康农种业,19.31,-9.39,-2.0,58606.0,114574926.33,7.04,20.7,19.2,20.68,21.31,0.75,9.02,70.43,3.88,2110528700.0,1255206733.0,-0.21,-0.36,-3.5,-15.27
5506,603669,灵康药业,5.48,-9.42,-0.57,436985.0,247695158.0,10.41,6.09,5.46,6.08,6.05,2.02,6.13,92.45,6.72,3903574784.0,3903574784.0,-0.18,-0.36,31.41,20.18
5507,688238,和元生物,7.28,-9.45,-0.76,714385.0,530086534.0,8.71,7.83,7.13,7.71,8.04,1.72,11.03,-22.25,3.49,4724987176.0,4713312968.0,-0.27,-0.27,22.35,9.31
5508,300313,天山生物,12.8,-9.48,-1.34,432190.0,556324820.92,12.16,13.82,12.1,13.54,14.14,1.28,21.9,184.38,83.54,3069171123.0,2526115699.0,-1.08,-1.61,36.17,59.4
5509,603881,数据港,27.33,-9.5,-2.87,881792.0,2459191529.0,5.86,28.95,27.18,28.68,30.2,0.93,10.23,131.54,7.05,23559892065.0,23559892065.0,0.0,-1.05,-11.58,7.9
5510,000915,华特达因,23.7,-9.54,-2.5,140711.0,335774211.94,5.65,25.06,23.58,25.06,26.2,4.97,6.01,12.43,2.12,5553656195.0,5548711782.0,0.08,0.38,-4.13,-23.65
5511,688289,圣湘生物,15.78,-9.57,-1.67,188572.0,305710689.0,6.65,16.93,15.77,16.87,17.45,1.63,3.25,45.95,1.3,9142742735.0,9142742735.0,-0.32,-0.13,-1.0,-15.39
5512,300311,任子行,5.52,-9.66,-0.59,716772.0,403137413.09,10.97,6.02,5.35,6.0,6.11,1.01,13.34,-36.66,5.68,3718438428.0,2966498193.0,-0.18,-0.18,0.73,24.32
5513,301047,义翘神州,118.8,-9.66,-12.71,169421.0,2084355925.48,9.87,130.0,117.02,124.31,131.51,1.09,14.17,112.38,2.78,14450444950.0,14206177775.0,-0.42,-0.39,88.24,78.92
5514,300598,诚迈科技,32.93,-9.78,-3.57,236195.0,785309197.97,8.05,35.56,32.62,35.29,36.5,1.14,10.89,-52.34,5.06,7145208731.0,7143207707.0,0.0,0.03,-0.87,-28.37
5515,920059,双英集团,15.62,-9.87,-1.71,136717.0,215257403.97,7.67,16.48,15.15,15.8,17.33,0.55,42.3,33.21,2.05,2375587069.0,504812252.0,-0.13,-0.64,40.34,40.34
5516,000523,红棉股份,3.18,-9.92,-0.35,1448461.0,477337483.79,9.92,3.53,3.18,3.53,3.53,1.57,10.93,30.73,2.98,5836789706.0,4214009290.0,0.0,0.0,0.63,-15.65
5517,001286,陕西能源,9.51,-9.94,-1.05,754897.0,724965709.52,3.6,9.88,9.5,9.8,10.56,4.0,5.59,13.23,1.34,35662500000.0,12838500000.0,-0.11,-0.11,-21.08,6.85
5518,300601,康泰生物,13.03,-9.95,-1.44,823838.0,1081016658.97,5.32,13.58,12.81,13.2,14.47,2.45,9.15,109.13,1.59,14553601379.0,11732175412.0,-0.15,0.15,3.82,-11.6
5519,003032,传智教育,10.76,-9.96,-1.19,465743.0,514787972.78,7.87,11.7,10.76,11.5,11.95,0.57,16.37,742.54,3.7,4330335100.0,3061022102.0,0.0,0.0,47.8,68.92
5520,600272,开开实业,16.5,-9.98,-1.83,145425.0,240174145.0,2.4,16.94,16.5,16.5,18.33,0.27,9.09,60.03,5.48,4333757093.0,2640000000.0,0.0,0.0,46.67,21.15
5521,603102,百合股份,39.72,-9.99,-4.41,68960.0,284086910.0,11.51,44.8,39.72,43.23,44.13,0.96,10.78,20.48,1.52,2542080000.0,2542080000.0,0.0,0.0,8.2,-7.56
5522,605179,一鸣食品,31.55,-9.99,-3.5,191147.0,609121015.0,3.85,32.9,31.55,31.56,35.05,0.6,4.77,199.98,11.14,12651550000.0,12651550000.0,0.0,0.0,110.19,51.17
5523,603395,红四方,27.58,-9.99,-3.06,97665.0,272837713.0,6.14,29.46,27.58,29.0,30.64,0.94,15.03,86.27,5.09,7170800000.0,1792700000.0,0.0,0.0,14.73,-5.45
5524,600371,万向德农,7.74,-10.0,-0.86,296775.0,231340606.0,4.65,8.14,7.74,8.11,8.6,1.12,10.14,82.04,4.35,2264553720.0,2264553720.0,0.0,0.0,3.34,-10.21
5525,603823,百合花,77.75,-10.0,-8.64,97938.0,802521779.0,14.04,89.88,77.75,88.1,86.39,0.45,2.35,188.48,13.21,32372588986.0,32372588986.0,0.0,0.0,177.98,421.11
5526,603382,海阳科技,20.34,-10.0,-2.26,76949.0,159601048.0,9.56,22.5,20.34,22.36,22.6,0.78,6.66,28.51,2.05,3686652825.0,2348982921.0,0.0,0.0,-7.71,-36.71
5527,601011,宝泰隆,2.88,-10.0,-0.32,632731.0,182243574.0,0.94,2.91,2.88,2.88,3.2,0.62,3.3,-25.41,1.02,5517113872.0,5517113872.0,0.0,0.0,3.23,-15.29
5528,002900,哈三联,13.77,-10.0,-1.53,190353.0,262288328.0,3.4,14.29,13.77,13.77,15.3,0.55,11.81,-154.33,2.47,4356202154.0,2218655448.0,0.0,0.0,33.69,10.51
5529,000505,京粮控股,6.74,-10.01,-0.75,620432.0,425335840.26,6.81,7.25,6.74,7.11,7.49,1.0,9.81,150.52,1.71,4899644692.0,4262243465.0,0.0,0.0,15.21,-20.8
5530,603538,美诺华,28.51,-10.01,-3.17,431575.0,1236127843.0,4.7,30.0,28.51,29.92,31.68,0.58,12.81,76.08,3.31,9691352640.0,9605587803.0,0.0,0.0,-11.98,109.17
5531,600664,哈药股份,8.17,-10.02,-0.91,4486608.0,3679904452.0,4.19,8.55,8.17,8.17,9.08,1.25,17.81,31.92,3.51,20576225687.0,20576225687.0,-0.12,0.0,149.85,136.81
5532,301166,优宁维,30.64,-10.04,-3.42,107291.0,336265240.86,12.51,34.29,30.03,33.83,34.06,3.56,19.02,-77.69,1.36,2640201860.0,1728723140.0,-0.2,-0.29,9.0,5.33
5533,002731,*ST萃华,1.16,-10.08,-0.13,379493.0,44523129.07,5.43,1.23,1.16,1.16,1.29,1.27,16.52,1.28,0.16,297140960.0,266401424.0,0.0,0.0,-73.33,-90.76
5534,300363,博腾股份,21.89,-10.58,-2.59,681486.0,1497714432.74,7.97,23.33,21.38,23.33,24.48,1.93,13.75,106.73,2.24,11895949233.0,10847683102.0,0.05,0.09,47.71,-5.44
5535,300006,莱美药业,5.27,-11.28,-0.67,1329523.0,719014814.38,11.28,5.82,5.15,5.64,5.94,4.49,12.59,-118.81,3.21,5564652050.0,5564176132.0,0.0,0.19,-5.56,2.53
5536,300009,安科生物,8.97,-11.63,-1.18,1521297.0,1383934676.83,7.49,9.6,8.84,9.55,10.15,2.16,12.37,22.36,3.46,14986185351.0,11035317671.0,0.0,0.22,12.55,-3.76
5537,300212,*ST易录,7.67,-11.74,-1.02,306035.0,238883262.08,9.55,8.17,7.34,8.0,8.69,1.97,4.38,-28.71,-2.76,5521574877.0,5357584923.0,0.0,0.0,-20.6,-56.05
5538,300970,华绿生物,19.18,-11.78,-2.56,300326.0,577699766.41,8.19,20.53,18.75,20.5,21.74,1.53,24.52,33.01,1.87,3043632963.0,2349178157.0,0.1,-0.21,-13.02,23.98
5539,300189,神农种业,5.59,-11.83,-0.75,2670508.0,1509844223.83,9.46,6.15,5.55,6.08,6.34,0.85,30.13,-220.24,8.32,5724160000.0,4954139870.0,0.0,0.18,9.18,-24.87
5540,301207,华兰疫苗,17.85,-11.85,-2.4,221527.0,400390292.58,6.52,18.99,17.67,18.55,20.25,2.33,3.69,71.78,2.04,10728340875.0,10721569478.0,-0.06,0.11,4.94,0.06
5541,300069,金利华电,27.0,-12.08,-3.71,240779.0,660125797.18,10.0,29.6,26.53,29.51,30.71,1.68,20.58,259.82,11.58,3159000000.0,3159000000.0,0.0,0.48,-48.46,56.52
5542,920087,秋乐种业,14.27,-15.21,-2.56,222878.0,335254748.8,12.48,16.29,14.19,16.2,16.83,0.9,13.59,-74.11,4.46,2357404000.0,2340938204.0,-0.14,-0.28,29.02,-10.53
5543,301655,C绿控,26.6,-18.13,-5.89,281001.0,779564953.95,7.79,29.1,26.57,28.5,32.49,0.79,62.49,51.65,8.16,12119179051.0,1196153801.0,-1.12,-0.56,212.94,212.94
5544,920680,广道退,,,,,,,,,,0.86,,0.0,,,,,,,0.0,0.0
5545,920305,云创退,,,,,,,,,,0.4,,0.0,,,,,,,-88.8,-96.04
5546,920289,华汇智能,,,,,,,,,,17.71,,0.0,,,,,,,0.0,0.0
5547,920288,华大海天,,,,,,,,,,12.57,,0.0,,,,,,,0.0,0.0
5548,920071,金钛股份,,,,,,,,,,9.72,,0.0,,,,,,,0.0,0.0
5549,833994,翰博高新,,,,,,,,,,32.9,,0.0,,,,,,,0.0,0.0
5550,833874,泰祥股份,,,,,,,,,,20.13,,0.0,,,,,,,0.0,0.0
5551,832317,观典防务,,,,,,,,,,21.88,,0.0,,,,,,,0.0,0.0
5552,810014,莱特定转,,,,,,,,,,100.0,,0.0,,,,200000000.0,,,0.0,-0.83
5553,810013,万通定转,,,,,,,,,,100.0,,0.0,,,,150000000.0,,,,
5554,810011,优机定转,,,,,,,,,,99.8,,0.0,,,,119760000.0,,,-0.2,-0.7
5555,688835,高凯技术,,,,,,,,,,61.36,,0.0,28.89,7.24,6132975443.0,1152511688.0,,,0.0,0.0
5556,688555,退市泽达,,,,,,,,,,1.12,,0.0,,,,,,,0.0,0.0
5557,688287,退市观典,,,,,,,,,,0.37,,0.0,,,,,,,0.0,-93.97
5558,688086,退市紫晶,,,,,,,,,,0.64,,0.0,,,,,,,0.0,0.0
5559,605081,退市太和,,,,,,,,,,0.4,,0.0,,,,,,,-92.05,-96.27
5560,603996,退市中新,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5561,603963,*ST大药,,,,,,,,,,1.18,,0.0,,,,,,,0.0,0.0
5562,603603,退市博天,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5563,603555,ST贵人,,,,,,,,,,0.67,,0.0,,,,,,,0.0,0.0
5564,603448,天博智能,,,,,,,,,,,,0.0,,,,,,,,
5565,603388,*ST元成,,,,,,,,,,0.58,,0.0,,,,,,,0.0,0.0
5566,603157,退市拉夏,,,,,,,,,,0.59,,0.0,,,,,,,0.0,0.0
5567,603133,退市碳元,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5568,603056,德邦股份,,,,,,,,,,18.85,,0.0,,,,,,,0.0,37.89
5569,603003,退市龙宇,,,,,,,,,,2.44,,0.0,,,,,,,0.0,0.0
5570,601989,中国重工,,,,,,,,,,5.1,,0.0,,,,,,,0.0,0.0
5571,601558,退市锐电,,,,,,,,,,0.25,,0.0,,,,,,,0.0,0.0
5572,601299,中国北车,,,,,,,,,,29.98,,0.0,,,,,,,0.0,0.0
5573,601268,*ST二重,,,,,,,,,,2.35,,0.0,,,,,,,0.0,0.0
5574,601258,*ST庞大,,,,,,,,,,0.4,,0.0,,,,,,,0.0,0.0
5575,601123,马矿股份,,,,,,,,,,6.65,,0.0,8.82,1.77,7388888888.0,,,,0.0,0.0
5576,601028,玉龙股份,,,,,,,,,,12.83,,0.0,,,,,,,0.0,0.0
5577,600991,广汽长丰,,,,,,,,,,17.82,,0.0,,,,,,,0.0,0.0
5578,600984,建设机械,,,,,,,,,,4.49,,0.0,-5.06,3.16,5644127223.0,5644127223.0,,,-7.8,9.78
5579,600978,*ST宜生,,,,,,,,,,0.52,,0.0,,,,,,,0.0,0.0
5580,600899,*ST信联,,,,,,,,,,1.13,,0.0,,,,,,,0.0,0.0
5581,600898,*ST美讯,,,,,,,,,,0.74,,0.0,,,,,,,0.0,0.0
5582,600896,退市海医,,,,,,,,,,1.12,,0.0,,,,,,,0.0,0.0
5583,600891,退市秋林,,,,,,,,,,0.38,,0.0,,,,,,,0.0,0.0
5584,600890,退市中房,,,,,,,,,,0.36,,0.0,,,,,,,0.0,0.0
5585,600878,*ST北科,,,,,,,,,,2.64,,0.0,,,,,,,0.0,0.0
5586,600870,退市厦华,,,,,,,,,,0.6,,0.0,,,,,,,0.0,0.0
5587,600856,退市中天,,,,,,,,,,0.27,,0.0,,,,,,,0.0,0.0
5588,600852,*ST中川,,,,,,,,,,0.72,,0.0,,,,,,,0.0,0.0
5589,600849,上药转换,,,,,,,,,,14.73,,0.0,,,,,,,0.0,0.0
5590,600842,中西药业,,,,,,,,,,13.96,,0.0,,,,,,,0.0,0.0
5591,600840,新湖创业,,,,,,,,,,23.8,,0.0,,,,,,,0.0,0.0
5592,600837,海通证券,,,,,,,,,,10.41,,0.0,,,,,,,0.0,0.0
5593,600836,*ST易连,,,,,,,,,,0.45,,0.0,,,,,,,0.0,0.0
5594,600832,东方明珠,,,,,,,,,,23.18,,0.0,,,,,,,0.0,0.0
5595,600823,*ST世茂,,,,,,,,,,0.43,,0.0,,,,,,,0.0,0.0
5596,600813,ST鞍一工,,,,,,,,,,3.83,,0.0,,,,,,,0.0,0.0
5597,600811,*ST东方,,,,,,,,,,0.36,,0.0,,,,,,,0.0,0.0
5598,600806,退市昆机,,,,,,,,,,1.47,,0.0,,,,,,,0.0,0.0
5599,600804,退市鹏博,,,,,,,,,,0.14,,0.0,,,,,,,0.0,0.0
5600,600799,*ST龙科,,,,,,,,,,0.54,,0.0,,,,,,,0.0,0.0
5601,600788,*ST达曼,,,,,,,,,,0.91,,0.0,,,,,,,0.0,0.0
5602,600786,东方锅炉,,,,,,,,,,82.2,,0.0,,,,,,,0.0,0.0
5603,600781,退市辅仁,,,,,,,,,,0.77,,0.0,,,,,,,0.0,0.0
5604,600772,S*ST龙昌,,,,,,,,,,1.3,,0.0,,,,,,,0.0,0.0
5605,600767,退市运盛,,,,,,,,,,0.42,,0.0,,,,,,,0.0,0.0
5606,600766,退市园城,,,,,,,,,,0.42,,0.0,,,,,,,0.0,0.0
5607,600762,S*ST金荔,,,,,,,,,,0.77,,0.0,,,,,,,0.0,0.0
5608,600752,*ST哈慈,,,,,,,,,,0.84,,0.0,,,,,,,0.0,0.0
5609,600747,退市大控,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5610,600723,首商股份,,,,,,,,,,8.93,,0.0,,,,,,,0.0,0.0
5611,600709,ST生态,,,,,,,,,,3.02,,0.0,,,,,,,0.0,0.0
5612,600705,中航产融,,,,,,,,,,3.47,,0.0,,,,,,,0.0,0.0
5613,600701,退市工新,,,,,,,,,,0.45,,0.0,,,,,,,0.0,0.0
5614,600700,*ST数码,,,,,,,,,,0.64,,0.0,,,,,,,0.0,0.0
5615,600696,退市岩石,,,,,,,,,,0.74,,0.0,,,,,,,-43.51,-74.48
5616,600695,退市绿庭,,,,,,,,,,0.51,,0.0,,,,,,,0.0,0.0
5617,600687,退市刚泰,,,,,,,,,,0.3,,0.0,,,,,,,0.0,0.0
5618,600680,*ST上普,,,,,,,,,,7.69,,0.0,,,,,,,0.0,0.0
5619,600677,*ST航通,,,,,,,,,,3.01,,0.0,,,,,,,0.0,0.0
5620,600672,*ST华圣,,,,,,,,,,0.7,,0.0,,,,,,,0.0,0.0
5621,600670,*ST斯达,,,,,,,,,,2.87,,0.0,,,,,,,0.0,0.0
5622,600669,*ST鞍成,,,,,,,,,,2.19,,0.0,,,,,,,0.0,0.0
5623,600659,*ST花雕,,,,,,,,,,1.41,,0.0,,,,,,,0.0,0.0
5624,600656,退市博元,,,,,,,,,,4.49,,0.0,,,,,,,0.0,0.0
5625,600652,退市游久,,,,,,,,,,1.19,,0.0,,,,,,,0.0,0.0
5626,600647,退市同达,,,,,,,,,,1.52,,0.0,,,,,,,0.0,0.0
5627,600646,ST国嘉,,,,,,,,,,5.82,,0.0,,,,,,,0.0,0.0
5628,600636,退市国化,,,,,,,,,,1.71,,0.0,,,,,,,-62.08,-80.32
5629,600634,退市富控,,,,,,,,,,0.28,,0.0,,,,,,,0.0,0.0
5630,600632,华联商厦,,,,,,,,,,9.53,,0.0,,,,,,,0.0,0.0
5631,600631,百联股份,,,,,,,,,,15.68,,0.0,,,,,,,0.0,0.0
5632,600627,上电股份,,,,,,,,,,28.73,,0.0,,,,,,,0.0,0.0
5633,600625,PT水仙,,,,,,,,,,4.8,,0.0,,,,,,,0.0,0.0
5634,600614,退市鹏起,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5635,600608,退市沪科,,,,,,,,,,0.17,,0.0,,,,,,,-91.79,-94.97
5636,600607,上实医药,,,,,,,,,,23.52,,0.0,,,,,,,0.0,0.0
5637,600599,退市熊猫,,,,,,,,,,0.43,,0.0,,,,,,,-89.11,-95.67
5638,600591,*ST上航,,,,,,,,,,7.27,,0.0,,,,,,,0.0,0.0
5639,600565,ST迪马,,,,,,,,,,0.85,,0.0,,,,,,,0.0,0.0
5640,600555,退市海创,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5641,600553,太行水泥,,,,,,,,,,14.98,,0.0,,,,,,,0.0,0.0
5642,600532,退市未来,,,,,,,,,,0.72,,0.0,,,,,,,0.0,0.0
5643,600485,*ST信威,,,,,,,,,,1.39,,0.0,,,,,,,0.0,0.0
5644,600472,包头铝业,,,,,,,,,,51.82,,0.0,,,,,,,0.0,0.0
5645,600466,*ST蓝光,,,,,,,,,,0.4,,0.0,,,,,,,0.0,0.0
5646,600462,退市九有,,,,,,,,,,0.21,,0.0,,,,,,,0.0,0.0
5647,600432,退市吉恩,,,,,,,,,,1.38,,0.0,,,,,,,0.0,0.0
5648,600421,退市华嵘,,,,,,,,,,0.24,,0.0,,,,,,,-94.12,-96.56
5649,600401,退市海润,,,,,,,,,,0.15,,0.0,,,,,,,0.0,0.0
5650,600393,ST粤泰,,,,,,,,,,0.37,,0.0,,,,,,,0.0,0.0
5651,600387,退市海越,,,,,,,,,,0.94,,0.0,,,,,,,0.0,0.0
5652,600385,退市金泰,,,,,,,,,,1.2,,0.0,,,,,,,0.0,0.0
5653,600357,承德钒钛,,,,,,,,,,7.4,,0.0,,,,,,,0.0,0.0
5654,600355,*ST精伦,,,,,,,,,,0.58,,0.0,,,,,,,0.0,-74.11
5655,600321,正源股份,,,,,,,,,,0.5,,0.0,,,,,,,0.0,0.0
5656,600317,营口港,,,,,,,,,,2.6,,0.0,,,,,,,0.0,0.0
5657,600311,*ST荣华,,,,,,,,,,0.61,,0.0,,,,,,,0.0,0.0
5658,600306,退市商城,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5659,600297,广汇汽车,,,,,,,,,,0.78,,0.0,,,,,,,0.0,0.0
5660,600296,S兰铝,,,,,,,,,,14.61,,0.0,,,,,,,0.0,0.0
5661,600291,退市西水,,,,,,,,,,0.89,,0.0,,,,,,,0.0,0.0
5662,600290,*ST华仪,,,,,,,,,,0.37,,0.0,,,,,,,0.0,0.0
5663,600286,S*ST国瓷,,,,,,,,,,0.67,,0.0,,,,,,,0.0,0.0
5664,600277,ST亿利,,,,,,,,,,0.38,,0.0,,,,,,,0.0,0.0
5665,600275,退市昌鱼,,,,,,,,,,0.41,,0.0,,,,,,,0.0,0.0
5666,600270,外运发展,,,,,,,,,,20.99,,0.0,,,,,,,0.0,0.0
5667,600263,路桥建设,,,,,,,,,,16.43,,0.0,,,,,,,0.0,0.0
5668,600260,*ST凯乐,,,,,,,,,,0.47,,0.0,,,,,,,0.0,0.0
5669,600253,天方药业,,,,,,,,,,6.26,,0.0,,,,,,,0.0,0.0
5670,600247,*ST成城,,,,,,,,,,0.65,,0.0,,,,,,,0.0,0.0
5671,600242,退市中昌,,,,,,,,,,0.25,,0.0,,,,,,,0.0,0.0
5672,600240,退市华业,,,,,,,,,,0.41,,0.0,,,,,,,0.0,0.0
5673,600225,退市卓朗,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5674,600220,ST阳光,,,,,,,,,,0.37,,0.0,,,,,,,0.0,0.0
5675,600213,*ST亚星,,,,,,,,,,6.36,,0.0,,,,,,,0.0,0.0
5676,600209,退市罗顿,,,,,,,,,,1.18,,0.0,,,,,,,0.0,0.0
5677,600205,S山东铝,,,,,,,,,,25.41,,0.0,,,,,,,0.0,0.0
5678,600200,退市苏吴,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5679,600193,退市创兴,,,,,,,,,,0.16,,0.0,,,,,,,-92.63,-95.82
5680,600190,退市锦港,,,,,,,,,,0.63,,0.0,,,,,,,0.0,0.0
5681,600181,S*ST云大,,,,,,,,,,1.02,,0.0,,,,,,,0.0,0.0
5682,600175,退市美都,,,,,,,,,,0.21,,0.0,,,,,,,0.0,0.0
5683,600146,退市环球,,,,,,,,,,0.22,,0.0,,,,,,,0.0,0.0
5684,600145,退市新亿,,,,,,,,,,0.34,,0.0,,,,,,,0.0,0.0
5685,600139,*ST西源,,,,,,,,,,0.74,,0.0,,,,,,,0.0,0.0
5686,600122,*ST宏图,,,,,,,,,,0.38,,0.0,,,,,,,0.0,0.0
5687,600112,*ST天成,,,,,,,,,,0.73,,0.0,,,,,,,0.0,0.0
5688,600102,莱钢股份,,,,,,,,,,7.13,,0.0,,,,,,,0.0,0.0
5689,600093,退市易见,,,,,,,,,,0.5,,0.0,,,,,,,0.0,0.0
5690,600092,S*ST精密,,,,,,,,,,0.96,,0.0,,,,,,,0.0,0.0
5691,600091,退市明科,,,,,,,,,,0.76,,0.0,,,,,,,0.0,0.0
5692,600090,退市济堂,,,,,,,,,,0.27,,0.0,,,,,,,0.0,0.0
5693,600087,退市长油,,,,,,,,,,0.83,,0.0,,,,,,,0.0,0.0
5694,600086,退市金钰,,,,,,,,,,0.16,,0.0,,,,,,,0.0,0.0
5695,600083,*ST博信,,,,,,,,,,0.92,,0.0,,,,,,,0.0,0.0
5696,600077,*ST宋都,,,,,,,,,,0.41,,0.0,,,,,,,0.0,0.0
5697,600074,退市保千,,,,,,,,,,0.17,,0.0,,,,,,,0.0,0.0
5698,600070,*ST富润,,,,,,,,,,0.42,,0.0,,,,,,,0.0,0.0
5699,600069,退市银鸽,,,,,,,,,,0.28,,0.0,,,,,,,0.0,0.0
5700,600068,葛洲坝,,,,,,,,,,9.93,,0.0,,,,,,,0.0,0.0
5701,600065,*ST联谊,,,,,,,,,,1.7,,0.0,,,,,,,0.0,0.0
5702,600005,武钢股份,,,,,,,,,,3.71,,0.0,,,,,,,0.0,0.0
5703,600003,ST东北高,,,,,,,,,,3.87,,0.0,,,,,,,0.0,0.0
5704,600002,齐鲁石化,,,,,,,,,,10.09,,0.0,,,,,,,0.0,0.0
5705,600001,邯郸钢铁,,,,,,,,,,5.29,,0.0,,,,,,,0.0,0.0
5706,301699,洛轴股份,,,,,,,,,,,,0.0,,,,,,,,
5707,301697,贝特利,,,,,,,,,,12.1,,0.0,12.55,2.54,2383700000.0,,,,0.0,0.0
5708,301689,电科思仪,,,,,,,,,,,,0.0,,,,,,,,
5709,301688,格林生物,,,,,,,,,,26.33,,0.0,13.36,3.09,2633000000.0,,,,0.0,0.0
5710,300862,蓝盾光电,,,,,,,,,,56.5,,0.0,-300.97,5.32,10430911463.0,8558111896.0,,,131.75,146.94
