序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4551,300289,利德曼,6.01,-1.48,-0.09,51425.0,30953805.0,1.64,6.09,5.99,6.06,6.1,0.57,0.95,-229.83,2.0,3269509037.0,3264370487.0,0.17,0.17,4.89,-13.77
4552,301039,中集车辆,7.98,-1.48,-0.12,100670.0,80520619.33,2.84,8.15,7.92,8.15,8.1,0.59,0.7,22.39,1.06,14955512872.0,11546719853.0,0.0,0.0,5.98,-9.32
4553,600735,ST新华锦,6.0,-1.48,-0.09,34214.0,20405000.0,1.64,6.02,5.92,6.0,6.09,1.29,0.8,217.2,2.42,2572669314.0,2552710962.0,0.17,0.0,-6.25,26.32
4554,603612,索通发展,17.31,-1.48,-0.26,152246.0,261990703.0,3.07,17.5,16.96,17.37,17.57,1.3,3.06,10.62,1.43,8622188185.0,8622188185.0,0.0,0.17,-14.39,-25.96
4555,301301,川宁生物,8.64,-1.48,-0.13,98054.0,84671511.96,2.17,8.76,8.57,8.74,8.77,0.77,1.58,34.75,2.42,19287011520.0,5349488244.0,-0.12,-0.12,0.82,-13.34
4556,301358,湖南裕能,62.0,-1.49,-0.94,179500.0,1100164571.11,3.8,62.66,60.27,62.56,62.94,0.85,2.35,9.03,2.57,52559362796.0,47388433650.0,0.55,0.68,-14.27,-3.58
4557,000833,粤桂股份,21.18,-1.49,-0.32,169043.0,357484227.61,3.02,21.57,20.92,21.49,21.5,0.77,3.73,12.82,3.81,16988101441.0,9609506889.0,0.0,0.14,-1.63,9.85
4558,000608,阳光股份,7.28,-1.49,-0.11,264788.0,191109876.06,4.6,7.45,7.11,7.41,7.39,1.15,4.59,-52.56,2.7,5459368890.0,4199462970.0,0.0,0.14,31.88,176.81
4559,300951,博硕科技,75.18,-1.49,-1.14,39550.0,294419292.8,3.49,75.94,73.28,74.18,76.32,0.75,2.61,-200.51,5.88,12735536882.0,11381531550.0,-0.03,0.08,75.78,122.76
4560,603606,东方电缆,33.83,-1.49,-0.51,102911.0,348569487.0,1.28,34.19,33.75,34.09,34.34,0.79,1.25,24.7,3.3,27903271149.0,27903271149.0,-0.06,-0.06,-15.87,-31.46
4561,002233,塔牌集团,7.25,-1.49,-0.11,64580.0,47309524.75,2.45,7.43,7.25,7.37,7.36,0.67,0.55,19.4,0.73,8512591183.0,8508769708.0,-0.55,-0.28,-9.15,-15.01
4562,600863,华能蒙电,4.61,-1.5,-0.07,712701.0,329450576.0,1.92,4.69,4.6,4.69,4.68,0.71,1.01,12.12,1.82,36120223872.0,32561928513.0,-0.22,-0.22,-23.29,8.22
4563,000708,中信特钢,13.75,-1.5,-0.21,150537.0,207843367.44,1.58,13.95,13.73,13.95,13.96,1.28,0.3,11.61,1.58,69398431135.0,69398121760.0,-0.36,-0.15,1.33,-13.63
4564,920663,明阳科技,13.15,-1.5,-0.2,7574.0,9934759.95,3.45,13.39,12.93,13.17,13.35,1.45,1.18,20.68,4.33,1756215507.0,842606238.0,0.31,0.31,-10.54,-26.08
4565,600787,中储股份,4.6,-1.5,-0.07,153404.0,70838192.0,1.5,4.67,4.6,4.67,4.67,0.79,0.71,26.62,0.72,9982366077.0,9982366077.0,0.0,-0.22,0.66,-16.52
4566,603589,口子窖,18.88,-1.51,-0.29,39902.0,75586687.0,1.93,19.2,18.83,19.11,19.17,1.1,0.67,15.48,1.08,11292495631.0,11292495631.0,-0.05,0.0,-4.65,-36.11
4567,688819,天能股份,21.56,-1.51,-0.33,24105.0,51918465.0,2.47,21.94,21.4,21.9,21.89,1.07,0.25,37.25,1.24,20958476000.0,20958476000.0,-0.09,-0.14,-8.95,-34.01
4568,603261,立航科技,56.14,-1.51,-0.86,40208.0,225259561.0,8.86,59.0,53.95,53.95,57.0,1.5,5.19,-95.29,8.88,4351131935.0,4351131935.0,-0.14,-0.11,65.95,132.46
4569,688816,易思维,47.94,-1.52,-0.74,4884.0,23147432.0,2.44,48.07,46.88,47.03,48.68,1.71,2.38,-64.61,2.68,4794000000.0,984496703.0,-0.02,-0.08,-23.84,-13.95
4570,002287,奇正藏药,20.14,-1.52,-0.31,14331.0,28959543.81,1.66,20.47,20.13,20.46,20.45,0.76,0.25,15.52,2.26,11522460608.0,11499734471.0,-0.1,0.05,-0.05,-13.38
4571,601969,海南矿业,9.64,-1.53,-0.15,212020.0,204046702.0,2.86,9.79,9.51,9.72,9.79,1.01,1.07,18.59,2.69,19130670144.0,19014674578.0,-0.1,0.0,4.44,-18.31
4572,603212,赛伍技术,11.62,-1.53,-0.18,84722.0,97686033.0,2.54,11.7,11.4,11.7,11.8,1.22,1.94,-638.3,2.12,5083641190.0,5083641190.0,-0.09,-0.09,-26.78,-18.68
4573,300032,金龙机电,3.87,-1.53,-0.06,195920.0,75630845.0,2.54,3.9,3.8,3.86,3.93,1.12,2.44,-27.33,5.09,3108266383.0,3108266383.0,0.26,0.26,-13.23,-27.93
4574,002501,*ST利源,1.29,-1.53,-0.02,149543.0,19404209.0,1.53,1.31,1.29,1.3,1.31,0.55,0.42,-68.68,32.72,4579500000.0,4573427462.0,0.0,-0.77,-24.12,-48.19
4575,300427,红相股份,6.42,-1.53,-0.1,178059.0,114597023.0,2.15,6.52,6.38,6.45,6.52,0.71,3.54,-99.83,2.74,3264700313.0,3229291381.0,-0.16,0.0,-15.64,-47.59
4576,300294,博雅生物,14.69,-1.54,-0.23,44914.0,66115895.0,2.28,14.95,14.61,14.95,14.92,0.71,0.89,72.35,1.0,7407413961.0,7407413961.0,0.07,-0.14,-11.45,-34.8
4577,600257,大湖股份,5.77,-1.54,-0.09,195903.0,112476861.0,3.58,5.86,5.65,5.82,5.86,1.35,4.07,82.24,3.4,2776738575.0,2776738575.0,0.17,0.35,9.7,-8.12
4578,603977,国泰集团,11.54,-1.54,-0.18,68012.0,78468821.0,2.39,11.72,11.44,11.55,11.72,0.99,1.09,36.58,2.09,7169130695.0,7169130695.0,0.0,-0.09,-21.07,-16.19
4579,688553,汇宇制药-W,11.53,-1.54,-0.18,88923.0,101735048.0,3.42,11.68,11.28,11.61,11.71,0.64,1.75,62.59,1.93,7216636904.0,5850456348.0,-0.09,0.26,0.7,-3.19
4580,600763,通策医疗,34.5,-1.54,-0.54,72698.0,250900659.0,1.54,34.9,34.36,34.9,35.04,1.09,1.63,16.83,3.73,15431474537.0,15431474537.0,0.06,0.12,-1.43,-14.2
4581,601399,国机重装,3.19,-1.54,-0.05,711850.0,225206761.0,3.4,3.23,3.12,3.22,3.24,1.42,0.99,44.07,1.54,23011243289.0,23011243289.0,0.0,-0.31,-15.16,-33.26
4582,920799,艾融软件,33.33,-1.54,-0.52,50901.0,167216280.9,4.02,33.58,32.22,32.52,33.85,0.67,4.24,465.3,17.79,6970816182.0,4001930467.0,0.21,0.18,11.17,-29.98
4583,605255,天普股份,65.67,-1.54,-1.03,6097.0,40044415.0,2.77,66.96,65.11,66.2,66.7,1.04,0.45,-307.31,11.04,8805033600.0,8805033600.0,-0.05,0.02,-16.16,-69.88
4584,600993,马应龙,23.03,-1.54,-0.36,34382.0,79256364.0,2.27,23.44,22.91,23.25,23.39,0.6,0.8,13.69,2.24,9927171110.0,9910222757.0,0.04,0.04,-1.16,-15.64
4585,300879,大叶股份,17.1,-1.55,-0.27,35566.0,60705620.44,2.59,17.35,16.9,17.16,17.37,1.12,1.77,89.63,2.79,3461020044.0,3437586461.0,0.06,0.23,-9.28,-42.71
4586,000656,金科股份,1.27,-1.55,-0.02,3101232.0,406157593.4,7.75,1.37,1.27,1.35,1.29,1.45,4.09,362.26,3.22,13447689173.0,9635612723.0,0.0,-0.78,-9.29,-11.81
4587,000757,浩物股份,4.45,-1.55,-0.07,89495.0,40042737.0,2.43,4.52,4.41,4.52,4.52,1.0,1.68,63.38,1.47,2370586623.0,2370586623.0,0.0,-0.67,11.53,-8.62
4588,002228,合兴包装,3.18,-1.55,-0.05,216014.0,68578615.0,2.48,3.22,3.14,3.19,3.23,1.23,1.79,20.33,1.3,3858566300.0,3845643035.0,-0.31,0.0,-3.05,-28.86
4589,603880,南卫股份,9.53,-1.55,-0.15,149771.0,144381327.0,6.71,9.93,9.28,9.28,9.68,0.96,5.18,-77.41,17.28,2754570260.0,2754570260.0,0.32,-0.21,19.87,52.97
4590,002603,以岭药业,15.93,-1.55,-0.25,168915.0,270132643.27,2.9,16.32,15.85,16.29,16.18,0.91,1.23,17.57,2.44,26614336640.0,21924025099.0,0.0,0.0,6.91,-3.86
4591,688073,毕得医药,60.48,-1.56,-0.96,39359.0,236442462.0,3.89,61.5,59.11,60.0,61.44,0.75,4.33,26.6,2.67,5496600695.0,5496600695.0,-0.2,0.13,29.26,0.88
4592,003002,壶化股份,16.44,-1.56,-0.26,31636.0,52540295.0,4.61,17.09,16.32,16.43,16.7,1.51,1.73,27.35,2.11,3288000000.0,3007794585.0,0.24,0.06,-26.44,-48.9
4593,603014,威高血净,31.52,-1.56,-0.5,16147.0,50583153.0,2.72,31.85,30.98,31.8,32.02,1.65,1.59,28.66,1.82,13167608160.0,3198803481.0,0.0,0.03,1.03,-19.74
4594,601390,中国中铁,4.38,-1.57,-0.07,1063670.0,465440184.0,1.57,4.42,4.35,4.41,4.45,1.17,0.52,6.21,0.33,107447139241.0,89018771041.0,0.23,0.23,-4.78,-17.67
4595,920819,颖泰生物,3.14,-1.57,-0.05,89723.0,28500232.02,2.82,3.2,3.11,3.17,3.19,1.59,0.74,336.73,0.81,3849012000.0,3804502500.0,0.64,0.32,3.29,-18.86
4596,300080,易成新能,3.77,-1.57,-0.06,163826.0,61404278.15,3.39,3.82,3.69,3.79,3.83,1.1,0.87,-12.2,1.71,7062644244.0,7061690528.0,-0.26,0.0,-7.6,-22.43
4597,000553,安道麦A,5.63,-1.57,-0.09,78399.0,44312032.0,2.27,5.74,5.61,5.73,5.72,0.86,0.36,15.16,0.74,13116840243.0,12256915140.0,0.0,0.18,-6.48,2.74
4598,603615,茶花股份,18.8,-1.57,-0.3,54721.0,102236007.0,3.46,19.11,18.45,19.1,19.1,0.77,2.26,264.42,3.96,4546216000.0,4546216000.0,0.16,0.32,-1.88,-19.52
4599,002706,良信股份,9.32,-1.58,-0.15,274466.0,255012541.02,1.58,9.35,9.2,9.34,9.47,0.89,3.0,33.98,2.48,10467525186.0,8527702979.0,0.11,0.22,-26.21,-11.91
4600,600816,建元信托,2.49,-1.58,-0.04,837532.0,208870463.0,3.16,2.55,2.47,2.54,2.53,1.3,1.53,11.44,1.62,24512676152.0,13618153418.0,0.0,0.0,-11.39,-12.01
4601,600595,中孚实业,6.24,-1.58,-0.1,683628.0,423634644.0,2.21,6.27,6.13,6.26,6.34,0.89,1.71,6.65,1.37,25009327911.0,25009327911.0,0.0,0.0,-10.22,-18.75
4602,000012,南  玻Ａ,3.73,-1.58,-0.06,193286.0,72515808.85,2.37,3.82,3.73,3.78,3.79,1.3,0.99,-13.47,0.9,11348408665.0,7308250911.0,0.0,-0.27,-14.45,-15.42
4603,600173,卧龙新能,6.24,-1.58,-0.1,71768.0,45066182.0,4.1,6.45,6.19,6.4,6.34,1.65,1.02,146.46,1.22,4371158963.0,4370597363.0,0.16,0.0,-9.96,-12.48
4604,000537,绿发电力,7.46,-1.58,-0.12,156586.0,116742902.8,1.98,7.56,7.41,7.54,7.58,1.01,0.76,26.12,0.77,15335655527.0,15335655527.0,-0.13,0.0,-25.4,-7.79
4605,920304,迪尔化工,10.58,-1.58,-0.17,106201.0,114881011.93,10.05,11.28,10.2,10.36,10.75,1.96,7.84,54.37,3.39,1793712040.0,1432847792.0,0.67,-1.21,8.62,-21.63
4606,600346,恒力石化,19.35,-1.58,-0.31,413667.0,798615797.0,4.22,19.83,19.0,19.7,19.66,1.19,0.59,9.45,1.89,136206580859.0,136206580859.0,0.1,0.1,14.09,-12.99
4607,605100,华丰股份,32.36,-1.58,-0.52,41491.0,133606671.0,2.95,32.65,31.68,32.56,32.88,1.05,1.74,204.4,4.29,7734751920.0,7698599328.0,0.03,0.15,-5.35,0.75
4608,300546,雄帝科技,17.41,-1.58,-0.28,94047.0,161742822.84,3.73,17.52,16.86,17.0,17.69,0.51,6.82,-114.56,2.9,3266981120.0,2401984978.0,-0.11,0.06,3.38,-33.42
4609,688321,微芯生物,25.42,-1.59,-0.41,94176.0,238745529.0,2.21,25.6,25.03,25.51,25.83,0.77,2.31,78.87,4.64,11259576540.0,10366492223.0,-0.24,-0.04,-0.51,-12.83
4610,002166,莱茵生物,6.81,-1.59,-0.11,97016.0,66064394.4,2.75,6.95,6.76,6.95,6.92,1.03,1.31,44.66,1.62,5050360184.0,5029552229.0,0.0,0.15,-11.56,-18.44
4611,920946,森萱医药,9.89,-1.59,-0.16,51086.0,50426329.66,1.99,9.98,9.78,9.97,10.05,0.55,1.2,23.36,3.27,4222222383.0,4220924320.0,0.0,-0.1,6.8,-4.81
4612,600368,五洲交通,4.34,-1.59,-0.07,335373.0,145447912.0,2.72,4.41,4.29,4.4,4.41,0.73,2.08,11.13,0.96,6985897744.0,6985897744.0,0.0,0.0,14.21,14.81
4613,600712,南宁百货,5.52,-1.6,-0.09,115701.0,64236281.0,4.1,5.7,5.47,5.63,5.61,1.2,2.15,1060.58,3.97,3006497587.0,2973339008.0,0.0,0.0,-3.16,-19.06
4614,688363,华熙生物,35.57,-1.6,-0.58,22262.0,79261006.0,2.13,36.15,35.38,35.9,36.15,0.95,0.46,56.07,2.42,17133295068.0,17133295068.0,0.03,0.06,2.68,-18.21
4615,002259,升达林业,4.3,-1.6,-0.07,206547.0,88660494.0,3.43,4.4,4.25,4.38,4.37,0.81,2.75,18.08,6.87,3235011548.0,3235011548.0,0.23,0.23,-8.7,13.76
4616,600684,珠江股份,3.7,-1.6,-0.06,281067.0,105132893.0,5.85,3.89,3.67,3.85,3.76,1.62,3.29,149.02,3.2,4092474847.0,3157804675.0,0.54,0.54,3.93,-15.14
4617,000571,新大洲A,6.16,-1.6,-0.1,205714.0,126008593.81,3.67,6.28,6.05,6.28,6.26,0.96,2.53,-40.91,-424.34,5169034640.0,5014191644.0,0.33,0.33,13.24,5.12
4618,688739,成大生物,20.74,-1.61,-0.34,14629.0,30358151.0,2.04,21.07,20.64,21.0,21.08,0.62,0.36,129.76,0.93,8637173000.0,8537317180.0,0.05,0.0,-0.86,-19.17
4619,000962,东方钽业,56.79,-1.61,-0.93,250527.0,1403953260.82,4.07,57.19,54.84,56.25,57.72,0.89,4.98,122.47,7.45,29950203236.0,28566567020.0,0.02,0.04,1.88,72.35
4620,600422,昆药集团,8.57,-1.61,-0.14,48274.0,41516411.0,1.61,8.71,8.57,8.7,8.71,0.66,0.64,-8.91,1.37,6487282237.0,6487282237.0,-0.12,0.0,0.82,-30.78
4621,603628,清源股份,9.78,-1.61,-0.16,58076.0,56643640.0,3.72,10.0,9.63,9.7,9.94,1.59,2.13,63.32,2.03,2666410623.0,2661858522.0,0.2,0.2,-7.03,-27.34
4622,600708,光明地产,3.06,-1.61,-0.05,248012.0,77003487.0,5.47,3.21,3.04,3.2,3.11,1.79,1.11,-7.49,1.19,6819628434.0,6809349979.0,0.0,-0.33,-0.65,-21.34
4623,000403,派林生物,10.42,-1.61,-0.17,77935.0,81145154.06,2.17,10.56,10.33,10.54,10.59,0.73,0.83,58.74,1.23,9903140762.0,9801914641.0,-0.1,0.0,-18.15,-23.89
4624,002952,亚世光电,21.44,-1.61,-0.35,179369.0,373601564.25,4.22,21.44,20.52,20.69,21.79,5.02,13.38,121.08,4.0,3523449600.0,2874562254.0,0.14,0.56,-11.59,9.44
4625,002072,凯瑞德,9.16,-1.61,-0.15,313710.0,283046635.44,3.97,9.19,8.82,8.89,9.31,1.04,8.54,-205.77,14.81,3367948800.0,3366591288.0,0.11,0.22,0.77,26.52
4626,920047,诺思兰德,16.45,-1.61,-0.27,26292.0,43028580.25,2.93,16.69,16.2,16.57,16.72,0.88,1.46,-77.32,18.17,4511773972.0,2962750724.0,0.0,-0.18,-8.91,-30.62
4627,600865,百大集团,9.12,-1.62,-0.15,116427.0,108076950.0,6.58,9.7,9.09,9.3,9.27,1.87,3.09,150.77,1.5,3431311682.0,3431311682.0,0.11,0.11,-10.41,-44.39
4628,600350,山东高速,10.3,-1.62,-0.17,133957.0,138499889.0,2.87,10.52,10.22,10.45,10.47,0.77,0.28,15.78,1.7,49796079498.0,49796079498.0,0.39,0.29,-4.98,10.4
4629,300676,华大基因,38.88,-1.62,-0.64,76907.0,297123020.88,2.48,39.2,38.22,39.2,39.52,0.56,1.85,171.55,1.91,16264167876.0,16175477736.0,0.03,0.03,11.34,-14.29
4630,300055,万邦达,6.06,-1.62,-0.1,190101.0,115561790.0,2.6,6.2,6.04,6.14,6.16,1.08,3.0,67.69,1.03,5070702612.0,3835067025.0,0.17,0.0,-28.96,-25.55
4631,603938,三孚股份,45.66,-1.62,-0.75,195103.0,883209561.0,2.48,45.9,44.75,44.94,46.41,1.13,5.1,73.33,6.68,17470634533.0,17470634533.0,0.13,0.22,-13.52,139.18
4632,920476,海能技术,24.8,-1.63,-0.41,11458.0,28277590.22,4.76,25.5,24.3,25.5,25.21,0.67,1.43,97.94,4.15,2221726352.0,1992182338.0,-0.24,0.08,17.76,20.51
4633,300328,宜安科技,17.5,-1.63,-0.29,951176.0,1698538070.6,14.45,19.0,16.43,17.4,17.79,1.29,13.83,-114.13,11.68,12082413000.0,12038032458.0,0.11,0.34,-20.89,2.52
4634,603021,*ST华鹏,5.42,-1.63,-0.09,50236.0,27076762.0,3.27,5.48,5.3,5.46,5.51,0.95,1.57,-11.61,-7.16,1734118539.0,1734118539.0,0.0,0.0,-28.87,16.06
4635,601888,中国中免,52.48,-1.63,-0.87,202292.0,1063890321.0,2.34,53.59,52.34,53.37,53.35,1.17,1.04,17.55,1.9,109042767877.0,102465916549.0,-0.02,-0.04,-7.52,-44.24
4636,603439,三力制药,11.97,-1.64,-0.2,83061.0,99010549.0,3.29,12.14,11.74,12.14,12.17,0.58,2.06,65.01,3.29,4833967386.0,4833967386.0,0.08,0.34,-29.34,2.84
4637,600729,重百集团,19.22,-1.64,-0.32,27363.0,52831658.0,2.25,19.65,19.21,19.62,19.54,0.99,1.42,9.48,1.07,8465508140.0,3699520262.0,-0.05,-0.05,1.91,-23.27
4638,300562,乐心医疗,17.97,-1.64,-0.3,180420.0,321975347.88,3.5,18.15,17.51,17.8,18.27,0.92,10.79,32.76,3.5,3934067658.0,3005999731.0,-0.11,-0.11,49.0,36.14
4639,603889,新澳股份,5.98,-1.64,-0.1,98735.0,59290898.0,1.97,6.07,5.95,6.05,6.08,0.56,1.05,8.72,1.51,5676243962.0,5633981389.0,-0.17,0.0,1.7,2.22
4640,600604,市北高新,4.8,-1.64,-0.08,615833.0,303987075.0,7.79,5.18,4.8,5.1,4.88,0.99,4.38,-63.22,1.49,8991863059.0,6755783059.0,-0.21,-0.21,13.21,-13.36
4641,000019,深粮控股,7.2,-1.64,-0.12,366942.0,267364648.65,4.51,7.5,7.17,7.32,7.32,1.17,8.82,37.09,1.67,8298253829.0,2996704130.0,0.14,0.0,14.29,5.42
4642,000525,红太阳,4.76,-1.65,-0.08,361689.0,172331442.4,3.31,4.88,4.72,4.86,4.84,1.0,3.25,30.99,2.37,6201987931.0,5291977624.0,0.21,0.21,4.85,-12.82
4643,603858,步长制药,14.92,-1.65,-0.25,74347.0,110900914.0,2.24,15.13,14.79,15.13,15.17,1.32,0.7,15.65,1.56,15734161155.0,15734161155.0,-0.07,-0.07,0.34,-3.49
4644,600426,华鲁恒升,21.45,-1.65,-0.36,508363.0,1087960562.0,4.91,22.09,21.02,21.91,21.81,1.15,1.85,12.53,1.69,58986277672.0,58978469829.0,0.05,-0.05,2.14,-10.55
4645,603259,药明康德,154.78,-1.66,-2.62,476254.0,7283350255.0,3.32,155.45,150.22,154.26,157.4,1.05,1.93,20.94,5.65,463935836452.0,382814316476.0,0.29,0.34,60.29,73.79
4646,603162,海通发展,12.47,-1.66,-0.21,437917.0,540725516.0,8.75,12.97,11.86,12.82,12.68,1.34,10.37,16.38,3.52,17146020864.0,5267779090.0,-0.48,-0.48,15.04,54.52
4647,920167,同享科技,14.22,-1.66,-0.24,19874.0,28072708.57,2.35,14.35,14.01,14.35,14.46,1.27,3.04,16.42,2.32,1564576830.0,929473407.0,0.0,0.07,-23.96,-16.74
4648,002177,御银股份,5.94,-1.66,-0.1,352497.0,209495005.0,3.15,6.07,5.88,6.0,6.04,0.61,5.16,186.32,2.63,4521476286.0,4057971309.0,0.17,0.0,-9.45,-36.88
4649,605598,上海港湾,26.63,-1.66,-0.45,30747.0,81833875.0,2.33,27.0,26.37,26.99,27.08,1.11,1.28,-105.17,4.0,6414332123.0,6414332123.0,0.26,0.23,-35.75,-61.63
4650,603605,珀莱雅,60.33,-1.66,-1.02,45416.0,275604265.0,2.61,61.8,60.2,61.53,61.35,0.45,1.15,10.23,3.59,23889235036.0,23889235036.0,0.07,0.08,-6.6,-10.34
4651,603227,雪峰科技,7.7,-1.66,-0.13,67479.0,52156735.0,2.04,7.84,7.68,7.84,7.83,1.12,0.63,16.27,1.56,8252033705.0,8252033705.0,-0.13,0.0,-8.11,-5.75
4652,688399,硕世生物,27.9,-1.66,-0.47,13544.0,37869330.0,2.29,28.25,27.6,27.87,28.37,0.96,1.09,88.51,1.18,3463231101.0,3463231101.0,-0.04,-0.29,-14.47,-39.71
4653,600389,江山股份,18.93,-1.66,-0.32,112024.0,212777652.0,3.53,19.49,18.81,19.31,19.25,0.96,2.6,11.67,1.9,8152204500.0,8152204500.0,-0.05,0.11,-22.1,-24.82
4654,920015,锦华新材,38.82,-1.67,-0.66,15756.0,60715437.73,2.3,39.03,38.12,39.0,39.48,1.3,3.94,41.25,3.12,5262698013.0,1553282921.0,0.1,0.26,-14.77,-17.88
4655,002554,惠博普,2.94,-1.67,-0.05,170485.0,50252516.0,3.34,3.02,2.92,2.98,2.99,0.91,1.28,-18.47,2.13,3921137012.0,3920401359.0,0.34,0.34,-5.16,-7.84
4656,603697,有友食品,9.4,-1.67,-0.16,47757.0,45100169.0,1.99,9.56,9.37,9.51,9.56,1.32,1.12,16.2,2.22,4020305721.0,4020305721.0,0.0,0.0,-11.99,-22.06
4657,920061,西磁科技,18.23,-1.67,-0.31,10474.0,18984562.23,2.7,18.4,17.9,18.36,18.54,0.71,2.66,196.43,4.65,1290501700.0,717613012.0,0.11,0.11,-21.08,-35.19
4658,000590,古汉医药,9.42,-1.67,-0.16,29616.0,27884865.0,2.92,9.63,9.35,9.5,9.58,0.48,1.24,-75.35,4.24,2255819335.0,2254686674.0,-0.21,-0.21,-3.78,-15.97
4659,300400,劲拓股份,30.68,-1.67,-0.52,87188.0,267572018.0,3.91,31.46,30.24,30.28,31.2,0.68,3.6,64.97,10.07,7465026920.0,7440130100.0,0.0,0.13,3.13,58.23
4660,600249,两面针,5.3,-1.67,-0.09,65703.0,34948156.0,2.23,5.41,5.29,5.4,5.39,1.26,1.19,-311.35,1.34,2915000000.0,2915000000.0,0.19,0.0,0.95,-7.34
4661,688283,坤恒顺维,28.22,-1.67,-0.48,15644.0,43561731.0,4.63,28.54,27.21,28.0,28.7,1.6,1.28,158.58,3.56,3437196000.0,3437196000.0,0.04,-0.07,-24.06,-29.52
4662,603456,九洲药业,15.29,-1.67,-0.26,186029.0,283312007.0,2.38,15.43,15.06,15.32,15.55,0.69,2.11,17.4,1.51,13481346328.0,13481346328.0,0.13,0.13,24.82,-14.1
4663,002024,ST易购,1.18,-1.67,-0.02,303060.0,35884924.82,2.5,1.2,1.17,1.2,1.2,1.75,0.33,42.94,0.89,10932425789.0,10846945655.0,0.0,-0.84,-6.35,-30.59
4664,600082,ST海泰,2.93,-1.68,-0.05,69064.0,20470830.0,4.03,3.05,2.93,3.0,2.98,1.05,1.09,-32.06,1.13,1893119370.0,1858602757.0,-0.34,-0.34,-8.44,-27.83
4665,603507,振江股份,23.4,-1.68,-0.4,56913.0,132175919.0,3.32,23.75,22.96,23.5,23.8,0.8,2.41,18.66,2.14,5591055460.0,5529509716.0,0.04,-0.04,-15.95,16.94
4666,920106,林泰新材,35.1,-1.68,-0.6,5422.0,19083114.04,2.18,35.68,34.9,35.34,35.7,1.67,1.24,21.75,3.32,1986431850.0,1532531918.0,0.31,0.37,-23.35,-55.06
4667,002326,永太科技,18.77,-1.68,-0.32,229982.0,428620385.02,2.67,18.9,18.39,18.85,19.09,0.87,2.83,31.7,5.87,17364645728.0,15236905369.0,0.0,0.21,-14.29,-24.68
4668,600429,三元股份,4.67,-1.68,-0.08,148865.0,69720404.0,3.37,4.78,4.62,4.72,4.75,1.13,0.99,18.9,1.43,6993593179.0,6993593179.0,-0.21,0.21,2.41,-9.85
4669,600208,衢州发展,2.92,-1.68,-0.05,1364469.0,404210945.0,5.72,3.08,2.91,3.04,2.97,2.17,1.6,73.45,0.6,24846107136.0,24843290904.0,-0.34,-0.34,2.46,-24.55
4670,002599,盛通股份,5.85,-1.68,-0.1,152175.0,88113733.6,4.37,5.95,5.69,5.95,5.95,2.64,3.68,-87.12,2.54,3162596504.0,2418220853.0,0.17,0.0,-5.95,-31.42
4671,301260,格力博,12.25,-1.69,-0.21,52033.0,63770764.0,1.85,12.37,12.14,12.34,12.46,1.64,2.53,-17.96,1.47,5924210054.0,2517444274.0,-0.16,-0.24,-23.96,-28.15
4672,600285,羚锐制药,19.74,-1.69,-0.34,81896.0,162241807.0,2.19,20.15,19.71,20.1,20.08,1.17,1.45,11.31,3.46,11194859694.0,11182522194.0,0.0,0.05,-4.45,0.66
4673,002061,浙江交科,3.48,-1.69,-0.06,183761.0,64361334.0,2.26,3.55,3.47,3.53,3.54,0.97,0.71,10.42,0.58,9198168911.0,9044999892.0,0.0,0.0,-0.57,-10.08
4674,002663,普邦股份,1.74,-1.69,-0.03,288160.0,50215501.4,3.39,1.78,1.72,1.76,1.77,0.95,1.69,-145.18,1.56,2998627089.0,2970382153.0,0.0,1.16,-5.43,-7.94
4675,600248,陕建股份,2.9,-1.69,-0.05,193565.0,56490939.0,2.71,2.98,2.9,2.95,2.95,1.08,0.52,23.86,0.39,10770394929.0,10746643929.0,-0.34,0.0,-7.05,-17.38
4676,688016,心脉医疗,88.9,-1.69,-1.53,19359.0,172396575.0,2.3,90.58,88.5,90.43,90.43,1.26,1.57,17.0,2.57,10958002201.0,10958002201.0,0.0,-0.06,-9.84,-1.96
4677,600117,西宁特钢,2.32,-1.69,-0.04,150439.0,35020024.0,2.54,2.37,2.31,2.34,2.36,0.83,0.46,-12.13,2.18,7551866468.0,7551866468.0,0.43,0.43,-0.85,-18.31
4678,000659,珠海中富,2.89,-1.7,-0.05,225957.0,64993893.88,2.72,2.93,2.85,2.92,2.94,0.65,1.76,-67.42,54.46,3715680283.0,3715680283.0,0.0,0.35,-21.68,-28.82
4679,000338,潍柴动力,27.17,-1.7,-0.47,981176.0,2669640483.47,2.5,27.5,26.81,27.11,27.64,0.83,1.98,15.24,2.44,234754794273.0,134665185393.0,-0.48,-0.44,-11.64,61.44
4680,688167,炬光科技,289.99,-1.7,-5.01,78240.0,2280231277.0,6.08,303.0,285.06,289.8,295.0,0.86,6.01,-280.68,16.6,37739000200.0,37739000200.0,-0.01,0.03,-5.69,140.18
4681,000036,华联控股,4.05,-1.7,-0.07,412720.0,170425011.86,6.8,4.3,4.02,4.27,4.12,2.0,2.94,102.62,1.11,5685465836.0,5682073986.0,0.0,0.25,-20.74,-38.64
